t,failure,success,charging,skip
232,0,26,177,823
233,0,29,190,810
234,0,16,185,815
235,0,24,187,813
236,0,14,177,823
237,0,30,178,822
238,0,19,171,829
239,0,16,154,846
240,0,31,157,843
241,0,27,165,835
242,0,32,179,821
243,0,20,178,822
244,0,17,173,827
245,0,27,179,821
246,0,22,183,817
247,0,30,189,811
248,0,30,192,808
249,0,23,186,814
250,0,23,179,821
251,0,17,184,816
252,0,19,177,823
253,0,30,181,819
254,0,20,171,829
255,0,21,160,840
256,0,25,164,836
257,0,19,157,843
258,0,27,172,828
259,0,28,178,822
260,0,31,182,818
261,0,17,179,821
262,0,14,171,829
263,0,25,170,830
264,0,19,168,832
265,0,28,166,834
266,0,29,173,827
267,0,23,165,835
268,2,26,170,830
269,0,19,174,826
270,0,35,184,816
271,0,23,191,809
272,0,22,189,811
273,0,28,187,813
274,0,20,181,819
275,0,21,177,823
276,0,24,178,822
277,0,26,182,818
278,0,25,173,827
279,0,28,180,820
280,0,15,171,829
281,0,18,164,836
282,0,24,168,832
283,0,28,173,827
284,0,25,169,831
285,0,26,175,825
286,0,20,161,839
287,0,18,167,833
288,0,32,179,821
289,0,27,181,819
290,0,25,185,815
291,0,20,178,822
292,0,21,177,823
293,0,26,179,821
294,0,25,184,816
295,0,21,178,822
296,0,19,168,832
297,0,23,166,834
298,0,24,167,833
299,0,26,170,830
300,0,27,178,822
301,0,29,178,822
302,0,16,174,826
303,0,24,178,822
304,0,20,174,826
305,0,21,173,827
306,0,22,172,828
307,0,27,172,828
308,0,25,173,827
309,0,30,173,827
310,0,23,173,827
311,0,29,182,818
312,0,22,185,815
313,0,35,199,801
314,0,22,197,803
315,0,28,198,802
316,0,24,197,803
317,0,24,195,805
318,0,19,187,813
319,0,23,186,814
320,0,21,174,826
321,0,32,182,818
322,0,23,177,823
323,0,22,172,828
324,0,33,186,814
325,0,15,176,824
326,0,25,180,820
327,0,22,179,821
328,0,20,174,826
329,0,20,165,835
330,0,31,172,828
331,0,16,163,837
332,0,27,167,833
333,0,28,178,822
334,0,30,178,822
335,0,22,183,817
336,0,15,179,821
337,0,32,182,818
338,0,20,181,819
339,0,22,185,815
340,0,21,175,825
341,0,30,168,832
342,0,33,185,815
343,0,22,184,816
344,0,21,181,819
345,4,25,182,818
346,0,18,180,820
347,0,30,184,816
348,0,24,179,821
349,0,21,172,828
350,0,27,177,823
351,0,23,180,820
352,0,28,182,818
353,0,26,185,815
354,0,18,181,819
355,0,18,167,833
356,0,26,175,825
357,2,22,175,825
358,0,26,175,825
359,0,23,172,828
360,0,23,164,836
361,0,27,167,833
362,0,18,172,828
363,0,21,168,832
364,0,35,182,818
365,0,26,185,815
366,0,17,173,827
367,2,26,177,823
368,0,32,184,816
369,3,26,190,810
370,0,20,189,811
371,0,23,186,814
372,0,25,178,822
373,0,31,187,813
374,0,29,192,808
375,0,25,188,812
376,0,21,183,817
377,0,24,185,815
378,0,20,185,815
379,0,16,175,825
380,0,23,169,831
381,0,22,161,839
382,0,20,154,846
383,0,26,158,842
384,0,28,164,836
385,0,25,171,829
386,0,21,171,829
387,0,23,171,829
388,0,36,187,813
389,0,27,192,808
390,0,30,197,803
391,0,28,204,796
392,0,25,204,796
393,0,16,194,806
394,0,19,190,810
395,0,20,184,816
396,0,25,175,825
397,0,31,180,820
398,0,27,173,827
399,0,21,167,833
400,0,21,173,827
401,0,32,185,815
402,0,25,193,807
403,0,17,183,817
404,0,19,175,825
405,0,34,179,821
406,0,26,179,821
407,0,24,184,816
408,0,29,186,814
409,0,20,177,823
410,0,19,180,820
411,0,22,178,822
412,0,32,185,815
413,0,16,175,825
414,1,33,184,816
415,0,35,186,814
416,0,19,182,818
417,0,21,185,815
418,0,32,199,801
419,0,29,200,800
420,0,14,187,813
421,0,28,188,812
422,0,29,181,819
423,0,27,187,813
424,0,24,189,811
425,0,19,183,817
426,0,22,174,826
427,0,21,174,826
428,0,20,171,829
429,0,22,165,835
430,0,31,173,827
431,0,29,171,829
432,0,21,174,826
433,0,29,184,816
434,0,20,184,816
435,0,29,188,812
436,0,24,193,807
437,0,18,177,823
438,0,27,181,819
439,0,24,179,821
440,0,32,188,812
441,0,30,191,809
442,0,23,191,809
443,0,18,178,822
444,0,21,183,817
445,0,23,178,822
446,0,24,179,821
447,0,22,178,822
448,0,27,169,831
449,0,32,177,823
450,0,15,167,833
451,0,24,177,823
452,0,24,180,820
453,0,25,181,819
454,0,19,175,825
455,0,23,172,828
456,0,27,170,830
457,0,24,174,826
458,0,32,186,814
459,0,26,188,812
460,0,27,186,814
461,0,16,184,816
462,0,29,183,817
463,0,20,189,811
464,0,21,177,823
465,0,20,176,824
466,0,20,161,839
467,0,21,155,845
468,0,27,163,837
469,0,25,166,834
470,0,29,170,830
471,0,30,179,821
472,0,25,186,814
473,0,27,190,810
474,0,31,206,794
475,0,26,204,796
476,0,32,207,793
477,0,32,214,786
478,0,30,217,783
479,0,24,214,786
480,0,21,208,792
481,0,17,196,804
482,0,21,185,815
483,0,30,191,809
484,0,11,168,832
485,0,28,169,831
486,0,24,164,836
487,0,18,156,844
488,0,17,157,843
489,0,24,157,843
490,0,19,157,843
491,0,25,160,840
492,0,30,167,833
493,0,29,171,829
494,0,20,172,828
495,0,30,183,817
496,0,24,187,813
497,0,22,187,813
498,0,22,183,817
499,0,32,186,814
500,0,19,177,823
501,0,24,182,818
502,0,25,180,820
503,0,26,182,818
504,0,17,179,821
505,0,24,178,822
506,0,26,175,825
507,0,23,173,827
508,0,24,177,823
509,0,19,170,830
510,0,34,177,823
511,0,22,176,824
512,0,17,172,828
513,0,20,166,834
514,0,26,171,829
515,0,28,176,824
516,0,22,179,821
517,0,20,171,829
518,0,19,162,838
519,0,23,166,834
520,0,25,175,825
521,0,22,172,828
522,0,28,165,835
523,0,24,175,825
524,0,27,176,824
525,0,23,176,824
526,0,24,185,815
527,0,27,184,816
528,0,22,184,816
529,0,29,187,813
530,0,19,182,818
531,0,28,180,820
532,0,21,179,821
533,0,29,184,816
534,0,26,182,818
535,0,25,184,816
536,0,33,190,810
537,0,25,196,804
538,0,21,188,812
539,0,23,191,809
540,0,25,189,811
541,0,24,183,817
542,0,25,185,815
543,0,29,184,816
544,0,25,176,824
545,0,33,193,807
546,0,27,199,801
547,0,28,199,801
548,0,26,202,798
549,0,29,203,797
550,0,26,208,792
551,0,16,198,802
552,0,15,180,820
553,0,27,177,823
554,0,27,171,829
555,0,25,176,824
556,0,19,168,832
557,0,22,160,840
558,0,26,165,835
559,0,22,171,829
560,0,21,176,824
561,0,23,168,832
562,0,23,170,830
563,0,26,167,833
564,0,33,184,816
565,0,23,180,820
566,0,19,176,824
567,0,24,178,822
568,0,23,181,819
569,0,16,171,829
570,0,29,178,822
571,4,24,175,825
572,1,17,162,838
573,0,24,168,832
574,0,29,171,829
575,0,32,179,821
576,0,24,185,815
577,0,30,191,809
578,0,30,196,804
579,0,23,199,801
580,0,26,206,794
581,0,20,201,799
582,0,19,182,818
583,0,20,177,823
584,0,16,163,837
585,0,28,172,828
586,0,19,157,843
587,0,24,162,838
588,0,27,159,841
589,0,25,165,835
590,0,23,168,832
591,0,17,166,834
592,0,24,172,828
593,0,26,174,826
594,0,15,164,836
595,0,26,164,836
596,0,34,174,826
597,0,31,184,816
598,0,23,187,813
599,0,22,189,811
600,0,20,177,823
601,0,34,195,805
602,0,23,197,803
603,0,15,181,819
604,0,24,175,825
605,0,16,164,836
606,0,21,160,840
607,0,21,164,836
608,0,25,157,843
609,0,22,150,850
610,0,14,150,850
611,0,22,150,850
612,0,20,153,847
613,0,23,151,849
614,0,27,161,839
615,0,24,165,835
616,0,31,168,832
617,0,23,175,825
618,0,27,183,817
619,0,35,199,801
620,0,25,203,797
621,0,31,206,794
622,0,20,198,802
623,0,21,197,803
624,0,21,189,811
625,0,29,192,808
626,0,23,181,819
627,0,18,172,828
628,0,19,166,834
629,0,17,155,845
630,0,20,151,849
631,0,33,169,831
632,0,21,163,837
633,0,14,147,853
634,0,17,149,851
635,0,22,153,847
636,0,21,156,844
637,0,20,154,846
638,0,26,156,844
639,0,24,155,845
640,0,25,161,839
641,0,27,169,831
642,0,25,177,823
643,0,29,186,814
644,0,25,190,810
645,0,19,182,818
646,0,24,179,821
647,0,21,178,822
648,0,30,185,815
649,0,22,180,820
650,0,24,178,822
651,0,22,178,822
652,0,26,178,822
653,0,28,182,818
654,0,26,187,813
655,3,27,186,814
656,0,20,182,818
657,0,20,179,821
658,0,30,184,816
659,0,27,188,812
660,0,28,191,809
661,0,22,183,817
662,0,31,192,808
663,0,27,191,809
664,2,23,196,804
665,0,29,200,800
666,0,15,183,817
667,0,23,177,823
668,0,30,184,816
669,0,25,184,816
670,0,29,185,815
671,0,25,187,813
672,0,18,176,824
673,0,13,168,832
674,0,25,173,827
675,0,33,181,819
676,0,17,173,827
677,0,16,155,845
678,0,22,152,848
679,0,32,165,835
680,0,26,177,823
681,0,23,179,821
682,0,19,165,835
683,0,25,170,830
684,0,21,173,827
685,0,26,177,823
686,0,23,175,825
687,0,22,172,828
688,0,15,158,842
689,0,39,180,820
690,1,30,182,818
691,1,23,183,817
692,1,23,186,814
693,0,19,180,820
694,0,20,178,822
695,0,20,178,822
696,0,30,178,822
697,0,27,176,824
698,0,23,169,831
699,0,20,173,827
700,0,21,168,832
701,0,27,176,824
702,0,30,184,816
703,0,32,195,805
704,0,22,183,817
705,0,23,181,819
706,4,24,186,814
707,1,24,189,811
708,0,20,187,813
709,0,27,182,818
710,0,21,172,828
711,0,27,173,827
712,3,26,180,820
713,0,20,176,824
714,0,23,174,826
715,0,28,180,820
716,0,20,176,824
717,0,23,174,826
718,0,24,173,827
719,0,16,161,839
720,0,23,165,835
721,0,19,161,839
722,0,29,165,835
723,0,26,167,833
724,0,22,166,834
725,0,23,169,831
726,0,23,169,831
727,0,19,168,832
728,0,15,164,836
729,0,27,162,838
730,0,21,165,835
731,0,27,163,837
732,0,24,163,837
733,0,24,166,834
734,0,21,166,834
735,0,14,165,835
736,0,30,173,827
737,0,26,177,823
738,0,25,177,823
739,0,30,182,818
740,0,26,182,818
741,0,26,187,813
742,1,23,193,807
743,2,18,187,813
744,0,22,183,817
745,0,20,177,823
746,0,27,174,826
747,0,22,169,831
748,0,20,162,838
749,0,29,166,834
750,0,27,177,823
751,0,23,178,822
752,0,21,177,823
753,0,30,180,820
754,0,20,183,817
755,0,40,199,801
756,0,24,199,801
757,0,25,193,807
758,0,21,191,809
759,1,25,197,803
760,0,19,185,815
761,0,28,186,814
762,0,22,179,821
763,0,23,172,828
764,0,31,177,823
765,0,22,179,821
766,0,23,178,822
767,0,23,181,819
768,0,22,180,820
769,0,19,172,828
770,0,23,167,833
771,0,28,168,832
772,0,26,174,826
773,0,18,168,832
774,0,25,171,829
775,0,23,170,830
776,0,28,179,821
777,0,25,182,818
778,0,28,182,818
779,0,31,183,817
780,0,21,185,815
781,0,21,187,813
782,0,23,185,815
783,0,22,186,814
784,0,28,182,818
785,0,26,185,815
786,0,24,176,824
787,0,22,174,826
788,0,24,174,826
789,0,23,181,819
790,0,17,173,827
791,0,20,165,835
792,0,24,163,837
793,0,21,162,838
794,0,24,166,834
795,0,25,162,838
796,0,26,167,833
797,0,25,173,827
798,0,27,180,820
799,0,21,178,822
800,0,27,183,817
801,0,23,186,814
802,0,32,190,810
803,0,22,187,813
804,0,19,179,821
805,0,29,183,817
806,0,15,179,821
807,0,27,180,820
808,0,37,187,813
809,0,22,185,815
810,0,26,185,815
811,0,15,180,820
812,0,23,179,821
813,0,23,180,820
814,0,26,182,818
815,0,25,174,826
816,0,25,173,827
817,0,17,161,839
818,0,27,171,829
819,0,26,178,822
820,0,18,173,827
821,0,26,173,827
822,0,24,173,827
823,1,30,180,820
824,0,19,180,820
825,0,24,181,819
826,0,28,182,818
827,0,36,196,804
828,0,23,195,805
829,0,23,197,803
830,0,17,179,821
831,0,25,182,818
832,0,19,182,818
833,0,22,175,825
834,0,31,173,827
835,0,27,171,829
836,0,29,177,823
837,0,20,179,821
838,0,24,183,817
839,0,23,184,816
840,0,17,178,822
841,0,21,176,824
842,0,14,161,839
843,0,25,154,846
844,0,17,150,850
845,0,19,146,854
846,0,20,142,858
847,0,18,137,863
848,0,24,147,853
849,0,22,150,850
850,0,17,146,854
851,0,29,160,840
852,0,24,159,841
853,0,33,174,826
854,0,19,177,823
855,0,22,175,825
856,0,19,172,828
857,0,23,175,825
858,0,27,177,823
859,0,22,174,826
860,0,31,176,824
861,0,19,170,830
862,0,28,179,821
863,0,20,182,818
864,0,17,172,828
865,0,26,173,827
866,0,19,171,829
867,0,25,166,834
868,0,22,164,836
869,0,29,167,833
870,0,30,179,821
871,0,28,185,815
872,0,19,180,820
873,0,28,189,811
874,0,15,183,817
875,0,32,192,808
876,0,22,185,815
877,0,26,178,822
878,0,28,176,824
879,0,30,192,808
880,0,26,187,813
881,0,22,189,811
882,0,20,183,817
883,2,24,189,811
884,0,23,184,816
885,0,24,179,821
886,0,20,170,830
887,0,37,182,818
888,0,29,186,814
889,0,18,181,819
890,0,30,189,811
891,0,25,191,809
892,0,23,193,807
893,0,22,190,810
894,0,32,195,805
895,0,31,194,806
896,0,28,197,803
897,0,22,197,803
898,1,25,194,806
899,0,26,193,807
900,0,25,196,804
901,0,18,184,816
902,0,22,176,824
903,0,26,174,826
904,0,24,174,826
905,0,22,171,829
906,0,24,168,832
907,0,27,172,828
908,0,16,171,829
909,0,14,160,840
910,0,27,165,835
911,0,25,165,835
912,0,19,161,839
913,0,16,157,843
914,0,28,154,846
915,0,20,154,846
916,0,34,174,826
917,0,25,177,823
918,0,26,175,825
919,0,22,180,820
920,0,38,203,797
921,0,18,195,805
922,0,28,199,801
923,0,25,194,806
924,0,29,194,806
925,0,32,199,801
926,0,22,201,799
927,0,23,193,807
928,0,21,186,814
929,0,28,190,810
930,0,29,194,806
931,0,21,186,814
932,0,30,183,817
933,0,16,174,826
934,0,31,188,812
935,0,23,186,814
936,0,29,190,810
937,0,23,188,812
938,0,27,185,815
939,0,22,182,818
940,0,17,176,824
941,0,24,177,823
942,0,21,171,829
943,0,29,177,823
944,0,20,167,833
945,0,17,164,836
946,0,21,164,836
947,0,31,166,834
948,0,21,169,831
949,0,17,167,833
950,0,24,165,835
951,0,21,158,842
952,0,27,172,828
953,0,29,177,823
954,0,25,178,822
955,0,27,177,823
956,0,27,188,812
957,0,22,186,814
958,0,14,181,819
959,0,29,182,818
960,0,34,187,813
961,0,20,184,816
962,0,31,188,812
963,0,22,183,817
964,0,22,180,820
965,0,25,191,809
966,0,18,189,811
967,0,19,172,828
968,0,24,167,833
969,0,35,179,821
970,0,17,171,829
971,1,33,187,813
972,0,17,170,830
973,0,29,181,819
974,0,24,186,814
975,0,29,192,808
976,0,30,194,806
977,1,19,186,814
978,0,21,184,816
979,0,19,177,823
980,0,27,183,817
981,0,19,174,826
982,0,19,163,837
983,0,22,153,847
984,0,21,156,844
985,0,23,157,843
986,0,23,161,839
987,0,24,163,837
988,0,27,166,834
989,0,19,167,833
990,0,20,170,830
991,0,32,176,824
992,0,28,182,818
993,0,29,186,814
994,0,31,196,804
995,4,24,192,808
996,0,20,191,809
997,0,19,187,813
998,0,17,184,816
999,0,23,171,829
