t,failure,success,charging,skip
232,967,3,23,977
233,966,6,26,974
234,969,2,20,980
235,971,1,21,979
236,971,0,21,979
237,973,1,22,978
238,975,0,21,979
239,974,2,22,978
240,974,2,23,977
241,974,3,21,979
242,975,2,19,981
243,977,0,19,981
244,975,0,19,981
245,974,0,19,981
246,975,1,20,980
247,974,1,20,980
248,973,1,19,981
249,972,2,18,982
250,973,0,16,984
251,974,2,18,982
252,976,1,18,982
253,974,1,19,981
254,975,0,18,982
255,975,1,19,981
256,973,1,18,982
257,975,1,18,982
258,975,0,18,982
259,975,1,18,982
260,977,0,16,984
261,974,1,17,983
262,975,1,16,984
263,974,0,16,984
264,973,0,15,985
265,977,1,16,984
266,974,2,18,982
267,975,4,20,980
268,978,0,18,982
269,977,1,18,982
270,978,0,17,983
271,978,0,17,983
272,979,0,17,983
273,980,0,16,984
274,981,0,14,986
275,981,1,15,985
276,983,0,14,986
277,985,1,15,985
278,984,2,17,983
279,984,1,17,983
280,981,1,18,982
281,982,1,18,982
282,982,0,18,982
283,983,1,19,981
284,985,0,18,982
285,985,0,16,984
286,984,1,17,983
287,985,0,15,985
288,987,0,14,986
289,986,0,14,986
290,986,0,14,986
291,986,0,14,986
292,987,0,14,986
293,987,0,14,986
294,986,0,14,986
295,986,0,14,986
296,985,0,14,986
297,985,0,14,986
298,986,0,14,986
299,986,1,15,985
300,985,2,17,983
301,987,1,17,983
302,984,2,19,981
303,985,1,18,982
304,985,2,19,981
305,982,2,20,980
306,982,1,20,980
307,981,2,19,981
308,983,2,18,982
309,984,0,17,983
310,981,2,19,981
311,983,1,19,981
312,984,0,16,984
313,982,0,16,984
314,982,0,16,984
315,982,1,17,983
316,982,1,16,984
317,984,0,16,984
318,982,1,17,983
319,982,0,15,985
320,984,0,15,985
321,984,1,16,984
322,985,1,16,984
323,986,2,16,984
324,986,1,16,984
325,987,0,15,985
326,989,0,15,985
327,989,0,15,985
328,989,0,15,985
329,990,2,17,983
330,990,0,16,984
331,991,1,17,983
332,991,0,17,983
333,991,1,18,982
334,992,0,17,983
335,992,0,17,983
336,992,0,15,985
337,992,0,15,985
338,991,0,15,985
339,991,0,14,986
340,991,0,14,986
341,991,0,14,986
342,992,0,14,986
343,991,1,15,985
344,992,0,14,986
345,992,1,15,985
346,992,0,15,985
347,992,0,15,985
348,993,0,15,985
349,993,0,15,985
350,993,0,15,985
351,994,0,15,985
352,994,0,14,986
353,994,0,14,986
354,996,0,14,986
355,996,1,15,985
356,996,0,15,985
357,996,0,15,985
358,996,0,15,985
359,996,0,15,985
360,996,0,15,985
361,996,1,16,984
362,996,0,16,984
363,996,0,15,985
364,994,0,15,985
365,994,0,15,985
366,993,0,15,985
367,993,0,15,985
368,993,0,15,985
369,990,2,16,984
370,992,0,14,986
371,990,1,15,985
372,991,0,14,986
373,990,1,15,985
374,991,0,14,986
375,992,0,14,986
376,993,0,14,986
377,993,2,16,984
378,994,0,15,985
379,995,0,15,985
380,995,0,15,985
381,995,0,15,985
382,995,0,15,985
383,996,0,15,985
384,996,0,14,986
385,996,0,14,986
386,997,0,14,986
387,995,1,15,985
388,996,0,14,986
389,996,0,14,986
390,996,0,14,986
391,997,0,14,986
392,997,0,14,986
393,996,0,14,986
394,995,1,15,985
395,995,0,15,985
396,996,0,15,985
397,996,0,15,985
398,997,0,15,985
399,996,1,16,984
400,997,0,15,985
401,997,0,14,986
402,997,0,14,986
403,997,0,14,986
404,997,0,14,986
405,996,0,14,986
406,996,0,14,986
407,996,0,14,986
408,997,0,14,986
409,997,0,14,986
410,997,0,14,986
411,996,2,16,984
412,997,0,15,985
413,996,0,15,985
414,997,0,15,985
415,997,0,15,985
416,997,0,15,985
417,996,0,15,985
418,995,1,16,984
419,996,0,14,986
420,997,0,14,986
421,997,0,14,986
422,997,0,14,986
423,997,0,14,986
424,998,0,14,986
425,998,0,14,986
426,998,1,15,985
427,997,1,15,985
428,997,1,15,985
429,997,0,15,985
430,996,0,15,985
431,996,0,15,985
432,995,0,15,985
433,994,1,16,984
434,994,1,16,984
435,995,0,14,986
436,995,0,14,986
437,995,0,14,986
438,994,1,15,985
439,995,0,14,986
440,995,0,14,986
441,995,0,14,986
442,997,0,14,986
443,996,0,14,986
444,997,0,14,986
445,997,0,14,986
446,997,0,14,986
447,997,1,15,985
448,996,2,16,984
449,997,1,15,985
450,997,1,15,985
451,996,0,15,985
452,996,0,15,985
453,996,0,15,985
454,996,0,15,985
455,996,0,15,985
456,997,0,15,985
457,996,1,15,985
458,997,0,14,986
459,997,0,14,986
460,997,0,14,986
461,997,0,14,986
462,997,1,15,985
463,997,0,15,985
464,997,0,15,985
465,997,0,15,985
466,998,0,15,985
467,998,0,15,985
468,998,0,15,985
469,998,0,14,986
470,998,0,14,986
471,998,0,14,986
472,997,0,14,986
473,996,0,14,986
474,996,0,14,986
475,996,0,14,986
476,997,0,14,986
477,995,1,15,985
478,995,0,14,986
479,994,1,15,985
480,995,0,14,986
481,995,0,14,986
482,996,0,14,986
483,995,1,15,985
484,996,0,14,986
485,997,0,14,986
486,996,1,15,985
487,996,1,15,985
488,997,1,15,985
489,996,1,15,985
490,996,1,15,985
491,996,0,15,985
492,997,0,15,985
493,997,0,15,985
494,996,0,15,985
495,994,1,16,984
496,995,0,15,985
497,995,0,14,986
498,994,0,14,986
499,994,1,15,985
500,993,1,15,985
501,994,0,14,986
502,993,0,14,986
503,991,1,15,985
504,993,0,14,986
505,992,1,15,985
506,993,0,14,986
507,994,0,14,986
508,995,0,14,986
509,994,1,15,985
510,995,0,14,986
511,996,0,14,986
512,995,0,14,986
513,996,0,14,986
514,996,1,15,985
515,995,0,15,985
516,995,0,15,985
517,995,0,15,985
518,995,1,16,984
519,996,0,15,985
520,995,0,15,985
521,994,1,16,984
522,995,0,14,986
523,995,0,14,986
524,995,0,14,986
525,994,1,15,985
526,994,0,14,986
527,995,0,14,986
528,995,0,14,986
529,995,0,14,986
530,996,0,14,986
531,995,1,15,985
532,996,0,14,986
533,997,0,14,986
534,998,0,14,986
535,999,0,14,986
536,998,0,14,986
537,997,1,15,985
538,997,1,15,985
539,996,1,15,985
540,996,1,15,985
541,996,0,15,985
542,995,1,16,984
543,996,0,15,985
544,996,0,15,985
545,995,1,16,984
546,996,1,16,984
547,996,0,16,984
548,996,0,15,985
549,996,0,15,985
550,996,0,15,985
551,997,0,15,985
552,997,0,15,985
553,997,0,14,986
554,998,0,14,986
555,997,0,14,986
556,997,0,14,986
557,997,1,15,985
558,997,0,15,985
559,997,0,15,985
560,997,0,15,985
561,996,1,16,984
562,997,0,15,985
563,996,0,15,985
564,996,0,15,985
565,996,0,14,986
566,996,0,14,986
567,996,0,14,986
568,995,1,15,985
569,995,0,14,986
570,996,1,15,985
571,996,0,15,985
572,994,0,15,985
573,994,0,15,985
574,993,1,16,984
575,994,0,15,985
576,994,0,15,985
577,994,0,14,986
578,992,2,16,984
579,994,0,14,986
580,994,0,14,986
581,992,1,15,985
582,993,0,14,986
583,993,0,14,986
584,993,1,15,985
585,992,0,15,985
586,991,1,16,984
587,993,1,16,984
588,993,0,15,985
589,994,0,15,985
590,994,0,15,985
591,993,1,15,985
592,994,1,15,985
593,994,0,15,985
594,994,1,16,984
595,996,0,15,985
596,996,0,15,985
597,996,0,15,985
598,996,0,15,985
599,996,0,14,986
600,997,0,14,986
601,997,0,14,986
602,997,0,14,986
603,997,0,14,986
604,997,0,14,986
605,997,0,14,986
606,998,0,14,986
607,996,1,15,985
608,996,1,15,985
609,995,1,16,984
610,996,0,15,985
611,996,0,15,985
612,995,1,16,984
613,996,0,15,985
614,996,0,15,985
615,996,0,14,986
616,996,0,14,986
617,996,0,14,986
618,997,0,14,986
619,997,0,14,986
620,997,0,14,986
621,996,1,15,985
622,996,1,15,985
623,997,1,15,985
624,995,0,15,985
625,993,2,17,983
626,995,0,15,985
627,995,0,15,985
628,995,0,15,985
629,994,1,16,984
630,994,0,15,985
631,994,0,14,986
632,994,0,14,986
633,995,0,14,986
634,996,0,14,986
635,995,1,15,985
636,996,0,14,986
637,997,0,14,986
638,998,0,14,986
639,998,0,14,986
640,997,1,15,985
641,995,1,15,985
642,995,1,15,985
643,996,0,15,985
644,997,0,15,985
645,997,0,15,985
646,996,1,16,984
647,996,1,16,984
648,997,0,15,985
649,997,0,14,986
650,996,0,14,986
651,996,0,14,986
652,995,0,14,986
653,995,0,14,986
654,996,0,14,986
655,995,1,15,985
656,997,0,14,986
657,996,1,15,985
658,997,0,14,986
659,996,0,14,986
660,996,0,14,986
661,996,0,14,986
662,995,0,14,986
663,996,0,14,986
664,996,0,14,986
665,996,1,15,985
666,996,0,14,986
667,995,1,15,985
668,996,0,14,986
669,996,0,14,986
670,996,0,14,986
671,995,0,14,986
672,994,1,15,985
673,995,0,14,986
674,997,0,14,986
675,998,0,14,986
676,998,0,14,986
677,996,1,15,985
678,997,0,14,986
679,997,0,14,986
680,997,0,14,986
681,998,0,14,986
682,997,1,15,985
683,998,0,14,986
684,997,0,14,986
685,997,0,14,986
686,998,0,14,986
687,998,0,14,986
688,998,0,14,986
689,998,0,14,986
690,997,1,15,985
691,998,0,14,986
692,998,0,14,986
693,998,0,14,986
694,998,0,14,986
695,997,1,15,985
696,998,0,14,986
697,998,0,14,986
698,998,0,14,986
699,999,0,14,986
700,999,0,14,986
701,999,0,14,986
702,999,0,14,986
703,1000,0,14,986
704,1000,0,14,986
705,1000,0,14,986
706,1000,0,14,986
707,1000,0,14,986
708,1000,0,14,986
709,1000,0,14,986
710,1000,0,14,986
711,1000,0,14,986
712,1000,0,14,986
713,999,0,14,986
714,999,0,14,986
715,999,0,14,986
716,999,0,14,986
717,999,0,14,986
718,998,1,15,985
719,999,0,14,986
720,999,0,14,986
721,999,0,14,986
722,999,0,14,986
723,999,0,14,986
724,999,0,14,986
725,999,0,14,986
726,1000,0,14,986
727,1000,0,14,986
728,999,0,14,986
729,999,0,14,986
730,999,0,14,986
731,999,0,14,986
732,999,0,14,986
733,998,1,15,985
734,999,0,14,986
735,999,0,14,986
736,999,0,14,986
737,999,0,14,986
738,999,0,14,986
739,999,0,14,986
740,999,0,14,986
741,1000,0,14,986
742,999,0,14,986
743,999,0,14,986
744,999,0,14,986
745,999,0,14,986
746,999,0,14,986
747,999,0,14,986
748,998,1,15,985
749,999,0,14,986
750,999,0,14,986
751,999,0,14,986
752,999,0,14,986
753,999,0,14,986
754,999,0,14,986
755,999,0,14,986
756,999,0,14,986
757,999,0,14,986
758,999,0,14,986
759,999,0,14,986
760,999,0,14,986
761,998,0,14,986
762,998,0,14,986
763,997,1,15,985
764,998,0,14,986
765,998,0,14,986
766,997,1,15,985
767,998,0,14,986
768,997,0,14,986
769,997,0,14,986
770,997,0,14,986
771,997,0,14,986
772,998,0,14,986
773,998,0,14,986
774,998,1,15,985
775,999,0,14,986
776,999,0,14,986
777,999,0,14,986
778,999,0,14,986
779,999,0,14,986
780,999,0,14,986
781,999,0,14,986
782,999,0,14,986
783,1000,0,14,986
784,1000,0,14,986
785,1000,0,14,986
786,1000,0,14,986
787,1000,0,14,986
788,1000,0,14,986
789,1000,0,14,986
790,1000,0,14,986
791,1000,0,14,986
792,1000,0,14,986
793,1000,0,14,986
794,1000,0,14,986
795,1000,0,14,986
796,999,0,14,986
797,999,0,14,986
798,999,0,14,986
799,999,0,14,986
800,999,0,14,986
801,997,1,15,985
802,998,0,14,986
803,998,0,14,986
804,998,0,14,986
805,998,0,14,986
806,997,1,15,985
807,998,0,14,986
808,998,0,14,986
809,999,0,14,986
810,999,0,14,986
811,999,0,14,986
812,999,0,14,986
813,999,0,14,986
814,1000,0,14,986
815,1000,0,14,986
816,1000,0,14,986
817,1000,0,14,986
818,1000,0,14,986
819,1000,0,14,986
820,999,0,14,986
821,999,0,14,986
822,999,0,14,986
823,999,0,14,986
824,999,0,14,986
825,999,0,14,986
826,998,1,15,985
827,999,0,14,986
828,999,0,14,986
829,999,0,14,986
830,999,0,14,986
831,999,0,14,986
832,998,0,14,986
833,998,0,14,986
834,998,0,14,986
835,999,0,14,986
836,999,0,14,986
837,998,1,15,985
838,999,0,14,986
839,998,0,14,986
840,998,0,14,986
841,998,0,14,986
842,998,0,14,986
843,998,0,14,986
844,996,1,15,985
845,998,0,14,986
846,998,0,14,986
847,998,0,14,986
848,998,0,14,986
849,997,1,15,985
850,998,0,14,986
851,998,0,14,986
852,999,0,14,986
853,999,0,14,986
854,999,0,14,986
855,999,0,14,986
856,999,0,14,986
857,1000,0,14,986
858,1000,0,14,986
859,1000,0,14,986
860,1000,0,14,986
861,1000,0,14,986
862,1000,0,14,986
863,1000,0,14,986
864,1000,0,14,986
865,1000,0,14,986
866,1000,0,14,986
867,1000,0,14,986
868,1000,0,14,986
869,1000,0,14,986
870,1000,0,14,986
871,1000,0,14,986
872,1000,0,14,986
873,1000,0,14,986
874,1000,0,14,986
875,1000,0,14,986
876,1000,0,14,986
877,1000,0,14,986
878,1000,0,14,986
879,1000,0,14,986
880,1000,0,14,986
881,1000,0,14,986
882,1000,0,14,986
883,1000,0,14,986
884,1000,0,14,986
885,1000,0,14,986
886,1000,0,14,986
887,1000,0,14,986
888,1000,0,14,986
889,1000,0,14,986
890,1000,0,14,986
891,1000,0,14,986
892,1000,0,14,986
893,1000,0,14,986
894,1000,0,14,986
895,1000,0,14,986
896,1000,0,14,986
897,1000,0,14,986
898,1000,0,14,986
899,1000,0,14,986
900,1000,0,14,986
901,1000,0,14,986
902,1000,0,14,986
903,1000,0,14,986
904,1000,0,14,986
905,1000,0,14,986
906,999,0,14,986
907,999,0,14,986
908,999,0,14,986
909,999,0,14,986
910,998,0,14,986
911,998,0,14,986
912,997,1,15,985
913,998,0,14,986
914,998,0,14,986
915,997,1,15,985
916,998,0,14,986
917,998,0,14,986
918,998,0,14,986
919,998,0,14,986
920,998,0,14,986
921,999,0,14,986
922,999,0,14,986
923,1000,0,14,986
924,1000,0,14,986
925,1000,0,14,986
926,1000,0,14,986
927,1000,0,14,986
928,1000,0,14,986
929,1000,0,14,986
930,1000,0,14,986
931,1000,0,14,986
932,1000,0,14,986
933,1000,0,14,986
934,1000,0,14,986
935,1000,0,14,986
936,1000,0,14,986
937,1000,0,14,986
938,1000,0,14,986
939,1000,0,14,986
940,1000,0,14,986
941,1000,0,14,986
942,1000,0,14,986
943,1000,0,14,986
944,1000,0,14,986
945,1000,0,14,986
946,1000,0,14,986
947,999,0,14,986
948,999,0,14,986
949,999,0,14,986
950,999,0,14,986
951,999,0,14,986
952,999,0,14,986
953,998,1,15,985
954,999,0,14,986
955,999,0,14,986
956,999,0,14,986
957,999,0,14,986
958,999,0,14,986
959,999,0,14,986
960,999,0,14,986
961,999,0,14,986
962,1000,0,14,986
963,1000,0,14,986
964,1000,0,14,986
965,1000,0,14,986
966,1000,0,14,986
967,1000,0,14,986
968,999,0,14,986
969,999,0,14,986
970,999,0,14,986
971,999,0,14,986
972,999,0,14,986
973,998,1,15,985
974,999,0,14,986
975,999,0,14,986
976,999,0,14,986
977,999,0,14,986
978,999,0,14,986
979,999,0,14,986
980,999,0,14,986
981,1000,0,14,986
982,1000,0,14,986
983,1000,0,14,986
984,1000,0,14,986
985,1000,0,14,986
986,1000,0,14,986
987,1000,0,14,986
988,1000,0,14,986
989,999,0,14,986
990,999,0,14,986
991,999,0,14,986
992,999,0,14,986
993,999,0,14,986
994,999,0,14,986
995,998,1,15,985
996,999,0,14,986
997,999,0,14,986
998,999,0,14,986
999,999,0,14,986
