t,failure,success,charging,skip
232,1,20,176,824
233,3,9,159,841
234,4,30,167,833
235,1,18,164,836
236,1,22,148,852
237,6,21,145,855
238,1,26,153,847
239,3,27,161,839
240,2,16,162,838
241,3,24,165,835
242,0,23,167,833
243,1,20,169,831
244,6,25,169,831
245,1,26,173,827
246,1,20,169,831
247,0,21,166,834
248,1,24,174,826
249,1,18,167,833
250,3,28,170,830
251,0,19,162,838
252,3,20,158,842
253,2,24,161,839
254,4,16,155,845
255,3,29,169,831
256,1,20,163,837
257,2,21,160,840
258,3,20,161,839
259,1,19,157,843
260,5,16,149,851
261,0,22,151,849
262,1,28,154,846
263,3,23,158,842
264,9,18,153,847
265,2,20,153,847
266,1,30,160,840
267,1,26,172,828
268,0,21,176,824
269,0,30,176,824
270,1,18,175,825
271,2,23,174,826
272,4,20,175,825
273,1,26,177,823
274,1,21,171,829
275,3,29,173,827
276,0,12,161,839
277,1,18,158,842
278,3,21,155,845
279,1,26,160,840
280,3,22,156,844
281,5,23,160,840
282,1,19,147,853
283,2,16,152,848
284,4,27,160,840
285,0,26,163,837
286,0,27,171,829
287,2,19,165,835
288,4,17,165,835
289,3,26,167,833
290,1,21,172,828
291,4,19,167,833
292,1,17,157,843
293,2,25,154,846
294,3,20,153,847
295,5,23,155,845
296,2,28,166,834
297,0,25,166,834
298,1,15,160,840
299,1,24,168,832
300,3,17,159,841
301,2,19,158,842
302,1,22,164,836
303,3,26,160,840
304,2,26,164,836
305,4,25,160,840
306,0,25,165,835
307,2,28,171,829
308,5,20,178,822
309,0,30,185,815
310,1,27,189,811
311,5,23,187,813
312,2,20,182,818
313,0,24,183,817
314,2,20,181,819
315,3,21,173,827
316,1,21,164,836
317,3,35,178,822
318,0,13,163,837
319,0,29,168,832
320,0,25,174,826
321,2,20,172,828
322,2,19,167,833
323,3,20,173,827
324,0,14,151,849
325,5,26,157,843
326,2,20,154,846
327,4,20,150,850
328,2,30,161,839
329,4,21,157,843
330,2,24,164,836
331,2,15,164,836
332,3,28,168,832
333,0,25,169,831
334,1,19,173,827
335,1,19,166,834
336,6,20,155,845
337,9,29,163,837
338,2,25,171,829
339,1,17,162,838
340,4,25,161,839
341,2,16,161,839
342,2,31,165,835
343,2,20,167,833
344,0,24,166,834
345,2,23,165,835
346,1,26,178,822
347,6,20,169,831
348,4,25,176,824
349,2,18,166,834
350,2,18,158,842
351,3,23,159,841
352,4,20,162,838
353,0,25,159,841
354,3,23,159,841
355,1,22,156,844
356,2,25,157,843
357,3,17,161,839
358,0,20,158,842
359,2,34,173,827
360,4,22,173,827
361,5,13,160,840
362,7,22,160,840
363,2,32,168,832
364,5,20,168,832
365,2,18,168,832
366,1,25,169,831
367,2,22,160,840
368,3,31,176,824
369,2,22,174,826
370,5,21,171,829
371,2,25,168,832
372,0,26,179,821
373,1,18,176,824
374,0,17,166,834
375,1,25,165,835
376,3,16,154,846
377,2,24,159,841
378,4,21,155,845
379,0,26,159,841
380,2,22,159,841
381,1,21,161,839
382,3,20,157,843
383,7,32,172,828
384,3,29,176,824
385,4,27,184,816
386,5,28,191,809
387,2,18,184,816
388,1,13,173,827
389,5,17,169,831
390,3,25,169,831
391,2,23,163,837
392,1,28,167,833
393,3,19,150,850
394,2,23,158,842
395,2,26,165,835
396,6,21,172,828
397,3,21,174,826
398,3,17,159,841
399,0,35,173,827
400,2,14,162,838
401,4,29,170,830
402,0,30,178,822
403,5,15,168,832
404,0,19,168,832
405,7,19,166,834
406,6,24,163,837
407,3,16,157,843
408,3,30,169,831
409,3,28,159,841
410,3,23,164,836
411,4,17,163,837
412,0,30,178,822
413,6,22,177,823
414,2,16,171,829
415,4,26,171,829
416,4,26,167,833
417,2,27,174,826
418,1,21,174,826
419,4,16,166,834
420,2,22,163,837
421,1,19,160,840
422,2,17,158,842
423,1,22,153,847
424,4,31,161,839
425,3,23,156,844
426,0,24,167,833
427,2,27,174,826
428,3,23,178,822
429,6,21,178,822
430,3,15,172,828
431,0,23,163,837
432,2,25,169,831
433,2,22,165,835
434,3,30,169,831
435,1,30,177,823
436,2,20,173,827
437,4,15,171,829
438,2,22,172,828
439,2,19,165,835
440,0,19,164,836
441,0,26,165,835
442,2,32,166,834
443,2,21,162,838
444,3,17,160,840
445,3,23,167,833
446,1,23,171,829
447,4,18,170,830
448,0,20,160,840
449,2,24,159,841
450,2,28,162,838
451,4,25,169,831
452,4,27,175,825
453,4,20,168,832
454,5,16,169,831
455,2,20,166,834
456,1,27,171,829
457,3,14,160,840
458,3,25,162,838
459,0,15,148,852
460,2,23,145,855
461,4,20,145,855
462,0,26,161,839
463,5,21,152,848
464,3,30,164,836
465,1,29,173,827
466,2,24,175,825
467,5,26,188,812
468,3,26,188,812
469,1,33,197,803
470,4,28,202,798
471,3,28,206,794
472,2,21,198,802
473,5,17,188,812
474,3,13,182,818
475,0,22,171,829
476,5,26,173,827
477,0,11,148,852
478,2,27,155,845
479,3,22,147,853
480,4,12,141,859
481,1,18,144,856
482,3,19,141,859
483,3,20,144,856
484,2,25,147,853
485,3,28,152,848
486,0,25,155,845
487,3,20,158,842
488,3,27,169,831
489,4,22,175,825
490,3,18,171,829
491,6,19,168,832
492,0,27,163,837
493,2,15,155,845
494,1,30,168,832
495,1,27,169,831
496,0,25,172,828
497,1,13,170,830
498,6,24,169,831
499,1,24,168,832
500,3,19,168,832
501,2,25,171,829
502,1,19,160,840
503,4,25,157,843
504,1,21,162,838
505,0,19,158,842
506,3,22,159,841
507,2,17,159,841
508,6,23,156,844
509,2,23,161,839
510,2,21,156,844
511,2,18,157,843
512,2,21,153,847
513,2,22,157,843
514,5,21,156,844
515,5,26,158,842
516,2,20,160,840
517,1,22,159,841
518,4,24,163,837
519,2,24,167,833
520,6,25,168,832
521,1,26,174,826
522,1,22,174,826
523,4,20,167,833
524,2,24,170,830
525,1,27,175,825
526,2,21,173,827
527,2,27,175,825
528,4,28,179,821
529,5,21,174,826
530,0,20,176,824
531,4,23,175,825
532,2,23,172,828
533,4,22,167,833
534,5,20,165,835
535,6,28,166,834
536,3,24,164,836
537,3,32,178,822
538,3,25,181,819
539,5,28,184,816
540,4,21,184,816
541,5,27,188,812
542,0,23,193,807
543,2,14,181,819
544,5,9,160,840
545,2,27,159,841
546,0,25,153,847
547,4,25,155,845
548,1,15,149,851
549,2,26,150,850
550,2,23,153,847
551,1,20,164,836
552,3,19,168,832
553,1,22,159,841
554,1,29,166,834
555,1,20,163,837
556,2,35,180,820
557,5,14,165,835
558,2,21,170,830
559,4,20,165,835
560,1,16,164,836
561,2,25,161,839
562,4,21,159,841
563,5,18,151,849
564,3,24,150,850
565,3,21,155,845
566,0,27,158,842
567,0,28,170,830
568,3,27,174,826
569,5,26,175,825
570,5,21,181,819
571,1,25,188,812
572,2,18,182,818
573,2,25,183,817
574,2,21,171,829
575,5,10,149,851
576,3,20,156,844
577,1,20,150,850
578,4,24,149,851
579,3,20,150,850
580,0,28,150,850
581,4,21,149,851
582,3,18,152,848
583,4,19,156,844
584,0,27,163,837
585,1,10,153,847
586,0,31,161,839
587,4,27,159,841
588,2,31,172,828
589,3,19,173,827
590,2,23,178,822
591,1,21,169,831
592,5,26,181,819
593,1,24,183,817
594,3,14,168,832
595,2,22,163,837
596,5,11,151,849
597,2,19,143,857
598,0,21,148,852
599,0,27,149,851
600,4,17,138,862
601,2,12,137,863
602,4,19,134,866
603,2,19,140,860
604,4,21,140,860
605,6,25,148,852
606,0,23,148,852
607,2,28,152,848
608,4,20,160,840
609,3,25,167,833
610,3,36,186,814
611,3,22,187,813
612,2,29,189,811
613,3,17,183,817
614,4,22,183,817
615,5,17,173,827
616,3,24,174,826
617,1,20,164,836
618,1,20,156,844
619,1,15,149,851
620,1,17,139,861
621,2,25,146,854
622,3,25,154,846
623,2,18,148,852
624,5,13,142,858
625,1,17,136,864
626,2,18,143,857
627,4,21,144,856
628,0,20,143,857
629,1,22,138,862
630,4,25,145,855
631,6,18,145,855
632,1,27,160,840
633,3,28,169,831
634,3,24,172,828
635,4,20,172,828
636,6,13,158,842
637,2,24,164,836
638,3,27,166,834
639,4,19,169,831
640,2,20,160,840
641,3,24,161,839
642,2,21,157,843
643,3,27,169,831
644,4,18,163,837
645,8,22,162,838
646,4,23,161,839
647,1,19,166,834
648,2,29,165,835
649,2,23,171,829
650,7,26,171,829
651,4,19,170,830
652,2,27,175,825
653,4,25,177,823
654,3,22,178,822
655,1,28,180,820
656,4,13,169,831
657,3,19,162,838
658,3,29,167,833
659,0,25,171,829
660,1,28,175,825
661,3,25,177,823
662,1,15,164,836
663,2,14,160,840
664,2,26,168,832
665,4,25,172,828
666,0,18,164,836
667,0,13,144,856
668,2,26,147,853
669,1,28,155,845
670,7,28,173,827
671,1,15,160,840
672,4,17,153,847
673,0,25,158,842
674,2,22,164,836
675,3,23,163,837
676,1,18,160,840
677,6,21,150,850
678,4,9,140,860
679,5,44,171,829
680,3,20,164,836
681,5,20,160,840
682,5,18,162,838
683,1,23,159,841
684,3,18,158,842
685,7,16,158,842
686,4,33,165,835
687,1,24,156,844
688,1,17,153,847
689,2,20,156,844
690,3,26,161,839
691,7,21,161,839
692,5,30,177,823
693,1,24,175,825
694,1,22,165,835
695,7,21,170,830
696,3,21,169,831
697,0,21,170,830
698,6,23,167,833
699,2,19,160,840
700,7,21,157,843
701,5,23,159,841
702,3,17,155,845
703,2,23,157,843
704,1,26,161,839
705,1,21,159,841
706,0,19,156,844
707,3,24,164,836
708,2,16,154,846
709,4,21,157,843
710,1,19,155,845
711,3,24,155,845
712,1,26,155,845
713,4,19,156,844
714,2,23,155,845
715,4,21,157,843
716,4,14,151,849
717,1,14,147,853
718,1,28,151,849
719,3,18,152,848
720,0,30,154,846
721,3,22,154,846
722,4,21,154,846
723,2,16,151,849
724,1,17,157,843
725,2,28,164,836
726,0,27,168,832
727,6,20,166,834
728,5,20,156,844
729,2,30,165,835
730,5,21,172,828
731,6,22,176,824
732,0,17,168,832
733,6,20,164,836
734,0,24,160,840
735,3,17,160,840
736,2,22,154,846
737,1,27,156,844
738,1,23,160,840
739,4,24,164,836
740,0,26,173,827
741,3,14,160,840
742,5,26,168,832
743,3,24,177,823
744,4,34,183,817
745,4,22,181,819
746,3,23,177,823
747,4,18,172,828
748,3,16,168,832
749,2,29,172,828
750,3,20,171,829
751,1,21,155,845
752,1,30,167,833
753,3,20,164,836
754,2,22,162,838
755,4,20,172,828
756,3,21,168,832
757,4,14,156,844
758,3,18,148,852
759,1,31,154,846
760,2,26,160,840
761,1,19,157,843
762,1,22,162,838
763,2,22,163,837
764,4,20,164,836
765,3,24,171,829
766,4,26,169,831
767,4,29,167,833
768,0,21,169,831
769,1,20,171,829
770,1,22,168,832
771,0,22,177,823
772,4,24,174,826
773,3,24,172,828
774,5,20,162,838
775,2,22,161,839
776,4,24,162,838
777,2,22,169,831
778,3,11,155,845
779,1,24,155,845
780,4,18,147,853
781,4,22,152,848
782,4,18,152,848
783,2,25,147,853
784,3,23,149,851
785,1,26,159,841
786,3,23,163,837
787,2,19,165,835
788,0,27,171,829
789,4,23,173,827
790,2,29,180,820
791,5,18,171,829
792,3,22,170,830
793,0,23,172,828
794,2,13,165,835
795,3,36,174,826
796,2,27,176,824
797,4,21,172,828
798,3,21,169,831
799,1,15,164,836
800,2,19,161,839
801,3,26,170,830
802,2,23,165,835
803,1,21,159,841
804,4,20,153,847
805,2,20,150,850
806,4,23,158,842
807,4,19,157,843
808,3,25,160,840
809,2,20,159,841
810,5,22,157,843
811,1,25,165,835
812,2,20,166,834
813,1,28,173,827
814,2,29,177,823
815,0,27,181,819
816,2,26,190,810
817,2,18,179,821
818,2,22,176,824
819,2,18,178,822
820,2,17,166,834
821,5,28,165,835
822,4,26,165,835
823,3,28,164,836
824,2,19,164,836
825,2,19,165,835
826,2,22,169,831
827,2,15,164,836
828,3,19,157,843
829,1,14,149,851
830,3,19,138,862
831,0,21,138,862
832,1,17,133,867
833,0,22,136,864
834,4,13,129,871
835,1,23,137,863
836,4,19,139,861
837,2,15,139,861
838,2,29,149,851
839,0,26,150,850
840,7,27,160,840
841,3,14,161,839
842,1,19,157,843
843,3,19,157,843
844,0,22,162,838
845,3,26,163,837
846,0,22,158,842
847,6,24,156,844
848,3,18,154,846
849,4,24,164,836
850,1,19,164,836
851,0,20,161,839
852,4,24,160,840
853,2,18,158,842
854,3,19,150,850
855,2,23,154,846
856,5,25,155,845
857,3,28,166,834
858,3,24,169,831
859,0,22,168,832
860,1,21,170,830
861,0,21,174,826
862,3,29,179,821
863,2,21,175,825
864,5,25,170,830
865,3,25,171,829
866,2,26,175,825
867,3,21,174,826
868,3,22,173,827
869,3,17,168,832
870,5,21,167,833
871,4,20,161,839
872,1,20,155,845
873,1,28,160,840
874,4,34,171,829
875,3,22,169,831
876,3,20,170,830
877,3,25,175,825
878,0,25,182,818
879,2,20,181,819
880,2,23,180,820
881,7,31,178,822
882,3,25,178,822
883,2,21,177,823
884,9,24,180,820
885,2,21,175,825
886,3,23,175,825
887,1,15,167,833
888,1,25,164,836
889,5,20,157,843
890,4,23,160,840
891,3,20,154,846
892,2,22,153,847
893,0,27,158,842
894,2,14,160,840
895,4,14,150,850
896,4,21,150,850
897,1,23,153,847
898,2,17,146,854
899,1,21,149,851
900,2,26,144,856
901,1,25,150,850
902,5,29,164,836
903,1,24,170,830
904,4,20,168,832
905,3,23,173,827
906,4,29,189,811
907,1,16,176,824
908,4,31,181,819
909,2,21,174,826
910,5,26,173,827
911,3,28,182,818
912,1,21,180,820
913,2,25,180,820
914,3,17,176,824
915,6,24,171,829
916,3,26,174,826
917,2,19,166,834
918,6,25,165,835
919,2,24,168,832
920,4,22,166,834
921,3,25,170,830
922,4,23,173,827
923,4,15,161,839
924,5,24,162,838
925,1,18,157,843
926,2,20,155,845
927,0,23,156,844
928,4,24,158,842
929,3,21,154,846
930,2,19,155,845
931,1,20,156,844
932,4,24,160,840
933,0,22,161,839
934,0,20,160,840
935,3,16,151,849
936,1,27,157,843
937,3,18,158,842
938,2,31,166,834
939,3,24,167,833
940,3,24,167,833
941,1,22,172,828
942,3,21,174,826
943,1,17,167,833
944,6,23,167,833
945,4,26,166,834
946,1,23,168,832
947,0,26,168,832
948,1,24,168,832
949,1,24,171,829
950,1,24,179,821
951,4,15,176,824
952,2,19,167,833
953,3,21,160,840
954,3,31,173,827
955,4,15,159,841
956,5,27,168,832
957,2,18,152,848
958,5,23,159,841
959,6,20,162,838
960,4,26,169,831
961,3,27,168,832
962,3,21,165,835
963,3,20,167,833
964,1,17,161,839
965,3,29,169,831
966,2,9,154,846
967,3,17,150,850
968,3,21,140,860
969,5,19,139,861
970,3,17,136,864
971,3,27,146,854
972,2,22,143,857
973,1,19,146,854
974,1,26,162,838
975,2,18,160,840
976,9,24,161,839
977,5,28,170,830
978,6,26,173,827
979,3,28,178,822
980,3,18,174,826
981,3,20,170,830
982,1,12,165,835
983,3,20,162,838
984,2,27,159,841
985,6,13,147,853
986,1,22,145,855
987,3,21,139,861
988,1,20,142,858
989,7,22,151,849
990,2,34,165,835
991,8,22,162,838
992,3,25,169,831
993,3,21,175,825
994,1,19,174,826
995,3,31,181,819
996,3,23,182,818
997,1,27,178,822
998,2,19,174,826
999,1,21,172,828
