t,failure,success,charging,skip
232,1,19,171,829
233,0,16,168,832
234,1,29,169,831
235,2,19,164,836
236,1,15,147,853
237,5,27,150,850
238,2,25,157,843
239,4,27,167,833
240,0,20,166,834
241,1,19,162,838
242,3,21,163,837
243,0,23,168,832
244,7,24,171,829
245,1,28,176,824
246,0,23,173,827
247,0,23,168,832
248,0,19,175,825
249,3,16,166,834
250,2,33,175,825
251,0,13,164,836
252,0,23,157,843
253,4,24,159,841
254,5,18,153,847
255,3,22,160,840
256,0,26,165,835
257,2,25,163,837
258,2,16,164,836
259,1,23,163,837
260,5,15,154,846
261,0,17,148,852
262,1,31,156,844
263,3,27,165,835
264,5,14,151,849
265,4,25,159,841
266,1,22,156,844
267,2,31,172,828
268,0,23,179,821
269,0,25,179,821
270,0,26,176,824
271,0,23,181,819
272,1,22,183,817
273,3,21,176,824
274,1,23,180,820
275,3,26,173,827
276,1,18,170,830
277,0,16,160,840
278,4,19,152,848
279,0,23,155,845
280,5,23,153,847
281,2,26,160,840
282,1,19,151,849
283,3,19,150,850
284,4,20,154,846
285,0,27,162,838
286,0,32,174,826
287,2,17,167,833
288,3,24,169,831
289,0,21,173,827
290,3,21,169,831
291,5,20,170,830
292,3,17,164,836
293,0,18,150,850
294,1,25,155,845
295,4,23,152,848
296,2,24,158,842
297,2,29,166,834
298,0,21,165,835
299,2,21,167,833
300,1,18,166,834
301,3,19,163,837
302,0,25,171,829
303,2,19,161,839
304,3,25,165,835
305,5,29,163,837
306,0,25,162,838
307,1,30,176,824
308,2,17,172,828
309,1,36,190,810
310,0,23,189,811
311,1,25,193,807
312,5,21,190,810
313,1,23,185,815
314,0,19,179,821
315,2,21,176,824
316,1,19,165,835
317,3,30,169,831
318,1,23,167,833
319,1,20,161,839
320,0,34,178,822
321,0,14,168,832
322,1,24,172,828
323,3,20,172,828
324,0,19,166,834
325,2,21,161,839
326,5,25,162,838
327,3,15,152,848
328,2,28,158,842
329,1,23,165,835
330,2,29,166,834
331,5,14,163,837
332,1,20,165,835
333,4,25,163,837
334,0,21,169,831
335,0,17,163,837
336,2,24,161,839
337,6,22,151,849
338,6,30,167,833
339,2,22,165,835
340,3,22,167,833
341,3,24,168,832
342,2,19,168,832
343,0,29,173,827
344,0,25,172,828
345,2,21,171,829
346,2,24,174,826
347,3,22,176,824
348,4,25,176,824
349,2,22,174,826
350,2,14,161,839
351,1,22,157,843
352,5,19,158,842
353,2,26,161,839
354,0,24,163,837
355,0,22,158,842
356,3,25,155,845
357,3,20,160,840
358,0,18,160,840
359,1,27,168,832
360,4,26,170,830
361,2,21,170,830
362,8,21,164,836
363,3,23,166,834
364,2,28,170,830
365,2,21,171,829
366,3,16,173,827
367,3,26,165,835
368,2,26,170,830
369,3,28,175,825
370,4,23,171,829
371,0,25,178,822
372,2,24,172,828
373,1,19,177,823
374,1,16,171,829
375,0,23,167,833
376,0,24,162,838
377,0,15,153,847
378,4,27,156,844
379,3,21,153,847
380,0,25,161,839
381,4,21,163,837
382,0,25,166,834
383,4,27,167,833
384,4,25,173,827
385,2,34,185,815
386,1,27,191,809
387,7,20,192,808
388,0,18,183,817
389,2,17,175,825
390,1,20,172,828
391,4,19,166,834
392,1,32,170,830
393,2,24,158,842
394,6,15,153,847
395,1,23,160,840
396,2,29,168,832
397,3,23,176,824
398,3,16,168,832
399,2,19,160,840
400,0,35,168,832
401,3,21,167,833
402,0,29,178,822
403,2,24,177,823
404,2,16,167,833
405,4,21,172,828
406,5,19,170,830
407,7,22,165,835
408,2,17,159,841
409,3,32,163,837
410,3,32,168,832
411,0,16,163,837
412,4,23,168,832
413,1,26,176,824
414,6,20,176,824
415,4,16,172,828
416,2,32,172,828
417,0,24,167,833
418,1,29,174,826
419,4,13,168,832
420,3,18,162,838
421,2,27,163,837
422,3,13,159,841
423,0,23,159,841
424,0,25,157,843
425,1,31,162,838
426,2,25,167,833
427,2,25,179,821
428,2,22,178,822
429,6,19,176,824
430,2,27,185,815
431,0,11,170,830
432,0,34,171,829
433,3,19,169,831
434,3,27,169,831
435,2,28,173,827
436,0,28,184,816
437,1,20,173,827
438,4,12,173,827
439,1,26,170,830
440,2,19,165,835
441,0,22,166,834
442,0,27,168,832
443,1,32,169,831
444,3,16,161,839
445,3,18,165,835
446,0,26,173,827
447,1,26,175,825
448,4,13,169,831
449,0,23,163,837
450,2,25,155,845
451,4,26,167,833
452,2,28,176,824
453,2,27,180,820
454,4,19,168,832
455,3,16,171,829
456,0,29,174,826
457,3,18,174,826
458,0,21,166,834
459,3,20,166,834
460,0,20,150,850
461,3,18,147,853
462,3,26,155,845
463,1,24,160,840
464,3,26,158,842
465,2,29,169,831
466,3,23,174,826
467,0,30,181,819
468,6,25,190,810
469,3,24,189,811
470,0,30,192,808
471,4,30,199,801
472,3,29,202,798
473,2,21,199,801
474,3,16,188,812
475,5,15,177,823
476,0,21,171,829
477,4,27,173,827
478,0,13,154,846
479,2,30,159,841
480,1,19,151,849
481,5,13,142,858
482,2,19,146,854
483,3,18,143,857
484,2,24,151,849
485,1,24,150,850
486,3,28,151,849
487,0,24,155,845
488,3,22,162,838
489,4,26,170,830
490,3,23,178,822
491,5,15,170,830
492,4,21,167,833
493,1,26,162,838
494,1,17,158,842
495,1,28,167,833
496,2,29,171,829
497,0,22,168,832
498,1,16,171,829
499,4,24,171,829
500,1,24,170,830
501,2,18,167,833
502,3,23,171,829
503,3,22,160,840
504,1,28,160,840
505,0,23,166,834
506,0,19,160,840
507,3,24,165,835
508,2,18,165,835
509,5,22,164,836
510,0,25,170,830
511,1,20,160,840
512,3,20,160,840
513,1,21,158,842
514,2,21,160,840
515,7,22,156,844
516,2,27,163,837
517,2,18,159,841
518,2,23,159,841
519,2,25,166,834
520,3,22,164,836
521,5,25,166,834
522,1,28,176,824
523,1,22,173,827
524,4,22,170,830
525,0,25,175,825
526,2,25,176,824
527,2,23,176,824
528,2,28,180,820
529,4,29,183,817
530,4,21,180,820
531,1,18,176,824
532,2,25,176,824
533,2,23,175,825
534,3,22,169,831
535,5,21,168,832
536,6,27,168,832
537,3,25,164,836
538,3,32,181,819
539,2,25,183,817
540,4,29,186,814
541,4,22,188,812
542,4,26,189,811
543,0,23,195,805
544,2,14,182,818
545,5,10,163,837
546,1,27,161,839
547,0,25,154,846
548,4,25,156,844
549,1,15,150,850
550,1,27,152,848
551,2,23,155,845
552,1,20,165,835
553,2,19,170,830
554,1,23,161,839
555,1,26,165,835
556,0,22,164,836
557,3,34,179,821
558,4,15,165,835
559,3,22,171,829
560,3,20,167,833
561,1,17,165,835
562,2,25,163,837
563,4,21,162,838
564,5,17,154,846
565,3,25,151,849
566,2,22,158,842
567,0,26,159,841
568,0,28,170,830
569,3,25,172,828
570,4,29,176,824
571,4,21,183,817
572,1,26,190,810
573,2,19,184,816
574,2,25,185,815
575,2,19,172,828
576,2,13,156,844
577,6,16,155,845
578,1,22,152,848
579,3,22,147,853
580,4,23,151,849
581,0,27,149,851
582,3,21,150,850
583,3,18,150,850
584,3,20,158,842
585,2,26,164,836
586,0,11,156,844
587,0,31,161,839
588,4,27,159,841
589,2,30,173,827
590,3,19,173,827
591,2,24,178,822
592,0,23,173,827
593,3,22,179,821
594,2,24,181,819
595,3,17,168,832
596,2,23,166,834
597,4,12,156,844
598,2,18,143,857
599,0,18,147,853
600,0,26,146,854
601,3,22,144,856
602,2,12,140,860
603,4,19,135,865
604,3,18,140,860
605,3,22,141,859
606,6,23,148,852
607,0,22,152,848
608,1,29,153,847
609,4,20,158,842
610,3,25,167,833
611,4,33,181,819
612,2,26,189,811
613,1,27,187,813
614,4,20,185,815
615,3,23,186,814
616,3,17,176,824
617,3,27,179,821
618,3,18,167,833
619,0,21,162,838
620,2,14,152,848
621,0,16,141,859
622,1,24,145,855
623,3,29,155,845
624,2,19,152,848
625,4,12,142,858
626,2,13,133,867
627,1,23,145,855
628,4,18,145,855
629,1,22,144,856
630,1,21,141,859
631,4,26,145,855
632,5,17,144,856
633,1,27,159,841
634,1,26,167,833
635,4,26,174,826
636,4,22,173,827
637,4,13,161,839
638,3,24,163,837
639,2,26,169,831
640,3,24,173,827
641,2,16,162,838
642,3,27,165,835
643,3,19,162,838
644,4,24,166,834
645,2,21,165,835
646,8,26,168,832
647,2,25,167,833
648,4,17,168,832
649,1,25,164,836
650,4,25,173,827
651,4,26,174,826
652,5,18,172,828
653,1,29,176,824
654,4,22,174,826
655,4,28,182,818
656,2,23,179,821
657,2,11,165,835
658,3,24,162,838
659,3,27,171,829
660,0,26,170,830
661,0,31,181,819
662,4,20,174,826
663,1,19,168,832
664,0,13,161,839
665,4,22,167,833
666,2,30,174,826
667,0,17,166,834
668,1,15,145,855
669,1,23,147,853
670,2,29,156,844
671,6,22,164,836
672,1,24,168,832
673,2,18,157,843
674,1,24,161,839
675,3,17,161,839
676,1,26,165,835
677,5,19,160,840
678,3,18,156,844
679,3,12,141,859
680,7,39,164,836
681,4,22,160,840
682,5,21,159,841
683,4,21,164,836
684,1,19,157,843
685,3,21,160,840
686,5,16,161,839
687,4,30,163,837
688,2,27,162,838
689,2,18,155,845
690,2,18,156,844
691,0,25,159,841
692,6,21,161,839
693,4,31,175,825
694,4,28,180,820
695,1,21,169,831
696,9,19,168,832
697,2,22,172,828
698,1,21,172,828
699,2,24,174,826
700,1,19,164,836
701,7,23,159,841
702,5,22,159,841
703,4,18,159,841
704,2,22,159,841
705,0,27,163,837
706,3,21,161,839
707,0,23,163,837
708,0,21,168,832
709,3,16,154,846
710,2,23,162,838
711,2,15,153,847
712,4,26,158,842
713,2,24,153,847
714,4,20,154,846
715,3,20,151,849
716,1,17,148,852
717,5,22,152,848
718,2,15,148,852
719,1,23,147,853
720,2,21,150,850
721,0,27,153,847
722,1,20,153,847
723,3,27,160,840
724,2,18,158,842
725,3,13,153,847
726,1,29,167,833
727,0,27,170,830
728,4,21,168,832
729,5,25,167,833
730,2,25,169,831
731,6,21,168,832
732,6,21,177,823
733,1,19,171,829
734,3,20,165,835
735,1,19,160,840
736,4,25,158,842
737,3,18,153,847
738,0,23,154,846
739,2,29,159,841
740,3,22,166,834
741,0,24,170,830
742,1,18,167,833
743,6,25,166,834
744,3,21,173,827
745,5,33,183,817
746,4,22,180,820
747,2,26,173,827
748,4,21,177,823
749,1,19,173,827
750,0,21,170,830
751,4,23,171,829
752,3,23,162,838
753,1,25,167,833
754,2,26,169,831
755,0,19,165,835
756,1,24,171,829
757,7,21,170,830
758,3,14,163,837
759,3,19,154,846
760,2,31,158,842
761,2,20,158,842
762,0,23,160,840
763,1,23,163,837
764,1,21,162,838
765,3,21,164,836
766,7,22,167,833
767,1,22,164,836
768,6,30,167,833
769,0,23,167,833
770,0,25,172,828
771,0,19,169,831
772,1,22,175,825
773,2,22,173,827
774,5,25,172,828
775,1,24,175,825
776,4,19,162,838
777,1,26,164,836
778,2,21,168,832
779,4,16,161,839
780,2,18,155,845
781,2,21,153,847
782,4,24,153,847
783,4,19,154,846
784,1,25,155,845
785,3,23,152,848
786,2,23,160,840
787,2,25,164,836
788,1,20,166,834
789,0,28,175,825
790,2,20,172,828
791,4,29,176,824
792,3,22,178,822
793,4,15,166,834
794,2,27,169,831
795,0,18,171,829
796,4,23,167,833
797,2,36,176,824
798,1,22,175,825
799,5,21,170,830
800,1,14,165,835
801,2,22,167,833
802,3,20,167,833
803,1,25,169,831
804,1,27,165,835
805,6,18,157,843
806,1,21,153,847
807,4,21,158,842
808,4,21,161,839
809,3,15,154,846
810,0,28,161,839
811,5,18,152,848
812,4,27,161,839
813,1,20,162,838
814,1,24,163,837
815,4,30,172,828
816,0,32,184,816
817,0,23,185,815
818,4,18,184,816
819,2,23,180,820
820,2,18,174,826
821,2,18,173,827
822,3,24,166,834
823,0,32,169,831
824,5,21,158,842
825,0,24,166,834
826,4,23,167,833
827,1,18,168,832
828,0,22,174,826
829,4,16,164,836
830,1,16,153,847
831,2,21,150,850
832,1,17,142,858
833,0,18,139,861
834,2,20,138,862
835,0,15,130,870
836,4,16,128,872
837,3,21,135,865
838,2,23,141,859
839,2,19,139,861
840,3,28,150,850
841,4,25,151,849
842,5,22,163,837
843,0,18,163,837
844,1,17,160,840
845,2,25,166,834
846,3,16,154,846
847,2,27,161,839
848,2,22,156,844
849,5,23,154,846
850,5,22,160,840
851,0,20,164,836
852,1,20,161,839
853,0,25,165,835
854,4,15,157,843
855,3,25,163,837
856,3,21,153,847
857,3,20,153,847
858,3,30,164,836
859,2,27,171,829
860,0,22,167,833
861,2,23,175,825
862,1,16,172,828
863,1,30,180,820
864,1,21,175,825
865,5,22,169,831
866,4,25,165,835
867,3,30,180,820
868,2,23,173,827
869,3,19,172,828
870,0,20,169,831
871,6,22,172,828
872,1,21,168,832
873,7,18,162,838
874,2,20,152,848
875,1,36,168,832
876,2,28,172,828
877,2,16,167,833
878,3,29,174,826
879,2,22,176,824
880,0,21,179,821
881,4,20,178,822
882,3,36,185,815
883,2,24,182,818
884,2,26,184,816
885,7,16,175,825
886,3,29,182,818
887,3,21,179,821
888,3,19,176,824
889,0,20,167,833
890,1,21,158,842
891,5,18,157,843
892,4,23,154,846
893,2,24,155,845
894,2,24,153,847
895,0,21,159,841
896,3,15,155,845
897,5,18,152,848
898,2,22,157,843
899,3,20,154,846
900,0,17,147,853
901,1,23,149,851
902,0,25,144,856
903,1,33,164,836
904,1,23,166,834
905,3,24,170,830
906,4,19,171,829
907,5,25,182,818
908,2,26,186,814
909,2,20,180,820
910,3,30,181,819
911,2,24,176,824
912,4,26,177,823
913,2,25,184,816
914,0,24,183,817
915,4,19,180,820
916,2,25,179,821
917,2,24,176,824
918,2,25,177,823
919,6,21,168,832
920,3,18,163,837
921,3,33,175,825
922,4,19,172,828
923,3,28,177,823
924,3,16,169,831
925,1,25,167,833
926,7,20,162,838
927,0,15,162,838
928,2,25,160,840
929,3,18,154,846
930,2,28,162,838
931,1,19,154,846
932,2,17,153,847
933,1,18,152,848
934,4,33,162,838
935,0,18,160,840
936,1,16,158,842
937,1,23,157,843
938,0,20,151,849
939,5,26,164,836
940,0,29,171,829
941,7,19,165,835
942,2,25,165,835
943,1,24,173,827
944,0,26,174,826
945,1,13,171,829
946,6,24,165,835
947,3,28,173,827
948,0,23,168,832
949,3,30,175,825
950,0,23,178,822
951,0,17,169,831
952,1,30,183,817
953,2,12,174,826
954,4,18,166,834
955,5,22,163,837
956,5,26,162,838
957,4,20,156,844
958,2,23,163,837
959,1,23,153,847
960,6,22,160,840
961,6,20,161,839
962,4,29,174,826
963,6,24,171,829
964,0,16,163,837
965,1,22,166,834
966,1,22,165,835
967,2,26,167,833
968,5,13,155,845
969,1,18,152,848
970,8,18,143,857
971,2,20,142,858
972,0,18,146,854
973,4,29,152,848
974,1,23,147,853
975,2,18,153,847
976,1,22,159,841
977,2,19,157,843
978,8,28,165,835
979,2,26,170,830
980,6,31,178,822
981,6,22,176,824
982,1,18,173,827
983,4,15,164,836
984,3,17,166,834
985,2,22,161,839
986,0,24,157,843
987,4,17,147,853
988,3,22,143,857
989,2,22,145,855
990,3,21,149,851
991,3,18,154,846
992,2,35,164,836
993,9,23,165,835
994,1,26,174,826
995,2,23,178,822
996,2,18,174,826
997,4,32,183,817
998,1,20,184,816
999,0,25,180,820
