t,failure,success,charging,skip
232,0,26,179,821
233,0,28,189,811
234,0,17,185,815
235,0,23,186,814
236,0,15,175,825
237,0,30,176,824
238,0,19,172,828
239,0,17,155,845
240,0,32,159,841
241,0,26,168,832
242,0,30,178,822
243,0,19,176,824
244,0,20,174,826
245,0,24,177,823
246,0,25,183,817
247,0,30,189,811
248,0,28,189,811
249,0,23,186,814
250,0,21,177,823
251,0,20,185,815
252,0,17,175,825
253,0,31,181,819
254,0,17,165,835
255,0,22,158,842
256,0,26,162,838
257,0,20,159,841
258,0,24,169,831
259,0,29,176,824
260,0,32,182,818
261,0,16,179,821
262,0,18,175,825
263,0,23,172,828
264,0,20,169,831
265,0,28,169,831
266,0,28,175,825
267,0,21,164,836
268,0,30,175,825
269,0,17,172,828
270,0,36,186,814
271,0,23,190,810
272,0,24,191,809
273,0,24,186,814
274,0,21,182,818
275,0,22,178,822
276,0,24,177,823
277,0,25,181,819
278,0,26,174,826
279,0,25,176,824
280,0,18,171,829
281,0,17,165,835
282,0,24,168,832
283,0,26,168,832
284,0,28,171,829
285,0,23,171,829
286,0,21,162,838
287,0,18,166,834
288,0,32,178,822
289,0,27,181,819
290,0,24,183,817
291,0,21,178,822
292,0,19,175,825
293,0,32,183,817
294,0,20,182,818
295,0,24,182,818
296,0,16,166,834
297,0,27,169,831
298,0,22,169,831
299,0,26,172,828
300,0,29,179,821
301,0,25,177,823
302,0,17,173,827
303,0,23,177,823
304,0,19,170,830
305,0,22,170,830
306,0,23,172,828
307,0,26,169,831
308,0,26,172,828
309,0,31,172,828
310,0,22,174,826
311,0,32,187,813
312,0,20,187,813
313,0,33,198,802
314,0,23,200,800
315,0,29,198,802
316,0,24,197,803
317,0,25,196,804
318,0,17,188,812
319,0,25,185,815
320,0,20,175,825
321,0,33,184,816
322,0,21,179,821
323,0,22,170,830
324,0,32,183,817
325,0,14,172,828
326,0,24,175,825
327,0,24,178,822
328,0,17,168,832
329,0,25,165,835
330,0,28,171,829
331,0,18,162,838
332,0,32,175,825
333,0,24,181,819
334,0,30,183,817
335,0,18,181,819
336,0,21,184,816
337,0,30,182,818
338,0,19,185,815
339,0,18,175,825
340,0,26,173,827
341,0,26,167,833
342,0,36,184,816
343,0,22,182,818
344,0,20,181,819
345,0,27,183,817
346,0,23,187,813
347,0,25,186,814
348,0,27,184,816
349,0,20,177,823
350,0,30,183,817
351,0,21,183,817
352,0,24,181,819
353,0,29,186,814
354,0,18,179,821
355,0,16,165,835
356,0,26,174,826
357,0,26,174,826
358,0,24,174,826
359,0,24,174,826
360,0,22,164,836
361,0,26,166,834
362,0,21,176,824
363,0,20,171,829
364,0,36,184,816
365,0,26,186,814
366,0,17,173,827
367,0,29,183,817
368,0,34,191,809
369,0,25,194,806
370,0,17,192,808
371,0,26,192,808
372,0,24,183,817
373,0,30,191,809
374,0,26,190,810
375,0,26,189,811
376,0,20,175,825
377,0,23,183,817
378,0,23,184,816
379,0,13,169,831
380,0,26,168,832
381,0,20,159,841
382,0,22,156,844
383,0,24,157,843
384,0,27,164,836
385,0,26,170,830
386,0,22,172,828
387,0,21,168,832
388,0,40,190,810
389,0,24,191,809
390,0,32,198,802
391,0,27,206,794
392,0,22,202,798
393,0,18,195,805
394,0,19,190,810
395,0,20,182,818
396,0,26,175,825
397,0,29,180,820
398,0,29,169,831
399,0,20,168,832
400,0,21,174,826
401,0,31,186,814
402,0,26,192,808
403,0,16,181,819
404,0,20,174,826
405,0,34,178,822
406,0,25,179,821
407,0,29,187,813
408,0,25,187,813
409,0,18,178,822
410,0,22,179,821
411,0,22,179,821
412,0,31,186,814
413,0,15,176,824
414,0,34,180,820
415,0,36,187,813
416,0,18,183,817
417,0,25,188,812
418,0,30,203,797
419,0,26,195,805
420,0,17,190,810
421,0,27,190,810
422,0,29,182,818
423,0,26,185,815
424,0,22,185,815
425,0,21,181,819
426,0,25,176,824
427,0,18,174,826
428,0,19,168,832
429,0,21,163,837
430,0,34,173,827
431,0,26,170,830
432,0,23,175,825
433,0,27,181,819
434,0,26,185,815
435,0,26,191,809
436,0,21,191,809
437,0,21,179,821
438,0,28,184,816
439,0,21,179,821
440,0,35,190,810
441,0,29,191,809
442,0,21,186,814
443,0,18,180,820
444,0,19,179,821
445,0,24,174,826
446,0,25,179,821
447,0,24,177,823
448,0,27,171,829
449,0,29,174,826
450,0,16,166,834
451,0,24,179,821
452,0,24,182,818
453,0,25,182,818
454,0,17,171,829
455,0,27,172,828
456,0,24,169,831
457,0,28,178,822
458,0,33,189,811
459,0,25,190,810
460,0,23,186,814
461,0,19,187,813
462,0,27,184,816
463,0,21,189,811
464,0,21,177,823
465,0,18,172,828
466,0,20,156,844
467,0,27,158,842
468,0,22,163,837
469,0,28,168,832
470,0,29,171,829
471,0,29,181,819
472,0,23,186,814
473,0,28,194,806
474,0,31,205,795
475,0,25,199,801
476,0,36,211,789
477,0,29,211,789
478,0,31,216,784
479,0,22,215,785
480,0,19,205,795
481,0,19,194,806
482,0,19,184,816
483,0,30,185,815
484,0,12,166,834
485,0,31,171,829
486,0,20,159,841
487,0,17,154,846
488,0,19,157,843
489,0,22,156,844
490,0,22,160,840
491,0,25,161,839
492,0,30,167,833
493,0,24,166,834
494,0,24,172,828
495,0,30,184,816
496,0,25,189,811
497,0,20,185,815
498,0,23,184,816
499,0,29,181,819
500,0,17,175,825
501,0,29,183,817
502,0,26,182,818
503,0,25,181,819
504,0,16,179,821
505,0,27,182,818
506,0,22,173,827
507,0,26,178,822
508,0,25,181,819
509,0,18,169,831
510,0,30,173,827
511,0,25,178,822
512,0,19,172,828
513,0,18,169,831
514,0,23,169,831
515,0,27,170,830
516,0,23,176,824
517,0,20,167,833
518,0,17,159,841
519,0,24,161,839
520,0,30,175,825
521,0,22,174,826
522,0,25,167,833
523,0,25,177,823
524,0,22,173,827
525,0,31,182,818
526,0,20,188,812
527,0,31,185,815
528,0,20,185,815
529,0,31,189,811
530,0,14,180,820
531,0,33,187,813
532,0,23,184,816
533,0,25,185,815
534,0,23,177,823
535,0,26,181,819
536,0,32,188,812
537,0,22,189,811
538,0,24,187,813
539,0,25,188,812
540,0,25,184,816
541,0,21,182,818
542,0,30,187,813
543,0,28,186,814
544,0,22,180,820
545,0,36,196,804
546,0,27,200,800
547,0,26,200,800
548,0,31,207,793
549,0,27,208,792
550,0,22,203,797
551,0,17,197,803
552,0,14,177,823
553,0,27,172,828
554,0,24,170,830
555,0,29,172,828
556,0,16,160,840
557,0,26,161,839
558,0,25,164,836
559,0,22,174,826
560,0,18,174,826
561,0,25,170,830
562,0,22,168,832
563,0,25,167,833
564,0,36,185,815
565,0,19,174,826
566,0,25,181,819
567,0,22,179,821
568,0,18,178,822
569,0,21,171,829
570,0,31,184,816
571,0,20,175,825
572,0,27,172,828
573,0,25,181,819
574,0,23,172,828
575,0,30,184,816
576,0,26,189,811
577,0,31,193,807
578,0,25,197,803
579,0,27,202,798
580,0,22,194,806
581,0,23,196,804
582,0,22,187,813
583,0,15,172,828
584,0,18,164,836
585,0,27,170,830
586,0,20,159,841
587,0,18,157,843
588,0,32,160,840
589,0,24,161,839
590,0,20,162,838
591,0,21,169,831
592,0,25,170,830
593,0,22,171,829
594,0,20,169,831
595,0,28,167,833
596,0,29,176,824
597,0,33,188,812
598,0,24,190,810
599,0,23,191,809
600,0,19,181,819
601,0,34,198,802
602,0,15,186,814
603,0,19,179,821
604,0,20,170,830
605,0,20,158,842
606,0,19,155,845
607,0,25,160,840
608,0,24,155,845
609,0,19,149,851
610,0,16,151,849
611,0,22,153,847
612,0,19,152,848
613,0,30,159,841
614,0,27,168,832
615,0,18,162,838
616,0,33,171,829
617,0,23,179,821
618,0,24,181,819
619,0,42,206,794
620,0,23,204,796
621,0,27,198,802
622,0,20,199,801
623,0,25,198,802
624,0,20,190,810
625,0,28,194,806
626,0,20,177,823
627,0,19,169,831
628,0,16,161,839
629,0,18,150,850
630,0,25,153,847
631,0,29,166,834
632,0,21,156,844
633,0,13,150,850
634,0,17,145,855
635,0,22,153,847
636,0,22,157,843
637,0,25,159,841
638,0,20,152,848
639,0,29,159,841
640,0,21,160,840
641,0,26,170,830
642,0,25,179,821
643,0,31,188,812
644,0,24,185,815
645,0,19,179,821
646,0,25,179,821
647,0,25,182,818
648,0,27,188,812
649,0,16,177,823
650,0,30,181,819
651,0,22,178,822
652,0,30,186,814
653,0,20,177,823
654,0,31,189,811
655,0,28,183,817
656,0,15,186,814
657,0,27,185,815
658,0,28,185,815
659,0,27,189,811
660,0,26,191,809
661,0,26,188,812
662,0,28,189,811
663,0,31,199,801
664,0,24,200,800
665,0,24,197,803
666,0,21,188,812
667,0,16,177,823
668,0,34,188,812
669,0,21,181,819
670,0,30,183,817
671,0,28,186,814
672,0,16,173,827
673,0,15,168,832
674,0,28,176,824
675,0,29,184,816
676,0,17,173,827
677,0,13,154,846
678,0,27,155,845
679,0,29,164,836
680,0,33,185,815
681,0,15,171,829
682,0,21,165,835
683,0,25,169,831
684,0,23,177,823
685,0,26,178,822
686,0,20,175,825
687,0,24,168,832
688,0,14,158,842
689,0,45,186,814
690,0,23,182,818
691,0,24,181,819
692,0,24,188,812
693,0,20,180,820
694,0,22,181,819
695,0,19,181,819
696,0,32,180,820
697,0,28,180,820
698,0,19,173,827
699,0,20,170,830
700,0,22,170,830
701,0,28,176,824
702,0,35,192,808
703,0,25,190,810
704,0,25,182,818
705,0,19,181,819
706,0,30,190,810
707,0,24,192,808
708,0,24,197,803
709,0,22,181,819
710,0,25,175,825
711,0,25,179,821
712,0,26,187,813
713,0,18,177,823
714,0,25,172,828
715,0,30,182,818
716,0,19,178,822
717,0,21,175,825
718,0,24,169,831
719,0,18,166,834
720,0,21,165,835
721,0,26,169,831
722,0,21,159,841
723,0,22,158,842
724,0,22,164,836
725,0,29,168,832
726,0,21,167,833
727,0,21,168,832
728,0,14,159,841
729,0,29,165,835
730,0,20,168,832
731,0,30,172,828
732,0,22,168,832
733,0,23,166,834
734,0,17,164,836
735,0,18,164,836
736,0,30,175,825
737,0,27,177,823
738,0,24,176,824
739,0,26,174,826
740,0,29,180,820
741,0,24,188,812
742,0,27,195,805
743,0,16,185,815
744,0,23,184,816
745,0,24,179,821
746,0,23,178,822
747,0,20,168,832
748,0,23,164,836
749,0,30,170,830
750,0,26,177,823
751,0,24,181,819
752,0,18,171,829
753,0,31,179,821
754,0,23,187,813
755,0,37,200,800
756,0,24,198,802
757,0,26,192,808
758,0,24,195,805
759,0,21,194,806
760,0,21,186,814
761,0,24,187,813
762,0,25,175,825
763,0,29,179,821
764,0,24,178,822
765,0,23,176,824
766,0,23,179,821
767,0,27,184,816
768,0,17,180,820
769,0,18,169,831
770,0,28,165,835
771,0,27,170,830
772,0,22,173,827
773,0,21,171,829
774,0,25,169,831
775,0,25,173,827
776,0,25,178,822
777,0,26,182,818
778,0,33,186,814
779,0,23,181,819
780,0,26,190,810
781,0,17,183,817
782,0,21,185,815
783,0,26,181,819
784,0,29,185,815
785,0,25,182,818
786,0,23,176,824
787,0,21,169,831
788,0,28,179,821
789,0,22,184,816
790,0,15,174,826
791,0,22,164,836
792,0,22,163,837
793,0,25,165,835
794,0,18,165,835
795,0,28,162,838
796,0,25,165,835
797,0,26,173,827
798,0,26,178,822
799,0,21,178,822
800,0,26,181,819
801,0,26,185,815
802,0,29,189,811
803,0,24,187,813
804,0,21,181,819
805,0,22,181,819
806,0,16,176,824
807,0,35,183,817
808,0,31,187,813
809,0,25,187,813
810,0,23,185,815
811,0,13,174,826
812,0,22,175,825
813,0,26,182,818
814,0,26,179,821
815,0,25,174,826
816,0,24,169,831
817,0,20,161,839
818,0,24,174,826
819,0,26,178,822
820,0,18,172,828
821,0,25,174,826
822,0,24,169,831
823,0,34,185,815
824,0,16,178,822
825,0,24,178,822
826,0,34,188,812
827,0,30,195,805
828,0,23,197,803
829,0,21,194,806
830,0,21,179,821
831,0,22,182,818
832,0,21,183,817
833,0,25,175,825
834,0,29,173,827
835,0,28,171,829
836,0,23,177,823
837,0,28,183,817
838,0,19,182,818
839,0,25,188,812
840,0,16,178,822
841,0,18,170,830
842,0,18,159,841
843,0,23,154,846
844,0,17,149,851
845,0,20,145,855
846,0,17,137,863
847,0,19,136,864
848,0,23,146,854
849,0,22,148,852
850,0,19,148,852
851,0,29,157,843
852,0,27,160,840
853,0,29,176,824
854,0,19,175,825
855,0,18,173,827
856,0,22,171,829
857,0,24,174,826
858,0,31,182,818
859,0,21,174,826
860,0,26,172,828
861,0,23,174,826
862,0,23,177,823
863,0,21,181,819
864,0,22,176,824
865,0,26,175,825
866,0,19,170,830
867,0,21,164,836
868,0,24,165,835
869,0,30,170,830
870,0,30,182,818
871,0,26,185,815
872,0,20,179,821
873,0,24,183,817
874,0,17,183,817
875,0,33,188,812
876,0,23,185,815
877,0,27,178,822
878,0,28,180,820
879,0,31,192,808
880,0,23,189,811
881,0,25,193,807
882,0,19,191,809
883,0,24,187,813
884,0,24,186,814
885,0,22,176,824
886,0,21,172,828
887,0,39,184,816
888,0,32,189,811
889,0,19,185,815
890,0,24,189,811
891,0,25,194,806
892,0,23,191,809
893,0,19,187,813
894,0,44,203,797
895,0,23,192,808
896,0,26,192,808
897,0,22,192,808
898,0,30,198,802
899,0,24,196,804
900,0,22,195,805
901,0,18,180,820
902,0,20,167,833
903,0,28,176,824
904,0,24,171,829
905,0,23,169,831
906,0,26,167,833
907,0,23,171,829
908,0,18,171,829
909,0,19,169,831
910,0,21,167,833
911,0,26,165,835
912,0,16,159,841
913,0,20,156,844
914,0,29,155,845
915,0,26,165,835
916,0,29,171,829
917,0,23,177,823
918,0,23,173,827
919,0,28,188,812
920,0,32,201,799
921,0,17,188,812
922,0,38,202,798
923,0,22,193,807
924,0,28,196,804
925,0,29,202,798
926,0,19,194,806
927,0,26,193,807
928,0,21,190,810
929,0,28,184,816
930,0,29,191,809
931,0,21,181,819
932,0,30,182,818
933,0,22,185,815
934,0,23,185,815
935,0,28,190,810
936,0,26,193,807
937,0,22,183,817
938,0,26,184,816
939,0,20,177,823
940,0,19,172,828
941,0,24,173,827
942,0,26,176,824
943,0,24,171,829
944,0,20,167,833
945,0,20,165,835
946,0,20,166,834
947,0,32,172,828
948,0,18,168,832
949,0,18,165,835
950,0,18,156,844
951,0,24,159,841
952,0,33,172,828
953,0,29,181,819
954,0,22,174,826
955,0,25,177,823
956,0,24,184,816
957,0,24,184,816
958,0,20,190,810
959,0,29,181,819
960,0,29,187,813
961,0,23,182,818
962,0,29,186,814
963,0,25,189,811
964,0,17,184,816
965,0,29,192,808
966,0,18,185,815
967,0,18,170,830
968,0,27,175,825
969,0,30,176,824
970,0,23,174,826
971,0,24,181,819
972,0,24,172,828
973,0,25,179,821
974,0,28,185,815
975,0,31,197,803
976,0,28,196,804
977,0,17,185,815
978,0,23,185,815
979,0,21,184,816
980,0,29,190,810
981,0,11,167,833
982,0,17,158,842
983,0,26,152,848
984,0,20,151,849
985,0,20,155,845
986,0,29,161,839
987,0,21,153,847
988,0,21,160,840
989,0,27,172,828
990,0,18,170,830
991,0,33,176,824
992,0,30,186,814
993,0,32,192,808
994,0,30,199,801
995,0,22,199,801
996,0,21,194,806
997,0,15,191,809
998,0,21,184,816
999,0,26,175,825
