t,failure,success,charging,skip
227,0,0,3,997
228,0,0,3,997
229,0,0,2,998
230,0,1,3,997
231,0,0,3,997
232,0,0,2,998
233,0,0,1,999
234,0,0,1,999
235,0,1,2,998
236,0,1,3,997
237,0,0,2,998
238,0,0,2,998
239,0,0,2,998
240,0,0,2,998
241,0,0,2,998
242,0,1,2,998
243,0,0,1,999
244,0,0,1,999
245,0,0,1,999
246,0,0,1,999
247,0,2,3,997
248,0,0,3,997
249,0,0,2,998
250,0,0,2,998
251,0,1,3,997
252,0,0,3,997
253,0,1,4,996
254,0,0,2,998
255,0,0,2,998
256,0,1,3,997
257,0,0,3,997
258,0,0,2,998
259,0,0,2,998
260,0,0,1,999
261,0,0,1,999
262,0,0,1,999
263,0,0,0,1000
264,0,0,0,1000
265,0,0,0,1000
266,0,1,1,999
267,0,0,1,999
268,0,1,2,998
269,0,2,4,996
270,0,0,4,996
271,0,1,5,995
272,0,0,5,995
273,0,0,4,996
274,0,0,4,996
275,0,0,3,997
276,0,0,1,999
277,0,1,2,998
278,0,1,2,998
279,0,0,2,998
280,0,0,2,998
281,0,0,2,998
282,0,1,3,997
283,0,1,4,996
284,0,0,3,997
285,0,0,2,998
286,0,0,2,998
287,0,0,2,998
288,0,0,2,998
289,0,1,2,998
290,0,0,1,999
291,0,0,1,999
292,0,2,3,997
293,0,0,3,997
294,0,0,3,997
295,0,1,4,996
296,0,1,4,996
297,0,0,4,996
298,0,0,4,996
299,0,0,2,998
300,0,1,3,997
301,0,0,3,997
302,0,1,3,997
303,0,1,3,997
304,0,0,3,997
305,0,1,4,996
306,0,0,4,996
307,0,0,3,997
308,0,0,3,997
309,0,0,2,998
310,0,0,1,999
311,0,0,1,999
312,0,1,1,999
313,0,0,1,999
314,0,0,1,999
315,0,0,1,999
316,0,0,1,999
317,0,0,1,999
318,0,0,1,999
319,0,1,1,999
320,0,0,1,999
321,0,1,2,998
322,0,0,2,998
323,0,0,2,998
324,0,0,2,998
325,0,1,3,997
326,0,0,2,998
327,0,0,2,998
328,0,0,1,999
329,0,0,1,999
330,0,0,1,999
331,0,1,2,998
332,0,0,1,999
333,0,0,1,999
334,0,0,1,999
335,0,0,1,999
336,0,1,2,998
337,0,0,2,998
338,0,0,1,999
339,0,0,1,999
340,0,0,1,999
341,0,1,2,998
342,0,1,3,997
343,0,0,2,998
344,0,0,2,998
345,0,0,2,998
346,0,0,2,998
347,0,0,2,998
348,0,0,1,999
349,0,0,0,1000
350,0,0,0,1000
351,0,1,1,999
352,0,0,1,999
353,0,0,1,999
354,0,1,2,998
355,0,0,2,998
356,0,0,2,998
357,0,0,2,998
358,0,0,1,999
359,0,0,1,999
360,0,0,1,999
361,0,2,2,998
362,0,0,2,998
363,0,0,2,998
364,0,0,2,998
365,0,0,2,998
366,0,0,2,998
367,0,0,2,998
368,0,0,0,1000
369,0,0,0,1000
370,0,1,1,999
371,0,0,1,999
372,0,0,1,999
373,0,0,1,999
374,0,0,1,999
375,0,0,1,999
376,0,0,1,999
377,0,0,0,1000
378,0,0,0,1000
379,0,0,0,1000
380,0,1,1,999
381,0,1,2,998
382,0,0,2,998
383,0,0,2,998
384,0,0,2,998
385,0,0,2,998
386,0,0,2,998
387,0,1,2,998
388,0,1,2,998
389,0,0,2,998
390,0,0,2,998
391,0,0,2,998
392,0,0,2,998
393,0,0,2,998
394,0,0,1,999
395,0,0,0,1000
396,0,0,0,1000
397,0,0,0,1000
398,0,1,1,999
399,0,1,2,998
400,0,0,2,998
401,0,0,2,998
402,0,0,2,998
403,0,0,2,998
404,0,1,3,997
405,0,0,2,998
406,0,0,1,999
407,0,1,2,998
408,0,0,2,998
409,0,2,4,996
410,0,0,4,996
411,0,0,3,997
412,0,0,3,997
413,0,0,3,997
414,0,0,2,998
415,0,0,2,998
416,0,0,0,1000
417,0,0,0,1000
418,0,0,0,1000
419,0,0,0,1000
420,0,0,0,1000
421,0,0,0,1000
422,0,0,0,1000
423,0,0,0,1000
424,0,0,0,1000
425,0,0,0,1000
426,0,0,0,1000
427,0,0,0,1000
428,0,2,2,998
429,0,0,2,998
430,0,0,2,998
431,0,0,2,998
432,0,0,2,998
433,0,0,2,998
434,0,0,2,998
435,0,0,0,1000
436,0,0,0,1000
437,0,0,0,1000
438,0,1,1,999
439,0,0,1,999
440,0,1,2,998
441,0,1,3,997
442,0,0,3,997
443,0,0,3,997
444,0,0,3,997
445,0,0,2,998
446,0,0,2,998
447,0,0,1,999
448,0,0,0,1000
449,0,0,0,1000
450,0,0,0,1000
451,0,0,0,1000
452,0,1,1,999
453,0,0,1,999
454,0,0,1,999
455,0,0,1,999
456,0,1,2,998
457,0,0,2,998
458,0,0,2,998
459,0,0,1,999
460,0,0,1,999
461,0,0,1,999
462,0,0,1,999
463,0,0,0,1000
464,0,1,1,999
465,0,0,1,999
466,0,1,2,998
467,0,1,3,997
468,0,1,4,996
469,0,0,4,996
470,0,0,4,996
471,0,1,4,996
472,0,1,5,995
473,0,0,4,996
474,0,0,3,997
475,0,0,2,998
476,0,1,3,997
477,0,0,3,997
478,0,0,2,998
479,0,0,1,999
480,0,0,1,999
481,0,0,1,999
482,0,0,1,999
483,0,0,0,1000
484,0,0,0,1000
485,0,0,0,1000
486,0,0,0,1000
487,0,0,0,1000
488,0,0,0,1000
489,0,0,0,1000
490,0,1,1,999
491,0,0,1,999
492,0,1,2,998
493,0,1,3,997
494,0,2,5,995
495,0,1,6,994
496,0,1,7,993
497,0,0,6,994
498,0,0,6,994
499,0,0,5,995
500,0,0,4,996
501,0,1,3,997
502,0,0,2,998
503,0,0,1,999
504,0,0,1,999
505,0,0,1,999
506,0,0,1,999
507,0,0,1,999
508,0,0,0,1000
509,0,0,0,1000
510,0,1,1,999
511,0,0,1,999
512,0,0,1,999
513,0,0,1,999
514,0,0,1,999
515,0,0,1,999
516,0,0,1,999
517,0,0,0,1000
518,0,1,1,999
519,0,0,1,999
520,0,0,1,999
521,0,0,1,999
522,0,0,1,999
523,0,0,1,999
524,0,0,1,999
525,0,0,0,1000
526,0,0,0,1000
527,0,0,0,1000
528,0,0,0,1000
529,0,0,0,1000
530,0,0,0,1000
531,0,0,0,1000
532,0,1,1,999
533,0,0,1,999
534,0,0,1,999
535,0,0,1,999
536,0,0,1,999
537,0,0,1,999
538,0,0,1,999
539,0,0,0,1000
540,0,0,0,1000
541,0,0,0,1000
542,0,0,0,1000
543,0,0,0,1000
544,0,0,0,1000
545,0,2,2,998
546,0,0,2,998
547,0,0,2,998
548,0,0,2,998
549,0,0,2,998
550,0,0,2,998
551,0,1,3,997
552,0,0,1,999
553,0,0,1,999
554,0,0,1,999
555,0,1,2,998
556,0,0,2,998
557,0,0,2,998
558,0,0,1,999
559,0,0,1,999
560,0,0,1,999
561,0,0,1,999
562,0,0,0,1000
563,0,1,1,999
564,0,0,1,999
565,0,0,1,999
566,0,0,1,999
567,0,0,1,999
568,0,0,1,999
569,0,1,2,998
570,0,0,1,999
571,0,0,1,999
572,0,0,1,999
573,0,0,1,999
574,0,0,1,999
575,0,0,1,999
576,0,1,1,999
577,0,0,1,999
578,0,0,1,999
579,0,0,1,999
580,0,0,1,999
581,0,1,2,998
582,0,0,2,998
583,0,0,1,999
584,0,0,1,999
585,0,1,2,998
586,0,0,2,998
587,0,0,2,998
588,0,0,1,999
589,0,1,2,998
590,0,0,2,998
591,0,0,2,998
592,0,0,1,999
593,0,0,1,999
594,0,0,1,999
595,0,0,1,999
596,0,1,1,999
597,0,0,1,999
598,0,0,1,999
599,0,0,1,999
600,0,0,1,999
601,0,1,2,998
602,0,0,2,998
603,0,0,1,999
604,0,0,1,999
605,0,0,1,999
606,0,0,1,999
607,0,0,1,999
608,0,0,0,1000
609,0,0,0,1000
610,0,1,1,999
611,0,0,1,999
612,0,0,1,999
613,0,0,1,999
614,0,1,2,998
615,0,0,2,998
616,0,0,2,998
617,0,0,1,999
618,0,0,1,999
619,0,0,1,999
620,0,0,1,999
621,0,0,0,1000
622,0,0,0,1000
623,0,0,0,1000
624,0,2,2,998
625,0,1,3,997
626,0,0,3,997
627,0,0,3,997
628,0,0,3,997
629,0,1,4,996
630,0,0,4,996
631,0,1,3,997
632,0,0,2,998
633,0,0,2,998
634,0,0,2,998
635,0,0,2,998
636,0,0,1,999
637,0,0,1,999
638,0,2,2,998
639,0,0,2,998
640,0,0,2,998
641,0,0,2,998
642,0,1,3,997
643,0,0,3,997
644,0,0,3,997
645,0,0,1,999
646,0,0,1,999
647,0,0,1,999
648,0,0,1,999
649,0,1,1,999
650,0,0,1,999
651,0,0,1,999
652,0,1,2,998
653,0,0,2,998
654,0,1,3,997
655,0,0,3,997
656,0,1,3,997
657,0,0,3,997
658,0,0,3,997
659,0,0,2,998
660,0,0,2,998
661,0,1,2,998
662,0,0,2,998
663,0,0,1,999
664,0,0,1,999
665,0,0,1,999
666,0,0,1,999
667,0,0,1,999
668,0,1,1,999
669,0,0,1,999
670,0,0,1,999
671,0,0,1,999
672,0,0,1,999
673,0,0,1,999
674,0,0,1,999
675,0,1,1,999
676,0,0,1,999
677,0,1,2,998
678,0,1,3,997
679,0,0,3,997
680,0,0,3,997
681,0,0,3,997
682,0,1,3,997
683,0,0,3,997
684,0,0,2,998
685,0,1,2,998
686,0,0,2,998
687,0,0,2,998
688,0,0,2,998
689,0,0,1,999
690,0,0,1,999
691,0,0,1,999
692,0,0,0,1000
693,0,0,0,1000
694,0,0,0,1000
695,0,0,0,1000
696,0,0,0,1000
697,0,1,1,999
698,0,0,1,999
699,0,1,2,998
700,0,1,3,997
701,0,0,3,997
702,0,1,4,996
703,0,0,4,996
704,0,0,3,997
705,0,2,5,995
706,0,0,4,996
707,0,0,3,997
708,0,0,3,997
709,0,0,2,998
710,0,0,2,998
711,0,0,2,998
712,0,0,0,1000
713,0,0,0,1000
714,0,0,0,1000
715,0,0,0,1000
716,0,0,0,1000
717,0,0,0,1000
718,0,0,0,1000
719,0,0,0,1000
720,0,1,1,999
721,0,0,1,999
722,0,0,1,999
723,0,0,1,999
724,0,0,1,999
725,0,0,1,999
726,0,0,1,999
727,0,0,0,1000
728,0,1,1,999
729,0,1,2,998
730,0,1,3,997
731,0,0,3,997
732,0,0,3,997
733,0,0,3,997
734,0,0,3,997
735,0,0,2,998
736,0,1,2,998
737,0,1,2,998
738,0,0,2,998
739,0,0,2,998
740,0,0,2,998
741,0,0,2,998
742,0,1,3,997
743,0,0,2,998
744,0,1,2,998
745,0,0,2,998
746,0,1,3,997
747,0,1,4,996
748,0,0,4,996
749,0,1,4,996
750,0,0,4,996
751,0,0,3,997
752,0,0,3,997
753,0,1,3,997
754,0,0,2,998
755,0,1,3,997
756,0,1,3,997
757,0,0,3,997
758,0,0,3,997
759,0,0,3,997
760,0,0,2,998
761,0,0,2,998
762,0,1,2,998
763,0,0,1,999
764,0,1,2,998
765,0,0,2,998
766,0,0,2,998
767,0,0,2,998
768,0,0,2,998
769,0,1,2,998
770,0,1,3,997
771,0,2,4,996
772,0,0,4,996
773,0,0,4,996
774,0,0,4,996
775,0,1,5,995
776,0,0,4,996
777,0,0,3,997
778,0,1,2,998
779,0,0,2,998
780,0,0,2,998
781,0,0,2,998
782,0,0,1,999
783,0,0,1,999
784,0,1,2,998
785,0,0,1,999
786,0,0,1,999
787,0,1,2,998
788,0,0,2,998
789,0,2,4,996
790,0,1,5,995
791,0,0,4,996
792,0,0,4,996
793,0,0,4,996
794,0,0,3,997
795,0,0,3,997
796,0,0,1,999
797,0,0,0,1000
798,0,2,2,998
799,0,0,2,998
800,0,1,3,997
801,0,1,4,996
802,0,0,4,996
803,0,0,4,996
804,0,0,4,996
805,0,0,2,998
806,0,0,2,998
807,0,0,1,999
808,0,0,0,1000
809,0,0,0,1000
810,0,0,0,1000
811,0,1,1,999
812,0,0,1,999
813,0,1,2,998
814,0,1,3,997
815,0,2,5,995
816,0,0,5,995
817,0,0,5,995
818,0,0,4,996
819,0,1,5,995
820,0,0,4,996
821,0,0,3,997
822,0,0,1,999
823,0,0,1,999
824,0,0,1,999
825,0,1,2,998
826,0,0,1,999
827,0,0,1,999
828,0,0,1,999
829,0,0,1,999
830,0,0,1,999
831,0,0,1,999
832,0,0,0,1000
833,0,1,1,999
834,0,0,1,999
835,0,0,1,999
836,0,0,1,999
837,0,0,1,999
838,0,1,2,998
839,0,0,2,998
840,0,1,2,998
841,0,0,2,998
842,0,0,2,998
843,0,2,4,996
844,0,0,4,996
845,0,0,3,997
846,0,0,3,997
847,0,0,2,998
848,0,0,2,998
849,0,0,2,998
850,0,0,0,1000
851,0,2,2,998
852,0,0,2,998
853,0,0,2,998
854,0,1,3,997
855,0,0,3,997
856,0,0,3,997
857,0,0,3,997
858,0,0,1,999
859,0,0,1,999
860,0,0,1,999
861,0,0,0,1000
862,0,0,0,1000
863,0,0,0,1000
864,0,0,0,1000
865,0,0,0,1000
866,0,0,0,1000
867,0,2,2,998
868,0,0,2,998
869,0,0,2,998
870,0,0,2,998
871,0,0,2,998
872,0,0,2,998
873,0,1,3,997
874,0,1,2,998
875,0,0,2,998
876,0,0,2,998
877,0,1,3,997
878,0,0,3,997
879,0,0,3,997
880,0,0,2,998
881,0,0,1,999
882,0,0,1,999
883,0,0,1,999
884,0,0,0,1000
885,0,0,0,1000
886,0,0,0,1000
887,0,0,0,1000
888,0,0,0,1000
889,0,0,0,1000
890,0,0,0,1000
891,0,0,0,1000
892,0,1,1,999
893,0,0,1,999
894,0,0,1,999
895,0,1,2,998
896,0,0,2,998
897,0,0,2,998
898,0,2,4,996
899,0,0,3,997
900,0,2,5,995
901,0,0,5,995
902,0,1,5,995
903,0,0,5,995
904,0,1,6,994
905,0,0,4,996
906,0,0,4,996
907,0,1,3,997
908,0,0,3,997
909,0,0,2,998
910,0,1,3,997
911,0,1,3,997
912,0,0,3,997
913,0,0,3,997
914,0,0,2,998
915,0,0,2,998
916,0,2,4,996
917,0,0,3,997
918,0,0,2,998
919,0,1,3,997
920,0,0,3,997
921,0,1,4,996
922,0,0,4,996
923,0,0,2,998
924,0,0,2,998
925,0,0,2,998
926,0,1,2,998
927,0,1,3,997
928,0,0,2,998
929,0,0,2,998
930,0,1,3,997
931,0,0,3,997
932,0,0,3,997
933,0,0,2,998
934,0,1,2,998
935,0,1,3,997
936,0,0,3,997
937,0,0,2,998
938,0,0,2,998
939,0,0,2,998
940,0,0,2,998
941,0,1,2,998
942,0,0,1,999
943,0,0,1,999
944,0,0,1,999
945,0,0,1,999
946,0,0,1,999
947,0,0,1,999
948,0,0,0,1000
949,0,0,0,1000
950,0,0,0,1000
951,0,0,0,1000
952,0,0,0,1000
953,0,0,0,1000
954,0,1,1,999
955,0,0,1,999
956,0,1,2,998
957,0,1,3,997
958,0,0,3,997
959,0,0,3,997
960,0,0,3,997
961,0,0,2,998
962,0,0,2,998
963,0,0,1,999
964,0,0,0,1000
965,0,0,0,1000
966,0,0,0,1000
967,0,0,0,1000
968,0,0,0,1000
969,0,0,0,1000
970,0,0,0,1000
971,0,0,0,1000
972,0,1,1,999
973,0,0,1,999
974,0,0,1,999
975,0,0,1,999
976,0,1,2,998
977,0,1,3,997
978,0,0,3,997
979,0,1,3,997
980,0,0,3,997
981,0,0,3,997
982,0,0,3,997
983,0,0,2,998
984,0,0,1,999
985,0,0,1,999
986,0,1,1,999
987,0,0,1,999
988,0,0,1,999
989,0,1,2,998
990,0,0,2,998
991,0,1,3,997
992,0,0,3,997
993,0,1,3,997
994,0,1,4,996
995,0,1,5,995
996,0,0,4,996
997,0,0,4,996
998,0,0,3,997
999,0,0,3,997
