t,failure,success,charging,skip
232,997,0,6,994
233,997,0,6,994
234,997,0,6,994
235,996,1,6,994
236,997,0,5,995
237,999,0,5,995
238,999,0,5,995
239,999,0,5,995
240,999,0,5,995
241,999,0,5,995
242,998,0,5,995
243,998,0,5,995
244,999,0,5,995
245,999,0,5,995
246,999,0,5,995
247,998,1,6,994
248,997,0,5,995
249,997,0,5,995
250,997,0,5,995
251,997,0,5,995
252,997,0,5,995
253,995,2,7,993
254,997,0,5,995
255,998,0,5,995
256,998,0,5,995
257,998,0,5,995
258,998,0,5,995
259,998,0,5,995
260,998,0,5,995
261,1000,0,5,995
262,1000,0,5,995
263,999,0,5,995
264,999,0,5,995
265,999,0,5,995
266,999,0,5,995
267,999,0,5,995
268,999,0,5,995
269,997,1,5,995
270,998,0,4,996
271,998,0,4,996
272,998,0,4,996
273,998,0,4,996
274,998,0,4,996
275,997,1,5,995
276,998,0,4,996
277,998,0,4,996
278,999,0,4,996
279,999,0,4,996
280,999,0,4,996
281,999,0,4,996
282,999,0,4,996
283,999,0,4,996
284,1000,0,4,996
285,998,0,4,996
286,998,0,4,996
287,998,0,4,996
288,998,0,4,996
289,998,0,4,996
290,998,0,4,996
291,996,2,6,994
292,998,0,4,996
293,998,0,4,996
294,998,0,4,996
295,998,0,4,996
296,997,0,4,996
297,997,0,4,996
298,997,0,4,996
299,997,0,4,996
300,999,0,4,996
301,998,1,5,995
302,999,0,4,996
303,999,0,4,996
304,999,0,4,996
305,999,0,4,996
306,999,0,4,996
307,999,0,4,996
308,999,0,4,996
309,1000,0,4,996
310,1000,0,4,996
311,1000,0,4,996
312,1000,0,4,996
313,1000,0,4,996
314,1000,0,4,996
315,1000,0,4,996
316,1000,0,4,996
317,1000,0,4,996
318,1000,0,4,996
319,1000,0,4,996
320,1000,0,4,996
321,1000,0,4,996
322,1000,0,4,996
323,1000,0,4,996
324,1000,0,4,996
325,999,0,4,996
326,999,0,4,996
327,999,0,4,996
328,999,0,4,996
329,999,0,4,996
330,999,0,4,996
331,998,1,5,995
332,999,0,4,996
333,999,0,4,996
334,999,0,4,996
335,999,0,4,996
336,999,0,4,996
337,999,0,4,996
338,999,0,4,996
339,999,0,4,996
340,1000,0,4,996
341,1000,0,4,996
342,1000,0,4,996
343,1000,0,4,996
344,1000,0,4,996
345,1000,0,4,996
346,1000,0,4,996
347,1000,0,4,996
348,1000,0,4,996
349,1000,0,4,996
350,1000,0,4,996
351,1000,0,4,996
352,1000,0,4,996
353,1000,0,4,996
354,1000,0,4,996
355,1000,0,4,996
356,1000,0,4,996
357,1000,0,4,996
358,1000,0,4,996
359,1000,0,4,996
360,1000,0,4,996
361,1000,0,4,996
362,1000,0,4,996
363,1000,0,4,996
364,1000,0,4,996
365,1000,0,4,996
366,1000,0,4,996
367,1000,0,4,996
368,1000,0,4,996
369,1000,0,4,996
370,1000,0,4,996
371,1000,0,4,996
372,1000,0,4,996
373,1000,0,4,996
374,1000,0,4,996
375,1000,0,4,996
376,1000,0,4,996
377,1000,0,4,996
378,1000,0,4,996
379,1000,0,4,996
380,1000,0,4,996
381,1000,0,4,996
382,1000,0,4,996
383,1000,0,4,996
384,1000,0,4,996
385,1000,0,4,996
386,1000,0,4,996
387,1000,0,4,996
388,1000,0,4,996
389,1000,0,4,996
390,1000,0,4,996
391,1000,0,4,996
392,1000,0,4,996
393,1000,0,4,996
394,1000,0,4,996
395,1000,0,4,996
396,1000,0,4,996
397,1000,0,4,996
398,1000,0,4,996
399,1000,0,4,996
400,1000,0,4,996
401,1000,0,4,996
402,1000,0,4,996
403,1000,0,4,996
404,1000,0,4,996
405,1000,0,4,996
406,1000,0,4,996
407,1000,0,4,996
408,1000,0,4,996
409,1000,0,4,996
410,1000,0,4,996
411,1000,0,4,996
412,1000,0,4,996
413,1000,0,4,996
414,1000,0,4,996
415,1000,0,4,996
416,1000,0,4,996
417,1000,0,4,996
418,1000,0,4,996
419,1000,0,4,996
420,1000,0,4,996
421,1000,0,4,996
422,1000,0,4,996
423,1000,0,4,996
424,1000,0,4,996
425,1000,0,4,996
426,1000,0,4,996
427,1000,0,4,996
428,1000,0,4,996
429,1000,0,4,996
430,1000,0,4,996
431,1000,0,4,996
432,1000,0,4,996
433,1000,0,4,996
434,1000,0,4,996
435,1000,0,4,996
436,1000,0,4,996
437,999,0,4,996
438,999,0,4,996
439,999,0,4,996
440,999,0,4,996
441,999,0,4,996
442,999,0,4,996
443,998,1,5,995
444,999,0,4,996
445,999,0,4,996
446,999,0,4,996
447,999,0,4,996
448,999,0,4,996
449,999,0,4,996
450,999,0,4,996
451,999,0,4,996
452,1000,0,4,996
453,1000,0,4,996
454,1000,0,4,996
455,1000,0,4,996
456,1000,0,4,996
457,1000,0,4,996
458,1000,0,4,996
459,1000,0,4,996
460,1000,0,4,996
461,1000,0,4,996
462,1000,0,4,996
463,1000,0,4,996
464,1000,0,4,996
465,1000,0,4,996
466,1000,0,4,996
467,1000,0,4,996
468,1000,0,4,996
469,1000,0,4,996
470,1000,0,4,996
471,1000,0,4,996
472,1000,0,4,996
473,999,0,4,996
474,999,0,4,996
475,999,0,4,996
476,999,0,4,996
477,999,0,4,996
478,999,0,4,996
479,998,1,5,995
480,999,0,4,996
481,999,0,4,996
482,999,0,4,996
483,999,0,4,996
484,999,0,4,996
485,999,0,4,996
486,999,0,4,996
487,999,0,4,996
488,1000,0,4,996
489,1000,0,4,996
490,1000,0,4,996
491,1000,0,4,996
492,1000,0,4,996
493,1000,0,4,996
494,1000,0,4,996
495,1000,0,4,996
496,1000,0,4,996
497,1000,0,4,996
498,1000,0,4,996
499,1000,0,4,996
500,1000,0,4,996
501,1000,0,4,996
502,1000,0,4,996
503,1000,0,4,996
504,1000,0,4,996
505,1000,0,4,996
506,1000,0,4,996
507,999,0,4,996
508,999,0,4,996
509,999,0,4,996
510,999,0,4,996
511,999,0,4,996
512,999,0,4,996
513,998,1,5,995
514,999,0,4,996
515,999,0,4,996
516,999,0,4,996
517,999,0,4,996
518,999,0,4,996
519,999,0,4,996
520,999,0,4,996
521,999,0,4,996
522,1000,0,4,996
523,1000,0,4,996
524,1000,0,4,996
525,1000,0,4,996
526,1000,0,4,996
527,1000,0,4,996
528,1000,0,4,996
529,1000,0,4,996
530,1000,0,4,996
531,1000,0,4,996
532,1000,0,4,996
533,1000,0,4,996
534,1000,0,4,996
535,1000,0,4,996
536,1000,0,4,996
537,1000,0,4,996
538,1000,0,4,996
539,999,0,4,996
540,999,0,4,996
541,999,0,4,996
542,999,0,4,996
543,999,0,4,996
544,999,0,4,996
545,998,1,5,995
546,999,0,4,996
547,998,0,4,996
548,998,0,4,996
549,996,0,4,996
550,996,0,4,996
551,996,0,4,996
552,996,0,4,996
553,995,1,5,995
554,997,0,4,996
555,995,2,6,994
556,997,0,4,996
557,997,0,4,996
558,997,0,4,996
559,997,0,4,996
560,997,0,4,996
561,997,0,4,996
562,998,0,4,996
563,998,0,4,996
564,1000,0,4,996
565,1000,0,4,996
566,1000,0,4,996
567,1000,0,4,996
568,1000,0,4,996
569,1000,0,4,996
570,1000,0,4,996
571,1000,0,4,996
572,1000,0,4,996
573,1000,0,4,996
574,1000,0,4,996
575,1000,0,4,996
576,1000,0,4,996
577,1000,0,4,996
578,1000,0,4,996
579,1000,0,4,996
580,1000,0,4,996
581,1000,0,4,996
582,1000,0,4,996
583,1000,0,4,996
584,1000,0,4,996
585,1000,0,4,996
586,1000,0,4,996
587,1000,0,4,996
588,1000,0,4,996
589,999,0,4,996
590,999,0,4,996
591,999,0,4,996
592,999,0,4,996
593,999,0,4,996
594,999,0,4,996
595,998,1,4,996
596,999,0,3,997
597,999,0,3,997
598,999,0,3,997
599,999,0,3,997
600,999,0,3,997
601,999,0,3,997
602,999,0,3,997
603,999,0,3,997
604,1000,0,3,997
605,1000,0,3,997
606,1000,0,3,997
607,1000,0,3,997
608,1000,0,3,997
609,1000,0,3,997
610,1000,0,3,997
611,1000,0,3,997
612,1000,0,3,997
613,1000,0,3,997
614,1000,0,3,997
615,1000,0,3,997
616,1000,0,3,997
617,1000,0,3,997
618,1000,0,3,997
619,1000,0,3,997
620,1000,0,3,997
621,1000,0,3,997
622,1000,0,3,997
623,1000,0,3,997
624,1000,0,3,997
625,1000,0,3,997
626,1000,0,3,997
627,1000,0,3,997
628,1000,0,3,997
629,1000,0,3,997
630,1000,0,3,997
631,1000,0,3,997
632,1000,0,3,997
633,1000,0,3,997
634,1000,0,3,997
635,1000,0,3,997
636,1000,0,3,997
637,1000,0,3,997
638,1000,0,3,997
639,1000,0,3,997
640,1000,0,3,997
641,1000,0,3,997
642,1000,0,3,997
643,1000,0,3,997
644,1000,0,3,997
645,1000,0,3,997
646,1000,0,3,997
647,1000,0,3,997
648,1000,0,3,997
649,1000,0,3,997
650,1000,0,3,997
651,1000,0,3,997
652,1000,0,3,997
653,1000,0,3,997
654,1000,0,3,997
655,1000,0,3,997
656,1000,0,3,997
657,1000,0,3,997
658,1000,0,3,997
659,1000,0,3,997
660,1000,0,3,997
661,1000,0,3,997
662,1000,0,3,997
663,1000,0,3,997
664,1000,0,3,997
665,1000,0,3,997
666,1000,0,3,997
667,1000,0,3,997
668,1000,0,3,997
669,1000,0,3,997
670,1000,0,3,997
671,1000,0,3,997
672,1000,0,3,997
673,1000,0,3,997
674,1000,0,3,997
675,1000,0,3,997
676,1000,0,3,997
677,1000,0,3,997
678,1000,0,3,997
679,1000,0,3,997
680,1000,0,3,997
681,1000,0,3,997
682,1000,0,3,997
683,1000,0,3,997
684,1000,0,3,997
685,1000,0,3,997
686,1000,0,3,997
687,1000,0,3,997
688,1000,0,3,997
689,1000,0,3,997
690,1000,0,3,997
691,1000,0,3,997
692,1000,0,3,997
693,1000,0,3,997
694,1000,0,3,997
695,1000,0,3,997
696,1000,0,3,997
697,1000,0,3,997
698,1000,0,3,997
699,1000,0,3,997
700,1000,0,3,997
701,1000,0,3,997
702,1000,0,3,997
703,1000,0,3,997
704,1000,0,3,997
705,1000,0,3,997
706,1000,0,3,997
707,1000,0,3,997
708,1000,0,3,997
709,1000,0,3,997
710,1000,0,3,997
711,1000,0,3,997
712,1000,0,3,997
713,1000,0,3,997
714,1000,0,3,997
715,1000,0,3,997
716,1000,0,3,997
717,1000,0,3,997
718,1000,0,3,997
719,1000,0,3,997
720,1000,0,3,997
721,1000,0,3,997
722,1000,0,3,997
723,1000,0,3,997
724,1000,0,3,997
725,1000,0,3,997
726,1000,0,3,997
727,1000,0,3,997
728,1000,0,3,997
729,1000,0,3,997
730,1000,0,3,997
731,1000,0,3,997
732,1000,0,3,997
733,1000,0,3,997
734,1000,0,3,997
735,1000,0,3,997
736,1000,0,3,997
737,1000,0,3,997
738,1000,0,3,997
739,1000,0,3,997
740,1000,0,3,997
741,1000,0,3,997
742,1000,0,3,997
743,1000,0,3,997
744,1000,0,3,997
745,1000,0,3,997
746,1000,0,3,997
747,1000,0,3,997
748,1000,0,3,997
749,1000,0,3,997
750,1000,0,3,997
751,1000,0,3,997
752,1000,0,3,997
753,1000,0,3,997
754,1000,0,3,997
755,1000,0,3,997
756,1000,0,3,997
757,1000,0,3,997
758,1000,0,3,997
759,1000,0,3,997
760,1000,0,3,997
761,1000,0,3,997
762,1000,0,3,997
763,1000,0,3,997
764,1000,0,3,997
765,1000,0,3,997
766,1000,0,3,997
767,1000,0,3,997
768,1000,0,3,997
769,1000,0,3,997
770,1000,0,3,997
771,1000,0,3,997
772,1000,0,3,997
773,1000,0,3,997
774,1000,0,3,997
775,1000,0,3,997
776,1000,0,3,997
777,1000,0,3,997
778,1000,0,3,997
779,1000,0,3,997
780,1000,0,3,997
781,1000,0,3,997
782,1000,0,3,997
783,1000,0,3,997
784,1000,0,3,997
785,1000,0,3,997
786,1000,0,3,997
787,1000,0,3,997
788,1000,0,3,997
789,1000,0,3,997
790,1000,0,3,997
791,999,0,3,997
792,999,0,3,997
793,999,0,3,997
794,999,0,3,997
795,999,0,3,997
796,999,0,3,997
797,998,1,4,996
798,999,0,3,997
799,999,0,3,997
800,999,0,3,997
801,999,0,3,997
802,998,0,3,997
803,998,0,3,997
804,998,0,3,997
805,998,0,3,997
806,999,0,3,997
807,998,1,4,996
808,999,0,3,997
809,999,0,3,997
810,999,0,3,997
811,999,0,3,997
812,999,0,3,997
813,999,0,3,997
814,999,0,3,997
815,1000,0,3,997
816,1000,0,3,997
817,1000,0,3,997
818,1000,0,3,997
819,1000,0,3,997
820,1000,0,3,997
821,1000,0,3,997
822,1000,0,3,997
823,1000,0,3,997
824,1000,0,3,997
825,1000,0,3,997
826,1000,0,3,997
827,1000,0,3,997
828,1000,0,3,997
829,1000,0,3,997
830,1000,0,3,997
831,1000,0,3,997
832,1000,0,3,997
833,1000,0,3,997
834,1000,0,3,997
835,1000,0,3,997
836,1000,0,3,997
837,1000,0,3,997
838,1000,0,3,997
839,1000,0,3,997
840,1000,0,3,997
841,1000,0,3,997
842,1000,0,3,997
843,1000,0,3,997
844,1000,0,3,997
845,1000,0,3,997
846,1000,0,3,997
847,1000,0,3,997
848,1000,0,3,997
849,1000,0,3,997
850,1000,0,3,997
851,1000,0,3,997
852,1000,0,3,997
853,1000,0,3,997
854,1000,0,3,997
855,1000,0,3,997
856,1000,0,3,997
857,1000,0,3,997
858,1000,0,3,997
859,1000,0,3,997
860,1000,0,3,997
861,1000,0,3,997
862,1000,0,3,997
863,1000,0,3,997
864,1000,0,3,997
865,1000,0,3,997
866,1000,0,3,997
867,1000,0,3,997
868,1000,0,3,997
869,1000,0,3,997
870,1000,0,3,997
871,1000,0,3,997
872,1000,0,3,997
873,1000,0,3,997
874,1000,0,3,997
875,1000,0,3,997
876,1000,0,3,997
877,1000,0,3,997
878,1000,0,3,997
879,1000,0,3,997
880,1000,0,3,997
881,1000,0,3,997
882,1000,0,3,997
883,1000,0,3,997
884,1000,0,3,997
885,1000,0,3,997
886,1000,0,3,997
887,1000,0,3,997
888,1000,0,3,997
889,999,0,3,997
890,999,0,3,997
891,999,0,3,997
892,999,0,3,997
893,999,0,3,997
894,999,0,3,997
895,998,1,4,996
896,999,0,3,997
897,999,0,3,997
898,999,0,3,997
899,999,0,3,997
900,999,0,3,997
901,999,0,3,997
902,999,0,3,997
903,999,0,3,997
904,1000,0,3,997
905,1000,0,3,997
906,1000,0,3,997
907,1000,0,3,997
908,1000,0,3,997
909,1000,0,3,997
910,1000,0,3,997
911,1000,0,3,997
912,1000,0,3,997
913,1000,0,3,997
914,1000,0,3,997
915,1000,0,3,997
916,1000,0,3,997
917,1000,0,3,997
918,1000,0,3,997
919,1000,0,3,997
920,1000,0,3,997
921,1000,0,3,997
922,1000,0,3,997
923,1000,0,3,997
924,1000,0,3,997
925,1000,0,3,997
926,1000,0,3,997
927,1000,0,3,997
928,1000,0,3,997
929,1000,0,3,997
930,1000,0,3,997
931,1000,0,3,997
932,1000,0,3,997
933,1000,0,3,997
934,1000,0,3,997
935,1000,0,3,997
936,1000,0,3,997
937,1000,0,3,997
938,1000,0,3,997
939,1000,0,3,997
940,1000,0,3,997
941,1000,0,3,997
942,1000,0,3,997
943,1000,0,3,997
944,1000,0,3,997
945,1000,0,3,997
946,1000,0,3,997
947,1000,0,3,997
948,1000,0,3,997
949,1000,0,3,997
950,1000,0,3,997
951,1000,0,3,997
952,1000,0,3,997
953,1000,0,3,997
954,1000,0,3,997
955,1000,0,3,997
956,1000,0,3,997
957,1000,0,3,997
958,1000,0,3,997
959,1000,0,3,997
960,1000,0,3,997
961,1000,0,3,997
962,1000,0,3,997
963,1000,0,3,997
964,1000,0,3,997
965,1000,0,3,997
966,1000,0,3,997
967,1000,0,3,997
968,1000,0,3,997
969,1000,0,3,997
970,1000,0,3,997
971,1000,0,3,997
972,1000,0,3,997
973,1000,0,3,997
974,1000,0,3,997
975,1000,0,3,997
976,1000,0,3,997
977,1000,0,3,997
978,1000,0,3,997
979,1000,0,3,997
980,1000,0,3,997
981,1000,0,3,997
982,1000,0,3,997
983,1000,0,3,997
984,1000,0,3,997
985,999,0,3,997
986,999,0,3,997
987,999,0,3,997
988,999,0,3,997
989,999,0,3,997
990,999,0,3,997
991,998,1,4,996
992,999,0,3,997
993,999,0,3,997
994,999,0,3,997
995,999,0,3,997
996,999,0,3,997
997,999,0,3,997
998,999,0,3,997
999,999,0,3,997
