t,failure,success,charging,skip
232,1,9,57,943
233,1,8,56,944
234,1,5,55,945
235,3,7,53,947
236,0,11,57,943
237,0,6,56,944
238,0,9,57,943
239,1,5,52,948
240,0,10,54,946
241,1,5,56,944
242,0,10,59,941
243,1,12,59,941
244,2,6,58,942
245,2,9,59,941
246,1,6,57,943
247,3,5,58,942
248,1,3,50,950
249,1,7,48,952
250,0,14,53,947
251,0,5,49,951
252,0,8,50,950
253,0,5,46,954
254,2,10,53,947
255,6,2,50,950
256,0,6,52,948
257,0,8,45,955
258,0,7,46,954
259,0,7,48,952
260,0,2,43,957
261,0,8,44,956
262,0,8,46,954
263,0,2,42,958
264,0,4,40,960
265,0,9,42,958
266,0,3,38,962
267,0,7,41,959
268,0,10,45,955
269,0,3,42,958
270,0,5,41,959
271,0,6,43,957
272,0,12,48,952
273,3,1,45,955
274,3,6,47,953
275,1,8,43,957
276,0,5,44,956
277,2,9,47,953
278,0,7,51,949
279,0,9,48,952
280,0,6,49,951
281,1,6,51,949
282,0,8,51,949
283,0,5,51,949
284,0,6,49,951
285,0,10,54,946
286,0,8,51,949
287,0,4,49,951
288,2,13,54,946
289,1,6,53,947
290,3,5,53,947
291,0,8,57,943
292,0,7,54,946
293,0,7,53,947
294,1,13,59,941
295,1,6,55,945
296,1,6,53,947
297,0,10,58,942
298,0,7,57,943
299,0,5,55,945
300,0,7,54,946
301,1,8,52,948
302,1,4,49,951
303,1,7,48,952
304,0,7,46,954
305,0,5,44,956
306,0,5,43,957
307,0,5,42,958
308,0,3,38,962
309,0,3,35,965
310,0,4,34,966
311,1,5,30,970
312,2,7,33,967
313,0,5,34,966
314,0,10,36,964
315,0,6,40,960
316,1,8,45,955
317,2,6,47,953
318,1,8,51,949
319,1,5,48,952
320,0,2,45,955
321,0,6,42,958
322,0,7,44,956
323,0,3,40,960
324,0,7,41,959
325,0,9,43,957
326,0,8,44,956
327,1,8,48,952
328,1,11,56,944
329,1,5,54,946
330,1,6,55,945
331,0,6,54,946
332,0,11,58,942
333,0,2,51,949
334,0,9,52,948
335,0,9,48,952
336,0,8,54,946
337,3,10,55,945
338,0,10,62,938
339,0,4,54,946
340,4,6,58,942
341,0,3,52,948
342,0,7,50,950
343,0,12,53,947
344,0,7,50,950
345,0,4,47,953
346,0,12,53,947
347,1,3,50,950
348,1,8,55,945
349,4,6,55,945
350,1,8,49,951
351,2,9,53,947
352,0,8,54,946
353,0,8,52,948
354,4,8,56,944
355,2,6,55,945
356,2,8,57,943
357,0,11,61,939
358,0,8,59,941
359,1,4,59,941
360,2,5,53,947
361,0,10,56,944
362,2,6,53,947
363,0,9,54,946
364,0,9,50,950
365,0,6,48,952
366,0,7,52,948
367,1,2,48,952
368,2,5,47,953
369,2,8,46,954
370,0,8,46,954
371,0,9,48,952
372,1,8,50,950
373,1,6,50,950
374,0,9,54,946
375,1,6,56,944
376,0,8,56,944
377,0,2,50,950
378,0,3,43,957
379,0,5,40,960
380,0,7,41,959
381,1,7,39,961
382,0,9,42,958
383,0,6,41,959
384,1,10,47,953
385,0,8,53,947
386,0,7,54,946
387,3,2,49,951
388,0,7,53,947
389,2,5,50,950
390,0,5,45,955
391,1,8,43,957
392,2,4,40,960
393,0,6,40,960
394,0,7,43,957
395,0,10,46,954
396,0,8,50,950
397,2,3,49,951
398,1,3,43,957
399,0,5,43,957
400,0,7,47,953
401,2,4,41,959
402,0,3,35,965
403,2,7,33,967
404,0,3,32,968
405,1,8,38,962
406,0,7,39,961
407,0,4,36,964
408,0,6,39,961
409,0,10,47,953
410,0,11,51,949
411,0,11,57,943
412,1,6,59,941
413,5,5,54,946
414,1,6,57,943
415,0,5,54,946
416,0,7,52,948
417,0,6,50,950
418,0,4,41,959
419,0,6,40,960
420,0,7,42,958
421,2,6,41,959
422,0,5,41,959
423,0,3,38,962
424,4,4,36,964
425,0,8,40,960
426,0,4,39,961
427,0,6,38,962
428,3,8,39,961
429,1,4,38,962
430,0,7,42,958
431,0,8,47,953
432,2,6,43,957
433,2,6,46,954
434,1,11,51,949
435,0,8,53,947
436,0,6,53,947
437,0,5,50,950
438,0,10,53,947
439,0,8,55,945
440,2,13,63,937
441,1,5,58,942
442,3,9,59,941
443,0,6,57,943
444,1,7,58,942
445,2,8,58,942
446,0,2,52,948
447,0,4,43,957
448,0,5,43,957
449,0,7,42,958
450,0,7,41,959
451,1,11,46,954
452,0,7,46,954
453,0,7,48,952
454,0,9,53,947
455,0,5,54,946
456,0,2,48,952
457,0,6,49,951
458,0,11,47,953
459,2,6,47,953
460,0,3,43,957
461,2,10,46,954
462,1,4,43,957
463,0,6,47,953
464,0,9,51,949
465,1,5,43,957
466,0,4,42,958
467,0,7,46,954
468,0,7,45,955
469,0,4,42,958
470,0,5,42,958
471,0,5,38,962
472,0,8,40,960
473,0,6,44,956
474,0,9,45,955
475,0,7,45,955
476,0,6,48,952
477,1,11,54,946
478,0,10,58,942
479,0,6,56,944
480,0,3,52,948
481,0,3,50,950
482,0,7,47,953
483,2,9,51,949
484,0,2,43,957
485,1,6,38,962
486,0,5,37,963
487,0,7,39,961
488,0,5,42,958
489,0,11,48,952
490,0,8,44,956
491,0,5,47,953
492,0,8,52,948
493,0,3,48,952
494,0,7,52,948
495,0,7,49,951
496,0,6,46,954
497,2,8,47,953
498,0,11,51,949
499,5,7,50,950
500,3,9,57,943
501,3,12,64,936
502,0,15,71,929
503,0,7,69,931
504,0,8,71,929
505,0,7,69,931
506,1,8,67,933
507,0,7,67,933
508,0,8,63,937
509,0,5,53,947
510,0,6,49,951
511,0,5,49,951
512,0,10,52,948
513,0,10,52,948
514,0,5,49,951
515,1,13,54,946
516,0,8,60,940
517,0,7,59,941
518,0,6,60,940
519,0,12,63,937
520,1,8,60,940
521,4,4,58,942
522,0,6,55,945
523,0,4,50,950
524,0,13,53,947
525,0,1,49,951
526,0,10,49,951
527,0,7,48,952
528,0,7,50,950
529,1,4,47,953
530,0,4,47,953
531,2,3,39,961
532,2,5,41,959
533,0,8,41,959
534,0,4,36,964
535,0,6,35,965
536,0,4,37,963
537,0,10,41,959
538,0,4,42,958
539,0,9,45,955
540,0,6,44,956
541,1,4,43,957
542,2,3,41,959
543,0,4,42,958
544,1,8,39,961
545,2,6,41,959
546,0,5,38,962
547,0,7,39,961
548,3,6,42,958
549,0,9,46,954
550,3,6,49,951
551,0,9,52,948
552,0,4,49,951
553,0,4,46,954
554,0,9,49,951
555,0,11,54,946
556,0,4,50,950
557,0,11,52,948
558,0,3,47,953
559,1,4,46,954
560,0,7,51,949
561,0,5,46,954
562,0,6,42,958
563,0,3,40,960
564,0,4,34,966
565,0,8,38,962
566,0,4,38,962
567,0,11,44,956
568,0,5,42,958
569,0,5,43,957
570,0,10,47,953
571,3,7,51,949
572,2,5,49,951
573,0,2,46,954
574,1,8,44,956
575,1,5,42,958
576,0,10,48,952
577,0,11,51,949
578,4,8,52,948
579,0,11,58,942
580,0,6,59,941
581,1,10,63,937
582,0,10,69,931
583,0,8,66,934
584,0,6,62,938
585,0,9,62,938
586,0,6,58,942
587,0,10,61,939
588,0,5,56,944
589,0,9,55,945
590,0,8,57,943
591,0,12,60,940
592,0,5,57,943
593,0,8,58,942
594,0,11,61,939
595,0,6,59,941
596,0,8,60,940
597,0,10,62,938
598,0,2,53,947
599,0,6,54,946
600,0,6,50,950
601,0,4,43,957
602,2,5,42,958
603,0,3,40,960
604,0,6,33,967
605,0,9,39,961
606,0,5,40,960
607,0,9,41,959
608,0,5,44,956
609,0,5,42,958
610,0,7,47,953
611,0,4,44,956
612,1,8,44,956
613,0,12,52,948
614,0,9,51,949
615,1,6,52,948
616,2,5,54,946
617,0,5,49,951
618,0,9,55,945
619,0,10,59,941
620,0,8,56,944
621,0,5,50,950
622,1,7,50,950
623,0,6,51,949
624,0,5,50,950
625,0,5,48,952
626,0,9,48,952
627,0,4,43,957
628,0,7,45,955
629,0,6,43,957
630,0,4,42,958
631,0,7,44,956
632,0,6,43,957
633,0,14,50,950
634,1,11,58,942
635,0,5,57,943
636,0,7,57,943
637,0,8,59,941
638,0,9,61,939
639,2,8,62,938
640,0,9,63,937
641,0,10,59,941
642,3,6,58,942
643,1,7,62,938
644,1,2,54,946
645,1,10,54,946
646,2,7,54,946
647,0,8,56,944
648,0,9,51,949
649,0,9,52,948
650,0,6,51,949
651,0,8,58,942
652,0,5,55,945
653,0,5,54,946
654,2,3,45,955
655,1,4,43,957
656,2,6,38,962
657,1,8,39,961
658,0,6,38,962
659,0,6,37,963
660,0,12,45,955
661,0,7,48,952
662,0,2,45,955
663,0,10,52,948
664,0,7,51,949
665,0,8,53,947
666,0,6,52,948
667,0,8,50,950
668,0,6,51,949
669,0,8,53,947
670,3,8,53,947
671,0,9,53,947
672,0,6,56,944
673,0,9,57,943
674,0,2,50,950
675,0,7,51,949
676,0,8,50,950
677,0,5,49,951
678,0,8,45,955
679,0,5,45,955
680,0,8,46,954
681,0,10,52,948
682,0,4,50,950
683,1,8,49,951
684,0,6,49,951
685,2,9,52,948
686,0,9,55,945
687,0,6,53,947
688,0,4,48,952
689,5,5,49,951
690,0,5,47,953
691,1,9,48,952
692,0,7,48,952
693,0,8,45,955
694,2,8,46,954
695,1,5,48,952
696,1,9,54,946
697,0,10,58,942
698,0,5,55,945
699,0,7,54,946
700,1,7,54,946
701,0,5,50,950
702,0,7,53,947
703,0,6,49,951
704,0,7,45,955
705,0,8,48,952
706,0,9,50,950
707,2,10,54,946
708,1,5,52,948
709,0,5,50,950
710,2,9,54,946
711,1,8,54,946
712,0,10,59,941
713,0,5,54,946
714,0,3,50,950
715,0,6,46,954
716,0,8,50,950
717,0,5,47,953
718,0,7,44,956
719,0,9,46,954
720,0,6,45,955
721,0,10,52,948
722,1,6,52,948
723,2,5,50,950
724,2,5,50,950
725,0,9,52,948
726,1,5,47,953
727,0,6,49,951
728,0,7,45,955
729,0,2,42,958
730,1,8,43,957
731,1,14,52,948
732,0,7,50,950
733,1,6,52,948
734,0,8,54,946
735,0,11,59,941
736,0,12,66,934
737,0,7,67,933
738,0,8,62,938
739,0,5,61,939
740,0,6,59,941
741,0,3,55,945
742,0,5,49,951
743,0,7,42,958
744,0,4,39,961
745,0,5,36,964
746,0,6,37,963
747,1,10,41,959
748,3,1,39,961
749,0,7,41,959
750,1,11,46,954
751,0,6,47,953
752,3,9,50,950
753,0,9,56,944
754,0,5,49,951
755,1,8,55,945
756,2,8,57,943
757,0,5,51,949
758,0,8,52,948
759,0,9,53,947
760,2,3,48,952
761,1,4,47,953
762,0,3,43,957
763,0,7,42,958
764,0,7,42,958
765,0,5,40,960
766,0,9,39,961
767,0,6,43,957
768,0,5,44,956
769,0,7,47,953
770,0,10,52,948
771,0,8,53,947
772,0,8,54,946
773,0,8,54,946
774,0,6,53,947
775,0,12,62,938
776,0,2,56,944
777,0,6,53,947
778,1,13,58,942
779,0,2,52,948
780,0,1,44,956
781,0,8,45,955
782,2,6,38,962
783,2,3,40,960
784,0,9,44,956
785,0,9,40,960
786,4,3,39,961
787,1,5,43,957
788,0,7,44,956
789,3,7,44,956
790,0,7,48,952
791,0,6,46,954
792,0,7,47,953
793,0,10,51,949
794,0,5,49,951
795,0,3,48,952
796,1,8,46,954
797,1,5,44,956
798,0,9,48,952
799,0,7,48,952
800,0,5,42,958
801,0,1,39,961
802,3,5,42,958
803,2,8,43,957
804,4,9,44,956
805,0,9,47,953
806,0,7,46,954
807,0,2,42,958
808,0,5,45,955
809,1,6,47,953
810,0,10,51,949
811,0,8,48,952
812,0,4,43,957
813,0,8,47,953
814,0,6,47,953
815,0,7,50,950
816,0,5,49,951
817,0,6,46,954
818,0,8,46,954
819,0,5,45,955
820,0,7,45,955
821,0,7,46,954
822,2,6,44,956
823,0,5,45,955
824,0,7,47,953
825,0,3,41,959
826,0,7,43,957
827,2,4,41,959
828,3,9,44,956
829,2,4,41,959
830,0,3,39,961
831,1,9,41,959
832,0,9,46,954
833,0,9,50,950
834,2,4,49,951
835,0,6,46,954
836,0,9,50,950
837,0,6,52,948
838,0,7,52,948
839,0,6,51,949
840,0,8,46,954
841,0,7,50,950
842,0,9,53,947
843,0,7,51,949
844,2,6,53,947
845,2,6,49,951
846,0,6,51,949
847,0,8,50,950
848,0,7,49,951
849,0,9,52,948
850,0,7,50,950
851,0,9,53,947
852,1,4,51,949
853,0,5,49,951
854,3,3,44,956
855,2,1,42,958
856,2,11,43,957
857,0,11,46,954
858,0,6,44,956
859,1,5,43,957
860,1,4,41,959
861,2,8,48,952
862,1,4,49,951
863,0,5,48,952
864,0,9,45,955
865,1,6,41,959
866,5,6,44,956
867,2,8,47,953
868,0,5,46,954
869,0,7,46,954
870,0,8,49,951
871,0,10,56,944
872,1,7,52,948
873,1,3,50,950
874,3,3,45,955
875,2,2,41,959
876,0,10,47,953
877,0,6,44,956
878,0,8,45,955
879,0,9,45,955
880,0,1,41,959
881,0,11,47,953
882,0,6,52,948
883,2,5,46,954
884,0,9,51,949
885,0,7,49,951
886,0,9,51,949
887,2,9,56,944
888,0,7,57,943
889,2,5,52,948
890,2,5,52,948
891,1,2,46,954
892,0,10,50,950
893,0,10,49,951
894,0,8,50,950
895,3,9,52,948
896,1,2,49,951
897,3,0,42,958
898,0,8,48,952
899,0,7,47,953
900,0,5,42,958
901,0,12,45,955
902,0,7,46,954
903,0,8,48,952
904,3,4,51,949
905,1,7,51,949
906,1,9,54,946
907,0,5,52,948
908,0,9,51,949
909,0,7,51,949
910,2,5,48,952
911,3,5,48,952
912,0,5,47,953
913,0,5,42,958
914,0,7,43,957
915,1,6,42,958
916,1,1,34,966
917,0,5,36,964
918,0,9,39,961
919,0,7,43,957
920,0,7,43,957
921,0,5,42,958
922,0,8,44,956
923,0,4,45,955
924,1,8,49,951
925,0,10,53,947
926,1,8,53,947
927,3,7,53,947
928,0,6,53,947
929,0,6,54,946
930,0,7,53,947
931,0,8,53,947
932,0,8,52,948
933,0,6,50,950
934,0,8,51,949
935,1,4,49,951
936,1,6,50,950
937,1,11,52,948
938,2,3,47,953
939,0,4,46,954
940,0,3,41,959
941,0,11,44,956
942,0,8,48,952
943,2,9,52,948
944,1,8,49,951
945,0,4,48,952
946,3,7,51,949
947,0,6,53,947
948,0,9,53,947
949,0,5,49,951
950,1,7,49,951
951,0,8,49,951
952,2,5,49,951
953,0,7,47,953
954,0,8,52,948
955,0,6,47,953
956,0,9,53,947
957,0,4,48,952
958,1,2,43,957
959,1,8,44,956
960,0,3,41,959
961,3,9,42,958
962,1,7,44,956
963,0,4,38,962
964,3,3,38,962
965,1,12,46,954
966,0,6,44,956
967,0,6,49,951
968,0,8,49,951
969,0,8,50,950
970,0,8,53,947
971,0,6,56,944
972,0,4,48,952
973,0,4,46,954
974,0,12,50,950
975,0,7,51,949
976,0,11,52,948
977,0,6,51,949
978,2,6,51,949
979,0,3,51,949
980,0,6,51,949
981,0,5,46,954
982,1,5,42,958
983,0,6,41,959
984,0,9,41,959
985,0,4,40,960
986,1,10,45,955
987,0,3,43,957
988,0,3,40,960
989,0,6,42,958
990,0,9,45,955
991,0,9,47,953
992,0,3,43,957
993,0,7,41,959
994,0,8,45,955
995,0,6,50,950
996,0,3,46,954
997,0,11,51,949
998,0,7,48,952
999,1,8,52,948
