t,failure,success,charging,skip
232,0,6,48,952
233,3,6,49,951
234,4,5,50,950
235,1,12,51,949
236,1,3,52,948
237,0,10,53,947
238,2,5,47,953
239,1,8,49,951
240,1,5,51,949
241,0,9,54,946
242,4,10,52,948
243,2,7,55,945
244,1,8,54,946
245,4,5,51,949
246,3,5,54,946
247,1,2,45,955
248,2,6,43,957
249,2,13,47,953
250,0,3,42,958
251,0,10,46,954
252,0,5,43,957
253,4,7,47,953
254,6,3,46,954
255,1,5,47,953
256,0,8,42,958
257,0,6,44,956
258,0,8,45,955
259,0,2,40,960
260,0,8,42,958
261,1,7,44,956
262,0,2,41,959
263,0,4,39,961
264,0,9,42,958
265,0,3,37,963
266,0,7,40,960
267,0,10,44,956
268,0,3,41,959
269,0,5,41,959
270,1,5,42,958
271,4,8,43,957
272,3,2,41,959
273,3,5,42,958
274,1,8,38,962
275,0,5,39,961
276,2,9,42,958
277,1,6,45,955
278,2,7,42,958
279,2,4,43,957
280,1,6,46,954
281,0,9,47,953
282,0,4,46,954
283,0,6,44,956
284,2,8,47,953
285,0,8,46,954
286,1,4,47,953
287,4,10,49,951
288,1,6,47,953
289,4,7,50,950
290,1,5,51,949
291,0,6,48,952
292,0,7,48,952
293,3,11,53,947
294,2,6,49,951
295,2,7,49,951
296,1,8,50,950
297,0,7,53,947
298,0,7,52,948
299,0,6,51,949
300,4,5,48,952
301,1,3,44,956
302,3,7,43,957
303,0,6,42,958
304,0,4,39,961
305,0,5,36,964
306,1,4,35,965
307,1,2,33,967
308,0,3,30,970
309,2,3,27,973
310,1,4,26,974
311,3,6,27,973
312,0,6,30,970
313,1,9,32,968
314,1,4,35,965
315,2,7,39,961
316,3,7,43,957
317,2,8,47,953
318,1,4,44,956
319,0,1,40,960
320,0,5,37,963
321,0,7,40,960
322,0,5,39,961
323,2,7,39,961
324,2,4,38,962
325,1,9,39,961
326,1,8,46,954
327,2,10,52,948
328,0,5,51,949
329,1,5,49,951
330,3,6,48,952
331,0,9,53,947
332,0,4,49,951
333,1,7,47,953
334,0,8,45,955
335,2,8,48,952
336,2,8,50,950
337,3,8,55,945
338,1,5,52,948
339,2,5,51,949
340,0,3,46,954
341,0,7,45,955
342,0,13,50,950
343,2,5,46,954
344,2,3,45,955
345,2,9,48,952
346,0,4,45,955
347,1,9,53,947
348,4,6,52,948
349,2,6,42,958
350,4,7,46,954
351,2,8,49,951
352,2,7,49,951
353,3,8,53,947
354,2,5,49,951
355,1,12,55,945
356,1,5,54,946
357,4,7,54,946
358,1,2,51,949
359,1,5,47,953
360,3,11,49,951
361,1,6,49,951
362,0,8,45,955
363,1,7,45,955
364,0,9,48,952
365,2,1,46,954
366,2,2,43,957
367,4,8,43,957
368,1,5,41,959
369,0,9,43,957
370,1,9,45,955
371,1,6,44,956
372,2,5,45,955
373,4,8,50,950
374,0,5,49,951
375,0,4,47,953
376,0,2,42,958
377,0,6,36,964
378,1,6,37,963
379,2,2,34,966
380,2,7,33,967
381,0,8,36,964
382,1,6,38,962
383,0,12,47,953
384,0,8,50,950
385,5,1,44,956
386,2,4,46,954
387,2,6,49,951
388,1,1,41,959
389,1,9,42,958
390,2,5,36,964
391,0,6,34,966
392,1,5,36,964
393,2,8,40,960
394,3,5,40,960
395,1,6,45,955
396,2,2,42,958
397,0,6,39,961
398,0,4,38,962
399,2,6,40,960
400,4,1,31,969
401,1,2,28,972
402,3,5,26,974
403,0,5,30,970
404,1,7,31,969
405,0,7,33,967
406,0,4,32,968
407,0,11,41,959
408,0,10,50,950
409,1,9,54,946
410,5,5,54,946
411,2,5,54,946
412,4,5,51,949
413,0,6,52,948
414,0,8,49,951
415,1,4,45,955
416,0,5,40,960
417,1,5,39,961
418,2,5,38,962
419,3,4,38,962
420,0,5,36,964
421,0,5,34,966
422,3,2,32,968
423,4,5,32,968
424,0,6,34,966
425,0,5,33,967
426,3,6,35,965
427,3,4,34,966
428,0,5,34,966
429,1,8,39,961
430,2,6,40,960
431,2,4,39,961
432,2,7,41,959
433,2,12,47,953
434,0,7,52,948
435,0,5,48,952
436,0,9,51,949
437,2,3,48,952
438,4,13,57,943
439,1,5,55,945
440,4,8,54,946
441,0,6,50,950
442,0,6,50,950
443,4,6,49,951
444,0,5,49,951
445,1,3,41,959
446,1,3,39,961
447,2,6,38,962
448,0,6,35,965
449,0,12,42,958
450,1,5,43,957
451,0,8,43,957
452,1,9,49,951
453,1,4,51,949
454,0,3,47,953
455,0,4,46,954
456,3,9,43,957
457,2,7,45,955
458,1,2,39,961
459,3,10,41,959
460,0,5,39,961
461,1,4,42,958
462,2,7,44,956
463,0,5,40,960
464,2,4,37,963
465,0,6,41,959
466,0,9,42,958
467,0,4,39,961
468,0,5,41,959
469,0,4,39,961
470,0,7,39,961
471,2,6,43,957
472,1,7,42,958
473,0,6,41,959
474,2,6,43,957
475,1,10,48,952
476,1,10,52,948
477,0,4,50,950
478,1,4,48,952
479,0,3,47,953
480,1,4,42,958
481,4,8,45,955
482,1,2,38,962
483,1,6,33,967
484,0,4,31,969
485,1,7,36,964
486,0,5,37,963
487,2,9,42,958
488,0,7,42,958
489,0,5,43,957
490,1,8,48,952
491,0,3,44,956
492,0,6,48,952
493,1,5,43,957
494,2,6,40,960
495,3,6,42,958
496,1,11,46,954
497,5,7,45,955
498,3,9,52,948
499,3,12,60,940
500,2,13,65,935
501,1,6,64,936
502,0,8,66,934
503,2,5,64,936
504,1,8,62,938
505,0,7,62,938
506,0,8,58,942
507,1,4,48,952
508,1,5,45,955
509,0,5,45,955
510,2,8,47,953
511,0,10,48,952
512,0,5,45,955
513,2,12,49,951
514,0,8,55,945
515,2,6,55,945
516,0,7,57,943
517,2,9,59,941
518,1,7,55,945
519,4,4,53,947
520,0,7,51,949
521,0,4,47,953
522,1,11,49,951
523,0,2,45,955
524,0,10,47,953
525,1,6,46,954
526,1,6,48,952
527,2,2,43,957
528,3,3,40,960
529,1,3,35,965
530,1,5,36,964
531,1,7,35,965
532,0,5,32,968
533,0,5,30,970
534,0,7,36,964
535,1,6,38,962
536,0,5,41,959
537,1,8,44,956
538,1,4,41,959
539,3,2,37,963
540,2,3,36,964
541,0,4,34,966
542,3,7,34,966
543,2,8,37,963
544,1,2,32,968
545,1,7,34,966
546,4,4,36,964
547,1,10,43,957
548,4,6,46,954
549,0,6,46,954
550,0,4,42,958
551,0,4,41,959
552,0,9,45,955
553,2,8,48,952
554,2,3,42,958
555,0,11,45,955
556,1,2,42,958
557,2,6,43,957
558,0,3,44,956
559,0,5,39,961
560,0,7,38,962
561,0,4,39,961
562,0,2,31,969
563,0,9,36,964
564,0,3,35,965
565,1,11,43,957
566,0,5,42,958
567,0,6,43,957
568,5,6,42,958
569,4,6,47,953
570,0,5,44,956
571,0,3,43,957
572,4,7,40,960
573,0,5,38,962
574,0,9,43,957
575,2,11,48,952
576,4,8,50,950
577,2,7,51,949
578,1,5,53,947
579,0,13,59,941
580,1,7,63,937
581,0,9,61,939
582,0,7,60,940
583,0,6,55,945
584,0,6,55,945
585,2,8,57,943
586,0,4,51,949
587,0,12,53,947
588,2,6,51,949
589,1,9,54,946
590,0,8,53,947
591,2,7,55,945
592,0,9,58,942
593,1,6,57,943
594,0,8,55,945
595,0,8,59,941
596,0,0,47,953
597,2,6,48,952
598,0,5,42,958
599,3,2,37,963
600,2,4,35,965
601,0,2,29,971
602,0,10,30,970
603,0,7,36,964
604,0,6,37,963
605,0,8,39,961
606,0,5,42,958
607,0,6,44,956
608,2,4,47,953
609,3,4,40,960
610,1,12,46,954
611,0,7,49,951
612,1,7,45,955
613,1,6,48,952
614,2,6,48,952
615,1,3,46,954
616,0,11,53,947
617,2,7,49,951
618,0,6,48,952
619,1,6,48,952
620,1,5,44,956
621,1,5,43,957
622,0,5,45,955
623,0,7,44,956
624,0,6,42,958
625,0,6,42,958
626,2,2,37,963
627,0,8,41,959
628,2,6,41,959
629,0,4,40,960
630,1,10,43,957
631,1,8,46,954
632,0,12,53,947
633,2,5,54,946
634,0,5,54,946
635,1,10,54,946
636,1,7,57,943
637,1,7,56,944
638,2,11,60,940
639,1,6,55,945
640,2,7,56,944
641,4,1,49,951
642,3,8,51,949
643,3,6,47,953
644,0,8,53,947
645,0,8,46,954
646,0,7,47,953
647,0,8,46,954
648,1,8,53,947
649,2,2,50,950
650,1,4,46,954
651,1,4,43,957
652,3,4,39,961
653,0,6,37,963
654,3,4,33,967
655,0,6,33,967
656,0,6,33,967
657,2,9,40,960
658,2,5,39,961
659,0,4,40,960
660,0,6,41,959
661,0,10,45,955
662,0,8,50,950
663,1,7,49,951
664,3,5,45,955
665,2,3,46,954
666,0,8,49,951
667,0,8,50,950
668,2,8,48,952
669,0,5,46,954
670,2,8,49,951
671,2,4,45,955
672,0,5,47,953
673,0,8,48,952
674,1,5,45,955
675,0,8,44,956
676,0,3,41,959
677,1,8,43,957
678,0,7,45,955
679,1,7,47,953
680,3,4,43,957
681,1,8,46,954
682,1,8,47,953
683,2,7,50,950
684,1,5,46,954
685,0,6,48,952
686,4,3,43,957
687,1,5,43,957
688,4,7,42,958
689,2,5,41,959
690,0,6,38,962
691,2,7,40,960
692,1,9,43,957
693,2,7,48,952
694,0,9,52,948
695,0,6,50,950
696,3,3,49,951
697,3,5,47,953
698,0,9,51,949
699,0,7,48,952
700,0,5,44,956
701,0,8,44,956
702,0,7,44,956
703,1,7,47,953
704,6,5,49,951
705,1,8,47,953
706,0,5,45,955
707,1,7,47,953
708,2,9,49,951
709,0,10,54,946
710,0,3,47,953
711,3,3,46,954
712,0,5,44,956
713,0,7,45,955
714,0,7,46,954
715,0,6,42,958
716,0,9,43,957
717,1,6,43,957
718,2,6,46,954
719,3,6,48,952
720,2,5,46,954
721,2,4,45,955
722,1,8,45,955
723,1,6,43,957
724,1,4,42,958
725,2,6,39,961
726,0,2,37,963
727,2,7,38,962
728,2,13,47,953
729,0,7,46,954
730,1,6,47,953
731,1,6,48,952
732,1,10,53,947
733,1,12,61,939
734,1,6,61,939
735,0,7,57,943
736,0,6,57,943
737,0,6,55,945
738,0,3,52,948
739,0,5,48,952
740,0,7,41,959
741,0,4,39,961
742,1,4,36,964
743,3,3,33,967
744,2,9,36,964
745,3,1,34,966
746,0,8,37,963
747,1,10,41,959
748,0,6,42,958
749,4,8,45,955
750,2,7,49,951
751,2,4,45,955
752,0,8,51,949
753,3,7,51,949
754,0,6,47,953
755,0,7,47,953
756,2,7,46,954
757,3,2,43,957
758,1,4,42,958
759,0,3,38,962
760,0,7,38,962
761,0,7,38,962
762,0,6,38,962
763,0,8,38,962
764,1,5,41,959
765,0,5,43,957
766,2,8,47,953
767,1,7,49,951
768,0,7,49,951
769,2,8,49,951
770,0,6,48,952
771,0,8,50,950
772,0,11,58,942
773,1,0,48,952
774,2,6,49,951
775,2,10,52,948
776,1,1,45,955
777,0,3,41,959
778,0,8,40,960
779,2,4,32,968
780,3,2,34,966
781,1,10,40,960
782,3,6,34,966
783,4,2,35,965
784,0,5,38,962
785,1,6,37,963
786,4,8,39,961
787,0,7,44,956
788,1,6,42,958
789,2,4,43,957
790,0,10,46,954
791,0,5,45,955
792,0,7,49,951
793,3,5,43,957
794,1,4,40,960
795,1,9,45,955
796,1,4,43,957
797,1,4,38,962
798,0,3,37,963
799,3,4,35,965
800,4,5,33,967
801,4,10,41,959
802,1,7,38,962
803,1,5,40,960
804,1,4,38,962
805,0,5,40,960
806,1,8,44,956
807,2,10,48,952
808,0,3,43,957
809,0,6,41,959
810,0,7,45,955
811,1,7,46,954
812,0,5,47,953
813,0,6,46,954
814,1,7,42,958
815,2,3,41,959
816,0,5,41,959
817,1,8,41,959
818,2,5,40,960
819,0,8,42,958
820,1,4,41,959
821,0,4,39,961
822,2,5,40,960
823,2,2,37,963
824,2,11,42,958
825,4,6,40,960
826,1,1,36,964
827,1,5,33,967
828,1,7,38,962
829,2,10,42,958
830,3,5,44,956
831,0,4,41,959
832,1,6,40,960
833,0,9,46,954
834,0,8,49,951
835,0,5,49,951
836,0,6,46,954
837,2,8,46,954
838,0,6,50,950
839,0,8,51,949
840,4,4,47,953
841,3,5,44,956
842,0,6,44,956
843,0,7,45,955
844,0,9,46,954
845,0,9,49,951
846,1,5,47,953
847,2,4,46,954
848,2,8,49,951
849,1,4,46,954
850,1,3,42,958
851,3,2,36,964
852,4,4,33,967
853,0,10,38,962
854,3,6,38,962
855,1,7,36,964
856,2,4,37,963
857,2,5,39,961
858,1,8,45,955
859,0,4,45,955
860,0,5,44,956
861,4,4,37,963
862,4,7,39,961
863,4,6,40,960
864,1,8,43,957
865,1,4,40,960
866,0,8,42,958
867,0,7,47,953
868,3,6,47,953
869,2,4,44,956
870,3,3,42,958
871,1,3,36,964
872,1,7,41,959
873,0,7,41,959
874,2,8,40,960
875,3,5,41,959
876,0,4,39,961
877,1,6,41,959
878,0,9,46,954
879,0,6,46,954
880,1,4,43,957
881,0,12,48,952
882,2,4,46,954
883,2,6,49,951
884,3,8,50,950
885,2,4,48,952
886,2,7,47,953
887,0,3,45,955
888,0,6,41,959
889,3,8,43,957
890,1,9,45,955
891,3,6,47,953
892,4,5,46,954
893,0,1,41,959
894,2,5,42,958
895,1,7,43,957
896,0,5,41,959
897,2,8,38,962
898,2,9,44,956
899,0,4,41,959
900,3,6,44,956
901,0,5,45,955
902,2,9,48,952
903,2,5,46,954
904,0,5,44,956
905,2,9,46,954
906,2,4,44,956
907,2,6,45,955
908,4,3,41,959
909,0,5,39,961
910,1,5,37,963
911,1,5,39,961
912,2,2,30,970
913,2,4,31,969
914,1,7,33,967
915,0,5,35,965
916,0,7,37,963
917,0,8,39,961
918,0,5,40,960
919,3,3,39,961
920,1,8,44,956
921,2,5,44,956
922,0,11,49,951
923,4,7,49,951
924,0,5,48,952
925,0,8,50,950
926,1,5,50,950
927,0,6,48,952
928,0,9,53,947
929,0,8,50,950
930,2,5,48,952
931,3,2,45,955
932,0,6,44,956
933,3,10,46,954
934,3,2,42,958
935,0,5,42,958
936,0,3,36,964
937,1,10,39,961
938,2,4,41,959
939,1,11,48,952
940,2,5,42,958
941,2,5,43,957
942,2,6,45,955
943,2,5,46,954
944,0,6,44,956
945,1,8,47,953
946,2,7,45,955
947,1,7,45,955
948,3,4,44,956
949,0,5,41,959
950,2,8,46,954
951,0,6,46,954
952,0,8,47,953
953,3,2,41,959
954,1,2,37,963
955,1,7,38,962
956,1,4,38,962
957,4,7,37,963
958,2,7,38,962
959,2,2,32,968
960,3,3,34,966
961,1,11,41,959
962,0,7,41,959
963,1,4,42,958
964,0,9,46,954
965,0,7,45,955
966,1,8,49,951
967,0,6,54,946
968,0,4,46,954
969,1,3,44,956
970,1,10,47,953
971,0,8,48,952
972,3,8,47,953
973,0,6,46,954
974,2,6,46,954
975,0,3,46,954
976,2,4,45,955
977,0,5,42,958
978,2,4,36,964
979,0,7,37,963
980,2,6,36,964
981,0,4,35,965
982,2,9,39,961
983,1,2,37,963
984,0,3,35,965
985,0,6,38,962
986,1,8,40,960
987,0,9,43,957
988,0,3,40,960
989,1,6,38,962
990,1,7,42,958
991,0,6,47,953
992,0,2,42,958
993,2,9,46,954
994,0,8,44,956
995,3,5,45,955
996,0,8,47,953
997,2,5,43,957
998,0,6,46,954
999,1,7,49,951
