t,failure,success,charging,skip
232,973,0,10,990
233,973,0,10,990
234,973,0,10,990
235,974,0,10,990
236,976,2,10,990
237,977,0,9,991
238,978,0,9,991
239,978,0,9,991
240,978,0,9,991
241,978,0,9,991
242,976,0,9,991
243,976,1,8,992
244,978,0,8,992
245,978,0,8,992
246,978,1,9,991
247,976,2,11,989
248,979,1,10,990
249,980,0,10,990
250,979,1,10,990
251,980,1,10,990
252,982,0,10,990
253,981,1,11,989
254,981,1,10,990
255,982,1,9,991
256,982,2,10,990
257,983,0,9,991
258,983,1,9,991
259,983,0,9,991
260,982,1,10,990
261,984,0,9,991
262,984,0,9,991
263,984,0,8,992
264,982,1,9,991
265,984,0,7,993
266,983,0,7,993
267,982,0,7,993
268,983,0,7,993
269,982,1,8,992
270,984,1,8,992
271,983,2,10,990
272,984,2,11,989
273,985,1,11,989
274,984,0,11,989
275,984,1,12,988
276,984,1,13,987
277,985,0,13,987
278,986,0,11,989
279,987,0,11,989
280,987,1,10,990
281,988,0,9,991
282,988,0,8,992
283,988,0,7,993
284,986,2,9,991
285,987,0,9,991
286,988,0,9,991
287,987,0,9,991
288,987,2,11,989
289,988,2,12,988
290,988,1,12,988
291,988,1,12,988
292,988,1,11,989
293,988,0,11,989
294,988,0,10,990
295,988,0,9,991
296,988,0,8,992
297,990,0,8,992
298,990,0,8,992
299,990,0,7,993
300,990,0,7,993
301,990,0,7,993
302,991,0,7,993
303,990,0,7,993
304,990,0,7,993
305,990,0,7,993
306,991,1,8,992
307,991,1,9,991
308,991,0,9,991
309,991,1,10,990
310,992,0,10,990
311,992,0,10,990
312,992,2,12,988
313,992,0,12,988
314,992,0,11,989
315,992,0,10,990
316,992,0,9,991
317,992,0,9,991
318,992,0,9,991
319,992,0,7,993
320,992,0,7,993
321,993,0,7,993
322,993,0,7,993
323,993,1,8,992
324,992,0,8,992
325,992,0,8,992
326,992,0,8,992
327,992,0,8,992
328,993,0,8,992
329,992,1,9,991
330,993,0,8,992
331,992,0,7,993
332,992,0,7,993
333,992,0,7,993
334,992,1,8,992
335,991,0,8,992
336,991,0,8,992
337,992,0,8,992
338,992,2,10,990
339,992,0,10,990
340,991,1,11,989
341,992,0,9,991
342,992,0,9,991
343,992,0,9,991
344,992,0,9,991
345,992,0,8,992
346,992,0,7,993
347,992,0,7,993
348,993,0,7,993
349,993,0,7,993
350,993,1,8,992
351,993,0,8,992
352,993,0,8,992
353,993,0,8,992
354,992,0,8,992
355,992,0,8,992
356,993,0,8,992
357,993,0,7,993
358,992,1,8,992
359,993,1,8,992
360,992,1,9,991
361,993,0,8,992
362,992,1,9,991
363,994,0,8,992
364,994,0,8,992
365,994,0,8,992
366,994,0,7,993
367,994,0,7,993
368,995,0,7,993
369,995,1,8,992
370,996,1,8,992
371,996,0,8,992
372,996,0,8,992
373,996,0,8,992
374,996,0,8,992
375,995,0,8,992
376,995,0,8,992
377,995,0,8,992
378,995,0,7,993
379,995,0,7,993
380,994,1,8,992
381,995,0,7,993
382,995,0,7,993
383,995,0,7,993
384,995,0,7,993
385,996,0,7,993
386,996,0,7,993
387,996,0,7,993
388,997,1,8,992
389,998,0,8,992
390,998,0,8,992
391,998,0,8,992
392,997,0,8,992
393,997,0,8,992
394,997,0,8,992
395,997,0,7,993
396,997,0,7,993
397,998,0,7,993
398,997,1,8,992
399,998,0,7,993
400,998,0,7,993
401,998,0,7,993
402,998,0,7,993
403,998,0,7,993
404,999,0,7,993
405,999,0,7,993
406,999,0,7,993
407,1000,0,7,993
408,1000,0,7,993
409,1000,0,7,993
410,1000,0,7,993
411,1000,0,7,993
412,1000,0,7,993
413,1000,0,7,993
414,1000,0,7,993
415,1000,0,7,993
416,1000,0,7,993
417,1000,0,7,993
418,1000,0,7,993
419,1000,0,7,993
420,999,0,7,993
421,999,0,7,993
422,999,0,7,993
423,999,0,7,993
424,999,0,7,993
425,999,0,7,993
426,998,1,8,992
427,999,0,7,993
428,998,0,7,993
429,998,0,7,993
430,998,0,7,993
431,998,0,7,993
432,998,0,7,993
433,998,0,7,993
434,997,1,8,992
435,999,0,7,993
436,999,0,7,993
437,999,0,7,993
438,998,0,7,993
439,998,0,7,993
440,998,0,7,993
441,998,0,7,993
442,998,0,7,993
443,998,1,8,992
444,999,0,7,993
445,999,0,7,993
446,999,0,7,993
447,999,0,7,993
448,999,0,7,993
449,999,0,7,993
450,999,0,7,993
451,1000,0,7,993
452,1000,0,7,993
453,999,0,7,993
454,999,0,7,993
455,999,0,7,993
456,998,0,7,993
457,998,0,7,993
458,997,1,8,992
459,998,0,7,993
460,998,0,7,993
461,998,0,7,993
462,997,1,8,992
463,998,0,7,993
464,997,0,7,993
465,997,0,7,993
466,998,0,7,993
467,998,0,7,993
468,998,0,7,993
469,997,1,8,992
470,998,0,7,993
471,999,0,7,993
472,999,0,7,993
473,999,0,7,993
474,999,0,7,993
475,999,0,7,993
476,999,0,7,993
477,1000,0,7,993
478,1000,0,7,993
479,1000,0,7,993
480,1000,0,7,993
481,1000,0,7,993
482,1000,0,7,993
483,1000,0,7,993
484,1000,0,7,993
485,1000,0,7,993
486,1000,0,7,993
487,1000,0,7,993
488,1000,0,7,993
489,1000,0,7,993
490,1000,0,7,993
491,1000,0,7,993
492,1000,0,7,993
493,1000,0,7,993
494,1000,0,7,993
495,1000,0,7,993
496,1000,0,7,993
497,1000,0,7,993
498,1000,0,7,993
499,1000,0,7,993
500,1000,0,7,993
501,1000,0,7,993
502,1000,0,7,993
503,1000,0,7,993
504,1000,0,7,993
505,1000,0,7,993
506,1000,0,7,993
507,1000,0,7,993
508,999,0,7,993
509,999,0,7,993
510,999,0,7,993
511,999,0,7,993
512,999,0,7,993
513,999,0,7,993
514,998,1,8,992
515,999,0,7,993
516,999,0,7,993
517,999,0,7,993
518,999,0,7,993
519,999,0,7,993
520,999,0,7,993
521,999,0,7,993
522,999,0,7,993
523,1000,0,7,993
524,1000,0,7,993
525,1000,0,7,993
526,1000,0,7,993
527,1000,0,7,993
528,1000,0,7,993
529,1000,0,7,993
530,1000,0,7,993
531,1000,0,7,993
532,1000,0,7,993
533,1000,0,7,993
534,1000,0,7,993
535,1000,0,7,993
536,1000,0,7,993
537,1000,0,7,993
538,1000,0,7,993
539,1000,0,7,993
540,1000,0,7,993
541,1000,0,7,993
542,1000,0,7,993
543,1000,0,7,993
544,1000,0,7,993
545,1000,0,7,993
546,1000,0,7,993
547,1000,0,7,993
548,1000,0,7,993
549,1000,0,7,993
550,1000,0,7,993
551,1000,0,7,993
552,1000,0,7,993
553,1000,0,7,993
554,1000,0,7,993
555,1000,0,7,993
556,1000,0,7,993
557,1000,0,7,993
558,1000,0,7,993
559,1000,0,7,993
560,1000,0,7,993
561,1000,0,7,993
562,1000,0,7,993
563,1000,0,7,993
564,1000,0,7,993
565,1000,0,7,993
566,1000,0,7,993
567,1000,0,7,993
568,1000,0,7,993
569,1000,0,7,993
570,1000,0,7,993
571,1000,0,7,993
572,1000,0,7,993
573,1000,0,7,993
574,999,0,7,993
575,999,0,7,993
576,999,0,7,993
577,999,0,7,993
578,999,0,7,993
579,998,1,8,992
580,998,0,7,993
581,998,0,7,993
582,998,0,7,993
583,998,0,7,993
584,998,0,7,993
585,997,1,8,992
586,998,0,7,993
587,999,0,7,993
588,999,0,7,993
589,999,0,7,993
590,999,0,7,993
591,999,0,7,993
592,999,0,7,993
593,1000,0,7,993
594,1000,0,7,993
595,1000,0,7,993
596,1000,0,7,993
597,1000,0,7,993
598,1000,0,7,993
599,1000,0,7,993
600,1000,0,7,993
601,1000,0,7,993
602,1000,0,7,993
603,1000,0,7,993
604,1000,0,7,993
605,1000,0,7,993
606,1000,0,7,993
607,1000,0,7,993
608,1000,0,7,993
609,1000,0,7,993
610,1000,0,7,993
611,1000,0,7,993
612,1000,0,7,993
613,1000,0,7,993
614,1000,0,7,993
615,1000,0,7,993
616,1000,0,7,993
617,1000,0,7,993
618,1000,0,7,993
619,1000,0,7,993
620,1000,0,7,993
621,1000,0,7,993
622,999,0,7,993
623,999,0,7,993
624,999,0,7,993
625,999,0,7,993
626,999,0,7,993
627,999,0,7,993
628,998,1,8,992
629,999,0,7,993
630,999,0,7,993
631,999,0,7,993
632,999,0,7,993
633,999,0,7,993
634,999,0,7,993
635,999,0,7,993
636,999,0,7,993
637,1000,0,7,993
638,1000,0,7,993
639,1000,0,7,993
640,1000,0,7,993
641,999,0,7,993
642,998,0,7,993
643,998,0,7,993
644,998,0,7,993
645,998,0,7,993
646,997,1,8,992
647,997,1,8,992
648,998,0,7,993
649,998,0,7,993
650,998,0,7,993
651,998,0,7,993
652,998,0,7,993
653,998,0,7,993
654,999,0,7,993
655,1000,0,7,993
656,1000,0,7,993
657,1000,0,7,993
658,1000,0,7,993
659,1000,0,7,993
660,1000,0,7,993
661,1000,0,7,993
662,1000,0,7,993
663,1000,0,7,993
664,1000,0,7,993
665,1000,0,7,993
666,1000,0,7,993
667,1000,0,7,993
668,1000,0,7,993
669,1000,0,7,993
670,1000,0,7,993
671,1000,0,7,993
672,1000,0,7,993
673,1000,0,7,993
674,1000,0,7,993
675,1000,0,7,993
676,1000,0,7,993
677,1000,0,7,993
678,1000,0,7,993
679,1000,0,7,993
680,1000,0,7,993
681,1000,0,7,993
682,999,0,7,993
683,999,0,7,993
684,999,0,7,993
685,999,0,7,993
686,999,0,7,993
687,998,1,8,992
688,999,0,7,993
689,999,0,7,993
690,999,0,7,993
691,999,0,7,993
692,999,0,7,993
693,999,0,7,993
694,999,0,7,993
695,1000,0,7,993
696,1000,0,7,993
697,1000,0,7,993
698,1000,0,7,993
699,1000,0,7,993
700,1000,0,7,993
701,1000,0,7,993
702,1000,0,7,993
703,1000,0,7,993
704,1000,0,7,993
705,1000,0,7,993
706,1000,0,7,993
707,1000,0,7,993
708,1000,0,7,993
709,1000,0,7,993
710,1000,0,7,993
711,1000,0,7,993
712,1000,0,7,993
713,1000,0,7,993
714,1000,0,7,993
715,1000,0,7,993
716,1000,0,7,993
717,1000,0,7,993
718,1000,0,7,993
719,1000,0,7,993
720,999,0,7,993
721,999,0,7,993
722,999,0,7,993
723,999,0,7,993
724,999,0,7,993
725,998,1,8,992
726,999,0,7,993
727,999,0,7,993
728,999,0,7,993
729,999,0,7,993
730,999,0,7,993
731,999,0,7,993
732,999,0,7,993
733,1000,0,7,993
734,1000,0,7,993
735,1000,0,7,993
736,1000,0,7,993
737,1000,0,7,993
738,1000,0,7,993
739,1000,0,7,993
740,1000,0,7,993
741,1000,0,7,993
742,1000,0,7,993
743,1000,0,7,993
744,1000,0,7,993
745,1000,0,7,993
746,1000,0,7,993
747,1000,0,7,993
748,1000,0,7,993
749,1000,0,7,993
750,1000,0,7,993
751,1000,0,7,993
752,1000,0,7,993
753,1000,0,7,993
754,1000,0,7,993
755,1000,0,7,993
756,1000,0,7,993
757,1000,0,7,993
758,1000,0,7,993
759,1000,0,7,993
760,1000,0,7,993
761,1000,0,7,993
762,1000,0,7,993
763,999,0,7,993
764,999,0,7,993
765,999,0,7,993
766,999,0,7,993
767,999,0,7,993
768,999,0,7,993
769,998,1,8,992
770,999,0,7,993
771,999,0,7,993
772,999,0,7,993
773,999,0,7,993
774,999,0,7,993
775,999,0,7,993
776,999,0,7,993
777,999,0,7,993
778,1000,0,7,993
779,1000,0,7,993
780,1000,0,7,993
781,1000,0,7,993
782,1000,0,7,993
783,1000,0,7,993
784,1000,0,7,993
785,1000,0,7,993
786,1000,0,7,993
787,1000,0,7,993
788,1000,0,7,993
789,1000,0,7,993
790,1000,0,7,993
791,999,0,7,993
792,999,0,7,993
793,999,0,7,993
794,999,0,7,993
795,999,0,7,993
796,998,1,8,992
797,999,0,7,993
798,999,0,7,993
799,999,0,7,993
800,999,0,7,993
801,999,0,7,993
802,999,0,7,993
803,999,0,7,993
804,1000,0,7,993
805,1000,0,7,993
806,1000,0,7,993
807,1000,0,7,993
808,1000,0,7,993
809,1000,0,7,993
810,1000,0,7,993
811,999,0,7,993
812,999,0,7,993
813,999,0,7,993
814,998,0,7,993
815,998,0,7,993
816,997,1,8,992
817,998,0,7,993
818,998,0,7,993
819,998,0,7,993
820,997,1,8,992
821,998,0,7,993
822,998,0,7,993
823,997,0,7,993
824,998,0,7,993
825,998,0,7,993
826,998,0,7,993
827,998,0,7,993
828,997,1,8,992
829,999,0,7,993
830,999,0,7,993
831,999,0,7,993
832,999,0,7,993
833,999,0,7,993
834,999,0,7,993
835,999,0,7,993
836,1000,0,7,993
837,1000,0,7,993
838,1000,0,7,993
839,1000,0,7,993
840,1000,0,7,993
841,1000,0,7,993
842,1000,0,7,993
843,1000,0,7,993
844,1000,0,7,993
845,1000,0,7,993
846,1000,0,7,993
847,1000,0,7,993
848,1000,0,7,993
849,1000,0,7,993
850,1000,0,7,993
851,1000,0,7,993
852,1000,0,7,993
853,999,0,7,993
854,999,0,7,993
855,999,0,7,993
856,999,0,7,993
857,999,0,7,993
858,998,1,8,992
859,999,0,7,993
860,999,0,7,993
861,999,0,7,993
862,999,0,7,993
863,999,0,7,993
864,999,0,7,993
865,999,0,7,993
866,1000,0,7,993
867,1000,0,7,993
868,1000,0,7,993
869,1000,0,7,993
870,1000,0,7,993
871,1000,0,7,993
872,1000,0,7,993
873,1000,0,7,993
874,1000,0,7,993
875,1000,0,7,993
876,1000,0,7,993
877,1000,0,7,993
878,1000,0,7,993
879,1000,0,7,993
880,1000,0,7,993
881,1000,0,7,993
882,1000,0,7,993
883,1000,0,7,993
884,1000,0,7,993
885,1000,0,7,993
886,1000,0,7,993
887,1000,0,7,993
888,1000,0,7,993
889,1000,0,7,993
890,1000,0,7,993
891,1000,0,7,993
892,1000,0,7,993
893,1000,0,7,993
894,1000,0,7,993
895,1000,0,7,993
896,1000,0,7,993
897,1000,0,7,993
898,1000,0,7,993
899,1000,0,7,993
900,1000,0,7,993
901,1000,0,7,993
902,1000,0,7,993
903,1000,0,7,993
904,1000,0,7,993
905,1000,0,7,993
906,1000,0,7,993
907,1000,0,7,993
908,1000,0,7,993
909,1000,0,7,993
910,1000,0,7,993
911,1000,0,7,993
912,1000,0,7,993
913,1000,0,7,993
914,1000,0,7,993
915,1000,0,7,993
916,1000,0,7,993
917,1000,0,7,993
918,1000,0,7,993
919,1000,0,7,993
920,1000,0,7,993
921,1000,0,7,993
922,1000,0,7,993
923,1000,0,7,993
924,1000,0,7,993
925,1000,0,7,993
926,1000,0,7,993
927,1000,0,7,993
928,1000,0,7,993
929,1000,0,7,993
930,1000,0,7,993
931,1000,0,7,993
932,1000,0,7,993
933,1000,0,7,993
934,1000,0,7,993
935,1000,0,7,993
936,1000,0,7,993
937,1000,0,7,993
938,1000,0,7,993
939,999,0,7,993
940,999,0,7,993
941,999,0,7,993
942,999,0,7,993
943,999,0,7,993
944,999,0,7,993
945,998,1,8,992
946,999,0,7,993
947,999,0,7,993
948,999,0,7,993
949,999,0,7,993
950,999,0,7,993
951,999,0,7,993
952,999,0,7,993
953,999,0,7,993
954,1000,0,7,993
955,1000,0,7,993
956,1000,0,7,993
957,1000,0,7,993
958,1000,0,7,993
959,1000,0,7,993
960,1000,0,7,993
961,1000,0,7,993
962,1000,0,7,993
963,1000,0,7,993
964,1000,0,7,993
965,1000,0,7,993
966,1000,0,7,993
967,1000,0,7,993
968,1000,0,7,993
969,1000,0,7,993
970,1000,0,7,993
971,1000,0,7,993
972,1000,0,7,993
973,1000,0,7,993
974,1000,0,7,993
975,1000,0,7,993
976,1000,0,7,993
977,1000,0,7,993
978,1000,0,7,993
979,1000,0,7,993
980,1000,0,7,993
981,1000,0,7,993
982,1000,0,7,993
983,1000,0,7,993
984,1000,0,7,993
985,1000,0,7,993
986,1000,0,7,993
987,1000,0,7,993
988,1000,0,7,993
989,1000,0,7,993
990,1000,0,7,993
991,1000,0,7,993
992,1000,0,7,993
993,1000,0,7,993
994,1000,0,7,993
995,1000,0,7,993
996,1000,0,7,993
997,1000,0,7,993
998,1000,0,7,993
999,1000,0,7,993
