t,failure,success,charging,skip
232,0,7,58,942
233,0,10,62,938
234,0,9,62,938
235,0,6,62,938
236,0,8,60,940
237,0,11,64,936
238,0,6,60,940
239,0,9,62,938
240,0,6,57,943
241,0,10,58,942
242,0,6,59,941
243,0,11,63,937
244,0,14,64,936
245,0,8,65,935
246,0,9,67,933
247,0,8,66,934
248,0,8,70,930
249,0,3,61,939
250,0,8,60,940
251,0,13,61,939
252,0,3,55,945
253,0,9,55,945
254,0,5,49,951
255,0,11,56,944
256,0,10,59,941
257,0,6,60,940
258,0,6,51,949
259,0,8,55,945
260,0,8,57,943
261,0,2,52,948
262,0,7,51,949
263,0,9,50,950
264,0,2,42,958
265,0,3,41,959
266,0,7,40,960
267,0,5,37,963
268,0,7,40,960
269,0,6,41,959
270,0,8,42,958
271,0,3,39,961
272,0,8,44,956
273,0,6,45,955
274,0,9,48,952
275,0,8,52,948
276,0,7,49,951
277,0,7,52,948
278,0,5,50,950
279,0,12,59,941
280,0,8,59,941
281,0,6,56,944
282,0,7,54,946
283,0,9,54,946
284,0,5,55,945
285,0,5,54,946
286,0,10,54,946
287,0,7,52,948
288,0,5,49,951
289,0,14,56,944
290,0,8,55,945
291,0,7,57,943
292,0,12,65,935
293,0,5,62,938
294,0,4,59,941
295,0,12,62,938
296,0,14,65,935
297,0,5,60,940
298,0,10,63,937
299,0,5,58,942
300,0,6,57,943
301,0,9,61,939
302,0,6,57,943
303,0,8,52,948
304,0,4,48,952
305,0,7,47,953
306,0,6,48,952
307,0,7,49,951
308,0,4,43,957
309,0,2,40,960
310,0,4,37,963
311,0,3,34,966
312,0,7,34,966
313,0,5,33,967
314,0,6,33,967
315,0,8,35,965
316,0,5,39,961
317,0,8,42,958
318,0,8,48,952
319,0,11,54,946
320,0,7,54,946
321,0,5,52,948
322,0,2,47,953
323,0,7,48,952
324,0,4,47,953
325,0,6,44,956
326,0,9,45,955
327,0,7,43,957
328,0,10,46,954
329,0,12,56,944
330,0,9,60,940
331,0,7,62,938
332,0,4,59,941
333,0,10,61,939
334,0,8,62,938
335,0,6,59,941
336,0,8,55,945
337,0,8,54,946
338,0,8,53,947
339,0,12,60,940
340,0,9,63,937
341,0,8,62,938
342,0,5,60,940
343,0,6,57,943
344,0,8,58,942
345,0,9,59,941
346,0,8,53,947
347,0,5,54,946
348,0,11,56,944
349,0,4,53,947
350,0,11,60,940
351,0,9,59,941
352,0,8,56,944
353,0,10,61,939
354,0,10,63,937
355,0,9,64,936
356,0,11,69,931
357,0,7,68,932
358,0,13,72,928
359,0,6,68,932
360,0,11,71,929
361,0,3,65,935
362,0,6,60,940
363,0,13,63,937
364,0,5,60,940
365,0,8,54,946
366,0,9,55,945
367,0,6,51,949
368,0,6,53,947
369,0,3,50,950
370,0,10,51,949
371,0,9,52,948
372,0,6,51,949
373,0,9,51,949
374,0,11,57,943
375,0,6,58,942
376,0,10,62,938
377,0,6,60,940
378,0,6,57,943
379,0,2,52,948
380,0,5,47,953
381,0,4,40,960
382,0,7,41,959
383,0,7,38,962
384,0,10,43,957
385,0,7,43,957
386,0,9,49,951
387,0,10,55,945
388,0,5,55,945
389,0,7,55,945
390,0,6,58,942
391,0,6,55,945
392,0,6,50,950
393,0,9,50,950
394,0,5,46,954
395,0,7,49,951
396,0,9,50,950
397,0,8,50,950
398,0,8,55,945
399,0,5,54,946
400,0,3,48,952
401,0,6,47,953
402,0,6,49,951
403,0,6,43,957
404,0,4,40,960
405,0,9,40,960
406,0,3,39,961
407,0,10,45,955
408,0,6,44,956
409,0,4,42,958
410,0,6,44,956
411,0,10,50,950
412,0,11,52,948
413,0,11,58,942
414,0,7,59,941
415,0,10,60,940
416,0,7,64,936
417,0,5,61,939
418,0,7,59,941
419,0,6,57,943
420,0,4,48,952
421,0,6,46,954
422,0,7,46,954
423,0,8,44,956
424,0,5,43,957
425,0,3,40,960
426,0,8,42,958
427,0,8,46,954
428,0,4,45,955
429,0,6,44,956
430,0,11,47,953
431,0,5,46,954
432,0,5,48,952
433,0,10,51,949
434,0,7,48,952
435,0,7,52,948
436,0,10,57,943
437,0,10,59,941
438,0,6,57,943
439,0,5,56,944
440,0,10,57,943
441,0,7,57,943
442,0,16,66,934
443,0,5,63,937
444,0,12,64,936
445,0,6,62,938
446,0,7,63,937
447,0,9,64,936
448,0,5,63,937
449,0,4,50,950
450,0,4,48,952
451,0,9,49,951
452,0,6,44,956
453,0,11,50,950
454,0,5,49,951
455,0,10,49,951
456,0,7,52,948
457,0,6,55,945
458,0,4,49,951
459,0,5,49,951
460,0,11,49,951
461,0,10,54,946
462,0,2,46,954
463,0,11,50,950
464,0,5,50,950
465,0,5,50,950
466,0,9,55,945
467,0,6,49,951
468,0,5,46,954
469,0,6,47,953
470,0,8,48,952
471,0,5,44,956
472,0,4,44,956
473,0,5,41,959
474,0,7,40,960
475,0,5,42,958
476,0,11,45,955
477,0,7,46,954
478,0,6,47,953
479,0,10,52,948
480,0,11,58,942
481,0,6,57,943
482,0,6,58,942
483,0,4,54,946
484,0,3,46,954
485,0,12,54,946
486,0,4,50,950
487,0,7,44,956
488,0,3,40,960
489,0,8,43,957
490,0,7,45,955
491,0,8,50,950
492,0,8,47,953
493,0,6,47,953
494,0,9,52,948
495,0,2,49,951
496,0,6,50,950
497,0,4,45,955
498,0,10,47,953
499,0,5,44,956
500,0,12,50,950
501,0,14,54,946
502,0,12,64,936
503,0,15,75,925
504,1,13,84,916
505,0,8,81,919
506,0,8,84,916
507,0,6,78,922
508,0,9,76,924
509,0,7,70,930
510,0,12,67,933
511,0,3,55,945
512,0,5,51,949
513,0,5,49,951
514,0,7,50,950
515,0,11,53,947
516,0,9,52,948
517,0,11,51,949
518,0,7,56,944
519,0,8,60,940
520,0,7,61,939
521,0,8,63,937
522,0,16,68,932
523,0,6,63,937
524,0,6,60,940
525,0,5,58,942
526,0,9,60,940
527,0,6,57,943
528,0,7,56,944
529,0,7,51,949
530,0,8,51,949
531,0,6,50,950
532,0,4,48,952
533,0,5,45,955
534,0,4,42,958
535,0,7,44,956
536,0,10,45,955
537,0,3,41,959
538,0,4,39,961
539,0,7,41,959
540,0,8,45,955
541,0,4,45,955
542,0,10,47,953
543,0,4,41,959
544,0,6,44,956
545,0,4,44,956
546,0,5,43,957
547,0,10,43,957
548,0,8,48,952
549,0,4,45,955
550,0,9,47,953
551,0,7,50,950
552,0,11,56,944
553,0,10,60,940
554,0,5,61,939
555,0,4,52,948
556,0,4,50,950
557,0,9,53,947
558,0,10,56,944
559,0,7,52,948
560,0,9,48,952
561,0,3,47,953
562,0,8,50,950
563,0,3,51,949
564,0,5,46,954
565,0,7,44,956
566,0,4,41,959
567,0,2,33,967
568,0,9,39,961
569,0,3,35,965
570,0,12,44,956
571,0,5,43,957
572,0,6,44,956
573,0,11,48,952
574,0,9,56,944
575,0,6,54,946
576,0,3,53,947
577,0,11,53,947
578,0,5,51,949
579,0,9,56,944
580,0,12,59,941
581,0,11,61,939
582,0,10,63,937
583,0,6,65,935
584,0,14,69,931
585,0,8,73,927
586,0,8,70,930
587,0,4,64,936
588,0,10,62,938
589,0,6,59,941
590,0,9,61,939
591,0,5,54,946
592,0,11,55,945
593,0,7,54,946
594,0,12,61,939
595,0,6,58,942
596,0,7,58,942
597,0,10,61,939
598,0,7,60,940
599,0,10,61,939
600,0,10,64,936
601,0,1,54,946
602,0,8,57,943
603,0,5,51,949
604,0,4,46,954
605,0,6,46,954
606,0,3,40,960
607,0,7,35,965
608,0,9,42,958
609,0,4,40,960
610,0,9,42,958
611,0,5,45,955
612,0,5,42,958
613,0,7,47,953
614,0,6,45,955
615,0,9,46,954
616,0,11,54,946
617,0,9,53,947
618,0,7,55,945
619,0,6,58,942
620,0,6,54,946
621,0,10,61,939
622,0,8,58,942
623,0,8,58,942
624,0,5,52,948
625,0,8,52,948
626,0,6,53,947
627,0,6,51,949
628,0,4,48,952
629,0,10,49,951
630,0,4,45,955
631,0,6,46,954
632,0,6,43,957
633,0,4,42,958
634,0,7,43,957
635,0,6,43,957
636,0,14,50,950
637,0,12,57,943
638,0,5,58,942
639,0,8,59,941
640,0,7,60,940
641,0,9,62,938
642,0,11,66,934
643,0,10,68,932
644,0,9,62,938
645,0,9,64,936
646,0,8,68,932
647,0,4,63,937
648,0,10,63,937
649,0,10,65,935
650,0,7,63,937
651,0,9,59,941
652,0,9,58,942
653,0,6,55,945
654,0,8,60,940
655,0,5,57,943
656,0,5,53,947
657,0,4,46,954
658,0,5,45,955
659,0,8,42,958
660,0,7,43,957
661,0,5,42,958
662,0,6,41,959
663,0,12,49,951
664,0,5,49,951
665,0,4,47,953
666,0,8,50,950
667,0,6,47,953
668,0,10,52,948
669,0,7,52,948
670,0,7,49,951
671,0,5,50,950
672,0,10,54,946
673,0,9,56,944
674,0,9,57,943
675,0,7,58,942
676,0,9,60,940
677,0,3,54,946
678,0,7,55,945
679,0,8,54,946
680,0,5,51,949
681,0,7,48,952
682,0,5,45,955
683,0,8,46,954
684,0,9,50,950
685,0,5,49,951
686,0,8,48,952
687,0,8,50,950
688,0,11,56,944
689,0,7,57,943
690,0,8,57,943
691,0,4,53,947
692,0,8,56,944
693,0,6,55,945
694,0,11,56,944
695,0,6,55,945
696,0,7,50,950
697,0,9,52,948
698,0,9,57,943
699,0,9,61,939
700,0,9,62,938
701,0,6,58,942
702,0,6,57,943
703,0,7,57,943
704,0,8,57,943
705,0,6,54,946
706,0,5,48,952
707,0,9,49,951
708,0,6,48,952
709,0,7,49,951
710,0,11,55,945
711,0,10,54,946
712,0,5,53,947
713,0,8,56,944
714,0,11,59,941
715,0,9,64,936
716,0,4,59,941
717,0,6,57,943
718,0,6,51,949
719,0,7,51,949
720,0,6,52,948
721,0,6,45,955
722,0,8,46,954
723,0,8,47,953
724,0,8,51,949
725,0,8,52,948
726,0,9,54,946
727,0,3,53,947
728,0,10,55,945
729,0,8,56,944
730,0,4,52,948
731,0,10,54,946
732,0,1,48,952
733,0,8,47,953
734,0,12,55,945
735,0,9,54,946
736,0,7,53,947
737,0,8,58,942
738,0,7,55,945
739,0,16,67,933
740,0,6,67,933
741,0,10,66,934
742,0,5,62,938
743,0,7,61,939
744,0,2,55,945
745,0,4,53,947
746,0,8,44,956
747,0,5,43,957
748,0,5,37,963
749,0,3,34,966
750,0,12,41,959
751,0,5,42,958
752,0,8,47,953
753,0,12,52,948
754,0,5,52,948
755,0,12,57,943
756,0,7,62,938
757,0,7,58,942
758,0,7,60,940
759,0,12,63,937
760,0,4,55,945
761,0,8,57,943
762,0,6,53,947
763,0,7,54,946
764,0,7,53,947
765,0,3,51,949
766,0,4,43,957
767,0,9,46,954
768,0,4,41,959
769,0,11,46,954
770,0,5,44,956
771,0,5,44,956
772,0,6,45,955
773,0,9,51,949
774,0,11,54,946
775,0,5,55,945
776,0,10,53,947
777,0,4,51,949
778,0,10,57,943
779,0,9,59,941
780,0,4,55,945
781,0,6,53,947
782,0,11,56,944
783,0,3,50,950
784,0,4,48,952
785,0,10,48,952
786,0,6,44,956
787,0,5,48,952
788,0,11,50,950
789,0,8,49,951
790,0,6,50,950
791,0,6,53,947
792,0,7,51,949
793,0,10,54,946
794,0,9,58,942
795,0,9,57,943
796,0,5,59,941
797,0,7,53,947
798,0,3,52,948
799,0,7,51,949
800,0,9,51,949
801,0,4,45,955
802,0,12,48,952
803,0,3,45,955
804,0,5,43,957
805,0,3,44,956
806,0,9,47,953
807,0,8,48,952
808,0,15,57,943
809,0,6,50,950
810,0,6,55,945
811,0,4,51,949
812,0,5,54,946
813,0,8,54,946
814,0,12,58,942
815,0,3,46,954
816,0,6,45,955
817,0,7,48,952
818,0,7,48,952
819,0,6,50,950
820,0,6,49,951
821,0,8,46,954
822,0,4,44,956
823,0,6,45,955
824,0,9,46,954
825,0,8,48,952
826,0,7,48,952
827,0,6,49,951
828,0,5,48,952
829,0,6,47,953
830,0,4,47,953
831,0,11,50,950
832,0,9,50,950
833,0,4,47,953
834,0,4,45,955
835,0,10,50,950
836,0,9,53,947
837,0,11,60,940
838,0,4,55,945
839,0,7,52,948
840,0,8,53,947
841,0,6,55,945
842,0,6,53,947
843,0,6,52,948
844,0,11,48,952
845,0,5,51,949
846,0,8,51,949
847,0,9,53,947
848,0,7,54,946
849,0,8,54,946
850,0,5,55,945
851,0,9,52,948
852,0,7,53,947
853,0,10,58,942
854,0,5,53,947
855,0,9,55,945
856,0,5,51,949
857,0,6,51,949
858,0,6,49,951
859,0,3,47,953
860,0,13,51,949
861,0,10,53,947
862,0,7,53,947
863,0,6,52,948
864,0,4,50,950
865,0,11,57,943
866,0,4,56,944
867,0,5,53,947
868,0,10,50,950
869,0,6,47,953
870,0,11,52,948
871,0,9,57,943
872,0,5,53,947
873,0,9,55,945
874,0,8,58,942
875,0,10,64,936
876,0,8,62,938
877,0,4,57,943
878,0,4,51,949
879,0,5,48,952
880,0,10,54,946
881,0,6,50,950
882,0,9,52,948
883,0,10,52,948
884,0,1,48,952
885,0,11,54,946
886,0,6,54,946
887,0,7,50,950
888,0,6,52,948
889,0,10,52,948
890,0,9,54,946
891,0,9,58,942
892,0,8,60,940
893,0,8,58,942
894,0,6,58,942
895,0,3,55,945
896,0,6,52,948
897,0,11,52,948
898,0,10,54,946
899,0,11,58,942
900,0,7,60,940
901,0,1,49,951
902,0,10,58,942
903,0,6,58,942
904,0,4,53,947
905,0,12,52,948
906,0,9,55,945
907,0,7,51,949
908,0,6,54,946
909,0,6,51,949
910,0,11,57,943
911,0,7,58,942
912,0,5,53,947
913,0,11,55,945
914,0,6,53,947
915,0,8,59,941
916,0,7,55,945
917,0,4,51,949
918,0,7,49,951
919,0,6,51,949
920,0,4,42,958
921,0,5,42,958
922,0,8,43,957
923,0,5,42,958
924,0,7,44,956
925,0,8,44,956
926,0,6,45,955
927,0,4,45,955
928,0,10,49,951
929,0,9,53,947
930,0,10,55,945
931,0,10,60,940
932,0,6,58,942
933,0,8,61,939
934,0,4,59,941
935,0,7,55,945
936,0,8,57,943
937,0,9,54,946
938,0,5,50,950
939,0,9,53,947
940,0,3,47,953
941,0,9,52,948
942,0,11,54,946
943,0,5,53,947
944,0,2,48,952
945,0,8,50,950
946,0,7,47,953
947,0,14,57,943
948,0,8,58,942
949,0,9,59,941
950,0,2,51,949
951,0,10,58,942
952,0,7,59,941
953,0,8,59,941
954,0,7,52,948
955,0,7,55,945
956,0,10,54,946
957,0,3,53,947
958,0,12,55,945
959,0,4,53,947
960,0,5,51,949
961,0,9,52,948
962,0,4,48,952
963,0,4,42,958
964,0,9,47,953
965,0,6,43,957
966,0,10,48,952
967,0,6,49,951
968,0,6,47,953
969,0,5,47,953
970,0,15,58,942
971,0,3,52,948
972,0,10,57,943
973,0,6,54,946
974,0,8,57,943
975,0,7,57,943
976,0,5,56,944
977,0,4,45,955
978,0,6,47,953
979,0,10,47,953
980,0,8,49,951
981,0,11,51,949
982,0,4,50,950
983,0,8,52,948
984,0,6,54,946
985,0,3,51,949
986,0,6,47,953
987,0,6,46,954
988,0,7,43,957
989,0,9,45,955
990,0,6,45,955
991,0,8,46,954
992,0,3,45,955
993,0,5,44,956
994,0,4,43,957
995,0,11,48,952
996,0,6,45,955
997,0,3,41,959
998,0,9,41,959
999,0,6,45,955
