t,failure,success,charging,skip
232,1,9,56,944
233,1,8,55,945
234,2,5,54,946
235,2,8,52,948
236,0,10,56,944
237,0,6,54,946
238,0,9,57,943
239,2,4,51,949
240,0,10,53,947
241,1,7,57,943
242,0,8,57,943
243,1,13,59,941
244,2,5,57,943
245,3,8,57,943
246,1,6,56,944
247,3,5,57,943
248,1,3,47,953
249,1,8,48,952
250,0,14,52,948
251,0,4,48,952
252,0,8,50,950
253,0,5,46,954
254,4,10,53,947
255,5,1,49,951
256,0,6,50,950
257,0,8,43,957
258,0,9,47,953
259,0,6,48,952
260,0,1,42,958
261,0,8,42,958
262,0,9,47,953
263,0,2,43,957
264,0,3,40,960
265,0,9,40,960
266,0,4,38,962
267,0,7,42,958
268,0,10,46,954
269,0,2,41,959
270,0,5,40,960
271,0,6,43,957
272,2,11,47,953
273,2,2,45,955
274,3,6,45,955
275,1,8,43,957
276,0,4,42,958
277,2,9,46,954
278,0,7,50,950
279,0,10,49,951
280,1,5,48,952
281,1,6,50,950
282,0,8,50,950
283,0,4,50,950
284,0,8,50,950
285,0,8,53,947
286,0,8,49,951
287,0,5,49,951
288,3,11,52,948
289,1,6,51,949
290,4,7,54,946
291,0,6,54,946
292,0,6,52,948
293,0,7,51,949
294,1,13,57,943
295,1,6,53,947
296,2,6,52,948
297,0,9,54,946
298,0,7,56,944
299,0,7,55,945
300,0,6,54,946
301,1,7,51,949
302,1,4,48,952
303,2,7,47,953
304,0,7,46,954
305,0,4,43,957
306,0,5,40,960
307,0,5,40,960
308,0,3,37,963
309,0,3,34,966
310,0,5,33,967
311,1,4,30,970
312,3,6,31,969
313,0,6,34,966
314,0,10,36,964
315,0,5,39,961
316,1,8,44,956
317,2,7,47,953
318,1,8,50,950
319,2,4,47,953
320,0,1,43,957
321,0,6,40,960
322,0,7,43,957
323,0,4,40,960
324,0,8,41,959
325,0,8,42,958
326,1,8,43,957
327,1,8,49,951
328,1,10,56,944
329,1,6,55,945
330,1,5,54,946
331,0,8,54,946
332,0,9,58,942
333,0,4,51,949
334,0,8,52,948
335,1,8,48,952
336,0,8,53,947
337,1,12,57,943
338,1,8,60,940
339,1,4,54,946
340,2,8,59,941
341,0,2,51,949
342,0,7,50,950
343,0,13,55,945
344,0,7,51,949
345,0,3,48,952
346,2,11,54,946
347,0,3,49,951
348,1,8,54,946
349,5,6,54,946
350,0,8,47,953
351,2,9,51,949
352,2,9,54,946
353,0,6,51,949
354,4,9,56,944
355,2,5,54,946
356,1,10,58,942
357,0,9,60,940
358,0,9,59,941
359,2,2,56,944
360,2,5,52,948
361,1,11,55,945
362,1,6,53,947
363,0,9,52,948
364,0,9,50,950
365,0,5,46,954
366,0,7,52,948
367,2,1,47,953
368,2,6,46,954
369,2,8,45,955
370,0,8,46,954
371,0,8,45,955
372,1,10,51,949
373,1,6,51,949
374,0,8,54,946
375,2,5,55,945
376,0,7,54,946
377,0,2,48,952
378,0,4,43,957
379,0,5,38,962
380,1,6,38,962
381,1,6,36,964
382,0,10,42,958
383,0,5,39,961
384,1,10,46,954
385,0,10,53,947
386,0,5,52,948
387,4,2,48,952
388,0,7,52,948
389,2,4,48,952
390,0,6,45,955
391,1,8,43,957
392,2,3,37,963
393,0,7,40,960
394,0,9,45,955
395,0,8,45,955
396,1,7,50,950
397,3,2,47,953
398,0,3,41,959
399,0,7,44,956
400,1,5,45,955
401,1,5,38,962
402,0,2,33,967
403,3,6,31,969
404,0,3,31,969
405,2,9,38,962
406,0,5,35,965
407,0,4,35,965
408,0,8,38,962
409,0,10,47,953
410,0,10,51,949
411,1,10,56,944
412,1,7,58,942
413,6,4,54,946
414,0,5,56,944
415,0,5,51,949
416,0,7,49,951
417,0,7,49,951
418,0,3,40,960
419,0,6,38,962
420,3,7,41,959
421,0,6,41,959
422,0,4,40,960
423,0,3,37,963
424,5,6,36,964
425,0,6,39,961
426,0,4,38,962
427,0,8,40,960
428,4,5,36,964
429,0,4,37,963
430,1,9,43,957
431,0,6,44,956
432,2,6,43,957
433,1,7,45,955
434,1,10,48,952
435,0,9,53,947
436,0,6,54,946
437,0,6,50,950
438,0,8,52,948
439,0,10,58,942
440,3,13,63,937
441,2,2,57,943
442,2,9,57,943
443,0,6,55,945
444,2,7,55,945
445,0,9,58,942
446,0,3,51,949
447,1,2,41,959
448,0,6,43,957
449,1,7,43,957
450,1,6,41,959
451,0,11,46,954
452,0,8,47,953
453,0,7,47,953
454,0,7,52,948
455,0,5,52,948
456,0,4,48,952
457,0,5,49,951
458,1,11,47,953
459,2,5,45,955
460,0,4,43,957
461,2,8,44,956
462,0,5,43,957
463,3,7,47,953
464,0,5,46,954
465,0,7,41,959
466,0,4,41,959
467,0,6,43,957
468,0,7,44,956
469,0,4,41,959
470,0,6,41,959
471,0,5,39,961
472,0,8,41,959
473,0,7,44,956
474,0,8,46,954
475,1,6,45,955
476,1,6,48,952
477,0,11,53,947
478,0,9,56,944
479,0,8,56,944
480,0,3,53,947
481,0,1,46,954
482,2,7,47,953
483,1,8,50,950
484,1,3,41,959
485,0,5,37,963
486,0,7,36,964
487,0,6,38,962
488,0,5,41,959
489,0,12,49,951
490,0,6,44,956
491,0,5,48,952
492,0,8,51,949
493,0,4,49,951
494,0,6,49,951
495,0,9,51,949
496,0,4,44,956
497,3,8,46,954
498,0,13,53,947
499,6,6,51,949
500,4,10,58,942
501,1,11,65,935
502,0,13,68,932
503,0,7,68,932
504,0,8,69,931
505,1,6,66,934
506,1,8,63,937
507,0,8,66,934
508,0,8,60,940
509,0,4,51,949
510,0,7,49,951
511,0,5,49,951
512,0,10,53,947
513,0,10,53,947
514,0,8,52,948
515,2,8,53,947
516,0,8,58,942
517,0,8,58,942
518,0,8,62,938
519,0,13,64,936
520,1,5,59,941
521,3,4,55,945
522,1,7,54,946
523,0,3,51,949
524,0,12,53,947
525,0,2,47,953
526,0,10,47,953
527,0,7,47,953
528,0,7,50,950
529,1,3,46,954
530,2,4,45,955
531,1,3,39,961
532,1,5,40,960
533,1,7,39,961
534,0,5,36,964
535,0,5,32,968
536,0,7,38,962
537,0,7,40,960
538,0,5,42,958
539,0,9,46,954
540,0,5,44,956
541,2,4,42,958
542,2,2,40,960
543,0,4,38,962
544,2,8,38,962
545,1,9,42,958
546,1,2,36,964
547,0,8,39,961
548,3,5,41,959
549,1,10,46,954
550,3,6,50,950
551,0,7,51,949
552,0,4,45,955
553,0,4,44,956
554,0,9,48,952
555,0,10,52,948
556,1,4,46,954
557,0,11,49,951
558,0,2,45,955
559,2,7,47,953
560,0,3,48,952
561,0,5,43,957
562,0,7,41,959
563,0,4,40,960
564,0,2,32,968
565,0,8,37,963
566,0,4,35,965
567,0,12,44,956
568,0,5,43,957
569,0,5,43,957
570,2,10,46,954
571,3,5,50,950
572,1,5,48,952
573,0,3,46,954
574,3,9,44,956
575,0,4,41,959
576,0,10,48,952
577,0,12,52,948
578,3,8,52,948
579,1,8,56,944
580,2,5,57,943
581,0,14,63,937
582,0,8,68,932
583,0,8,64,936
584,0,4,58,942
585,0,10,59,941
586,0,6,57,943
587,0,9,60,940
588,0,5,54,946
589,0,11,55,945
590,0,7,54,946
591,0,12,61,939
592,0,6,58,942
593,0,7,58,942
594,0,11,62,938
595,1,5,59,941
596,0,9,59,941
597,0,10,62,938
598,0,0,51,949
599,0,8,54,946
600,0,5,48,952
601,1,3,42,958
602,2,4,40,960
603,0,3,36,964
604,0,8,32,968
605,0,8,39,961
606,0,6,39,961
607,0,8,40,960
608,0,4,43,957
609,0,6,43,957
610,0,6,47,953
611,0,7,45,955
612,2,7,45,955
613,0,10,51,949
614,0,9,49,951
615,1,7,53,947
616,2,4,53,947
617,0,5,49,951
618,0,11,56,944
619,0,8,56,944
620,0,8,55,945
621,1,5,50,950
622,1,5,47,953
623,0,6,49,951
624,0,7,50,950
625,0,6,48,952
626,0,7,46,954
627,0,4,42,958
628,0,6,42,958
629,0,7,44,956
630,0,6,45,955
631,0,5,43,957
632,0,7,43,957
633,2,12,49,951
634,0,12,57,943
635,0,6,58,942
636,0,7,57,943
637,0,9,58,942
638,0,7,60,940
639,3,8,61,939
640,0,11,63,937
641,0,7,58,942
642,3,9,60,940
643,0,5,60,940
644,3,6,56,944
645,1,6,54,946
646,1,8,55,945
647,0,7,53,947
648,0,11,54,946
649,0,7,50,950
650,0,7,52,948
651,0,7,55,945
652,0,4,53,947
653,1,4,51,949
654,2,3,43,957
655,1,5,40,960
656,2,5,36,964
657,0,9,38,962
658,0,6,36,964
659,0,11,42,958
660,2,6,45,955
661,0,6,47,953
662,0,3,44,956
663,0,12,54,946
664,0,5,50,950
665,0,8,52,948
666,0,6,46,954
667,1,8,50,950
668,0,8,54,946
669,0,5,53,947
670,3,8,49,951
671,0,8,51,949
672,0,7,55,945
673,0,8,55,945
674,0,2,48,952
675,0,7,48,952
676,0,9,49,951
677,1,6,50,950
678,0,5,44,956
679,0,7,45,955
680,0,7,46,954
681,0,10,52,948
682,0,4,50,950
683,1,9,49,951
684,1,7,49,951
685,3,7,53,947
686,0,6,51,949
687,0,6,50,950
688,0,4,45,955
689,4,7,48,952
690,1,8,48,952
691,2,5,47,953
692,0,7,43,957
693,0,7,45,955
694,3,7,45,955
695,1,6,48,952
696,0,12,56,944
697,0,8,55,945
698,0,4,54,946
699,2,8,52,948
700,0,6,54,946
701,0,8,53,947
702,0,6,53,947
703,0,5,46,954
704,0,6,44,956
705,0,9,47,953
706,1,9,51,949
707,2,9,53,947
708,1,6,50,950
709,0,6,50,950
710,3,9,55,945
711,1,6,54,946
712,0,8,56,944
713,0,6,53,947
714,0,3,48,952
715,0,8,46,954
716,0,7,49,951
717,0,3,42,958
718,0,9,45,955
719,0,8,46,954
720,0,6,46,954
721,1,11,53,947
722,2,4,48,952
723,2,4,48,952
724,1,7,50,950
725,0,7,49,951
726,2,5,46,954
727,0,7,47,953
728,0,6,43,957
729,0,5,43,957
730,2,6,43,957
731,0,15,52,948
732,0,5,50,950
733,2,7,53,947
734,0,6,52,948
735,0,12,58,942
736,0,10,62,938
737,0,8,64,936
738,0,9,62,938
739,0,7,61,939
740,0,2,56,944
741,0,4,55,945
742,0,5,48,952
743,0,8,44,956
744,0,2,38,962
745,0,5,34,966
746,1,10,38,962
747,1,5,39,961
748,2,5,41,959
749,3,10,46,954
750,0,4,43,957
751,0,11,51,949
752,2,5,50,950
753,0,9,52,948
754,2,4,49,951
755,0,8,52,948
756,2,8,51,949
757,0,7,52,948
758,0,5,48,952
759,0,9,50,950
760,3,3,46,954
761,0,4,46,954
762,0,3,41,959
763,0,8,42,958
764,0,7,39,961
765,0,8,44,956
766,0,6,40,960
767,0,7,45,955
768,0,3,44,956
769,0,11,51,949
770,0,9,54,946
771,0,5,53,947
772,1,9,51,949
773,0,6,52,948
774,0,8,53,947
775,0,11,60,940
776,0,2,52,948
777,0,7,53,947
778,1,11,55,945
779,1,1,49,951
780,0,3,45,955
781,0,10,46,954
782,2,2,36,964
783,0,6,42,958
784,2,10,44,956
785,2,6,39,961
786,3,2,39,961
787,0,6,43,957
788,1,6,40,960
789,2,9,45,955
790,0,7,47,953
791,0,7,45,955
792,1,6,49,951
793,0,9,50,950
794,0,3,48,952
795,0,7,50,950
796,1,7,47,953
797,0,5,44,956
798,0,12,51,949
799,1,2,45,955
800,1,4,40,960
801,0,3,41,959
802,3,4,39,961
803,2,7,39,961
804,3,12,47,953
805,0,7,40,960
806,1,5,44,956
807,1,4,42,958
808,0,5,44,956
809,1,8,48,952
810,0,12,54,946
811,0,3,45,955
812,0,5,42,958
813,0,8,47,953
814,0,7,48,952
815,0,6,50,950
816,0,6,49,951
817,0,8,46,954
818,0,5,45,955
819,0,5,46,954
820,0,8,45,955
821,2,5,44,956
822,0,7,44,956
823,1,5,44,956
824,0,5,43,957
825,0,6,42,958
826,0,4,41,959
827,2,9,43,957
828,3,6,44,956
829,2,2,39,961
830,1,3,37,963
831,1,9,41,959
832,0,10,45,955
833,1,9,50,950
834,0,4,46,954
835,1,6,45,955
836,0,8,49,951
837,0,7,53,947
838,0,6,52,948
839,0,5,49,951
840,0,12,48,952
841,0,5,51,949
842,0,8,52,948
843,2,7,52,948
844,3,5,50,950
845,0,6,48,952
846,0,6,51,949
847,0,8,46,954
848,0,8,49,951
849,0,8,50,950
850,0,6,49,951
851,1,8,51,949
852,1,4,48,952
853,1,5,47,953
854,3,2,42,958
855,3,2,37,963
856,0,11,42,958
857,1,9,43,957
858,0,8,43,957
859,2,3,41,959
860,0,7,43,957
861,2,6,47,953
862,0,5,49,951
863,0,5,48,952
864,1,9,46,954
865,3,6,42,958
866,5,4,43,957
867,1,8,45,955
868,0,6,45,955
869,0,8,46,954
870,0,8,50,950
871,0,8,53,947
872,2,5,47,953
873,2,4,50,950
874,2,3,43,957
875,1,4,43,957
876,0,8,45,955
877,2,7,40,960
878,0,7,44,956
879,0,8,44,956
880,0,3,42,958
881,0,12,49,951
882,0,5,51,949
883,1,4,46,954
884,0,11,53,947
885,0,6,49,951
886,0,10,54,946
887,3,7,55,945
888,2,4,53,947
889,1,8,51,949
890,1,3,51,949
891,0,4,44,956
892,0,11,50,950
893,1,8,45,955
894,1,8,49,951
895,4,6,51,949
896,1,3,47,953
897,2,3,44,956
898,0,6,47,953
899,0,8,46,954
900,0,8,44,956
901,0,8,45,955
902,0,9,48,952
903,3,5,48,952
904,1,4,49,951
905,1,7,50,950
906,0,10,52,948
907,0,6,49,951
908,1,8,51,949
909,0,7,50,950
910,3,5,48,952
911,5,3,46,954
912,0,3,44,956
913,0,7,40,960
914,0,6,41,959
915,0,5,36,964
916,1,3,33,967
917,2,6,34,966
918,0,5,36,964
919,0,7,41,959
920,0,6,39,961
921,0,7,41,959
922,0,6,43,957
923,0,8,45,955
924,1,7,49,951
925,1,11,52,948
926,3,7,55,945
927,2,4,53,947
928,0,8,55,945
929,0,3,51,949
930,0,8,49,951
931,0,7,50,950
932,0,9,50,950
933,0,6,46,954
934,2,8,50,950
935,0,2,45,955
936,1,8,50,950
937,2,8,49,951
938,1,6,48,952
939,0,2,44,956
940,0,4,42,958
941,0,10,42,958
942,2,11,49,951
943,2,5,50,950
944,1,9,49,951
945,0,2,45,955
946,3,7,48,952
947,0,7,52,948
948,0,8,50,950
949,1,7,46,954
950,0,7,50,950
951,2,8,50,950
952,0,2,47,953
953,2,11,50,950
954,0,3,48,952
955,0,6,46,954
956,0,9,49,951
957,0,4,44,956
958,0,2,38,962
959,1,9,44,956
960,2,5,40,960
961,3,7,43,957
962,2,4,41,959
963,0,6,39,961
964,2,3,37,963
965,0,15,50,950
966,0,3,43,957
967,0,10,51,949
968,0,6,49,951
969,0,8,53,947
970,0,8,56,944
971,0,4,56,944
972,0,4,45,955
973,0,6,47,953
974,0,11,48,952
975,0,8,50,950
976,0,11,52,948
977,1,3,49,951
978,1,6,50,950
979,1,5,51,949
980,0,4,49,951
981,1,5,43,957
982,0,6,42,958
983,0,7,39,961
984,1,8,41,959
985,0,5,42,958
986,0,8,44,956
987,1,2,41,959
988,0,5,42,958
989,0,6,41,959
990,0,10,47,953
991,0,6,43,957
992,0,2,40,960
993,0,9,40,960
994,0,6,45,955
995,0,7,47,953
996,0,5,47,953
997,1,11,50,950
998,0,5,48,952
999,1,6,50,950
