t,failure,success,charging,skip
232,0,7,58,942
233,0,10,62,938
234,0,9,62,938
235,0,6,62,938
236,0,8,60,940
237,0,11,64,936
238,0,6,60,940
239,0,9,62,938
240,0,6,57,943
241,0,10,58,942
242,0,7,60,940
243,0,11,64,936
244,0,13,64,936
245,0,8,65,935
246,0,10,68,932
247,0,7,66,934
248,1,7,69,931
249,1,2,58,942
250,0,8,57,943
251,0,14,60,940
252,0,2,53,947
253,0,9,52,948
254,0,6,48,952
255,0,10,55,945
256,0,10,59,941
257,0,6,60,940
258,0,7,51,949
259,0,7,55,945
260,0,8,57,943
261,0,2,51,949
262,0,7,51,949
263,0,9,50,950
264,0,2,42,958
265,0,3,40,960
266,0,9,42,958
267,0,3,37,963
268,0,7,40,960
269,0,7,42,958
270,0,7,42,958
271,0,4,40,960
272,0,7,44,956
273,0,7,44,956
274,0,8,48,952
275,0,8,52,948
276,0,7,49,951
277,0,7,51,949
278,0,8,53,947
279,1,8,57,943
280,0,8,57,943
281,0,6,55,945
282,0,7,53,947
283,0,9,53,947
284,0,6,55,945
285,0,5,51,949
286,0,9,53,947
287,0,8,53,947
288,0,5,50,950
289,0,13,56,944
290,0,8,55,945
291,0,7,56,944
292,0,12,65,935
293,0,5,61,939
294,0,5,59,941
295,0,13,63,937
296,0,12,65,935
297,0,5,60,940
298,0,11,64,936
299,0,6,60,940
300,0,6,59,941
301,0,7,60,940
302,0,6,55,945
303,0,9,53,947
304,0,4,49,951
305,0,7,48,952
306,0,6,47,953
307,0,6,46,954
308,0,4,43,957
309,0,2,40,960
310,0,4,36,964
311,0,3,34,966
312,0,7,32,968
313,0,5,32,968
314,0,7,34,966
315,0,7,35,965
316,0,7,41,959
317,0,6,42,958
318,0,9,49,951
319,0,10,54,946
320,0,7,54,946
321,0,5,51,949
322,0,3,48,952
323,0,7,48,952
324,0,4,47,953
325,0,6,45,955
326,0,8,44,956
327,0,7,43,957
328,0,11,47,953
329,0,12,56,944
330,0,8,60,940
331,0,7,61,939
332,0,5,58,942
333,0,9,61,939
334,0,8,62,938
335,0,6,59,941
336,0,8,53,947
337,0,9,55,945
338,0,8,54,946
339,0,13,62,938
340,0,7,62,938
341,0,8,62,938
342,0,5,60,940
343,0,6,57,943
344,0,10,59,941
345,0,7,58,942
346,0,8,52,948
347,0,5,53,947
348,0,11,56,944
349,0,5,54,946
350,0,10,60,940
351,0,9,57,943
352,1,8,56,944
353,0,10,61,939
354,0,9,62,938
355,0,10,64,936
356,2,8,66,934
357,0,7,64,936
358,0,13,69,931
359,0,7,67,933
360,0,10,68,932
361,0,3,62,938
362,0,6,58,942
363,0,13,61,939
364,0,5,60,940
365,0,8,54,946
366,0,9,54,946
367,0,7,52,948
368,0,5,53,947
369,0,4,51,949
370,0,10,52,948
371,0,8,52,948
372,0,8,53,947
373,0,8,52,948
374,0,10,57,943
375,0,6,57,943
376,0,11,62,938
377,0,5,60,940
378,0,6,56,944
379,0,2,50,950
380,0,5,46,954
381,0,4,40,960
382,0,7,41,959
383,0,7,38,962
384,0,10,42,958
385,0,7,43,957
386,0,10,50,950
387,0,10,56,944
388,0,4,55,945
389,0,8,56,944
390,0,5,58,942
391,0,6,55,945
392,0,8,52,948
393,0,7,49,951
394,0,5,46,954
395,0,7,48,952
396,0,10,50,950
397,0,8,51,949
398,0,7,55,945
399,0,5,52,948
400,0,4,49,951
401,0,6,48,952
402,0,6,50,950
403,0,6,43,957
404,0,3,39,961
405,0,9,40,960
406,0,3,39,961
407,0,11,45,955
408,0,5,43,957
409,0,4,42,958
410,0,8,44,956
411,0,9,51,949
412,0,11,53,947
413,0,11,59,941
414,0,7,59,941
415,0,11,62,938
416,0,5,64,936
417,0,5,59,941
418,0,7,58,942
419,0,6,56,944
420,0,4,47,953
421,0,6,45,955
422,0,7,45,955
423,0,8,43,957
424,0,5,43,957
425,0,3,40,960
426,0,8,42,958
427,0,8,46,954
428,0,4,45,955
429,0,6,44,956
430,0,11,47,953
431,0,5,46,954
432,0,7,50,950
433,0,8,51,949
434,0,8,49,951
435,0,7,53,947
436,0,11,59,941
437,0,8,59,941
438,0,6,57,943
439,0,5,54,946
440,0,10,57,943
441,0,9,58,942
442,0,15,66,934
443,0,5,62,938
444,0,11,64,936
445,0,6,62,938
446,0,8,64,936
447,1,9,65,935
448,0,3,60,940
449,0,4,48,952
450,0,4,47,953
451,0,10,48,952
452,0,5,43,957
453,0,12,49,951
454,0,6,49,951
455,0,8,49,951
456,0,8,53,947
457,0,7,57,943
458,0,3,49,951
459,0,4,49,951
460,0,12,49,951
461,0,9,52,948
462,0,3,47,953
463,0,11,51,949
464,0,5,48,952
465,0,5,51,949
466,0,8,54,946
467,0,6,48,952
468,0,6,47,953
469,0,5,47,953
470,0,9,47,953
471,0,4,43,957
472,0,5,44,956
473,0,4,41,959
474,0,7,40,960
475,0,6,42,958
476,0,11,46,954
477,0,6,45,955
478,0,8,49,951
479,0,9,52,948
480,0,11,59,941
481,0,5,57,943
482,0,6,57,943
483,0,4,53,947
484,0,3,46,954
485,0,12,52,948
486,0,5,50,950
487,0,6,44,956
488,0,4,40,960
489,0,8,44,956
490,0,6,45,955
491,0,8,50,950
492,0,9,48,952
493,0,5,46,954
494,0,9,52,948
495,0,2,48,952
496,0,7,51,949
497,0,5,46,954
498,0,9,48,952
499,0,4,44,956
500,0,12,49,951
501,0,15,55,945
502,1,10,63,937
503,3,12,71,929
504,1,15,80,920
505,0,6,75,925
506,0,9,81,919
507,0,6,75,925
508,0,9,72,928
509,0,7,68,932
510,0,11,67,933
511,0,4,54,946
512,0,6,53,947
513,0,4,49,951
514,0,8,52,948
515,0,9,51,949
516,0,9,51,949
517,0,12,52,948
518,0,9,58,942
519,0,5,58,942
520,0,7,61,939
521,0,10,62,938
522,0,14,68,932
523,0,6,63,937
524,0,7,61,939
525,0,4,55,945
526,0,12,62,938
527,0,3,57,943
528,0,8,56,944
529,0,7,51,949
530,0,7,51,949
531,0,6,49,951
532,0,4,48,952
533,0,5,43,957
534,0,5,42,958
535,0,8,45,955
536,0,8,44,956
537,0,4,42,958
538,0,4,40,960
539,0,8,43,957
540,0,6,45,955
541,0,5,46,954
542,0,9,44,956
543,0,5,42,958
544,0,7,45,955
545,0,5,47,953
546,0,3,41,959
547,0,9,43,957
548,0,8,47,953
549,0,5,46,954
550,0,8,46,954
551,0,8,49,951
552,0,11,55,945
553,2,8,58,942
554,0,4,58,942
555,0,4,50,950
556,0,6,49,951
557,0,8,52,948
558,0,10,54,946
559,0,7,50,950
560,0,9,48,952
561,0,2,47,953
562,0,8,50,950
563,0,3,49,951
564,0,5,46,954
565,0,7,42,958
566,0,4,40,960
567,0,3,34,966
568,0,8,38,962
569,0,5,37,963
570,0,12,46,954
571,0,3,43,957
572,0,7,45,955
573,0,10,48,952
574,0,11,58,942
575,0,4,53,947
576,0,4,52,948
577,0,10,51,949
578,0,6,52,948
579,0,9,57,943
580,0,13,60,940
581,0,11,62,938
582,0,9,63,937
583,0,7,67,933
584,0,12,68,932
585,0,8,72,928
586,0,9,70,930
587,0,6,66,934
588,0,7,59,941
589,0,6,59,941
590,0,10,60,940
591,0,4,53,947
592,0,12,56,944
593,0,8,55,945
594,0,10,60,940
595,0,7,57,943
596,0,8,60,940
597,0,10,62,938
598,0,5,60,940
599,0,11,61,939
600,0,10,65,935
601,0,0,52,948
602,0,8,56,944
603,0,5,49,951
604,0,5,46,954
605,0,6,46,954
606,0,2,39,961
607,0,8,35,965
608,0,8,42,958
609,0,7,43,957
610,0,7,43,957
611,0,5,45,955
612,0,5,42,958
613,0,6,47,953
614,0,7,45,955
615,0,9,47,953
616,0,11,53,947
617,0,8,51,949
618,0,8,55,945
619,0,6,58,942
620,0,6,55,945
621,0,11,62,938
622,0,7,59,941
623,0,8,57,943
624,0,6,54,946
625,0,6,51,949
626,0,6,52,948
627,0,6,50,950
628,0,7,49,951
629,0,7,48,952
630,0,4,44,956
631,0,6,44,956
632,0,7,44,956
633,0,5,44,956
634,0,6,44,956
635,0,6,42,958
636,0,15,51,949
637,0,11,58,942
638,0,5,59,941
639,0,7,58,942
640,0,9,60,940
641,0,7,61,939
642,0,12,66,934
643,0,10,67,933
644,0,8,61,939
645,0,11,66,934
646,0,6,67,933
647,0,7,64,936
648,0,9,65,935
649,0,9,66,934
650,0,7,62,938
651,0,11,62,938
652,0,6,56,944
653,0,7,56,944
654,0,8,58,942
655,0,4,55,945
656,0,5,52,948
657,0,5,46,954
658,0,6,44,956
659,0,6,42,958
660,0,7,42,958
661,0,5,41,959
662,0,8,43,957
663,0,10,49,951
664,0,7,50,950
665,0,2,45,955
666,0,10,52,948
667,0,7,50,950
668,0,8,53,947
669,0,6,50,950
670,0,8,50,950
671,0,6,51,949
672,0,8,53,947
673,0,11,56,944
674,0,9,56,944
675,0,6,59,941
676,0,9,60,940
677,0,2,53,947
678,0,7,54,946
679,0,8,53,947
680,0,5,51,949
681,0,8,45,955
682,0,5,45,955
683,0,8,46,954
684,0,10,52,948
685,0,4,50,950
686,0,9,50,950
687,0,6,50,950
688,0,11,55,945
689,0,7,56,944
690,0,8,56,944
691,0,4,51,949
692,0,9,56,944
693,0,6,54,946
694,0,10,56,944
695,0,7,56,944
696,0,8,52,948
697,0,10,55,945
698,0,6,57,943
699,0,10,61,939
700,0,10,63,937
701,0,5,59,941
702,0,6,57,943
703,0,8,58,942
704,0,6,53,947
705,0,7,55,945
706,0,5,49,951
707,0,8,46,954
708,0,7,48,952
709,0,8,50,950
710,0,12,56,944
711,0,8,55,945
712,0,5,53,947
713,0,9,57,943
714,0,10,60,940
715,0,10,65,935
716,0,3,58,942
717,0,6,56,944
718,0,5,49,951
719,0,7,51,949
720,0,6,49,951
721,0,7,45,955
722,0,9,46,954
723,0,7,47,953
724,0,7,50,950
725,0,10,54,946
726,0,7,54,946
727,0,5,55,945
728,0,9,55,945
729,0,8,55,945
730,0,5,54,946
731,0,8,53,947
732,0,1,47,953
733,0,8,46,954
734,0,12,54,946
735,0,10,53,947
736,0,8,55,945
737,0,7,56,944
738,0,9,58,942
739,0,14,68,932
740,0,9,71,929
741,0,6,66,934
742,0,5,61,939
743,0,8,61,939
744,0,2,55,945
745,0,3,49,951
746,0,9,45,955
747,0,4,38,962
748,0,5,37,963
749,0,5,36,964
750,0,11,41,959
751,0,4,41,959
752,0,8,47,953
753,0,12,51,949
754,0,6,53,947
755,0,12,58,942
756,0,7,62,938
757,0,7,57,943
758,0,6,60,940
759,0,13,64,936
760,0,4,56,944
761,0,8,57,943
762,0,6,54,946
763,0,7,54,946
764,0,6,51,949
765,0,4,52,948
766,0,4,44,956
767,0,9,45,955
768,0,3,40,960
769,0,11,45,955
770,0,7,45,955
771,0,3,44,956
772,0,6,44,956
773,0,10,51,949
774,0,10,54,946
775,0,6,55,945
776,0,10,54,946
777,0,6,52,948
778,0,9,59,941
779,0,7,59,941
780,0,5,55,945
781,0,5,53,947
782,0,12,56,944
783,0,2,49,951
784,0,4,46,954
785,0,10,45,955
786,0,6,44,956
787,0,7,49,951
788,0,11,52,948
789,0,6,48,952
790,2,5,49,951
791,0,7,53,947
792,0,9,52,948
793,0,10,55,945
794,0,7,55,945
795,0,9,56,944
796,0,6,57,943
797,0,8,55,945
798,0,1,52,948
799,0,7,49,951
800,0,9,49,951
801,0,6,47,953
802,0,10,48,952
803,0,3,44,956
804,0,5,41,959
805,0,3,44,956
806,0,10,48,952
807,0,7,48,952
808,0,15,55,945
809,0,7,51,949
810,0,5,55,945
811,0,6,53,947
812,0,4,55,945
813,0,9,55,945
814,0,12,60,940
815,0,2,47,953
816,0,6,45,955
817,0,8,50,950
818,0,6,47,953
819,0,5,49,951
820,0,6,47,953
821,0,9,45,955
822,0,4,44,956
823,0,6,45,955
824,0,9,46,954
825,0,8,47,953
826,0,9,51,949
827,0,4,50,950
828,0,4,47,953
829,0,8,49,951
830,0,3,46,954
831,0,12,52,948
832,0,9,50,950
833,0,2,46,954
834,0,6,44,956
835,0,8,50,950
836,0,12,55,945
837,0,8,58,942
838,0,4,53,947
839,0,7,50,950
840,0,8,53,947
841,0,8,55,945
842,0,5,54,946
843,0,5,49,951
844,0,12,49,951
845,0,5,52,948
846,0,7,51,949
847,0,10,54,946
848,0,8,54,946
849,0,6,53,947
850,0,6,56,944
851,0,8,51,949
852,0,8,54,946
853,0,8,56,944
854,0,6,52,948
855,0,9,54,946
856,0,5,50,950
857,0,5,49,951
858,0,6,48,952
859,0,4,45,955
860,0,12,51,949
861,0,10,53,947
862,0,7,51,949
863,1,5,50,950
864,0,7,52,948
865,0,8,56,944
866,0,5,56,944
867,0,4,51,949
868,0,11,50,950
869,0,5,46,954
870,1,11,52,948
871,0,10,56,944
872,0,5,53,947
873,0,9,55,945
874,0,6,57,943
875,0,10,62,938
876,0,8,61,939
877,0,4,57,943
878,0,7,51,949
879,0,3,49,951
880,0,10,53,947
881,0,6,49,951
882,0,8,52,948
883,0,10,52,948
884,0,1,48,952
885,0,11,51,949
886,0,6,53,947
887,0,7,49,951
888,0,9,54,946
889,0,7,52,948
890,0,9,54,946
891,0,11,60,940
892,0,7,61,939
893,0,7,58,942
894,0,6,58,942
895,0,4,53,947
896,0,8,55,945
897,0,10,54,946
898,0,10,55,945
899,0,11,59,941
900,0,5,59,941
901,0,1,49,951
902,0,10,58,942
903,0,7,57,943
904,0,5,52,948
905,0,11,51,949
906,0,8,52,948
907,0,7,51,949
908,0,8,56,944
909,0,6,53,947
910,0,12,59,941
911,0,6,58,942
912,0,4,53,947
913,0,11,56,944
914,0,6,54,946
915,0,8,58,942
916,0,6,54,946
917,0,6,50,950
918,0,6,47,953
919,0,6,51,949
920,0,3,41,959
921,0,6,43,957
922,0,8,43,957
923,0,5,42,958
924,0,7,43,957
925,0,8,44,956
926,0,5,45,955
927,0,6,46,954
928,0,9,49,951
929,0,8,52,948
930,0,10,55,945
931,0,12,60,940
932,0,4,58,942
933,0,8,60,940
934,0,6,60,940
935,0,6,55,945
936,0,9,58,942
937,0,8,55,945
938,0,7,52,948
939,0,6,52,948
940,0,4,48,952
941,0,11,53,947
942,0,8,53,947
943,0,6,54,946
944,0,2,46,954
945,0,10,50,950
946,0,5,48,952
947,0,14,57,943
948,0,6,56,944
949,0,9,56,944
950,0,4,51,949
951,0,9,57,943
952,0,7,56,944
953,0,9,59,941
954,0,6,53,947
955,0,7,54,946
956,0,9,54,946
957,0,6,54,946
958,0,10,55,945
959,0,5,55,945
960,0,4,50,950
961,0,9,51,949
962,0,4,48,952
963,0,3,42,958
964,0,9,45,955
965,0,7,42,958
966,0,9,46,954
967,0,7,49,951
968,0,6,47,953
969,0,6,49,951
970,0,13,57,943
971,0,3,52,948
972,0,11,57,943
973,0,6,55,945
974,0,9,58,942
975,0,7,58,942
976,0,3,54,946
977,0,5,46,954
978,0,7,49,951
979,0,9,47,953
980,0,9,50,950
981,0,11,51,949
982,0,4,50,950
983,0,7,53,947
984,0,5,53,947
985,0,4,50,950
986,0,8,49,951
987,0,5,46,954
988,0,6,42,958
989,0,9,45,955
990,0,6,44,956
991,0,7,46,954
992,0,5,46,954
993,0,3,42,958
994,0,7,43,957
995,0,10,50,950
996,0,5,44,956
997,0,2,40,960
998,0,10,42,958
999,0,5,44,956
