t,failure,success,charging,skip
232,0,6,59,941
233,1,8,57,943
234,2,9,62,938
235,1,6,61,939
236,1,10,58,942
237,0,8,60,940
238,0,6,55,945
239,1,9,58,942
240,0,6,54,946
241,0,9,57,943
242,0,9,60,940
243,0,11,62,938
244,1,13,64,936
245,1,7,66,934
246,2,6,61,939
247,3,5,62,938
248,0,5,58,942
249,2,6,54,946
250,0,9,52,948
251,0,11,51,949
252,0,3,48,952
253,0,9,47,953
254,0,7,50,950
255,1,11,57,943
256,3,6,56,944
257,0,4,53,947
258,0,10,51,949
259,0,6,53,947
260,0,6,54,946
261,0,3,47,953
262,0,8,47,953
263,0,6,45,955
264,0,3,42,958
265,0,5,41,959
266,0,7,39,961
267,0,5,38,962
268,0,5,39,961
269,0,12,47,953
270,0,3,42,958
271,0,5,42,958
272,0,5,43,957
273,0,12,49,951
274,2,4,49,951
275,2,5,47,953
276,0,10,47,953
277,1,5,45,955
278,2,7,49,951
279,0,7,52,948
280,0,10,52,948
281,0,5,50,950
282,0,10,55,945
283,0,6,52,948
284,0,3,50,950
285,0,9,51,949
286,0,8,55,945
287,0,7,50,950
288,0,9,53,947
289,0,12,55,945
290,1,6,55,945
291,4,8,60,940
292,0,5,59,941
293,0,5,55,945
294,0,7,54,946
295,0,15,61,939
296,0,7,53,947
297,1,7,55,945
298,0,8,55,945
299,0,7,58,942
300,0,10,61,939
301,0,3,57,943
302,1,8,53,947
303,0,5,50,950
304,0,9,50,950
305,0,5,48,952
306,0,7,49,951
307,0,3,40,960
308,0,4,41,959
309,0,3,39,961
310,0,5,36,964
311,0,4,33,967
312,0,4,31,969
313,0,9,33,967
314,0,6,36,964
315,0,8,39,961
316,1,5,42,958
317,1,7,44,956
318,1,9,50,950
319,0,10,55,945
320,0,5,51,949
321,0,1,45,955
322,0,5,43,957
323,0,7,46,954
324,0,5,44,956
325,0,9,45,955
326,0,6,43,957
327,0,9,43,957
328,0,11,53,947
329,0,13,62,938
330,0,4,60,940
331,0,7,60,940
332,1,8,60,940
333,0,9,63,937
334,0,3,58,942
335,0,8,55,945
336,0,9,51,949
337,0,8,53,947
338,0,12,57,943
339,1,9,61,939
340,0,4,57,943
341,2,8,60,940
342,0,2,53,947
343,0,8,52,948
344,0,12,57,943
345,0,8,52,948
346,0,2,48,952
347,0,13,56,944
348,0,3,51,949
349,0,10,58,942
350,4,7,59,941
351,1,6,49,951
352,1,10,54,946
353,0,11,60,940
354,0,8,57,943
355,4,7,60,940
356,1,6,59,941
357,1,10,60,940
358,0,9,64,936
359,0,10,63,937
360,0,3,59,941
361,2,5,54,946
362,1,12,58,942
363,0,6,57,943
364,0,9,55,945
365,0,9,53,947
366,0,5,48,952
367,0,7,53,947
368,0,3,50,950
369,1,7,49,951
370,2,8,48,952
371,0,7,48,952
372,0,9,48,952
373,1,10,54,946
374,1,5,53,947
375,0,9,57,943
376,0,7,57,943
377,0,7,56,944
378,0,2,51,949
379,0,4,45,955
380,0,5,40,960
381,0,6,41,959
382,0,8,40,960
383,0,9,43,957
384,0,6,41,959
385,0,11,49,951
386,0,10,56,944
387,0,5,55,945
388,3,3,52,948
389,0,6,54,946
390,1,6,52,948
391,0,5,47,953
392,0,10,46,954
393,2,3,40,960
394,0,7,43,957
395,0,8,47,953
396,0,8,47,953
397,0,8,52,948
398,0,5,52,948
399,0,4,46,954
400,0,5,46,954
401,1,6,48,952
402,2,4,41,959
403,0,4,38,962
404,2,7,36,964
405,0,3,35,965
406,0,9,39,961
407,0,7,40,960
408,0,4,38,962
409,0,6,41,959
410,0,10,48,952
411,0,11,52,948
412,0,11,58,942
413,0,7,60,940
414,4,6,56,944
415,1,6,59,941
416,0,5,56,944
417,0,7,54,946
418,0,6,52,948
419,0,4,43,957
420,0,6,41,959
421,0,7,43,957
422,0,8,43,957
423,0,5,43,957
424,0,3,40,960
425,4,4,38,962
426,0,8,42,958
427,0,4,41,959
428,0,6,40,960
429,1,10,42,958
430,1,4,40,960
431,0,6,43,957
432,0,9,49,951
433,2,6,45,955
434,2,5,47,953
435,0,13,54,946
436,0,8,55,945
437,0,6,54,946
438,0,5,52,948
439,0,10,54,946
440,0,9,57,943
441,1,14,67,933
442,0,5,61,939
443,3,9,61,939
444,0,6,59,941
445,0,8,61,939
446,3,6,59,941
447,0,3,54,946
448,0,4,43,957
449,0,5,43,957
450,0,9,44,956
451,0,5,41,959
452,0,12,45,955
453,0,7,48,952
454,0,7,49,951
455,0,10,55,945
456,0,5,56,944
457,0,3,49,951
458,0,4,49,951
459,0,12,49,951
460,0,9,51,949
461,1,2,46,954
462,1,12,50,950
463,0,5,46,954
464,1,4,49,951
465,0,9,53,947
466,0,5,46,954
467,0,6,45,955
468,0,6,47,953
469,0,9,47,953
470,0,4,43,957
471,0,5,45,955
472,0,3,40,960
473,0,7,40,960
474,0,7,43,957
475,0,11,46,954
476,0,6,45,955
477,0,8,49,951
478,0,10,54,946
479,0,9,58,942
480,0,6,58,942
481,0,5,56,944
482,0,4,52,948
483,0,3,46,954
484,1,13,52,948
485,0,3,47,953
486,0,7,43,957
487,0,3,38,962
488,0,9,44,956
489,0,5,44,956
490,0,11,52,948
491,0,7,47,953
492,0,4,46,954
493,0,10,53,947
494,0,1,47,953
495,0,8,52,948
496,0,4,45,955
497,0,9,45,955
498,0,6,45,955
499,0,11,50,950
500,5,10,50,950
501,2,8,57,943
502,3,14,67,933
503,1,14,74,926
504,0,6,70,930
505,0,8,74,926
506,0,8,69,931
507,0,8,70,930
508,0,7,67,933
509,0,11,66,934
510,0,4,54,946
511,0,6,53,947
512,0,4,50,950
513,0,8,52,948
514,0,13,54,946
515,0,4,50,950
516,0,15,54,946
517,0,7,59,941
518,0,5,58,942
519,0,8,61,939
520,0,11,64,936
521,0,11,63,937
522,1,6,63,937
523,0,7,59,941
524,1,2,52,948
525,1,12,58,942
526,0,3,53,947
527,0,8,51,949
528,0,8,50,950
529,0,6,49,951
530,0,6,47,953
531,0,4,47,953
532,1,4,42,958
533,2,2,39,961
534,0,8,41,959
535,0,8,39,961
536,0,5,38,962
537,0,4,38,962
538,0,8,39,961
539,0,6,44,956
540,0,5,44,956
541,0,9,45,955
542,0,4,42,958
543,0,7,44,956
544,1,4,45,955
545,0,5,41,959
546,1,6,40,960
547,1,7,44,956
548,0,6,42,958
549,2,7,43,957
550,0,9,47,953
551,1,8,50,950
552,2,9,54,946
553,0,2,52,948
554,0,6,49,951
555,0,7,48,952
556,0,6,51,949
557,0,10,51,949
558,0,7,48,952
559,0,8,47,953
560,0,4,48,952
561,0,7,51,949
562,0,4,46,954
563,0,5,48,952
564,0,5,40,960
565,0,5,41,959
566,0,5,36,964
567,0,5,37,963
568,0,9,39,961
569,0,8,44,956
570,0,5,43,957
571,0,8,48,952
572,0,8,48,952
573,3,8,54,946
574,0,4,50,950
575,0,6,49,951
576,2,5,45,955
577,0,8,48,952
578,0,11,53,947
579,0,13,58,942
580,0,9,58,942
581,2,7,60,940
582,0,7,62,938
583,0,14,70,930
584,0,6,70,930
585,0,9,67,933
586,0,8,64,936
587,0,5,56,944
588,0,8,59,941
589,0,8,60,940
590,0,6,53,947
591,0,11,58,942
592,0,8,56,944
593,0,8,56,944
594,0,8,58,942
595,0,12,63,937
596,0,6,60,940
597,0,8,62,938
598,0,10,62,938
599,0,6,61,939
600,0,3,54,946
601,0,6,55,945
602,0,4,44,956
603,0,6,44,956
604,0,6,43,957
605,0,2,35,965
606,0,11,39,961
607,0,5,40,960
608,0,10,46,954
609,0,5,45,955
610,0,6,47,953
611,0,5,45,955
612,0,7,49,951
613,0,6,44,956
614,0,14,54,946
615,0,8,54,946
616,0,7,53,947
617,1,5,55,945
618,0,7,55,945
619,0,4,52,948
620,0,14,62,938
621,0,6,55,945
622,0,7,51,949
623,0,9,54,946
624,0,3,50,950
625,0,6,51,949
626,0,5,50,950
627,0,8,48,952
628,0,5,44,956
629,0,6,44,956
630,0,4,40,960
631,0,8,43,957
632,0,8,46,954
633,0,4,44,956
634,0,11,47,953
635,0,9,52,948
636,0,12,59,941
637,0,7,62,938
638,0,5,60,940
639,0,11,60,940
640,0,8,63,937
641,0,9,64,936
642,0,13,68,932
643,1,6,63,937
644,0,9,66,934
645,3,2,58,942
646,3,8,59,941
647,1,8,57,943
648,0,8,61,939
649,0,8,52,948
650,0,7,52,948
651,0,8,49,951
652,0,7,54,946
653,0,5,54,946
654,0,6,51,949
655,0,5,48,952
656,0,5,45,955
657,0,7,44,956
658,3,3,39,961
659,0,7,41,959
660,0,5,38,962
661,0,11,44,956
662,0,9,47,953
663,0,4,46,954
664,0,5,44,956
665,0,11,52,948
666,0,8,55,945
667,0,6,54,946
668,0,7,50,950
669,0,7,52,948
670,0,7,53,947
671,0,5,52,948
672,1,13,54,946
673,0,5,52,948
674,1,9,57,943
675,0,6,54,946
676,0,5,52,948
677,0,5,51,949
678,0,8,51,949
679,0,10,53,947
680,0,3,46,954
681,0,8,48,952
682,0,4,45,955
683,0,11,50,950
684,0,5,50,950
685,0,8,50,950
686,0,10,51,949
687,0,11,58,942
688,1,3,52,948
689,0,7,56,944
690,2,4,51,949
691,1,6,51,949
692,1,10,53,947
693,1,5,50,950
694,0,9,46,954
695,0,5,47,953
696,2,9,48,952
697,1,10,56,944
698,0,7,58,942
699,0,8,57,943
700,0,5,56,944
701,0,8,53,947
702,0,8,58,942
703,0,5,55,945
704,0,5,47,953
705,0,6,46,954
706,0,7,46,954
707,0,8,48,952
708,0,13,54,946
709,0,8,53,947
710,1,5,52,948
711,1,7,54,946
712,2,8,57,943
713,0,9,59,941
714,0,6,58,942
715,0,7,54,946
716,0,4,49,951
717,0,8,49,951
718,0,6,50,950
719,0,5,46,954
720,0,7,44,956
721,0,7,46,954
722,0,6,45,955
723,0,12,52,948
724,1,7,51,949
725,1,3,49,951
726,1,9,52,948
727,0,8,54,946
728,3,2,49,951
729,0,8,51,949
730,0,4,44,956
731,0,6,44,956
732,0,7,44,956
733,0,16,52,948
734,0,5,50,950
735,0,8,55,945
736,0,7,55,945
737,1,15,65,935
738,0,7,66,934
739,0,7,66,934
740,0,8,63,937
741,0,8,62,938
742,0,1,54,946
743,0,5,54,946
744,0,4,43,957
745,0,9,44,956
746,0,2,37,963
747,0,5,35,965
748,0,12,40,960
749,1,5,42,958
750,0,6,44,956
751,3,9,49,951
752,0,5,47,953
753,0,10,52,948
754,2,6,53,947
755,0,9,53,947
756,0,5,52,948
757,0,11,55,945
758,0,8,56,944
759,0,6,55,945
760,0,5,52,948
761,0,9,54,946
762,4,3,50,950
763,0,4,49,951
764,0,3,42,958
765,0,7,40,960
766,0,7,38,962
767,0,10,45,955
768,0,4,39,961
769,0,7,44,956
770,0,5,44,956
771,0,10,52,948
772,0,11,56,944
773,0,4,55,945
774,0,9,52,948
775,0,6,53,947
776,0,8,55,945
777,0,11,60,940
778,0,3,54,946
779,0,6,52,948
780,0,12,56,944
781,0,3,52,948
782,0,3,48,952
783,0,10,49,951
784,1,3,40,960
785,1,6,45,955
786,2,10,48,952
787,0,8,45,955
788,2,2,42,958
789,0,7,47,953
790,0,6,44,956
791,3,9,48,952
792,0,8,52,948
793,0,7,49,951
794,0,6,52,948
795,0,9,52,948
796,0,3,49,951
797,0,7,51,949
798,0,8,50,950
799,0,5,45,955
800,0,10,50,950
801,0,5,47,953
802,0,5,43,957
803,0,3,44,956
804,2,5,43,957
805,1,8,44,956
806,2,11,50,950
807,1,8,46,954
808,0,6,49,951
809,0,4,45,955
810,0,4,47,953
811,0,9,52,948
812,0,11,55,945
813,0,4,48,952
814,0,5,44,956
815,0,7,47,953
816,0,8,48,952
817,0,6,51,949
818,0,5,48,952
819,0,8,45,955
820,0,5,45,955
821,0,6,46,954
822,0,9,47,953
823,0,7,47,953
824,0,7,47,953
825,0,6,49,951
826,0,6,49,951
827,0,5,46,954
828,0,5,47,953
829,1,9,48,952
830,2,8,48,952
831,1,3,44,956
832,1,3,41,959
833,1,9,44,956
834,0,9,48,952
835,1,8,51,949
836,0,6,50,950
837,0,5,46,954
838,0,10,50,950
839,0,6,53,947
840,0,6,52,948
841,0,6,51,949
842,0,10,49,951
843,0,6,51,949
844,0,8,53,947
845,0,9,53,947
846,1,7,54,946
847,0,7,53,947
848,0,5,54,946
849,0,9,52,948
850,0,7,52,948
851,0,10,57,943
852,0,5,52,948
853,0,9,54,946
854,0,5,51,949
855,0,6,51,949
856,3,3,46,954
857,2,1,42,958
858,0,13,46,954
859,1,9,47,953
860,0,7,47,953
861,1,5,45,955
862,0,5,44,956
863,1,9,51,949
864,0,4,52,948
865,0,5,50,950
866,0,10,48,952
867,1,5,44,956
868,5,6,45,955
869,1,9,49,951
870,0,5,47,953
871,0,9,49,951
872,0,7,51,949
873,0,10,57,943
874,0,8,55,945
875,1,3,53,947
876,2,4,49,951
877,2,2,44,956
878,0,10,49,951
879,0,6,45,955
880,0,8,47,953
881,0,10,47,953
882,0,1,43,957
883,0,11,49,951
884,0,6,53,947
885,0,7,49,951
886,0,9,54,946
887,0,7,52,948
888,0,9,54,946
889,2,9,58,942
890,0,7,59,941
891,1,6,55,945
892,1,6,55,945
893,1,2,48,952
894,0,9,51,949
895,0,11,51,949
896,0,9,53,947
897,1,9,55,945
898,0,5,55,945
899,3,0,46,954
900,0,8,52,948
901,0,7,52,948
902,0,5,46,954
903,0,12,48,952
904,0,7,48,952
905,0,7,48,952
906,1,7,53,947
907,0,7,53,947
908,2,9,56,944
909,0,6,55,945
910,0,8,53,947
911,0,7,53,947
912,3,5,50,950
913,0,6,52,948
914,0,6,48,952
915,0,6,46,954
916,0,7,45,955
917,0,6,45,955
918,1,1,37,963
919,1,5,38,962
920,0,8,41,959
921,0,7,42,958
922,0,7,43,957
923,0,6,42,958
924,0,7,43,957
925,0,4,44,956
926,0,9,49,951
927,0,10,54,946
928,0,10,56,944
929,2,9,57,943
930,0,5,57,943
931,0,7,58,942
932,0,6,58,942
933,0,6,54,946
934,0,10,56,944
935,0,7,52,948
936,0,7,52,948
937,0,5,50,950
938,0,6,50,950
939,1,12,54,946
940,3,2,49,951
941,0,5,48,952
942,0,3,43,957
943,0,11,46,954
944,0,6,47,953
945,0,13,55,945
946,0,7,51,949
947,1,6,51,949
948,2,5,52,948
949,1,7,55,945
950,0,6,52,948
951,0,9,54,946
952,0,8,51,949
953,0,6,51,949
954,0,7,50,950
955,0,6,49,951
956,2,8,52,948
957,0,5,51,949
958,0,7,50,950
959,0,7,47,953
960,0,3,45,955
961,0,6,42,958
962,0,7,44,956
963,3,7,43,957
964,2,6,44,956
965,0,5,42,958
966,0,5,42,958
967,0,12,49,951
968,0,8,50,950
969,0,5,50,950
970,0,9,53,947
971,0,6,52,948
972,0,10,56,944
973,0,5,58,942
974,0,4,49,951
975,0,6,47,953
976,0,11,52,948
977,0,7,51,949
978,0,8,51,949
979,0,9,51,949
980,0,6,52,948
981,0,4,53,947
982,0,7,52,948
983,0,5,48,952
984,1,5,44,956
985,0,7,46,954
986,0,5,41,959
987,0,7,42,958
988,0,7,43,957
989,0,8,45,955
990,0,3,42,958
991,0,5,43,957
992,0,8,44,956
993,0,8,49,951
994,0,6,45,955
995,0,4,43,957
996,0,7,41,959
997,0,6,46,954
998,0,5,45,955
999,0,8,47,953
