t,failure,success,charging,skip
232,3,7,49,951
233,2,4,48,952
234,3,8,47,953
235,1,9,50,950
236,0,6,49,951
237,1,8,49,951
238,3,3,46,954
239,1,9,47,953
240,1,6,52,948
241,0,9,52,948
242,4,10,53,947
243,1,5,51,949
244,5,6,49,951
245,3,5,50,950
246,2,5,50,950
247,1,4,43,957
248,2,8,44,956
249,1,11,45,955
250,0,4,43,957
251,1,7,45,955
252,1,5,43,957
253,5,8,48,952
254,5,4,46,954
255,0,5,46,954
256,0,9,43,957
257,0,7,45,955
258,0,6,47,953
259,0,3,42,958
260,2,5,41,959
261,0,7,42,958
262,0,3,40,960
263,0,5,39,961
264,0,6,37,963
265,0,6,36,964
266,0,5,37,963
267,1,11,45,955
268,0,3,42,958
269,1,4,40,960
270,0,5,41,959
271,5,7,42,958
272,3,3,42,958
273,2,5,39,961
274,0,10,39,961
275,2,4,37,963
276,3,6,40,960
277,1,6,43,957
278,2,8,42,958
279,1,4,44,956
280,1,8,47,953
281,0,6,44,956
282,0,3,42,958
283,1,9,44,956
284,2,6,47,953
285,0,6,44,956
286,2,9,48,952
287,3,8,47,953
288,1,5,47,953
289,4,8,52,948
290,1,4,49,951
291,0,6,48,952
292,3,6,48,952
293,1,13,53,947
294,2,8,49,951
295,2,5,50,950
296,2,5,47,953
297,0,6,50,950
298,0,10,52,948
299,2,2,49,951
300,3,6,44,956
301,1,4,39,961
302,2,7,40,960
303,1,4,39,961
304,0,8,43,957
305,0,4,35,965
306,1,0,33,967
307,1,4,33,967
308,1,2,29,971
309,2,4,26,974
310,3,3,25,975
311,0,7,26,974
312,3,6,25,975
313,0,6,31,969
314,1,8,35,965
315,2,7,40,960
316,3,7,43,957
317,1,6,45,955
318,2,3,42,958
319,0,3,40,960
320,0,7,41,959
321,0,4,40,960
322,0,6,37,963
323,2,7,40,960
324,2,5,38,962
325,3,7,39,961
326,1,12,49,951
327,1,5,50,950
328,1,5,49,951
329,0,5,46,954
330,4,7,47,953
331,0,6,48,952
332,0,7,48,952
333,2,7,43,957
334,0,7,46,954
335,2,8,48,952
336,2,10,53,947
337,2,5,53,947
338,5,5,51,949
339,0,3,47,953
340,0,7,46,954
341,0,10,49,951
342,0,7,48,952
343,1,5,43,957
344,4,4,45,955
345,2,6,43,957
346,1,5,45,955
347,2,9,50,950
348,2,8,45,955
349,5,4,41,959
350,2,9,47,953
351,0,8,50,950
352,5,6,50,950
353,3,6,51,949
354,2,5,49,951
355,0,13,53,947
356,1,6,54,946
357,4,4,52,948
358,1,5,49,951
359,3,5,46,954
360,2,8,48,952
361,0,9,50,950
362,1,8,45,955
363,0,5,43,957
364,1,7,47,953
365,3,1,42,958
366,4,2,39,961
367,2,9,42,958
368,1,7,40,960
369,0,9,43,957
370,2,6,43,957
371,1,6,44,956
372,1,9,48,952
373,4,3,49,951
374,0,8,51,949
375,0,1,43,957
376,0,4,38,962
377,2,3,34,966
378,1,6,36,964
379,3,5,31,969
380,0,9,36,964
381,0,6,36,964
382,2,9,42,958
383,0,8,47,953
384,2,5,48,952
385,4,1,43,957
386,1,6,46,954
387,3,4,44,956
388,1,4,38,962
389,1,8,37,963
390,2,4,34,966
391,0,7,35,965
392,1,7,40,960
393,1,7,42,958
394,4,4,42,958
395,3,3,43,957
396,0,3,37,963
397,0,6,38,962
398,1,5,39,961
399,3,3,32,968
400,1,2,28,972
401,5,4,26,974
402,0,3,26,974
403,2,9,33,967
404,0,5,31,969
405,0,4,30,970
406,0,8,35,965
407,0,11,45,955
408,0,9,50,950
409,6,5,51,949
410,1,7,53,947
411,6,4,49,951
412,0,5,51,949
413,0,6,47,953
414,1,6,43,957
415,0,6,43,957
416,0,4,39,961
417,3,2,34,966
418,4,6,36,964
419,0,6,36,964
420,0,5,35,965
421,2,2,32,968
422,4,5,31,969
423,1,5,33,967
424,1,5,34,966
425,1,6,36,964
426,5,4,32,968
427,0,3,32,968
428,2,9,37,963
429,1,7,40,960
430,2,3,38,962
431,3,5,38,962
432,1,11,42,958
433,0,9,49,951
434,0,5,49,951
435,1,9,49,951
436,2,4,47,953
437,1,8,52,948
438,4,11,57,943
439,3,3,53,947
440,1,8,50,950
441,1,5,49,951
442,4,7,47,953
443,0,7,51,949
444,0,3,45,955
445,3,1,36,964
446,1,6,39,961
447,2,6,37,963
448,0,8,39,961
449,1,7,39,961
450,0,9,43,957
451,0,8,45,955
452,2,4,48,952
453,0,4,47,953
454,0,5,46,954
455,3,5,43,957
456,3,9,44,956
457,1,3,39,961
458,2,7,39,961
459,1,7,40,960
460,0,5,41,959
461,3,5,42,958
462,1,6,41,959
463,2,3,36,964
464,0,7,39,961
465,0,7,41,959
466,0,5,40,960
467,0,4,38,962
468,0,5,39,961
469,0,7,38,962
470,1,5,41,959
471,2,6,40,960
472,1,7,41,959
473,2,5,40,960
474,1,9,46,954
475,0,9,49,951
476,0,8,50,950
477,3,3,48,952
478,0,4,47,953
479,0,2,42,958
480,4,8,45,955
481,1,4,41,959
482,1,4,35,965
483,0,4,30,970
484,1,8,34,966
485,2,5,36,964
486,2,6,40,960
487,0,8,41,959
488,0,6,41,959
489,1,8,47,953
490,0,2,45,955
491,0,6,44,956
492,1,3,39,961
493,2,9,42,958
494,3,1,37,963
495,2,10,41,959
496,4,11,43,957
497,3,8,49,951
498,4,11,56,944
499,2,13,65,935
500,2,5,59,941
501,1,8,66,934
502,0,7,65,935
503,1,7,63,937
504,1,6,59,941
505,0,12,62,938
506,0,3,50,950
507,3,3,46,954
508,0,4,43,957
509,0,9,47,953
510,2,11,49,951
511,0,4,46,954
512,2,13,47,953
513,1,6,51,949
514,0,5,52,948
515,0,8,58,942
516,3,8,56,944
517,1,10,55,945
518,3,4,54,946
519,2,5,49,951
520,1,3,45,955
521,1,12,51,949
522,0,2,45,955
523,0,8,45,955
524,0,8,45,955
525,2,5,45,955
526,3,2,42,958
527,2,3,40,960
528,2,2,33,967
529,2,3,32,968
530,0,9,35,965
531,0,6,31,969
532,0,6,31,969
533,0,4,34,966
534,1,8,38,962
535,0,5,42,958
536,3,3,41,959
537,0,9,42,958
538,3,1,36,964
539,2,4,35,965
540,0,4,36,964
541,2,6,33,967
542,3,3,31,969
543,2,6,33,967
544,0,7,34,966
545,5,4,35,965
546,0,9,40,960
547,3,6,43,957
548,0,8,46,954
549,0,4,44,956
550,0,4,44,956
551,1,8,45,955
552,4,7,46,954
553,1,4,44,956
554,0,11,46,954
555,0,3,42,958
556,0,4,41,959
557,1,6,45,955
558,1,4,39,961
559,1,5,38,962
560,0,4,38,962
561,0,4,32,968
562,0,8,36,964
563,0,4,36,964
564,1,10,41,959
565,0,5,42,958
566,1,4,41,959
567,2,8,44,956
568,5,5,45,955
569,2,5,43,957
570,0,2,40,960
571,2,7,38,962
572,2,4,35,965
573,1,9,41,959
574,1,11,46,954
575,6,5,44,956
576,0,11,52,948
577,2,5,52,948
578,0,11,58,942
579,1,8,62,938
580,0,10,63,937
581,0,4,57,943
582,1,8,57,943
583,0,6,55,945
584,2,8,56,944
585,0,5,51,949
586,1,9,51,949
587,0,8,52,948
588,2,10,55,945
589,0,6,54,946
590,1,5,52,948
591,1,10,56,944
592,1,6,54,946
593,0,9,55,945
594,0,9,57,943
595,1,0,48,952
596,2,6,49,951
597,0,5,45,955
598,3,1,37,963
599,2,4,36,964
600,0,3,31,969
601,0,8,28,972
602,1,7,34,966
603,0,6,35,965
604,0,8,37,963
605,0,4,40,960
606,0,6,42,958
607,1,6,46,954
608,4,2,39,961
609,2,7,40,960
610,0,11,47,953
611,0,8,44,956
612,1,7,48,952
613,3,3,47,953
614,1,5,44,956
615,2,9,50,950
616,1,6,51,949
617,0,8,49,951
618,1,5,45,955
619,1,6,43,957
620,1,4,43,957
621,0,7,45,955
622,0,6,45,955
623,0,7,45,955
624,0,4,41,959
625,3,3,38,962
626,0,7,39,961
627,1,5,40,960
628,1,4,38,962
629,0,10,41,959
630,2,9,44,956
631,1,13,53,947
632,1,5,54,946
633,1,4,52,948
634,1,10,55,945
635,1,7,57,943
636,2,7,56,944
637,2,9,57,943
638,0,8,54,946
639,3,7,54,946
640,3,2,51,949
641,3,7,51,949
642,3,6,47,953
643,0,9,52,948
644,0,7,49,951
645,0,8,48,952
646,0,8,47,953
647,2,5,50,950
648,2,4,50,950
649,1,5,47,953
650,1,3,42,958
651,2,4,39,961
652,1,6,36,964
653,3,4,32,968
654,2,6,31,969
655,0,5,32,968
656,0,11,39,961
657,3,6,40,960
658,0,4,41,959
659,0,5,40,960
660,0,11,48,952
661,1,7,50,950
662,0,6,50,950
663,3,4,43,957
664,2,5,45,955
665,0,7,47,953
666,0,5,46,954
667,4,11,46,954
668,0,5,45,955
669,2,7,48,952
670,2,4,44,956
671,0,6,47,953
672,0,7,48,952
673,0,5,45,955
674,2,8,44,956
675,1,2,39,961
676,1,7,41,959
677,0,5,41,959
678,1,10,45,955
679,2,3,41,959
680,2,7,43,957
681,1,8,44,956
682,3,8,48,952
683,1,5,46,954
684,0,5,47,953
685,4,2,42,958
686,2,4,39,961
687,3,8,42,958
688,2,5,40,960
689,0,8,38,962
690,3,5,38,962
691,2,7,40,960
692,2,9,47,953
693,0,8,52,948
694,0,7,52,948
695,1,3,49,951
696,3,5,45,955
697,1,9,50,950
698,0,7,50,950
699,0,4,43,957
700,0,10,45,955
701,2,4,43,957
702,0,7,46,954
703,5,6,47,953
704,1,9,47,953
705,1,4,44,956
706,1,7,47,953
707,3,9,47,953
708,1,7,51,949
709,0,4,47,953
710,2,4,45,955
711,0,6,43,957
712,0,7,44,956
713,0,6,46,954
714,1,5,39,961
715,0,10,45,955
716,1,5,43,957
717,2,6,46,954
718,3,7,47,953
719,2,5,45,955
720,2,3,44,956
721,2,7,43,957
722,1,7,42,958
723,2,3,40,960
724,1,7,40,960
725,0,1,35,965
726,2,7,36,964
727,2,11,44,956
728,0,9,45,955
729,2,6,46,954
730,2,5,46,954
731,0,10,52,948
732,1,12,60,940
733,1,7,61,939
734,0,6,58,942
735,0,6,55,945
736,0,7,55,945
737,0,3,52,948
738,0,5,49,951
739,0,7,43,957
740,1,3,38,962
741,1,4,36,964
742,3,3,33,967
743,2,8,34,966
744,3,2,33,967
745,0,7,35,965
746,1,11,40,960
747,1,5,40,960
748,4,8,44,956
749,2,6,47,953
750,1,5,44,956
751,2,7,50,950
752,2,8,51,949
753,0,5,45,955
754,0,8,47,953
755,3,6,45,955
756,3,2,43,957
757,2,3,40,960
758,0,3,37,963
759,0,7,37,963
760,0,7,37,963
761,0,6,36,964
762,0,8,36,964
763,1,5,40,960
764,1,4,41,959
765,2,7,45,955
766,1,7,47,953
767,0,8,48,952
768,2,8,48,952
769,0,6,47,953
770,0,8,49,951
771,1,9,55,945
772,1,1,48,952
773,2,7,50,950
774,2,10,52,948
775,1,1,45,955
776,0,3,41,959
777,0,7,39,961
778,3,4,33,967
779,3,2,34,966
780,1,10,39,961
781,3,6,33,967
782,4,2,34,966
783,0,5,37,963
784,2,5,35,965
785,4,8,39,961
786,0,7,43,957
787,1,6,41,959
788,2,4,42,958
789,0,10,45,955
790,0,5,44,956
791,1,6,47,953
792,3,5,42,958
793,1,4,39,961
794,1,11,46,954
795,1,2,42,958
796,1,4,37,963
797,1,2,35,965
798,3,4,34,966
799,4,5,32,968
800,5,10,40,960
801,0,7,35,965
802,1,5,39,961
803,1,4,37,963
804,0,6,40,960
805,2,6,43,957
806,2,11,48,952
807,0,2,42,958
808,0,6,40,960
809,0,7,44,956
810,1,7,45,955
811,0,5,45,955
812,0,6,45,955
813,3,6,40,960
814,1,3,40,960
815,0,5,40,960
816,1,8,40,960
817,2,5,39,961
818,0,9,42,958
819,1,3,40,960
820,1,3,37,963
821,2,6,40,960
822,2,1,36,964
823,2,11,41,959
824,4,7,40,960
825,1,1,35,965
826,2,3,31,969
827,1,8,38,962
828,3,9,40,960
829,2,5,43,957
830,0,4,40,960
831,1,7,39,961
832,1,8,44,956
833,0,8,49,951
834,0,6,48,952
835,0,6,46,954
836,2,8,46,954
837,1,8,52,948
838,1,6,50,950
839,4,4,47,953
840,2,5,45,955
841,0,5,43,957
842,0,9,46,954
843,1,7,45,955
844,0,8,45,955
845,2,4,44,956
846,3,4,43,957
847,1,8,46,954
848,1,4,44,956
849,1,3,38,962
850,3,2,35,965
851,4,5,32,968
852,1,8,36,964
853,3,6,37,963
854,1,7,35,965
855,2,4,36,964
856,2,6,39,961
857,1,7,44,956
858,0,4,43,957
859,2,4,43,957
860,3,4,36,964
861,4,7,38,962
862,4,7,40,960
863,1,7,42,958
864,1,4,38,962
865,1,8,41,959
866,0,8,48,952
867,4,5,47,953
868,2,4,44,956
869,2,2,40,960
870,1,3,35,965
871,1,9,42,958
872,1,6,40,960
873,2,7,39,961
874,3,5,40,960
875,0,3,36,964
876,1,7,41,959
877,0,9,46,954
878,2,5,43,957
879,0,5,43,957
880,0,11,46,954
881,2,4,45,955
882,3,6,48,952
883,2,7,49,951
884,3,5,46,954
885,2,5,44,956
886,0,4,43,957
887,0,6,41,959
888,3,8,41,959
889,1,8,43,957
890,3,8,48,952
891,4,3,44,956
892,1,0,39,961
893,2,8,43,957
894,2,4,41,959
895,0,5,39,961
896,2,10,39,961
897,1,7,42,958
898,0,7,42,958
899,4,4,45,955
900,2,4,42,958
901,2,9,48,952
902,0,6,47,953
903,2,4,43,957
904,1,8,44,956
905,3,4,40,960
906,2,5,41,959
907,3,3,39,961
908,0,6,37,963
909,2,4,34,966
910,1,6,38,962
911,1,1,29,971
912,2,4,30,970
913,2,6,31,969
914,0,7,36,964
915,0,8,38,962
916,0,5,38,962
917,2,5,38,962
918,2,3,38,962
919,1,8,43,957
920,2,8,46,954
921,0,8,48,952
922,4,7,47,953
923,0,5,46,954
924,0,7,49,951
925,1,5,49,951
926,1,8,49,951
927,0,9,51,949
928,0,5,48,952
929,2,6,47,953
930,3,2,44,956
931,1,7,45,955
932,2,9,46,954
933,3,2,40,960
934,0,4,39,961
935,0,3,35,965
936,2,9,37,963
937,3,6,41,959
938,1,10,46,954
939,2,6,42,958
940,1,3,41,959
941,3,7,45,955
942,2,4,45,955
943,1,9,47,953
944,2,7,47,953
945,1,6,44,956
946,1,6,43,957
947,2,4,44,956
948,0,7,42,958
949,3,6,46,954
950,0,5,42,958
951,1,9,45,955
952,2,1,38,962
953,1,2,36,964
954,1,9,39,961
955,1,2,35,965
956,5,6,35,965
957,2,6,36,964
958,0,5,33,967
959,5,1,31,969
960,1,15,44,956
961,0,2,37,963
962,1,8,44,956
963,0,7,46,954
964,1,8,48,952
965,0,7,50,950
966,1,4,52,948
967,0,4,42,958
968,1,4,43,957
969,1,10,45,955
970,1,6,44,956
971,1,11,46,954
972,1,3,44,956
973,2,6,44,956
974,2,4,45,955
975,1,2,42,958
976,0,5,39,961
977,2,5,37,963
978,0,7,36,964
979,3,6,35,965
980,0,6,37,963
981,2,6,37,963
982,1,2,37,963
983,0,5,37,963
984,0,6,39,961
985,1,9,42,958
986,0,6,42,958
987,0,2,37,963
988,3,6,36,964
989,0,6,41,959
990,0,7,43,957
991,0,6,44,956
992,3,8,44,956
993,0,5,43,957
994,2,5,44,956
995,1,9,47,953
996,2,5,45,955
997,1,5,46,954
998,0,6,46,954
999,0,9,44,956
