t,failure,success,charging,skip
232,971,0,10,990
233,971,0,10,990
234,971,1,11,989
235,973,1,10,990
236,972,1,10,990
237,974,0,9,991
238,974,0,9,991
239,974,0,9,991
240,973,1,10,990
241,971,2,11,989
242,974,0,8,992
243,976,1,8,992
244,976,0,8,992
245,976,1,9,991
246,974,1,10,990
247,976,1,10,990
248,977,0,10,990
249,979,0,10,990
250,979,1,10,990
251,979,2,11,989
252,982,0,10,990
253,980,1,10,990
254,980,2,10,990
255,981,1,9,991
256,980,1,9,991
257,980,0,9,991
258,980,2,10,990
259,982,0,9,991
260,981,1,10,990
261,982,1,10,990
262,984,0,9,991
263,984,0,8,992
264,984,0,8,992
265,984,0,7,993
266,985,0,7,993
267,985,0,7,993
268,986,0,7,993
269,987,1,8,992
270,988,0,8,992
271,988,1,9,991
272,988,2,11,989
273,987,0,11,989
274,986,0,11,989
275,986,2,13,987
276,986,0,13,987
277,986,0,12,988
278,986,1,12,988
279,986,1,11,989
280,986,0,9,991
281,986,0,9,991
282,987,0,7,993
283,987,1,8,992
284,986,1,9,991
285,985,2,10,990
286,988,1,9,991
287,989,1,10,990
288,990,0,10,990
289,990,1,11,989
290,989,1,12,988
291,989,0,11,989
292,989,0,11,989
293,989,0,11,989
294,989,0,9,991
295,989,0,9,991
296,988,1,9,991
297,989,0,8,992
298,989,0,8,992
299,989,0,7,993
300,989,0,7,993
301,990,0,7,993
302,989,0,7,993
303,988,0,7,993
304,989,0,7,993
305,990,0,7,993
306,990,1,8,992
307,989,1,9,991
308,989,0,9,991
309,987,2,11,989
310,989,0,10,990
311,989,1,11,989
312,987,2,13,987
313,988,0,12,988
314,987,1,12,988
315,987,0,10,990
316,987,0,9,991
317,986,1,10,990
318,988,0,8,992
319,988,0,7,993
320,988,1,8,992
321,989,0,7,993
322,990,1,8,992
323,990,0,8,992
324,990,0,8,992
325,991,0,8,992
326,990,1,9,991
327,991,0,8,992
328,993,0,8,992
329,993,0,8,992
330,993,0,7,993
331,992,0,7,993
332,992,0,7,993
333,992,1,8,992
334,993,0,8,992
335,993,0,8,992
336,993,0,8,992
337,992,0,8,992
338,992,2,10,990
339,991,0,10,990
340,991,0,9,991
341,991,0,9,991
342,990,1,10,990
343,991,0,9,991
344,991,0,9,991
345,990,1,9,991
346,991,0,7,993
347,991,0,7,993
348,991,0,7,993
349,991,1,8,992
350,992,0,8,992
351,992,0,8,992
352,992,0,8,992
353,992,0,8,992
354,993,0,8,992
355,993,0,8,992
356,993,0,7,993
357,994,0,7,993
358,994,1,8,992
359,994,1,8,992
360,994,0,8,992
361,993,1,9,991
362,993,0,8,992
363,994,0,8,992
364,994,0,8,992
365,994,0,8,992
366,994,0,7,993
367,993,0,7,993
368,993,1,8,992
369,994,1,8,992
370,994,1,8,992
371,994,0,8,992
372,994,0,8,992
373,993,1,9,991
374,994,0,8,992
375,994,0,8,992
376,994,0,8,992
377,995,0,8,992
378,995,0,7,993
379,995,0,7,993
380,995,0,7,993
381,995,0,7,993
382,996,0,7,993
383,996,0,7,993
384,997,0,7,993
385,997,0,7,993
386,997,0,7,993
387,997,0,7,993
388,997,1,8,992
389,998,0,8,992
390,998,0,8,992
391,998,0,8,992
392,998,0,8,992
393,997,0,8,992
394,997,0,8,992
395,997,0,7,993
396,997,0,7,993
397,998,0,7,993
398,998,0,7,993
399,997,1,8,992
400,998,0,7,993
401,998,0,7,993
402,998,0,7,993
403,998,0,7,993
404,999,0,7,993
405,999,0,7,993
406,999,0,7,993
407,999,0,7,993
408,1000,0,7,993
409,1000,0,7,993
410,1000,0,7,993
411,1000,0,7,993
412,999,0,7,993
413,999,0,7,993
414,999,0,7,993
415,999,0,7,993
416,999,0,7,993
417,997,1,8,992
418,998,0,7,993
419,998,0,7,993
420,998,0,7,993
421,998,0,7,993
422,998,0,7,993
423,997,1,8,992
424,998,0,7,993
425,999,0,7,993
426,999,0,7,993
427,999,0,7,993
428,999,0,7,993
429,999,0,7,993
430,999,0,7,993
431,999,0,7,993
432,1000,0,7,993
433,1000,0,7,993
434,1000,0,7,993
435,1000,0,7,993
436,1000,0,7,993
437,1000,0,7,993
438,1000,0,7,993
439,1000,0,7,993
440,1000,0,7,993
441,1000,0,7,993
442,1000,0,7,993
443,1000,0,7,993
444,1000,0,7,993
445,1000,0,7,993
446,1000,0,7,993
447,1000,0,7,993
448,1000,0,7,993
449,1000,0,7,993
450,1000,0,7,993
451,1000,0,7,993
452,1000,0,7,993
453,1000,0,7,993
454,1000,0,7,993
455,999,0,7,993
456,999,0,7,993
457,999,0,7,993
458,999,0,7,993
459,999,0,7,993
460,998,1,8,992
461,999,0,7,993
462,999,0,7,993
463,999,0,7,993
464,999,0,7,993
465,999,0,7,993
466,999,0,7,993
467,999,0,7,993
468,1000,0,7,993
469,1000,0,7,993
470,1000,0,7,993
471,1000,0,7,993
472,1000,0,7,993
473,1000,0,7,993
474,1000,0,7,993
475,1000,0,7,993
476,1000,0,7,993
477,1000,0,7,993
478,1000,0,7,993
479,1000,0,7,993
480,1000,0,7,993
481,1000,0,7,993
482,1000,0,7,993
483,1000,0,7,993
484,1000,0,7,993
485,1000,0,7,993
486,1000,0,7,993
487,1000,0,7,993
488,1000,0,7,993
489,1000,0,7,993
490,1000,0,7,993
491,1000,0,7,993
492,1000,0,7,993
493,1000,0,7,993
494,1000,0,7,993
495,1000,0,7,993
496,1000,0,7,993
497,999,0,7,993
498,999,0,7,993
499,999,0,7,993
500,999,0,7,993
501,999,0,7,993
502,998,1,8,992
503,999,0,7,993
504,999,0,7,993
505,999,0,7,993
506,999,0,7,993
507,999,0,7,993
508,999,0,7,993
509,999,0,7,993
510,1000,0,7,993
511,1000,0,7,993
512,1000,0,7,993
513,1000,0,7,993
514,1000,0,7,993
515,999,0,7,993
516,999,0,7,993
517,999,0,7,993
518,999,0,7,993
519,999,0,7,993
520,998,1,8,992
521,999,0,7,993
522,999,0,7,993
523,999,0,7,993
524,998,0,7,993
525,998,0,7,993
526,998,0,7,993
527,998,0,7,993
528,999,0,7,993
529,998,1,8,992
530,999,0,7,993
531,999,0,7,993
532,998,0,7,993
533,998,0,7,993
534,998,0,7,993
535,998,0,7,993
536,998,0,7,993
537,998,1,8,992
538,999,0,7,993
539,999,0,7,993
540,999,0,7,993
541,999,0,7,993
542,999,0,7,993
543,999,0,7,993
544,998,0,7,993
545,999,0,7,993
546,999,0,7,993
547,999,0,7,993
548,999,0,7,993
549,999,0,7,993
550,998,1,8,992
551,999,0,7,993
552,999,0,7,993
553,999,0,7,993
554,999,0,7,993
555,999,0,7,993
556,999,0,7,993
557,999,0,7,993
558,999,0,7,993
559,1000,0,7,993
560,1000,0,7,993
561,1000,0,7,993
562,1000,0,7,993
563,1000,0,7,993
564,1000,0,7,993
565,1000,0,7,993
566,1000,0,7,993
567,1000,0,7,993
568,1000,0,7,993
569,1000,0,7,993
570,1000,0,7,993
571,1000,0,7,993
572,1000,0,7,993
573,1000,0,7,993
574,1000,0,7,993
575,1000,0,7,993
576,1000,0,7,993
577,1000,0,7,993
578,1000,0,7,993
579,1000,0,7,993
580,1000,0,7,993
581,1000,0,7,993
582,1000,0,7,993
583,1000,0,7,993
584,1000,0,7,993
585,1000,0,7,993
586,1000,0,7,993
587,1000,0,7,993
588,1000,0,7,993
589,1000,0,7,993
590,1000,0,7,993
591,1000,0,7,993
592,1000,0,7,993
593,1000,0,7,993
594,1000,0,7,993
595,1000,0,7,993
596,1000,0,7,993
597,1000,0,7,993
598,1000,0,7,993
599,1000,0,7,993
600,1000,0,7,993
601,1000,0,7,993
602,1000,0,7,993
603,1000,0,7,993
604,1000,0,7,993
605,1000,0,7,993
606,1000,0,7,993
607,1000,0,7,993
608,1000,0,7,993
609,1000,0,7,993
610,1000,0,7,993
611,1000,0,7,993
612,1000,0,7,993
613,1000,0,7,993
614,999,0,7,993
615,999,0,7,993
616,998,0,7,993
617,998,0,7,993
618,998,0,7,993
619,998,0,7,993
620,997,1,8,992
621,997,1,8,992
622,998,0,7,993
623,998,0,7,993
624,998,0,7,993
625,998,0,7,993
626,998,0,7,993
627,998,0,7,993
628,998,0,7,993
629,1000,0,7,993
630,1000,0,7,993
631,1000,0,7,993
632,1000,0,7,993
633,1000,0,7,993
634,1000,0,7,993
635,1000,0,7,993
636,1000,0,7,993
637,1000,0,7,993
638,1000,0,7,993
639,1000,0,7,993
640,1000,0,7,993
641,1000,0,7,993
642,1000,0,7,993
643,999,0,7,993
644,999,0,7,993
645,999,0,7,993
646,999,0,7,993
647,999,0,7,993
648,999,0,7,993
649,998,1,8,992
650,999,0,7,993
651,999,0,7,993
652,999,0,7,993
653,999,0,7,993
654,999,0,7,993
655,999,0,7,993
656,999,0,7,993
657,999,0,7,993
658,1000,0,7,993
659,1000,0,7,993
660,1000,0,7,993
661,1000,0,7,993
662,1000,0,7,993
663,1000,0,7,993
664,1000,0,7,993
665,1000,0,7,993
666,1000,0,7,993
667,1000,0,7,993
668,1000,0,7,993
669,1000,0,7,993
670,1000,0,7,993
671,1000,0,7,993
672,1000,0,7,993
673,1000,0,7,993
674,1000,0,7,993
675,1000,0,7,993
676,1000,0,7,993
677,1000,0,7,993
678,1000,0,7,993
679,1000,0,7,993
680,1000,0,7,993
681,1000,0,7,993
682,1000,0,7,993
683,1000,0,7,993
684,1000,0,7,993
685,1000,0,7,993
686,1000,0,7,993
687,1000,0,7,993
688,1000,0,7,993
689,1000,0,7,993
690,1000,0,7,993
691,1000,0,7,993
692,1000,0,7,993
693,1000,0,7,993
694,1000,0,7,993
695,1000,0,7,993
696,1000,0,7,993
697,1000,0,7,993
698,1000,0,7,993
699,1000,0,7,993
700,1000,0,7,993
701,1000,0,7,993
702,1000,0,7,993
703,1000,0,7,993
704,1000,0,7,993
705,1000,0,7,993
706,1000,0,7,993
707,1000,0,7,993
708,1000,0,7,993
709,1000,0,7,993
710,1000,0,7,993
711,1000,0,7,993
712,1000,0,7,993
713,1000,0,7,993
714,1000,0,7,993
715,999,0,7,993
716,999,0,7,993
717,999,0,7,993
718,999,0,7,993
719,999,0,7,993
720,998,1,8,992
721,999,0,7,993
722,999,0,7,993
723,999,0,7,993
724,999,0,7,993
725,999,0,7,993
726,999,0,7,993
727,999,0,7,993
728,1000,0,7,993
729,1000,0,7,993
730,999,0,7,993
731,999,0,7,993
732,999,0,7,993
733,999,0,7,993
734,999,0,7,993
735,999,0,7,993
736,998,1,8,992
737,999,0,7,993
738,999,0,7,993
739,999,0,7,993
740,999,0,7,993
741,999,0,7,993
742,999,0,7,993
743,998,0,7,993
744,998,0,7,993
745,999,0,7,993
746,999,0,7,993
747,999,0,7,993
748,998,1,8,992
749,999,0,7,993
750,999,0,7,993
751,999,0,7,993
752,999,0,7,993
753,999,0,7,993
754,999,0,7,993
755,999,0,7,993
756,1000,0,7,993
757,1000,0,7,993
758,1000,0,7,993
759,1000,0,7,993
760,1000,0,7,993
761,1000,0,7,993
762,1000,0,7,993
763,1000,0,7,993
764,1000,0,7,993
765,1000,0,7,993
766,1000,0,7,993
767,1000,0,7,993
768,1000,0,7,993
769,1000,0,7,993
770,1000,0,7,993
771,1000,0,7,993
772,1000,0,7,993
773,1000,0,7,993
774,1000,0,7,993
775,1000,0,7,993
776,1000,0,7,993
777,1000,0,7,993
778,1000,0,7,993
779,1000,0,7,993
780,1000,0,7,993
781,1000,0,7,993
782,1000,0,7,993
783,1000,0,7,993
784,1000,0,7,993
785,1000,0,7,993
786,1000,0,7,993
787,1000,0,7,993
788,1000,0,7,993
789,1000,0,7,993
790,1000,0,7,993
791,1000,0,7,993
792,1000,0,7,993
793,1000,0,7,993
794,1000,0,7,993
795,1000,0,7,993
796,1000,0,7,993
797,1000,0,7,993
798,1000,0,7,993
799,1000,0,7,993
800,1000,0,7,993
801,1000,0,7,993
802,1000,0,7,993
803,1000,0,7,993
804,1000,0,7,993
805,1000,0,7,993
806,1000,0,7,993
807,1000,0,7,993
808,1000,0,7,993
809,1000,0,7,993
810,1000,0,7,993
811,1000,0,7,993
812,1000,0,7,993
813,1000,0,7,993
814,1000,0,7,993
815,1000,0,7,993
816,1000,0,7,993
817,1000,0,7,993
818,1000,0,7,993
819,1000,0,7,993
820,1000,0,7,993
821,1000,0,7,993
822,1000,0,7,993
823,1000,0,7,993
824,1000,0,7,993
825,1000,0,7,993
826,1000,0,7,993
827,1000,0,7,993
828,1000,0,7,993
829,1000,0,7,993
830,1000,0,7,993
831,1000,0,7,993
832,1000,0,7,993
833,1000,0,7,993
834,1000,0,7,993
835,1000,0,7,993
836,1000,0,7,993
837,1000,0,7,993
838,1000,0,7,993
839,1000,0,7,993
840,1000,0,7,993
841,1000,0,7,993
842,1000,0,7,993
843,1000,0,7,993
844,1000,0,7,993
845,1000,0,7,993
846,1000,0,7,993
847,1000,0,7,993
848,1000,0,7,993
849,1000,0,7,993
850,1000,0,7,993
851,1000,0,7,993
852,1000,0,7,993
853,1000,0,7,993
854,1000,0,7,993
855,1000,0,7,993
856,1000,0,7,993
857,1000,0,7,993
858,1000,0,7,993
859,1000,0,7,993
860,1000,0,7,993
861,1000,0,7,993
862,1000,0,7,993
863,1000,0,7,993
864,1000,0,7,993
865,1000,0,7,993
866,1000,0,7,993
867,1000,0,7,993
868,999,0,7,993
869,999,0,7,993
870,999,0,7,993
871,999,0,7,993
872,999,0,7,993
873,998,1,8,992
874,999,0,7,993
875,999,0,7,993
876,999,0,7,993
877,999,0,7,993
878,999,0,7,993
879,999,0,7,993
880,999,0,7,993
881,1000,0,7,993
882,1000,0,7,993
883,1000,0,7,993
884,1000,0,7,993
885,1000,0,7,993
886,1000,0,7,993
887,1000,0,7,993
888,1000,0,7,993
889,1000,0,7,993
890,1000,0,7,993
891,1000,0,7,993
892,1000,0,7,993
893,1000,0,7,993
894,1000,0,7,993
895,1000,0,7,993
896,1000,0,7,993
897,1000,0,7,993
898,1000,0,7,993
899,1000,0,7,993
900,1000,0,7,993
901,1000,0,7,993
902,1000,0,7,993
903,1000,0,7,993
904,1000,0,7,993
905,1000,0,7,993
906,1000,0,7,993
907,999,0,7,993
908,999,0,7,993
909,999,0,7,993
910,999,0,7,993
911,999,0,7,993
912,998,1,8,992
913,999,0,7,993
914,999,0,7,993
915,999,0,7,993
916,999,0,7,993
917,999,0,7,993
918,999,0,7,993
919,998,0,7,993
920,999,0,7,993
921,999,0,7,993
922,999,0,7,993
923,999,0,7,993
924,998,1,8,992
925,999,0,7,993
926,999,0,7,993
927,999,0,7,993
928,999,0,7,993
929,999,0,7,993
930,998,0,7,993
931,998,0,7,993
932,999,0,7,993
933,999,0,7,993
934,999,0,7,993
935,998,1,8,992
936,999,0,7,993
937,999,0,7,993
938,999,0,7,993
939,999,0,7,993
940,999,0,7,993
941,999,0,7,993
942,999,0,7,993
943,1000,0,7,993
944,1000,0,7,993
945,999,0,7,993
946,999,0,7,993
947,999,0,7,993
948,999,0,7,993
949,999,0,7,993
950,998,1,8,992
951,999,0,7,993
952,999,0,7,993
953,999,0,7,993
954,999,0,7,993
955,999,0,7,993
956,999,0,7,993
957,999,0,7,993
958,1000,0,7,993
959,1000,0,7,993
960,1000,0,7,993
961,1000,0,7,993
962,1000,0,7,993
963,1000,0,7,993
964,1000,0,7,993
965,1000,0,7,993
966,1000,0,7,993
967,1000,0,7,993
968,1000,0,7,993
969,1000,0,7,993
970,1000,0,7,993
971,1000,0,7,993
972,1000,0,7,993
973,1000,0,7,993
974,1000,0,7,993
975,1000,0,7,993
976,1000,0,7,993
977,1000,0,7,993
978,1000,0,7,993
979,1000,0,7,993
980,1000,0,7,993
981,1000,0,7,993
982,1000,0,7,993
983,1000,0,7,993
984,1000,0,7,993
985,1000,0,7,993
986,1000,0,7,993
987,1000,0,7,993
988,1000,0,7,993
989,1000,0,7,993
990,1000,0,7,993
991,1000,0,7,993
992,1000,0,7,993
993,1000,0,7,993
994,1000,0,7,993
995,1000,0,7,993
996,1000,0,7,993
997,1000,0,7,993
998,1000,0,7,993
999,1000,0,7,993
