i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
101,145,0.847896,0.675569,0.882267,0.721007,0.056973
101,158,0.847896,0.675569,0.882139,0.728491,0.063034
101,178,0.847896,0.675569,0.766333,0.630950,0.092970
101,216,0.847896,0.675569,0.806659,0.658969,0.044453
101,217,0.847896,0.675569,0.808908,0.721720,0.060415
101,232,0.847896,0.675569,0.853420,0.647310,0.028794
101,233,0.847896,0.675569,0.870849,0.768662,0.095881
102,114,0.993339,0.892218,0.991305,0.939202,0.047028
102,122,0.993339,0.892218,0.978497,0.883229,0.017352
102,176,0.993339,0.892218,0.888556,0.883763,0.105124
103,104,0.903861,0.306828,0.917604,0.387866,0.082195
103,146,0.903861,0.306828,0.893680,0.298018,0.013464
103,196,0.903861,0.306828,0.906565,0.344627,0.037895
103,226,0.903861,0.306828,0.828051,0.263777,0.087181
103,231,0.903861,0.306828,0.799795,0.337608,0.108522
104,110,0.917604,0.387866,0.965957,0.427356,0.062430
104,138,0.917604,0.387866,0.996690,0.464157,0.109886
104,146,0.917604,0.387866,0.893680,0.298018,0.092979
104,196,0.917604,0.387866,0.906565,0.344627,0.044626
104,247,0.917604,0.387866,0.869015,0.422630,0.059745
105,142,0.312863,0.548076,0.282457,0.500001,0.056883
105,149,0.312863,0.548076,0.256039,0.583742,0.067090
105,202,0.312863,0.548076,0.363338,0.456278,0.104759
106,140,0.178845,0.830132,0.134314,0.731560,0.108165
106,144,0.178845,0.830132,0.225924,0.918188,0.099851
106,150,0.178845,0.830132,0.169960,0.901891,0.072306
106,170,0.178845,0.830132,0.160009,0.760978,0.071674
106,173,0.178845,0.830132,0.134372,0.874244,0.062640
106,208,0.178845,0.830132,0.187371,0.771826,0.058927
106,218,0.178845,0.830132,0.145793,0.821056,0.034275
106,228,0.178845,0.830132,0.138760,0.785340,0.060109
106,248,0.178845,0.830132,0.093971,0.844414,0.086066
107,127,0.113493,0.261824,0.076431,0.191287,0.079681
107,134,0.113493,0.261824,0.173866,0.209257,0.080051
107,172,0.113493,0.261824,0.081543,0.337052,0.081731
107,215,0.113493,0.261824,0.130949,0.154446,0.108788
107,249,0.113493,0.261824,0.021082,0.243492,0.094212
108,132,0.604841,0.490303,0.583859,0.488904,0.021028
108,154,0.604841,0.490303,0.634950,0.585975,0.100299
108,175,0.604841,0.490303,0.592201,0.480362,0.016080
108,177,0.604841,0.490303,0.542149,0.461797,0.068868
108,242,0.604841,0.490303,0.669262,0.476145,0.065959
109,171,0.313588,0.996100,0.287096,0.898852,0.100791
109,195,0.313588,0.996100,0.231223,0.987845,0.082778
109,212,0.313588,0.996100,0.306446,0.971939,0.025194
11,134,0.211054,0.141595,0.173866,0.209257,0.077208
11,148,0.211054,0.141595,0.274111,0.059442,0.103563
11,174,0.211054,0.141595,0.200061,0.165426,0.026243
11,181,0.211054,0.141595,0.261036,0.139250,0.050036
11,192,0.211054,0.141595,0.297421,0.151629,0.086947
11,203,0.211054,0.141595,0.215273,0.130811,0.011580
11,215,0.211054,0.141595,0.130949,0.154446,0.081129
11,29,0.211054,0.141595,0.270102,0.099955,0.072254
11,41,0.211054,0.141595,0.196739,0.151583,0.017455
11,58,0.211054,0.141595,0.124770,0.099604,0.095960
11,74,0.211054,0.141595,0.253519,0.084488,0.071165
11,94,0.211054,0.141595,0.292458,0.110147,0.087267
11,98,0.211054,0.141595,0.278275,0.136422,0.067419
110,138,0.965957,0.427356,0.996690,0.464157,0.047945
110,196,0.965957,0.427356,0.906565,0.344627,0.101842
110,247,0.965957,0.427356,0.869015,0.422630,0.097058
111,136,0.463437,0.229880,0.494163,0.260405,0.043311
111,151,0.463437,0.229880,0.383189,0.197196,0.086649
111,152,0.463437,0.229880,0.409083,0.186371,0.069624
111,156,0.463437,0.229880,0.504534,0.320071,0.099113
111,190,0.463437,0.229880,0.465656,0.224157,0.006138
112,126,0.503951,0.088117,0.499066,0.073273,0.015627
112,162,0.503951,0.088117,0.501540,0.073280,0.015032
112,210,0.503951,0.088117,0.569351,0.162964,0.099395
112,237,0.503951,0.088117,0.572440,0.110920,0.072185
112,238,0.503951,0.088117,0.576901,0.143260,0.091447
112,239,0.503951,0.088117,0.464913,0.014505,0.083323
112,246,0.503951,0.088117,0.560560,0.077953,0.057515
113,133,0.647967,0.159398,0.685346,0.216580,0.068316
113,210,0.647967,0.159398,0.569351,0.162964,0.078696
113,234,0.647967,0.159398,0.670590,0.253343,0.096631
113,236,0.647967,0.159398,0.717932,0.202062,0.081947
113,237,0.647967,0.159398,0.572440,0.110920,0.089746
113,238,0.647967,0.159398,0.576901,0.143260,0.072874
114,122,0.991305,0.939202,0.978497,0.883229,0.057419
115,133,0.615220,0.271967,0.685346,0.216580,0.089361
115,153,0.615220,0.271967,0.675934,0.303072,0.068218
115,221,0.615220,0.271967,0.675311,0.267652,0.060246
115,234,0.615220,0.271967,0.670590,0.253343,0.058418
116,123,0.256579,0.671068,0.326106,0.694230,0.073283
116,149,0.256579,0.671068,0.256039,0.583742,0.087328
117,129,0.969201,0.106698,0.916404,0.067434,0.065796
117,183,0.969201,0.106698,0.943037,0.044557,0.067425
117,206,0.969201,0.106698,0.888935,0.058332,0.093711
117,211,0.969201,0.106698,0.952591,0.026962,0.081448
118,125,0.862724,0.707611,0.773368,0.682537,0.092807
118,145,0.862724,0.707611,0.882267,0.721007,0.023693
118,158,0.862724,0.707611,0.882139,0.728491,0.028512
118,185,0.862724,0.707611,0.882529,0.808213,0.102533
118,216,0.862724,0.707611,0.806659,0.658969,0.074224
118,217,0.862724,0.707611,0.808908,0.721720,0.055635
118,232,0.862724,0.707611,0.853420,0.647310,0.061014
118,233,0.862724,0.707611,0.870849,0.768662,0.061589
119,128,0.382304,0.823635,0.464640,0.805865,0.084233
119,155,0.382304,0.823635,0.432923,0.895920,0.088247
119,167,0.382304,0.823635,0.424621,0.881175,0.071425
119,241,0.382304,0.823635,0.325031,0.880017,0.080369
12,168,0.792240,0.801021,0.722941,0.748718,0.086822
12,185,0.792240,0.801021,0.882529,0.808213,0.090575
12,217,0.792240,0.801021,0.808908,0.721720,0.081034
12,224,0.792240,0.801021,0.813552,0.821302,0.029419
12,233,0.792240,0.801021,0.870849,0.768662,0.085009
12,240,0.792240,0.801021,0.746316,0.734319,0.080982
12,53,0.792240,0.801021,0.824658,0.717141,0.089927
12,99,0.792240,0.801021,0.867835,0.838040,0.084172
120,121,0.454351,0.651505,0.475242,0.653815,0.021019
120,141,0.454351,0.651505,0.526579,0.603597,0.086672
120,147,0.454351,0.651505,0.511514,0.569417,0.100030
120,184,0.454351,0.651505,0.484137,0.744829,0.097963
120,187,0.454351,0.651505,0.489997,0.562146,0.096206
120,191,0.454351,0.651505,0.401788,0.667799,0.055030
121,141,0.475242,0.653815,0.526579,0.603597,0.071814
121,147,0.475242,0.653815,0.511514,0.569417,0.091862
121,184,0.475242,0.653815,0.484137,0.744829,0.091448
121,187,0.475242,0.653815,0.489997,0.562146,0.092849
121,191,0.475242,0.653815,0.401788,0.667799,0.074773
122,176,0.978497,0.883229,0.888556,0.883763,0.089943
123,191,0.326106,0.694230,0.401788,0.667799,0.080165
124,135,0.038876,0.643408,0.031101,0.629225,0.016174
124,160,0.038876,0.643408,0.100070,0.602308,0.073715
124,194,0.038876,0.643408,0.056706,0.588391,0.057834
124,219,0.038876,0.643408,0.026657,0.656212,0.017698
124,225,0.038876,0.643408,0.004155,0.634694,0.035798
125,168,0.773368,0.682537,0.722941,0.748718,0.083204
125,178,0.773368,0.682537,0.766333,0.630950,0.052064
125,216,0.773368,0.682537,0.806659,0.658969,0.040789
125,217,0.773368,0.682537,0.808908,0.721720,0.052900
125,232,0.773368,0.682537,0.853420,0.647310,0.087460
125,240,0.773368,0.682537,0.746316,0.734319,0.058423
126,162,0.499066,0.073273,0.501540,0.073280,0.002474
126,237,0.499066,0.073273,0.572440,0.110920,0.082468
126,238,0.499066,0.073273,0.576901,0.143260,0.104674
126,239,0.499066,0.073273,0.464913,0.014505,0.067971
126,246,0.499066,0.073273,0.560560,0.077953,0.061672
127,134,0.076431,0.191287,0.173866,0.209257,0.099078
127,165,0.076431,0.191287,0.033053,0.139674,0.067421
127,214,0.076431,0.191287,0.092948,0.124434,0.068864
127,215,0.076431,0.191287,0.130949,0.154446,0.065799
127,249,0.076431,0.191287,0.021082,0.243492,0.076085
128,155,0.464640,0.805865,0.432923,0.895920,0.095477
128,167,0.464640,0.805865,0.424621,0.881175,0.085283
128,184,0.464640,0.805865,0.484137,0.744829,0.064074
129,130,0.916404,0.067434,0.826619,0.102168,0.096270
129,157,0.916404,0.067434,0.881235,0.037509,0.046178
129,183,0.916404,0.067434,0.943037,0.044557,0.035109
129,206,0.916404,0.067434,0.888935,0.058332,0.028938
129,211,0.916404,0.067434,0.952591,0.026962,0.054290
13,100,0.484255,0.923782,0.517595,0.914752,0.034541
13,155,0.484255,0.923782,0.432923,0.895920,0.058405
13,167,0.484255,0.923782,0.424621,0.881175,0.073291
13,43,0.484255,0.923782,0.429706,0.921547,0.054595
13,45,0.484255,0.923782,0.538747,0.955297,0.062949
13,59,0.484255,0.923782,0.514725,0.930641,0.031233
13,72,0.484255,0.923782,0.417685,0.904858,0.069207
13,92,0.484255,0.923782,0.495939,0.945306,0.024491
130,157,0.826619,0.102168,0.881235,0.037509,0.084639
130,164,0.826619,0.102168,0.756239,0.108475,0.070662
130,188,0.826619,0.102168,0.804498,0.024950,0.080325
130,193,0.826619,0.102168,0.789312,0.146197,0.057709
130,198,0.826619,0.102168,0.844527,0.206100,0.105463
130,201,0.826619,0.102168,0.841687,0.186201,0.085373
130,206,0.826619,0.102168,0.888935,0.058332,0.076190
131,161,0.099462,0.431948,0.056571,0.432950,0.042903
131,172,0.099462,0.431948,0.081543,0.337052,0.096573
131,180,0.099462,0.431948,0.059712,0.437311,0.040110
131,197,0.099462,0.431948,0.050410,0.426490,0.049354
131,205,0.099462,0.431948,0.028098,0.469823,0.080792
131,235,0.099462,0.431948,0.159272,0.370046,0.086076
132,147,0.583859,0.488904,0.511514,0.569417,0.108241
132,154,0.583859,0.488904,0.634950,0.585975,0.109696
132,175,0.583859,0.488904,0.592201,0.480362,0.011940
132,177,0.583859,0.488904,0.542149,0.461797,0.049745
132,242,0.583859,0.488904,0.669262,0.476145,0.086351
133,153,0.685346,0.216580,0.675934,0.303072,0.087002
133,182,0.685346,0.216580,0.752636,0.268050,0.084717
133,213,0.685346,0.216580,0.741517,0.220547,0.056311
133,221,0.685346,0.216580,0.675311,0.267652,0.052048
133,234,0.685346,0.216580,0.670590,0.253343,0.039614
133,236,0.685346,0.216580,0.717932,0.202062,0.035673
134,174,0.173866,0.209257,0.200061,0.165426,0.051063
134,203,0.173866,0.209257,0.215273,0.130811,0.088704
134,215,0.173866,0.209257,0.130949,0.154446,0.069614
135,160,0.031101,0.629225,0.100070,0.602308,0.074035
135,194,0.031101,0.629225,0.056706,0.588391,0.048198
135,219,0.031101,0.629225,0.026657,0.656212,0.027350
135,225,0.031101,0.629225,0.004155,0.634694,0.027496
136,156,0.494163,0.260405,0.504534,0.320071,0.060561
136,190,0.494163,0.260405,0.465656,0.224157,0.046115
137,153,0.766511,0.316240,0.675934,0.303072,0.091529
137,182,0.766511,0.316240,0.752636,0.268050,0.050148
137,189,0.766511,0.316240,0.742056,0.405598,0.092644
137,213,0.766511,0.316240,0.741517,0.220547,0.098903
137,221,0.766511,0.316240,0.675311,0.267652,0.103335
137,226,0.766511,0.316240,0.828051,0.263777,0.080868
137,231,0.766511,0.316240,0.799795,0.337608,0.039553
14,169,0.804718,0.433272,0.799069,0.429682,0.006693
14,189,0.804718,0.433272,0.742056,0.405598,0.068500
14,199,0.804718,0.433272,0.750787,0.443057,0.054811
14,209,0.804718,0.433272,0.763761,0.441262,0.041729
14,231,0.804718,0.433272,0.799795,0.337608,0.095791
14,247,0.804718,0.433272,0.869015,0.422630,0.065172
14,31,0.804718,0.433272,0.789778,0.368823,0.066158
14,66,0.804718,0.433272,0.828686,0.390436,0.049086
140,170,0.134314,0.731560,0.160009,0.760978,0.039060
140,208,0.134314,0.731560,0.187371,0.771826,0.066607
140,218,0.134314,0.731560,0.145793,0.821056,0.090229
140,228,0.134314,0.731560,0.138760,0.785340,0.053964
141,147,0.526579,0.603597,0.511514,0.569417,0.037353
141,154,0.526579,0.603597,0.634950,0.585975,0.109795
141,187,0.526579,0.603597,0.489997,0.562146,0.055285
142,149,0.282457,0.500001,0.256039,0.583742,0.087810
142,163,0.282457,0.500001,0.344672,0.427832,0.095283
142,202,0.282457,0.500001,0.363338,0.456278,0.091942
143,163,0.371663,0.350794,0.344672,0.427832,0.081630
143,202,0.371663,0.350794,0.363338,0.456278,0.105812
143,220,0.371663,0.350794,0.367388,0.289450,0.061493
144,150,0.225924,0.918188,0.169960,0.901891,0.058289
144,171,0.225924,0.918188,0.287096,0.898852,0.064155
144,173,0.225924,0.918188,0.134372,0.874244,0.101552
144,195,0.225924,0.918188,0.231223,0.987845,0.069858
144,212,0.225924,0.918188,0.306446,0.971939,0.096814
144,241,0.225924,0.918188,0.325031,0.880017,0.106204
145,158,0.882267,0.721007,0.882139,0.728491,0.007486
145,185,0.882267,0.721007,0.882529,0.808213,0.087206
145,216,0.882267,0.721007,0.806659,0.658969,0.097801
145,217,0.882267,0.721007,0.808908,0.721720,0.073363
145,232,0.882267,0.721007,0.853420,0.647310,0.079141
145,233,0.882267,0.721007,0.870849,0.768662,0.049004
146,196,0.893680,0.298018,0.906565,0.344627,0.048357
146,198,0.893680,0.298018,0.844527,0.206100,0.104235
146,226,0.893680,0.298018,0.828051,0.263777,0.074024
146,231,0.893680,0.298018,0.799795,0.337608,0.101890
147,187,0.511514,0.569417,0.489997,0.562146,0.022713
148,181,0.274111,0.059442,0.261036,0.139250,0.080872
148,192,0.274111,0.059442,0.297421,0.151629,0.095089
148,203,0.274111,0.059442,0.215273,0.130811,0.092496
148,229,0.274111,0.059442,0.320773,0.093820,0.057959
149,200,0.256039,0.583742,0.154962,0.578098,0.101234
15,204,0.965048,0.576774,0.964275,0.636225,0.059456
15,23,0.965048,0.576774,0.954436,0.661599,0.085486
150,173,0.169960,0.901891,0.134372,0.874244,0.045065
150,195,0.169960,0.901891,0.231223,0.987845,0.105552
150,218,0.169960,0.901891,0.145793,0.821056,0.084370
150,248,0.169960,0.901891,0.093971,0.844414,0.095278
151,152,0.383189,0.197196,0.409083,0.186371,0.028065
151,190,0.383189,0.197196,0.465656,0.224157,0.086762
151,192,0.383189,0.197196,0.297421,0.151629,0.097121
151,220,0.383189,0.197196,0.367388,0.289450,0.093598
151,227,0.383189,0.197196,0.348578,0.203788,0.035233
152,190,0.409083,0.186371,0.465656,0.224157,0.068031
152,227,0.409083,0.186371,0.348578,0.203788,0.062962
153,182,0.675934,0.303072,0.752636,0.268050,0.084320
153,213,0.675934,0.303072,0.741517,0.220547,0.105411
153,221,0.675934,0.303072,0.675311,0.267652,0.035425
153,234,0.675934,0.303072,0.670590,0.253343,0.050015
153,236,0.675934,0.303072,0.717932,0.202062,0.109393
154,223,0.634950,0.585975,0.728268,0.557034,0.097703
155,167,0.432923,0.895920,0.424621,0.881175,0.016922
155,241,0.432923,0.895920,0.325031,0.880017,0.109058
156,190,0.504534,0.320071,0.465656,0.224157,0.103494
157,183,0.881235,0.037509,0.943037,0.044557,0.062203
157,188,0.881235,0.037509,0.804498,0.024950,0.077758
157,206,0.881235,0.037509,0.888935,0.058332,0.022201
157,211,0.881235,0.037509,0.952591,0.026962,0.072131
158,185,0.882139,0.728491,0.882529,0.808213,0.079722
158,216,0.882139,0.728491,0.806659,0.658969,0.102618
158,217,0.882139,0.728491,0.808908,0.721720,0.073544
158,232,0.882139,0.728491,0.853420,0.647310,0.086111
158,233,0.882139,0.728491,0.870849,0.768662,0.041727
159,176,0.808871,0.949743,0.888556,0.883763,0.103455
159,179,0.808871,0.949743,0.851276,0.996355,0.063015
159,186,0.808871,0.949743,0.796029,0.947655,0.013011
159,245,0.808871,0.949743,0.735506,0.919471,0.079366
16,128,0.510794,0.790699,0.464640,0.805865,0.048581
16,184,0.510794,0.790699,0.484137,0.744829,0.053053
16,33,0.510794,0.790699,0.423796,0.783777,0.087272
16,56,0.510794,0.790699,0.485093,0.716388,0.078630
16,65,0.510794,0.790699,0.506450,0.701357,0.089448
16,79,0.510794,0.790699,0.580270,0.738420,0.086949
16,96,0.510794,0.790699,0.429885,0.798829,0.081316
160,194,0.100070,0.602308,0.056706,0.588391,0.045543
160,200,0.100070,0.602308,0.154962,0.578098,0.059994
160,219,0.100070,0.602308,0.026657,0.656212,0.091076
160,225,0.100070,0.602308,0.004155,0.634694,0.101235
161,172,0.056571,0.432950,0.081543,0.337052,0.099097
161,180,0.056571,0.432950,0.059712,0.437311,0.005375
161,197,0.056571,0.432950,0.050410,0.426490,0.008927
161,205,0.056571,0.432950,0.028098,0.469823,0.046586
161,243,0.056571,0.432950,0.017238,0.348354,0.093293
162,237,0.501540,0.073280,0.572440,0.110920,0.080271
162,238,0.501540,0.073280,0.576901,0.143260,0.102842
162,239,0.501540,0.073280,0.464913,0.014505,0.069254
162,246,0.501540,0.073280,0.560560,0.077953,0.059205
163,202,0.344672,0.427832,0.363338,0.456278,0.034023
163,230,0.344672,0.427832,0.429171,0.457374,0.089514
164,188,0.756239,0.108475,0.804498,0.024950,0.096465
164,193,0.756239,0.108475,0.789312,0.146197,0.050167
164,236,0.756239,0.108475,0.717932,0.202062,0.101123
165,214,0.033053,0.139674,0.092948,0.124434,0.061804
165,215,0.033053,0.139674,0.130949,0.154446,0.099005
165,249,0.033053,0.139674,0.021082,0.243492,0.104506
166,168,0.648288,0.797014,0.722941,0.748718,0.088913
167,241,0.424621,0.881175,0.325031,0.880017,0.099597
168,217,0.722941,0.748718,0.808908,0.721720,0.090107
168,240,0.722941,0.748718,0.746316,0.734319,0.027454
169,189,0.799069,0.429682,0.742056,0.405598,0.061891
169,199,0.799069,0.429682,0.750787,0.443057,0.050100
169,209,0.799069,0.429682,0.763761,0.441262,0.037159
169,231,0.799069,0.429682,0.799795,0.337608,0.092077
169,247,0.799069,0.429682,0.869015,0.422630,0.070300
17,101,0.830988,0.639895,0.847896,0.675569,0.039478
17,118,0.830988,0.639895,0.862724,0.707611,0.074784
17,125,0.830988,0.639895,0.773368,0.682537,0.071683
17,145,0.830988,0.639895,0.882267,0.721007,0.095962
17,158,0.830988,0.639895,0.882139,0.728491,0.102302
17,178,0.830988,0.639895,0.766333,0.630950,0.065271
17,20,0.830988,0.639895,0.865129,0.710783,0.078682
17,216,0.830988,0.639895,0.806659,0.658969,0.030915
17,217,0.830988,0.639895,0.808908,0.721720,0.084752
17,232,0.830988,0.639895,0.853420,0.647310,0.023626
17,53,0.830988,0.639895,0.824658,0.717141,0.077505
17,63,0.830988,0.639895,0.779776,0.654709,0.053312
17,95,0.830988,0.639895,0.845015,0.665060,0.028811
170,208,0.160009,0.760978,0.187371,0.771826,0.029434
170,218,0.160009,0.760978,0.145793,0.821056,0.061737
170,228,0.160009,0.760978,0.138760,0.785340,0.032327
170,248,0.160009,0.760978,0.093971,0.844414,0.106407
171,195,0.287096,0.898852,0.231223,0.987845,0.105079
171,212,0.287096,0.898852,0.306446,0.971939,0.075605
171,241,0.287096,0.898852,0.325031,0.880017,0.042353
172,180,0.081543,0.337052,0.059712,0.437311,0.102609
172,197,0.081543,0.337052,0.050410,0.426490,0.094701
172,235,0.081543,0.337052,0.159272,0.370046,0.084443
172,243,0.081543,0.337052,0.017238,0.348354,0.065291
173,218,0.134372,0.874244,0.145793,0.821056,0.054401
173,228,0.134372,0.874244,0.138760,0.785340,0.089012
173,248,0.134372,0.874244,0.093971,0.844414,0.050220
174,181,0.200061,0.165426,0.261036,0.139250,0.066355
174,192,0.200061,0.165426,0.297421,0.151629,0.098332
174,203,0.200061,0.165426,0.215273,0.130811,0.037810
174,215,0.200061,0.165426,0.130949,0.154446,0.069979
175,177,0.592201,0.480362,0.542149,0.461797,0.053384
175,242,0.592201,0.480362,0.669262,0.476145,0.077176
176,185,0.888556,0.883763,0.882529,0.808213,0.075790
176,224,0.888556,0.883763,0.813552,0.821302,0.097606
178,216,0.766333,0.630950,0.806659,0.658969,0.049105
178,217,0.766333,0.630950,0.808908,0.721720,0.100259
178,223,0.766333,0.630950,0.728268,0.557034,0.083142
178,232,0.766333,0.630950,0.853420,0.647310,0.088611
178,240,0.766333,0.630950,0.746316,0.734319,0.105290
179,186,0.851276,0.996355,0.796029,0.947655,0.073647
18,106,0.216456,0.908020,0.178845,0.830132,0.086494
18,144,0.216456,0.908020,0.225924,0.918188,0.013893
18,150,0.216456,0.908020,0.169960,0.901891,0.046899
18,171,0.216456,0.908020,0.287096,0.898852,0.071232
18,173,0.216456,0.908020,0.134372,0.874244,0.088762
18,19,0.216456,0.908020,0.294353,0.866684,0.088185
18,195,0.216456,0.908020,0.231223,0.987845,0.081179
18,30,0.216456,0.908020,0.223830,0.878822,0.030115
18,49,0.216456,0.908020,0.271356,0.968256,0.081500
18,61,0.216456,0.908020,0.174736,0.903106,0.042008
180,197,0.059712,0.437311,0.050410,0.426490,0.014270
180,205,0.059712,0.437311,0.028098,0.469823,0.045348
180,243,0.059712,0.437311,0.017238,0.348354,0.098577
181,192,0.261036,0.139250,0.297421,0.151629,0.038434
181,203,0.261036,0.139250,0.215273,0.130811,0.046535
181,227,0.261036,0.139250,0.348578,0.203788,0.108761
181,229,0.261036,0.139250,0.320773,0.093820,0.075050
182,213,0.752636,0.268050,0.741517,0.220547,0.048787
182,221,0.752636,0.268050,0.675311,0.267652,0.077326
182,226,0.752636,0.268050,0.828051,0.263777,0.075536
182,231,0.752636,0.268050,0.799795,0.337608,0.084037
182,234,0.752636,0.268050,0.670590,0.253343,0.083354
182,236,0.752636,0.268050,0.717932,0.202062,0.074558
183,206,0.943037,0.044557,0.888935,0.058332,0.055829
183,211,0.943037,0.044557,0.952591,0.026962,0.020021
185,224,0.882529,0.808213,0.813552,0.821302,0.070209
185,233,0.882529,0.808213,0.870849,0.768662,0.041239
186,245,0.796029,0.947655,0.735506,0.919471,0.066764
188,206,0.804498,0.024950,0.888935,0.058332,0.090796
189,199,0.742056,0.405598,0.750787,0.443057,0.038463
189,209,0.742056,0.405598,0.763761,0.441262,0.041749
189,231,0.742056,0.405598,0.799795,0.337608,0.089199
189,242,0.742056,0.405598,0.669262,0.476145,0.101370
19,119,0.294353,0.866684,0.382304,0.823635,0.097921
19,144,0.294353,0.866684,0.225924,0.918188,0.085646
19,171,0.294353,0.866684,0.287096,0.898852,0.032977
19,212,0.294353,0.866684,0.306446,0.971939,0.105948
19,241,0.294353,0.866684,0.325031,0.880017,0.033450
19,30,0.294353,0.866684,0.223830,0.878822,0.071560
19,49,0.294353,0.866684,0.271356,0.968256,0.104142
192,203,0.297421,0.151629,0.215273,0.130811,0.084745
192,227,0.297421,0.151629,0.348578,0.203788,0.073059
192,229,0.297421,0.151629,0.320773,0.093820,0.062348
193,198,0.789312,0.146197,0.844527,0.206100,0.081468
193,201,0.789312,0.146197,0.841687,0.186201,0.065905
193,213,0.789312,0.146197,0.741517,0.220547,0.088387
193,236,0.789312,0.146197,0.717932,0.202062,0.090642
194,200,0.056706,0.588391,0.154962,0.578098,0.098794
194,219,0.056706,0.588391,0.026657,0.656212,0.074179
194,225,0.056706,0.588391,0.004155,0.634694,0.070040
195,212,0.231223,0.987845,0.306446,0.971939,0.076887
196,231,0.906565,0.344627,0.799795,0.337608,0.107000
196,247,0.906565,0.344627,0.869015,0.422630,0.086571
197,205,0.050410,0.426490,0.028098,0.469823,0.048740
197,243,0.050410,0.426490,0.017238,0.348354,0.084885
198,201,0.844527,0.206100,0.841687,0.186201,0.020100
198,213,0.844527,0.206100,0.741517,0.220547,0.104018
198,226,0.844527,0.206100,0.828051,0.263777,0.059984
199,209,0.750787,0.443057,0.763761,0.441262,0.013097
199,242,0.750787,0.443057,0.669262,0.476145,0.087984
2,112,0.507036,0.009325,0.503951,0.088117,0.078853
2,126,0.507036,0.009325,0.499066,0.073273,0.064443
2,162,0.507036,0.009325,0.501540,0.073280,0.064191
2,239,0.507036,0.009325,0.464913,0.014505,0.042440
2,246,0.507036,0.009325,0.560560,0.077953,0.087033
2,4,0.507036,0.009325,0.573081,0.033062,0.070181
20,101,0.865129,0.710783,0.847896,0.675569,0.039205
20,118,0.865129,0.710783,0.862724,0.707611,0.003981
20,125,0.865129,0.710783,0.773368,0.682537,0.096010
20,145,0.865129,0.710783,0.882267,0.721007,0.019956
20,158,0.865129,0.710783,0.882139,0.728491,0.024555
20,185,0.865129,0.710783,0.882529,0.808213,0.098971
20,216,0.865129,0.710783,0.806659,0.658969,0.078124
20,217,0.865129,0.710783,0.808908,0.721720,0.057275
20,23,0.865129,0.710783,0.954436,0.661599,0.101955
20,232,0.865129,0.710783,0.853420,0.647310,0.064544
20,233,0.865129,0.710783,0.870849,0.768662,0.058161
20,53,0.865129,0.710783,0.824658,0.717141,0.040967
20,63,0.865129,0.710783,0.779776,0.654709,0.102125
20,95,0.865129,0.710783,0.845015,0.665060,0.049952
201,213,0.841687,0.186201,0.741517,0.220547,0.105895
201,226,0.841687,0.186201,0.828051,0.263777,0.078765
202,230,0.363338,0.456278,0.429171,0.457374,0.065843
203,215,0.215273,0.130811,0.130949,0.154446,0.087573
206,211,0.888935,0.058332,0.952591,0.026962,0.070966
208,218,0.187371,0.771826,0.145793,0.821056,0.064438
208,228,0.187371,0.771826,0.138760,0.785340,0.050454
209,231,0.763761,0.441262,0.799795,0.337608,0.109739
209,242,0.763761,0.441262,0.669262,0.476145,0.100732
209,247,0.763761,0.441262,0.869015,0.422630,0.106890
