i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
11,229,0.609727,0.397880,0.718536,0.409619,0.109440
11,260,0.609727,0.397880,0.634244,0.443266,0.051584
11,266,0.609727,0.397880,0.617507,0.497365,0.099788
11,318,0.609727,0.397880,0.592451,0.340350,0.060068
11,357,0.609727,0.397880,0.585902,0.452590,0.059672
11,372,0.609727,0.397880,0.636141,0.354083,0.051146
11,376,0.609727,0.397880,0.671794,0.331066,0.091194
11,399,0.609727,0.397880,0.576272,0.370831,0.043022
11,41,0.609727,0.397880,0.701190,0.349141,0.103639
11,410,0.609727,0.397880,0.696826,0.447188,0.100087
11,433,0.609727,0.397880,0.674774,0.463630,0.092488
11,460,0.609727,0.397880,0.659583,0.330998,0.083419
11,469,0.609727,0.397880,0.573312,0.389294,0.037414
11,77,0.609727,0.397880,0.686283,0.373073,0.080474
11,96,0.609727,0.397880,0.524820,0.346431,0.099279
110,116,0.142853,0.453322,0.161556,0.430994,0.029126
110,133,0.142853,0.453322,0.203202,0.453328,0.060349
110,178,0.142853,0.453322,0.202834,0.438521,0.061781
110,197,0.142853,0.453322,0.094876,0.474705,0.052527
110,238,0.142853,0.453322,0.132625,0.550913,0.098125
110,239,0.142853,0.453322,0.200453,0.380997,0.092459
110,252,0.142853,0.453322,0.207228,0.427258,0.069451
110,254,0.142853,0.453322,0.131098,0.517221,0.064972
110,283,0.142853,0.453322,0.036195,0.479338,0.109785
110,284,0.142853,0.453322,0.092097,0.535470,0.096564
110,325,0.142853,0.453322,0.053004,0.463125,0.090382
110,358,0.142853,0.453322,0.081177,0.396108,0.084127
110,396,0.142853,0.453322,0.143264,0.467816,0.014500
110,428,0.142853,0.453322,0.205166,0.458347,0.062515
111,128,0.898814,0.480967,0.907081,0.412559,0.068906
111,183,0.898814,0.480967,0.806962,0.481360,0.091852
111,209,0.898814,0.480967,0.872888,0.419576,0.066640
111,215,0.898814,0.480967,0.980598,0.519584,0.090443
111,219,0.898814,0.480967,0.922755,0.446203,0.042211
111,286,0.898814,0.480967,0.952169,0.542743,0.081627
111,395,0.898814,0.480967,0.913374,0.497436,0.021983
111,414,0.898814,0.480967,0.874151,0.484299,0.024887
112,139,0.305822,0.068433,0.346236,0.022184,0.061418
112,148,0.305822,0.068433,0.271812,0.057385,0.035760
112,365,0.305822,0.068433,0.236684,0.030428,0.078895
112,377,0.305822,0.068433,0.275941,0.114410,0.054835
112,420,0.305822,0.068433,0.277999,0.127965,0.065713
112,432,0.305822,0.068433,0.241748,0.103611,0.073096
112,444,0.305822,0.068433,0.397152,0.037520,0.096420
112,450,0.305822,0.068433,0.274732,0.077558,0.032402
112,471,0.305822,0.068433,0.318546,0.165587,0.097984
112,498,0.305822,0.068433,0.262361,0.076198,0.044150
113,120,0.981508,0.894385,0.949616,0.873993,0.037854
113,129,0.981508,0.894385,0.903874,0.853790,0.087607
113,240,0.981508,0.894385,0.963326,0.973698,0.081370
113,244,0.981508,0.894385,0.931334,0.876755,0.053182
113,326,0.981508,0.894385,0.999222,0.837946,0.059154
113,339,0.981508,0.894385,0.996331,0.890178,0.015408
113,366,0.981508,0.894385,0.967241,0.930932,0.039233
113,403,0.981508,0.894385,0.917991,0.944425,0.080861
113,415,0.981508,0.894385,0.953589,0.809956,0.088926
113,423,0.981508,0.894385,0.964574,0.918411,0.029394
113,472,0.981508,0.894385,0.960834,0.859576,0.040486
114,117,0.361377,0.922036,0.392508,0.860403,0.069049
114,142,0.361377,0.922036,0.387072,0.995364,0.077700
114,156,0.361377,0.922036,0.429726,0.866530,0.088048
114,165,0.361377,0.922036,0.421703,0.857243,0.088529
114,170,0.361377,0.922036,0.255276,0.927358,0.106234
114,188,0.361377,0.922036,0.387173,0.850837,0.075728
114,203,0.361377,0.922036,0.379768,0.818378,0.105277
114,218,0.361377,0.922036,0.408925,0.972636,0.069435
114,223,0.361377,0.922036,0.401260,0.838622,0.092459
114,224,0.361377,0.922036,0.257186,0.904728,0.105619
114,236,0.361377,0.922036,0.407078,0.890777,0.055369
114,245,0.361377,0.922036,0.313664,0.849695,0.086659
114,247,0.361377,0.922036,0.277810,0.915227,0.083844
114,262,0.361377,0.922036,0.367714,0.913419,0.010696
114,330,0.361377,0.922036,0.315700,0.917841,0.045869
114,347,0.361377,0.922036,0.325146,0.866415,0.066381
114,384,0.361377,0.922036,0.325629,0.819567,0.108526
114,409,0.361377,0.922036,0.284587,0.972519,0.091898
114,425,0.361377,0.922036,0.287370,0.947742,0.078344
114,470,0.361377,0.922036,0.434983,0.869766,0.090277
115,127,0.809598,0.279683,0.822490,0.378903,0.100054
115,175,0.809598,0.279683,0.778339,0.277857,0.031313
115,177,0.809598,0.279683,0.900742,0.301601,0.093742
115,202,0.809598,0.279683,0.847653,0.359361,0.088299
115,226,0.809598,0.279683,0.856470,0.227324,0.070274
115,258,0.809598,0.279683,0.767087,0.270490,0.043494
115,290,0.809598,0.279683,0.834931,0.365535,0.089512
115,322,0.809598,0.279683,0.771225,0.371264,0.099296
115,333,0.809598,0.279683,0.806989,0.197843,0.081881
115,338,0.809598,0.279683,0.809306,0.334545,0.054863
115,391,0.809598,0.279683,0.797430,0.268666,0.016415
115,411,0.809598,0.279683,0.858769,0.236920,0.065165
115,462,0.809598,0.279683,0.737008,0.270589,0.073158
115,468,0.809598,0.279683,0.774943,0.271775,0.035547
116,133,0.161556,0.430994,0.203202,0.453328,0.047257
116,172,0.161556,0.430994,0.199701,0.358983,0.081489
116,174,0.161556,0.430994,0.251918,0.386931,0.100533
116,178,0.161556,0.430994,0.202834,0.438521,0.041960
116,197,0.161556,0.430994,0.094876,0.474705,0.079730
116,239,0.161556,0.430994,0.200453,0.380997,0.063346
116,252,0.161556,0.430994,0.207228,0.427258,0.045825
116,253,0.161556,0.430994,0.183172,0.327819,0.105415
116,254,0.161556,0.430994,0.131098,0.517221,0.091449
116,358,0.161556,0.430994,0.081177,0.396108,0.087623
116,396,0.161556,0.430994,0.143264,0.467816,0.041116
116,428,0.161556,0.430994,0.205166,0.458347,0.051479
116,440,0.161556,0.430994,0.254408,0.453056,0.095438
116,480,0.161556,0.430994,0.253942,0.465899,0.098761
117,130,0.392508,0.860403,0.436984,0.840823,0.048595
117,137,0.392508,0.860403,0.462925,0.806520,0.088667
117,156,0.392508,0.860403,0.429726,0.866530,0.037719
117,160,0.392508,0.860403,0.336809,0.776616,0.100611
117,165,0.392508,0.860403,0.421703,0.857243,0.029365
117,188,0.392508,0.860403,0.387173,0.850837,0.010954
117,203,0.392508,0.860403,0.379768,0.818378,0.043914
117,223,0.392508,0.860403,0.401260,0.838622,0.023474
117,236,0.392508,0.860403,0.407078,0.890777,0.033688
117,245,0.392508,0.860403,0.313664,0.849695,0.079568
117,256,0.392508,0.860403,0.493335,0.866437,0.101007
117,262,0.392508,0.860403,0.367714,0.913419,0.058528
117,274,0.392508,0.860403,0.376666,0.807661,0.055070
117,295,0.392508,0.860403,0.469687,0.856850,0.077261
117,330,0.392508,0.860403,0.315700,0.917841,0.095909
117,347,0.392508,0.860403,0.325146,0.866415,0.067631
117,348,0.392508,0.860403,0.430534,0.810032,0.063112
117,384,0.392508,0.860403,0.325629,0.819567,0.078361
117,386,0.392508,0.860403,0.479042,0.892579,0.092322
117,470,0.392508,0.860403,0.434983,0.869766,0.043494
118,121,0.938652,0.086615,0.880491,0.030398,0.080889
118,233,0.938652,0.086615,0.860290,0.120877,0.085526
118,287,0.938652,0.086615,0.971100,0.119335,0.046081
118,332,0.938652,0.086615,0.879684,0.012161,0.094977
118,424,0.938652,0.086615,0.960179,0.021818,0.068279
118,475,0.938652,0.086615,0.992576,0.000702,0.101433
118,482,0.938652,0.086615,0.981838,0.107710,0.048062
118,499,0.938652,0.086615,0.987342,0.136763,0.069897
119,138,0.454302,0.692179,0.446923,0.633540,0.059101
119,141,0.454302,0.692179,0.393274,0.630081,0.087066
119,193,0.454302,0.692179,0.529827,0.679772,0.076537
119,232,0.454302,0.692179,0.536507,0.753240,0.102402
119,269,0.454302,0.692179,0.452820,0.712968,0.020842
119,277,0.454302,0.692179,0.541141,0.742672,0.100452
119,280,0.454302,0.692179,0.403962,0.746839,0.074309
119,282,0.454302,0.692179,0.509209,0.749068,0.079065
119,311,0.454302,0.692179,0.378914,0.619199,0.104925
119,344,0.454302,0.692179,0.374935,0.745698,0.095726
119,356,0.454302,0.692179,0.432724,0.638335,0.058006
119,364,0.454302,0.692179,0.512744,0.617220,0.095049
119,392,0.454302,0.692179,0.389778,0.746823,0.084554
119,404,0.454302,0.692179,0.433389,0.756202,0.067352
119,434,0.454302,0.692179,0.405973,0.595567,0.108025
119,457,0.454302,0.692179,0.397533,0.674630,0.059419
119,461,0.454302,0.692179,0.502188,0.678693,0.049748
119,484,0.454302,0.692179,0.422953,0.722397,0.043542
119,486,0.454302,0.692179,0.435645,0.669382,0.029458
119,487,0.454302,0.692179,0.504018,0.605959,0.099526
12,112,0.335491,0.059596,0.305822,0.068433,0.030956
12,139,0.335491,0.059596,0.346236,0.022184,0.038924
12,143,0.335491,0.059596,0.438720,0.074595,0.104313
12,148,0.335491,0.059596,0.271812,0.057385,0.063717
12,28,0.335491,0.059596,0.403580,0.016969,0.080332
12,365,0.335491,0.059596,0.236684,0.030428,0.103021
12,370,0.335491,0.059596,0.410989,0.021165,0.084717
12,377,0.335491,0.059596,0.275941,0.114410,0.080937
12,394,0.335491,0.059596,0.419924,0.065922,0.084670
12,42,0.335491,0.059596,0.438280,0.069454,0.103261
12,420,0.335491,0.059596,0.277999,0.127965,0.089329
12,432,0.335491,0.059596,0.241748,0.103611,0.103562
12,444,0.335491,0.059596,0.397152,0.037520,0.065494
12,450,0.335491,0.059596,0.274732,0.077558,0.063358
12,47,0.335491,0.059596,0.324362,0.094839,0.036959
12,471,0.335491,0.059596,0.318546,0.165587,0.107337
12,498,0.335491,0.059596,0.262361,0.076198,0.074991
12,97,0.335491,0.059596,0.299008,0.078243,0.040972
120,129,0.949616,0.873993,0.903874,0.853790,0.050005
120,240,0.949616,0.873993,0.963326,0.973698,0.100643
120,244,0.949616,0.873993,0.931334,0.876755,0.018490
120,248,0.949616,0.873993,0.857274,0.921204,0.103711
120,308,0.949616,0.873993,0.871756,0.823113,0.093010
120,326,0.949616,0.873993,0.999222,0.837946,0.061320
120,339,0.949616,0.873993,0.996331,0.890178,0.049439
120,366,0.949616,0.873993,0.967241,0.930932,0.059604
120,403,0.949616,0.873993,0.917991,0.944425,0.077206
120,415,0.949616,0.873993,0.953589,0.809956,0.064161
120,423,0.949616,0.873993,0.964574,0.918411,0.046868
120,472,0.949616,0.873993,0.960834,0.859576,0.018268
121,233,0.880491,0.030398,0.860290,0.120877,0.092707
121,303,0.880491,0.030398,0.817117,0.072802,0.076252
121,332,0.880491,0.030398,0.879684,0.012161,0.018254
121,424,0.880491,0.030398,0.960179,0.021818,0.080149
122,123,0.802514,0.710638,0.759878,0.805873,0.104344
122,145,0.802514,0.710638,0.737857,0.768916,0.087045
122,199,0.802514,0.710638,0.829070,0.649587,0.066577
122,213,0.802514,0.710638,0.824472,0.688881,0.030912
122,288,0.802514,0.710638,0.766770,0.785204,0.082691
122,294,0.802514,0.710638,0.846138,0.760442,0.066207
122,300,0.802514,0.710638,0.885475,0.744746,0.089698
122,349,0.802514,0.710638,0.852827,0.796008,0.099093
122,360,0.802514,0.710638,0.867390,0.761436,0.082397
122,381,0.802514,0.710638,0.828690,0.802333,0.095357
122,390,0.802514,0.710638,0.814882,0.738096,0.030114
122,426,0.802514,0.710638,0.768850,0.673527,0.050105
122,466,0.802514,0.710638,0.892604,0.705123,0.090258
123,145,0.759878,0.805873,0.737857,0.768916,0.043021
123,205,0.759878,0.805873,0.825358,0.887700,0.104801
123,210,0.759878,0.805873,0.702104,0.772548,0.066695
123,222,0.759878,0.805873,0.843696,0.817200,0.084580
123,288,0.759878,0.805873,0.766770,0.785204,0.021788
123,289,0.759878,0.805873,0.771092,0.819533,0.017674
123,294,0.759878,0.805873,0.846138,0.760442,0.097493
123,335,0.759878,0.805873,0.789926,0.862134,0.063782
123,349,0.759878,0.805873,0.852827,0.796008,0.093472
123,381,0.759878,0.805873,0.828690,0.802333,0.068904
123,390,0.759878,0.805873,0.814882,0.738096,0.087288
123,421,0.759878,0.805873,0.718821,0.868811,0.075145
124,128,0.990450,0.408943,0.907081,0.412559,0.083448
124,154,0.990450,0.408943,0.906756,0.347772,0.103666
124,219,0.990450,0.408943,0.922755,0.446203,0.077271
125,158,0.599848,0.459522,0.688156,0.520958,0.107576
125,161,0.599848,0.459522,0.647358,0.473892,0.049636
125,169,0.599848,0.459522,0.663133,0.514825,0.084045
125,176,0.599848,0.459522,0.626561,0.375688,0.087987
125,180,0.599848,0.459522,0.600132,0.381804,0.077718
125,187,0.599848,0.459522,0.565103,0.455675,0.034957
125,190,0.599848,0.459522,0.609300,0.393256,0.066937
125,260,0.599848,0.459522,0.634244,0.443266,0.038044
125,266,0.599848,0.459522,0.617507,0.497365,0.041760
125,336,0.599848,0.459522,0.534595,0.532321,0.097763
125,357,0.599848,0.459522,0.585902,0.452590,0.015574
125,399,0.599848,0.459522,0.576272,0.370831,0.091771
125,410,0.599848,0.459522,0.696826,0.447188,0.097760
125,433,0.599848,0.459522,0.674774,0.463630,0.075038
125,469,0.599848,0.459522,0.573312,0.389294,0.075073
125,479,0.599848,0.459522,0.566938,0.540185,0.087118
126,157,0.010750,0.217469,0.023483,0.316452,0.099799
126,194,0.010750,0.217469,0.042406,0.281204,0.071164
126,198,0.010750,0.217469,0.102950,0.227454,0.092739
126,207,0.010750,0.217469,0.038926,0.144660,0.078071
126,261,0.010750,0.217469,0.029642,0.239635,0.029125
126,314,0.010750,0.217469,0.084310,0.188133,0.079193
126,351,0.010750,0.217469,0.083314,0.259187,0.083701
126,387,0.010750,0.217469,0.020935,0.280157,0.063511
126,447,0.010750,0.217469,0.011447,0.259957,0.042494
127,128,0.822490,0.378903,0.907081,0.412559,0.091040
127,154,0.822490,0.378903,0.906756,0.347772,0.089832
127,177,0.822490,0.378903,0.900742,0.301601,0.109995
127,183,0.822490,0.378903,0.806962,0.481360,0.103627
127,202,0.822490,0.378903,0.847653,0.359361,0.031860
127,209,0.822490,0.378903,0.872888,0.419576,0.064763
127,229,0.822490,0.378903,0.718536,0.409619,0.108397
127,268,0.822490,0.378903,0.742933,0.440369,0.100536
127,290,0.822490,0.378903,0.834931,0.365535,0.018261
127,293,0.822490,0.378903,0.747948,0.451491,0.104046
127,322,0.822490,0.378903,0.771225,0.371264,0.051831
127,338,0.822490,0.378903,0.809306,0.334545,0.046275
127,412,0.822490,0.378903,0.742704,0.426223,0.092763
127,455,0.822490,0.378903,0.773844,0.384965,0.049022
128,154,0.907081,0.412559,0.906756,0.347772,0.064787
128,202,0.907081,0.412559,0.847653,0.359361,0.079760
128,209,0.907081,0.412559,0.872888,0.419576,0.034905
128,219,0.907081,0.412559,0.922755,0.446203,0.037116
128,290,0.907081,0.412559,0.834931,0.365535,0.086120
128,395,0.907081,0.412559,0.913374,0.497436,0.085111
128,414,0.907081,0.412559,0.874151,0.484299,0.078937
129,205,0.903874,0.853790,0.825358,0.887700,0.085527
129,222,0.903874,0.853790,0.843696,0.817200,0.070429
129,244,0.903874,0.853790,0.931334,0.876755,0.035797
129,248,0.903874,0.853790,0.857274,0.921204,0.081953
129,294,0.903874,0.853790,0.846138,0.760442,0.109760
129,308,0.903874,0.853790,0.871756,0.823113,0.044414
129,326,0.903874,0.853790,0.999222,0.837946,0.096655
129,339,0.903874,0.853790,0.996331,0.890178,0.099360
129,349,0.903874,0.853790,0.852827,0.796008,0.077101
129,360,0.903874,0.853790,0.867390,0.761436,0.099299
129,366,0.903874,0.853790,0.967241,0.930932,0.099831
129,381,0.903874,0.853790,0.828690,0.802333,0.091107
129,403,0.903874,0.853790,0.917991,0.944425,0.091728
129,415,0.903874,0.853790,0.953589,0.809956,0.066279
129,423,0.903874,0.853790,0.964574,0.918411,0.088658
129,472,0.903874,0.853790,0.960834,0.859576,0.057253
13,125,0.679671,0.395451,0.599848,0.459522,0.102356
13,15,0.679671,0.395451,0.695819,0.329281,0.068112
13,161,0.679671,0.395451,0.647358,0.473892,0.084835
13,17,0.679671,0.395451,0.760159,0.427566,0.086659
13,176,0.679671,0.395451,0.626561,0.375688,0.056668
