i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
19,30,0.486843,0.348795,0.480097,0.347244,0.006922
19,38,0.486843,0.348795,0.439645,0.404788,0.073232
2,35,0.316413,0.764138,0.317536,0.704709,0.059439
2,64,0.316413,0.764138,0.360179,0.787935,0.049817
20,133,0.266210,0.486259,0.267882,0.505885,0.019697
20,137,0.266210,0.486259,0.246883,0.566131,0.082177
21,70,0.956674,0.634309,0.926939,0.710321,0.081621
21,86,0.956674,0.634309,0.975603,0.594352,0.044213
22,103,0.212621,0.217590,0.178402,0.174567,0.054972
22,50,0.212621,0.217590,0.254118,0.265752,0.063573
23,25,0.099616,0.907599,0.104875,0.950182,0.042906
23,54,0.099616,0.907599,0.095742,0.878743,0.029115
23,82,0.099616,0.907599,0.168691,0.870549,0.078384
24,132,0.982002,0.819614,0.943356,0.769284,0.063455
24,31,0.982002,0.819614,0.995054,0.783478,0.038421
24,68,0.982002,0.819614,0.958328,0.801027,0.030099
25,54,0.104875,0.950182,0.095742,0.878743,0.072020
26,107,0.570796,0.076156,0.582894,0.080340,0.012800
26,28,0.570796,0.076156,0.650606,0.086935,0.080534
26,53,0.570796,0.076156,0.653658,0.107684,0.088657
26,55,0.570796,0.076156,0.575154,0.012804,0.063502
27,109,0.773993,0.697480,0.738854,0.685966,0.036977
27,128,0.773993,0.697480,0.847277,0.731524,0.080805
27,138,0.773993,0.697480,0.838032,0.750267,0.082991
27,89,0.773993,0.697480,0.798615,0.759418,0.066652
28,105,0.650606,0.086935,0.710270,0.084042,0.059735
28,107,0.650606,0.086935,0.582894,0.080340,0.068032
28,147,0.650606,0.086935,0.698342,0.098291,0.049069
28,43,0.650606,0.086935,0.672192,0.041567,0.050242
28,53,0.650606,0.086935,0.653658,0.107684,0.020973
29,134,0.038064,0.405501,0.002540,0.463822,0.068288
29,37,0.038064,0.405501,0.040515,0.324763,0.080776
29,57,0.038064,0.405501,0.046302,0.455149,0.050327
3,58,0.553220,0.432399,0.606906,0.372330,0.080563
30,121,0.480097,0.347244,0.461543,0.336808,0.021288
30,149,0.480097,0.347244,0.520367,0.316830,0.050465
30,38,0.480097,0.347244,0.439645,0.404788,0.070340
31,132,0.995054,0.783478,0.943356,0.769284,0.053611
31,68,0.995054,0.783478,0.958328,0.801027,0.040704
32,67,0.148015,0.731987,0.155801,0.670146,0.062329
34,105,0.739176,0.010493,0.710270,0.084042,0.079025
34,43,0.739176,0.010493,0.672192,0.041567,0.073841
35,118,0.317536,0.704709,0.290951,0.650194,0.060652
35,140,0.317536,0.704709,0.246667,0.680834,0.074782
35,65,0.317536,0.704709,0.396596,0.708314,0.079143
35,85,0.317536,0.704709,0.342172,0.675878,0.037923
36,79,0.851354,0.237684,0.869847,0.309524,0.074182
38,121,0.439645,0.404788,0.461543,0.336808,0.071420
39,111,0.726612,0.494619,0.679308,0.501753,0.047839
39,113,0.726612,0.494619,0.671960,0.518242,0.059539
39,45,0.726612,0.494619,0.771583,0.463247,0.054832
4,77,0.808283,0.964425,0.885154,0.973275,0.077379
4,83,0.808283,0.964425,0.776975,0.924437,0.050786
40,110,0.313032,0.117521,0.350252,0.135726,0.041433
40,148,0.313032,0.117521,0.285487,0.158167,0.049100
40,42,0.313032,0.117521,0.342804,0.201030,0.088657
40,81,0.313032,0.117521,0.318666,0.195053,0.077736
41,128,0.818425,0.807915,0.847277,0.731524,0.081658
41,130,0.818425,0.807915,0.817492,0.783849,0.024084
41,136,0.818425,0.807915,0.836592,0.828310,0.027313
41,138,0.818425,0.807915,0.838032,0.750267,0.060891
41,62,0.818425,0.807915,0.861422,0.855062,0.063810
41,89,0.818425,0.807915,0.798615,0.759418,0.052387
42,110,0.342804,0.201030,0.350252,0.135726,0.065728
42,112,0.342804,0.201030,0.391675,0.167109,0.059490
42,119,0.342804,0.201030,0.403358,0.256562,0.082162
42,125,0.342804,0.201030,0.306125,0.225912,0.044322
42,148,0.342804,0.201030,0.285487,0.158167,0.071572
42,81,0.342804,0.201030,0.318666,0.195053,0.024867
43,105,0.672192,0.041567,0.710270,0.084042,0.057045
43,147,0.672192,0.041567,0.698342,0.098291,0.062462
43,53,0.672192,0.041567,0.653658,0.107684,0.068666
44,102,0.554347,0.543739,0.493593,0.531208,0.062033
45,124,0.771583,0.463247,0.749544,0.376963,0.089054
46,49,0.952235,0.988034,0.924049,0.961847,0.038474
46,77,0.952235,0.988034,0.885154,0.973275,0.068686
47,101,0.101889,0.047363,0.127115,0.085515,0.045737
47,141,0.101889,0.047363,0.079802,0.011688,0.041959
49,77,0.924049,0.961847,0.885154,0.973275,0.040540
49,94,0.924049,0.961847,0.883411,0.889684,0.082819
5,124,0.731428,0.314047,0.749544,0.376963,0.065473
5,71,0.731428,0.314047,0.707877,0.374581,0.064955
50,125,0.254118,0.265752,0.306125,0.225912,0.065514
51,108,0.959038,0.422425,0.893932,0.369348,0.084001
51,117,0.959038,0.422425,0.956958,0.446997,0.024659
51,75,0.959038,0.422425,0.917062,0.423523,0.041990
52,135,0.046089,0.593518,0.006726,0.648145,0.067331
52,139,0.046089,0.593518,0.015949,0.655450,0.068876
52,66,0.046089,0.593518,0.127567,0.580658,0.082487
52,73,0.046089,0.593518,0.095389,0.544618,0.069439
53,105,0.653658,0.107684,0.710270,0.084042,0.061351
53,107,0.653658,0.107684,0.582894,0.080340,0.075864
53,147,0.653658,0.107684,0.698342,0.098291,0.045661
54,82,0.095742,0.878743,0.168691,0.870549,0.073408
55,107,0.575154,0.012804,0.582894,0.080340,0.067978
57,134,0.046302,0.455149,0.002540,0.463822,0.044613
58,142,0.606906,0.372330,0.611731,0.319122,0.053427
58,76,0.606906,0.372330,0.588807,0.318420,0.056868
59,101,0.197214,0.076757,0.127115,0.085515,0.070644
59,144,0.197214,0.076757,0.199410,0.049219,0.027626
6,128,0.834016,0.742288,0.847277,0.731524,0.017079
6,130,0.834016,0.742288,0.817492,0.783849,0.044725
6,136,0.834016,0.742288,0.836592,0.828310,0.086061
6,138,0.834016,0.742288,0.838032,0.750267,0.008933
6,27,0.834016,0.742288,0.773993,0.697480,0.074903
6,41,0.834016,0.742288,0.818425,0.807915,0.067453
6,89,0.834016,0.742288,0.798615,0.759418,0.039327
60,72,0.984457,0.010244,0.986676,0.095800,0.085585
60,93,0.984457,0.010244,0.972791,0.021705,0.016354
61,109,0.744399,0.602552,0.738854,0.685966,0.083598
61,69,0.744399,0.602552,0.789511,0.566882,0.057510
62,130,0.861422,0.855062,0.817492,0.783849,0.083674
62,136,0.861422,0.855062,0.836592,0.828310,0.036500
62,94,0.861422,0.855062,0.883411,0.889684,0.041014
63,129,0.906544,0.106431,0.821795,0.091922,0.085983
63,72,0.906544,0.106431,0.986676,0.095800,0.080834
63,91,0.906544,0.106431,0.855801,0.050230,0.075719
63,96,0.906544,0.106431,0.986055,0.140568,0.086529
64,146,0.360179,0.787935,0.341506,0.870915,0.085055
64,65,0.360179,0.787935,0.396596,0.708314,0.087553
65,85,0.396596,0.708314,0.342172,0.675878,0.063357
66,104,0.127567,0.580658,0.157325,0.548510,0.043807
66,73,0.127567,0.580658,0.095389,0.544618,0.048314
68,132,0.958328,0.801027,0.943356,0.769284,0.035096
69,126,0.789511,0.566882,0.849341,0.620150,0.080107
7,46,0.910971,0.944641,0.952235,0.988034,0.059881
7,49,0.910971,0.944641,0.924049,0.961847,0.021611
7,77,0.910971,0.944641,0.885154,0.973275,0.038554
7,94,0.910971,0.944641,0.883411,0.889684,0.061481
70,128,0.926939,0.710321,0.847277,0.731524,0.082435
70,132,0.926939,0.710321,0.943356,0.769284,0.061206
71,124,0.707877,0.374581,0.749544,0.376963,0.041735
72,93,0.986676,0.095800,0.972791,0.021705,0.075385
72,96,0.986676,0.095800,0.986055,0.140568,0.044772
73,104,0.095389,0.544618,0.157325,0.548510,0.062058
74,78,0.395839,0.500354,0.388567,0.480036,0.021580
75,108,0.917062,0.423523,0.893932,0.369348,0.058907
75,117,0.917062,0.423523,0.956958,0.446997,0.046289
75,90,0.917062,0.423523,0.883285,0.500674,0.084221
76,142,0.588807,0.318420,0.611731,0.319122,0.022935
76,149,0.588807,0.318420,0.520367,0.316830,0.068458
77,94,0.885154,0.973275,0.883411,0.889684,0.083610
79,108,0.869847,0.309524,0.893932,0.369348,0.064490
8,119,0.382173,0.275771,0.403358,0.256562,0.028597
8,42,0.382173,0.275771,0.342804,0.201030,0.084475
80,114,0.049717,0.750313,0.016327,0.752925,0.033492
81,110,0.318666,0.195053,0.350252,0.135726,0.067212
81,112,0.318666,0.195053,0.391675,0.167109,0.078174
81,125,0.318666,0.195053,0.306125,0.225912,0.033310
81,148,0.318666,0.195053,0.285487,0.158167,0.049613
85,118,0.342172,0.675878,0.290951,0.650194,0.057299
86,95,0.975603,0.594352,0.963364,0.537734,0.057926
87,115,0.314621,0.939719,0.298054,0.995201,0.057903
87,123,0.314621,0.939719,0.315504,0.936337,0.003495
87,143,0.314621,0.939719,0.350858,0.901641,0.052564
87,146,0.314621,0.939719,0.341506,0.870915,0.073870
89,128,0.798615,0.759418,0.847277,0.731524,0.056089
89,130,0.798615,0.759418,0.817492,0.783849,0.030874
89,136,0.798615,0.759418,0.836592,0.828310,0.078666
89,138,0.798615,0.759418,0.838032,0.750267,0.040465
9,106,0.025353,0.257225,0.064083,0.185560,0.081461
9,131,0.025353,0.257225,0.057824,0.206859,0.059926
9,145,0.025353,0.257225,0.074157,0.238074,0.052427
9,37,0.025353,0.257225,0.040515,0.324763,0.069218
90,95,0.883285,0.500674,0.963364,0.537734,0.088239
91,129,0.855801,0.050230,0.821795,0.091922,0.053802
92,145,0.131712,0.282234,0.074157,0.238074,0.072544
94,136,0.883411,0.889684,0.836592,0.828310,0.077193
97,122,0.712274,0.193404,0.748870,0.155528,0.052667
