i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
19,121,0.786098,0.458003,0.781552,0.461611,0.005804
19,137,0.786098,0.458003,0.770096,0.376232,0.083322
19,78,0.786098,0.458003,0.801099,0.532468,0.075961
19,93,0.786098,0.458003,0.768858,0.480602,0.028425
2,18,0.624103,0.895501,0.617407,0.929305,0.034462
2,3,0.624103,0.895501,0.638084,0.841450,0.055830
20,22,0.096719,0.415100,0.084612,0.344885,0.071251
21,110,0.715034,0.148024,0.651390,0.188353,0.075346
21,144,0.715034,0.148024,0.751883,0.154192,0.037362
21,147,0.715034,0.148024,0.668736,0.169641,0.051096
21,76,0.715034,0.148024,0.641318,0.197410,0.088730
22,47,0.084612,0.344885,0.082319,0.273752,0.071170
23,130,0.295010,0.439192,0.232000,0.449137,0.063790
23,135,0.295010,0.439192,0.212593,0.408555,0.087927
23,55,0.295010,0.439192,0.329598,0.467477,0.044681
23,60,0.295010,0.439192,0.244996,0.479956,0.064522
23,71,0.295010,0.439192,0.294665,0.395186,0.044007
23,96,0.295010,0.439192,0.355706,0.438758,0.060698
24,112,0.809596,0.669825,0.762487,0.610753,0.075556
25,143,0.337183,0.919421,0.379667,0.862412,0.071098
25,37,0.337183,0.919421,0.330380,0.884700,0.035381
25,81,0.337183,0.919421,0.419987,0.927199,0.083169
25,99,0.337183,0.919421,0.402681,0.872281,0.080698
26,127,0.607674,0.489801,0.652611,0.517671,0.052877
27,148,0.381948,0.411096,0.462845,0.375356,0.088440
27,46,0.381948,0.411096,0.442884,0.376813,0.069918
27,55,0.381948,0.411096,0.329598,0.467477,0.076938
27,63,0.381948,0.411096,0.447294,0.350787,0.088922
27,64,0.381948,0.411096,0.391297,0.437092,0.027626
27,71,0.381948,0.411096,0.294665,0.395186,0.088721
27,96,0.381948,0.411096,0.355706,0.438758,0.038129
28,43,0.483470,0.719462,0.473996,0.631874,0.088098
3,114,0.638084,0.841450,0.658614,0.795278,0.050531
3,139,0.638084,0.841450,0.714220,0.886230,0.088328
30,37,0.258572,0.845332,0.330380,0.884700,0.081892
30,86,0.258572,0.845332,0.302349,0.790729,0.069986
31,109,0.080597,0.790650,0.039519,0.856131,0.077299
31,132,0.080597,0.790650,0.151983,0.738513,0.088398
31,68,0.080597,0.790650,0.116131,0.796678,0.036041
31,77,0.080597,0.790650,0.039696,0.822702,0.051964
32,59,0.729825,0.034728,0.665552,0.025922,0.064874
33,122,0.269981,0.612793,0.212061,0.656955,0.072835
33,129,0.269981,0.612793,0.319619,0.578731,0.060202
33,34,0.269981,0.612793,0.261081,0.683745,0.071508
33,48,0.269981,0.612793,0.213888,0.670532,0.080499
33,69,0.269981,0.612793,0.236031,0.564883,0.058719
33,84,0.269981,0.612793,0.357574,0.602612,0.088183
34,122,0.261081,0.683745,0.212061,0.656955,0.055863
34,138,0.261081,0.683745,0.234150,0.746418,0.068214
34,48,0.261081,0.683745,0.213888,0.670532,0.049007
35,126,0.337859,0.033109,0.349502,0.050009,0.020523
35,140,0.337859,0.033109,0.378024,0.044427,0.041730
35,36,0.337859,0.033109,0.398188,0.050139,0.062687
35,40,0.337859,0.033109,0.330632,0.039877,0.009901
35,45,0.337859,0.033109,0.351199,0.117907,0.085841
35,89,0.337859,0.033109,0.308036,0.114262,0.086459
36,126,0.398188,0.050139,0.349502,0.050009,0.048686
36,140,0.398188,0.050139,0.378024,0.044427,0.020957
36,40,0.398188,0.050139,0.330632,0.039877,0.068331
36,45,0.398188,0.050139,0.351199,0.117907,0.082465
36,52,0.398188,0.050139,0.376054,0.133378,0.086131
37,143,0.330380,0.884700,0.379667,0.862412,0.054092
37,99,0.330380,0.884700,0.402681,0.872281,0.073360
38,106,0.158705,0.101298,0.151792,0.035029,0.066629
38,124,0.158705,0.101298,0.182792,0.039328,0.066486
38,149,0.158705,0.101298,0.099881,0.168789,0.089529
4,127,0.608526,0.546932,0.652611,0.517671,0.052912
4,26,0.608526,0.546932,0.607674,0.489801,0.057137
4,5,0.608526,0.546932,0.620833,0.611356,0.065589
40,126,0.330632,0.039877,0.349502,0.050009,0.021418
40,140,0.330632,0.039877,0.378024,0.044427,0.047610
40,45,0.330632,0.039877,0.351199,0.117907,0.080694
40,89,0.330632,0.039877,0.308036,0.114262,0.077741
41,113,0.811936,0.837646,0.788233,0.783604,0.059012
41,44,0.811936,0.837646,0.771232,0.830460,0.041333
42,65,0.145632,0.994351,0.081771,0.982837,0.064891
42,79,0.145632,0.994351,0.087078,0.963368,0.066246
44,113,0.771232,0.830460,0.788233,0.783604,0.049845
44,139,0.771232,0.830460,0.714220,0.886230,0.079754
45,126,0.351199,0.117907,0.349502,0.050009,0.067919
45,140,0.351199,0.117907,0.378024,0.044427,0.078223
45,52,0.351199,0.117907,0.376054,0.133378,0.029277
45,89,0.351199,0.117907,0.308036,0.114262,0.043317
46,134,0.442884,0.376813,0.431682,0.297725,0.079877
46,145,0.442884,0.376813,0.523054,0.388097,0.080960
46,148,0.442884,0.376813,0.462845,0.375356,0.020014
46,54,0.442884,0.376813,0.408086,0.316315,0.069792
46,63,0.442884,0.376813,0.447294,0.350787,0.026396
46,64,0.442884,0.376813,0.391297,0.437092,0.079340
47,120,0.082319,0.273752,0.049917,0.236244,0.049566
48,111,0.213888,0.670532,0.146726,0.720615,0.083779
48,122,0.213888,0.670532,0.212061,0.656955,0.013700
48,138,0.213888,0.670532,0.234150,0.746418,0.078544
5,117,0.620833,0.611356,0.625736,0.682437,0.071251
5,70,0.620833,0.611356,0.584925,0.644753,0.049039
50,119,0.771536,0.334859,0.736861,0.416400,0.088608
50,137,0.771536,0.334859,0.770096,0.376232,0.041398
50,56,0.771536,0.334859,0.723950,0.344829,0.048620
50,85,0.771536,0.334859,0.714126,0.339699,0.057614
50,97,0.771536,0.334859,0.748897,0.358197,0.032515
51,107,0.377351,0.502476,0.343262,0.518651,0.037732
51,55,0.377351,0.502476,0.329598,0.467477,0.059205
51,64,0.377351,0.502476,0.391297,0.437092,0.066855
51,96,0.377351,0.502476,0.355706,0.438758,0.067294
52,126,0.376054,0.133378,0.349502,0.050009,0.087495
52,140,0.376054,0.133378,0.378024,0.044427,0.088972
52,89,0.376054,0.133378,0.308036,0.114262,0.070653
53,105,0.451525,0.939566,0.426677,0.987450,0.053947
53,123,0.451525,0.939566,0.421793,0.862375,0.082718
53,72,0.451525,0.939566,0.431129,0.916171,0.031037
53,81,0.451525,0.939566,0.419987,0.927199,0.033876
53,99,0.451525,0.939566,0.402681,0.872281,0.083144
54,134,0.408086,0.316315,0.431682,0.297725,0.030039
54,148,0.408086,0.316315,0.462845,0.375356,0.080526
54,63,0.408086,0.316315,0.447294,0.350787,0.052208
54,87,0.408086,0.316315,0.329096,0.298967,0.080873
55,107,0.329598,0.467477,0.343262,0.518651,0.052966
55,60,0.329598,0.467477,0.244996,0.479956,0.085517
55,64,0.329598,0.467477,0.391297,0.437092,0.068775
55,71,0.329598,0.467477,0.294665,0.395186,0.080289
55,96,0.329598,0.467477,0.355706,0.438758,0.038813
56,108,0.723950,0.344829,0.690438,0.287991,0.065982
56,119,0.723950,0.344829,0.736861,0.416400,0.072726
56,137,0.723950,0.344829,0.770096,0.376232,0.055817
56,74,0.723950,0.344829,0.681585,0.345609,0.042373
56,85,0.723950,0.344829,0.714126,0.339699,0.011083
56,97,0.723950,0.344829,0.748897,0.358197,0.028303
57,102,0.132364,0.609562,0.175963,0.555784,0.069231
58,110,0.614512,0.152698,0.651390,0.188353,0.051296
58,147,0.614512,0.152698,0.668736,0.169641,0.056809
58,76,0.614512,0.152698,0.641318,0.197410,0.052132
59,125,0.665552,0.025922,0.627239,0.003255,0.044517
6,133,0.896141,0.342669,0.966894,0.323747,0.073240
60,130,0.244996,0.479956,0.232000,0.449137,0.033448
60,135,0.244996,0.479956,0.212593,0.408555,0.078410
60,69,0.244996,0.479956,0.236031,0.564883,0.085399
61,101,0.909085,0.080546,0.938062,0.125268,0.053289
61,115,0.909085,0.080546,0.919730,0.057292,0.025575
61,82,0.909085,0.080546,0.824767,0.049748,0.089766
62,73,0.514500,0.226523,0.490463,0.251134,0.034402
62,90,0.514500,0.226523,0.467916,0.184204,0.062937
63,134,0.447294,0.350787,0.431682,0.297725,0.055311
63,145,0.447294,0.350787,0.523054,0.388097,0.084449
63,148,0.447294,0.350787,0.462845,0.375356,0.029077
64,96,0.391297,0.437092,0.355706,0.438758,0.035629
65,79,0.081771,0.982837,0.087078,0.963368,0.020179
66,98,0.892790,0.755492,0.911733,0.820296,0.067516
67,118,0.934344,0.586085,0.896644,0.520769,0.075415
68,111,0.116131,0.796678,0.146726,0.720615,0.081986
68,132,0.116131,0.796678,0.151983,0.738513,0.068326
68,77,0.116131,0.796678,0.039696,0.822702,0.080744
68,83,0.116131,0.796678,0.175983,0.756874,0.071879
69,102,0.236031,0.564883,0.175963,0.555784,0.060754
69,129,0.236031,0.564883,0.319619,0.578731,0.084727
7,62,0.534184,0.242016,0.514500,0.226523,0.025050
7,73,0.534184,0.242016,0.490463,0.251134,0.044662
7,90,0.534184,0.242016,0.467916,0.184204,0.087942
70,117,0.584925,0.644753,0.625736,0.682437,0.055549
71,130,0.294665,0.395186,0.232000,0.449137,0.082689
71,135,0.294665,0.395186,0.212593,0.408555,0.083154
71,96,0.294665,0.395186,0.355706,0.438758,0.074997
72,105,0.431129,0.916171,0.426677,0.987450,0.071417
72,123,0.431129,0.916171,0.421793,0.862375,0.054600
72,143,0.431129,0.916171,0.379667,0.862412,0.074420
72,81,0.431129,0.916171,0.419987,0.927199,0.015676
72,94,0.431129,0.916171,0.414018,0.829430,0.088413
72,99,0.431129,0.916171,0.402681,0.872281,0.052303
73,134,0.490463,0.251134,0.431682,0.297725,0.075006
73,90,0.490463,0.251134,0.467916,0.184204,0.070626
74,108,0.681585,0.345609,0.690438,0.287991,0.058294
74,119,0.681585,0.345609,0.736861,0.416400,0.089816
74,85,0.681585,0.345609,0.714126,0.339699,0.033074
74,97,0.681585,0.345609,0.748897,0.358197,0.068479
75,125,0.548449,0.009901,0.627239,0.003255,0.079070
75,146,0.548449,0.009901,0.572794,0.000633,0.026050
76,110,0.641318,0.197410,0.651390,0.188353,0.013545
76,147,0.641318,0.197410,0.668736,0.169641,0.039024
77,109,0.039696,0.822702,0.039519,0.856131,0.033430
77,128,0.039696,0.822702,0.052435,0.895286,0.073694
78,112,0.801099,0.532468,0.762487,0.610753,0.087289
78,121,0.801099,0.532468,0.781552,0.461611,0.073504
78,131,0.801099,0.532468,0.801860,0.573523,0.041062
78,93,0.801099,0.532468,0.768858,0.480602,0.061070
79,128,0.087078,0.963368,0.052435,0.895286,0.076389
8,115,0.957384,0.022113,0.919730,0.057292,0.051530
8,61,0.957384,0.022113,0.909085,0.080546,0.075811
80,106,0.086528,0.013840,0.151792,0.035029,0.068618
81,105,0.419987,0.927199,0.426677,0.987450,0.060621
81,123,0.419987,0.927199,0.421793,0.862375,0.064849
81,143,0.419987,0.927199,0.379667,0.862412,0.076309
81,99,0.419987,0.927199,0.402681,0.872281,0.057579
83,111,0.175983,0.756874,0.146726,0.720615,0.046591
83,132,0.175983,0.756874,0.151983,0.738513,0.030218
83,138,0.175983,0.756874,0.234150,0.746418,0.059099
84,107,0.357574,0.602612,0.343262,0.518651,0.085172
84,129,0.357574,0.602612,0.319619,0.578731,0.044843
85,108,0.714126,0.339699,0.690438,0.287991,0.056876
85,119,0.714126,0.339699,0.736861,0.416400,0.080000
85,137,0.714126,0.339699,0.770096,0.376232,0.066838
85,97,0.714126,0.339699,0.748897,0.358197,0.039385
86,116,0.302349,0.790729,0.383309,0.791729,0.080966
86,138,0.302349,0.790729,0.234150,0.746418,0.081331
87,92,0.329096,0.298967,0.284085,0.266604,0.055437
88,103,0.949656,0.920601,0.917427,0.989482,0.076047
89,126,0.308036,0.114262,0.349502,0.050009,0.076471
9,80,0.037107,0.028924,0.086528,0.013840,0.051671
91,133,0.965871,0.253464,0.966894,0.323747,0.070290
92,104,0.284085,0.266604,0.238505,0.189752,0.089353
92,141,0.284085,0.266604,0.255375,0.211878,0.061800
93,119,0.768858,0.480602,0.736861,0.416400,0.071733
93,121,0.768858,0.480602,0.781552,0.461611,0.022843
94,116,0.414018,0.829430,0.383309,0.791729,0.048625
94,123,0.414018,0.829430,0.421793,0.862375,0.033851
94,143,0.414018,0.829430,0.379667,0.862412,0.047621
94,99,0.414018,0.829430,0.402681,0.872281,0.044326
95,112,0.711531,0.623616,0.762487,0.610753,0.052554
96,107,0.355706,0.438758,0.343262,0.518651,0.080857
97,119,0.748897,0.358197,0.736861,0.416400,0.059435
97,137,0.748897,0.358197,0.770096,0.376232,0.027833
99,116,0.402681,0.872281,0.383309,0.791729,0.082849
99,123,0.402681,0.872281,0.421793,0.862375,0.021527
99,143,0.402681,0.872281,0.379667,0.862412,0.025041
