i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
11,165,0.368815,0.861851,0.405151,0.863540,0.036375
11,171,0.368815,0.861851,0.447425,0.846062,0.080180
11,180,0.368815,0.861851,0.435212,0.938311,0.101265
11,27,0.368815,0.861851,0.330388,0.766897,0.102435
11,31,0.368815,0.861851,0.424239,0.955907,0.109171
11,36,0.368815,0.861851,0.311204,0.776402,0.103056
11,48,0.368815,0.861851,0.363639,0.931593,0.069934
110,129,0.485681,0.459828,0.574841,0.411297,0.101512
110,142,0.485681,0.459828,0.519032,0.524919,0.073138
110,150,0.485681,0.459828,0.533011,0.402677,0.074205
111,145,0.698350,0.268887,0.695183,0.377780,0.108940
112,153,0.624270,0.622373,0.553819,0.623289,0.070457
112,164,0.624270,0.622373,0.549707,0.574646,0.088529
112,179,0.624270,0.622373,0.671895,0.678166,0.073356
112,184,0.624270,0.622373,0.604162,0.691346,0.071844
112,191,0.624270,0.622373,0.580100,0.604269,0.047736
113,125,0.163386,0.883871,0.203922,0.855422,0.049522
113,181,0.163386,0.883871,0.148012,0.787683,0.097409
114,168,0.894913,0.368624,0.964908,0.319671,0.085416
114,193,0.894913,0.368624,0.938618,0.463935,0.104854
115,122,0.090232,0.088195,0.020529,0.138842,0.086160
115,141,0.090232,0.088195,0.129178,0.176927,0.096903
115,147,0.090232,0.088195,0.166938,0.016749,0.104825
115,167,0.090232,0.088195,0.140288,0.009713,0.093086
115,176,0.090232,0.088195,0.169441,0.107444,0.081514
115,178,0.090232,0.088195,0.117706,0.051474,0.045861
116,155,0.827394,0.771358,0.744014,0.768700,0.083422
116,169,0.827394,0.771358,0.885940,0.684439,0.104797
117,137,0.077796,0.491769,0.020643,0.448228,0.071849
117,143,0.077796,0.491769,0.152402,0.462112,0.080284
117,163,0.077796,0.491769,0.184653,0.508471,0.108154
118,169,0.827096,0.629431,0.885940,0.684439,0.080551
119,188,0.878811,0.881715,0.826147,0.961077,0.095246
119,192,0.878811,0.881715,0.846536,0.954209,0.079354
12,53,0.016481,0.840276,0.070066,0.864449,0.058786
12,94,0.016481,0.840276,0.065701,0.796969,0.065560
120,121,0.450437,0.247805,0.420076,0.167761,0.085608
120,130,0.450437,0.247805,0.501290,0.237501,0.051887
120,177,0.450437,0.247805,0.429118,0.253194,0.021990
121,130,0.420076,0.167761,0.501290,0.237501,0.107049
121,177,0.420076,0.167761,0.429118,0.253194,0.085909
121,186,0.420076,0.167761,0.348170,0.156994,0.072707
121,187,0.420076,0.167761,0.385386,0.077286,0.096897
123,155,0.726368,0.860122,0.744014,0.768700,0.093110
123,190,0.726368,0.860122,0.706220,0.900977,0.045553
125,159,0.203922,0.855422,0.291738,0.794138,0.107086
125,181,0.203922,0.855422,0.148012,0.787683,0.087831
126,172,0.640836,0.977620,0.615452,0.896106,0.085376
126,185,0.640836,0.977620,0.675139,0.983871,0.034868
126,190,0.640836,0.977620,0.706220,0.900977,0.100744
127,160,0.803116,0.518821,0.869211,0.479111,0.077107
127,182,0.803116,0.518821,0.908939,0.506769,0.106507
128,134,0.632095,0.117264,0.554438,0.192175,0.107899
128,156,0.632095,0.117264,0.596031,0.070569,0.059000
129,150,0.574841,0.411297,0.533011,0.402677,0.042708
129,174,0.574841,0.411297,0.597466,0.497722,0.089337
13,113,0.173285,0.885232,0.163386,0.883871,0.009992
13,125,0.173285,0.885232,0.203922,0.855422,0.042747
13,181,0.173285,0.885232,0.148012,0.787683,0.100770
13,25,0.173285,0.885232,0.154838,0.829633,0.058580
13,53,0.173285,0.885232,0.070066,0.864449,0.105290
13,76,0.173285,0.885232,0.241498,0.799266,0.109742
13,92,0.173285,0.885232,0.139429,0.947078,0.070507
130,134,0.501290,0.237501,0.554438,0.192175,0.069852
130,177,0.501290,0.237501,0.429118,0.253194,0.073859
131,176,0.239352,0.138581,0.169441,0.107444,0.076532
132,138,0.350432,0.528655,0.322487,0.575273,0.054352
132,139,0.350432,0.528655,0.336086,0.563050,0.037268
132,162,0.350432,0.528655,0.389142,0.590814,0.073227
132,194,0.350432,0.528655,0.425172,0.589591,0.096433
133,149,0.160228,0.315552,0.151099,0.375021,0.060165
133,152,0.160228,0.315552,0.203324,0.305080,0.044350
135,157,0.983407,0.976117,0.955002,0.971551,0.028769
136,143,0.213488,0.469592,0.152402,0.462112,0.061542
136,163,0.213488,0.469592,0.184653,0.508471,0.048404
138,139,0.322487,0.575273,0.336086,0.563050,0.018284
138,162,0.322487,0.575273,0.389142,0.590814,0.068442
138,194,0.322487,0.575273,0.425172,0.589591,0.103678
139,162,0.336086,0.563050,0.389142,0.590814,0.059881
139,194,0.336086,0.563050,0.425172,0.589591,0.092956
14,144,0.514722,0.774949,0.558039,0.849517,0.086237
14,154,0.514722,0.774949,0.510288,0.732246,0.042933
14,161,0.514722,0.774949,0.595757,0.847554,0.108804
14,171,0.514722,0.774949,0.447425,0.846062,0.097908
14,173,0.514722,0.774949,0.483060,0.838096,0.070640
14,199,0.514722,0.774949,0.583848,0.744340,0.075600
14,39,0.514722,0.774949,0.579408,0.859524,0.106477
14,81,0.514722,0.774949,0.452939,0.730329,0.076210
140,158,0.158802,0.746765,0.267756,0.758818,0.109619
140,181,0.158802,0.746765,0.148012,0.787683,0.042317
141,176,0.129178,0.176927,0.169441,0.107444,0.080306
142,153,0.519032,0.524919,0.553819,0.623289,0.104340
142,164,0.519032,0.524919,0.549707,0.574646,0.058427
142,174,0.519032,0.524919,0.597466,0.497722,0.083016
142,191,0.519032,0.524919,0.580100,0.604269,0.100129
143,149,0.152402,0.462112,0.151099,0.375021,0.087101
143,163,0.152402,0.462112,0.184653,0.508471,0.056474
144,161,0.558039,0.849517,0.595757,0.847554,0.037768
144,172,0.558039,0.849517,0.615452,0.896106,0.073937
144,173,0.558039,0.849517,0.483060,0.838096,0.075845
144,199,0.558039,0.849517,0.583848,0.744340,0.108298
146,197,0.843785,0.151858,0.946057,0.158532,0.102490
147,151,0.166938,0.016749,0.248540,0.010058,0.081876
147,167,0.166938,0.016749,0.140288,0.009713,0.027563
147,176,0.166938,0.016749,0.169441,0.107444,0.090729
147,178,0.166938,0.016749,0.117706,0.051474,0.060246
148,166,0.392703,0.701969,0.385003,0.697574,0.008866
149,152,0.151099,0.375021,0.203324,0.305080,0.087288
15,175,0.116850,0.644487,0.033683,0.703902,0.102210
15,56,0.116850,0.644487,0.170028,0.739440,0.108830
15,65,0.116850,0.644487,0.149919,0.642672,0.033119
151,167,0.248540,0.010058,0.140288,0.009713,0.108253
153,164,0.553819,0.623289,0.549707,0.574646,0.048817
153,184,0.553819,0.623289,0.604162,0.691346,0.084653
153,191,0.553819,0.623289,0.580100,0.604269,0.032442
154,173,0.510288,0.732246,0.483060,0.838096,0.109296
154,184,0.510288,0.732246,0.604162,0.691346,0.102397
154,199,0.510288,0.732246,0.583848,0.744340,0.074548
157,192,0.955002,0.971551,0.846536,0.954209,0.109844
158,159,0.267756,0.758818,0.291738,0.794138,0.042693
16,114,0.848858,0.364464,0.894913,0.368624,0.046243
160,182,0.869211,0.479111,0.908939,0.506769,0.048407
160,183,0.869211,0.479111,0.948143,0.481887,0.078980
160,193,0.869211,0.479111,0.938618,0.463935,0.071047
161,172,0.595757,0.847554,0.615452,0.896106,0.052394
161,199,0.595757,0.847554,0.583848,0.744340,0.103899
162,166,0.389142,0.590814,0.385003,0.697574,0.106840
162,194,0.389142,0.590814,0.425172,0.589591,0.036051
164,174,0.549707,0.574646,0.597466,0.497722,0.090544
164,191,0.549707,0.574646,0.580100,0.604269,0.042441
165,171,0.405151,0.863540,0.447425,0.846062,0.045745
165,173,0.405151,0.863540,0.483060,0.838096,0.081958
165,180,0.405151,0.863540,0.435212,0.938311,0.080587
167,176,0.140288,0.009713,0.169441,0.107444,0.101987
167,178,0.140288,0.009713,0.117706,0.051474,0.047476
17,116,0.756672,0.799065,0.827394,0.771358,0.075956
17,123,0.756672,0.799065,0.726368,0.860122,0.068164
17,155,0.756672,0.799065,0.744014,0.768700,0.032898
17,20,0.756672,0.799065,0.708584,0.715752,0.096195
17,40,0.756672,0.799065,0.673664,0.758542,0.092371
17,67,0.756672,0.799065,0.721453,0.778278,0.040896
17,73,0.756672,0.799065,0.709827,0.706576,0.103675
17,90,0.756672,0.799065,0.701208,0.875976,0.094823
17,91,0.756672,0.799065,0.724602,0.749905,0.058696
170,177,0.374435,0.328390,0.429118,0.253194,0.092977
170,189,0.374435,0.328390,0.365267,0.343472,0.017650
170,195,0.374435,0.328390,0.320466,0.270202,0.079363
170,196,0.374435,0.328390,0.352905,0.328342,0.021531
171,173,0.447425,0.846062,0.483060,0.838096,0.036514
171,180,0.447425,0.846062,0.435212,0.938311,0.093054
172,185,0.615452,0.896106,0.675139,0.983871,0.106138
172,190,0.615452,0.896106,0.706220,0.900977,0.090899
174,191,0.597466,0.497722,0.580100,0.604269,0.107954
176,178,0.169441,0.107444,0.117706,0.051474,0.076217
177,195,0.429118,0.253194,0.320466,0.270202,0.109975
177,196,0.429118,0.253194,0.352905,0.328342,0.107031
179,184,0.671895,0.678166,0.604162,0.691346,0.069004
18,100,0.891886,0.782066,0.852272,0.680047,0.109441
18,105,0.891886,0.782066,0.873945,0.795386,0.022344
18,116,0.891886,0.782066,0.827394,0.771358,0.065375
18,119,0.891886,0.782066,0.878811,0.881715,0.100503
18,124,0.891886,0.782066,0.994751,0.771462,0.103410
18,169,0.891886,0.782066,0.885940,0.684439,0.097808
18,35,0.891886,0.782066,0.863302,0.829912,0.055734
18,95,0.891886,0.782066,0.833878,0.718649,0.085946
182,183,0.908939,0.506769,0.948143,0.481887,0.046434
182,193,0.908939,0.506769,0.938618,0.463935,0.052112
183,193,0.948143,0.481887,0.938618,0.463935,0.020322
184,191,0.604162,0.691346,0.580100,0.604269,0.090340
184,199,0.604162,0.691346,0.583848,0.744340,0.056754
185,190,0.675139,0.983871,0.706220,0.900977,0.088529
186,187,0.348170,0.156994,0.385386,0.077286,0.087968
188,192,0.826147,0.961077,0.846536,0.954209,0.021515
189,195,0.365267,0.343472,0.320466,0.270202,0.085881
189,196,0.365267,0.343472,0.352905,0.328342,0.019538
19,112,0.614543,0.583044,0.624270,0.622373,0.040514
19,153,0.614543,0.583044,0.553819,0.623289,0.072850
19,164,0.614543,0.583044,0.549707,0.574646,0.065377
19,174,0.614543,0.583044,0.597466,0.497722,0.087014
19,184,0.614543,0.583044,0.604162,0.691346,0.108798
19,191,0.614543,0.583044,0.580100,0.604269,0.040457
19,54,0.614543,0.583044,0.637053,0.670361,0.090172
195,196,0.320466,0.270202,0.352905,0.328342,0.066577
197,198,0.946057,0.158532,0.970416,0.204388,0.051923
2,14,0.597593,0.830142,0.514722,0.774949,0.099569
2,144,0.597593,0.830142,0.558039,0.849517,0.044045
2,161,0.597593,0.830142,0.595757,0.847554,0.017509
2,172,0.597593,0.830142,0.615452,0.896106,0.068338
2,199,0.597593,0.830142,0.583848,0.744340,0.086896
2,39,0.597593,0.830142,0.579408,0.859524,0.034555
2,40,0.597593,0.830142,0.673664,0.758542,0.104467
2,46,0.597593,0.830142,0.590162,0.904542,0.074770
20,155,0.708584,0.715752,0.744014,0.768700,0.063708
20,179,0.708584,0.715752,0.671895,0.678166,0.052524
20,184,0.708584,0.715752,0.604162,0.691346,0.107237
20,40,0.708584,0.715752,0.673664,0.758542,0.055231
20,54,0.708584,0.715752,0.637053,0.670361,0.084717
20,67,0.708584,0.715752,0.721453,0.778278,0.063837
20,73,0.708584,0.715752,0.709827,0.706576,0.009259
20,91,0.708584,0.715752,0.724602,0.749905,0.037723
21,106,0.507535,0.632103,0.482534,0.532328,0.102860
21,142,0.507535,0.632103,0.519032,0.524919,0.107798
21,153,0.507535,0.632103,0.553819,0.623289,0.047115
21,154,0.507535,0.632103,0.510288,0.732246,0.100181
21,164,0.507535,0.632103,0.549707,0.574646,0.071272
21,191,0.507535,0.632103,0.580100,0.604269,0.077720
21,194,0.507535,0.632103,0.425172,0.589591,0.092688
22,97,0.920927,0.022700,0.881830,0.052340,0.049063
23,182,0.998611,0.466080,0.908939,0.506769,0.098472
23,183,0.998611,0.466080,0.948143,0.481887,0.052885
23,193,0.998611,0.466080,0.938618,0.463935,0.060031
24,168,0.939065,0.258041,0.964908,0.319671,0.066830
24,197,0.939065,0.258041,0.946057,0.158532,0.099754
24,198,0.939065,0.258041,0.970416,0.204388,0.062142
24,99,0.939065,0.258041,0.843696,0.225957,0.100621
25,113,0.154838,0.829633,0.163386,0.883871,0.054908
25,125,0.154838,0.829633,0.203922,0.855422,0.055446
25,140,0.154838,0.829633,0.158802,0.746765,0.082963
25,181,0.154838,0.829633,0.148012,0.787683,0.042501
25,53,0.154838,0.829633,0.070066,0.864449,0.091643
25,56,0.154838,0.829633,0.170028,0.739440,0.091462
25,76,0.154838,0.829633,0.241498,0.799266,0.091826
25,94,0.154838,0.829633,0.065701,0.796969,0.094934
26,107,0.611367,0.172749,0.577360,0.095542,0.084364
26,128,0.611367,0.172749,0.632095,0.117264,0.059230
26,134,0.611367,0.172749,0.554438,0.192175,0.060152
26,156,0.611367,0.172749,0.596031,0.070569,0.103325
26,50,0.611367,0.172749,0.541156,0.132050,0.081154
26,71,0.611367,0.172749,0.576417,0.151501,0.040901
26,75,0.611367,0.172749,0.641376,0.260747,0.092974
26,82,0.611367,0.172749,0.591906,0.112555,0.063262
26,96,0.611367,0.172749,0.688237,0.229810,0.095734
27,148,0.330388,0.766897,0.392703,0.701969,0.089994
27,158,0.330388,0.766897,0.267756,0.758818,0.063151
27,159,0.330388,0.766897,0.291738,0.794138,0.047285
27,166,0.330388,0.766897,0.385003,0.697574,0.088253
27,36,0.330388,0.766897,0.311204,0.776402,0.021410
27,66,0.330388,0.766897,0.343478,0.660907,0.106795
27,76,0.330388,0.766897,0.241498,0.799266,0.094599
28,137,0.058383,0.370626,0.020643,0.448228,0.086293
28,149,0.058383,0.370626,0.151099,0.375021,0.092819
28,44,0.058383,0.370626,0.119803,0.399253,0.067763
29,120,0.366252,0.261213,0.450437,0.247805,0.085246
29,121,0.366252,0.261213,0.420076,0.167761,0.107843
29,170,0.366252,0.261213,0.374435,0.328390,0.067674
29,177,0.366252,0.261213,0.429118,0.253194,0.063375
29,186,0.366252,0.261213,0.348170,0.156994,0.105776
29,189,0.366252,0.261213,0.365267,0.343472,0.082264
29,195,0.366252,0.261213,0.320466,0.270202,0.046660
29,196,0.366252,0.261213,0.352905,0.328342,0.068443
29,37,0.366252,0.261213,0.400445,0.352182,0.097183
29,42,0.366252,0.261213,0.391043,0.305308,0.050586
29,64,0.366252,0.261213,0.288238,0.234590,0.082432
29,77,0.366252,0.261213,0.471509,0.270341,0.105652
29,84,0.366252,0.261213,0.382223,0.304336,0.045986
3,102,0.358506,0.275519,0.260793,0.229091,0.108183
3,120,0.358506,0.275519,0.450437,0.247805,0.096017
3,170,0.358506,0.275519,0.374435,0.328390,0.055218
3,177,0.358506,0.275519,0.429118,0.253194,0.074057
3,189,0.358506,0.275519,0.365267,0.343472,0.068288
3,195,0.358506,0.275519,0.320466,0.270202,0.038410
3,196,0.358506,0.275519,0.352905,0.328342,0.053118
3,29,0.358506,0.275519,0.366252,0.261213,0.016269
3,37,0.358506,0.275519,0.400445,0.352182,0.087384
3,42,0.358506,0.275519,0.391043,0.305308,0.044113
3,64,0.358506,0.275519,0.288238,0.234590,0.081320
3,84,0.358506,0.275519,0.382223,0.304336,0.037321
30,180,0.489471,0.950597,0.435212,0.938311,0.055632
30,31,0.489471,0.950597,0.424239,0.955907,0.065448
31,165,0.424239,0.955907,0.405151,0.863540,0.094318
31,180,0.424239,0.955907,0.435212,0.938311,0.020737
31,48,0.424239,0.955907,0.363639,0.931593,0.065295
32,132,0.327972,0.494071,0.350432,0.528655,0.041237
32,138,0.327972,0.494071,0.322487,0.575273,0.081387
32,139,0.327972,0.494071,0.336086,0.563050,0.069455
32,49,0.327972,0.494071,0.400893,0.487947,0.073178
32,52,0.327972,0.494071,0.253553,0.459521,0.082048
32,57,0.327972,0.494071,0.314225,0.570057,0.077219
32,60,0.327972,0.494071,0.354973,0.575713,0.085992
32,89,0.327972,0.494071,0.340974,0.528129,0.036456
33,101,0.096754,0.133276,0.085546,0.225980,0.093379
33,109,0.096754,0.133276,0.135267,0.030568,0.109692
33,115,0.096754,0.133276,0.090232,0.088195,0.045550
33,122,0.096754,0.133276,0.020529,0.138842,0.076428
33,141,0.096754,0.133276,0.129178,0.176927,0.054376
33,176,0.096754,0.133276,0.169441,0.107444,0.077141
33,178,0.096754,0.133276,0.117706,0.051474,0.084442
33,70,0.096754,0.133276,0.094609,0.139575,0.006654
34,121,0.364088,0.099868,0.420076,0.167761,0.088001
34,186,0.364088,0.099868,0.348170,0.156994,0.059303
34,187,0.364088,0.099868,0.385386,0.077286,0.031041
34,63,0.364088,0.099868,0.332131,0.106623,0.032662
35,105,0.863302,0.829912,0.873945,0.795386,0.036130
35,116,0.863302,0.829912,0.827394,0.771358,0.068688
35,119,0.863302,0.829912,0.878811,0.881715,0.054075
36,158,0.311204,0.776402,0.267756,0.758818,0.046872
36,159,0.311204,0.776402,0.291738,0.794138,0.026334
36,166,0.311204,0.776402,0.385003,0.697574,0.107983
36,76,0.311204,0.776402,0.241498,0.799266,0.073359
37,170,0.400445,0.352182,0.374435,0.328390,0.035250
37,177,0.400445,0.352182,0.429118,0.253194,0.103057
37,189,0.400445,0.352182,0.365267,0.343472,0.036240
37,196,0.400445,0.352182,0.352905,0.328342,0.053183
37,42,0.400445,0.352182,0.391043,0.305308,0.047808
37,77,0.400445,0.352182,0.471509,0.270341,0.108388
37,84,0.400445,0.352182,0.382223,0.304336,0.051198
38,128,0.707843,0.111174,0.632095,0.117264,0.075993
38,72,0.707843,0.111174,0.686400,0.063179,0.052568
39,144,0.579408,0.859524,0.558039,0.849517,0.023595
39,161,0.579408,0.859524,0.595757,0.847554,0.020262
39,172,0.579408,0.859524,0.615452,0.896106,0.051355
39,173,0.579408,0.859524,0.483060,0.838096,0.098702
39,46,0.579408,0.859524,0.590162,0.904542,0.046284
4,117,0.046966,0.536344,0.077796,0.491769,0.054198
4,137,0.046966,0.536344,0.020643,0.448228,0.091963
4,47,0.046966,0.536344,0.034557,0.512448,0.026926
40,155,0.673664,0.758542,0.744014,0.768700,0.071080
40,179,0.673664,0.758542,0.671895,0.678166,0.080395
40,184,0.673664,0.758542,0.604162,0.691346,0.096674
40,199,0.673664,0.758542,0.583848,0.744340,0.090932
40,54,0.673664,0.758542,0.637053,0.670361,0.095480
40,67,0.673664,0.758542,0.721453,0.778278,0.051704
40,73,0.673664,0.758542,0.709827,0.706576,0.063310
40,91,0.673664,0.758542,0.724602,0.749905,0.051665
41,111,0.654197,0.353005,0.698350,0.268887,0.095002
41,129,0.654197,0.353005,0.574841,0.411297,0.098465
41,145,0.654197,0.353005,0.695183,0.377780,0.047893
41,61,0.654197,0.353005,0.674629,0.352215,0.020448
41,75,0.654197,0.353005,0.641376,0.260747,0.093145
41,80,0.654197,0.353005,0.581201,0.375708,0.076445
41,83,0.654197,0.353005,0.681435,0.349465,0.027468
42,120,0.391043,0.305308,0.450437,0.247805,0.082670
42,170,0.391043,0.305308,0.374435,0.328390,0.028435
42,177,0.391043,0.305308,0.429118,0.253194,0.064542
42,189,0.391043,0.305308,0.365267,0.343472,0.046052
42,195,0.391043,0.305308,0.320466,0.270202,0.078826
42,196,0.391043,0.305308,0.352905,0.328342,0.044554
42,77,0.391043,0.305308,0.471509,0.270341,0.087736
42,84,0.391043,0.305308,0.382223,0.304336,0.008873
43,101,0.119814,0.278265,0.085546,0.225980,0.062514
43,133,0.119814,0.278265,0.160228,0.315552,0.054988
43,141,0.119814,0.278265,0.129178,0.176927,0.101769
43,149,0.119814,0.278265,0.151099,0.375021,0.101688
43,152,0.119814,0.278265,0.203324,0.305080,0.087710
43,51,0.119814,0.278265,0.207527,0.278124,0.087713
43,59,0.119814,0.278265,0.042527,0.231629,0.090267
44,117,0.119803,0.399253,0.077796,0.491769,0.101606
44,133,0.119803,0.399253,0.160228,0.315552,0.092951
44,143,0.119803,0.399253,0.152402,0.462112,0.070809
44,149,0.119803,0.399253,0.151099,0.375021,0.039580
45,175,0.001983,0.667733,0.033683,0.703902,0.048095
46,126,0.590162,0.904542,0.640836,0.977620,0.088929
46,144,0.590162,0.904542,0.558039,0.849517,0.063715
46,161,0.590162,0.904542,0.595757,0.847554,0.057261
46,172,0.590162,0.904542,0.615452,0.896106,0.026660
47,117,0.034557,0.512448,0.077796,0.491769,0.047929
47,137,0.034557,0.512448,0.020643,0.448228,0.065710
48,165,0.363639,0.931593,0.405151,0.863540,0.079714
48,180,0.363639,0.931593,0.435212,0.938311,0.071887
49,106,0.400893,0.487947,0.482534,0.532328,0.092923
49,110,0.400893,0.487947,0.485681,0.459828,0.089329
49,132,0.400893,0.487947,0.350432,0.528655,0.064833
49,139,0.400893,0.487947,0.336086,0.563050,0.099199
49,162,0.400893,0.487947,0.389142,0.590814,0.103536
49,194,0.400893,0.487947,0.425172,0.589591,0.104503
49,60,0.400893,0.487947,0.354973,0.575713,0.099053
49,89,0.400893,0.487947,0.340974,0.528129,0.072145
5,107,0.558416,0.073677,0.577360,0.095542,0.028930
5,128,0.558416,0.073677,0.632095,0.117264,0.085605
5,156,0.558416,0.073677,0.596031,0.070569,0.037743
5,50,0.558416,0.073677,0.541156,0.132050,0.060872
5,6,0.558416,0.073677,0.522505,0.162893,0.096173
5,71,0.558416,0.073677,0.576417,0.151501,0.079879
5,82,0.558416,0.073677,0.591906,0.112555,0.051313
5,9,0.558416,0.073677,0.462148,0.039690,0.102092
50,107,0.541156,0.132050,0.577360,0.095542,0.051416
50,128,0.541156,0.132050,0.632095,0.117264,0.092133
50,134,0.541156,0.132050,0.554438,0.192175,0.061574
50,156,0.541156,0.132050,0.596031,0.070569,0.082409
50,71,0.541156,0.132050,0.576417,0.151501,0.040270
50,82,0.541156,0.132050,0.591906,0.112555,0.054366
51,102,0.207527,0.278124,0.260793,0.229091,0.072398
51,133,0.207527,0.278124,0.160228,0.315552,0.060316
51,152,0.207527,0.278124,0.203324,0.305080,0.027282
51,64,0.207527,0.278124,0.288238,0.234590,0.091703
51,78,0.207527,0.278124,0.233111,0.183133,0.098376
52,136,0.253553,0.459521,0.213488,0.469592,0.041312
52,143,0.253553,0.459521,0.152402,0.462112,0.101184
52,163,0.253553,0.459521,0.184653,0.508471,0.084518
53,113,0.070066,0.864449,0.163386,0.883871,0.095320
53,181,0.070066,0.864449,0.148012,0.787683,0.109401
53,92,0.070066,0.864449,0.139429,0.947078,0.107883
53,94,0.070066,0.864449,0.065701,0.796969,0.067621
54,112,0.637053,0.670361,0.624270,0.622373,0.049661
54,153,0.637053,0.670361,0.553819,0.623289,0.095623
54,179,0.637053,0.670361,0.671895,0.678166,0.035706
54,184,0.637053,0.670361,0.604162,0.691346,0.039016
54,191,0.637053,0.670361,0.580100,0.604269,0.087245
54,199,0.637053,0.670361,0.583848,0.744340,0.091125
54,73,0.637053,0.670361,0.709827,0.706576,0.081287
55,109,0.228254,0.043759,0.135267,0.030568,0.093918
55,131,0.228254,0.043759,0.239352,0.138581,0.095469
55,147,0.228254,0.043759,0.166938,0.016749,0.067002
55,151,0.228254,0.043759,0.248540,0.010058,0.039336
55,167,0.228254,0.043759,0.140288,0.009713,0.094326
55,176,0.228254,0.043759,0.169441,0.107444,0.086688
55,87,0.228254,0.043759,0.177533,0.044478,0.050727
56,140,0.170028,0.739440,0.158802,0.746765,0.013404
56,158,0.170028,0.739440,0.267756,0.758818,0.099631
56,181,0.170028,0.739440,0.148012,0.787683,0.053029
56,65,0.170028,0.739440,0.149919,0.642672,0.098836
56,76,0.170028,0.739440,0.241498,0.799266,0.093205
57,132,0.314225,0.570057,0.350432,0.528655,0.055001
57,138,0.314225,0.570057,0.322487,0.575273,0.009771
57,139,0.314225,0.570057,0.336086,0.563050,0.022956
57,162,0.314225,0.570057,0.389142,0.590814,0.077739
57,60,0.314225,0.570057,0.354973,0.575713,0.041139
