i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
110,124,0.306497,0.064281,0.388155,0.031385,0.088035
110,130,0.306497,0.064281,0.220193,0.050287,0.087431
111,122,0.983869,0.252438,0.904082,0.306991,0.096654
111,173,0.983869,0.252438,0.912487,0.281841,0.077200
112,139,0.124922,0.566090,0.146736,0.489174,0.079949
112,158,0.124922,0.566090,0.088525,0.667904,0.108124
112,176,0.124922,0.566090,0.097748,0.467889,0.101891
113,117,0.550903,0.524286,0.599282,0.548451,0.054079
113,128,0.550903,0.524286,0.490638,0.582049,0.083477
113,138,0.550903,0.524286,0.455621,0.479369,0.105338
113,185,0.550903,0.524286,0.491922,0.610319,0.104309
114,129,0.297917,0.912793,0.376673,0.964123,0.094007
114,166,0.297917,0.912793,0.303938,0.850245,0.062837
114,171,0.297917,0.912793,0.223776,0.865333,0.088029
114,195,0.297917,0.912793,0.231829,0.982511,0.096064
115,135,0.768957,0.146297,0.716990,0.141719,0.052168
115,140,0.768957,0.146297,0.693510,0.094309,0.091625
115,150,0.768957,0.146297,0.694283,0.127157,0.077088
115,151,0.768957,0.146297,0.677116,0.156698,0.092428
115,197,0.768957,0.146297,0.684658,0.113730,0.090371
116,137,0.340203,0.214824,0.423072,0.218233,0.082939
116,174,0.340203,0.214824,0.358352,0.273568,0.061484
118,121,0.753572,0.274608,0.818104,0.332354,0.086597
118,144,0.753572,0.274608,0.753000,0.302493,0.027891
118,159,0.753572,0.274608,0.673624,0.244818,0.085318
119,137,0.468614,0.162831,0.423072,0.218233,0.071719
119,157,0.468614,0.162831,0.552267,0.107551,0.100268
119,177,0.468614,0.162831,0.456861,0.264144,0.101993
12,123,0.429363,0.904894,0.503256,0.982424,0.107102
12,129,0.429363,0.904894,0.376673,0.964123,0.079274
12,142,0.429363,0.904894,0.454922,0.904957,0.025558
12,154,0.429363,0.904894,0.490967,0.828052,0.098487
12,180,0.429363,0.904894,0.425165,0.846508,0.058537
12,24,0.429363,0.904894,0.505868,0.970056,0.100494
120,155,0.765741,0.868043,0.838496,0.911326,0.084656
120,163,0.765741,0.868043,0.850302,0.907978,0.093516
120,178,0.765741,0.868043,0.781685,0.908534,0.043517
120,188,0.765741,0.868043,0.789487,0.826119,0.048182
121,122,0.818104,0.332354,0.904082,0.306991,0.089640
121,144,0.818104,0.332354,0.753000,0.302493,0.071625
121,146,0.818104,0.332354,0.757366,0.413811,0.101610
121,173,0.818104,0.332354,0.912487,0.281841,0.107050
121,179,0.818104,0.332354,0.895520,0.401457,0.103772
121,181,0.818104,0.332354,0.863759,0.393130,0.076014
121,187,0.818104,0.332354,0.864928,0.301456,0.056099
121,192,0.818104,0.332354,0.833881,0.422445,0.091462
122,173,0.904082,0.306991,0.912487,0.281841,0.026518
122,179,0.904082,0.306991,0.895520,0.401457,0.094853
122,181,0.904082,0.306991,0.863759,0.393130,0.095109
122,187,0.904082,0.306991,0.864928,0.301456,0.039543
123,142,0.503256,0.982424,0.454922,0.904957,0.091309
123,156,0.503256,0.982424,0.582149,0.982834,0.078894
125,158,0.023484,0.708487,0.088525,0.667904,0.076664
126,164,0.272976,0.672901,0.331862,0.733586,0.084559
126,184,0.272976,0.672901,0.298056,0.677509,0.025500
126,198,0.272976,0.672901,0.316146,0.633231,0.058628
127,168,0.779812,0.608428,0.792408,0.577623,0.033280
128,138,0.490638,0.582049,0.455621,0.479369,0.108487
128,160,0.490638,0.582049,0.413334,0.646581,0.100699
128,185,0.490638,0.582049,0.491922,0.610319,0.028299
129,142,0.376673,0.964123,0.454922,0.904957,0.098099
13,153,0.102753,0.367580,0.124181,0.409169,0.046784
13,176,0.102753,0.367580,0.097748,0.467889,0.100433
13,30,0.102753,0.367580,0.155766,0.358514,0.053783
13,96,0.102753,0.367580,0.181376,0.353017,0.079961
130,186,0.220193,0.050287,0.142402,0.045254,0.077953
130,194,0.220193,0.050287,0.129811,0.061907,0.091126
131,195,0.147278,0.971112,0.231829,0.982511,0.085316
132,161,0.065897,0.104637,0.121110,0.125660,0.059080
132,165,0.065897,0.104637,0.087527,0.119271,0.026115
132,175,0.065897,0.104637,0.053333,0.199410,0.095602
132,186,0.065897,0.104637,0.142402,0.045254,0.096847
132,194,0.065897,0.104637,0.129811,0.061907,0.076882
133,156,0.641370,0.967326,0.582149,0.982834,0.061218
133,162,0.641370,0.967326,0.699746,0.987708,0.061832
133,199,0.641370,0.967326,0.648666,0.867326,0.100266
134,172,0.307639,0.352565,0.377076,0.384033,0.076235
134,174,0.307639,0.352565,0.358352,0.273568,0.093874
134,182,0.307639,0.352565,0.381420,0.389023,0.082297
135,140,0.716990,0.141719,0.693510,0.094309,0.052906
135,143,0.716990,0.141719,0.659534,0.213544,0.091978
135,150,0.716990,0.141719,0.694283,0.127157,0.026976
135,151,0.716990,0.141719,0.677116,0.156698,0.042594
135,169,0.716990,0.141719,0.643098,0.211258,0.101468
135,197,0.716990,0.141719,0.684658,0.113730,0.042764
137,152,0.423072,0.218233,0.441796,0.312159,0.095774
137,170,0.423072,0.218233,0.465303,0.290251,0.083486
137,174,0.423072,0.218233,0.358352,0.273568,0.085150
137,177,0.423072,0.218233,0.456861,0.264144,0.057004
138,167,0.455621,0.479369,0.368375,0.534716,0.103321
139,153,0.146736,0.489174,0.124181,0.409169,0.083124
139,176,0.146736,0.489174,0.097748,0.467889,0.053413
14,134,0.335039,0.388100,0.307639,0.352565,0.044872
14,172,0.335039,0.388100,0.377076,0.384033,0.042234
14,182,0.335039,0.388100,0.381420,0.389023,0.046390
14,38,0.335039,0.388100,0.352169,0.431229,0.046407
14,84,0.335039,0.388100,0.339490,0.320788,0.067459
140,150,0.693510,0.094309,0.694283,0.127157,0.032857
140,151,0.693510,0.094309,0.677116,0.156698,0.064507
140,197,0.693510,0.094309,0.684658,0.113730,0.021344
141,167,0.340275,0.548272,0.368375,0.534716,0.031199
141,198,0.340275,0.548272,0.316146,0.633231,0.088319
142,154,0.454922,0.904957,0.490967,0.828052,0.084933
142,180,0.454922,0.904957,0.425165,0.846508,0.065588
143,150,0.659534,0.213544,0.694283,0.127157,0.093114
143,151,0.659534,0.213544,0.677116,0.156698,0.059502
143,159,0.659534,0.213544,0.673624,0.244818,0.034302
143,169,0.659534,0.213544,0.643098,0.211258,0.016595
143,197,0.659534,0.213544,0.684658,0.113730,0.102926
144,159,0.753000,0.302493,0.673624,0.244818,0.098117
145,183,0.669662,0.725459,0.566108,0.691630,0.108940
145,191,0.669662,0.725459,0.724140,0.729635,0.054638
146,181,0.757366,0.413811,0.863759,0.393130,0.108385
146,192,0.757366,0.413811,0.833881,0.422445,0.077001
147,193,0.985850,0.771604,0.939901,0.737052,0.057490
148,149,0.884496,0.703550,0.925933,0.614085,0.098595
148,193,0.884496,0.703550,0.939901,0.737052,0.064746
15,116,0.255438,0.275128,0.340203,0.214824,0.104027
15,134,0.255438,0.275128,0.307639,0.352565,0.093389
15,174,0.255438,0.275128,0.358352,0.273568,0.102927
15,52,0.255438,0.275128,0.306668,0.228496,0.069275
15,64,0.255438,0.275128,0.298874,0.226075,0.065520
15,84,0.255438,0.275128,0.339490,0.320788,0.095654
15,96,0.255438,0.275128,0.181376,0.353017,0.107480
150,151,0.694283,0.127157,0.677116,0.156698,0.034167
150,169,0.694283,0.127157,0.643098,0.211258,0.098452
150,197,0.694283,0.127157,0.684658,0.113730,0.016519
151,159,0.677116,0.156698,0.673624,0.244818,0.088189
151,169,0.677116,0.156698,0.643098,0.211258,0.064296
151,197,0.677116,0.156698,0.684658,0.113730,0.043625
152,170,0.441796,0.312159,0.465303,0.290251,0.032133
152,172,0.441796,0.312159,0.377076,0.384033,0.096719
152,174,0.441796,0.312159,0.358352,0.273568,0.091935
152,177,0.441796,0.312159,0.456861,0.264144,0.050323
152,182,0.441796,0.312159,0.381420,0.389023,0.097742
152,190,0.441796,0.312159,0.440617,0.347647,0.035508
153,176,0.124181,0.409169,0.097748,0.467889,0.064396
154,180,0.490967,0.828052,0.425165,0.846508,0.068342
155,163,0.838496,0.911326,0.850302,0.907978,0.012272
155,178,0.838496,0.911326,0.781685,0.908534,0.056879
155,188,0.838496,0.911326,0.789487,0.826119,0.098296
159,169,0.673624,0.244818,0.643098,0.211258,0.045367
16,114,0.266727,0.968869,0.297917,0.912793,0.064167
16,195,0.266727,0.968869,0.231829,0.982511,0.037469
160,185,0.413334,0.646581,0.491922,0.610319,0.086551
160,198,0.413334,0.646581,0.316146,0.633231,0.098100
161,165,0.121110,0.125660,0.087527,0.119271,0.034185
161,175,0.121110,0.125660,0.053333,0.199410,0.100165
161,186,0.121110,0.125660,0.142402,0.045254,0.083177
161,194,0.121110,0.125660,0.129811,0.061907,0.064344
163,178,0.850302,0.907978,0.781685,0.908534,0.068619
163,188,0.850302,0.907978,0.789487,0.826119,0.101977
164,184,0.331862,0.733586,0.298056,0.677509,0.065478
164,198,0.331862,0.733586,0.316146,0.633231,0.101577
165,175,0.087527,0.119271,0.053333,0.199410,0.087129
165,186,0.087527,0.119271,0.142402,0.045254,0.092141
165,194,0.087527,0.119271,0.129811,0.061907,0.071264
166,171,0.303938,0.850245,0.223776,0.865333,0.081569
169,197,0.643098,0.211258,0.684658,0.113730,0.106013
17,147,0.958005,0.817014,0.985850,0.771604,0.053268
17,193,0.958005,0.817014,0.939901,0.737052,0.081986
17,33,0.958005,0.817014,0.860160,0.820483,0.097907
17,39,0.958005,0.817014,0.870180,0.857071,0.096529
17,46,0.958005,0.817014,0.900185,0.804828,0.059090
17,85,0.958005,0.817014,0.897187,0.755629,0.086412
17,90,0.958005,0.817014,0.991568,0.911605,0.100369
170,174,0.465303,0.290251,0.358352,0.273568,0.108244
170,177,0.465303,0.290251,0.456861,0.264144,0.027438
170,190,0.465303,0.290251,0.440617,0.347647,0.062480
172,182,0.377076,0.384033,0.381420,0.389023,0.006616
172,190,0.377076,0.384033,0.440617,0.347647,0.073221
173,187,0.912487,0.281841,0.864928,0.301456,0.051445
174,177,0.358352,0.273568,0.456861,0.264144,0.098958
177,190,0.456861,0.264144,0.440617,0.347647,0.085068
178,188,0.781685,0.908534,0.789487,0.826119,0.082783
179,181,0.895520,0.401457,0.863759,0.393130,0.032835
179,187,0.895520,0.401457,0.864928,0.301456,0.104576
179,192,0.895520,0.401457,0.833881,0.422445,0.065115
18,126,0.224694,0.688639,0.272976,0.672901,0.050782
18,184,0.224694,0.688639,0.298056,0.677509,0.074202
18,198,0.224694,0.688639,0.316146,0.633231,0.106927
181,187,0.863759,0.393130,0.864928,0.301456,0.091681
181,192,0.863759,0.393130,0.833881,0.422445,0.041858
182,190,0.381420,0.389023,0.440617,0.347647,0.072224
184,198,0.298056,0.677509,0.316146,0.633231,0.047830
186,194,0.142402,0.045254,0.129811,0.061907,0.020878
19,152,0.509039,0.343087,0.441796,0.312159,0.074014
19,170,0.509039,0.343087,0.465303,0.290251,0.068590
19,177,0.509039,0.343087,0.456861,0.264144,0.094629
19,190,0.509039,0.343087,0.440617,0.347647,0.068574
19,55,0.509039,0.343087,0.606501,0.300053,0.106541
19,70,0.509039,0.343087,0.491905,0.406004,0.065208
19,77,0.509039,0.343087,0.426578,0.292563,0.096708
19,80,0.509039,0.343087,0.495330,0.380814,0.040140
19,88,0.509039,0.343087,0.600825,0.289833,0.106116
2,113,0.532433,0.563626,0.550903,0.524286,0.043460
2,117,0.532433,0.563626,0.599282,0.548451,0.068550
2,128,0.532433,0.563626,0.490638,0.582049,0.045675
2,185,0.532433,0.563626,0.491922,0.610319,0.061817
2,20,0.532433,0.563626,0.562940,0.497512,0.072812
2,50,0.532433,0.563626,0.571482,0.590084,0.047169
20,113,0.562940,0.497512,0.550903,0.524286,0.029354
20,117,0.562940,0.497512,0.599282,0.548451,0.062574
20,138,0.562940,0.497512,0.455621,0.479369,0.108841
20,196,0.562940,0.497512,0.613463,0.405017,0.105394
20,50,0.562940,0.497512,0.571482,0.590084,0.092965
21,154,0.481162,0.792470,0.490967,0.828052,0.036908
21,180,0.481162,0.792470,0.425165,0.846508,0.077819
21,67,0.481162,0.792470,0.469735,0.714628,0.078677
21,94,0.481162,0.792470,0.499086,0.712784,0.081677
22,158,0.122316,0.757045,0.088525,0.667904,0.095331
22,58,0.122316,0.757045,0.097802,0.807484,0.056081
23,120,0.788960,0.903586,0.765741,0.868043,0.042455
23,155,0.788960,0.903586,0.838496,0.911326,0.050137
23,163,0.788960,0.903586,0.850302,0.907978,0.061499
23,178,0.788960,0.903586,0.781685,0.908534,0.008799
23,188,0.788960,0.903586,0.789487,0.826119,0.077468
23,33,0.788960,0.903586,0.860160,0.820483,0.109432
23,39,0.788960,0.903586,0.870180,0.857071,0.093596
23,62,0.788960,0.903586,0.751180,0.827429,0.085013
23,78,0.788960,0.903586,0.775033,0.983280,0.080902
24,123,0.505868,0.970056,0.503256,0.982424,0.012641
24,142,0.505868,0.970056,0.454922,0.904957,0.082665
24,156,0.505868,0.970056,0.582149,0.982834,0.077343
25,121,0.903067,0.364051,0.818104,0.332354,0.090683
25,122,0.903067,0.364051,0.904082,0.306991,0.057069
25,173,0.903067,0.364051,0.912487,0.281841,0.082748
25,179,0.903067,0.364051,0.895520,0.401457,0.038160
25,181,0.903067,0.364051,0.863759,0.393130,0.048894
25,187,0.903067,0.364051,0.864928,0.301456,0.073299
25,192,0.903067,0.364051,0.833881,0.422445,0.090534
25,29,0.903067,0.364051,0.952708,0.380855,0.052409
25,34,0.903067,0.364051,0.846514,0.418638,0.078600
25,56,0.903067,0.364051,0.893320,0.364912,0.009785
25,57,0.903067,0.364051,0.900299,0.460022,0.096011
25,63,0.903067,0.364051,0.907257,0.473273,0.109302
26,106,0.637391,0.132044,0.610425,0.183757,0.058321
26,135,0.637391,0.132044,0.716990,0.141719,0.080185
26,140,0.637391,0.132044,0.693510,0.094309,0.067626
26,143,0.637391,0.132044,0.659534,0.213544,0.084454
26,150,0.637391,0.132044,0.694283,0.127157,0.057101
26,151,0.637391,0.132044,0.677116,0.156698,0.046754
26,157,0.637391,0.132044,0.552267,0.107551,0.088577
26,169,0.637391,0.132044,0.643098,0.211258,0.079418
26,197,0.637391,0.132044,0.684658,0.113730,0.050691
26,89,0.637391,0.132044,0.636023,0.159640,0.027629
27,115,0.814610,0.115445,0.768957,0.146297,0.055100
27,135,0.814610,0.115445,0.716990,0.141719,0.101094
27,36,0.814610,0.115445,0.758612,0.187135,0.090968
28,61,0.939685,0.975673,0.874805,0.993387,0.067255
28,90,0.939685,0.975673,0.991568,0.911605,0.082441
29,122,0.952708,0.380855,0.904082,0.306991,0.088433
29,173,0.952708,0.380855,0.912487,0.281841,0.106872
29,179,0.952708,0.380855,0.895520,0.401457,0.060786
29,181,0.952708,0.380855,0.863759,0.393130,0.089792
29,56,0.952708,0.380855,0.893320,0.364912,0.061491
29,57,0.952708,0.380855,0.900299,0.460022,0.094943
29,63,0.952708,0.380855,0.907257,0.473273,0.102990
3,103,0.100909,0.998405,0.023256,0.953490,0.089707
3,131,0.100909,0.998405,0.147278,0.971112,0.053805
30,153,0.155766,0.358514,0.124181,0.409169,0.059695
30,96,0.155766,0.358514,0.181376,0.353017,0.026193
31,118,0.824235,0.265102,0.753572,0.274608,0.071300
31,121,0.824235,0.265102,0.818104,0.332354,0.067530
31,122,0.824235,0.265102,0.904082,0.306991,0.090167
31,144,0.824235,0.265102,0.753000,0.302493,0.080453
31,173,0.824235,0.265102,0.912487,0.281841,0.089825
31,187,0.824235,0.265102,0.864928,0.301456,0.054566
31,36,0.824235,0.265102,0.758612,0.187135,0.101908
31,79,0.824235,0.265102,0.787737,0.333690,0.077695
32,145,0.602059,0.670691,0.669662,0.725459,0.087004
32,183,0.602059,0.670691,0.566108,0.691630,0.041604
32,50,0.602059,0.670691,0.571482,0.590084,0.086211
32,54,0.602059,0.670691,0.600056,0.748833,0.078168
32,76,0.602059,0.670691,0.651121,0.732145,0.078637
33,120,0.860160,0.820483,0.765741,0.868043,0.105721
33,155,0.860160,0.820483,0.838496,0.911326,0.093391
33,163,0.860160,0.820483,0.850302,0.907978,0.088048
33,188,0.860160,0.820483,0.789487,0.826119,0.070897
33,35,0.860160,0.820483,0.843898,0.800937,0.025426
33,39,0.860160,0.820483,0.870180,0.857071,0.037935
33,46,0.860160,0.820483,0.900185,0.804828,0.042978
33,48,0.860160,0.820483,0.825847,0.744611,0.083270
33,62,0.860160,0.820483,0.751180,0.827429,0.109201
33,85,0.860160,0.820483,0.897187,0.755629,0.074680
33,93,0.860160,0.820483,0.823203,0.777226,0.056894
33,98,0.860160,0.820483,0.773605,0.759040,0.106146
34,121,0.846514,0.418638,0.818104,0.332354,0.090841
34,146,0.846514,0.418638,0.757366,0.413811,0.089279
34,179,0.846514,0.418638,0.895520,0.401457,0.051930
34,181,0.846514,0.418638,0.863759,0.393130,0.030791
34,192,0.846514,0.418638,0.833881,0.422445,0.013194
34,56,0.846514,0.418638,0.893320,0.364912,0.071255
34,57,0.846514,0.418638,0.900299,0.460022,0.067863
34,63,0.846514,0.418638,0.907257,0.473273,0.081698
34,65,0.846514,0.418638,0.745178,0.378812,0.108881
34,72,0.846514,0.418638,0.752616,0.405581,0.094802
34,79,0.846514,0.418638,0.787737,0.333690,0.103301
35,120,0.843898,0.800937,0.765741,0.868043,0.103014
35,148,0.843898,0.800937,0.884496,0.703550,0.105510
35,163,0.843898,0.800937,0.850302,0.907978,0.107232
35,188,0.843898,0.800937,0.789487,0.826119,0.059956
35,39,0.843898,0.800937,0.870180,0.857071,0.061982
35,40,0.843898,0.800937,0.816259,0.709105,0.095901
35,46,0.843898,0.800937,0.900185,0.804828,0.056421
35,48,0.843898,0.800937,0.825847,0.744611,0.059147
35,62,0.843898,0.800937,0.751180,0.827429,0.096429
35,68,0.843898,0.800937,0.743014,0.782262,0.102598
35,85,0.843898,0.800937,0.897187,0.755629,0.069947
35,93,0.843898,0.800937,0.823203,0.777226,0.031472
35,98,0.843898,0.800937,0.773605,0.759040,0.081832
36,115,0.758612,0.187135,0.768957,0.146297,0.042127
36,118,0.758612,0.187135,0.753572,0.274608,0.087618
36,135,0.758612,0.187135,0.716990,0.141719,0.061603
36,143,0.758612,0.187135,0.659534,0.213544,0.102537
36,150,0.758612,0.187135,0.694283,0.127157,0.087952
36,151,0.758612,0.187135,0.677116,0.156698,0.086994
36,159,0.758612,0.187135,0.673624,0.244818,0.102715
36,197,0.758612,0.187135,0.684658,0.113730,0.104199
37,107,0.666830,0.361176,0.716030,0.379529,0.052511
37,144,0.666830,0.361176,0.753000,0.302493,0.104253
37,146,0.666830,0.361176,0.757366,0.413811,0.104724
37,196,0.666830,0.361176,0.613463,0.405017,0.069066
37,47,0.666830,0.361176,0.643564,0.308213,0.057848
37,55,0.666830,0.361176,0.606501,0.300053,0.085882
37,65,0.666830,0.361176,0.745178,0.378812,0.080308
37,72,0.666830,0.361176,0.752616,0.405581,0.096597
37,73,0.666830,0.361176,0.689480,0.320041,0.046958
37,88,0.666830,0.361176,0.600825,0.289833,0.097193
38,102,0.352169,0.431229,0.456313,0.443082,0.104817
38,134,0.352169,0.431229,0.307639,0.352565,0.090394
38,167,0.352169,0.431229,0.368375,0.534716,0.104748
38,172,0.352169,0.431229,0.377076,0.384033,0.053366
38,182,0.352169,0.431229,0.381420,0.389023,0.051351
38,42,0.352169,0.431229,0.430193,0.445543,0.079326
38,74,0.352169,0.431229,0.326589,0.525224,0.097414
39,120,0.870180,0.857071,0.765741,0.868043,0.105014
39,155,0.870180,0.857071,0.838496,0.911326,0.062829
39,163,0.870180,0.857071,0.850302,0.907978,0.054650
39,178,0.870180,0.857071,0.781685,0.908534,0.102371
39,188,0.870180,0.857071,0.789487,0.826119,0.086426
39,46,0.870180,0.857071,0.900185,0.804828,0.060246
39,85,0.870180,0.857071,0.897187,0.755629,0.104976
39,93,0.870180,0.857071,0.823203,0.777226,0.092639
4,107,0.789011,0.356914,0.716030,0.379529,0.076405
4,118,0.789011,0.356914,0.753572,0.274608,0.089612
4,121,0.789011,0.356914,0.818104,0.332354,0.038074
4,144,0.789011,0.356914,0.753000,0.302493,0.065257
4,146,0.789011,0.356914,0.757366,0.413811,0.065105
4,181,0.789011,0.356914,0.863759,0.393130,0.083059
4,187,0.789011,0.356914,0.864928,0.301456,0.094016
4,192,0.789011,0.356914,0.833881,0.422445,0.079420
4,31,0.789011,0.356914,0.824235,0.265102,0.098337
4,34,0.789011,0.356914,0.846514,0.418638,0.084359
4,56,0.789011,0.356914,0.893320,0.364912,0.104615
4,65,0.789011,0.356914,0.745178,0.378812,0.048998
4,72,0.789011,0.356914,0.752616,0.405581,0.060771
4,73,0.789011,0.356914,0.689480,0.320041,0.106142
4,79,0.789011,0.356914,0.787737,0.333690,0.023259
40,109,0.816259,0.709105,0.852004,0.680348,0.045876
40,127,0.816259,0.709105,0.779812,0.608428,0.107072
40,148,0.816259,0.709105,0.884496,0.703550,0.068462
40,191,0.816259,0.709105,0.724140,0.729635,0.094379
40,48,0.816259,0.709105,0.825847,0.744611,0.036778
40,68,0.816259,0.709105,0.743014,0.782262,0.103522
40,83,0.816259,0.709105,0.842688,0.665701,0.050817
40,85,0.816259,0.709105,0.897187,0.755629,0.093347
40,93,0.816259,0.709105,0.823203,0.777226,0.068474
40,98,0.816259,0.709105,0.773605,0.759040,0.065672
41,110,0.288821,0.136742,0.306497,0.064281,0.074586
41,116,0.288821,0.136742,0.340203,0.214824,0.093471
41,52,0.288821,0.136742,0.306668,0.228496,0.093473
41,64,0.288821,0.136742,0.298874,0.226075,0.089896
42,102,0.430193,0.445543,0.456313,0.443082,0.026236
42,138,0.430193,0.445543,0.455621,0.479369,0.042318
42,167,0.430193,0.445543,0.368375,0.534716,0.108505
42,172,0.430193,0.445543,0.377076,0.384033,0.081270
42,182,0.430193,0.445543,0.381420,0.389023,0.074654
42,190,0.430193,0.445543,0.440617,0.347647,0.098449
42,70,0.430193,0.445543,0.491905,0.406004,0.073291
42,80,0.430193,0.445543,0.495330,0.380814,0.091829
43,58,0.018620,0.830640,0.097802,0.807484,0.082498
44,106,0.540809,0.226325,0.610425,0.183757,0.081598
44,119,0.540809,0.226325,0.468614,0.162831,0.096144
44,169,0.540809,0.226325,0.643098,0.211258,0.103392
44,170,0.540809,0.226325,0.465303,0.290251,0.098933
44,177,0.540809,0.226325,0.456861,0.264144,0.092074
44,55,0.540809,0.226325,0.606501,0.300053,0.098748
44,75,0.540809,0.226325,0.553208,0.233868,0.014513
44,88,0.540809,0.226325,0.600825,0.289833,0.087380
45,189,0.965560,0.040497,0.933314,0.009371,0.044818
45,53,0.965560,0.040497,0.972425,0.094429,0.054367
46,147,0.900185,0.804828,0.985850,0.771604,0.091882
46,148,0.900185,0.804828,0.884496,0.703550,0.102486
46,193,0.900185,0.804828,0.939901,0.737052,0.078556
46,48,0.900185,0.804828,0.825847,0.744611,0.095667
46,85,0.900185,0.804828,0.897187,0.755629,0.049291
46,93,0.900185,0.804828,0.823203,0.777226,0.081781
47,107,0.643564,0.308213,0.716030,0.379529,0.101672
47,143,0.643564,0.308213,0.659534,0.213544,0.096007
47,144,0.643564,0.308213,0.753000,0.302493,0.109585
47,159,0.643564,0.308213,0.673624,0.244818,0.070161
47,169,0.643564,0.308213,0.643098,0.211258,0.096957
47,196,0.643564,0.308213,0.613463,0.405017,0.101376
47,55,0.643564,0.308213,0.606501,0.300053,0.037950
47,73,0.643564,0.308213,0.689480,0.320041,0.047415
47,88,0.643564,0.308213,0.600825,0.289833,0.046523
48,109,0.825847,0.744611,0.852004,0.680348,0.069382
48,148,0.825847,0.744611,0.884496,0.703550,0.071594
48,188,0.825847,0.744611,0.789487,0.826119,0.089250
48,191,0.825847,0.744611,0.724140,0.729635,0.102804
48,68,0.825847,0.744611,0.743014,0.782262,0.090989
48,83,0.825847,0.744611,0.842688,0.665701,0.080687
48,85,0.825847,0.744611,0.897187,0.755629,0.072185
48,93,0.825847,0.744611,0.823203,0.777226,0.032722
48,98,0.825847,0.744611,0.773605,0.759040,0.054198
49,104,0.511892,0.111384,0.518427,0.030396,0.081251
49,119,0.511892,0.111384,0.468614,0.162831,0.067229
49,157,0.511892,0.111384,0.552267,0.107551,0.040557
49,91,0.511892,0.111384,0.457485,0.127183,0.056655
49,99,0.511892,0.111384,0.449307,0.149052,0.073047
5,108,0.713037,0.986175,0.691389,0.955267,0.037735
5,133,0.713037,0.986175,0.641370,0.967326,0.074104
5,162,0.713037,0.986175,0.699746,0.987708,0.013378
5,178,0.713037,0.986175,0.781685,0.908534,0.103638
5,78,0.713037,0.986175,0.775033,0.983280,0.062063
50,113,0.571482,0.590084,0.550903,0.524286,0.068941
50,117,0.571482,0.590084,0.599282,0.548451,0.050061
50,128,0.571482,0.590084,0.490638,0.582049,0.081242
