i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
146,149,0.681164,0.261575,0.712610,0.170390,0.096455
15,139,0.198794,0.023345,0.256769,0.146581,0.136192
15,58,0.198794,0.023345,0.311428,0.063045,0.119426
16,106,0.677056,0.467840,0.562527,0.518747,0.125334
16,132,0.677056,0.467840,0.567794,0.512666,0.118100
16,136,0.677056,0.467840,0.766303,0.571212,0.136569
16,18,0.677056,0.467840,0.709004,0.369445,0.103451
16,52,0.677056,0.467840,0.667910,0.413584,0.055021
16,62,0.677056,0.467840,0.746742,0.449818,0.071978
17,113,0.977897,0.497729,0.937917,0.479841,0.043800
17,114,0.977897,0.497729,0.852476,0.508615,0.125893
17,122,0.977897,0.497729,0.899454,0.418568,0.111444
17,49,0.977897,0.497729,0.897801,0.420212,0.111465
17,54,0.977897,0.497729,0.981659,0.593866,0.096210
17,63,0.977897,0.497729,0.890047,0.421319,0.116431
17,91,0.977897,0.497729,0.932213,0.397801,0.109876
18,101,0.709004,0.369445,0.619495,0.273071,0.131529
18,104,0.709004,0.369445,0.596836,0.343231,0.115191
18,133,0.709004,0.369445,0.581935,0.327334,0.133865
18,146,0.709004,0.369445,0.681164,0.261575,0.111405
18,35,0.709004,0.369445,0.776407,0.308701,0.090736
18,52,0.709004,0.369445,0.667910,0.413584,0.060307
18,56,0.709004,0.369445,0.760636,0.302483,0.084556
18,57,0.709004,0.369445,0.742254,0.264573,0.110017
18,62,0.709004,0.369445,0.746742,0.449818,0.088791
19,102,0.882514,0.301347,0.818793,0.217341,0.105438
19,105,0.882514,0.301347,0.860899,0.172581,0.130568
19,118,0.882514,0.301347,0.847248,0.286322,0.038333
19,121,0.882514,0.301347,0.977846,0.337798,0.102064
19,122,0.882514,0.301347,0.899454,0.418568,0.118439
19,35,0.882514,0.301347,0.776407,0.308701,0.106361
19,49,0.882514,0.301347,0.897801,0.420212,0.119844
19,56,0.882514,0.301347,0.760636,0.302483,0.121883
19,63,0.882514,0.301347,0.890047,0.421319,0.120208
19,91,0.882514,0.301347,0.932213,0.397801,0.108505
2,10,0.292531,0.939096,0.371047,0.985882,0.091399
2,117,0.292531,0.939096,0.315123,0.999914,0.064879
2,124,0.292531,0.939096,0.412488,0.900056,0.126150
2,61,0.292531,0.939096,0.262121,0.961530,0.037789
2,69,0.292531,0.939096,0.203956,0.887674,0.102419
2,77,0.292531,0.939096,0.362276,0.845618,0.116629
2,82,0.292531,0.939096,0.376421,0.999875,0.103594
2,93,0.292531,0.939096,0.180194,0.918602,0.114191
2,94,0.292531,0.939096,0.339344,0.952176,0.048606
20,120,0.303394,0.580858,0.259648,0.584654,0.043911
20,147,0.303394,0.580858,0.290671,0.528806,0.053585
20,148,0.303394,0.580858,0.245377,0.688425,0.122215
20,32,0.303394,0.580858,0.283495,0.640897,0.063250
20,41,0.303394,0.580858,0.381393,0.617983,0.086383
20,48,0.303394,0.580858,0.374835,0.592771,0.072428
20,65,0.303394,0.580858,0.290035,0.500985,0.080982
20,68,0.303394,0.580858,0.409233,0.538745,0.113909
20,74,0.303394,0.580858,0.390384,0.491210,0.124916
20,81,0.303394,0.580858,0.429821,0.616137,0.131257
20,90,0.303394,0.580858,0.198131,0.538364,0.113517
20,96,0.303394,0.580858,0.314619,0.621696,0.042353
21,101,0.706333,0.175314,0.619495,0.273071,0.130757
21,102,0.706333,0.175314,0.818793,0.217341,0.120057
21,146,0.706333,0.175314,0.681164,0.261575,0.089858
21,149,0.706333,0.175314,0.712610,0.170390,0.007978
21,42,0.706333,0.175314,0.638429,0.129312,0.082019
21,43,0.706333,0.175314,0.778523,0.099236,0.104877
21,45,0.706333,0.175314,0.591172,0.226537,0.126039
21,56,0.706333,0.175314,0.760636,0.302483,0.138278
21,57,0.706333,0.175314,0.742254,0.264573,0.096215
21,97,0.706333,0.175314,0.753185,0.166681,0.047641
21,99,0.706333,0.175314,0.627613,0.178913,0.078802
22,107,0.130368,0.799859,0.073648,0.903730,0.118349
22,141,0.130368,0.799859,0.116873,0.820581,0.024729
22,26,0.130368,0.799859,0.233036,0.710723,0.135963
22,40,0.130368,0.799859,0.056002,0.683866,0.137784
22,46,0.130368,0.799859,0.154340,0.850824,0.056322
22,60,0.130368,0.799859,0.099764,0.871404,0.077816
22,69,0.130368,0.799859,0.203956,0.887674,0.114572
22,72,0.130368,0.799859,0.007292,0.823707,0.125365
22,85,0.130368,0.799859,0.153950,0.747697,0.057245
22,93,0.130368,0.799859,0.180194,0.918602,0.128774
23,103,0.344359,0.225384,0.423628,0.215200,0.079920
23,115,0.344359,0.225384,0.247065,0.224597,0.097298
23,139,0.344359,0.225384,0.256769,0.146581,0.117822
23,31,0.344359,0.225384,0.377791,0.167014,0.067266
23,33,0.344359,0.225384,0.306217,0.208127,0.041864
23,73,0.344359,0.225384,0.271271,0.202334,0.076636
23,78,0.344359,0.225384,0.312988,0.335850,0.114835
23,88,0.344359,0.225384,0.400561,0.127961,0.112471
24,104,0.486939,0.368235,0.596836,0.343231,0.112705
24,133,0.486939,0.368235,0.581935,0.327334,0.103428
24,29,0.486939,0.368235,0.523620,0.427713,0.069879
24,38,0.486939,0.368235,0.411073,0.407484,0.085417
25,100,0.605059,0.742803,0.492643,0.805220,0.128581
25,112,0.605059,0.742803,0.605351,0.677683,0.065121
25,116,0.605059,0.742803,0.680108,0.673435,0.102198
25,129,0.605059,0.742803,0.702301,0.807512,0.116804
25,36,0.605059,0.742803,0.649181,0.681741,0.075335
25,71,0.605059,0.742803,0.641957,0.697206,0.058656
26,111,0.233036,0.710723,0.328756,0.738782,0.099748
26,120,0.233036,0.710723,0.259648,0.584654,0.128846
26,126,0.233036,0.710723,0.372390,0.707885,0.139383
26,148,0.233036,0.710723,0.245377,0.688425,0.025485
26,32,0.233036,0.710723,0.283495,0.640897,0.086149
26,85,0.233036,0.710723,0.153950,0.747697,0.087303
26,86,0.233036,0.710723,0.140834,0.635729,0.118849
26,89,0.233036,0.710723,0.319705,0.780805,0.111459
26,92,0.233036,0.710723,0.329469,0.750228,0.104211
26,96,0.233036,0.710723,0.314619,0.621696,0.120754
27,128,0.158914,0.366922,0.073429,0.292846,0.113114
27,131,0.158914,0.366922,0.081249,0.449440,0.113318
27,138,0.158914,0.366922,0.202616,0.401125,0.055495
27,143,0.158914,0.366922,0.226203,0.340339,0.072350
27,39,0.158914,0.366922,0.186429,0.342788,0.036600
27,44,0.158914,0.366922,0.098856,0.454418,0.106125
27,47,0.158914,0.366922,0.159084,0.341416,0.025507
27,53,0.158914,0.366922,0.243730,0.374221,0.085130
27,66,0.158914,0.366922,0.091795,0.247450,0.137035
27,67,0.158914,0.366922,0.243191,0.449847,0.118234
27,70,0.158914,0.366922,0.146555,0.356657,0.016066
27,98,0.158914,0.366922,0.240198,0.403538,0.089151
28,119,0.907905,0.881137,0.818991,0.970853,0.126311
28,125,0.907905,0.881137,0.911363,0.981825,0.100748
28,127,0.907905,0.881137,0.891746,0.825308,0.058121
28,130,0.907905,0.881137,0.895538,0.992830,0.112375
28,134,0.907905,0.881137,0.803516,0.892827,0.105041
28,80,0.907905,0.881137,0.917235,0.825329,0.056582
28,95,0.907905,0.881137,0.885104,0.803385,0.081027
29,104,0.523620,0.427713,0.596836,0.343231,0.111794
29,106,0.523620,0.427713,0.562527,0.518747,0.099000
29,132,0.523620,0.427713,0.567794,0.512666,0.095751
29,133,0.523620,0.427713,0.581935,0.327334,0.116089
29,38,0.523620,0.427713,0.411073,0.407484,0.114350
3,102,0.812845,0.192916,0.818793,0.217341,0.025139
3,105,0.812845,0.192916,0.860899,0.172581,0.052180
3,118,0.812845,0.192916,0.847248,0.286322,0.099540
3,149,0.812845,0.192916,0.712610,0.170390,0.102735
3,19,0.812845,0.192916,0.882514,0.301347,0.128883
3,21,0.812845,0.192916,0.706333,0.175314,0.107956
3,35,0.812845,0.192916,0.776407,0.308701,0.121382
3,43,0.812845,0.192916,0.778523,0.099236,0.099769
3,56,0.812845,0.192916,0.760636,0.302483,0.121370
3,57,0.812845,0.192916,0.742254,0.264573,0.100587
3,97,0.812845,0.192916,0.753185,0.166681,0.065173
30,138,0.321312,0.408633,0.202616,0.401125,0.118934
30,143,0.321312,0.408633,0.226203,0.340339,0.117089
30,147,0.321312,0.408633,0.290671,0.528806,0.124018
30,38,0.321312,0.408633,0.411073,0.407484,0.089768
30,53,0.321312,0.408633,0.243730,0.374221,0.084872
30,65,0.321312,0.408633,0.290035,0.500985,0.097505
30,67,0.321312,0.408633,0.243191,0.449847,0.088327
30,74,0.321312,0.408633,0.390384,0.491210,0.107656
30,78,0.321312,0.408633,0.312988,0.335850,0.073257
30,98,0.321312,0.408633,0.240198,0.403538,0.081274
31,103,0.377791,0.167014,0.423628,0.215200,0.066505
31,139,0.377791,0.167014,0.256769,0.146581,0.122735
31,33,0.377791,0.167014,0.306217,0.208127,0.082541
31,58,0.377791,0.167014,0.311428,0.063045,0.123343
31,73,0.377791,0.167014,0.271271,0.202334,0.112223
31,88,0.377791,0.167014,0.400561,0.127961,0.045206
32,111,0.283495,0.640897,0.328756,0.738782,0.107843
32,120,0.283495,0.640897,0.259648,0.584654,0.061089
32,126,0.283495,0.640897,0.372390,0.707885,0.111310
32,147,0.283495,0.640897,0.290671,0.528806,0.112320
32,148,0.283495,0.640897,0.245377,0.688425,0.060925
32,41,0.283495,0.640897,0.381393,0.617983,0.100544
32,48,0.283495,0.640897,0.374835,0.592771,0.103243
32,90,0.283495,0.640897,0.198131,0.538364,0.133416
32,92,0.283495,0.640897,0.329469,0.750228,0.118604
32,96,0.283495,0.640897,0.314619,0.621696,0.036570
33,103,0.306217,0.208127,0.423628,0.215200,0.117624
33,115,0.306217,0.208127,0.247065,0.224597,0.061402
33,139,0.306217,0.208127,0.256769,0.146581,0.078950
33,59,0.306217,0.208127,0.184446,0.179952,0.124989
33,73,0.306217,0.208127,0.271271,0.202334,0.035423
33,78,0.306217,0.208127,0.312988,0.335850,0.127903
33,88,0.306217,0.208127,0.400561,0.127961,0.123803
34,127,0.994359,0.766480,0.891746,0.825308,0.118280
34,75,0.994359,0.766480,0.867522,0.738124,0.129968
34,80,0.994359,0.766480,0.917235,0.825329,0.097013
34,95,0.994359,0.766480,0.885104,0.803385,0.115320
35,102,0.776407,0.308701,0.818793,0.217341,0.100713
35,118,0.776407,0.308701,0.847248,0.286322,0.074291
35,146,0.776407,0.308701,0.681164,0.261575,0.106265
35,56,0.776407,0.308701,0.760636,0.302483,0.016953
35,57,0.776407,0.308701,0.742254,0.264573,0.055801
36,112,0.649181,0.681741,0.605351,0.677683,0.044017
36,116,0.649181,0.681741,0.680108,0.673435,0.032023
36,129,0.649181,0.681741,0.702301,0.807512,0.136529
36,71,0.649181,0.681741,0.641957,0.697206,0.017069
36,79,0.649181,0.681741,0.729653,0.609459,0.108169
37,42,0.528057,0.099253,0.638429,0.129312,0.114392
37,76,0.528057,0.099253,0.547778,0.151233,0.055594
37,88,0.528057,0.099253,0.400561,0.127961,0.130688
37,99,0.528057,0.099253,0.627613,0.178913,0.127503
38,68,0.411073,0.407484,0.409233,0.538745,0.131274
38,74,0.411073,0.407484,0.390384,0.491210,0.086244
38,78,0.411073,0.407484,0.312988,0.335850,0.121458
39,115,0.186429,0.342788,0.247065,0.224597,0.132838
39,128,0.186429,0.342788,0.073429,0.292846,0.123544
39,138,0.186429,0.342788,0.202616,0.401125,0.060541
39,143,0.186429,0.342788,0.226203,0.340339,0.039849
39,47,0.186429,0.342788,0.159084,0.341416,0.027380
39,53,0.186429,0.342788,0.243730,0.374221,0.065356
39,66,0.186429,0.342788,0.091795,0.247450,0.134332
39,67,0.186429,0.342788,0.243191,0.449847,0.121175
39,70,0.186429,0.342788,0.146555,0.356657,0.042217
39,78,0.186429,0.342788,0.312988,0.335850,0.126749
39,98,0.186429,0.342788,0.240198,0.403538,0.081127
4,101,0.654534,0.312210,0.619495,0.273071,0.052532
4,104,0.654534,0.312210,0.596836,0.343231,0.065509
4,11,0.654534,0.312210,0.556840,0.304300,0.098014
4,12,0.654534,0.312210,0.698445,0.395662,0.094299
4,133,0.654534,0.312210,0.581935,0.327334,0.074157
4,146,0.654534,0.312210,0.681164,0.261575,0.057211
4,18,0.654534,0.312210,0.709004,0.369445,0.079012
4,35,0.654534,0.312210,0.776407,0.308701,0.121924
4,45,0.654534,0.312210,0.591172,0.226537,0.106558
4,5,0.654534,0.312210,0.695919,0.429364,0.124248
4,52,0.654534,0.312210,0.667910,0.413584,0.102252
4,56,0.654534,0.312210,0.760636,0.302483,0.106546
4,57,0.654534,0.312210,0.742254,0.264573,0.099820
4,99,0.654534,0.312210,0.627613,0.178913,0.135989
40,108,0.056002,0.683866,0.112379,0.591483,0.108227
40,85,0.056002,0.683866,0.153950,0.747697,0.116911
40,86,0.056002,0.683866,0.140834,0.635729,0.097538
41,111,0.381393,0.617983,0.328756,0.738782,0.131769
41,120,0.381393,0.617983,0.259648,0.584654,0.126225
41,126,0.381393,0.617983,0.372390,0.707885,0.090352
41,147,0.381393,0.617983,0.290671,0.528806,0.127213
41,48,0.381393,0.617983,0.374835,0.592771,0.026051
41,68,0.381393,0.617983,0.409233,0.538745,0.083986
41,74,0.381393,0.617983,0.390384,0.491210,0.127091
41,81,0.381393,0.617983,0.429821,0.616137,0.048463
41,96,0.381393,0.617983,0.314619,0.621696,0.066877
42,146,0.638429,0.129312,0.681164,0.261575,0.138995
42,149,0.638429,0.129312,0.712610,0.170390,0.084795
42,45,0.638429,0.129312,0.591172,0.226537,0.108101
42,76,0.638429,0.129312,0.547778,0.151233,0.093264
42,87,0.638429,0.129312,0.671896,0.024122,0.110386
42,97,0.638429,0.129312,0.753185,0.166681,0.120687
42,99,0.638429,0.129312,0.627613,0.178913,0.050766
43,102,0.778523,0.099236,0.818793,0.217341,0.124782
43,105,0.778523,0.099236,0.860899,0.172581,0.110296
43,144,0.778523,0.099236,0.789563,0.018849,0.081142
43,149,0.778523,0.099236,0.712610,0.170390,0.096992
43,64,0.778523,0.099236,0.828660,0.000521,0.110718
43,87,0.778523,0.099236,0.671896,0.024122,0.130428
43,97,0.778523,0.099236,0.753185,0.166681,0.072047
44,108,0.098856,0.454418,0.112379,0.591483,0.137730
44,131,0.098856,0.454418,0.081249,0.449440,0.018297
44,138,0.098856,0.454418,0.202616,0.401125,0.116646
44,47,0.098856,0.454418,0.159084,0.341416,0.128050
44,70,0.098856,0.454418,0.146555,0.356657,0.108777
44,90,0.098856,0.454418,0.198131,0.538364,0.130010
45,101,0.591172,0.226537,0.619495,0.273071,0.054476
45,104,0.591172,0.226537,0.596836,0.343231,0.116831
45,133,0.591172,0.226537,0.581935,0.327334,0.101219
45,146,0.591172,0.226537,0.681164,0.261575,0.096572
45,149,0.591172,0.226537,0.712610,0.170390,0.133790
45,76,0.591172,0.226537,0.547778,0.151233,0.086913
45,99,0.591172,0.226537,0.627613,0.178913,0.059967
46,107,0.154340,0.850824,0.073648,0.903730,0.096490
46,141,0.154340,0.850824,0.116873,0.820581,0.048151
46,60,0.154340,0.850824,0.099764,0.871404,0.058328
46,69,0.154340,0.850824,0.203956,0.887674,0.061803
46,85,0.154340,0.850824,0.153950,0.747697,0.103128
46,93,0.154340,0.850824,0.180194,0.918602,0.072542
47,128,0.159084,0.341416,0.073429,0.292846,0.098467
47,131,0.159084,0.341416,0.081249,0.449440,0.133145
47,138,0.159084,0.341416,0.202616,0.401125,0.073893
47,143,0.159084,0.341416,0.226203,0.340339,0.067128
47,145,0.159084,0.341416,0.069633,0.255333,0.124144
47,53,0.159084,0.341416,0.243730,0.374221,0.090781
47,66,0.159084,0.341416,0.091795,0.247450,0.115574
47,67,0.159084,0.341416,0.243191,0.449847,0.137227
47,70,0.159084,0.341416,0.146555,0.356657,0.019730
47,98,0.159084,0.341416,0.240198,0.403538,0.102170
48,120,0.374835,0.592771,0.259648,0.584654,0.115473
48,126,0.374835,0.592771,0.372390,0.707885,0.115140
48,147,0.374835,0.592771,0.290671,0.528806,0.105713
48,65,0.374835,0.592771,0.290035,0.500985,0.124962
48,68,0.374835,0.592771,0.409233,0.538745,0.064046
48,74,0.374835,0.592771,0.390384,0.491210,0.102744
48,81,0.374835,0.592771,0.429821,0.616137,0.059744
48,96,0.374835,0.592771,0.314619,0.621696,0.066803
49,113,0.897801,0.420212,0.937917,0.479841,0.071867
49,114,0.897801,0.420212,0.852476,0.508615,0.099345
49,121,0.897801,0.420212,0.977846,0.337798,0.114888
49,122,0.897801,0.420212,0.899454,0.418568,0.002331
49,63,0.897801,0.420212,0.890047,0.421319,0.007832
49,91,0.897801,0.420212,0.932213,0.397801,0.041067
5,104,0.695919,0.429364,0.596836,0.343231,0.131287
5,12,0.695919,0.429364,0.698445,0.395662,0.033796
5,14,0.695919,0.429364,0.826256,0.396739,0.134359
5,16,0.695919,0.429364,0.677056,0.467840,0.042851
5,18,0.695919,0.429364,0.709004,0.369445,0.061331
5,52,0.695919,0.429364,0.667910,0.413584,0.032148
5,6,0.695919,0.429364,0.797539,0.498892,0.123130
5,62,0.695919,0.429364,0.746742,0.449818,0.054785
5,7,0.695919,0.429364,0.755874,0.464693,0.069590
50,115,0.111905,0.190237,0.247065,0.224597,0.139458
50,128,0.111905,0.190237,0.073429,0.292846,0.109585
50,145,0.111905,0.190237,0.069633,0.255333,0.077618
50,55,0.111905,0.190237,0.006277,0.111837,0.131544
50,59,0.111905,0.190237,0.184446,0.179952,0.073266
50,66,0.111905,0.190237,0.091795,0.247450,0.060644
51,100,0.543824,0.875018,0.492643,0.805220,0.086552
51,109,0.543824,0.875018,0.428510,0.800299,0.137405
51,124,0.543824,0.875018,0.412488,0.900056,0.133701
51,137,0.543824,0.875018,0.437681,0.925720,0.117630
51,140,0.543824,0.875018,0.551074,0.977456,0.102693
51,84,0.543824,0.875018,0.440416,0.873889,0.103414
52,104,0.667910,0.413584,0.596836,0.343231,0.100006
52,133,0.667910,0.413584,0.581935,0.327334,0.121782
52,62,0.667910,0.413584,0.746742,0.449818,0.086760
53,138,0.243730,0.374221,0.202616,0.401125,0.049135
53,143,0.243730,0.374221,0.226203,0.340339,0.038147
53,65,0.243730,0.374221,0.290035,0.500985,0.134957
53,67,0.243730,0.374221,0.243191,0.449847,0.075628
53,70,0.243730,0.374221,0.146555,0.356657,0.098750
53,78,0.243730,0.374221,0.312988,0.335850,0.079177
53,98,0.243730,0.374221,0.240198,0.403538,0.029530
54,113,0.981659,0.593866,0.937917,0.479841,0.122127
54,123,0.981659,0.593866,0.887394,0.656148,0.112983
56,102,0.760636,0.302483,0.818793,0.217341,0.103109
56,118,0.760636,0.302483,0.847248,0.286322,0.088107
56,146,0.760636,0.302483,0.681164,0.261575,0.089382
56,57,0.760636,0.302483,0.742254,0.264573,0.042132
56,97,0.760636,0.302483,0.753185,0.166681,0.136006
57,101,0.742254,0.264573,0.619495,0.273071,0.123052
57,102,0.742254,0.264573,0.818793,0.217341,0.089939
57,118,0.742254,0.264573,0.847248,0.286322,0.107223
57,146,0.742254,0.264573,0.681164,0.261575,0.061164
57,149,0.742254,0.264573,0.712610,0.170390,0.098737
57,97,0.742254,0.264573,0.753185,0.166681,0.098500
58,139,0.311428,0.063045,0.256769,0.146581,0.099829
58,88,0.311428,0.063045,0.400561,0.127961,0.110267
59,115,0.184446,0.179952,0.247065,0.224597,0.076905
59,139,0.184446,0.179952,0.256769,0.146581,0.079651
59,145,0.184446,0.179952,0.069633,0.255333,0.137348
59,66,0.184446,0.179952,0.091795,0.247450,0.114630
59,73,0.184446,0.179952,0.271271,0.202334,0.089664
6,114,0.797539,0.498892,0.852476,0.508615,0.055790
6,122,0.797539,0.498892,0.899454,0.418568,0.129763
6,136,0.797539,0.498892,0.766303,0.571212,0.078777
6,14,0.797539,0.498892,0.826256,0.396739,0.106113
6,16,0.797539,0.498892,0.677056,0.467840,0.124421
6,49,0.797539,0.498892,0.897801,0.420212,0.127448
6,62,0.797539,0.498892,0.746742,0.449818,0.070631
6,63,0.797539,0.498892,0.890047,0.421319,0.120728
6,7,0.797539,0.498892,0.755874,0.464693,0.053903
6,79,0.797539,0.498892,0.729653,0.609459,0.129744
60,107,0.099764,0.871404,0.073648,0.903730,0.041558
60,110,0.099764,0.871404,0.000522,0.934662,0.117688
