i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
13,82,0.766364,0.368615,0.847953,0.454399,0.118388
13,90,0.766364,0.368615,0.775042,0.304778,0.064424
13,93,0.766364,0.368615,0.819472,0.244082,0.135385
13,94,0.766364,0.368615,0.779625,0.265274,0.104188
132,134,0.669007,0.780797,0.812337,0.737896,0.149613
132,149,0.669007,0.780797,0.688510,0.670070,0.112432
133,134,0.811905,0.668445,0.812337,0.737896,0.069452
133,137,0.811905,0.668445,0.939799,0.630418,0.133428
133,149,0.811905,0.668445,0.688510,0.670070,0.123406
134,149,0.812337,0.737896,0.688510,0.670070,0.141187
135,139,0.209670,0.966848,0.339197,0.902638,0.144569
135,142,0.209670,0.966848,0.145702,0.991002,0.068377
139,141,0.339197,0.902638,0.389255,0.794943,0.118760
14,107,0.180616,0.731084,0.117002,0.630161,0.119299
14,113,0.180616,0.731084,0.294169,0.644191,0.142985
14,131,0.180616,0.731084,0.151358,0.664074,0.073119
14,144,0.180616,0.731084,0.314901,0.710311,0.135882
14,28,0.180616,0.731084,0.320932,0.703848,0.142934
14,34,0.180616,0.731084,0.060365,0.708784,0.122301
14,50,0.180616,0.731084,0.252079,0.646845,0.110467
14,56,0.180616,0.731084,0.154688,0.610509,0.123331
14,72,0.180616,0.731084,0.152926,0.809839,0.083481
14,95,0.180616,0.731084,0.244155,0.849730,0.134589
140,143,0.413868,0.145531,0.370063,0.108373,0.057442
141,144,0.389255,0.794943,0.314901,0.710311,0.112655
145,148,0.533096,0.965043,0.562960,0.913667,0.059425
15,106,0.837915,0.080479,0.815765,0.207804,0.129237
15,110,0.837915,0.080479,0.880609,0.116203,0.055668
15,121,0.837915,0.080479,0.695142,0.046135,0.146845
15,38,0.837915,0.080479,0.827416,0.060269,0.022774
15,63,0.837915,0.080479,0.771734,0.099425,0.068839
15,71,0.837915,0.080479,0.860977,0.205158,0.126794
15,76,0.837915,0.080479,0.807261,0.138267,0.065415
15,77,0.837915,0.080479,0.932347,0.069386,0.095082
15,79,0.837915,0.080479,0.909893,0.049817,0.078237
16,103,0.968559,0.439292,0.842961,0.467197,0.128661
16,105,0.968559,0.439292,0.955841,0.512074,0.073886
16,126,0.968559,0.439292,0.887980,0.399476,0.089879
16,29,0.968559,0.439292,0.868487,0.458837,0.101963
16,48,0.968559,0.439292,0.842891,0.459802,0.127331
16,78,0.968559,0.439292,0.983384,0.452580,0.019909
16,82,0.968559,0.439292,0.847953,0.454399,0.121548
17,139,0.390159,0.859727,0.339197,0.902638,0.066622
17,141,0.390159,0.859727,0.389255,0.794943,0.064790
17,39,0.390159,0.859727,0.408634,0.957756,0.099755
17,41,0.390159,0.859727,0.489820,0.894029,0.105399
17,53,0.390159,0.859727,0.512430,0.911106,0.132628
17,70,0.390159,0.859727,0.300964,0.844933,0.090414
17,95,0.390159,0.859727,0.244155,0.849730,0.146345
18,106,0.809745,0.308415,0.815765,0.207804,0.100791
18,111,0.809745,0.308415,0.685456,0.351583,0.131572
18,126,0.809745,0.308415,0.887980,0.399476,0.120053
18,37,0.809745,0.308415,0.727117,0.299383,0.083120
18,71,0.809745,0.308415,0.860977,0.205158,0.115269
18,90,0.809745,0.308415,0.775042,0.304778,0.034893
18,93,0.809745,0.308415,0.819472,0.244082,0.065065
18,94,0.809745,0.308415,0.779625,0.265274,0.052615
19,117,0.408278,0.352239,0.466483,0.220951,0.143612
19,120,0.408278,0.352239,0.334264,0.409405,0.093520
19,123,0.408278,0.352239,0.350281,0.364319,0.059241
19,124,0.408278,0.352239,0.408436,0.368597,0.016359
19,128,0.408278,0.352239,0.342178,0.471030,0.135943
19,146,0.408278,0.352239,0.411455,0.394568,0.042449
19,20,0.408278,0.352239,0.296487,0.406573,0.124296
19,23,0.408278,0.352239,0.508772,0.260856,0.135830
19,40,0.408278,0.352239,0.356468,0.491455,0.148545
19,62,0.408278,0.352239,0.308968,0.276241,0.125052
19,65,0.408278,0.352239,0.446233,0.269012,0.091473
19,66,0.408278,0.352239,0.430970,0.270076,0.085239
2,111,0.660372,0.286434,0.685456,0.351583,0.069811
2,13,0.660372,0.286434,0.766364,0.368615,0.134119
2,30,0.660372,0.286434,0.667807,0.234324,0.052638
2,31,0.660372,0.286434,0.577038,0.309910,0.086578
2,37,0.660372,0.286434,0.727117,0.299383,0.067989
2,52,0.660372,0.286434,0.691597,0.190639,0.100755
2,58,0.660372,0.286434,0.596322,0.341289,0.084329
2,75,0.660372,0.286434,0.628397,0.310613,0.040088
2,83,0.660372,0.286434,0.565116,0.212762,0.120422
2,90,0.660372,0.286434,0.775042,0.304778,0.116128
2,94,0.660372,0.286434,0.779625,0.265274,0.121116
20,104,0.296487,0.406573,0.214052,0.507768,0.130521
20,120,0.296487,0.406573,0.334264,0.409405,0.037884
20,123,0.296487,0.406573,0.350281,0.364319,0.068405
20,124,0.296487,0.406573,0.408436,0.368597,0.118215
20,128,0.296487,0.406573,0.342178,0.471030,0.079009
20,146,0.296487,0.406573,0.411455,0.394568,0.115594
20,35,0.296487,0.406573,0.207558,0.408040,0.088941
20,40,0.296487,0.406573,0.356468,0.491455,0.103936
20,62,0.296487,0.406573,0.308968,0.276241,0.130928
20,85,0.296487,0.406573,0.292790,0.548998,0.142473
21,112,0.287969,0.249169,0.214137,0.183622,0.098730
21,123,0.287969,0.249169,0.350281,0.364319,0.130929
21,125,0.287969,0.249169,0.252925,0.225948,0.042039
21,147,0.287969,0.249169,0.187349,0.215938,0.105966
21,62,0.287969,0.249169,0.308968,0.276241,0.034262
21,66,0.287969,0.249169,0.430970,0.270076,0.144521
21,68,0.287969,0.249169,0.206870,0.194437,0.097840
21,69,0.287969,0.249169,0.372869,0.191763,0.102485
21,74,0.287969,0.249169,0.257858,0.240444,0.031350
21,81,0.287969,0.249169,0.208015,0.236233,0.080994
22,116,0.588398,0.817756,0.581245,0.914207,0.096716
22,118,0.588398,0.817756,0.571290,0.912062,0.095845
22,132,0.588398,0.817756,0.669007,0.780797,0.088678
22,148,0.588398,0.817756,0.562960,0.913667,0.099226
22,32,0.588398,0.817756,0.720363,0.805919,0.132495
22,41,0.588398,0.817756,0.489820,0.894029,0.124640
22,49,0.588398,0.817756,0.661461,0.757060,0.094986
22,53,0.588398,0.817756,0.512430,0.911106,0.120355
22,67,0.588398,0.817756,0.731749,0.799447,0.144516
22,97,0.588398,0.817756,0.596739,0.791675,0.027383
23,117,0.508772,0.260856,0.466483,0.220951,0.058144
23,124,0.508772,0.260856,0.408436,0.368597,0.147226
23,140,0.508772,0.260856,0.413868,0.145531,0.149355
23,31,0.508772,0.260856,0.577038,0.309910,0.084062
23,58,0.508772,0.260856,0.596322,0.341289,0.118888
23,65,0.508772,0.260856,0.446233,0.269012,0.063069
23,66,0.508772,0.260856,0.430970,0.270076,0.078347
23,75,0.508772,0.260856,0.628397,0.310613,0.129560
23,83,0.508772,0.260856,0.565116,0.212762,0.074079
23,88,0.508772,0.260856,0.458449,0.142623,0.128497
24,136,0.010559,0.756730,0.075081,0.845458,0.109707
24,34,0.010559,0.756730,0.060365,0.708784,0.069134
24,92,0.010559,0.756730,0.027011,0.659255,0.098853
25,99,0.475183,0.637438,0.362566,0.668768,0.116894
26,88,0.507348,0.015923,0.458449,0.142623,0.135809
27,36,0.044173,0.023401,0.144232,0.058223,0.105945
28,113,0.320932,0.703848,0.294169,0.644191,0.065384
28,141,0.320932,0.703848,0.389255,0.794943,0.113871
28,144,0.320932,0.703848,0.314901,0.710311,0.008840
28,50,0.320932,0.703848,0.252079,0.646845,0.089386
28,57,0.320932,0.703848,0.270767,0.590343,0.124096
28,64,0.320932,0.703848,0.319128,0.649372,0.054506
28,70,0.320932,0.703848,0.300964,0.844933,0.142492
28,99,0.320932,0.703848,0.362566,0.668768,0.054443
29,103,0.868487,0.458837,0.842961,0.467197,0.026861
29,105,0.868487,0.458837,0.955841,0.512074,0.102298
29,126,0.868487,0.458837,0.887980,0.399476,0.062480
29,48,0.868487,0.458837,0.842891,0.459802,0.025614
29,78,0.868487,0.458837,0.983384,0.452580,0.115067
29,80,0.868487,0.458837,0.775898,0.491462,0.098169
29,82,0.868487,0.458837,0.847953,0.454399,0.021008
3,112,0.231827,0.145208,0.214137,0.183622,0.042292
3,12,0.231827,0.145208,0.328649,0.114487,0.101579
3,125,0.231827,0.145208,0.252925,0.225948,0.083452
3,130,0.231827,0.145208,0.190488,0.063179,0.091857
3,143,0.231827,0.145208,0.370063,0.108373,0.143060
3,147,0.231827,0.145208,0.187349,0.215938,0.083553
3,21,0.231827,0.145208,0.287969,0.249169,0.118152
3,36,0.231827,0.145208,0.144232,0.058223,0.123447
3,54,0.231827,0.145208,0.335549,0.093078,0.116085
3,68,0.231827,0.145208,0.206870,0.194437,0.055194
3,69,0.231827,0.145208,0.372869,0.191763,0.148527
3,74,0.231827,0.145208,0.257858,0.240444,0.098729
3,81,0.231827,0.145208,0.208015,0.236233,0.094088
3,96,0.231827,0.145208,0.133662,0.151359,0.098357
30,111,0.667807,0.234324,0.685456,0.351583,0.118580
30,31,0.667807,0.234324,0.577038,0.309910,0.118120
30,37,0.667807,0.234324,0.727117,0.299383,0.088035
30,52,0.667807,0.234324,0.691597,0.190639,0.049743
30,58,0.667807,0.234324,0.596322,0.341289,0.128652
30,75,0.667807,0.234324,0.628397,0.310613,0.085868
30,83,0.667807,0.234324,0.565116,0.212762,0.104931
30,90,0.667807,0.234324,0.775042,0.304778,0.128309
30,94,0.667807,0.234324,0.779625,0.265274,0.116022
31,111,0.577038,0.309910,0.685456,0.351583,0.116152
31,117,0.577038,0.309910,0.466483,0.220951,0.141901
31,58,0.577038,0.309910,0.596322,0.341289,0.036831
31,65,0.577038,0.309910,0.446233,0.269012,0.137049
31,75,0.577038,0.309910,0.628397,0.310613,0.051364
31,83,0.577038,0.309910,0.565116,0.212762,0.097877
32,132,0.720363,0.805919,0.669007,0.780797,0.057171
32,134,0.720363,0.805919,0.812337,0.737896,0.114396
32,149,0.720363,0.805919,0.688510,0.670070,0.139533
32,42,0.720363,0.805919,0.797754,0.694153,0.135944
32,49,0.720363,0.805919,0.661461,0.757060,0.076528
32,60,0.720363,0.805919,0.814194,0.721969,0.125904
32,61,0.720363,0.805919,0.689738,0.673892,0.135532
32,67,0.720363,0.805919,0.731749,0.799447,0.013097
32,73,0.720363,0.805919,0.698876,0.687454,0.120398
32,89,0.720363,0.805919,0.802112,0.691327,0.140763
32,97,0.720363,0.805919,0.596739,0.791675,0.124442
33,102,0.977301,0.626206,0.934825,0.699375,0.084605
33,105,0.977301,0.626206,0.955841,0.512074,0.116131
33,119,0.977301,0.626206,0.916760,0.735595,0.125025
33,137,0.977301,0.626206,0.939799,0.630418,0.037738
33,51,0.977301,0.626206,0.830666,0.609917,0.147537
33,87,0.977301,0.626206,0.905537,0.701248,0.103834
34,107,0.060365,0.708784,0.117002,0.630161,0.096898
34,131,0.060365,0.708784,0.151358,0.664074,0.101384
34,136,0.060365,0.708784,0.075081,0.845458,0.137463
34,46,0.060365,0.708784,0.010219,0.593384,0.125825
34,56,0.060365,0.708784,0.154688,0.610509,0.136216
34,72,0.060365,0.708784,0.152926,0.809839,0.137038
34,92,0.060365,0.708784,0.027011,0.659255,0.059713
35,100,0.207558,0.408040,0.147621,0.385466,0.064047
35,104,0.207558,0.408040,0.214052,0.507768,0.099939
35,120,0.207558,0.408040,0.334264,0.409405,0.126714
35,123,0.207558,0.408040,0.350281,0.364319,0.149269
35,128,0.207558,0.408040,0.342178,0.471030,0.148628
35,59,0.207558,0.408040,0.079378,0.416406,0.128453
36,112,0.144232,0.058223,0.214137,0.183622,0.143567
36,130,0.144232,0.058223,0.190488,0.063179,0.046520
36,68,0.144232,0.058223,0.206870,0.194437,0.149925
36,96,0.144232,0.058223,0.133662,0.151359,0.093734
37,106,0.727117,0.299383,0.815765,0.207804,0.127457
37,111,0.727117,0.299383,0.685456,0.351583,0.066787
37,52,0.727117,0.299383,0.691597,0.190639,0.114398
37,58,0.727117,0.299383,0.596322,0.341289,0.137343
37,75,0.727117,0.299383,0.628397,0.310613,0.099357
37,90,0.727117,0.299383,0.775042,0.304778,0.048228
37,93,0.727117,0.299383,0.819472,0.244082,0.107646
37,94,0.727117,0.299383,0.779625,0.265274,0.062614
38,106,0.827416,0.060269,0.815765,0.207804,0.147995
38,110,0.827416,0.060269,0.880609,0.116203,0.077188
38,121,0.827416,0.060269,0.695142,0.046135,0.133027
38,63,0.827416,0.060269,0.771734,0.099425,0.068071
38,71,0.827416,0.060269,0.860977,0.205158,0.148725
38,76,0.827416,0.060269,0.807261,0.138267,0.080561
38,77,0.827416,0.060269,0.932347,0.069386,0.105326
38,79,0.827416,0.060269,0.909893,0.049817,0.083136
38,86,0.827416,0.060269,0.687547,0.018048,0.146103
39,139,0.408634,0.957756,0.339197,0.902638,0.088654
39,145,0.408634,0.957756,0.533096,0.965043,0.124675
39,41,0.408634,0.957756,0.489820,0.894029,0.103210
39,53,0.408634,0.957756,0.512430,0.911106,0.113798
4,12,0.425125,0.034772,0.328649,0.114487,0.125148
4,140,0.425125,0.034772,0.413868,0.145531,0.111329
4,143,0.425125,0.034772,0.370063,0.108373,0.091917
4,26,0.425125,0.034772,0.507348,0.015923,0.084357
4,44,0.425125,0.034772,0.353639,0.004401,0.077670
4,54,0.425125,0.034772,0.335549,0.093078,0.106880
4,88,0.425125,0.034772,0.458449,0.142623,0.112882
40,104,0.356468,0.491455,0.214052,0.507768,0.143347
40,120,0.356468,0.491455,0.334264,0.409405,0.085001
40,123,0.356468,0.491455,0.350281,0.364319,0.127287
40,124,0.356468,0.491455,0.408436,0.368597,0.133397
40,128,0.356468,0.491455,0.342178,0.471030,0.024928
40,146,0.356468,0.491455,0.411455,0.394568,0.111404
40,57,0.356468,0.491455,0.270767,0.590343,0.130856
40,85,0.356468,0.491455,0.292790,0.548998,0.085825
41,116,0.489820,0.894029,0.581245,0.914207,0.093626
41,118,0.489820,0.894029,0.571290,0.912062,0.083443
41,141,0.489820,0.894029,0.389255,0.794943,0.141177
41,145,0.489820,0.894029,0.533096,0.965043,0.083161
41,148,0.489820,0.894029,0.562960,0.913667,0.075731
41,53,0.489820,0.894029,0.512430,0.911106,0.028335
41,97,0.489820,0.894029,0.596739,0.791675,0.148014
42,102,0.797754,0.694153,0.934825,0.699375,0.137171
42,114,0.797754,0.694153,0.729885,0.598018,0.117678
42,119,0.797754,0.694153,0.916760,0.735595,0.126016
42,133,0.797754,0.694153,0.811905,0.668445,0.029345
42,134,0.797754,0.694153,0.812337,0.737896,0.046110
42,149,0.797754,0.694153,0.688510,0.670070,0.111867
42,51,0.797754,0.694153,0.830666,0.609917,0.090438
42,60,0.797754,0.694153,0.814194,0.721969,0.032311
42,61,0.797754,0.694153,0.689738,0.673892,0.109900
42,67,0.797754,0.694153,0.731749,0.799447,0.124271
42,73,0.797754,0.694153,0.698876,0.687454,0.099104
42,84,0.797754,0.694153,0.806291,0.677102,0.019068
42,87,0.797754,0.694153,0.905537,0.701248,0.108017
42,89,0.797754,0.694153,0.802112,0.691327,0.005194
43,112,0.072129,0.216036,0.214137,0.183622,0.145661
43,115,0.072129,0.216036,0.047277,0.267280,0.056952
43,129,0.072129,0.216036,0.111872,0.252807,0.054144
43,147,0.072129,0.216036,0.187349,0.215938,0.115220
43,68,0.072129,0.216036,0.206870,0.194437,0.136461
43,81,0.072129,0.216036,0.208015,0.236233,0.137379
43,96,0.072129,0.216036,0.133662,0.151359,0.089272
44,143,0.353639,0.004401,0.370063,0.108373,0.105261
44,54,0.353639,0.004401,0.335549,0.093078,0.090503
45,101,0.032601,0.484528,0.057846,0.550262,0.070415
45,46,0.032601,0.484528,0.010219,0.593384,0.111133
45,59,0.032601,0.484528,0.079378,0.416406,0.082636
46,101,0.010219,0.593384,0.057846,0.550262,0.064248
46,107,0.010219,0.593384,0.117002,0.630161,0.112938
46,56,0.010219,0.593384,0.154688,0.610509,0.145480
46,92,0.010219,0.593384,0.027011,0.659255,0.067978
47,91,0.773322,0.964329,0.869354,0.946109,0.097744
47,98,0.773322,0.964329,0.725575,0.956580,0.048372
48,103,0.842891,0.459802,0.842961,0.467197,0.007395
48,105,0.842891,0.459802,0.955841,0.512074,0.124459
48,126,0.842891,0.459802,0.887980,0.399476,0.075315
48,78,0.842891,0.459802,0.983384,0.452580,0.140678
48,80,0.842891,0.459802,0.775898,0.491462,0.074097
48,82,0.842891,0.459802,0.847953,0.454399,0.007404
49,132,0.661461,0.757060,0.669007,0.780797,0.024908
49,149,0.661461,0.757060,0.688510,0.670070,0.091098
49,61,0.661461,0.757060,0.689738,0.673892,0.087843
49,67,0.661461,0.757060,0.731749,0.799447,0.082080
49,73,0.661461,0.757060,0.698876,0.687454,0.079025
49,97,0.661461,0.757060,0.596739,0.791675,0.073397
5,117,0.523672,0.156643,0.466483,0.220951,0.086059
5,140,0.523672,0.156643,0.413868,0.145531,0.110365
5,23,0.523672,0.156643,0.508772,0.260856,0.105273
5,26,0.523672,0.156643,0.507348,0.015923,0.141664
5,65,0.523672,0.156643,0.446233,0.269012,0.136468
5,66,0.523672,0.156643,0.430970,0.270076,0.146495
5,83,0.523672,0.156643,0.565116,0.212762,0.069763
5,88,0.523672,0.156643,0.458449,0.142623,0.066713
50,104,0.252079,0.646845,0.214052,0.507768,0.144182
50,107,0.252079,0.646845,0.117002,0.630161,0.136104
50,113,0.252079,0.646845,0.294169,0.644191,0.042174
50,131,0.252079,0.646845,0.151358,0.664074,0.102184
50,144,0.252079,0.646845,0.314901,0.710311,0.089300
50,56,0.252079,0.646845,0.154688,0.610509,0.103949
50,57,0.252079,0.646845,0.270767,0.590343,0.059513
50,64,0.252079,0.646845,0.319128,0.649372,0.067096
50,85,0.252079,0.646845,0.292790,0.548998,0.105979
50,99,0.252079,0.646845,0.362566,0.668768,0.112640
51,102,0.830666,0.609917,0.934825,0.699375,0.137302
51,103,0.830666,0.609917,0.842961,0.467197,0.143248
51,114,0.830666,0.609917,0.729885,0.598018,0.101482
51,133,0.830666,0.609917,0.811905,0.668445,0.061462
51,134,0.830666,0.609917,0.812337,0.737896,0.129285
51,137,0.830666,0.609917,0.939799,0.630418,0.111042
51,60,0.830666,0.609917,0.814194,0.721969,0.113256
51,80,0.830666,0.609917,0.775898,0.491462,0.130503
51,84,0.830666,0.609917,0.806291,0.677102,0.071471
51,87,0.830666,0.609917,0.905537,0.701248,0.118097
51,89,0.830666,0.609917,0.802112,0.691327,0.086273
52,106,0.691597,0.190639,0.815765,0.207804,0.125350
52,121,0.691597,0.190639,0.695142,0.046135,0.144547
52,63,0.691597,0.190639,0.771734,0.099425,0.121417
52,75,0.691597,0.190639,0.628397,0.310613,0.135603
52,76,0.691597,0.190639,0.807261,0.138267,0.126968
52,83,0.691597,0.190639,0.565116,0.212762,0.128401
52,90,0.691597,0.190639,0.775042,0.304778,0.141389
52,93,0.691597,0.190639,0.819472,0.244082,0.138594
52,94,0.691597,0.190639,0.779625,0.265274,0.115410
53,116,0.512430,0.911106,0.581245,0.914207,0.068885
53,118,0.512430,0.911106,0.571290,0.912062,0.058868
53,145,0.512430,0.911106,0.533096,0.965043,0.057760
53,148,0.512430,0.911106,0.562960,0.913667,0.050595
53,97,0.512430,0.911106,0.596739,0.791675,0.146191
54,130,0.335549,0.093078,0.190488,0.063179,0.148110
54,140,0.335549,0.093078,0.413868,0.145531,0.094261
54,143,0.335549,0.093078,0.370063,0.108373,0.037752
54,69,0.335549,0.093078,0.372869,0.191763,0.105507
54,88,0.335549,0.093078,0.458449,0.142623,0.132511
55,136,0.055372,0.968865,0.075081,0.845458,0.124971
55,142,0.055372,0.968865,0.145702,0.991002,0.093003
56,101,0.154688,0.610509,0.057846,0.550262,0.114053
56,104,0.154688,0.610509,0.214052,0.507768,0.118658
56,107,0.154688,0.610509,0.117002,0.630161,0.042502
56,113,0.154688,0.610509,0.294169,0.644191,0.143491
56,131,0.154688,0.610509,0.151358,0.664074,0.053668
56,57,0.154688,0.610509,0.270767,0.590343,0.117818
56,92,0.154688,0.610509,0.027011,0.659255,0.136666
57,104,0.270767,0.590343,0.214052,0.507768,0.100176
57,113,0.270767,0.590343,0.294169,0.644191,0.058714
57,128,0.270767,0.590343,0.342178,0.471030,0.139051
57,131,0.270767,0.590343,0.151358,0.664074,0.140338
57,144,0.270767,0.590343,0.314901,0.710311,0.127829
