i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
15,79,0.132915,0.404373,0.166078,0.345259,0.067781
15,88,0.132915,0.404373,0.235377,0.367519,0.108888
16,105,0.902851,0.098328,0.874264,0.167105,0.074482
16,130,0.902851,0.098328,0.952962,0.248981,0.158769
16,144,0.902851,0.098328,0.787246,0.207971,0.159330
16,45,0.902851,0.098328,0.865544,0.165898,0.077185
16,65,0.902851,0.098328,0.971603,0.062037,0.077742
16,95,0.902851,0.098328,0.868007,0.203245,0.110552
16,96,0.902851,0.098328,0.992954,0.040015,0.107327
17,107,0.219031,0.549360,0.159901,0.637198,0.105885
17,108,0.219031,0.549360,0.376489,0.578554,0.160141
17,115,0.219031,0.549360,0.356835,0.609037,0.150171
17,122,0.219031,0.549360,0.090317,0.568828,0.130177
17,124,0.219031,0.549360,0.271746,0.512629,0.064251
17,148,0.219031,0.549360,0.155409,0.657198,0.125206
17,25,0.219031,0.549360,0.289177,0.661434,0.132216
17,30,0.219031,0.549360,0.278942,0.548333,0.059920
17,33,0.219031,0.549360,0.163354,0.538175,0.056789
17,42,0.219031,0.549360,0.356044,0.538870,0.137414
17,47,0.219031,0.549360,0.268818,0.507690,0.064925
17,56,0.219031,0.549360,0.164002,0.595187,0.071612
17,57,0.219031,0.549360,0.163447,0.579329,0.063148
17,58,0.219031,0.549360,0.278529,0.439434,0.124996
17,85,0.219031,0.549360,0.285282,0.559660,0.067047
18,110,0.650331,0.616546,0.493279,0.657710,0.162356
18,112,0.650331,0.616546,0.809280,0.615164,0.158955
18,125,0.650331,0.616546,0.700208,0.660638,0.066572
18,129,0.650331,0.616546,0.626793,0.780807,0.165939
18,143,0.650331,0.616546,0.693754,0.494160,0.129861
18,24,0.650331,0.616546,0.538623,0.525017,0.144417
18,31,0.650331,0.616546,0.667828,0.556932,0.062129
18,48,0.650331,0.616546,0.581769,0.713184,0.118489
18,51,0.650331,0.616546,0.659625,0.488137,0.128745
18,68,0.650331,0.616546,0.640495,0.668499,0.052876
18,74,0.650331,0.616546,0.559937,0.583900,0.096108
18,76,0.650331,0.616546,0.584267,0.764738,0.162251
18,78,0.650331,0.616546,0.773805,0.588767,0.126560
18,98,0.650331,0.616546,0.530334,0.704230,0.148619
19,109,0.532137,0.162510,0.648736,0.258297,0.150899
19,113,0.532137,0.162510,0.662525,0.058106,0.167036
19,119,0.532137,0.162510,0.434564,0.293454,0.163299
19,121,0.532137,0.162510,0.467884,0.297692,0.149675
19,23,0.532137,0.162510,0.573357,0.192407,0.050920
19,28,0.532137,0.162510,0.681191,0.096561,0.162992
19,52,0.532137,0.162510,0.463823,0.139756,0.072004
19,53,0.532137,0.162510,0.539311,0.212224,0.050229
19,61,0.532137,0.162510,0.435762,0.225244,0.114995
19,80,0.532137,0.162510,0.451621,0.017461,0.165898
19,86,0.532137,0.162510,0.464588,0.039072,0.140712
19,89,0.532137,0.162510,0.445075,0.285081,0.150345
19,97,0.532137,0.162510,0.482141,0.290719,0.137612
2,117,0.852304,0.865927,0.872812,0.814608,0.055265
2,147,0.852304,0.865927,0.886926,0.879043,0.037023
2,22,0.852304,0.865927,0.985504,0.791492,0.152587
2,32,0.852304,0.865927,0.845797,0.769292,0.096854
2,34,0.852304,0.865927,0.879959,0.735483,0.133343
2,37,0.852304,0.865927,0.953533,0.821435,0.110575
2,43,0.852304,0.865927,0.980113,0.832129,0.132203
2,44,0.852304,0.865927,0.962399,0.782005,0.138433
2,64,0.852304,0.865927,0.802627,0.737387,0.137806
2,69,0.852304,0.865927,0.989462,0.796709,0.153635
2,81,0.852304,0.865927,0.742840,0.865704,0.109464
2,87,0.852304,0.865927,0.771827,0.888423,0.083561
20,122,0.011906,0.517548,0.090317,0.568828,0.093690
20,128,0.011906,0.517548,0.065818,0.444489,0.090797
20,137,0.011906,0.517548,0.049071,0.609542,0.099217
20,33,0.011906,0.517548,0.163354,0.538175,0.152846
20,57,0.011906,0.517548,0.163447,0.579329,0.163650
20,75,0.011906,0.517548,0.041500,0.639560,0.125549
20,84,0.011906,0.517548,0.001350,0.648774,0.131650
21,119,0.304393,0.256467,0.434564,0.293454,0.135324
21,121,0.304393,0.256467,0.467884,0.297692,0.168608
21,146,0.304393,0.256467,0.369847,0.111870,0.158722
21,27,0.304393,0.256467,0.336734,0.280746,0.040440
21,61,0.304393,0.256467,0.435762,0.225244,0.135028
21,79,0.304393,0.256467,0.166078,0.345259,0.164362
21,88,0.304393,0.256467,0.235377,0.367519,0.130750
21,89,0.304393,0.256467,0.445075,0.285081,0.143562
21,99,0.304393,0.256467,0.192699,0.150669,0.153847
22,117,0.985504,0.791492,0.872812,0.814608,0.115039
22,147,0.985504,0.791492,0.886926,0.879043,0.131844
22,32,0.985504,0.791492,0.845797,0.769292,0.141459
22,34,0.985504,0.791492,0.879959,0.735483,0.119486
22,37,0.985504,0.791492,0.953533,0.821435,0.043803
22,43,0.985504,0.791492,0.980113,0.832129,0.040993
22,44,0.985504,0.791492,0.962399,0.782005,0.024977
22,69,0.985504,0.791492,0.989462,0.796709,0.006548
22,71,0.985504,0.791492,0.934266,0.651624,0.148958
23,109,0.573357,0.192407,0.648736,0.258297,0.100118
23,113,0.573357,0.192407,0.662525,0.058106,0.161207
23,121,0.573357,0.192407,0.467884,0.297692,0.149028
23,131,0.573357,0.192407,0.650769,0.321850,0.150825
23,142,0.573357,0.192407,0.697685,0.272457,0.147871
23,28,0.573357,0.192407,0.681191,0.096561,0.144273
23,52,0.573357,0.192407,0.463823,0.139756,0.121531
23,53,0.573357,0.192407,0.539311,0.212224,0.039393
23,61,0.573357,0.192407,0.435762,0.225244,0.141459
23,89,0.573357,0.192407,0.445075,0.285081,0.158256
23,91,0.573357,0.192407,0.717989,0.189308,0.144666
23,97,0.573357,0.192407,0.482141,0.290719,0.134110
24,110,0.538623,0.525017,0.493279,0.657710,0.140227
24,111,0.538623,0.525017,0.563510,0.390993,0.136315
24,133,0.538623,0.525017,0.456827,0.610905,0.118606
24,140,0.538623,0.525017,0.531699,0.427507,0.097755
24,143,0.538623,0.525017,0.693754,0.494160,0.158170
24,26,0.538623,0.525017,0.421956,0.449561,0.138941
24,31,0.538623,0.525017,0.667828,0.556932,0.133088
24,40,0.538623,0.525017,0.437381,0.485145,0.108810
24,51,0.538623,0.525017,0.659625,0.488137,0.126498
24,74,0.538623,0.525017,0.559937,0.583900,0.062622
24,92,0.538623,0.525017,0.480744,0.480885,0.072784
25,107,0.289177,0.661434,0.159901,0.637198,0.131528
25,108,0.289177,0.661434,0.376489,0.578554,0.120385
25,115,0.289177,0.661434,0.356835,0.609037,0.085575
25,124,0.289177,0.661434,0.271746,0.512629,0.149823
25,148,0.289177,0.661434,0.155409,0.657198,0.133835
25,30,0.289177,0.661434,0.278942,0.548333,0.113563
25,42,0.289177,0.661434,0.356044,0.538870,0.139618
25,47,0.289177,0.661434,0.268818,0.507690,0.155086
25,56,0.289177,0.661434,0.164002,0.595187,0.141624
25,57,0.289177,0.661434,0.163447,0.579329,0.150165
25,59,0.289177,0.661434,0.336737,0.764090,0.113138
25,60,0.289177,0.661434,0.357421,0.680203,0.070778
25,66,0.289177,0.661434,0.211419,0.730634,0.104091
25,72,0.289177,0.661434,0.338657,0.790094,0.137846
25,83,0.289177,0.661434,0.380317,0.695458,0.097284
25,85,0.289177,0.661434,0.285282,0.559660,0.101848
26,108,0.421956,0.449561,0.376489,0.578554,0.136771
26,111,0.421956,0.449561,0.563510,0.390993,0.153192
26,119,0.421956,0.449561,0.434564,0.293454,0.156616
26,121,0.421956,0.449561,0.467884,0.297692,0.158662
26,124,0.421956,0.449561,0.271746,0.512629,0.162912
26,133,0.421956,0.449561,0.456827,0.610905,0.165069
26,140,0.421956,0.449561,0.531699,0.427507,0.111937
26,35,0.421956,0.449561,0.380294,0.424703,0.048514
26,40,0.421956,0.449561,0.437381,0.485145,0.038783
26,42,0.421956,0.449561,0.356044,0.538870,0.110997
26,47,0.421956,0.449561,0.268818,0.507690,0.163799
26,50,0.421956,0.449561,0.401639,0.398562,0.054897
26,58,0.421956,0.449561,0.278529,0.439434,0.143784
26,89,0.421956,0.449561,0.445075,0.285081,0.166097
26,92,0.421956,0.449561,0.480744,0.480885,0.066613
26,97,0.421956,0.449561,0.482141,0.290719,0.169862
27,119,0.336734,0.280746,0.434564,0.293454,0.098652
27,121,0.336734,0.280746,0.467884,0.297692,0.132240
27,35,0.336734,0.280746,0.380294,0.424703,0.150403
27,50,0.336734,0.280746,0.401639,0.398562,0.134511
27,58,0.336734,0.280746,0.278529,0.439434,0.169026
27,61,0.336734,0.280746,0.435762,0.225244,0.113520
27,88,0.336734,0.280746,0.235377,0.367519,0.133427
27,89,0.336734,0.280746,0.445075,0.285081,0.108427
27,97,0.336734,0.280746,0.482141,0.290719,0.145749
28,109,0.681191,0.096561,0.648736,0.258297,0.164961
28,113,0.681191,0.096561,0.662525,0.058106,0.042746
28,144,0.681191,0.096561,0.787246,0.207971,0.153817
28,91,0.681191,0.096561,0.717989,0.189308,0.099781
29,134,0.949185,0.434140,0.863654,0.480366,0.097223
29,77,0.949185,0.434140,0.849628,0.519009,0.130822
29,93,0.949185,0.434140,0.941677,0.379059,0.055590
3,100,0.741216,0.133112,0.813102,0.279847,0.163397
3,105,0.741216,0.133112,0.874264,0.167105,0.137322
3,109,0.741216,0.133112,0.648736,0.258297,0.155640
3,113,0.741216,0.133112,0.662525,0.058106,0.108712
3,142,0.741216,0.133112,0.697685,0.272457,0.145986
3,144,0.741216,0.133112,0.787246,0.207971,0.087878
3,16,0.741216,0.133112,0.902851,0.098328,0.165335
3,28,0.741216,0.133112,0.681191,0.096561,0.070278
3,45,0.741216,0.133112,0.865544,0.165898,0.128578
3,91,0.741216,0.133112,0.717989,0.189308,0.060807
3,95,0.741216,0.133112,0.868007,0.203245,0.144895
30,107,0.278942,0.548333,0.159901,0.637198,0.148552
30,108,0.278942,0.548333,0.376489,0.578554,0.102121
30,115,0.278942,0.548333,0.356835,0.609037,0.098753
30,124,0.278942,0.548333,0.271746,0.512629,0.036422
30,148,0.278942,0.548333,0.155409,0.657198,0.164657
30,33,0.278942,0.548333,0.163354,0.538175,0.116034
30,35,0.278942,0.548333,0.380294,0.424703,0.159864
30,42,0.278942,0.548333,0.356044,0.538870,0.077681
30,47,0.278942,0.548333,0.268818,0.507690,0.041885
30,56,0.278942,0.548333,0.164002,0.595187,0.124124
30,57,0.278942,0.548333,0.163447,0.579329,0.119583
30,58,0.278942,0.548333,0.278529,0.439434,0.108900
30,60,0.278942,0.548333,0.357421,0.680203,0.153456
30,85,0.278942,0.548333,0.285282,0.559660,0.012981
31,101,0.667828,0.556932,0.836707,0.574256,0.169766
31,112,0.667828,0.556932,0.809280,0.615164,0.152970
31,125,0.667828,0.556932,0.700208,0.660638,0.108644
31,127,0.667828,0.556932,0.711424,0.411622,0.151709
31,143,0.667828,0.556932,0.693754,0.494160,0.067915
31,39,0.667828,0.556932,0.806331,0.530371,0.141028
31,51,0.667828,0.556932,0.659625,0.488137,0.069282
31,68,0.667828,0.556932,0.640495,0.668499,0.114867
31,74,0.667828,0.556932,0.559937,0.583900,0.111210
31,78,0.667828,0.556932,0.773805,0.588767,0.110655
32,112,0.845797,0.769292,0.809280,0.615164,0.158395
32,117,0.845797,0.769292,0.872812,0.814608,0.052757
32,147,0.845797,0.769292,0.886926,0.879043,0.117204
32,34,0.845797,0.769292,0.879959,0.735483,0.048063
32,37,0.845797,0.769292,0.953533,0.821435,0.119691
32,43,0.845797,0.769292,0.980113,0.832129,0.148288
32,44,0.845797,0.769292,0.962399,0.782005,0.117292
32,64,0.845797,0.769292,0.802627,0.737387,0.053681
32,69,0.845797,0.769292,0.989462,0.796709,0.146258
32,71,0.845797,0.769292,0.934266,0.651624,0.147215
32,81,0.845797,0.769292,0.742840,0.865704,0.141051
32,87,0.845797,0.769292,0.771827,0.888423,0.140228
33,107,0.163354,0.538175,0.159901,0.637198,0.099083
33,122,0.163354,0.538175,0.090317,0.568828,0.079208
33,124,0.163354,0.538175,0.271746,0.512629,0.111362
33,128,0.163354,0.538175,0.065818,0.444489,0.135242
33,137,0.163354,0.538175,0.049071,0.609542,0.134736
33,148,0.163354,0.538175,0.155409,0.657198,0.119288
33,47,0.163354,0.538175,0.268818,0.507690,0.109782
33,56,0.163354,0.538175,0.164002,0.595187,0.057016
33,57,0.163354,0.538175,0.163447,0.579329,0.041154
33,58,0.163354,0.538175,0.278529,0.439434,0.151708
33,75,0.163354,0.538175,0.041500,0.639560,0.158516
33,85,0.163354,0.538175,0.285282,0.559660,0.123807
34,101,0.879959,0.735483,0.836707,0.574256,0.166927
34,112,0.879959,0.735483,0.809280,0.615164,0.139543
34,117,0.879959,0.735483,0.872812,0.814608,0.079447
34,147,0.879959,0.735483,0.886926,0.879043,0.143729
34,37,0.879959,0.735483,0.953533,0.821435,0.113141
34,43,0.879959,0.735483,0.980113,0.832129,0.139181
34,44,0.879959,0.735483,0.962399,0.782005,0.094661
34,64,0.879959,0.735483,0.802627,0.737387,0.077355
34,69,0.879959,0.735483,0.989462,0.796709,0.125458
34,71,0.879959,0.735483,0.934266,0.651624,0.099908
35,108,0.380294,0.424703,0.376489,0.578554,0.153898
35,119,0.380294,0.424703,0.434564,0.293454,0.142027
35,121,0.380294,0.424703,0.467884,0.297692,0.154285
35,124,0.380294,0.424703,0.271746,0.512629,0.139691
35,140,0.380294,0.424703,0.531699,0.427507,0.151431
35,40,0.380294,0.424703,0.437381,0.485145,0.083139
35,42,0.380294,0.424703,0.356044,0.538870,0.116714
35,47,0.380294,0.424703,0.268818,0.507690,0.138974
35,50,0.380294,0.424703,0.401639,0.398562,0.033748
35,58,0.380294,0.424703,0.278529,0.439434,0.102825
35,85,0.380294,0.424703,0.285282,0.559660,0.165048
35,88,0.380294,0.424703,0.235377,0.367519,0.155791
35,89,0.380294,0.424703,0.445075,0.285081,0.153918
35,92,0.380294,0.424703,0.480744,0.480885,0.115094
35,97,0.380294,0.424703,0.482141,0.290719,0.168299
36,104,0.075926,0.209232,0.063922,0.200768,0.014688
36,106,0.075926,0.209232,0.124442,0.130547,0.092440
36,120,0.075926,0.209232,0.053596,0.309523,0.102746
36,132,0.075926,0.209232,0.125367,0.256651,0.068505
36,38,0.075926,0.209232,0.071558,0.166704,0.042752
36,49,0.075926,0.209232,0.012409,0.054263,0.167481
36,55,0.075926,0.209232,0.179913,0.139222,0.125358
36,70,0.075926,0.209232,0.017602,0.075539,0.145862
36,79,0.075926,0.209232,0.166078,0.345259,0.163189
36,99,0.075926,0.209232,0.192699,0.150669,0.130636
37,117,0.953533,0.821435,0.872812,0.814608,0.081009
37,147,0.953533,0.821435,0.886926,0.879043,0.088064
37,43,0.953533,0.821435,0.980113,0.832129,0.028651
37,44,0.953533,0.821435,0.962399,0.782005,0.040414
37,69,0.953533,0.821435,0.989462,0.796709,0.043616
38,104,0.071558,0.166704,0.063922,0.200768,0.034909
38,106,0.071558,0.166704,0.124442,0.130547,0.064063
38,120,0.071558,0.166704,0.053596,0.309523,0.143943
38,132,0.071558,0.166704,0.125367,0.256651,0.104813
38,136,0.071558,0.166704,0.028651,0.006595,0.165759
38,49,0.071558,0.166704,0.012409,0.054263,0.127050
38,55,0.071558,0.166704,0.179913,0.139222,0.111785
38,70,0.071558,0.166704,0.017602,0.075539,0.105936
38,99,0.071558,0.166704,0.192699,0.150669,0.122198
39,101,0.806331,0.530371,0.836707,0.574256,0.053372
39,112,0.806331,0.530371,0.809280,0.615164,0.084844
39,125,0.806331,0.530371,0.700208,0.660638,0.168023
39,127,0.806331,0.530371,0.711424,0.411622,0.152015
39,134,0.806331,0.530371,0.863654,0.480366,0.076069
39,143,0.806331,0.530371,0.693754,0.494160,0.118258
39,51,0.806331,0.530371,0.659625,0.488137,0.152664
39,77,0.806331,0.530371,0.849628,0.519009,0.044763
39,78,0.806331,0.530371,0.773805,0.588767,0.066844
4,10,0.333880,0.147835,0.422250,0.066677,0.119982
4,116,0.333880,0.147835,0.265672,0.037666,0.129574
4,146,0.333880,0.147835,0.369847,0.111870,0.050863
4,149,0.333880,0.147835,0.253807,0.052569,0.124448
4,21,0.333880,0.147835,0.304393,0.256467,0.112564
4,27,0.333880,0.147835,0.336734,0.280746,0.132942
4,5,0.333880,0.147835,0.207424,0.079231,0.143867
4,52,0.333880,0.147835,0.463823,0.139756,0.130194
4,55,0.333880,0.147835,0.179913,0.139222,0.154208
4,6,0.333880,0.147835,0.309485,0.183736,0.043406
4,61,0.333880,0.147835,0.435762,0.225244,0.127953
4,63,0.333880,0.147835,0.219719,0.059066,0.144611
4,7,0.333880,0.147835,0.342798,0.179291,0.032696
4,99,0.333880,0.147835,0.192699,0.150669,0.141209
40,108,0.437381,0.485145,0.376489,0.578554,0.111504
40,111,0.437381,0.485145,0.563510,0.390993,0.157394
40,115,0.437381,0.485145,0.356835,0.609037,0.147773
40,124,0.437381,0.485145,0.271746,0.512629,0.167900
40,133,0.437381,0.485145,0.456827,0.610905,0.127255
40,140,0.437381,0.485145,0.531699,0.427507,0.110535
40,42,0.437381,0.485145,0.356044,0.538870,0.097479
40,50,0.437381,0.485145,0.401639,0.398562,0.093670
40,58,0.437381,0.485145,0.278529,0.439434,0.165298
40,74,0.437381,0.485145,0.559937,0.583900,0.157393
40,85,0.437381,0.485145,0.285282,0.559660,0.169371
