i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
103,310,0.674063,0.318473,0.666328,0.296853,0.022962
103,347,0.674063,0.318473,0.625948,0.329875,0.049448
104,174,0.292938,0.909038,0.370375,0.946562,0.086050
104,182,0.292938,0.909038,0.334966,0.842032,0.079096
104,186,0.292938,0.909038,0.376592,0.957304,0.096580
104,207,0.292938,0.909038,0.305320,0.974603,0.066723
104,237,0.292938,0.909038,0.346219,0.984694,0.092535
104,287,0.292938,0.909038,0.316226,0.936490,0.035999
104,320,0.292938,0.909038,0.252231,0.919979,0.042152
104,344,0.292938,0.909038,0.352844,0.937488,0.066319
105,128,0.402477,0.960627,0.435413,0.961200,0.032941
105,152,0.402477,0.960627,0.406839,0.890808,0.069955
105,174,0.402477,0.960627,0.370375,0.946562,0.035047
105,186,0.402477,0.960627,0.376592,0.957304,0.026097
105,190,0.402477,0.960627,0.462205,0.956492,0.059871
105,207,0.402477,0.960627,0.305320,0.974603,0.098157
105,222,0.402477,0.960627,0.493359,0.981203,0.093183
105,237,0.402477,0.960627,0.346219,0.984694,0.061189
105,248,0.402477,0.960627,0.477665,0.963247,0.075234
105,253,0.402477,0.960627,0.452773,0.950521,0.051302
105,287,0.402477,0.960627,0.316226,0.936490,0.089564
105,294,0.402477,0.960627,0.469548,0.962965,0.067112
105,344,0.402477,0.960627,0.352844,0.937488,0.054761
106,114,0.133040,0.528358,0.217465,0.576096,0.096987
106,119,0.133040,0.528358,0.179867,0.560257,0.056660
106,170,0.133040,0.528358,0.114798,0.631330,0.104575
106,217,0.133040,0.528358,0.215643,0.479772,0.095832
106,270,0.133040,0.528358,0.099007,0.430800,0.103323
106,281,0.133040,0.528358,0.082591,0.490567,0.063034
106,301,0.133040,0.528358,0.062477,0.598837,0.099733
106,309,0.133040,0.528358,0.161116,0.424751,0.107343
106,340,0.133040,0.528358,0.027643,0.521557,0.105616
106,343,0.133040,0.528358,0.148771,0.479135,0.051675
106,349,0.133040,0.528358,0.221746,0.536757,0.089102
107,166,0.778446,0.148216,0.785961,0.190336,0.042785
107,230,0.778446,0.148216,0.859212,0.216759,0.105930
107,241,0.778446,0.148216,0.846381,0.154329,0.068209
107,284,0.778446,0.148216,0.777126,0.078206,0.070023
107,298,0.778446,0.148216,0.690259,0.084546,0.108770
107,319,0.778446,0.148216,0.809136,0.231959,0.089189
107,342,0.778446,0.148216,0.823519,0.121135,0.052583
108,118,0.031829,0.049071,0.046876,0.013570,0.038559
108,194,0.031829,0.049071,0.051557,0.141506,0.094516
108,335,0.031829,0.049071,0.017597,0.125417,0.077661
109,131,0.768241,0.903959,0.702307,0.920989,0.068098
109,144,0.768241,0.903959,0.667797,0.883447,0.102517
109,244,0.768241,0.903959,0.762375,0.924118,0.020995
109,256,0.768241,0.903959,0.760247,0.866667,0.038140
109,261,0.768241,0.903959,0.742902,0.923681,0.032109
109,274,0.768241,0.903959,0.748300,0.979481,0.078110
109,293,0.768241,0.903959,0.875614,0.894114,0.107823
109,300,0.768241,0.903959,0.669582,0.869531,0.104494
109,318,0.768241,0.903959,0.780049,0.994275,0.091084
11,121,0.469226,0.685271,0.405785,0.702908,0.065847
11,142,0.469226,0.685271,0.528432,0.676893,0.059796
11,157,0.469226,0.685271,0.524306,0.737807,0.076117
11,197,0.469226,0.685271,0.527271,0.643039,0.071783
11,229,0.469226,0.685271,0.408366,0.609801,0.096952
11,234,0.469226,0.685271,0.361210,0.702451,0.109374
11,236,0.469226,0.685271,0.396625,0.620901,0.097028
11,269,0.469226,0.685271,0.411265,0.724591,0.070040
11,29,0.469226,0.685271,0.419098,0.632480,0.072799
11,297,0.469226,0.685271,0.560659,0.676783,0.091826
11,313,0.469226,0.685271,0.430982,0.655928,0.048204
11,328,0.469226,0.685271,0.509647,0.725525,0.057046
11,33,0.469226,0.685271,0.473527,0.616391,0.069014
11,334,0.469226,0.685271,0.560966,0.680377,0.091871
110,162,0.238309,0.379517,0.257229,0.348039,0.036727
110,164,0.238309,0.379517,0.234644,0.295969,0.083629
110,169,0.238309,0.379517,0.233506,0.467829,0.088442
110,209,0.238309,0.379517,0.235480,0.276134,0.103423
110,217,0.238309,0.379517,0.215643,0.479772,0.102785
110,232,0.238309,0.379517,0.298386,0.362763,0.062370
110,277,0.238309,0.379517,0.288076,0.304074,0.090380
110,309,0.238309,0.379517,0.161116,0.424751,0.089470
111,193,0.157561,0.871851,0.093830,0.931055,0.086987
111,249,0.157561,0.871851,0.087181,0.822552,0.085929
111,320,0.157561,0.871851,0.252231,0.919979,0.106201
111,321,0.157561,0.871851,0.192761,0.769459,0.108273
112,130,0.694046,0.003187,0.599985,0.007105,0.094143
112,211,0.694046,0.003187,0.684195,0.082144,0.079569
112,250,0.694046,0.003187,0.720231,0.008025,0.026627
112,298,0.694046,0.003187,0.690259,0.084546,0.081448
112,346,0.694046,0.003187,0.735229,0.003261,0.041183
113,153,0.842777,0.311494,0.874881,0.307460,0.032356
113,156,0.842777,0.311494,0.916109,0.383484,0.102762
113,172,0.842777,0.311494,0.838832,0.262493,0.049160
113,188,0.842777,0.311494,0.904399,0.398034,0.106237
113,206,0.842777,0.311494,0.934659,0.287750,0.094899
113,230,0.842777,0.311494,0.859212,0.216759,0.096150
113,238,0.842777,0.311494,0.936677,0.339982,0.098126
113,257,0.842777,0.311494,0.911608,0.248679,0.093185
113,316,0.842777,0.311494,0.865035,0.253899,0.061746
113,319,0.842777,0.311494,0.809136,0.231959,0.086357
114,119,0.217465,0.576096,0.179867,0.560257,0.040798
114,169,0.217465,0.576096,0.233506,0.467829,0.109449
114,217,0.217465,0.576096,0.215643,0.479772,0.096341
114,233,0.217465,0.576096,0.323970,0.592182,0.107713
114,315,0.217465,0.576096,0.223494,0.605474,0.029990
114,349,0.217465,0.576096,0.221746,0.536757,0.039571
115,122,0.888412,0.841097,0.950503,0.780678,0.086635
115,129,0.888412,0.841097,0.834538,0.749423,0.106332
115,205,0.888412,0.841097,0.979554,0.893219,0.104993
115,214,0.888412,0.841097,0.979822,0.894553,0.105892
115,227,0.888412,0.841097,0.890776,0.815678,0.025528
115,228,0.888412,0.841097,0.921788,0.783448,0.066613
115,258,0.888412,0.841097,0.917877,0.866913,0.039175
115,266,0.888412,0.841097,0.900158,0.870315,0.031491
115,293,0.888412,0.841097,0.875614,0.894114,0.054541
115,304,0.888412,0.841097,0.901578,0.806254,0.037247
116,193,0.024280,0.981471,0.093830,0.931055,0.085901
117,170,0.117914,0.685188,0.114798,0.631330,0.053949
117,191,0.117914,0.685188,0.065586,0.729134,0.068334
117,212,0.117914,0.685188,0.032954,0.697900,0.085906
117,271,0.117914,0.685188,0.192532,0.740331,0.092782
117,301,0.117914,0.685188,0.062477,0.598837,0.102615
117,322,0.117914,0.685188,0.108405,0.713362,0.029735
119,169,0.179867,0.560257,0.233506,0.467829,0.106866
119,170,0.179867,0.560257,0.114798,0.631330,0.096360
119,217,0.179867,0.560257,0.215643,0.479772,0.088078
119,315,0.179867,0.560257,0.223494,0.605474,0.062832
119,343,0.179867,0.560257,0.148771,0.479135,0.086878
119,349,0.179867,0.560257,0.221746,0.536757,0.048022
12,105,0.478914,0.917157,0.402477,0.960627,0.087933
12,128,0.478914,0.917157,0.435413,0.961200,0.061904
12,146,0.478914,0.917157,0.547355,0.929480,0.069542
12,152,0.478914,0.917157,0.406839,0.890808,0.076740
12,167,0.478914,0.917157,0.515765,0.909967,0.037546
12,178,0.478914,0.917157,0.555708,0.947999,0.082756
12,186,0.478914,0.917157,0.376592,0.957304,0.109916
12,190,0.478914,0.917157,0.462205,0.956492,0.042737
12,192,0.478914,0.917157,0.535451,0.966293,0.074906
12,21,0.478914,0.917157,0.467026,0.936630,0.022815
12,222,0.478914,0.917157,0.493359,0.981203,0.065655
12,224,0.478914,0.917157,0.510826,0.812516,0.109399
12,231,0.478914,0.917157,0.529236,0.860463,0.075806
12,248,0.478914,0.917157,0.477665,0.963247,0.046108
12,253,0.478914,0.917157,0.452773,0.950521,0.042385
12,275,0.478914,0.917157,0.500481,0.836648,0.083348
12,294,0.478914,0.917157,0.469548,0.962965,0.046756
12,34,0.478914,0.917157,0.403372,0.991496,0.105985
12,55,0.478914,0.917157,0.536380,0.927227,0.058342
12,57,0.478914,0.917157,0.411517,0.852264,0.093559
12,66,0.478914,0.917157,0.557513,0.968464,0.093863
120,148,0.044663,0.298385,0.094450,0.270918,0.056861
120,202,0.044663,0.298385,0.112896,0.338429,0.079116
120,246,0.044663,0.298385,0.121471,0.310354,0.077736
120,262,0.044663,0.298385,0.011332,0.237960,0.069008
120,324,0.044663,0.298385,0.050987,0.353977,0.055951
120,325,0.044663,0.298385,0.135605,0.268776,0.095641
120,327,0.044663,0.298385,0.031036,0.337299,0.041231
120,339,0.044663,0.298385,0.054892,0.377992,0.080262
121,163,0.405785,0.702908,0.417002,0.784455,0.082315
121,181,0.405785,0.702908,0.332580,0.681052,0.076398
121,195,0.405785,0.702908,0.351951,0.746943,0.069551
121,215,0.405785,0.702908,0.313413,0.663129,0.100574
121,229,0.405785,0.702908,0.408366,0.609801,0.093142
121,234,0.405785,0.702908,0.361210,0.702451,0.044577
121,236,0.405785,0.702908,0.396625,0.620901,0.082517
121,269,0.405785,0.702908,0.411265,0.724591,0.022365
121,313,0.405785,0.702908,0.430982,0.655928,0.053310
121,328,0.405785,0.702908,0.509647,0.725525,0.106296
122,204,0.950503,0.780678,0.897709,0.705470,0.091888
122,227,0.950503,0.780678,0.890776,0.815678,0.069226
122,228,0.950503,0.780678,0.921788,0.783448,0.028848
122,258,0.950503,0.780678,0.917877,0.866913,0.092200
122,266,0.950503,0.780678,0.900158,0.870315,0.102807
122,291,0.950503,0.780678,0.994529,0.739691,0.060151
122,304,0.950503,0.780678,0.901578,0.806254,0.055207
123,125,0.432246,0.203350,0.473103,0.249072,0.061317
123,155,0.432246,0.203350,0.490235,0.151922,0.077508
123,173,0.432246,0.203350,0.474910,0.254601,0.066685
123,177,0.432246,0.203350,0.445387,0.110013,0.094257
123,185,0.432246,0.203350,0.449119,0.298913,0.097042
123,296,0.432246,0.203350,0.409380,0.247419,0.049648
123,332,0.432246,0.203350,0.425851,0.233176,0.030503
124,155,0.445015,0.085308,0.490235,0.151922,0.080512
124,165,0.445015,0.085308,0.438230,0.082332,0.007410
124,177,0.445015,0.085308,0.445387,0.110013,0.024708
124,210,0.445015,0.085308,0.477240,0.067984,0.036587
124,292,0.445015,0.085308,0.537170,0.052450,0.097838
124,314,0.445015,0.085308,0.489459,0.085681,0.044446
125,143,0.473103,0.249072,0.534426,0.159352,0.108674
125,155,0.473103,0.249072,0.490235,0.151922,0.098648
125,173,0.473103,0.249072,0.474910,0.254601,0.005817
125,185,0.473103,0.249072,0.449119,0.298913,0.055312
125,240,0.473103,0.249072,0.525417,0.296655,0.070717
125,243,0.473103,0.249072,0.547788,0.178587,0.102694
125,254,0.473103,0.249072,0.581329,0.246866,0.108249
125,295,0.473103,0.249072,0.568250,0.244719,0.095247
125,296,0.473103,0.249072,0.409380,0.247419,0.063744
125,303,0.473103,0.249072,0.474314,0.316436,0.067375
125,332,0.473103,0.249072,0.425851,0.233176,0.049854
125,345,0.473103,0.249072,0.500483,0.307878,0.064868
126,149,0.223538,0.196801,0.269625,0.141371,0.072087
126,164,0.223538,0.196801,0.234644,0.295969,0.099788
126,199,0.223538,0.196801,0.161688,0.246385,0.079272
126,208,0.223538,0.196801,0.193695,0.193684,0.030006
126,209,0.223538,0.196801,0.235480,0.276134,0.080226
126,288,0.223538,0.196801,0.215641,0.114965,0.082216
126,290,0.223538,0.196801,0.182983,0.235359,0.055960
126,317,0.223538,0.196801,0.256549,0.112708,0.090340
126,331,0.223538,0.196801,0.302184,0.204002,0.078975
127,139,0.177457,0.012223,0.278692,0.004058,0.101564
127,263,0.177457,0.012223,0.185887,0.086348,0.074603
127,288,0.177457,0.012223,0.215641,0.114965,0.109609
127,329,0.177457,0.012223,0.161869,0.002914,0.018155
127,333,0.177457,0.012223,0.208411,0.084238,0.078386
128,152,0.435413,0.961200,0.406839,0.890808,0.075970
128,167,0.435413,0.961200,0.515765,0.909967,0.095296
128,174,0.435413,0.961200,0.370375,0.946562,0.066664
128,186,0.435413,0.961200,0.376592,0.957304,0.058950
128,190,0.435413,0.961200,0.462205,0.956492,0.027203
128,192,0.435413,0.961200,0.535451,0.966293,0.100168
128,222,0.435413,0.961200,0.493359,0.981203,0.061302
128,237,0.435413,0.961200,0.346219,0.984694,0.092236
128,248,0.435413,0.961200,0.477665,0.963247,0.042302
128,253,0.435413,0.961200,0.452773,0.950521,0.020382
128,294,0.435413,0.961200,0.469548,0.962965,0.034181
128,344,0.435413,0.961200,0.352844,0.937488,0.085906
129,204,0.834538,0.749423,0.897709,0.705470,0.076957
129,227,0.834538,0.749423,0.890776,0.815678,0.086905
129,228,0.834538,0.749423,0.921788,0.783448,0.093649
129,251,0.834538,0.749423,0.844139,0.667657,0.082327
129,273,0.834538,0.749423,0.791602,0.782670,0.054304
129,276,0.834538,0.749423,0.741132,0.739018,0.093984
129,304,0.834538,0.749423,0.901578,0.806254,0.087887
129,326,0.834538,0.749423,0.888744,0.683199,0.085579
13,115,0.909184,0.765842,0.888412,0.841097,0.078068
13,122,0.909184,0.765842,0.950503,0.780678,0.043901
13,129,0.909184,0.765842,0.834538,0.749423,0.076431
13,14,0.909184,0.765842,0.855324,0.679955,0.101379
13,204,0.909184,0.765842,0.897709,0.705470,0.061453
13,227,0.909184,0.765842,0.890776,0.815678,0.053127
13,228,0.909184,0.765842,0.921788,0.783448,0.021651
13,258,0.909184,0.765842,0.917877,0.866913,0.101444
13,266,0.909184,0.765842,0.900158,0.870315,0.104862
13,291,0.909184,0.765842,0.994529,0.739691,0.089261
13,304,0.909184,0.765842,0.901578,0.806254,0.041121
13,326,0.909184,0.765842,0.888744,0.683199,0.085134
13,59,0.909184,0.765842,0.880223,0.796202,0.041958
13,71,0.909184,0.765842,0.879808,0.822703,0.064001
13,89,0.909184,0.765842,0.893963,0.796302,0.034051
13,98,0.909184,0.765842,0.886057,0.793752,0.036247
130,203,0.599985,0.007105,0.551600,0.041371,0.059290
130,216,0.599985,0.007105,0.584340,0.096777,0.091027
130,292,0.599985,0.007105,0.537170,0.052450,0.077472
131,144,0.702307,0.920989,0.667797,0.883447,0.050994
131,221,0.702307,0.920989,0.628827,0.858160,0.096679
131,244,0.702307,0.920989,0.762375,0.924118,0.060149
131,247,0.702307,0.920989,0.638598,0.882511,0.074428
131,256,0.702307,0.920989,0.760247,0.866667,0.079423
131,261,0.702307,0.920989,0.742902,0.923681,0.040684
131,274,0.702307,0.920989,0.748300,0.979481,0.074408
131,300,0.702307,0.920989,0.669582,0.869531,0.060983
131,318,0.702307,0.920989,0.780049,0.994275,0.106839
132,133,0.889258,0.433586,0.885179,0.539639,0.106132
132,147,0.889258,0.433586,0.916772,0.528043,0.098383
132,156,0.889258,0.433586,0.916109,0.383484,0.056843
132,160,0.889258,0.433586,0.877400,0.542130,0.109190
132,188,0.889258,0.433586,0.904399,0.398034,0.038641
132,225,0.889258,0.433586,0.831240,0.499651,0.087925
132,238,0.889258,0.433586,0.936677,0.339982,0.104929
132,272,0.889258,0.433586,0.821091,0.499113,0.094555
132,337,0.889258,0.433586,0.902107,0.454901,0.024888
133,147,0.885179,0.539639,0.916772,0.528043,0.033654
133,160,0.885179,0.539639,0.877400,0.542130,0.008167
133,184,0.885179,0.539639,0.962488,0.577134,0.085922
133,189,0.885179,0.539639,0.785849,0.502332,0.106105
133,225,0.885179,0.539639,0.831240,0.499651,0.067145
133,272,0.885179,0.539639,0.821091,0.499113,0.075827
133,337,0.885179,0.539639,0.902107,0.454901,0.086413
134,138,0.611782,0.234207,0.615955,0.152104,0.082209
134,143,0.611782,0.234207,0.534426,0.159352,0.107644
134,150,0.611782,0.234207,0.570296,0.313477,0.089470
134,171,0.611782,0.234207,0.627004,0.325604,0.092657
134,183,0.611782,0.234207,0.658980,0.310271,0.089518
134,198,0.611782,0.234207,0.603659,0.335010,0.101130
134,235,0.611782,0.234207,0.701963,0.250393,0.091622
134,240,0.611782,0.234207,0.525417,0.296655,0.106577
134,243,0.611782,0.234207,0.547788,0.178587,0.084787
134,245,0.611782,0.234207,0.627023,0.317476,0.084652
134,254,0.611782,0.234207,0.581329,0.246866,0.032979
134,255,0.611782,0.234207,0.678893,0.282595,0.082737
134,260,0.611782,0.234207,0.681379,0.313951,0.105844
134,295,0.611782,0.234207,0.568250,0.244719,0.044783
134,299,0.611782,0.234207,0.662813,0.294029,0.078632
134,310,0.611782,0.234207,0.666328,0.296853,0.083065
134,338,0.611782,0.234207,0.594013,0.192144,0.045662
134,347,0.611782,0.234207,0.625948,0.329875,0.096711
135,168,0.932753,0.036357,0.929114,0.070910,0.034744
135,278,0.932753,0.036357,0.906208,0.022711,0.029847
135,282,0.932753,0.036357,0.955288,0.135699,0.101866
135,305,0.932753,0.036357,0.988648,0.030905,0.056160
135,306,0.932753,0.036357,0.857898,0.041345,0.075021
136,158,0.392279,0.546424,0.457689,0.500498,0.079923
136,175,0.392279,0.546424,0.308149,0.484254,0.104609
136,179,0.392279,0.546424,0.303819,0.498528,0.100595
136,201,0.392279,0.546424,0.386894,0.561758,0.016252
136,223,0.392279,0.546424,0.325982,0.521729,0.070747
136,229,0.392279,0.546424,0.408366,0.609801,0.065387
136,233,0.392279,0.546424,0.323970,0.592182,0.082219
136,236,0.392279,0.546424,0.396625,0.620901,0.074603
137,159,0.989441,0.225451,0.997253,0.208158,0.018976
137,200,0.989441,0.225451,0.963611,0.173011,0.058457
137,206,0.989441,0.225451,0.934659,0.287750,0.082959
137,213,0.989441,0.225451,0.943532,0.245283,0.050009
137,220,0.989441,0.225451,0.973574,0.323575,0.099399
137,257,0.989441,0.225451,0.911608,0.248679,0.081224
137,282,0.989441,0.225451,0.955288,0.135699,0.096031
137,312,0.989441,0.225451,0.970575,0.266572,0.045242
138,143,0.615955,0.152104,0.534426,0.159352,0.081851
138,211,0.615955,0.152104,0.684195,0.082144,0.097730
138,216,0.615955,0.152104,0.584340,0.096777,0.063723
138,243,0.615955,0.152104,0.547788,0.178587,0.073130
138,254,0.615955,0.152104,0.581329,0.246866,0.100890
138,295,0.615955,0.152104,0.568250,0.244719,0.104179
138,298,0.615955,0.152104,0.690259,0.084546,0.100425
138,338,0.615955,0.152104,0.594013,0.192144,0.045658
139,333,0.278692,0.004058,0.208411,0.084238,0.106622
14,129,0.855324,0.679955,0.834538,0.749423,0.072511
14,180,0.855324,0.679955,0.802367,0.619262,0.080548
14,204,0.855324,0.679955,0.897709,0.705470,0.049473
14,242,0.855324,0.679955,0.792376,0.640279,0.074408
14,251,0.855324,0.679955,0.844139,0.667657,0.016623
14,265,0.855324,0.679955,0.746195,0.676936,0.109170
14,279,0.855324,0.679955,0.758917,0.646171,0.102154
14,326,0.855324,0.679955,0.888744,0.683199,0.033577
14,67,0.855324,0.679955,0.830424,0.641940,0.045443
14,78,0.855324,0.679955,0.924396,0.633676,0.083143
140,141,0.641459,0.491481,0.692549,0.481441,0.052067
140,218,0.641459,0.491481,0.720688,0.474768,0.080973
140,239,0.641459,0.491481,0.641894,0.384834,0.106648
140,280,0.641459,0.491481,0.576212,0.468909,0.069041
140,289,0.641459,0.491481,0.555415,0.439433,0.100561
140,307,0.641459,0.491481,0.609589,0.494083,0.031976
140,341,0.641459,0.491481,0.614745,0.415917,0.080147
141,154,0.692549,0.481441,0.724092,0.566004,0.090254
141,189,0.692549,0.481441,0.785849,0.502332,0.095610
141,218,0.692549,0.481441,0.720688,0.474768,0.028920
141,239,0.692549,0.481441,0.641894,0.384834,0.109082
141,307,0.692549,0.481441,0.609589,0.494083,0.083917
141,341,0.692549,0.481441,0.614745,0.415917,0.101719
142,157,0.528432,0.676893,0.524306,0.737807,0.061053
142,197,0.528432,0.676893,0.527271,0.643039,0.033875
142,297,0.528432,0.676893,0.560659,0.676783,0.032227
142,313,0.528432,0.676893,0.430982,0.655928,0.099680
142,328,0.528432,0.676893,0.509647,0.725525,0.052133
142,334,0.528432,0.676893,0.560966,0.680377,0.032720
143,155,0.534426,0.159352,0.490235,0.151922,0.044811
143,177,0.534426,0.159352,0.445387,0.110013,0.101795
143,210,0.534426,0.159352,0.477240,0.067984,0.107789
143,216,0.534426,0.159352,0.584340,0.096777,0.080044
143,243,0.534426,0.159352,0.547788,0.178587,0.023421
143,254,0.534426,0.159352,0.581329,0.246866,0.099290
143,292,0.534426,0.159352,0.537170,0.052450,0.106938
143,295,0.534426,0.159352,0.568250,0.244719,0.091824
143,314,0.534426,0.159352,0.489459,0.085681,0.086310
143,338,0.534426,0.159352,0.594013,0.192144,0.068014
144,221,0.667797,0.883447,0.628827,0.858160,0.046456
144,244,0.667797,0.883447,0.762375,0.924118,0.102952
144,247,0.667797,0.883447,0.638598,0.882511,0.029214
144,256,0.667797,0.883447,0.760247,0.866667,0.093960
144,261,0.667797,0.883447,0.742902,0.923681,0.085203
144,300,0.667797,0.883447,0.669582,0.869531,0.014030
145,150,0.487591,0.376844,0.570296,0.313477,0.104190
145,185,0.487591,0.376844,0.449119,0.298913,0.086910
145,226,0.487591,0.376844,0.392569,0.390342,0.095975
145,240,0.487591,0.376844,0.525417,0.296655,0.088663
145,268,0.487591,0.376844,0.517061,0.373202,0.029695
145,285,0.487591,0.376844,0.420550,0.385116,0.067549
145,289,0.487591,0.376844,0.555415,0.439433,0.092290
145,303,0.487591,0.376844,0.474314,0.316436,0.061850
145,311,0.487591,0.376844,0.583850,0.383735,0.096506
145,345,0.487591,0.376844,0.500483,0.307878,0.070161
146,167,0.547355,0.929480,0.515765,0.909967,0.037130
146,178,0.547355,0.929480,0.555708,0.947999,0.020315
146,190,0.547355,0.929480,0.462205,0.956492,0.089332
146,192,0.547355,0.929480,0.535451,0.966293,0.038689
146,221,0.547355,0.929480,0.628827,0.858160,0.108278
146,222,0.547355,0.929480,0.493359,0.981203,0.074772
146,231,0.547355,0.929480,0.529236,0.860463,0.071356
146,247,0.547355,0.929480,0.638598,0.882511,0.102623
146,248,0.547355,0.929480,0.477665,0.963247,0.077439
146,253,0.547355,0.929480,0.452773,0.950521,0.096894
146,275,0.547355,0.929480,0.500481,0.836648,0.103995
146,294,0.547355,0.929480,0.469548,0.962965,0.084706
147,160,0.916772,0.528043,0.877400,0.542130,0.041816
147,161,0.916772,0.528043,0.998967,0.552183,0.085667
147,184,0.916772,0.528043,0.962488,0.577134,0.067080
147,225,0.916772,0.528043,0.831240,0.499651,0.090121
147,272,0.916772,0.528043,0.821091,0.499113,0.099960
147,283,0.916772,0.528043,0.995914,0.570469,0.089796
147,337,0.916772,0.528043,0.902107,0.454901,0.074598
148,199,0.094450,0.270918,0.161688,0.246385,0.071574
148,202,0.094450,0.270918,0.112896,0.338429,0.069986
148,246,0.094450,0.270918,0.121471,0.310354,0.047805
148,262,0.094450,0.270918,0.011332,0.237960,0.089415
148,290,0.094450,0.270918,0.182983,0.235359,0.095407
148,324,0.094450,0.270918,0.050987,0.353977,0.093744
148,325,0.094450,0.270918,0.135605,0.268776,0.041210
148,327,0.094450,0.270918,0.031036,0.337299,0.091803
149,151,0.269625,0.141371,0.342222,0.132843,0.073096
149,187,0.269625,0.141371,0.340760,0.139511,0.071160
149,208,0.269625,0.141371,0.193695,0.193684,0.092206
149,263,0.269625,0.141371,0.185887,0.086348,0.100197
149,288,0.269625,0.141371,0.215641,0.114965,0.060096
149,317,0.269625,0.141371,0.256549,0.112708,0.031504
149,331,0.269625,0.141371,0.302184,0.204002,0.070589
149,333,0.269625,0.141371,0.208411,0.084238,0.083734
15,20,0.912628,0.998443,0.970505,0.955812,0.071883
15,26,0.912628,0.998443,0.904675,0.927724,0.071165
15,323,0.912628,0.998443,0.982060,0.939101,0.091336
15,51,0.912628,0.998443,0.846087,0.935547,0.091562
