i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
62,106,0.740179,0.854102,0.786636,0.813711,0.061560
62,147,0.740179,0.854102,0.698659,0.820217,0.053593
62,84,0.740179,0.854102,0.713050,0.838836,0.031130
63,64,0.568415,0.797550,0.590634,0.862801,0.068930
63,67,0.568415,0.797550,0.538902,0.744283,0.060897
65,119,0.857983,0.083996,0.870028,0.050299,0.035785
65,127,0.857983,0.083996,0.823450,0.013082,0.078876
65,132,0.857983,0.083996,0.899429,0.047907,0.054956
65,149,0.857983,0.083996,0.832417,0.105842,0.033628
66,118,0.118285,0.265823,0.089381,0.330250,0.070613
66,72,0.118285,0.265823,0.095016,0.341478,0.079153
67,104,0.538902,0.744283,0.483901,0.733798,0.055991
67,82,0.538902,0.744283,0.481905,0.727503,0.059415
68,134,0.849176,0.499252,0.806553,0.439454,0.073434
68,136,0.849176,0.499252,0.814089,0.514551,0.038277
69,129,0.404087,0.136276,0.439551,0.105240,0.047127
69,131,0.404087,0.136276,0.445080,0.085522,0.065241
70,104,0.464288,0.686699,0.483901,0.733798,0.051020
70,82,0.464288,0.686699,0.481905,0.727503,0.044445
70,91,0.464288,0.686699,0.421242,0.733265,0.063415
71,112,0.696272,0.430590,0.658919,0.420881,0.038594
71,130,0.696272,0.430590,0.735203,0.438191,0.039666
72,118,0.095016,0.341478,0.089381,0.330250,0.012564
74,109,0.496523,0.355564,0.478633,0.361311,0.018790
75,102,0.231543,0.345468,0.205269,0.348521,0.026451
76,114,0.401803,0.950857,0.449254,0.925822,0.053650
77,101,0.481917,0.450767,0.457025,0.504720,0.059418
77,141,0.481917,0.450767,0.412367,0.487685,0.078742
77,88,0.481917,0.450767,0.407448,0.466486,0.076110
77,93,0.481917,0.450767,0.476383,0.470103,0.020112
77,97,0.481917,0.450767,0.557613,0.473214,0.078953
77,98,0.481917,0.450767,0.410428,0.439423,0.072384
78,108,0.601103,0.985037,0.551772,0.985394,0.049332
79,80,0.847121,0.343972,0.911917,0.321475,0.068590
79,92,0.847121,0.343972,0.894833,0.337139,0.048199
8,35,0.004705,0.266210,0.031202,0.242173,0.035775
80,116,0.911917,0.321475,0.969671,0.354782,0.066670
80,92,0.911917,0.321475,0.894833,0.337139,0.023178
81,145,0.315900,0.745222,0.360810,0.679674,0.079457
82,104,0.481905,0.727503,0.483901,0.733798,0.006604
82,91,0.481905,0.727503,0.421242,0.733265,0.060936
83,111,0.371029,0.020407,0.350549,0.039346,0.027895
83,140,0.371029,0.020407,0.368863,0.039813,0.019527
83,143,0.371029,0.020407,0.316537,0.005228,0.056567
84,106,0.713050,0.838836,0.786636,0.813711,0.077757
84,147,0.713050,0.838836,0.698659,0.820217,0.023533
85,107,0.430731,0.606850,0.364238,0.645389,0.076854
88,101,0.407448,0.466486,0.457025,0.504720,0.062607
88,141,0.407448,0.466486,0.412367,0.487685,0.021762
88,89,0.407448,0.466486,0.380044,0.404501,0.067773
88,93,0.407448,0.466486,0.476383,0.470103,0.069030
88,98,0.407448,0.466486,0.410428,0.439423,0.027227
89,98,0.380044,0.404501,0.410428,0.439423,0.046289
90,119,0.932552,0.038095,0.870028,0.050299,0.063704
90,132,0.932552,0.038095,0.899429,0.047907,0.034546
91,104,0.421242,0.733265,0.483901,0.733798,0.062661
92,116,0.894833,0.337139,0.969671,0.354782,0.076889
93,101,0.476383,0.470103,0.457025,0.504720,0.039662
93,141,0.476383,0.470103,0.412367,0.487685,0.066387
93,98,0.476383,0.470103,0.410428,0.439423,0.072742
95,106,0.832570,0.773820,0.786636,0.813711,0.060837
98,141,0.410428,0.439423,0.412367,0.487685,0.048301
