i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
33,51,0.529489,0.701394,0.553985,0.659539,0.048497
34,59,0.457613,0.199048,0.463353,0.244507,0.045820
35,106,0.548797,0.070711,0.534700,0.111346,0.043011
35,115,0.548797,0.070711,0.553335,0.044472,0.026629
36,55,0.631871,0.505965,0.615163,0.490188,0.022980
37,103,0.124016,0.723855,0.169614,0.723541,0.045599
37,144,0.124016,0.723855,0.060350,0.715408,0.064224
37,75,0.124016,0.723855,0.111053,0.679766,0.045955
38,102,0.230823,0.564766,0.249554,0.574397,0.021062
38,47,0.230823,0.564766,0.231622,0.633788,0.069026
38,58,0.230823,0.564766,0.252046,0.573716,0.023033
38,93,0.230823,0.564766,0.192644,0.621280,0.068202
39,50,0.373568,0.408624,0.382718,0.393337,0.017816
39,78,0.373568,0.408624,0.427878,0.378482,0.062114
4,133,0.485188,0.217716,0.470798,0.268252,0.052544
4,34,0.485188,0.217716,0.457613,0.199048,0.033300
4,59,0.485188,0.217716,0.463353,0.244507,0.034562
41,127,0.567736,0.833858,0.627855,0.846305,0.061394
41,92,0.567736,0.833858,0.605199,0.871893,0.053386
42,67,0.807129,0.276294,0.778297,0.300283,0.037506
43,120,0.883859,0.945401,0.911343,0.913449,0.042146
44,129,0.823504,0.762197,0.781156,0.708019,0.068765
44,132,0.823504,0.762197,0.816479,0.791179,0.029821
44,80,0.823504,0.762197,0.777071,0.739340,0.051754
45,104,0.136560,0.807343,0.189291,0.792199,0.054863
47,102,0.231622,0.633788,0.249554,0.574397,0.062039
47,58,0.231622,0.633788,0.252046,0.573716,0.063448
47,93,0.231622,0.633788,0.192644,0.621280,0.040936
48,101,0.924005,0.658983,0.985028,0.639471,0.064066
48,138,0.924005,0.658983,0.969556,0.661384,0.045614
48,63,0.924005,0.658983,0.925230,0.676069,0.017130
48,65,0.924005,0.658983,0.867355,0.636788,0.060843
48,96,0.924005,0.658983,0.911149,0.655630,0.013287
5,98,0.785321,0.441687,0.769362,0.379940,0.063775
50,78,0.382718,0.393337,0.427878,0.378482,0.047541
51,105,0.553985,0.659539,0.564538,0.617150,0.043683
52,76,0.460513,0.067485,0.455282,0.110405,0.043237
54,122,0.657256,0.802222,0.676100,0.860602,0.061346
54,127,0.657256,0.802222,0.627855,0.846305,0.052988
54,147,0.657256,0.802222,0.623209,0.780891,0.040177
54,82,0.657256,0.802222,0.643891,0.786134,0.020915
55,134,0.615163,0.490188,0.589326,0.447538,0.049865
56,141,0.276149,0.232066,0.311497,0.282139,0.061292
56,99,0.276149,0.232066,0.316475,0.266456,0.052999
57,113,0.294068,0.051822,0.266466,0.033443,0.033161
57,114,0.294068,0.051822,0.263866,0.057293,0.030694
57,126,0.294068,0.051822,0.263282,0.045400,0.031449
57,139,0.294068,0.051822,0.297309,0.034319,0.017800
58,102,0.252046,0.573716,0.249554,0.574397,0.002583
59,133,0.463353,0.244507,0.470798,0.268252,0.024884
6,129,0.771476,0.657368,0.781156,0.708019,0.051567
6,86,0.771476,0.657368,0.781792,0.593094,0.065097
60,95,0.728599,0.810981,0.723386,0.759761,0.051484
62,111,0.053770,0.573057,0.024640,0.520009,0.060520
62,112,0.053770,0.573057,0.017096,0.537363,0.051176
63,138,0.925230,0.676069,0.969556,0.661384,0.046696
63,140,0.925230,0.676069,0.947089,0.737534,0.065237
63,65,0.925230,0.676069,0.867355,0.636788,0.069946
63,96,0.925230,0.676069,0.911149,0.655630,0.024820
64,107,0.471769,0.627573,0.449860,0.608652,0.028948
64,131,0.471769,0.627573,0.472070,0.580234,0.047340
64,136,0.471769,0.627573,0.425894,0.652426,0.052175
65,73,0.867355,0.636788,0.851559,0.613182,0.028403
65,96,0.867355,0.636788,0.911149,0.655630,0.047675
66,124,0.592547,0.320749,0.596096,0.325840,0.006205
66,87,0.592547,0.320749,0.580753,0.284193,0.038412
69,142,0.952425,0.831961,0.898249,0.849770,0.057029
69,79,0.952425,0.831961,0.980137,0.793951,0.047039
7,101,0.966436,0.627216,0.985028,0.639471,0.022267
7,138,0.966436,0.627216,0.969556,0.661384,0.034311
7,14,0.966436,0.627216,0.927392,0.665794,0.054888
7,48,0.966436,0.627216,0.924005,0.658983,0.053005
7,63,0.966436,0.627216,0.925230,0.676069,0.063911
7,96,0.966436,0.627216,0.911149,0.655630,0.062162
70,109,0.064775,0.463425,0.001291,0.469185,0.063744
70,110,0.064775,0.463425,0.110507,0.485624,0.050835
70,111,0.064775,0.463425,0.024640,0.520009,0.069372
72,128,0.899793,0.172066,0.922597,0.123689,0.053482
72,130,0.899793,0.172066,0.958866,0.206298,0.068275
72,137,0.899793,0.172066,0.859029,0.200154,0.049505
72,84,0.899793,0.172066,0.884573,0.150048,0.026767
74,110,0.148561,0.523860,0.110507,0.485624,0.053946
75,144,0.111053,0.679766,0.060350,0.715408,0.061977
75,145,0.111053,0.679766,0.158754,0.629854,0.069041
79,140,0.980137,0.793951,0.947089,0.737534,0.065384
8,31,0.362858,0.755095,0.341218,0.780858,0.033646
8,89,0.362858,0.755095,0.381660,0.698100,0.060016
80,129,0.777071,0.739340,0.781156,0.708019,0.031586
80,132,0.777071,0.739340,0.816479,0.791179,0.065117
80,95,0.777071,0.739340,0.723386,0.759761,0.057438
81,100,0.072635,0.112117,0.126371,0.081070,0.062060
82,127,0.643891,0.786134,0.627855,0.846305,0.062272
82,147,0.643891,0.786134,0.623209,0.780891,0.021336
83,86,0.716177,0.595953,0.781792,0.593094,0.065677
84,128,0.884573,0.150048,0.922597,0.123689,0.046267
84,137,0.884573,0.150048,0.859029,0.200154,0.056242
85,134,0.624466,0.393806,0.589326,0.447538,0.064203
87,124,0.580753,0.284193,0.596096,0.325840,0.044383
87,146,0.580753,0.284193,0.583741,0.228610,0.055664
88,117,0.102787,0.233989,0.088482,0.289964,0.057774
89,136,0.381660,0.698100,0.425894,0.652426,0.063583
9,23,0.282506,0.455713,0.288889,0.426367,0.030032
91,123,0.245453,0.349508,0.270033,0.309953,0.046570
92,127,0.605199,0.871893,0.627855,0.846305,0.034176
93,145,0.192644,0.621280,0.158754,0.629854,0.034958
96,138,0.911149,0.655630,0.969556,0.661384,0.058691
99,123,0.316475,0.266456,0.270033,0.309953,0.063631
99,141,0.316475,0.266456,0.311497,0.282139,0.016454
