i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
60,105,0.239009,0.865565,0.175299,0.827306,0.074315
61,124,0.307105,0.222714,0.278600,0.181752,0.049904
61,128,0.307105,0.222714,0.331533,0.281678,0.063824
61,69,0.307105,0.222714,0.229151,0.212879,0.078572
62,111,0.916639,0.145197,0.867761,0.084721,0.077759
62,120,0.916639,0.145197,0.879891,0.102168,0.056585
62,148,0.916639,0.145197,0.852200,0.143770,0.064455
63,113,0.863230,0.435856,0.855654,0.446465,0.013037
64,137,0.690139,0.025813,0.672678,0.022250,0.017821
64,146,0.690139,0.025813,0.709145,0.067023,0.045381
65,98,0.341696,0.032636,0.278359,0.003189,0.069847
67,79,0.987553,0.621586,0.995112,0.673108,0.052074
67,92,0.987553,0.621586,0.993860,0.633111,0.013138
68,71,0.748001,0.716971,0.805979,0.666849,0.076640
69,123,0.229151,0.212879,0.221758,0.271134,0.058721
69,124,0.229151,0.212879,0.278600,0.181752,0.058430
7,115,0.259598,0.125567,0.216085,0.084416,0.059890
7,124,0.259598,0.125567,0.278600,0.181752,0.059311
7,42,0.259598,0.125567,0.236389,0.061748,0.067909
7,43,0.259598,0.125567,0.262129,0.181811,0.056301
70,121,0.313211,0.538887,0.391206,0.529393,0.078570
70,125,0.313211,0.538887,0.279735,0.585143,0.057099
70,141,0.313211,0.538887,0.304722,0.459483,0.079856
70,77,0.313211,0.538887,0.254187,0.506481,0.067335
70,89,0.313211,0.538887,0.250787,0.585669,0.078009
71,81,0.805979,0.666849,0.813391,0.618766,0.048650
72,130,0.721557,0.310568,0.711002,0.388993,0.079133
74,80,0.294347,0.992974,0.279747,0.994311,0.014661
75,146,0.671062,0.116500,0.709145,0.067023,0.062437
75,147,0.671062,0.116500,0.679472,0.159674,0.043985
76,123,0.194652,0.312423,0.221758,0.271134,0.049392
76,83,0.194652,0.312423,0.166693,0.290724,0.035392
77,107,0.254187,0.506481,0.299739,0.449430,0.073006
77,141,0.254187,0.506481,0.304722,0.459483,0.069011
77,89,0.254187,0.506481,0.250787,0.585669,0.079261
79,92,0.995112,0.673108,0.993860,0.633111,0.040017
8,10,0.121809,0.446303,0.128910,0.374688,0.071966
8,101,0.121809,0.446303,0.076917,0.485965,0.059903
8,144,0.121809,0.446303,0.110598,0.485597,0.040862
82,126,0.977971,0.327133,0.975659,0.332432,0.005781
82,90,0.977971,0.327133,0.939037,0.391746,0.075437
83,123,0.166693,0.290724,0.221758,0.271134,0.058447
84,133,0.335633,0.809076,0.369977,0.759409,0.060385
86,102,0.578025,0.118462,0.570234,0.083973,0.035358
87,149,0.763297,0.214494,0.685827,0.205685,0.077969
89,125,0.250787,0.585669,0.279735,0.585143,0.028953
9,138,0.169815,0.634097,0.162370,0.666795,0.033535
9,23,0.169815,0.634097,0.134756,0.675490,0.054245
90,126,0.939037,0.391746,0.975659,0.332432,0.069709
91,133,0.401481,0.713374,0.369977,0.759409,0.055782
93,139,0.083645,0.844407,0.080193,0.789001,0.055514
94,132,0.588571,0.867735,0.607532,0.883467,0.024638
97,134,0.543095,0.936382,0.550425,0.978010,0.042269
99,130,0.730013,0.464565,0.711002,0.388993,0.077927
