i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
105,136,0.800119,0.828427,0.883648,0.918004,0.122479
105,138,0.800119,0.828427,0.721822,0.770063,0.097657
106,117,0.847706,0.507537,0.890520,0.672955,0.170868
106,134,0.847706,0.507537,0.869678,0.362740,0.146455
106,135,0.847706,0.507537,0.935668,0.488521,0.089994
106,137,0.847706,0.507537,0.770920,0.617507,0.134124
106,142,0.847706,0.507537,0.700658,0.516271,0.147307
107,111,0.192174,0.254478,0.261591,0.277001,0.072979
107,118,0.192174,0.254478,0.118504,0.207148,0.087563
107,123,0.192174,0.254478,0.308048,0.379717,0.170621
107,140,0.192174,0.254478,0.312719,0.387403,0.179444
108,109,0.311834,0.579712,0.444980,0.672131,0.162077
108,113,0.311834,0.579712,0.245338,0.704254,0.141182
108,119,0.311834,0.579712,0.277702,0.557748,0.040589
108,146,0.311834,0.579712,0.262293,0.670049,0.103030
109,116,0.444980,0.672131,0.499983,0.622950,0.073784
109,125,0.444980,0.672131,0.327859,0.775300,0.156081
109,145,0.444980,0.672131,0.485770,0.704336,0.051971
11,107,0.313887,0.266491,0.192174,0.254478,0.122305
11,111,0.313887,0.266491,0.261591,0.277001,0.053342
11,122,0.313887,0.266491,0.442903,0.322266,0.140555
11,123,0.313887,0.266491,0.308048,0.379717,0.113376
11,13,0.313887,0.266491,0.339834,0.243437,0.034710
11,140,0.313887,0.266491,0.312719,0.387403,0.120917
11,19,0.313887,0.266491,0.226540,0.211023,0.103471
11,26,0.313887,0.266491,0.443436,0.297083,0.133111
11,63,0.313887,0.266491,0.389249,0.236669,0.081048
11,66,0.313887,0.266491,0.313108,0.217882,0.048615
11,81,0.313887,0.266491,0.409303,0.341854,0.121588
11,96,0.313887,0.266491,0.177657,0.288829,0.138050
110,114,0.046203,0.978484,0.145034,0.908815,0.120919
111,118,0.261591,0.277001,0.118504,0.207148,0.159227
111,123,0.261591,0.277001,0.308048,0.379717,0.112734
111,140,0.261591,0.277001,0.312719,0.387403,0.121666
112,126,0.042452,0.448067,0.085958,0.532090,0.094619
112,128,0.042452,0.448067,0.094992,0.481382,0.062212
112,139,0.042452,0.448067,0.011005,0.536720,0.094065
113,119,0.245338,0.704254,0.277702,0.557748,0.150038
113,125,0.245338,0.704254,0.327859,0.775300,0.108892
113,146,0.245338,0.704254,0.262293,0.670049,0.038176
113,148,0.245338,0.704254,0.164215,0.684730,0.083439
115,134,0.876422,0.207953,0.869678,0.362740,0.154934
115,141,0.876422,0.207953,0.786218,0.250590,0.099773
115,143,0.876422,0.207953,0.951389,0.052243,0.172817
116,121,0.499983,0.622950,0.638178,0.729079,0.174245
116,145,0.499983,0.622950,0.485770,0.704336,0.082618
117,137,0.890520,0.672955,0.770920,0.617507,0.131828
119,140,0.277702,0.557748,0.312719,0.387403,0.173907
119,146,0.277702,0.557748,0.262293,0.670049,0.113354
119,148,0.277702,0.557748,0.164215,0.684730,0.170305
12,106,0.799997,0.622423,0.847706,0.507537,0.124398
12,117,0.799997,0.622423,0.890520,0.672955,0.103672
12,137,0.799997,0.622423,0.770920,0.617507,0.029489
12,138,0.799997,0.622423,0.721822,0.770063,0.167060
12,142,0.799997,0.622423,0.700658,0.516271,0.145384
12,21,0.799997,0.622423,0.841549,0.474052,0.154079
12,31,0.799997,0.622423,0.867879,0.706228,0.107849
12,39,0.799997,0.622423,0.689728,0.501087,0.163956
12,43,0.799997,0.622423,0.950873,0.689191,0.164990
12,74,0.799997,0.622423,0.968468,0.675785,0.176720
12,95,0.799997,0.622423,0.798394,0.489620,0.132812
120,147,0.378856,0.037713,0.438342,0.040794,0.059565
120,149,0.378856,0.037713,0.481791,0.089663,0.115301
121,127,0.638178,0.729079,0.707322,0.841342,0.131849
121,132,0.638178,0.729079,0.652607,0.786563,0.059268
121,137,0.638178,0.729079,0.770920,0.617507,0.173404
121,138,0.638178,0.729079,0.721822,0.770063,0.093145
121,145,0.638178,0.729079,0.485770,0.704336,0.154403
122,123,0.442903,0.322266,0.308048,0.379717,0.146583
122,140,0.442903,0.322266,0.312719,0.387403,0.145570
123,140,0.308048,0.379717,0.312719,0.387403,0.008994
124,134,0.713603,0.350876,0.869678,0.362740,0.156525
124,141,0.713603,0.350876,0.786218,0.250590,0.123815
124,142,0.713603,0.350876,0.700658,0.516271,0.165901
125,145,0.327859,0.775300,0.485770,0.704336,0.173123
125,146,0.327859,0.775300,0.262293,0.670049,0.124003
126,128,0.085958,0.532090,0.094992,0.481382,0.051507
126,139,0.085958,0.532090,0.011005,0.536720,0.075096
126,148,0.085958,0.532090,0.164215,0.684730,0.171532
127,129,0.707322,0.841342,0.781584,0.990459,0.166585
127,130,0.707322,0.841342,0.759266,0.960752,0.130219
127,132,0.707322,0.841342,0.652607,0.786563,0.077424
127,138,0.707322,0.841342,0.721822,0.770063,0.072739
128,139,0.094992,0.481382,0.011005,0.536720,0.100579
129,130,0.781584,0.990459,0.759266,0.960752,0.037156
129,136,0.781584,0.990459,0.883648,0.918004,0.125167
13,100,0.339834,0.243437,0.505446,0.308318,0.177868
13,107,0.339834,0.243437,0.192174,0.254478,0.148073
13,111,0.339834,0.243437,0.261591,0.277001,0.085139
13,122,0.339834,0.243437,0.442903,0.322266,0.129758
13,123,0.339834,0.243437,0.308048,0.379717,0.139938
13,140,0.339834,0.243437,0.312719,0.387403,0.146497
13,19,0.339834,0.243437,0.226540,0.211023,0.117840
13,26,0.339834,0.243437,0.443436,0.297083,0.116667
13,63,0.339834,0.243437,0.389249,0.236669,0.049876
13,66,0.339834,0.243437,0.313108,0.217882,0.036977
13,81,0.339834,0.243437,0.409303,0.341854,0.120465
13,90,0.339834,0.243437,0.243761,0.095303,0.176561
13,96,0.339834,0.243437,0.177657,0.288829,0.168410
130,136,0.759266,0.960752,0.883648,0.918004,0.131523
131,144,0.715158,0.041907,0.580674,0.002106,0.140250
132,138,0.652607,0.786563,0.721822,0.770063,0.071155
133,143,0.986743,0.061350,0.951389,0.052243,0.036508
134,135,0.869678,0.362740,0.935668,0.488521,0.142041
134,141,0.869678,0.362740,0.786218,0.250590,0.139797
137,138,0.770920,0.617507,0.721822,0.770063,0.160263
137,142,0.770920,0.617507,0.700658,0.516271,0.123230
14,104,0.608096,0.761929,0.714584,0.866454,0.149216
14,116,0.608096,0.761929,0.499983,0.622950,0.176079
14,121,0.608096,0.761929,0.638178,0.729079,0.044542
14,127,0.608096,0.761929,0.707322,0.841342,0.127092
14,132,0.608096,0.761929,0.652607,0.786563,0.050873
14,138,0.608096,0.761929,0.721822,0.770063,0.114016
14,145,0.608096,0.761929,0.485770,0.704336,0.135206
14,15,0.608096,0.761929,0.609971,0.734550,0.027443
14,18,0.608096,0.761929,0.582320,0.632775,0.131701
14,20,0.608096,0.761929,0.586635,0.610611,0.152832
14,24,0.608096,0.761929,0.644745,0.864781,0.109187
14,29,0.608096,0.761929,0.460686,0.709389,0.156494
14,49,0.608096,0.761929,0.519896,0.837935,0.116432
14,62,0.608096,0.761929,0.467184,0.657421,0.175437
14,64,0.608096,0.761929,0.548672,0.874946,0.127688
14,69,0.608096,0.761929,0.591425,0.872356,0.111679
144,147,0.580674,0.002106,0.438342,0.040794,0.147497
144,149,0.580674,0.002106,0.481791,0.089663,0.132076
146,148,0.262293,0.670049,0.164215,0.684730,0.099171
147,149,0.438342,0.040794,0.481791,0.089663,0.065391
15,104,0.609971,0.734550,0.714584,0.866454,0.168353
15,109,0.609971,0.734550,0.444980,0.672131,0.176404
15,116,0.609971,0.734550,0.499983,0.622950,0.156691
15,121,0.609971,0.734550,0.638178,0.729079,0.028732
15,127,0.609971,0.734550,0.707322,0.841342,0.144505
15,132,0.609971,0.734550,0.652607,0.786563,0.067254
15,138,0.609971,0.734550,0.721822,0.770063,0.117353
15,145,0.609971,0.734550,0.485770,0.704336,0.127824
15,18,0.609971,0.734550,0.582320,0.632775,0.105465
15,20,0.609971,0.734550,0.586635,0.610611,0.126117
15,24,0.609971,0.734550,0.644745,0.864781,0.134794
15,29,0.609971,0.734550,0.460686,0.709389,0.151391
15,49,0.609971,0.734550,0.519896,0.837935,0.137120
15,57,0.609971,0.734550,0.478579,0.627909,0.169222
15,62,0.609971,0.734550,0.467184,0.657421,0.162287
15,64,0.609971,0.734550,0.548672,0.874946,0.153195
15,69,0.609971,0.734550,0.591425,0.872356,0.139048
16,23,0.471473,0.897959,0.369397,0.924370,0.105437
16,24,0.471473,0.897959,0.644745,0.864781,0.176420
16,36,0.471473,0.897959,0.417476,0.813437,0.100297
16,38,0.471473,0.897959,0.556445,0.951349,0.100353
16,41,0.471473,0.897959,0.351325,0.805344,0.151700
16,49,0.471473,0.897959,0.519896,0.837935,0.077121
16,64,0.471473,0.897959,0.548672,0.874946,0.080556
16,69,0.471473,0.897959,0.591425,0.872356,0.122654
16,73,0.471473,0.897959,0.367012,0.817390,0.131922
16,75,0.471473,0.897959,0.391709,0.907104,0.080286
16,86,0.471473,0.897959,0.443020,0.888215,0.030075
17,113,0.150569,0.720786,0.245338,0.704254,0.096200
17,146,0.150569,0.720786,0.262293,0.670049,0.122704
17,148,0.150569,0.720786,0.164215,0.684730,0.038552
17,37,0.150569,0.720786,0.197828,0.599171,0.130475
17,46,0.150569,0.720786,0.077115,0.721370,0.073457
17,52,0.150569,0.720786,0.251939,0.579672,0.173750
17,53,0.150569,0.720786,0.134697,0.707312,0.020821
17,55,0.150569,0.720786,0.198471,0.577349,0.151224
17,67,0.150569,0.720786,0.223212,0.834072,0.134575
17,80,0.150569,0.720786,0.219220,0.885928,0.178842
17,97,0.150569,0.720786,0.246350,0.844716,0.156628
18,109,0.582320,0.632775,0.444980,0.672131,0.142867
18,116,0.582320,0.632775,0.499983,0.622950,0.082921
18,121,0.582320,0.632775,0.638178,0.729079,0.111331
18,132,0.582320,0.632775,0.652607,0.786563,0.169089
18,142,0.582320,0.632775,0.700658,0.516271,0.166064
18,145,0.582320,0.632775,0.485770,0.704336,0.120178
18,20,0.582320,0.632775,0.586635,0.610611,0.022580
18,29,0.582320,0.632775,0.460686,0.709389,0.143751
18,39,0.582320,0.632775,0.689728,0.501087,0.169936
18,57,0.582320,0.632775,0.478579,0.627909,0.103854
18,62,0.582320,0.632775,0.467184,0.657421,0.117744
19,107,0.226540,0.211023,0.192174,0.254478,0.055402
19,111,0.226540,0.211023,0.261591,0.277001,0.074710
19,118,0.226540,0.211023,0.118504,0.207148,0.108106
19,25,0.226540,0.211023,0.086746,0.110266,0.172320
19,56,0.226540,0.211023,0.090965,0.214874,0.135630
19,63,0.226540,0.211023,0.389249,0.236669,0.164717
19,66,0.226540,0.211023,0.313108,0.217882,0.086839
19,72,0.226540,0.211023,0.139340,0.169482,0.096590
19,76,0.226540,0.211023,0.141223,0.351949,0.164740
19,89,0.226540,0.211023,0.092809,0.260809,0.142698
19,90,0.226540,0.211023,0.243761,0.095303,0.116994
19,96,0.226540,0.211023,0.177657,0.288829,0.091888
2,103,0.729814,0.206862,0.812240,0.329709,0.147937
2,115,0.729814,0.206862,0.876422,0.207953,0.146612
2,124,0.729814,0.206862,0.713603,0.350876,0.144924
2,131,0.729814,0.206862,0.715158,0.041907,0.165605
2,141,0.729814,0.206862,0.786218,0.250590,0.071369
2,22,0.729814,0.206862,0.720960,0.297859,0.091427
2,42,0.729814,0.206862,0.635526,0.095866,0.145637
2,44,0.729814,0.206862,0.763996,0.088967,0.122750
2,84,0.729814,0.206862,0.651386,0.207277,0.078430
20,109,0.586635,0.610611,0.444980,0.672131,0.154437
20,116,0.586635,0.610611,0.499983,0.622950,0.087526
20,121,0.586635,0.610611,0.638178,0.729079,0.129195
20,142,0.586635,0.610611,0.700658,0.516271,0.147991
20,145,0.586635,0.610611,0.485770,0.704336,0.137689
20,29,0.586635,0.610611,0.460686,0.709389,0.160063
20,39,0.586635,0.610611,0.689728,0.501087,0.150411
20,57,0.586635,0.610611,0.478579,0.627909,0.109432
20,62,0.586635,0.610611,0.467184,0.657421,0.128296
21,103,0.841549,0.474052,0.812240,0.329709,0.147289
21,106,0.841549,0.474052,0.847706,0.507537,0.034047
21,124,0.841549,0.474052,0.713603,0.350876,0.177602
21,134,0.841549,0.474052,0.869678,0.362740,0.114811
21,135,0.841549,0.474052,0.935668,0.488521,0.095225
21,137,0.841549,0.474052,0.770920,0.617507,0.159899
21,142,0.841549,0.474052,0.700658,0.516271,0.147080
21,39,0.841549,0.474052,0.689728,0.501087,0.154209
21,47,0.841549,0.474052,0.905131,0.458343,0.065494
21,60,0.841549,0.474052,0.870943,0.339810,0.137423
21,68,0.841549,0.474052,0.914785,0.443301,0.079430
21,95,0.841549,0.474052,0.798394,0.489620,0.045877
21,99,0.841549,0.474052,0.973158,0.386602,0.158014
22,103,0.720960,0.297859,0.812240,0.329709,0.096677
22,115,0.720960,0.297859,0.876422,0.207953,0.179587
22,124,0.720960,0.297859,0.713603,0.350876,0.053524
22,134,0.720960,0.297859,0.869678,0.362740,0.162254
22,141,0.720960,0.297859,0.786218,0.250590,0.080579
22,48,0.720960,0.297859,0.547433,0.327873,0.176103
22,60,0.720960,0.297859,0.870943,0.339810,0.155739
22,84,0.720960,0.297859,0.651386,0.207277,0.114218
23,125,0.369397,0.924370,0.327859,0.775300,0.154748
23,30,0.369397,0.924370,0.260632,0.981215,0.122724
23,36,0.369397,0.924370,0.417476,0.813437,0.120903
23,41,0.369397,0.924370,0.351325,0.805344,0.120390
23,49,0.369397,0.924370,0.519896,0.837935,0.173553
23,58,0.369397,0.924370,0.231019,0.903855,0.139890
23,67,0.369397,0.924370,0.223212,0.834072,0.171825
23,73,0.369397,0.924370,0.367012,0.817390,0.107006
23,75,0.369397,0.924370,0.391709,0.907104,0.028212
23,80,0.369397,0.924370,0.219220,0.885928,0.155020
23,86,0.369397,0.924370,0.443020,0.888215,0.082021
23,97,0.369397,0.924370,0.246350,0.844716,0.146579
24,104,0.644745,0.864781,0.714584,0.866454,0.069859
24,105,0.644745,0.864781,0.800119,0.828427,0.159570
24,121,0.644745,0.864781,0.638178,0.729079,0.135861
24,127,0.644745,0.864781,0.707322,0.841342,0.066823
24,130,0.644745,0.864781,0.759266,0.960752,0.149417
24,132,0.644745,0.864781,0.652607,0.786563,0.078612
24,138,0.644745,0.864781,0.721822,0.770063,0.122116
24,38,0.644745,0.864781,0.556445,0.951349,0.123657
24,49,0.644745,0.864781,0.519896,0.837935,0.127704
24,64,0.644745,0.864781,0.548672,0.874946,0.096610
24,69,0.644745,0.864781,0.591425,0.872356,0.053856
25,107,0.086746,0.110266,0.192174,0.254478,0.178639
25,118,0.086746,0.110266,0.118504,0.207148,0.101954
25,54,0.086746,0.110266,0.034277,0.016423,0.107515
25,56,0.086746,0.110266,0.090965,0.214874,0.104693
25,65,0.086746,0.110266,0.094708,0.035945,0.074747
25,71,0.086746,0.110266,0.053075,0.155450,0.056350
25,72,0.086746,0.110266,0.139340,0.169482,0.079200
25,89,0.086746,0.110266,0.092809,0.260809,0.150665
25,90,0.086746,0.110266,0.243761,0.095303,0.157726
26,100,0.443436,0.297083,0.505446,0.308318,0.063020
26,122,0.443436,0.297083,0.442903,0.322266,0.025189
26,123,0.443436,0.297083,0.308048,0.379717,0.158614
26,140,0.443436,0.297083,0.312719,0.387403,0.158885
26,48,0.443436,0.297083,0.547433,0.327873,0.108460
26,51,0.443436,0.297083,0.425328,0.466621,0.170502
26,61,0.443436,0.297083,0.391993,0.465914,0.176494
26,63,0.443436,0.297083,0.389249,0.236669,0.081154
26,66,0.443436,0.297083,0.313108,0.217882,0.152506
26,81,0.443436,0.297083,0.409303,0.341854,0.056298
27,108,0.355320,0.742453,0.311834,0.579712,0.168450
27,109,0.355320,0.742453,0.444980,0.672131,0.113947
27,113,0.355320,0.742453,0.245338,0.704254,0.116427
27,125,0.355320,0.742453,0.327859,0.775300,0.042814
27,145,0.355320,0.742453,0.485770,0.704336,0.135904
27,146,0.355320,0.742453,0.262293,0.670049,0.117883
27,29,0.355320,0.742453,0.460686,0.709389,0.110432
27,36,0.355320,0.742453,0.417476,0.813437,0.094351
27,41,0.355320,0.742453,0.351325,0.805344,0.063018
27,57,0.355320,0.742453,0.478579,0.627909,0.168265
27,62,0.355320,0.742453,0.467184,0.657421,0.140513
27,67,0.355320,0.742453,0.223212,0.834072,0.160769
27,73,0.355320,0.742453,0.367012,0.817390,0.075844
27,75,0.355320,0.742453,0.391709,0.907104,0.168625
27,86,0.355320,0.742453,0.443020,0.888215,0.170112
27,97,0.355320,0.742453,0.246350,0.844716,0.149440
28,110,0.120667,0.931509,0.046203,0.978484,0.088043
28,114,0.120667,0.931509,0.145034,0.908815,0.033298
28,30,0.120667,0.931509,0.260632,0.981215,0.148529
28,58,0.120667,0.931509,0.231019,0.903855,0.113764
28,67,0.120667,0.931509,0.223212,0.834072,0.141455
28,80,0.120667,0.931509,0.219220,0.885928,0.108583
28,85,0.120667,0.931509,0.185535,0.953259,0.068418
28,94,0.120667,0.931509,0.114530,0.990623,0.059432
28,97,0.120667,0.931509,0.246350,0.844716,0.152739
29,109,0.460686,0.709389,0.444980,0.672131,0.040433
29,116,0.460686,0.709389,0.499983,0.622950,0.094952
29,121,0.460686,0.709389,0.638178,0.729079,0.178581
29,125,0.460686,0.709389,0.327859,0.775300,0.148281
29,145,0.460686,0.709389,0.485770,0.704336,0.025588
29,36,0.460686,0.709389,0.417476,0.813437,0.112664
29,41,0.460686,0.709389,0.351325,0.805344,0.145489
29,49,0.460686,0.709389,0.519896,0.837935,0.141527
29,57,0.460686,0.709389,0.478579,0.627909,0.083422
29,62,0.460686,0.709389,0.467184,0.657421,0.052372
29,73,0.460686,0.709389,0.367012,0.817390,0.142966
29,86,0.460686,0.709389,0.443020,0.888215,0.179697
3,102,0.483771,0.543017,0.376719,0.478262,0.125113
3,108,0.483771,0.543017,0.311834,0.579712,0.175808
3,109,0.483771,0.543017,0.444980,0.672131,0.134815
3,116,0.483771,0.543017,0.499983,0.622950,0.081560
3,145,0.483771,0.543017,0.485770,0.704336,0.161331
3,18,0.483771,0.543017,0.582320,0.632775,0.133298
3,20,0.483771,0.543017,0.586635,0.610611,0.123086
3,29,0.483771,0.543017,0.460686,0.709389,0.167966
3,51,0.483771,0.543017,0.425328,0.466621,0.096187
3,57,0.483771,0.543017,0.478579,0.627909,0.085050
3,61,0.483771,0.543017,0.391993,0.465914,0.119866
3,62,0.483771,0.543017,0.467184,0.657421,0.115600
3,70,0.483771,0.543017,0.387643,0.521089,0.098597
30,114,0.260632,0.981215,0.145034,0.908815,0.136399
30,58,0.260632,0.981215,0.231019,0.903855,0.082834
30,67,0.260632,0.981215,0.223212,0.834072,0.151827
30,75,0.260632,0.981215,0.391709,0.907104,0.150578
30,80,0.260632,0.981215,0.219220,0.885928,0.103897
30,85,0.260632,0.981215,0.185535,0.953259,0.080131
30,94,0.260632,0.981215,0.114530,0.990623,0.146404
30,97,0.260632,0.981215,0.246350,0.844716,0.137245
31,105,0.867879,0.706228,0.800119,0.828427,0.139728
31,117,0.867879,0.706228,0.890520,0.672955,0.040246
31,137,0.867879,0.706228,0.770920,0.617507,0.131425
31,138,0.867879,0.706228,0.721822,0.770063,0.159398
31,32,0.867879,0.706228,0.851482,0.874288,0.168858
31,40,0.867879,0.706228,0.830771,0.846123,0.144732
31,43,0.867879,0.706228,0.950873,0.689191,0.084724
31,74,0.867879,0.706228,0.968468,0.675785,0.105094
31,91,0.867879,0.706228,0.983438,0.713052,0.115760
31,93,0.867879,0.706228,0.969902,0.707165,0.102027
32,104,0.851482,0.874288,0.714584,0.866454,0.137122
32,105,0.851482,0.874288,0.800119,0.828427,0.068857
32,127,0.851482,0.874288,0.707322,0.841342,0.147876
32,129,0.851482,0.874288,0.781584,0.990459,0.135578
32,130,0.851482,0.874288,0.759266,0.960752,0.126411
32,136,0.851482,0.874288,0.883648,0.918004,0.054275
32,138,0.851482,0.874288,0.721822,0.770063,0.166356
32,40,0.851482,0.874288,0.830771,0.846123,0.034960
33,101,0.999729,0.099787,0.980557,0.269623,0.170915
33,115,0.999729,0.099787,0.876422,0.207953,0.164026
33,133,0.999729,0.099787,0.986743,0.061350,0.040572
33,143,0.999729,0.099787,0.951389,0.052243,0.067803
33,34,0.999729,0.099787,0.917679,0.111891,0.082938
33,45,0.999729,0.099787,0.968683,0.239379,0.143003
33,50,0.999729,0.099787,0.981498,0.081008,0.026173
33,82,0.999729,0.099787,0.905090,0.026724,0.119561
33,87,0.999729,0.099787,0.931944,0.001871,0.119090
33,88,0.999729,0.099787,0.968122,0.066061,0.046222
34,101,0.917679,0.111891,0.980557,0.269623,0.169804
34,115,0.917679,0.111891,0.876422,0.207953,0.104547
34,133,0.917679,0.111891,0.986743,0.061350,0.085582
34,143,0.917679,0.111891,0.951389,0.052243,0.068515
34,44,0.917679,0.111891,0.763996,0.088967,0.155383
34,45,0.917679,0.111891,0.968683,0.239379,0.137313
34,50,0.917679,0.111891,0.981498,0.081008,0.070899
34,79,0.917679,0.111891,0.768080,0.029420,0.170825
34,82,0.917679,0.111891,0.905090,0.026724,0.086092
34,87,0.917679,0.111891,0.931944,0.001871,0.110941
34,88,0.917679,0.111891,0.968122,0.066061,0.068154
35,120,0.525867,0.108899,0.378856,0.037713,0.163339
35,144,0.525867,0.108899,0.580674,0.002106,0.120036
35,147,0.525867,0.108899,0.438342,0.040794,0.110901
35,149,0.525867,0.108899,0.481791,0.089663,0.048091
35,42,0.525867,0.108899,0.635526,0.095866,0.110431
35,77,0.525867,0.108899,0.380056,0.004294,0.179452
35,78,0.525867,0.108899,0.564914,0.028521,0.089360
35,83,0.525867,0.108899,0.377231,0.062626,0.155673
35,84,0.525867,0.108899,0.651386,0.207277,0.159478
36,109,0.417476,0.813437,0.444980,0.672131,0.143958
36,125,0.417476,0.813437,0.327859,0.775300,0.097394
36,145,0.417476,0.813437,0.485770,0.704336,0.128713
36,41,0.417476,0.813437,0.351325,0.805344,0.066644
36,49,0.417476,0.813437,0.519896,0.837935,0.105308
36,62,0.417476,0.813437,0.467184,0.657421,0.163743
36,64,0.417476,0.813437,0.548672,0.874946,0.144899
36,73,0.417476,0.813437,0.367012,0.817390,0.050619
36,75,0.417476,0.813437,0.391709,0.907104,0.097147
36,86,0.417476,0.813437,0.443020,0.888215,0.079020
36,97,0.417476,0.813437,0.246350,0.844716,0.173961
37,108,0.197828,0.599171,0.311834,0.579712,0.115655
37,113,0.197828,0.599171,0.245338,0.704254,0.115323
37,119,0.197828,0.599171,0.277702,0.557748,0.089976
37,126,0.197828,0.599171,0.085958,0.532090,0.130441
37,128,0.197828,0.599171,0.094992,0.481382,0.156364
37,146,0.197828,0.599171,0.262293,0.670049,0.095809
37,148,0.197828,0.599171,0.164215,0.684730,0.091925
37,46,0.197828,0.599171,0.077115,0.721370,0.171768
37,52,0.197828,0.599171,0.251939,0.579672,0.057517
37,53,0.197828,0.599171,0.134697,0.707312,0.125220
37,55,0.197828,0.599171,0.198471,0.577349,0.021831
37,92,0.197828,0.599171,0.055009,0.547429,0.151903
38,104,0.556445,0.951349,0.714584,0.866454,0.179486
38,49,0.556445,0.951349,0.519896,0.837935,0.119158
38,64,0.556445,0.951349,0.548672,0.874946,0.076797
38,69,0.556445,0.951349,0.591425,0.872356,0.086392
38,75,0.556445,0.951349,0.391709,0.907104,0.170574
38,86,0.556445,0.951349,0.443020,0.888215,0.129811
39,106,0.689728,0.501087,0.847706,0.507537,0.158109
39,124,0.689728,0.501087,0.713603,0.350876,0.152097
39,137,0.689728,0.501087,0.770920,0.617507,0.141936
39,142,0.689728,0.501087,0.700658,0.516271,0.018708
39,95,0.689728,0.501087,0.798394,0.489620,0.109269
4,106,0.748651,0.515536,0.847706,0.507537,0.099377
4,12,0.748651,0.515536,0.799997,0.622423,0.118579
4,124,0.748651,0.515536,0.713603,0.350876,0.168350
4,137,0.748651,0.515536,0.770920,0.617507,0.104374
4,142,0.748651,0.515536,0.700658,0.516271,0.047999
