i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
44,61,0.527219,0.088281,0.550572,0.031616,0.061288
45,120,0.257611,0.680202,0.301753,0.665239,0.046610
45,133,0.257611,0.680202,0.235072,0.604852,0.078649
45,52,0.257611,0.680202,0.322494,0.677126,0.064956
45,53,0.257611,0.680202,0.182472,0.679386,0.075143
46,146,0.013748,0.276156,0.027884,0.187759,0.089520
46,71,0.013748,0.276156,0.054051,0.318143,0.058200
47,100,0.615178,0.934733,0.641789,0.986117,0.057866
47,138,0.615178,0.934733,0.597625,0.984567,0.052835
47,145,0.615178,0.934733,0.579580,0.915190,0.040609
48,65,0.022111,0.614693,0.084645,0.617683,0.062606
49,125,0.065778,0.809950,0.143736,0.821692,0.078837
49,127,0.065778,0.809950,0.100733,0.746936,0.072059
49,69,0.065778,0.809950,0.033169,0.863765,0.062924
49,87,0.065778,0.809950,0.140634,0.807022,0.074913
5,110,0.269944,0.194453,0.288583,0.132872,0.064340
5,38,0.269944,0.194453,0.289192,0.217457,0.029995
5,57,0.269944,0.194453,0.257240,0.247620,0.054664
5,85,0.269944,0.194453,0.348073,0.228176,0.085097
5,88,0.269944,0.194453,0.304908,0.229286,0.049354
51,125,0.174327,0.836978,0.143736,0.821692,0.034197
51,87,0.174327,0.836978,0.140634,0.807022,0.045084
51,91,0.174327,0.836978,0.156109,0.835010,0.018324
52,116,0.322494,0.677126,0.334571,0.761597,0.085330
52,120,0.322494,0.677126,0.301753,0.665239,0.023906
54,62,0.774644,0.360342,0.774807,0.407250,0.046908
55,109,0.884197,0.688417,0.835044,0.701142,0.050773
55,147,0.884197,0.688417,0.868487,0.663338,0.029593
55,68,0.884197,0.688417,0.908780,0.677928,0.026728
56,67,0.658731,0.658907,0.615819,0.701115,0.060192
56,96,0.658731,0.658907,0.631696,0.719102,0.065988
57,88,0.257240,0.247620,0.304908,0.229286,0.051072
57,93,0.257240,0.247620,0.174072,0.219547,0.087778
58,117,0.167812,0.993308,0.216961,0.983772,0.050065
59,100,0.700488,0.982979,0.641789,0.986117,0.058783
6,136,0.524185,0.568374,0.480957,0.587412,0.047234
6,139,0.524185,0.568374,0.541941,0.490457,0.079914
60,129,0.469794,0.754394,0.405362,0.756464,0.064464
60,86,0.469794,0.754394,0.471281,0.724820,0.029612
61,107,0.550572,0.031616,0.635897,0.006092,0.089061
62,103,0.774807,0.407250,0.808833,0.470598,0.071908
62,123,0.774807,0.407250,0.814715,0.472422,0.076420
64,108,0.095598,0.220156,0.143551,0.276876,0.074274
64,118,0.095598,0.220156,0.023750,0.167847,0.088874
64,146,0.095598,0.220156,0.027884,0.187759,0.075065
64,93,0.095598,0.220156,0.174072,0.219547,0.078476
64,98,0.095598,0.220156,0.104880,0.224929,0.010437
67,121,0.615819,0.701115,0.572771,0.703365,0.043106
67,94,0.615819,0.701115,0.593478,0.767574,0.070114
67,96,0.615819,0.701115,0.631696,0.719102,0.023992
68,109,0.908780,0.677928,0.835044,0.701142,0.077304
68,147,0.908780,0.677928,0.868487,0.663338,0.042853
69,72,0.033169,0.863765,0.018486,0.931394,0.069204
69,77,0.033169,0.863765,0.014975,0.940404,0.078769
7,12,0.228700,0.731232,0.239647,0.811532,0.081043
7,22,0.228700,0.731232,0.195674,0.713174,0.037640
7,30,0.228700,0.731232,0.311014,0.728206,0.082370
7,33,0.228700,0.731232,0.260086,0.752789,0.038077
7,45,0.228700,0.731232,0.257611,0.680202,0.058650
7,53,0.228700,0.731232,0.182472,0.679386,0.069462
70,115,0.113949,0.478262,0.155249,0.529187,0.065568
70,141,0.113949,0.478262,0.134513,0.466723,0.023581
72,77,0.018486,0.931394,0.014975,0.940404,0.009670
73,102,0.874072,0.870896,0.808683,0.886007,0.067113
75,111,0.463871,0.237971,0.477240,0.288376,0.052148
75,140,0.463871,0.237971,0.427481,0.316688,0.086722
75,149,0.463871,0.237971,0.505465,0.188759,0.064435
76,137,0.588265,0.263515,0.666734,0.258916,0.078603
76,79,0.588265,0.263515,0.557913,0.341321,0.083517
78,140,0.400462,0.390975,0.427481,0.316688,0.079047
78,90,0.400462,0.390975,0.381626,0.424031,0.038046
78,95,0.400462,0.390975,0.374911,0.409134,0.031347
8,117,0.269684,0.910958,0.216961,0.983772,0.089898
8,18,0.269684,0.910958,0.218796,0.900492,0.051953
8,36,0.269684,0.910958,0.222989,0.880276,0.055874
8,37,0.269684,0.910958,0.200050,0.861972,0.085138
8,74,0.269684,0.910958,0.307748,0.853607,0.068832
80,105,0.857318,0.099372,0.904407,0.120148,0.051468
81,105,0.946440,0.134863,0.904407,0.120148,0.044534
81,132,0.946440,0.134863,0.942837,0.065454,0.069502
81,134,0.946440,0.134863,0.992323,0.129799,0.046162
81,89,0.946440,0.134863,0.972276,0.202679,0.072571
82,102,0.795024,0.814314,0.808683,0.886007,0.072983
82,104,0.795024,0.814314,0.814516,0.798661,0.024999
83,130,0.678099,0.277004,0.724903,0.204698,0.086132
83,137,0.678099,0.277004,0.666734,0.258916,0.021362
83,144,0.678099,0.277004,0.669410,0.202519,0.074990
84,126,0.513694,0.954874,0.517392,0.885831,0.069142
84,135,0.513694,0.954874,0.510922,0.910908,0.044053
84,138,0.513694,0.954874,0.597625,0.984567,0.089028
84,145,0.513694,0.954874,0.579580,0.915190,0.076914
85,114,0.348073,0.228176,0.382133,0.286900,0.067886
85,88,0.348073,0.228176,0.304908,0.229286,0.043180
86,129,0.471281,0.724820,0.405362,0.756464,0.073120
87,125,0.140634,0.807022,0.143736,0.821692,0.014994
87,127,0.140634,0.807022,0.100733,0.746936,0.072127
87,91,0.140634,0.807022,0.156109,0.835010,0.031981
89,134,0.972276,0.202679,0.992323,0.129799,0.075587
9,126,0.445706,0.850255,0.517392,0.885831,0.080028
9,135,0.445706,0.850255,0.510922,0.910908,0.089061
9,142,0.445706,0.850255,0.412366,0.853136,0.033464
90,95,0.381626,0.424031,0.374911,0.409134,0.016340
91,125,0.156109,0.835010,0.143736,0.821692,0.018179
93,108,0.174072,0.219547,0.143551,0.276876,0.064947
93,119,0.174072,0.219547,0.179955,0.178618,0.041350
93,98,0.174072,0.219547,0.104880,0.224929,0.069402
94,121,0.593478,0.767574,0.572771,0.703365,0.067466
94,96,0.593478,0.767574,0.631696,0.719102,0.061727
96,121,0.631696,0.719102,0.572771,0.703365,0.060990
97,128,0.202605,0.026859,0.253366,0.086335,0.078192
98,108,0.104880,0.224929,0.143551,0.276876,0.064761
98,119,0.104880,0.224929,0.179955,0.178618,0.088210
98,146,0.104880,0.224929,0.027884,0.187759,0.085498
99,101,0.243185,0.349909,0.273254,0.372803,0.037793
99,122,0.243185,0.349909,0.191442,0.395921,0.069241
99,143,0.243185,0.349909,0.177370,0.363778,0.067260
