i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
54,115,0.675993,0.783048,0.666489,0.727661,0.056196
54,56,0.675993,0.783048,0.690523,0.804551,0.025951
58,118,0.625891,0.386380,0.570156,0.369706,0.058176
59,84,0.687861,0.284248,0.726528,0.321033,0.053368
62,118,0.572390,0.428476,0.570156,0.369706,0.058813
62,134,0.572390,0.428476,0.548341,0.432718,0.024419
63,71,0.157731,0.548376,0.143702,0.534964,0.019409
67,107,0.687008,0.959722,0.672231,0.989679,0.033404
67,135,0.687008,0.959722,0.689931,0.943842,0.016146
67,88,0.687008,0.959722,0.677033,0.996484,0.038092
68,87,0.959121,0.577372,0.955856,0.608537,0.031335
7,105,0.920238,0.034866,0.957549,0.046251,0.039010
7,70,0.920238,0.034866,0.913790,0.055611,0.021724
7,80,0.920238,0.034866,0.897348,0.048460,0.026622
70,105,0.913790,0.055611,0.957549,0.046251,0.044750
70,80,0.913790,0.055611,0.897348,0.048460,0.017929
72,143,0.450617,0.897234,0.467889,0.893782,0.017614
73,149,0.419851,0.300195,0.362706,0.316175,0.059337
74,113,0.215561,0.107628,0.251452,0.064445,0.056151
81,94,0.770641,0.030504,0.813403,0.008473,0.048104
82,125,0.578326,0.688349,0.583698,0.679416,0.010423
86,134,0.512382,0.423437,0.548341,0.432718,0.037138
86,144,0.512382,0.423437,0.517548,0.461662,0.038572
88,107,0.677033,0.996484,0.672231,0.989679,0.008329
88,135,0.677033,0.996484,0.689931,0.943842,0.054199
90,101,0.558942,0.150931,0.534532,0.149769,0.024438
93,146,0.612369,0.552692,0.641109,0.545747,0.029567
95,136,0.216737,0.890020,0.230065,0.875772,0.019510
96,137,0.097997,0.284809,0.109150,0.281215,0.011717
96,145,0.097997,0.284809,0.055134,0.320896,0.056032
97,127,0.197742,0.647844,0.185662,0.651536,0.012632
98,147,0.457786,0.003197,0.491540,0.008149,0.034115
99,120,0.830296,0.594061,0.782722,0.580512,0.049466
