i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
115,129,0.525486,0.604648,0.448717,0.569347,0.084497
116,124,0.105013,0.777825,0.044020,0.758280,0.064048
117,134,0.394767,0.426666,0.447496,0.347748,0.094913
117,149,0.394767,0.426666,0.353923,0.459677,0.052516
118,137,0.864089,0.093922,0.757776,0.092969,0.106317
119,120,0.043260,0.276326,0.148162,0.226841,0.115988
119,126,0.043260,0.276326,0.063536,0.251588,0.031985
12,101,0.828153,0.181747,0.893908,0.124833,0.086966
12,110,0.828153,0.181747,0.933456,0.151911,0.109448
12,118,0.828153,0.181747,0.864089,0.093922,0.094893
12,137,0.828153,0.181747,0.757776,0.092969,0.113289
12,21,0.828153,0.181747,0.908580,0.159712,0.083391
12,60,0.828153,0.181747,0.823327,0.062689,0.119156
12,71,0.828153,0.181747,0.813369,0.155486,0.030137
12,78,0.828153,0.181747,0.877914,0.243250,0.079112
12,87,0.828153,0.181747,0.728004,0.180449,0.100157
120,126,0.148162,0.226841,0.063536,0.251588,0.088171
121,138,0.931926,0.341018,0.975412,0.268957,0.084165
121,141,0.931926,0.341018,0.966036,0.244571,0.102301
122,139,0.251280,0.334566,0.288551,0.348967,0.039956
125,131,0.787293,0.818560,0.864539,0.895057,0.108714
125,135,0.787293,0.818560,0.722840,0.907160,0.109564
125,145,0.787293,0.818560,0.896637,0.784599,0.114496
128,140,0.789010,0.581053,0.755673,0.483443,0.103146
128,143,0.789010,0.581053,0.856604,0.482572,0.119446
128,147,0.789010,0.581053,0.815312,0.611978,0.040598
129,132,0.448717,0.569347,0.391587,0.576306,0.057552
13,121,0.941762,0.427343,0.931926,0.341018,0.086884
13,143,0.941762,0.427343,0.856604,0.482572,0.101499
13,25,0.941762,0.427343,0.890520,0.448257,0.055345
13,27,0.941762,0.427343,0.997133,0.318303,0.122294
13,70,0.941762,0.427343,0.993004,0.452742,0.057192
13,77,0.941762,0.427343,0.918218,0.549477,0.124382
13,80,0.941762,0.427343,0.966904,0.351365,0.080031
13,97,0.941762,0.427343,0.953194,0.341262,0.086837
131,145,0.864539,0.895057,0.896637,0.784599,0.115027
132,142,0.391587,0.576306,0.275423,0.562139,0.117025
132,149,0.391587,0.576306,0.353923,0.459677,0.122559
136,144,0.210452,0.674762,0.247938,0.566157,0.114892
138,141,0.975412,0.268957,0.966036,0.244571,0.026127
139,149,0.288551,0.348967,0.353923,0.459677,0.128570
14,142,0.243369,0.526641,0.275423,0.562139,0.047828
14,144,0.243369,0.526641,0.247938,0.566157,0.039779
14,149,0.243369,0.526641,0.353923,0.459677,0.129254
14,52,0.243369,0.526641,0.284157,0.588848,0.074387
14,61,0.243369,0.526641,0.304267,0.417511,0.124972
14,89,0.243369,0.526641,0.203755,0.551268,0.046644
140,143,0.755673,0.483443,0.856604,0.482572,0.100935
140,146,0.755673,0.483443,0.804835,0.412025,0.086703
142,144,0.275423,0.562139,0.247938,0.566157,0.027777
142,149,0.275423,0.562139,0.353923,0.459677,0.129077
143,146,0.856604,0.482572,0.804835,0.412025,0.087504
15,20,0.561753,0.886132,0.499838,0.861424,0.066663
15,49,0.561753,0.886132,0.482977,0.889241,0.078837
15,51,0.561753,0.886132,0.550133,0.908647,0.025337
15,53,0.561753,0.886132,0.536791,0.893036,0.025899
16,101,0.958567,0.229598,0.893908,0.124833,0.123112
16,110,0.958567,0.229598,0.933456,0.151911,0.081645
16,121,0.958567,0.229598,0.931926,0.341018,0.114560
16,138,0.958567,0.229598,0.975412,0.268957,0.042812
16,141,0.958567,0.229598,0.966036,0.244571,0.016732
16,21,0.958567,0.229598,0.908580,0.159712,0.085924
16,27,0.958567,0.229598,0.997133,0.318303,0.096726
16,41,0.958567,0.229598,0.980151,0.277197,0.052263
16,68,0.958567,0.229598,0.954380,0.228258,0.004396
16,78,0.958567,0.229598,0.877914,0.243250,0.081801
16,79,0.958567,0.229598,0.958270,0.213746,0.015855
16,80,0.958567,0.229598,0.966904,0.351365,0.122051
16,94,0.958567,0.229598,0.980183,0.188837,0.046139
16,97,0.958567,0.229598,0.953194,0.341262,0.111793
17,103,0.008272,0.247840,0.077015,0.327905,0.105528
17,105,0.008272,0.247840,0.027111,0.313789,0.068587
17,119,0.008272,0.247840,0.043260,0.276326,0.045118
17,126,0.008272,0.247840,0.063536,0.251588,0.055391
17,31,0.008272,0.247840,0.105406,0.220779,0.100833
17,81,0.008272,0.247840,0.095758,0.164701,0.120689
18,111,0.356703,0.622864,0.336028,0.700674,0.080510
18,129,0.356703,0.622864,0.448717,0.569347,0.106446
18,132,0.356703,0.622864,0.391587,0.576306,0.058177
18,142,0.356703,0.622864,0.275423,0.562139,0.101459
18,144,0.356703,0.622864,0.247938,0.566157,0.122660
18,24,0.356703,0.622864,0.454633,0.659660,0.104615
18,30,0.356703,0.622864,0.451926,0.672361,0.107319
18,34,0.356703,0.622864,0.359268,0.650131,0.027387
18,43,0.356703,0.622864,0.440457,0.647905,0.087418
18,52,0.356703,0.622864,0.284157,0.588848,0.080125
19,134,0.404481,0.285614,0.447496,0.347748,0.075571
19,65,0.404481,0.285614,0.463173,0.324203,0.070242
19,99,0.404481,0.285614,0.452514,0.221189,0.080360
2,103,0.041776,0.269009,0.077015,0.327905,0.068634
2,105,0.041776,0.269009,0.027111,0.313789,0.047120
2,119,0.041776,0.269009,0.043260,0.276326,0.007466
2,120,0.041776,0.269009,0.148162,0.226841,0.114439
2,126,0.041776,0.269009,0.063536,0.251588,0.027874
2,17,0.041776,0.269009,0.008272,0.247840,0.039631
2,31,0.041776,0.269009,0.105406,0.220779,0.079843
2,48,0.041776,0.269009,0.140221,0.309516,0.106454
2,81,0.041776,0.269009,0.095758,0.164701,0.117449
20,127,0.499838,0.861424,0.419084,0.798568,0.102333
20,49,0.499838,0.861424,0.482977,0.889241,0.032529
20,51,0.499838,0.861424,0.550133,0.908647,0.068990
20,53,0.499838,0.861424,0.536791,0.893036,0.048631
20,75,0.499838,0.861424,0.414416,0.918802,0.102904
20,91,0.499838,0.861424,0.475927,0.985400,0.126261
21,101,0.908580,0.159712,0.893908,0.124833,0.037839
21,110,0.908580,0.159712,0.933456,0.151911,0.026071
21,118,0.908580,0.159712,0.864089,0.093922,0.079422
21,138,0.908580,0.159712,0.975412,0.268957,0.128066
21,141,0.908580,0.159712,0.966036,0.244571,0.102481
21,60,0.908580,0.159712,0.823327,0.062689,0.129157
21,68,0.908580,0.159712,0.954380,0.228258,0.082439
21,71,0.908580,0.159712,0.813369,0.155486,0.095304
21,78,0.908580,0.159712,0.877914,0.243250,0.088989
21,79,0.908580,0.159712,0.958270,0.213746,0.073409
21,94,0.908580,0.159712,0.980183,0.188837,0.077300
22,70,0.990839,0.549278,0.993004,0.452742,0.096560
22,77,0.990839,0.549278,0.918218,0.549477,0.072621
23,116,0.071454,0.665937,0.105013,0.777825,0.116813
23,124,0.071454,0.665937,0.044020,0.758280,0.096332
23,54,0.071454,0.665937,0.075178,0.750801,0.084946
23,82,0.071454,0.665937,0.140484,0.666874,0.069037
24,111,0.454633,0.659660,0.336028,0.700674,0.125496
24,115,0.454633,0.659660,0.525486,0.604648,0.089702
24,129,0.454633,0.659660,0.448717,0.569347,0.090506
24,132,0.454633,0.659660,0.391587,0.576306,0.104511
24,30,0.454633,0.659660,0.451926,0.672361,0.012986
24,34,0.454633,0.659660,0.359268,0.650131,0.095840
24,36,0.454633,0.659660,0.528604,0.674465,0.075438
24,43,0.454633,0.659660,0.440457,0.647905,0.018415
25,113,0.890520,0.448257,0.793239,0.398000,0.109496
25,121,0.890520,0.448257,0.931926,0.341018,0.114955
25,143,0.890520,0.448257,0.856604,0.482572,0.048248
25,146,0.890520,0.448257,0.804835,0.412025,0.093031
25,38,0.890520,0.448257,0.808777,0.417777,0.087241
25,70,0.890520,0.448257,0.993004,0.452742,0.102582
25,77,0.890520,0.448257,0.918218,0.549477,0.104941
25,80,0.890520,0.448257,0.966904,0.351365,0.123380
25,97,0.890520,0.448257,0.953194,0.341262,0.124000
26,114,0.747797,0.795775,0.642275,0.747154,0.116184
26,125,0.747797,0.795775,0.787293,0.818560,0.045597
26,135,0.747797,0.795775,0.722840,0.907160,0.114148
26,44,0.747797,0.795775,0.718397,0.788241,0.030350
26,56,0.747797,0.795775,0.770511,0.888052,0.095031
26,66,0.747797,0.795775,0.690373,0.789848,0.057729
26,73,0.747797,0.795775,0.786946,0.879711,0.092617
26,76,0.747797,0.795775,0.715101,0.726094,0.076971
26,86,0.747797,0.795775,0.663448,0.745537,0.098176
26,93,0.747797,0.795775,0.675176,0.793972,0.072643
27,121,0.997133,0.318303,0.931926,0.341018,0.069050
27,138,0.997133,0.318303,0.975412,0.268957,0.053915
27,141,0.997133,0.318303,0.966036,0.244571,0.080022
27,41,0.997133,0.318303,0.980151,0.277197,0.044476
27,68,0.997133,0.318303,0.954380,0.228258,0.099679
27,79,0.997133,0.318303,0.958270,0.213746,0.111546
27,80,0.997133,0.318303,0.966904,0.351365,0.044798
27,97,0.997133,0.318303,0.953194,0.341262,0.049575
28,100,0.126226,0.890437,0.013061,0.911177,0.115050
28,116,0.126226,0.890437,0.105013,0.777825,0.114592
28,133,0.126226,0.890437,0.030085,0.903732,0.097056
28,40,0.126226,0.890437,0.126113,0.950069,0.059632
28,42,0.126226,0.890437,0.031619,0.869711,0.096851
28,45,0.126226,0.890437,0.235091,0.849270,0.116389
28,46,0.126226,0.890437,0.211902,0.971625,0.118034
28,59,0.126226,0.890437,0.177382,0.896810,0.051552
28,88,0.126226,0.890437,0.014895,0.927352,0.117292
29,102,0.328330,0.852279,0.365616,0.912353,0.070704
29,127,0.328330,0.852279,0.419084,0.798568,0.105457
29,37,0.328330,0.852279,0.296446,0.970398,0.122346
29,45,0.328330,0.852279,0.235091,0.849270,0.093287
29,55,0.328330,0.852279,0.281572,0.853693,0.046779
29,58,0.328330,0.852279,0.351737,0.814083,0.044797
29,75,0.328330,0.852279,0.414416,0.918802,0.108794
29,96,0.328330,0.852279,0.332918,0.773739,0.078674
3,15,0.537329,0.987683,0.561753,0.886132,0.104448
3,49,0.537329,0.987683,0.482977,0.889241,0.112450
3,51,0.537329,0.987683,0.550133,0.908647,0.080067
3,53,0.537329,0.987683,0.536791,0.893036,0.094649
3,8,0.537329,0.987683,0.529045,0.958722,0.030123
3,91,0.537329,0.987683,0.475927,0.985400,0.061444
30,111,0.451926,0.672361,0.336028,0.700674,0.119306
30,115,0.451926,0.672361,0.525486,0.604648,0.099980
30,129,0.451926,0.672361,0.448717,0.569347,0.103064
30,132,0.451926,0.672361,0.391587,0.576306,0.113434
30,34,0.451926,0.672361,0.359268,0.650131,0.095287
30,36,0.451926,0.672361,0.528604,0.674465,0.076707
30,43,0.451926,0.672361,0.440457,0.647905,0.027011
31,103,0.105406,0.220779,0.077015,0.327905,0.110825
31,105,0.105406,0.220779,0.027111,0.313789,0.121577
31,119,0.105406,0.220779,0.043260,0.276326,0.083352
31,120,0.105406,0.220779,0.148162,0.226841,0.043184
31,126,0.105406,0.220779,0.063536,0.251588,0.051984
31,39,0.105406,0.220779,0.175752,0.255559,0.078475
31,48,0.105406,0.220779,0.140221,0.309516,0.095323
31,62,0.105406,0.220779,0.181417,0.156773,0.099370
31,67,0.105406,0.220779,0.163188,0.329699,0.123298
31,81,0.105406,0.220779,0.095758,0.164701,0.056902
32,140,0.627280,0.472577,0.755673,0.483443,0.128852
32,148,0.627280,0.472577,0.570298,0.417335,0.079364
32,72,0.627280,0.472577,0.612594,0.432934,0.042276
32,84,0.627280,0.472577,0.705519,0.504980,0.084683
32,92,0.627280,0.472577,0.730281,0.453962,0.104669
33,74,0.619375,0.274383,0.554174,0.166134,0.126368
34,111,0.359268,0.650131,0.336028,0.700674,0.055630
34,129,0.359268,0.650131,0.448717,0.569347,0.120529
34,132,0.359268,0.650131,0.391587,0.576306,0.080589
34,142,0.359268,0.650131,0.275423,0.562139,0.121542
34,43,0.359268,0.650131,0.440457,0.647905,0.081220
34,52,0.359268,0.650131,0.284157,0.588848,0.096939
34,96,0.359268,0.650131,0.332918,0.773739,0.126385
35,104,0.861044,0.637280,0.810704,0.593157,0.066940
35,128,0.861044,0.637280,0.789010,0.581053,0.091381
35,147,0.861044,0.637280,0.815312,0.611978,0.052265
35,64,0.861044,0.637280,0.846129,0.582924,0.056366
35,77,0.861044,0.637280,0.918218,0.549477,0.104777
35,98,0.861044,0.637280,0.881317,0.754707,0.119164
36,115,0.528604,0.674465,0.525486,0.604648,0.069886
36,43,0.528604,0.674465,0.440457,0.647905,0.092061
37,102,0.296446,0.970398,0.365616,0.912353,0.090298
37,46,0.296446,0.970398,0.211902,0.971625,0.084553
37,55,0.296446,0.970398,0.281572,0.853693,0.117650
37,75,0.296446,0.970398,0.414416,0.918802,0.128760
37,83,0.296446,0.970398,0.224008,0.987451,0.074418
37,95,0.296446,0.970398,0.353823,0.990737,0.060875
38,113,0.808777,0.417777,0.793239,0.398000,0.025151
38,140,0.808777,0.417777,0.755673,0.483443,0.084451
38,143,0.808777,0.417777,0.856604,0.482572,0.080534
38,146,0.808777,0.417777,0.804835,0.412025,0.006973
38,92,0.808777,0.417777,0.730281,0.453962,0.086435
39,103,0.175752,0.255559,0.077015,0.327905,0.122406
39,120,0.175752,0.255559,0.148162,0.226841,0.039824
39,122,0.175752,0.255559,0.251280,0.334566,0.109300
39,126,0.175752,0.255559,0.063536,0.251588,0.112287
39,48,0.175752,0.255559,0.140221,0.309516,0.064605
39,62,0.175752,0.255559,0.181417,0.156773,0.098948
39,63,0.175752,0.255559,0.209476,0.303564,0.058667
39,67,0.175752,0.255559,0.163188,0.329699,0.075197
39,81,0.175752,0.255559,0.095758,0.164701,0.121055
4,62,0.282309,0.124397,0.181417,0.156773,0.105959
40,100,0.126113,0.950069,0.013061,0.911177,0.119555
40,133,0.126113,0.950069,0.030085,0.903732,0.106623
40,42,0.126113,0.950069,0.031619,0.869711,0.124043
40,46,0.126113,0.950069,0.211902,0.971625,0.088456
40,59,0.126113,0.950069,0.177382,0.896810,0.073926
40,83,0.126113,0.950069,0.224008,0.987451,0.104789
40,88,0.126113,0.950069,0.014895,0.927352,0.113515
41,121,0.980151,0.277197,0.931926,0.341018,0.079992
41,138,0.980151,0.277197,0.975412,0.268957,0.009505
41,141,0.980151,0.277197,0.966036,0.244571,0.035548
41,68,0.980151,0.277197,0.954380,0.228258,0.055310
41,78,0.980151,0.277197,0.877914,0.243250,0.107726
41,79,0.980151,0.277197,0.958270,0.213746,0.067117
41,80,0.980151,0.277197,0.966904,0.351365,0.075342
41,94,0.980151,0.277197,0.980183,0.188837,0.088360
41,97,0.980151,0.277197,0.953194,0.341262,0.069506
42,100,0.031619,0.869711,0.013061,0.911177,0.045429
42,116,0.031619,0.869711,0.105013,0.777825,0.117599
42,124,0.031619,0.869711,0.044020,0.758280,0.112119
42,133,0.031619,0.869711,0.030085,0.903732,0.034056
42,54,0.031619,0.869711,0.075178,0.750801,0.126637
42,88,0.031619,0.869711,0.014895,0.927352,0.060019
43,111,0.440457,0.647905,0.336028,0.700674,0.117004
43,115,0.440457,0.647905,0.525486,0.604648,0.095400
43,129,0.440457,0.647905,0.448717,0.569347,0.078991
43,132,0.440457,0.647905,0.391587,0.576306,0.086687
44,114,0.718397,0.788241,0.642275,0.747154,0.086502
44,125,0.718397,0.788241,0.787293,0.818560,0.075272
44,135,0.718397,0.788241,0.722840,0.907160,0.119002
44,56,0.718397,0.788241,0.770511,0.888052,0.112597
44,66,0.718397,0.788241,0.690373,0.789848,0.028070
44,73,0.718397,0.788241,0.786946,0.879711,0.114305
44,76,0.718397,0.788241,0.715101,0.726094,0.062235
44,86,0.718397,0.788241,0.663448,0.745537,0.069591
44,93,0.718397,0.788241,0.675176,0.793972,0.043599
45,107,0.235091,0.849270,0.197116,0.769303,0.088527
45,46,0.235091,0.849270,0.211902,0.971625,0.124533
45,55,0.235091,0.849270,0.281572,0.853693,0.046691
45,58,0.235091,0.849270,0.351737,0.814083,0.121837
45,59,0.235091,0.849270,0.177382,0.896810,0.074769
45,96,0.235091,0.849270,0.332918,0.773739,0.123592
46,59,0.211902,0.971625,0.177382,0.896810,0.082395
46,83,0.211902,0.971625,0.224008,0.987451,0.019924
47,107,0.205338,0.662734,0.197116,0.769303,0.106886
47,136,0.205338,0.662734,0.210452,0.674762,0.013070
47,142,0.205338,0.662734,0.275423,0.562139,0.122601
47,144,0.205338,0.662734,0.247938,0.566157,0.105555
47,52,0.205338,0.662734,0.284157,0.588848,0.108034
47,82,0.205338,0.662734,0.140484,0.666874,0.064986
47,89,0.205338,0.662734,0.203755,0.551268,0.111477
48,103,0.140221,0.309516,0.077015,0.327905,0.065827
48,105,0.140221,0.309516,0.027111,0.313789,0.113191
48,119,0.140221,0.309516,0.043260,0.276326,0.102485
48,120,0.140221,0.309516,0.148162,0.226841,0.083056
48,122,0.140221,0.309516,0.251280,0.334566,0.113849
48,126,0.140221,0.309516,0.063536,0.251588,0.096106
48,63,0.140221,0.309516,0.209476,0.303564,0.069510
48,67,0.140221,0.309516,0.163188,0.329699,0.030575
49,102,0.482977,0.889241,0.365616,0.912353,0.119615
49,127,0.482977,0.889241,0.419084,0.798568,0.110923
49,51,0.482977,0.889241,0.550133,0.908647,0.069903
49,53,0.482977,0.889241,0.536791,0.893036,0.053948
49,75,0.482977,0.889241,0.414416,0.918802,0.074662
49,91,0.482977,0.889241,0.475927,0.985400,0.096417
5,101,0.781433,0.101541,0.893908,0.124833,0.114861
5,118,0.781433,0.101541,0.864089,0.093922,0.083006
5,12,0.781433,0.101541,0.828153,0.181747,0.092821
5,137,0.781433,0.101541,0.757776,0.092969,0.025163
5,60,0.781433,0.101541,0.823327,0.062689,0.057136
5,71,0.781433,0.101541,0.813369,0.155486,0.062689
5,85,0.781433,0.101541,0.848304,0.017203,0.107632
5,87,0.781433,0.101541,0.728004,0.180449,0.095295
50,112,0.047192,0.494620,0.006178,0.395889,0.106911
51,53,0.550133,0.908647,0.536791,0.893036,0.020535
51,91,0.550133,0.908647,0.475927,0.985400,0.106759
52,111,0.284157,0.588848,0.336028,0.700674,0.123271
52,132,0.284157,0.588848,0.391587,0.576306,0.108160
52,136,0.284157,0.588848,0.210452,0.674762,0.113197
52,142,0.284157,0.588848,0.275423,0.562139,0.028101
52,144,0.284157,0.588848,0.247938,0.566157,0.042740
52,89,0.284157,0.588848,0.203755,0.551268,0.088751
53,75,0.536791,0.893036,0.414416,0.918802,0.125058
53,91,0.536791,0.893036,0.475927,0.985400,0.110614
54,107,0.075178,0.750801,0.197116,0.769303,0.123333
54,116,0.075178,0.750801,0.105013,0.777825,0.040254
54,124,0.075178,0.750801,0.044020,0.758280,0.032043
54,82,0.075178,0.750801,0.140484,0.666874,0.106342
55,102,0.281572,0.853693,0.365616,0.912353,0.102490
55,107,0.281572,0.853693,0.197116,0.769303,0.119392
55,58,0.281572,0.853693,0.351737,0.814083,0.080573
55,59,0.281572,0.853693,0.177382,0.896810,0.112759
55,96,0.281572,0.853693,0.332918,0.773739,0.095021
56,125,0.770511,0.888052,0.787293,0.818560,0.071489
56,131,0.770511,0.888052,0.864539,0.895057,0.094289
56,135,0.770511,0.888052,0.722840,0.907160,0.051358
56,66,0.770511,0.888052,0.690373,0.789848,0.126752
56,73,0.770511,0.888052,0.786946,0.879711,0.018430
57,108,0.068170,0.086210,0.018117,0.068885,0.052967
57,123,0.068170,0.086210,0.150594,0.008480,0.113295
57,81,0.068170,0.086210,0.095758,0.164701,0.083198
58,102,0.351737,0.814083,0.365616,0.912353,0.099244
58,111,0.351737,0.814083,0.336028,0.700674,0.114492
58,127,0.351737,0.814083,0.419084,0.798568,0.069111
58,75,0.351737,0.814083,0.414416,0.918802,0.122044
58,96,0.351737,0.814083,0.332918,0.773739,0.044518
59,107,0.177382,0.896810,0.197116,0.769303,0.129025
59,83,0.177382,0.896810,0.224008,0.987451,0.101929
6,114,0.645224,0.813767,0.642275,0.747154,0.066679
6,135,0.645224,0.813767,0.722840,0.907160,0.121435
6,15,0.645224,0.813767,0.561753,0.886132,0.110472
6,26,0.645224,0.813767,0.747797,0.795775,0.104139
6,44,0.645224,0.813767,0.718397,0.788241,0.077497
6,66,0.645224,0.813767,0.690373,0.789848,0.051094
6,76,0.645224,0.813767,0.715101,0.726094,0.112113
6,86,0.645224,0.813767,0.663448,0.745537,0.070622
6,93,0.645224,0.813767,0.675176,0.793972,0.035903
60,101,0.823327,0.062689,0.893908,0.124833,0.094041
60,118,0.823327,0.062689,0.864089,0.093922,0.051352
60,137,0.823327,0.062689,0.757776,0.092969,0.072206
60,71,0.823327,0.062689,0.813369,0.155486,0.093329
60,85,0.823327,0.062689,0.848304,0.017203,0.051893
61,117,0.304267,0.417511,0.394767,0.426666,0.090962
61,122,0.304267,0.417511,0.251280,0.334566,0.098425
61,139,0.304267,0.417511,0.288551,0.348967,0.070322
61,149,0.304267,0.417511,0.353923,0.459677,0.065144
62,120,0.181417,0.156773,0.148162,0.226841,0.077558
62,81,0.181417,0.156773,0.095758,0.164701,0.086026
63,120,0.209476,0.303564,0.148162,0.226841,0.098213
63,122,0.209476,0.303564,0.251280,0.334566,0.052045
63,139,0.209476,0.303564,0.288551,0.348967,0.091183
63,67,0.209476,0.303564,0.163188,0.329699,0.053156
64,104,0.846129,0.582924,0.810704,0.593157,0.036873
64,128,0.846129,0.582924,0.789010,0.581053,0.057150
64,143,0.846129,0.582924,0.856604,0.482572,0.100897
64,147,0.846129,0.582924,0.815312,0.611978,0.042354
64,77,0.846129,0.582924,0.918218,0.549477,0.079471
65,117,0.463173,0.324203,0.394767,0.426666,0.123199
65,134,0.463173,0.324203,0.447496,0.347748,0.028286
65,99,0.463173,0.324203,0.452514,0.221189,0.103565
66,114,0.690373,0.789848,0.642275,0.747154,0.064313
66,125,0.690373,0.789848,0.787293,0.818560,0.101083
66,135,0.690373,0.789848,0.722840,0.907160,0.121722
66,76,0.690373,0.789848,0.715101,0.726094,0.068382
66,86,0.690373,0.789848,0.663448,0.745537,0.051849
66,93,0.690373,0.789848,0.675176,0.793972,0.015746
67,103,0.163188,0.329699,0.077015,0.327905,0.086193
67,120,0.163188,0.329699,0.148162,0.226841,0.103950
67,122,0.163188,0.329699,0.251280,0.334566,0.088226
67,126,0.163188,0.329699,0.063536,0.251588,0.126618
67,139,0.163188,0.329699,0.288551,0.348967,0.126835
68,101,0.954380,0.228258,0.893908,0.124833,0.119806
68,110,0.954380,0.228258,0.933456,0.151911,0.079162
68,121,0.954380,0.228258,0.931926,0.341018,0.114974
68,138,0.954380,0.228258,0.975412,0.268957,0.045812
68,141,0.954380,0.228258,0.966036,0.244571,0.020049
68,78,0.954380,0.228258,0.877914,0.243250,0.077922
68,79,0.954380,0.228258,0.958270,0.213746,0.015024
68,80,0.954380,0.228258,0.966904,0.351365,0.123742
68,94,0.954380,0.228258,0.980183,0.188837,0.047115
68,97,0.954380,0.228258,0.953194,0.341262,0.113011
69,109,0.947683,0.808137,0.995776,0.893740,0.098187
69,131,0.947683,0.808137,0.864539,0.895057,0.120283
69,145,0.947683,0.808137,0.896637,0.784599,0.056211
69,90,0.947683,0.808137,0.992056,0.844616,0.057443
69,98,0.947683,0.808137,0.881317,0.754707,0.085201
7,13,0.975485,0.500630,0.941762,0.427343,0.080674
7,143,0.975485,0.500630,0.856604,0.482572,0.120244
7,22,0.975485,0.500630,0.990839,0.549278,0.051013
7,25,0.975485,0.500630,0.890520,0.448257,0.099810
7,70,0.975485,0.500630,0.993004,0.452742,0.050993
7,77,0.975485,0.500630,0.918218,0.549477,0.075269
70,121,0.993004,0.452742,0.931926,0.341018,0.127330
70,77,0.993004,0.452742,0.918218,0.549477,0.122273
70,80,0.993004,0.452742,0.966904,0.351365,0.104683
70,97,0.993004,0.452742,0.953194,0.341262,0.118375
71,101,0.813369,0.155486,0.893908,0.124833,0.086175
