i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
12,103,0.388869,0.984453,0.412510,0.870339,0.116537
12,131,0.388869,0.984453,0.360941,0.907870,0.081517
120,122,0.574600,0.594029,0.576763,0.632838,0.038869
120,128,0.574600,0.594029,0.626326,0.581896,0.053129
120,147,0.574600,0.594029,0.607575,0.683324,0.095188
121,144,0.568369,0.170528,0.570114,0.086254,0.084292
122,128,0.576763,0.632838,0.626326,0.581896,0.071074
122,147,0.576763,0.632838,0.607575,0.683324,0.059145
124,129,0.964673,0.755377,0.895713,0.842290,0.110947
126,149,0.157945,0.877150,0.126909,0.881397,0.031325
127,142,0.089800,0.016751,0.078872,0.012520,0.011719
128,147,0.626326,0.581896,0.607575,0.683324,0.103147
129,148,0.895713,0.842290,0.809202,0.843575,0.086520
13,141,0.750931,0.691465,0.698774,0.784749,0.106874
13,146,0.750931,0.691465,0.792516,0.768158,0.087242
131,143,0.360941,0.907870,0.438870,0.860929,0.090975
132,134,0.003959,0.136762,0.004574,0.147170,0.010426
133,141,0.611204,0.760302,0.698774,0.784749,0.090918
133,147,0.611204,0.760302,0.607575,0.683324,0.077064
14,116,0.107043,0.371069,0.159741,0.427130,0.076941
14,137,0.107043,0.371069,0.039474,0.386585,0.069328
14,19,0.107043,0.371069,0.106811,0.367992,0.003086
14,35,0.107043,0.371069,0.073533,0.338261,0.046896
14,61,0.107043,0.371069,0.146951,0.264542,0.113756
14,69,0.107043,0.371069,0.146835,0.356126,0.042505
14,91,0.107043,0.371069,0.147275,0.439329,0.079234
14,96,0.107043,0.371069,0.197348,0.431550,0.108687
141,146,0.698774,0.784749,0.792516,0.768158,0.095198
145,149,0.033204,0.944116,0.126909,0.881397,0.112758
146,148,0.792516,0.768158,0.809202,0.843575,0.077241
15,100,0.051999,0.961661,0.069297,0.981974,0.026681
15,145,0.051999,0.961661,0.033204,0.944116,0.025712
15,149,0.051999,0.961661,0.126909,0.881397,0.109791
15,17,0.051999,0.961661,0.154700,0.923477,0.109570
15,38,0.051999,0.961661,0.003297,0.984571,0.053821
15,58,0.051999,0.961661,0.081507,0.972816,0.031546
15,63,0.051999,0.961661,0.054814,0.888151,0.073565
15,67,0.051999,0.961661,0.124863,0.988774,0.077745
16,119,0.590926,0.195095,0.524126,0.217284,0.070389
16,121,0.590926,0.195095,0.568369,0.170528,0.033352
16,135,0.590926,0.195095,0.695224,0.175959,0.106039
16,144,0.590926,0.195095,0.570114,0.086254,0.110813
16,31,0.590926,0.195095,0.574578,0.277086,0.083605
16,34,0.590926,0.195095,0.691944,0.211907,0.102408
16,36,0.590926,0.195095,0.584372,0.256052,0.061308
16,41,0.590926,0.195095,0.665993,0.101819,0.119731
16,50,0.590926,0.195095,0.610013,0.229473,0.039321
16,66,0.590926,0.195095,0.539943,0.114842,0.095078
16,77,0.590926,0.195095,0.668303,0.201820,0.077669
16,81,0.590926,0.195095,0.519809,0.192848,0.071153
16,83,0.590926,0.195095,0.500914,0.141908,0.104552
16,90,0.590926,0.195095,0.529364,0.284342,0.108420
17,100,0.154700,0.923477,0.069297,0.981974,0.103516
17,112,0.154700,0.923477,0.209491,0.871499,0.075523
17,126,0.154700,0.923477,0.157945,0.877150,0.046441
17,149,0.154700,0.923477,0.126909,0.881397,0.050429
17,33,0.154700,0.923477,0.206371,0.845071,0.093900
17,39,0.154700,0.923477,0.104297,0.832458,0.104043
17,58,0.154700,0.923477,0.081507,0.972816,0.088270
17,63,0.154700,0.923477,0.054814,0.888151,0.105948
17,67,0.154700,0.923477,0.124863,0.988774,0.071791
17,93,0.154700,0.923477,0.259725,0.976659,0.117723
18,114,0.033404,0.667801,0.117686,0.716861,0.097521
18,56,0.033404,0.667801,0.059210,0.741139,0.077745
18,57,0.033404,0.667801,0.135842,0.658181,0.102889
19,116,0.106811,0.367992,0.159741,0.427130,0.079365
19,137,0.106811,0.367992,0.039474,0.386585,0.069857
19,35,0.106811,0.367992,0.073533,0.338261,0.044625
19,61,0.106811,0.367992,0.146951,0.264542,0.110964
19,69,0.106811,0.367992,0.146835,0.356126,0.041746
19,91,0.106811,0.367992,0.147275,0.439329,0.082014
19,96,0.106811,0.367992,0.197348,0.431550,0.110619
2,114,0.067798,0.685302,0.117686,0.716861,0.059032
2,18,0.067798,0.685302,0.033404,0.667801,0.038591
2,56,0.067798,0.685302,0.059210,0.741139,0.056493
2,57,0.067798,0.685302,0.135842,0.658181,0.073250
2,60,0.067798,0.685302,0.150986,0.692354,0.083487
20,119,0.522493,0.308060,0.524126,0.217284,0.090791
20,31,0.522493,0.308060,0.574578,0.277086,0.060599
20,36,0.522493,0.308060,0.584372,0.256052,0.080832
20,50,0.522493,0.308060,0.610013,0.229473,0.117625
20,81,0.522493,0.308060,0.519809,0.192848,0.115243
20,90,0.522493,0.308060,0.529364,0.284342,0.024693
21,25,0.977349,0.349778,0.886450,0.346094,0.090974
21,70,0.977349,0.349778,0.898340,0.288510,0.099980
22,103,0.300809,0.878179,0.412510,0.870339,0.111976
22,112,0.300809,0.878179,0.209491,0.871499,0.091562
22,131,0.300809,0.878179,0.360941,0.907870,0.067062
22,33,0.300809,0.878179,0.206371,0.845071,0.100074
22,47,0.300809,0.878179,0.279992,0.767877,0.112249
22,93,0.300809,0.878179,0.259725,0.976659,0.106706
23,106,0.893398,0.145708,0.913156,0.236167,0.092592
23,110,0.893398,0.145708,0.848339,0.188030,0.061818
23,117,0.893398,0.145708,0.908135,0.190982,0.047613
23,118,0.893398,0.145708,0.962113,0.129745,0.070544
23,138,0.893398,0.145708,0.888612,0.079888,0.065993
23,28,0.893398,0.145708,0.923943,0.223586,0.083654
23,42,0.893398,0.145708,0.871909,0.210549,0.068309
23,49,0.893398,0.145708,0.944314,0.081147,0.082223
23,73,0.893398,0.145708,0.788966,0.143117,0.104465
23,74,0.893398,0.145708,0.842568,0.230249,0.098646
24,101,0.615725,0.579509,0.576952,0.646882,0.077733
24,120,0.615725,0.579509,0.574600,0.594029,0.043613
24,122,0.615725,0.579509,0.576763,0.632838,0.066045
24,128,0.615725,0.579509,0.626326,0.581896,0.010866
24,147,0.615725,0.579509,0.607575,0.683324,0.104134
24,30,0.615725,0.579509,0.676446,0.528420,0.079355
24,79,0.615725,0.579509,0.598049,0.667360,0.089611
24,92,0.615725,0.579509,0.542333,0.614847,0.081456
25,106,0.886450,0.346094,0.913156,0.236167,0.113124
25,113,0.886450,0.346094,0.815945,0.373558,0.075665
25,40,0.886450,0.346094,0.785812,0.329423,0.102009
25,46,0.886450,0.346094,0.829478,0.370553,0.062000
25,70,0.886450,0.346094,0.898340,0.288510,0.058798
26,121,0.592915,0.069061,0.568369,0.170528,0.104394
26,144,0.592915,0.069061,0.570114,0.086254,0.028557
26,41,0.592915,0.069061,0.665993,0.101819,0.080084
26,66,0.592915,0.069061,0.539943,0.114842,0.070014
26,83,0.592915,0.069061,0.500914,0.141908,0.117349
26,98,0.592915,0.069061,0.505445,0.064516,0.087588
27,105,0.777855,0.203942,0.723462,0.305805,0.115476
27,110,0.777855,0.203942,0.848339,0.188030,0.072258
27,135,0.777855,0.203942,0.695224,0.175959,0.087240
27,34,0.777855,0.203942,0.691944,0.211907,0.086279
27,42,0.777855,0.203942,0.871909,0.210549,0.094286
27,53,0.777855,0.203942,0.723985,0.249639,0.070641
27,73,0.777855,0.203942,0.788966,0.143117,0.061831
27,74,0.777855,0.203942,0.842568,0.230249,0.069856
27,76,0.777855,0.203942,0.733074,0.122368,0.093057
27,77,0.777855,0.203942,0.668303,0.201820,0.109572
28,106,0.923943,0.223586,0.913156,0.236167,0.016573
28,110,0.923943,0.223586,0.848339,0.188030,0.083548
28,117,0.923943,0.223586,0.908135,0.190982,0.036234
28,118,0.923943,0.223586,0.962113,0.129745,0.101306
28,42,0.923943,0.223586,0.871909,0.210549,0.053642
28,70,0.923943,0.223586,0.898340,0.288510,0.069790
28,74,0.923943,0.223586,0.842568,0.230249,0.081648
29,116,0.234362,0.467980,0.159741,0.427130,0.085071
29,139,0.234362,0.467980,0.293790,0.542445,0.095272
29,91,0.234362,0.467980,0.147275,0.439329,0.091679
29,96,0.234362,0.467980,0.197348,0.431550,0.051934
3,111,0.488956,0.086344,0.399040,0.021365,0.110937
3,121,0.488956,0.086344,0.568369,0.170528,0.115730
3,144,0.488956,0.086344,0.570114,0.086254,0.081158
3,26,0.488956,0.086344,0.592915,0.069061,0.105386
3,51,0.488956,0.086344,0.462866,0.120288,0.042812
3,66,0.488956,0.086344,0.539943,0.114842,0.058411
3,81,0.488956,0.086344,0.519809,0.192848,0.110883
3,83,0.488956,0.086344,0.500914,0.141908,0.056836
3,9,0.488956,0.086344,0.476457,0.186837,0.101267
3,98,0.488956,0.086344,0.505445,0.064516,0.027356
30,128,0.676446,0.528420,0.626326,0.581896,0.073292
31,119,0.574578,0.277086,0.524126,0.217284,0.078241
31,121,0.574578,0.277086,0.568369,0.170528,0.106738
31,36,0.574578,0.277086,0.584372,0.256052,0.023202
31,50,0.574578,0.277086,0.610013,0.229473,0.059352
31,81,0.574578,0.277086,0.519809,0.192848,0.100477
31,90,0.574578,0.277086,0.529364,0.284342,0.045793
32,108,0.355894,0.409743,0.320605,0.320611,0.095864
32,130,0.355894,0.409743,0.336305,0.363685,0.050051
32,82,0.355894,0.409743,0.346475,0.336696,0.073652
33,102,0.206371,0.845071,0.210156,0.777227,0.067949
33,112,0.206371,0.845071,0.209491,0.871499,0.026611
33,115,0.206371,0.845071,0.117337,0.799501,0.100018
33,126,0.206371,0.845071,0.157945,0.877150,0.058086
33,149,0.206371,0.845071,0.126909,0.881397,0.087371
33,39,0.206371,0.845071,0.104297,0.832458,0.102850
33,47,0.206371,0.845071,0.279992,0.767877,0.106673
34,105,0.691944,0.211907,0.723462,0.305805,0.099047
34,135,0.691944,0.211907,0.695224,0.175959,0.036097
34,36,0.691944,0.211907,0.584372,0.256052,0.116279
34,41,0.691944,0.211907,0.665993,0.101819,0.113105
34,50,0.691944,0.211907,0.610013,0.229473,0.083794
34,53,0.691944,0.211907,0.723985,0.249639,0.049501
34,73,0.691944,0.211907,0.788966,0.143117,0.118933
34,76,0.691944,0.211907,0.733074,0.122368,0.098533
34,77,0.691944,0.211907,0.668303,0.201820,0.025703
35,137,0.073533,0.338261,0.039474,0.386585,0.059120
35,61,0.073533,0.338261,0.146951,0.264542,0.104042
35,69,0.073533,0.338261,0.146835,0.356126,0.075448
35,84,0.073533,0.338261,0.054012,0.220474,0.119394
36,119,0.584372,0.256052,0.524126,0.217284,0.071642
36,121,0.584372,0.256052,0.568369,0.170528,0.087008
36,50,0.584372,0.256052,0.610013,0.229473,0.036931
36,77,0.584372,0.256052,0.668303,0.201820,0.099928
36,81,0.584372,0.256052,0.519809,0.192848,0.090350
36,90,0.584372,0.256052,0.529364,0.284342,0.061856
37,127,0.045569,0.079664,0.089800,0.016751,0.076905
37,132,0.045569,0.079664,0.003959,0.136762,0.070651
37,134,0.045569,0.079664,0.004574,0.147170,0.078979
37,142,0.045569,0.079664,0.078872,0.012520,0.074949
37,99,0.045569,0.079664,0.086989,0.129205,0.064574
38,100,0.003297,0.984571,0.069297,0.981974,0.066052
38,145,0.003297,0.984571,0.033204,0.944116,0.050309
38,58,0.003297,0.984571,0.081507,0.972816,0.079089
38,63,0.003297,0.984571,0.054814,0.888151,0.109320
39,102,0.104297,0.832458,0.210156,0.777227,0.119401
39,112,0.104297,0.832458,0.209491,0.871499,0.112206
39,114,0.104297,0.832458,0.117686,0.716861,0.116370
39,115,0.104297,0.832458,0.117337,0.799501,0.035443
39,126,0.104297,0.832458,0.157945,0.877150,0.069825
39,149,0.104297,0.832458,0.126909,0.881397,0.053910
39,56,0.104297,0.832458,0.059210,0.741139,0.101843
39,63,0.104297,0.832458,0.054814,0.888151,0.074499
4,111,0.336371,0.035319,0.399040,0.021365,0.064204
4,97,0.336371,0.035319,0.312348,0.120645,0.088643
40,105,0.785812,0.329423,0.723462,0.305805,0.066673
40,113,0.785812,0.329423,0.815945,0.373558,0.053440
40,46,0.785812,0.329423,0.829478,0.370553,0.059986
40,53,0.785812,0.329423,0.723985,0.249639,0.100937
40,70,0.785812,0.329423,0.898340,0.288510,0.119735
40,74,0.785812,0.329423,0.842568,0.230249,0.114266
41,121,0.665993,0.101819,0.568369,0.170528,0.119379
41,135,0.665993,0.101819,0.695224,0.175959,0.079695
41,144,0.665993,0.101819,0.570114,0.086254,0.097134
41,65,0.665993,0.101819,0.781048,0.072799,0.118658
41,76,0.665993,0.101819,0.733074,0.122368,0.070158
41,77,0.665993,0.101819,0.668303,0.201820,0.100028
42,106,0.871909,0.210549,0.913156,0.236167,0.048556
42,110,0.871909,0.210549,0.848339,0.188030,0.032598
42,117,0.871909,0.210549,0.908135,0.190982,0.041173
42,70,0.871909,0.210549,0.898340,0.288510,0.082320
42,73,0.871909,0.210549,0.788966,0.143117,0.106895
42,74,0.871909,0.210549,0.842568,0.230249,0.035342
43,133,0.608571,0.789760,0.611204,0.760302,0.029575
43,141,0.608571,0.789760,0.698774,0.784749,0.090342
43,147,0.608571,0.789760,0.607575,0.683324,0.106441
43,44,0.608571,0.789760,0.522013,0.800602,0.087234
43,45,0.608571,0.789760,0.526919,0.724060,0.104802
43,71,0.608571,0.789760,0.564463,0.821128,0.054125
43,78,0.608571,0.789760,0.635690,0.844217,0.060836
43,94,0.608571,0.789760,0.628103,0.792770,0.019762
44,133,0.522013,0.800602,0.611204,0.760302,0.097873
44,143,0.522013,0.800602,0.438870,0.860929,0.102724
44,45,0.522013,0.800602,0.526919,0.724060,0.076699
44,59,0.522013,0.800602,0.487719,0.840185,0.052373
44,71,0.522013,0.800602,0.564463,0.821128,0.047152
44,94,0.522013,0.800602,0.628103,0.792770,0.106378
45,101,0.526919,0.724060,0.576952,0.646882,0.091976
45,104,0.526919,0.724060,0.437725,0.664359,0.107330
45,122,0.526919,0.724060,0.576763,0.632838,0.103951
45,133,0.526919,0.724060,0.611204,0.760302,0.091747
45,147,0.526919,0.724060,0.607575,0.683324,0.090360
45,71,0.526919,0.724060,0.564463,0.821128,0.104075
45,79,0.526919,0.724060,0.598049,0.667360,0.090964
45,92,0.526919,0.724060,0.542333,0.614847,0.110296
46,113,0.829478,0.370553,0.815945,0.373558,0.013863
46,52,0.829478,0.370553,0.820053,0.467072,0.096979
46,70,0.829478,0.370553,0.898340,0.288510,0.107112
47,102,0.279992,0.767877,0.210156,0.777227,0.070459
47,72,0.279992,0.767877,0.308797,0.701669,0.072203
48,124,0.988647,0.701069,0.964673,0.755377,0.059365
48,125,0.988647,0.701069,0.883597,0.651782,0.116037
48,86,0.988647,0.701069,0.927180,0.714721,0.062965
49,117,0.944314,0.081147,0.908135,0.190982,0.115641
49,118,0.944314,0.081147,0.962113,0.129745,0.051755
49,138,0.944314,0.081147,0.888612,0.079888,0.055716
5,104,0.386868,0.599611,0.437725,0.664359,0.082333
5,109,0.386868,0.599611,0.318075,0.618073,0.071227
5,136,0.386868,0.599611,0.390534,0.716317,0.116763
5,139,0.386868,0.599611,0.293790,0.542445,0.109232
5,87,0.386868,0.599611,0.303642,0.593002,0.083488
50,119,0.610013,0.229473,0.524126,0.217284,0.086747
50,121,0.610013,0.229473,0.568369,0.170528,0.072171
50,135,0.610013,0.229473,0.695224,0.175959,0.100622
50,53,0.610013,0.229473,0.723985,0.249639,0.115742
50,77,0.610013,0.229473,0.668303,0.201820,0.064517
50,81,0.610013,0.229473,0.519809,0.192848,0.097355
50,90,0.610013,0.229473,0.529364,0.284342,0.097544
51,111,0.462866,0.120288,0.399040,0.021365,0.117726
51,119,0.462866,0.120288,0.524126,0.217284,0.114721
51,121,0.462866,0.120288,0.568369,0.170528,0.116854
51,144,0.462866,0.120288,0.570114,0.086254,0.112518
51,66,0.462866,0.120288,0.539943,0.114842,0.077269
51,81,0.462866,0.120288,0.519809,0.192848,0.092236
51,83,0.462866,0.120288,0.500914,0.141908,0.043761
51,98,0.462866,0.120288,0.505445,0.064516,0.070167
52,113,0.820053,0.467072,0.815945,0.373558,0.093605
52,140,0.820053,0.467072,0.939570,0.474439,0.119744
53,105,0.723985,0.249639,0.723462,0.305805,0.056169
53,135,0.723985,0.249639,0.695224,0.175959,0.079094
53,77,0.723985,0.249639,0.668303,0.201820,0.073396
54,65,0.773376,0.025300,0.781048,0.072799,0.048114
54,73,0.773376,0.025300,0.788966,0.143117,0.118844
54,76,0.773376,0.025300,0.733074,0.122368,0.105102
55,80,0.791804,0.993326,0.692163,0.926783,0.119818
56,114,0.059210,0.741139,0.117686,0.716861,0.063315
56,115,0.059210,0.741139,0.117337,0.799501,0.082371
56,57,0.059210,0.741139,0.135842,0.658181,0.112936
56,60,0.059210,0.741139,0.150986,0.692354,0.103937
57,114,0.135842,0.658181,0.117686,0.716861,0.061425
57,60,0.135842,0.658181,0.150986,0.692354,0.037379
57,64,0.135842,0.658181,0.193584,0.675429,0.060263
58,100,0.081507,0.972816,0.069297,0.981974,0.015263
58,145,0.081507,0.972816,0.033204,0.944116,0.056186
58,149,0.081507,0.972816,0.126909,0.881397,0.102073
58,63,0.081507,0.972816,0.054814,0.888151,0.088773
58,67,0.081507,0.972816,0.124863,0.988774,0.046200
59,103,0.487719,0.840185,0.412510,0.870339,0.081029
59,143,0.487719,0.840185,0.438870,0.860929,0.053071
59,71,0.487719,0.840185,0.564463,0.821128,0.079075
6,10,0.493971,0.808073,0.397895,0.874483,0.116794
6,103,0.493971,0.808073,0.412510,0.870339,0.102533
6,11,0.493971,0.808073,0.516649,0.738951,0.072747
6,143,0.493971,0.808073,0.438870,0.860929,0.076354
6,43,0.493971,0.808073,0.608571,0.789760,0.116054
6,44,0.493971,0.808073,0.522013,0.800602,0.029020
6,45,0.493971,0.808073,0.526919,0.724060,0.090242
6,59,0.493971,0.808073,0.487719,0.840185,0.032716
6,71,0.493971,0.808073,0.564463,0.821128,0.071690
60,102,0.150986,0.692354,0.210156,0.777227,0.103463
60,114,0.150986,0.692354,0.117686,0.716861,0.041346
60,115,0.150986,0.692354,0.117337,0.799501,0.112306
60,64,0.150986,0.692354,0.193584,0.675429,0.045837
61,123,0.146951,0.264542,0.209254,0.175524,0.108655
61,69,0.146951,0.264542,0.146835,0.356126,0.091583
61,84,0.146951,0.264542,0.054012,0.220474,0.102858
61,88,0.146951,0.264542,0.247185,0.280934,0.101565
62,108,0.410783,0.251449,0.320605,0.320611,0.113646
62,119,0.410783,0.251449,0.524126,0.217284,0.118380
62,82,0.410783,0.251449,0.346475,0.336696,0.106783
63,100,0.054814,0.888151,0.069297,0.981974,0.094935
63,115,0.054814,0.888151,0.117337,0.799501,0.108480
63,126,0.054814,0.888151,0.157945,0.877150,0.103716
63,145,0.054814,0.888151,0.033204,0.944116,0.059993
63,149,0.054814,0.888151,0.126909,0.881397,0.072410
64,102,0.193584,0.675429,0.210156,0.777227,0.103138
64,114,0.193584,0.675429,0.117686,0.716861,0.086470
64,72,0.193584,0.675429,0.308797,0.701669,0.118164
65,138,0.781048,0.072799,0.888612,0.079888,0.107798
65,73,0.781048,0.072799,0.788966,0.143117,0.070763
65,76,0.781048,0.072799,0.733074,0.122368,0.068983
66,119,0.539943,0.114842,0.524126,0.217284,0.103656
66,121,0.539943,0.114842,0.568369,0.170528,0.062522
66,144,0.539943,0.114842,0.570114,0.086254,0.041564
66,81,0.539943,0.114842,0.519809,0.192848,0.080563
66,83,0.539943,0.114842,0.500914,0.141908,0.047495
66,98,0.539943,0.114842,0.505445,0.064516,0.061015
67,100,0.124863,0.988774,0.069297,0.981974,0.055980
67,126,0.124863,0.988774,0.157945,0.877150,0.116424
67,145,0.124863,0.988774,0.033204,0.944116,0.101959
67,149,0.124863,0.988774,0.126909,0.881397,0.107397
68,75,0.621205,0.398999,0.667572,0.381209,0.049662
69,116,0.146835,0.356126,0.159741,0.427130,0.072167
69,137,0.146835,0.356126,0.039474,0.386585,0.111598
69,91,0.146835,0.356126,0.147275,0.439329,0.083204
69,96,0.146835,0.356126,0.197348,0.431550,0.090777
7,101,0.618600,0.705112,0.576952,0.646882,0.071591
7,11,0.618600,0.705112,0.516649,0.738951,0.107421
7,120,0.618600,0.705112,0.574600,0.594029,0.119480
7,122,0.618600,0.705112,0.576763,0.632838,0.083509
7,133,0.618600,0.705112,0.611204,0.760302,0.055684
7,141,0.618600,0.705112,0.698774,0.784749,0.113004
7,147,0.618600,0.705112,0.607575,0.683324,0.024419
7,43,0.618600,0.705112,0.608571,0.789760,0.085240
7,45,0.618600,0.705112,0.526919,0.724060,0.093619
7,79,0.618600,0.705112,0.598049,0.667360,0.042983
7,92,0.618600,0.705112,0.542333,0.614847,0.118171
7,94,0.618600,0.705112,0.628103,0.792770,0.088172
70,106,0.898340,0.288510,0.913156,0.236167,0.054400
70,110,0.898340,0.288510,0.848339,0.188030,0.112234
70,113,0.898340,0.288510,0.815945,0.373558,0.118414
70,117,0.898340,0.288510,0.908135,0.190982,0.098019
70,74,0.898340,0.288510,0.842568,0.230249,0.080653
71,133,0.564463,0.821128,0.611204,0.760302,0.076711
71,78,0.564463,0.821128,0.635690,0.844217,0.074876
71,94,0.564463,0.821128,0.628103,0.792770,0.069672
72,109,0.308797,0.701669,0.318075,0.618073,0.084109
72,136,0.308797,0.701669,0.390534,0.716317,0.083039
72,87,0.308797,0.701669,0.303642,0.593002,0.108789
73,110,0.788966,0.143117,0.848339,0.188030,0.074447
73,135,0.788966,0.143117,0.695224,0.175959,0.099328
73,138,0.788966,0.143117,0.888612,0.079888,0.118014
73,74,0.788966,0.143117,0.842568,0.230249,0.102299
73,76,0.788966,0.143117,0.733074,0.122368,0.059619
74,106,0.842568,0.230249,0.913156,0.236167,0.070836
74,110,0.842568,0.230249,0.848339,0.188030,0.042612
74,117,0.842568,0.230249,0.908135,0.190982,0.076427
75,105,0.667572,0.381209,0.723462,0.305805,0.093859
76,135,0.733074,0.122368,0.695224,0.175959,0.065609
76,77,0.733074,0.122368,0.668303,0.201820,0.102508
77,105,0.668303,0.201820,0.723462,0.305805,0.117709
77,121,0.668303,0.201820,0.568369,0.170528,0.104719
77,135,0.668303,0.201820,0.695224,0.175959,0.037330
78,133,0.635690,0.844217,0.611204,0.760302,0.087415
78,141,0.635690,0.844217,0.698774,0.784749,0.086696
78,80,0.635690,0.844217,0.692163,0.926783,0.100032
78,94,0.635690,0.844217,0.628103,0.792770,0.052004
79,101,0.598049,0.667360,0.576952,0.646882,0.029402
79,120,0.598049,0.667360,0.574600,0.594029,0.076989
79,122,0.598049,0.667360,0.576763,0.632838,0.040557
79,128,0.598049,0.667360,0.626326,0.581896,0.090021
79,133,0.598049,0.667360,0.611204,0.760302,0.093868
79,147,0.598049,0.667360,0.607575,0.683324,0.018590
79,92,0.598049,0.667360,0.542333,0.614847,0.076563
8,55,0.910786,0.983364,0.791804,0.993326,0.119398
81,119,0.519809,0.192848,0.524126,0.217284,0.024814
81,121,0.519809,0.192848,0.568369,0.170528,0.053444
81,144,0.519809,0.192848,0.570114,0.086254,0.117868
81,83,0.519809,0.192848,0.500914,0.141908,0.054332
81,90,0.519809,0.192848,0.529364,0.284342,0.091992
82,108,0.346475,0.336696,0.320605,0.320611,0.030463
82,130,0.346475,0.336696,0.336305,0.363685,0.028841
82,88,0.346475,0.336696,0.247185,0.280934,0.113876
83,119,0.500914,0.141908,0.524126,0.217284,0.078869
83,121,0.500914,0.141908,0.568369,0.170528,0.073276
83,144,0.500914,0.141908,0.570114,0.086254,0.088803
83,98,0.500914,0.141908,0.505445,0.064516,0.077525
84,132,0.054012,0.220474,0.003959,0.136762,0.097535
84,134,0.054012,0.220474,0.004574,0.147170,0.088418
84,99,0.054012,0.220474,0.086989,0.129205,0.097044
85,89,0.531314,0.972566,0.561546,0.968784,0.030468
85,95,0.531314,0.972566,0.512240,0.965524,0.020332
86,124,0.927180,0.714721,0.964673,0.755377,0.055305
86,125,0.927180,0.714721,0.883597,0.651782,0.076556
87,109,0.303642,0.593002,0.318075,0.618073,0.028929
