i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
100,536,0.228044,0.272268,0.274415,0.241976,0.055388
100,572,0.228044,0.272268,0.225693,0.260101,0.012393
100,598,0.228044,0.272268,0.194164,0.250084,0.040497
101,110,0.988282,0.270071,0.969655,0.188964,0.083219
101,134,0.988282,0.270071,0.905860,0.323971,0.098481
101,136,0.988282,0.270071,0.986384,0.289521,0.019542
101,206,0.988282,0.270071,0.992866,0.223345,0.046951
101,211,0.988282,0.270071,0.926375,0.348282,0.099746
101,236,0.988282,0.270071,0.960087,0.337973,0.073523
101,278,0.988282,0.270071,0.929393,0.200460,0.091180
101,325,0.988282,0.270071,0.989599,0.292052,0.022020
101,399,0.988282,0.270071,0.947120,0.180654,0.098437
101,413,0.988282,0.270071,0.930916,0.219648,0.076377
101,459,0.988282,0.270071,0.942201,0.231932,0.059817
101,517,0.988282,0.270071,0.953513,0.291268,0.040720
101,531,0.988282,0.270071,0.989646,0.369340,0.099278
101,585,0.988282,0.270071,0.943731,0.260632,0.045540
102,121,0.397472,0.899421,0.339011,0.929733,0.065852
102,156,0.397472,0.899421,0.494732,0.931382,0.102377
102,171,0.397472,0.899421,0.320276,0.933761,0.084489
102,228,0.397472,0.899421,0.397849,0.963091,0.063671
102,247,0.397472,0.899421,0.434884,0.996861,0.104375
102,253,0.397472,0.899421,0.432003,0.905215,0.035013
102,266,0.397472,0.899421,0.476738,0.909817,0.079945
102,271,0.397472,0.899421,0.372216,0.907678,0.026572
102,282,0.397472,0.899421,0.451086,0.865111,0.063652
102,289,0.397472,0.899421,0.319386,0.946774,0.091322
102,304,0.397472,0.899421,0.457655,0.990019,0.108765
102,335,0.397472,0.899421,0.397111,0.846908,0.052515
102,369,0.397472,0.899421,0.374967,0.955567,0.060488
102,372,0.397472,0.899421,0.352468,0.845378,0.070329
102,421,0.397472,0.899421,0.397989,0.963097,0.063678
102,444,0.397472,0.899421,0.503012,0.887305,0.106233
102,450,0.397472,0.899421,0.445600,0.945429,0.066581
102,484,0.397472,0.899421,0.453609,0.836363,0.084425
102,490,0.397472,0.899421,0.309315,0.890499,0.088608
102,496,0.397472,0.899421,0.389950,0.796080,0.103615
102,588,0.397472,0.899421,0.399998,0.843105,0.056373
103,158,0.027257,0.972072,0.088051,0.989963,0.063372
103,227,0.027257,0.972072,0.109100,0.961633,0.082506
103,329,0.027257,0.972072,0.032736,0.869161,0.103056
103,352,0.027257,0.972072,0.069734,0.969759,0.042540
103,408,0.027257,0.972072,0.039485,0.879072,0.093801
103,423,0.027257,0.972072,0.128865,0.973213,0.101615
103,447,0.027257,0.972072,0.126203,0.963543,0.099312
103,500,0.027257,0.972072,0.111325,0.904813,0.107662
104,108,0.310099,0.712321,0.373022,0.732957,0.066221
104,125,0.310099,0.712321,0.351331,0.732564,0.045933
104,128,0.310099,0.712321,0.377741,0.767201,0.087105
104,181,0.310099,0.712321,0.350225,0.664287,0.062589
104,207,0.310099,0.712321,0.295282,0.689597,0.027128
104,208,0.310099,0.712321,0.284550,0.762234,0.056072
104,239,0.310099,0.712321,0.333861,0.638814,0.077252
104,263,0.310099,0.712321,0.328888,0.731271,0.026686
104,287,0.310099,0.712321,0.313681,0.653814,0.058616
104,324,0.310099,0.712321,0.298252,0.688978,0.026177
104,371,0.310099,0.712321,0.248399,0.641748,0.093742
104,376,0.310099,0.712321,0.334662,0.757117,0.051089
104,439,0.310099,0.712321,0.371773,0.725422,0.063051
104,475,0.310099,0.712321,0.368965,0.698820,0.060395
104,497,0.310099,0.712321,0.324975,0.728203,0.021761
104,521,0.310099,0.712321,0.253246,0.686835,0.062304
104,530,0.310099,0.712321,0.294306,0.635005,0.078912
104,569,0.310099,0.712321,0.312316,0.718350,0.006423
104,593,0.310099,0.712321,0.290965,0.690857,0.028755
104,594,0.310099,0.712321,0.250250,0.675849,0.070087
105,111,0.667251,0.516541,0.643601,0.490999,0.034810
105,122,0.667251,0.516541,0.645300,0.458924,0.061657
105,130,0.667251,0.516541,0.597919,0.508165,0.069836
105,137,0.667251,0.516541,0.751992,0.451427,0.106869
105,159,0.667251,0.516541,0.676333,0.539533,0.024720
105,163,0.667251,0.516541,0.711059,0.498246,0.047475
105,175,0.667251,0.516541,0.646609,0.517660,0.020672
105,179,0.667251,0.516541,0.631790,0.491091,0.043649
105,201,0.667251,0.516541,0.670938,0.468072,0.048609
105,220,0.667251,0.516541,0.626858,0.419421,0.105185
105,330,0.667251,0.516541,0.669477,0.439493,0.077080
105,434,0.667251,0.516541,0.663686,0.522609,0.007038
105,440,0.667251,0.516541,0.643714,0.553582,0.043886
105,457,0.667251,0.516541,0.689312,0.442911,0.076863
105,462,0.667251,0.516541,0.676772,0.559464,0.043967
105,468,0.667251,0.516541,0.642365,0.426220,0.093687
105,472,0.667251,0.516541,0.645733,0.456969,0.063339
105,550,0.667251,0.516541,0.584443,0.497981,0.084862
105,579,0.667251,0.516541,0.726394,0.567731,0.078219
106,116,0.830308,0.244974,0.835956,0.205221,0.040152
106,127,0.830308,0.244974,0.808944,0.137835,0.109248
106,134,0.830308,0.244974,0.905860,0.323971,0.109310
106,157,0.830308,0.244974,0.783841,0.288690,0.063798
106,172,0.830308,0.244974,0.896262,0.169528,0.100210
106,278,0.830308,0.244974,0.929393,0.200460,0.108625
106,349,0.830308,0.244974,0.803657,0.303878,0.064652
106,367,0.830308,0.244974,0.792449,0.199919,0.058850
106,388,0.830308,0.244974,0.816404,0.340660,0.096691
106,413,0.830308,0.244974,0.930916,0.219648,0.103746
106,482,0.830308,0.244974,0.844464,0.246591,0.014248
106,493,0.830308,0.244974,0.855646,0.141012,0.107005
106,533,0.830308,0.244974,0.727766,0.232465,0.103302
106,537,0.830308,0.244974,0.726391,0.239935,0.104039
106,541,0.830308,0.244974,0.832788,0.185611,0.059415
106,549,0.830308,0.244974,0.857808,0.282703,0.046688
107,120,0.499812,0.003720,0.579883,0.057328,0.096359
107,176,0.499812,0.003720,0.487060,0.086094,0.083355
107,333,0.499812,0.003720,0.473437,0.016469,0.029294
107,426,0.499812,0.003720,0.494840,0.064745,0.061228
107,474,0.499812,0.003720,0.393645,0.020718,0.107519
107,580,0.499812,0.003720,0.474885,0.002554,0.024955
107,583,0.499812,0.003720,0.505340,0.000130,0.006592
108,125,0.373022,0.732957,0.351331,0.732564,0.021695
108,128,0.373022,0.732957,0.377741,0.767201,0.034567
108,181,0.373022,0.732957,0.350225,0.664287,0.072356
108,207,0.373022,0.732957,0.295282,0.689597,0.089015
108,208,0.373022,0.732957,0.284550,0.762234,0.093191
108,239,0.373022,0.732957,0.333861,0.638814,0.101963
108,255,0.373022,0.732957,0.475745,0.696057,0.109150
108,263,0.373022,0.732957,0.328888,0.731271,0.044166
108,287,0.373022,0.732957,0.313681,0.653814,0.098919
108,324,0.373022,0.732957,0.298252,0.688978,0.086746
108,356,0.373022,0.732957,0.384935,0.627691,0.105938
108,362,0.373022,0.732957,0.427143,0.660753,0.090236
108,376,0.373022,0.732957,0.334662,0.757117,0.045335
108,439,0.373022,0.732957,0.371773,0.725422,0.007638
108,475,0.373022,0.732957,0.368965,0.698820,0.034378
108,491,0.373022,0.732957,0.424166,0.681735,0.072384
108,496,0.373022,0.732957,0.389950,0.796080,0.065353
108,497,0.373022,0.732957,0.324975,0.728203,0.048283
108,558,0.373022,0.732957,0.422034,0.651690,0.094903
108,569,0.373022,0.732957,0.312316,0.718350,0.062439
108,593,0.373022,0.732957,0.290965,0.690857,0.092228
109,150,0.837447,0.789180,0.919823,0.839338,0.096445
109,219,0.837447,0.789180,0.863014,0.753859,0.043603
109,229,0.837447,0.789180,0.763764,0.773203,0.075395
109,294,0.837447,0.789180,0.844133,0.895856,0.106885
109,298,0.837447,0.789180,0.875275,0.882128,0.100350
109,301,0.837447,0.789180,0.840223,0.856615,0.067492
109,318,0.837447,0.789180,0.749002,0.781671,0.088763
109,364,0.837447,0.789180,0.889758,0.813903,0.057859
109,375,0.837447,0.789180,0.864270,0.803338,0.030330
109,391,0.837447,0.789180,0.854583,0.784107,0.017871
109,436,0.837447,0.789180,0.821382,0.886198,0.098340
109,466,0.837447,0.789180,0.816041,0.697240,0.094399
109,478,0.837447,0.789180,0.841992,0.785492,0.005853
109,522,0.837447,0.789180,0.881264,0.729477,0.074057
109,555,0.837447,0.789180,0.869949,0.723165,0.073582
11,147,0.296813,0.174265,0.196357,0.141699,0.105603
11,168,0.296813,0.174265,0.360971,0.133399,0.076068
11,210,0.296813,0.174265,0.231798,0.091089,0.105571
11,218,0.296813,0.174265,0.226331,0.194944,0.073454
11,25,0.296813,0.174265,0.315931,0.212144,0.042430
11,259,0.296813,0.174265,0.268172,0.260006,0.090398
11,262,0.296813,0.174265,0.259254,0.161017,0.039828
11,30,0.296813,0.174265,0.311947,0.207168,0.036217
11,309,0.296813,0.174265,0.318828,0.132011,0.047645
11,323,0.296813,0.174265,0.242816,0.252660,0.095192
11,336,0.296813,0.174265,0.344562,0.156706,0.050875
11,338,0.296813,0.174265,0.349291,0.078157,0.109502
11,348,0.296813,0.174265,0.303882,0.244770,0.070858
11,353,0.296813,0.174265,0.279159,0.273558,0.100850
11,355,0.296813,0.174265,0.332931,0.266170,0.098747
11,385,0.296813,0.174265,0.396315,0.218217,0.108777
11,386,0.296813,0.174265,0.265149,0.196169,0.038502
11,39,0.296813,0.174265,0.293271,0.158268,0.016385
11,409,0.296813,0.174265,0.300148,0.135066,0.039341
11,412,0.296813,0.174265,0.225885,0.172416,0.070952
11,465,0.296813,0.174265,0.233308,0.122985,0.081624
11,536,0.296813,0.174265,0.274415,0.241976,0.071319
11,543,0.296813,0.174265,0.361543,0.244473,0.095494
11,562,0.296813,0.174265,0.222474,0.118044,0.093205
11,582,0.296813,0.174265,0.306174,0.179052,0.010514
11,66,0.296813,0.174265,0.285367,0.084355,0.090636
110,136,0.969655,0.188964,0.986384,0.289521,0.101939
110,172,0.969655,0.188964,0.896262,0.169528,0.075923
110,206,0.969655,0.188964,0.992866,0.223345,0.041482
110,221,0.969655,0.188964,0.926040,0.167603,0.048565
110,278,0.969655,0.188964,0.929393,0.200460,0.041871
110,285,0.969655,0.188964,0.971583,0.098185,0.090799
110,325,0.969655,0.188964,0.989599,0.292052,0.104999
110,339,0.969655,0.188964,0.977064,0.120194,0.069169
110,399,0.969655,0.188964,0.947120,0.180654,0.024019
110,413,0.969655,0.188964,0.930916,0.219648,0.049419
110,459,0.969655,0.188964,0.942201,0.231932,0.050990
110,517,0.969655,0.188964,0.953513,0.291268,0.103569
110,585,0.969655,0.188964,0.943731,0.260632,0.076212
111,122,0.643601,0.490999,0.645300,0.458924,0.032119
111,130,0.643601,0.490999,0.597919,0.508165,0.048802
111,135,0.643601,0.490999,0.637475,0.387542,0.103638
111,159,0.643601,0.490999,0.676333,0.539533,0.058540
111,163,0.643601,0.490999,0.711059,0.498246,0.067846
111,175,0.643601,0.490999,0.646609,0.517660,0.026830
111,179,0.643601,0.490999,0.631790,0.491091,0.011812
111,201,0.643601,0.490999,0.670938,0.468072,0.035678
111,220,0.643601,0.490999,0.626858,0.419421,0.073510
111,330,0.643601,0.490999,0.669477,0.439493,0.057640
111,434,0.643601,0.490999,0.663686,0.522609,0.037451
111,440,0.643601,0.490999,0.643714,0.553582,0.062583
111,452,0.643601,0.490999,0.607556,0.402768,0.095310
111,457,0.643601,0.490999,0.689312,0.442911,0.066346
111,462,0.643601,0.490999,0.676772,0.559464,0.076078
111,468,0.643601,0.490999,0.642365,0.426220,0.064791
111,472,0.643601,0.490999,0.645733,0.456969,0.034097
111,520,0.643601,0.490999,0.540634,0.452522,0.109922
111,550,0.643601,0.490999,0.584443,0.497981,0.059569
112,137,0.818087,0.400228,0.751992,0.451427,0.083606
112,216,0.818087,0.400228,0.883142,0.476346,0.100131
112,217,0.818087,0.400228,0.915026,0.391507,0.097330
112,251,0.818087,0.400228,0.739496,0.333270,0.103247
112,322,0.818087,0.400228,0.782149,0.376705,0.042952
112,327,0.818087,0.400228,0.734110,0.331204,0.108704
112,332,0.818087,0.400228,0.919738,0.374442,0.104870
112,340,0.818087,0.400228,0.850630,0.481719,0.087749
112,349,0.818087,0.400228,0.803657,0.303878,0.097424
112,388,0.818087,0.400228,0.816404,0.340660,0.059591
112,432,0.818087,0.400228,0.803561,0.391437,0.016979
113,143,0.521629,0.162201,0.542468,0.190004,0.034745
113,169,0.521629,0.162201,0.573180,0.172454,0.052561
113,176,0.521629,0.162201,0.487060,0.086094,0.083590
113,195,0.521629,0.162201,0.596456,0.142709,0.077324
113,202,0.521629,0.162201,0.568656,0.119134,0.063768
113,243,0.521629,0.162201,0.462913,0.230578,0.090127
113,326,0.521629,0.162201,0.513962,0.239195,0.077375
113,337,0.521629,0.162201,0.453134,0.201886,0.079161
113,378,0.521629,0.162201,0.540371,0.212537,0.053712
113,379,0.521629,0.162201,0.450324,0.119528,0.083099
113,420,0.521629,0.162201,0.582294,0.145631,0.062888
113,426,0.521629,0.162201,0.494840,0.064745,0.101071
113,501,0.521629,0.162201,0.441179,0.231111,0.105928
113,563,0.521629,0.162201,0.469288,0.165652,0.052454
113,564,0.521629,0.162201,0.577244,0.204564,0.069911
113,567,0.521629,0.162201,0.479405,0.132544,0.051598
113,576,0.521629,0.162201,0.559015,0.115088,0.060144
113,590,0.521629,0.162201,0.524480,0.262667,0.100506
114,142,0.180909,0.888508,0.159293,0.887602,0.021635
114,227,0.180909,0.888508,0.109100,0.961633,0.102488
114,270,0.180909,0.888508,0.234080,0.855698,0.062480
114,295,0.180909,0.888508,0.211294,0.966590,0.083785
114,377,0.180909,0.888508,0.188719,0.790407,0.098412
114,392,0.180909,0.888508,0.229093,0.969713,0.094424
114,394,0.180909,0.888508,0.216214,0.816749,0.079974
114,395,0.180909,0.888508,0.248968,0.829617,0.090002
114,416,0.180909,0.888508,0.107776,0.893805,0.073324
114,423,0.180909,0.888508,0.128865,0.973213,0.099415
114,447,0.180909,0.888508,0.126203,0.963543,0.092860
114,473,0.180909,0.888508,0.224545,0.981256,0.102500
114,477,0.180909,0.888508,0.278483,0.884527,0.097655
114,500,0.180909,0.888508,0.111325,0.904813,0.071469
114,515,0.180909,0.888508,0.151259,0.807175,0.086569
114,518,0.180909,0.888508,0.182073,0.920114,0.031627
114,534,0.180909,0.888508,0.191811,0.919306,0.032670
114,556,0.180909,0.888508,0.177252,0.783132,0.105440
114,557,0.180909,0.888508,0.238869,0.845244,0.072327
114,559,0.180909,0.888508,0.214153,0.813536,0.082012
115,162,0.265264,0.001115,0.311911,0.040776,0.061229
115,210,0.265264,0.001115,0.231798,0.091089,0.095995
115,214,0.265264,0.001115,0.325553,0.058011,0.082897
115,223,0.265264,0.001115,0.163546,0.007007,0.101888
115,316,0.265264,0.001115,0.339832,0.037422,0.082937
115,317,0.265264,0.001115,0.325383,0.059678,0.083928
115,359,0.265264,0.001115,0.289986,0.013951,0.027856
115,419,0.265264,0.001115,0.200482,0.080590,0.102532
115,464,0.265264,0.001115,0.327383,0.026218,0.067000
116,127,0.835956,0.205221,0.808944,0.137835,0.072598
116,157,0.835956,0.205221,0.783841,0.288690,0.098402
116,172,0.835956,0.205221,0.896262,0.169528,0.070077
116,221,0.835956,0.205221,0.926040,0.167603,0.097623
116,278,0.835956,0.205221,0.929393,0.200460,0.093558
116,349,0.835956,0.205221,0.803657,0.303878,0.103809
116,367,0.835956,0.205221,0.792449,0.199919,0.043829
116,413,0.835956,0.205221,0.930916,0.219648,0.096050
116,458,0.835956,0.205221,0.777148,0.132895,0.093217
116,459,0.835956,0.205221,0.942201,0.231932,0.109552
116,482,0.835956,0.205221,0.844464,0.246591,0.042236
116,493,0.835956,0.205221,0.855646,0.141012,0.067160
116,541,0.835956,0.205221,0.832788,0.185611,0.019865
116,549,0.835956,0.205221,0.857808,0.282703,0.080505
117,154,0.389892,0.280927,0.453753,0.275549,0.064087
117,199,0.389892,0.280927,0.460726,0.311204,0.077034
117,234,0.389892,0.280927,0.399690,0.219445,0.062257
117,243,0.389892,0.280927,0.462913,0.230578,0.088697
117,248,0.389892,0.280927,0.347694,0.303435,0.047825
117,254,0.389892,0.280927,0.453238,0.308393,0.069045
117,291,0.389892,0.280927,0.436294,0.302624,0.051225
117,337,0.389892,0.280927,0.453134,0.201886,0.101228
117,343,0.389892,0.280927,0.301216,0.304408,0.091732
117,348,0.389892,0.280927,0.303882,0.244770,0.093301
117,355,0.389892,0.280927,0.332931,0.266170,0.058841
117,368,0.389892,0.280927,0.465142,0.299960,0.077620
117,385,0.389892,0.280927,0.396315,0.218217,0.063038
117,422,0.389892,0.280927,0.434386,0.292814,0.046055
117,460,0.389892,0.280927,0.475594,0.277155,0.085785
117,476,0.389892,0.280927,0.344197,0.370396,0.100463
117,481,0.389892,0.280927,0.373330,0.325896,0.047922
117,501,0.389892,0.280927,0.441179,0.231111,0.071499
117,514,0.389892,0.280927,0.380887,0.383277,0.102746
117,543,0.389892,0.280927,0.361543,0.244473,0.046180
118,139,0.370909,0.530523,0.278558,0.549260,0.094233
118,185,0.370909,0.530523,0.366864,0.599689,0.069285
118,249,0.370909,0.530523,0.389951,0.450603,0.082157
118,264,0.370909,0.530523,0.363933,0.504098,0.027331
118,280,0.370909,0.530523,0.419893,0.468502,0.079032
118,288,0.370909,0.530523,0.329539,0.467005,0.075803
118,356,0.370909,0.530523,0.384935,0.627691,0.098175
118,404,0.370909,0.530523,0.403801,0.434260,0.101727
118,410,0.370909,0.530523,0.401502,0.484871,0.054955
118,441,0.370909,0.530523,0.438528,0.526094,0.067763
118,443,0.370909,0.530523,0.459552,0.574893,0.099127
118,480,0.370909,0.530523,0.284890,0.478765,0.100391
118,502,0.370909,0.530523,0.350432,0.461124,0.072357
118,519,0.370909,0.530523,0.422693,0.585867,0.075792
118,525,0.370909,0.530523,0.414161,0.437096,0.102953
118,565,0.370909,0.530523,0.425171,0.445610,0.100770
119,126,0.037098,0.385095,0.010031,0.441193,0.062287
119,144,0.037098,0.385095,0.129148,0.327585,0.108539
119,164,0.037098,0.385095,0.086601,0.354774,0.058051
119,170,0.037098,0.385095,0.057396,0.406854,0.029757
119,183,0.037098,0.385095,0.020451,0.405878,0.026628
119,198,0.037098,0.385095,0.002326,0.309204,0.083478
119,261,0.037098,0.385095,0.054973,0.416523,0.036156
119,373,0.037098,0.385095,0.104247,0.335279,0.083610
119,415,0.037098,0.385095,0.012423,0.402731,0.030329
119,418,0.037098,0.385095,0.010613,0.365765,0.032789
119,437,0.037098,0.385095,0.134270,0.376474,0.097554
119,455,0.037098,0.385095,0.068594,0.441335,0.064459
119,540,0.037098,0.385095,0.069505,0.397423,0.034673
119,589,0.037098,0.385095,0.110925,0.350762,0.081420
12,109,0.887644,0.699648,0.837447,0.789180,0.102643
12,188,0.887644,0.699648,0.802126,0.684644,0.086824
12,190,0.887644,0.699648,0.949332,0.722867,0.065913
12,209,0.887644,0.699648,0.949410,0.641580,0.084776
12,215,0.887644,0.699648,0.882111,0.608308,0.091508
12,219,0.887644,0.699648,0.863014,0.753859,0.059543
12,252,0.887644,0.699648,0.884669,0.675824,0.024010
12,358,0.887644,0.699648,0.984435,0.685327,0.097844
12,375,0.887644,0.699648,0.864270,0.803338,0.106291
12,391,0.887644,0.699648,0.854583,0.784107,0.090699
12,466,0.887644,0.699648,0.816041,0.697240,0.071644
12,478,0.887644,0.699648,0.841992,0.785492,0.097228
12,522,0.887644,0.699648,0.881264,0.729477,0.030503
12,555,0.887644,0.699648,0.869949,0.723165,0.029430
12,587,0.887644,0.699648,0.953288,0.647714,0.083704
120,176,0.579883,0.057328,0.487060,0.086094,0.097178
120,195,0.579883,0.057328,0.596456,0.142709,0.086975
120,202,0.579883,0.057328,0.568656,0.119134,0.062817
120,292,0.579883,0.057328,0.638111,0.056406,0.058236
120,361,0.579883,0.057328,0.682431,0.051472,0.102715
120,420,0.579883,0.057328,0.582294,0.145631,0.088336
120,426,0.579883,0.057328,0.494840,0.064745,0.085366
120,510,0.579883,0.057328,0.603720,0.066273,0.025460
120,576,0.579883,0.057328,0.559015,0.115088,0.061414
120,583,0.579883,0.057328,0.505340,0.000130,0.093959
121,171,0.339011,0.929733,0.320276,0.933761,0.019163
121,228,0.339011,0.929733,0.397849,0.963091,0.067636
121,253,0.339011,0.929733,0.432003,0.905215,0.096170
121,271,0.339011,0.929733,0.372216,0.907678,0.039862
121,289,0.339011,0.929733,0.319386,0.946774,0.025991
121,335,0.339011,0.929733,0.397111,0.846908,0.101171
121,347,0.339011,0.929733,0.256538,0.980748,0.096976
121,369,0.339011,0.929733,0.374967,0.955567,0.044275
121,372,0.339011,0.929733,0.352468,0.845378,0.085422
121,421,0.339011,0.929733,0.397989,0.963097,0.067761
121,427,0.339011,0.929733,0.311289,0.981643,0.058848
121,450,0.339011,0.929733,0.445600,0.945429,0.107738
121,477,0.339011,0.929733,0.278483,0.884527,0.075546
121,490,0.339011,0.929733,0.309315,0.890499,0.049205
121,588,0.339011,0.929733,0.399998,0.843105,0.105943
122,130,0.645300,0.458924,0.597919,0.508165,0.068335
122,135,0.645300,0.458924,0.637475,0.387542,0.071810
122,137,0.645300,0.458924,0.751992,0.451427,0.106955
122,159,0.645300,0.458924,0.676333,0.539533,0.086376
122,163,0.645300,0.458924,0.711059,0.498246,0.076619
122,175,0.645300,0.458924,0.646609,0.517660,0.058750
122,179,0.645300,0.458924,0.631790,0.491091,0.034888
122,201,0.645300,0.458924,0.670938,0.468072,0.027221
122,220,0.645300,0.458924,0.626858,0.419421,0.043596
122,296,0.645300,0.458924,0.574208,0.398859,0.093069
122,315,0.645300,0.458924,0.585265,0.385071,0.095176
122,330,0.645300,0.458924,0.669477,0.439493,0.031018
122,434,0.645300,0.458924,0.663686,0.522609,0.066286
122,440,0.645300,0.458924,0.643714,0.553582,0.094671
122,452,0.645300,0.458924,0.607556,0.402768,0.067662
122,457,0.645300,0.458924,0.689312,0.442911,0.046835
122,462,0.645300,0.458924,0.676772,0.559464,0.105351
122,468,0.645300,0.458924,0.642365,0.426220,0.032836
122,472,0.645300,0.458924,0.645733,0.456969,0.002003
122,520,0.645300,0.458924,0.540634,0.452522,0.104861
122,550,0.645300,0.458924,0.584443,0.497981,0.072311
123,182,0.694783,0.996757,0.654979,0.960011,0.054172
123,245,0.694783,0.996757,0.729191,0.987387,0.035661
123,250,0.694783,0.996757,0.792077,0.952679,0.106813
123,277,0.694783,0.996757,0.786848,0.982026,0.093236
123,311,0.694783,0.996757,0.692447,0.899426,0.097360
123,454,0.694783,0.996757,0.800903,0.974660,0.108396
123,488,0.694783,0.996757,0.799306,0.963774,0.109603
123,532,0.694783,0.996757,0.759823,0.966663,0.071665
123,575,0.694783,0.996757,0.770366,0.972604,0.079349
123,581,0.694783,0.996757,0.766627,0.989927,0.072168
123,595,0.694783,0.996757,0.783559,0.992096,0.088898
124,133,0.640502,0.852837,0.570420,0.861059,0.070562
124,182,0.640502,0.852837,0.654979,0.960011,0.108147
124,224,0.640502,0.852837,0.662763,0.880159,0.035243
124,235,0.640502,0.852837,0.682948,0.829072,0.048647
124,268,0.640502,0.852837,0.552656,0.868423,0.089217
124,275,0.640502,0.852837,0.704819,0.802567,0.081632
124,311,0.640502,0.852837,0.692447,0.899426,0.069777
124,381,0.640502,0.852837,0.614146,0.859419,0.027165
124,384,0.640502,0.852837,0.668201,0.808600,0.052194
124,400,0.640502,0.852837,0.663099,0.803094,0.054636
124,403,0.640502,0.852837,0.566780,0.913248,0.095312
124,487,0.640502,0.852837,0.734963,0.843112,0.094961
124,592,0.640502,0.852837,0.634672,0.867487,0.015767
125,128,0.351331,0.732564,0.377741,0.767201,0.043557
125,181,0.351331,0.732564,0.350225,0.664287,0.068286
125,207,0.351331,0.732564,0.295282,0.689597,0.070623
125,208,0.351331,0.732564,0.284550,0.762234,0.073076
125,239,0.351331,0.732564,0.333861,0.638814,0.095364
125,263,0.351331,0.732564,0.328888,0.731271,0.022480
125,287,0.351331,0.732564,0.313681,0.653814,0.087287
125,324,0.351331,0.732564,0.298252,0.688978,0.068681
125,362,0.351331,0.732564,0.427143,0.660753,0.104424
125,376,0.351331,0.732564,0.334662,0.757117,0.029677
125,439,0.351331,0.732564,0.371773,0.725422,0.021654
125,475,0.351331,0.732564,0.368965,0.698820,0.038074
125,491,0.351331,0.732564,0.424166,0.681735,0.088817
125,496,0.351331,0.732564,0.389950,0.796080,0.074335
125,497,0.351331,0.732564,0.324975,0.728203,0.026715
125,521,0.351331,0.732564,0.253246,0.686835,0.108221
125,558,0.351331,0.732564,0.422034,0.651690,0.107422
