i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
20,42,0.617946,0.979611,0.645907,0.899020,0.085303
20,51,0.617946,0.979611,0.601561,0.968248,0.019939
21,106,0.139585,0.756174,0.181490,0.708627,0.063378
21,120,0.139585,0.756174,0.211257,0.784654,0.077123
21,123,0.139585,0.756174,0.079215,0.820478,0.088202
21,127,0.139585,0.756174,0.184105,0.680840,0.087505
21,41,0.139585,0.756174,0.112220,0.675332,0.085348
21,44,0.139585,0.756174,0.161965,0.816710,0.064541
21,83,0.139585,0.756174,0.109499,0.720476,0.046685
22,135,0.911819,0.375942,0.824113,0.404363,0.092196
22,144,0.911819,0.375942,0.974425,0.361715,0.064202
23,149,0.553660,0.997754,0.630336,0.968633,0.082020
23,36,0.553660,0.997754,0.539588,0.938589,0.060815
23,51,0.553660,0.997754,0.601561,0.968248,0.056259
24,134,0.816078,0.597487,0.897417,0.564534,0.087760
24,27,0.816078,0.597487,0.771772,0.668884,0.084027
24,28,0.816078,0.597487,0.724527,0.597695,0.091551
24,61,0.816078,0.597487,0.849087,0.599840,0.033092
25,130,0.387362,0.972124,0.360702,0.889691,0.086637
26,113,0.388880,0.625229,0.329592,0.638861,0.060835
26,66,0.388880,0.625229,0.330010,0.654716,0.065842
27,126,0.771772,0.668884,0.693448,0.693188,0.082008
27,28,0.771772,0.668884,0.724527,0.597695,0.085440
27,40,0.771772,0.668884,0.741589,0.691137,0.037500
27,71,0.771772,0.668884,0.753492,0.687342,0.025978
27,74,0.771772,0.668884,0.713374,0.637789,0.066161
28,121,0.724527,0.597695,0.686096,0.590351,0.039127
28,40,0.724527,0.597695,0.741589,0.691137,0.094987
28,71,0.724527,0.597695,0.753492,0.687342,0.094210
28,74,0.724527,0.597695,0.713374,0.637789,0.041616
29,44,0.160717,0.900812,0.161965,0.816710,0.084111
29,56,0.160717,0.900812,0.178969,0.895246,0.019082
29,87,0.160717,0.900812,0.175715,0.921375,0.025452
3,111,0.761608,0.464469,0.690060,0.400953,0.095674
3,135,0.761608,0.464469,0.824113,0.404363,0.086716
3,138,0.761608,0.464469,0.712916,0.429298,0.060066
3,80,0.761608,0.464469,0.696836,0.458457,0.065050
3,93,0.761608,0.464469,0.784075,0.431244,0.040108
30,38,0.561796,0.444645,0.546582,0.478125,0.036774
30,48,0.561796,0.444645,0.557621,0.452222,0.008651
30,63,0.561796,0.444645,0.530765,0.493354,0.057753
31,129,0.296354,0.432561,0.286875,0.394329,0.039390
31,145,0.296354,0.432561,0.298569,0.465102,0.032616
31,148,0.296354,0.432561,0.322822,0.391710,0.048676
32,111,0.664185,0.414925,0.690060,0.400953,0.029406
32,138,0.664185,0.414925,0.712916,0.429298,0.050807
32,80,0.664185,0.414925,0.696836,0.458457,0.054417
32,98,0.664185,0.414925,0.625029,0.357158,0.069787
33,125,0.315414,0.111741,0.287270,0.197416,0.090178
33,60,0.315414,0.111741,0.280002,0.029154,0.089859
33,65,0.315414,0.111741,0.269890,0.195722,0.095526
33,76,0.315414,0.111741,0.367987,0.066510,0.069353
33,82,0.315414,0.111741,0.334078,0.192212,0.082606
34,123,0.055097,0.875182,0.079215,0.820478,0.059784
34,128,0.055097,0.875182,0.042985,0.912260,0.039007
34,59,0.055097,0.875182,0.014742,0.897160,0.045952
35,119,0.556797,0.596780,0.590127,0.662232,0.073450
35,52,0.556797,0.596780,0.594737,0.555210,0.056280
35,88,0.556797,0.596780,0.596164,0.627502,0.049936
36,149,0.539588,0.938589,0.630336,0.968633,0.095592
36,51,0.539588,0.938589,0.601561,0.968248,0.068705
37,39,0.855100,0.146631,0.783589,0.080916,0.097120
37,47,0.855100,0.146631,0.823707,0.206608,0.067696
37,72,0.855100,0.146631,0.864633,0.207384,0.061497
38,48,0.546582,0.478125,0.557621,0.452222,0.028157
38,52,0.546582,0.478125,0.594737,0.555210,0.090890
38,63,0.546582,0.478125,0.530765,0.493354,0.021956
39,117,0.783589,0.080916,0.742588,0.138939,0.071048
39,58,0.783589,0.080916,0.845398,0.015205,0.090212
4,5,0.886527,0.742667,0.830350,0.732111,0.057160
4,75,0.886527,0.742667,0.886598,0.816804,0.074136
40,118,0.741589,0.691137,0.656100,0.672423,0.087514
40,126,0.741589,0.691137,0.693448,0.693188,0.048185
40,133,0.741589,0.691137,0.664662,0.678487,0.077961
40,71,0.741589,0.691137,0.753492,0.687342,0.012494
40,74,0.741589,0.691137,0.713374,0.637789,0.060350
40,91,0.741589,0.691137,0.704620,0.759091,0.077359
41,106,0.112220,0.675332,0.181490,0.708627,0.076857
41,109,0.112220,0.675332,0.139437,0.581509,0.097690
41,115,0.112220,0.675332,0.029585,0.628233,0.095114
41,116,0.112220,0.675332,0.121617,0.593070,0.082797
41,127,0.112220,0.675332,0.184105,0.680840,0.072096
41,83,0.112220,0.675332,0.109499,0.720476,0.045226
41,97,0.112220,0.675332,0.161843,0.632169,0.065769
42,102,0.645907,0.899020,0.731473,0.944966,0.097121
42,137,0.645907,0.899020,0.596570,0.832672,0.082682
42,140,0.645907,0.899020,0.675502,0.975923,0.082401
42,149,0.645907,0.899020,0.630336,0.968633,0.071333
42,51,0.645907,0.899020,0.601561,0.968248,0.082213
42,64,0.645907,0.899020,0.672781,0.844737,0.060572
42,73,0.645907,0.899020,0.627079,0.801943,0.098886
43,114,0.929058,0.968495,0.905536,0.971014,0.023657
44,110,0.161965,0.816710,0.236292,0.796483,0.077030
44,120,0.161965,0.816710,0.211257,0.784654,0.058799
44,123,0.161965,0.816710,0.079215,0.820478,0.082836
44,56,0.161965,0.816710,0.178969,0.895246,0.080356
45,101,0.268662,0.296900,0.298786,0.284682,0.032507
45,129,0.268662,0.296900,0.286875,0.394329,0.099116
45,68,0.268662,0.296900,0.254430,0.229734,0.068657
46,122,0.111803,0.045499,0.040385,0.001913,0.083667
46,124,0.111803,0.045499,0.160255,0.062653,0.051399
46,146,0.111803,0.045499,0.205914,0.049640,0.094202
46,69,0.111803,0.045499,0.117849,0.040269,0.007995
47,72,0.823707,0.206608,0.864633,0.207384,0.040934
47,86,0.823707,0.206608,0.760326,0.247830,0.075607
47,90,0.823707,0.206608,0.849208,0.277521,0.075359
47,92,0.823707,0.206608,0.753075,0.219628,0.071821
48,63,0.557621,0.452222,0.530765,0.493354,0.049122
49,118,0.567221,0.700547,0.656100,0.672423,0.093223
49,119,0.567221,0.700547,0.590127,0.662232,0.044641
49,133,0.567221,0.700547,0.664662,0.678487,0.099907
49,53,0.567221,0.700547,0.555902,0.743708,0.044620
49,88,0.567221,0.700547,0.596164,0.627502,0.078570
5,27,0.830350,0.732111,0.771772,0.668884,0.086193
5,40,0.830350,0.732111,0.741589,0.691137,0.097762
5,71,0.830350,0.732111,0.753492,0.687342,0.088947
50,78,0.450302,0.426577,0.436407,0.401816,0.028393
50,84,0.450302,0.426577,0.397227,0.414916,0.054341
51,140,0.601561,0.968248,0.675502,0.975923,0.074338
51,149,0.601561,0.968248,0.630336,0.968633,0.028777
52,121,0.594737,0.555210,0.686096,0.590351,0.097884
52,63,0.594737,0.555210,0.530765,0.493354,0.088986
52,88,0.594737,0.555210,0.596164,0.627502,0.072307
53,119,0.555902,0.743708,0.590127,0.662232,0.088372
53,137,0.555902,0.743708,0.596570,0.832672,0.097819
53,73,0.555902,0.743708,0.627079,0.801943,0.091965
55,117,0.669697,0.143943,0.742588,0.138939,0.073062
55,70,0.669697,0.143943,0.648531,0.113872,0.036773
56,87,0.178969,0.895246,0.175715,0.921375,0.026331
57,86,0.801494,0.306366,0.760326,0.247830,0.071563
57,90,0.801494,0.306366,0.849208,0.277521,0.055756
57,92,0.801494,0.306366,0.753075,0.219628,0.099337
58,139,0.845398,0.015205,0.876436,0.016632,0.031071
59,128,0.014742,0.897160,0.042985,0.912260,0.032027
6,12,0.425860,0.604468,0.410545,0.579111,0.029623
6,26,0.425860,0.604468,0.388880,0.625229,0.042409
60,146,0.280002,0.029154,0.205914,0.049640,0.076869
60,76,0.280002,0.029154,0.367987,0.066510,0.095587
61,134,0.849087,0.599840,0.897417,0.564534,0.059853
64,137,0.672781,0.844737,0.596570,0.832672,0.077160
64,73,0.672781,0.844737,0.627079,0.801943,0.062610
64,91,0.672781,0.844737,0.704620,0.759091,0.091372
64,94,0.672781,0.844737,0.656501,0.799273,0.048291
65,101,0.269890,0.195722,0.298786,0.284682,0.093535
65,125,0.269890,0.195722,0.287270,0.197416,0.017462
65,67,0.269890,0.195722,0.360218,0.237741,0.099622
65,68,0.269890,0.195722,0.254430,0.229734,0.037361
65,82,0.269890,0.195722,0.334078,0.192212,0.064283
66,103,0.330010,0.654716,0.241439,0.673729,0.090588
66,105,0.330010,0.654716,0.353876,0.748088,0.096373
66,113,0.330010,0.654716,0.329592,0.638861,0.015861
66,132,0.330010,0.654716,0.325068,0.734846,0.080282
66,147,0.330010,0.654716,0.278584,0.675068,0.055307
67,100,0.360218,0.237741,0.434269,0.175832,0.096521
67,101,0.360218,0.237741,0.298786,0.284682,0.077313
67,125,0.360218,0.237741,0.287270,0.197416,0.083352
67,143,0.360218,0.237741,0.380799,0.191388,0.050717
67,82,0.360218,0.237741,0.334078,0.192212,0.052500
68,101,0.254430,0.229734,0.298786,0.284682,0.070617
68,125,0.254430,0.229734,0.287270,0.197416,0.046076
68,82,0.254430,0.229734,0.334078,0.192212,0.088044
69,122,0.117849,0.040269,0.040385,0.001913,0.086440
69,124,0.117849,0.040269,0.160255,0.062653,0.047951
69,146,0.117849,0.040269,0.205914,0.049640,0.088561
7,111,0.669646,0.316469,0.690060,0.400953,0.086915
7,32,0.669646,0.316469,0.664185,0.414925,0.098607
7,98,0.669646,0.316469,0.625029,0.357158,0.060385
70,117,0.648531,0.113872,0.742588,0.138939,0.097339
71,118,0.753492,0.687342,0.656100,0.672423,0.098528
71,126,0.753492,0.687342,0.693448,0.693188,0.060328
71,133,0.753492,0.687342,0.664662,0.678487,0.089271
71,74,0.753492,0.687342,0.713374,0.637789,0.063757
71,91,0.753492,0.687342,0.704620,0.759091,0.086813
72,90,0.864633,0.207384,0.849208,0.277521,0.071813
73,137,0.627079,0.801943,0.596570,0.832672,0.043302
73,91,0.627079,0.801943,0.704620,0.759091,0.088594
73,94,0.627079,0.801943,0.656501,0.799273,0.029543
74,118,0.713374,0.637789,0.656100,0.672423,0.066932
74,121,0.713374,0.637789,0.686096,0.590351,0.054721
74,126,0.713374,0.637789,0.693448,0.693188,0.058874
74,133,0.713374,0.637789,0.664662,0.678487,0.063477
77,109,0.126608,0.532445,0.139437,0.581509,0.050714
77,116,0.126608,0.532445,0.121617,0.593070,0.060830
77,141,0.126608,0.532445,0.075095,0.448456,0.098528
77,85,0.126608,0.532445,0.030629,0.511262,0.098289
78,84,0.436407,0.401816,0.397227,0.414916,0.041312
79,107,0.976178,0.604328,0.981826,0.630689,0.026959
79,134,0.976178,0.604328,0.897417,0.564534,0.088244
8,118,0.606206,0.635129,0.656100,0.672423,0.062291
8,119,0.606206,0.635129,0.590127,0.662232,0.031514
8,121,0.606206,0.635129,0.686096,0.590351,0.091582
8,133,0.606206,0.635129,0.664662,0.678487,0.072780
8,35,0.606206,0.635129,0.556797,0.596780,0.062545
8,49,0.606206,0.635129,0.567221,0.700547,0.076154
8,52,0.606206,0.635129,0.594737,0.555210,0.080738
8,88,0.606206,0.635129,0.596164,0.627502,0.012610
8,9,0.606206,0.635129,0.548125,0.634298,0.058087
80,111,0.696836,0.458457,0.690060,0.400953,0.057902
80,138,0.696836,0.458457,0.712916,0.429298,0.033299
80,93,0.696836,0.458457,0.784075,0.431244,0.091385
81,115,0.025874,0.618720,0.029585,0.628233,0.010211
81,116,0.025874,0.618720,0.121617,0.593070,0.099119
82,101,0.334078,0.192212,0.298786,0.284682,0.098976
82,125,0.334078,0.192212,0.287270,0.197416,0.047096
82,143,0.334078,0.192212,0.380799,0.191388,0.046729
83,104,0.109499,0.720476,0.030652,0.758694,0.087622
83,106,0.109499,0.720476,0.181490,0.708627,0.072959
83,127,0.109499,0.720476,0.184105,0.680840,0.084481
84,148,0.397227,0.414916,0.322822,0.391710,0.077941
85,108,0.030629,0.511262,0.008114,0.416941,0.096971
85,141,0.030629,0.511262,0.075095,0.448456,0.076954
86,90,0.760326,0.247830,0.849208,0.277521,0.093710
86,92,0.760326,0.247830,0.753075,0.219628,0.029119
88,118,0.596164,0.627502,0.656100,0.672423,0.074901
88,119,0.596164,0.627502,0.590127,0.662232,0.035250
88,121,0.596164,0.627502,0.686096,0.590351,0.097304
88,133,0.596164,0.627502,0.664662,0.678487,0.085390
89,103,0.234415,0.710272,0.241439,0.673729,0.037212
89,106,0.234415,0.710272,0.181490,0.708627,0.052951
89,110,0.234415,0.710272,0.236292,0.796483,0.086232
89,120,0.234415,0.710272,0.211257,0.784654,0.077904
89,127,0.234415,0.710272,0.184105,0.680840,0.058287
89,132,0.234415,0.710272,0.325068,0.734846,0.093925
89,147,0.234415,0.710272,0.278584,0.675068,0.056482
9,119,0.548125,0.634298,0.590127,0.662232,0.050443
9,35,0.548125,0.634298,0.556797,0.596780,0.038508
9,49,0.548125,0.634298,0.567221,0.700547,0.068947
9,52,0.548125,0.634298,0.594737,0.555210,0.091802
9,88,0.548125,0.634298,0.596164,0.627502,0.048517
91,118,0.704620,0.759091,0.656100,0.672423,0.099326
91,126,0.704620,0.759091,0.693448,0.693188,0.066844
91,133,0.704620,0.759091,0.664662,0.678487,0.089965
91,94,0.704620,0.759091,0.656501,0.799273,0.062689
92,117,0.753075,0.219628,0.742588,0.138939,0.081368
93,111,0.784075,0.431244,0.690060,0.400953,0.098775
93,135,0.784075,0.431244,0.824113,0.404363,0.048225
93,138,0.784075,0.431244,0.712916,0.429298,0.071186
94,137,0.656501,0.799273,0.596570,0.832672,0.068609
97,103,0.161843,0.632169,0.241439,0.673729,0.089793
97,106,0.161843,0.632169,0.181490,0.708627,0.078942
97,109,0.161843,0.632169,0.139437,0.581509,0.055393
97,116,0.161843,0.632169,0.121617,0.593070,0.056097
97,127,0.161843,0.632169,0.184105,0.680840,0.053521
98,111,0.625029,0.357158,0.690060,0.400953,0.078403
99,102,0.737889,0.950468,0.731473,0.944966,0.008452
99,136,0.737889,0.950468,0.767333,0.957325,0.030232
99,140,0.737889,0.950468,0.675502,0.975923,0.067381
