i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
119,130,0.344220,0.088797,0.428815,0.061346,0.088937
12,128,0.011680,0.594489,0.052761,0.503718,0.099635
12,131,0.011680,0.594489,0.030905,0.542562,0.055371
12,36,0.011680,0.594489,0.017382,0.581478,0.014205
12,47,0.011680,0.594489,0.074258,0.501489,0.112094
120,141,0.428721,0.646329,0.475387,0.667029,0.051051
121,137,0.275302,0.402628,0.162516,0.420526,0.114197
122,123,0.382960,0.822612,0.477871,0.861195,0.102453
122,129,0.382960,0.822612,0.419668,0.883208,0.070847
123,129,0.477871,0.861195,0.419668,0.883208,0.062227
124,143,0.660017,0.712618,0.756237,0.800013,0.129985
125,127,0.403250,0.014557,0.433869,0.072224,0.065291
125,130,0.403250,0.014557,0.428815,0.061346,0.053317
126,143,0.632640,0.864772,0.756237,0.800013,0.139535
126,145,0.632640,0.864772,0.728384,0.959879,0.134953
127,130,0.433869,0.072224,0.428815,0.061346,0.011995
128,131,0.052761,0.503718,0.030905,0.542562,0.044571
128,137,0.052761,0.503718,0.162516,0.420526,0.137721
13,121,0.175680,0.458622,0.275302,0.402628,0.114280
13,128,0.175680,0.458622,0.052761,0.503718,0.130930
13,137,0.175680,0.458622,0.162516,0.420526,0.040306
13,27,0.175680,0.458622,0.197477,0.580222,0.123538
13,47,0.175680,0.458622,0.074258,0.501489,0.110109
13,69,0.175680,0.458622,0.125502,0.368010,0.103577
133,140,0.876259,0.645408,0.927189,0.751394,0.117588
134,149,0.486504,0.289473,0.396641,0.226347,0.109819
138,144,0.975252,0.383661,0.882409,0.363562,0.094994
14,100,0.325854,0.411019,0.406100,0.468144,0.098502
14,107,0.325854,0.411019,0.344702,0.298966,0.113626
14,121,0.325854,0.411019,0.275302,0.402628,0.051244
14,132,0.325854,0.411019,0.425588,0.439204,0.103640
14,22,0.325854,0.411019,0.438000,0.474394,0.128814
14,48,0.325854,0.411019,0.376033,0.300318,0.121542
14,81,0.325854,0.411019,0.342921,0.546607,0.136658
14,97,0.325854,0.411019,0.342406,0.485807,0.076598
140,148,0.927189,0.751394,0.998369,0.740765,0.071968
15,112,0.745214,0.551705,0.671143,0.553587,0.074095
15,147,0.745214,0.551705,0.759719,0.453908,0.098867
15,16,0.745214,0.551705,0.847093,0.593320,0.110051
15,17,0.745214,0.551705,0.782168,0.532686,0.041561
15,33,0.745214,0.551705,0.849049,0.514066,0.110446
15,45,0.745214,0.551705,0.807978,0.614892,0.089062
15,50,0.745214,0.551705,0.743224,0.489583,0.062154
15,68,0.745214,0.551705,0.819899,0.494963,0.093795
15,89,0.745214,0.551705,0.849957,0.475459,0.129555
15,90,0.745214,0.551705,0.857758,0.608245,0.125948
16,133,0.847093,0.593320,0.876259,0.645408,0.059697
16,17,0.847093,0.593320,0.782168,0.532686,0.088837
16,32,0.847093,0.593320,0.796058,0.686698,0.106414
16,33,0.847093,0.593320,0.849049,0.514066,0.079279
16,44,0.847093,0.593320,0.884400,0.646994,0.065366
16,45,0.847093,0.593320,0.807978,0.614892,0.044669
16,68,0.847093,0.593320,0.819899,0.494963,0.102048
16,71,0.847093,0.593320,0.901130,0.716238,0.134271
16,86,0.847093,0.593320,0.857919,0.726868,0.133985
16,89,0.847093,0.593320,0.849957,0.475459,0.117896
16,90,0.847093,0.593320,0.857758,0.608245,0.018343
17,112,0.782168,0.532686,0.671143,0.553587,0.112975
17,147,0.782168,0.532686,0.759719,0.453908,0.081914
17,33,0.782168,0.532686,0.849049,0.514066,0.069425
17,45,0.782168,0.532686,0.807978,0.614892,0.086163
17,50,0.782168,0.532686,0.743224,0.489583,0.058090
17,59,0.782168,0.532686,0.834690,0.420682,0.123707
17,68,0.782168,0.532686,0.819899,0.494963,0.053354
17,89,0.782168,0.532686,0.849957,0.475459,0.088715
17,90,0.782168,0.532686,0.857758,0.608245,0.106879
18,136,0.807040,0.068924,0.893703,0.023688,0.097759
18,19,0.807040,0.068924,0.803767,0.073766,0.005844
18,21,0.807040,0.068924,0.787513,0.122420,0.056948
18,87,0.807040,0.068924,0.836265,0.067115,0.029281
18,91,0.807040,0.068924,0.813455,0.113348,0.044885
19,136,0.803767,0.073766,0.893703,0.023688,0.102938
19,21,0.803767,0.073766,0.787513,0.122420,0.051298
19,87,0.803767,0.073766,0.836265,0.067115,0.033172
19,91,0.803767,0.073766,0.813455,0.113348,0.040751
2,114,0.067017,0.749136,0.142048,0.753832,0.075177
2,63,0.067017,0.749136,0.014842,0.738962,0.053158
2,76,0.067017,0.749136,0.144468,0.779269,0.083106
2,9,0.067017,0.749136,0.034723,0.679057,0.077162
20,106,0.139150,0.881051,0.045614,0.972046,0.130496
20,114,0.139150,0.881051,0.142048,0.753832,0.127252
20,135,0.139150,0.881051,0.006009,0.890399,0.133469
20,53,0.139150,0.881051,0.038173,0.935085,0.114525
20,76,0.139150,0.881051,0.144468,0.779269,0.101920
20,78,0.139150,0.881051,0.125027,0.947049,0.067492
21,117,0.787513,0.122420,0.739780,0.213781,0.103079
21,87,0.787513,0.122420,0.836265,0.067115,0.073725
21,91,0.787513,0.122420,0.813455,0.113348,0.027483
22,100,0.438000,0.474394,0.406100,0.468144,0.032506
22,132,0.438000,0.474394,0.425588,0.439204,0.037314
22,26,0.438000,0.474394,0.369192,0.589447,0.134059
22,37,0.438000,0.474394,0.506485,0.499290,0.072870
22,46,0.438000,0.474394,0.554650,0.538490,0.133100
22,81,0.438000,0.474394,0.342921,0.546607,0.119393
22,97,0.438000,0.474394,0.342406,0.485807,0.096272
23,110,0.669795,0.241437,0.548151,0.182623,0.135116
23,117,0.669795,0.241437,0.739780,0.213781,0.075251
23,30,0.669795,0.241437,0.691145,0.328462,0.089606
23,51,0.669795,0.241437,0.747818,0.307968,0.102537
23,77,0.669795,0.241437,0.700729,0.247500,0.031522
24,108,0.364921,0.011231,0.310226,0.043717,0.063615
24,118,0.364921,0.011231,0.272052,0.091571,0.122797
24,119,0.364921,0.011231,0.344220,0.088797,0.080281
24,125,0.364921,0.011231,0.403250,0.014557,0.038473
24,127,0.364921,0.011231,0.433869,0.072224,0.092055
24,130,0.364921,0.011231,0.428815,0.061346,0.081203
24,41,0.364921,0.011231,0.421235,0.046587,0.066493
24,93,0.364921,0.011231,0.248450,0.088449,0.139743
24,98,0.364921,0.011231,0.352403,0.093894,0.083605
25,113,0.841064,0.805790,0.715549,0.759878,0.133649
25,115,0.841064,0.805790,0.751926,0.834928,0.093779
25,140,0.841064,0.805790,0.927189,0.751394,0.101866
25,143,0.841064,0.805790,0.756237,0.800013,0.085023
25,28,0.841064,0.805790,0.811370,0.768085,0.047994
25,32,0.841064,0.805790,0.796058,0.686698,0.127313
25,39,0.841064,0.805790,0.844654,0.827370,0.021876
25,71,0.841064,0.805790,0.901130,0.716238,0.107831
25,80,0.841064,0.805790,0.858638,0.831503,0.031145
25,86,0.841064,0.805790,0.857919,0.726868,0.080702
26,100,0.369192,0.589447,0.406100,0.468144,0.126794
26,120,0.369192,0.589447,0.428721,0.646329,0.082337
26,141,0.369192,0.589447,0.475387,0.667029,0.131516
26,29,0.369192,0.589447,0.232546,0.616922,0.139380
26,54,0.369192,0.589447,0.368983,0.654565,0.065119
26,81,0.369192,0.589447,0.342921,0.546607,0.050253
26,97,0.369192,0.589447,0.342406,0.485807,0.107045
27,29,0.197477,0.580222,0.232546,0.616922,0.050762
27,66,0.197477,0.580222,0.256203,0.692865,0.127033
27,70,0.197477,0.580222,0.267685,0.689623,0.129991
28,113,0.811370,0.768085,0.715549,0.759878,0.096172
28,115,0.811370,0.768085,0.751926,0.834928,0.089452
28,116,0.811370,0.768085,0.679017,0.758316,0.132713
28,133,0.811370,0.768085,0.876259,0.645408,0.138782
28,140,0.811370,0.768085,0.927189,0.751394,0.117016
28,143,0.811370,0.768085,0.756237,0.800013,0.063710
28,32,0.811370,0.768085,0.796058,0.686698,0.082815
28,39,0.811370,0.768085,0.844654,0.827370,0.067990
28,71,0.811370,0.768085,0.901130,0.716238,0.103659
28,80,0.811370,0.768085,0.858638,0.831503,0.079096
28,86,0.811370,0.768085,0.857919,0.726868,0.062175
29,58,0.232546,0.616922,0.282735,0.710059,0.105799
29,66,0.232546,0.616922,0.256203,0.692865,0.079542
29,70,0.232546,0.616922,0.267685,0.689623,0.080747
29,81,0.232546,0.616922,0.342921,0.546607,0.130869
3,145,0.728262,0.991632,0.728384,0.959879,0.031754
30,117,0.691145,0.328462,0.739780,0.213781,0.124568
30,40,0.691145,0.328462,0.813820,0.393401,0.138803
30,51,0.691145,0.328462,0.747818,0.307968,0.060265
30,77,0.691145,0.328462,0.700729,0.247500,0.081528
31,111,0.454187,0.854523,0.559288,0.868947,0.106086
31,122,0.454187,0.854523,0.382960,0.822612,0.078049
31,123,0.454187,0.854523,0.477871,0.861195,0.024606
31,129,0.454187,0.854523,0.419668,0.883208,0.044882
31,52,0.454187,0.854523,0.374208,0.793794,0.100422
31,67,0.454187,0.854523,0.531119,0.941972,0.116473
31,72,0.454187,0.854523,0.538990,0.857066,0.084841
31,73,0.454187,0.854523,0.393667,0.743673,0.126295
31,88,0.454187,0.854523,0.392699,0.960472,0.122499
32,113,0.796058,0.686698,0.715549,0.759878,0.108798
32,116,0.796058,0.686698,0.679017,0.758316,0.137215
32,124,0.796058,0.686698,0.660017,0.712618,0.138488
32,133,0.796058,0.686698,0.876259,0.645408,0.090206
32,143,0.796058,0.686698,0.756237,0.800013,0.120109
32,44,0.796058,0.686698,0.884400,0.646994,0.096853
32,45,0.796058,0.686698,0.807978,0.614892,0.072788
32,71,0.796058,0.686698,0.901130,0.716238,0.109146
32,86,0.796058,0.686698,0.857919,0.726868,0.073759
32,90,0.796058,0.686698,0.857758,0.608245,0.099808
33,133,0.849049,0.514066,0.876259,0.645408,0.134131
33,147,0.849049,0.514066,0.759719,0.453908,0.107697
33,35,0.849049,0.514066,0.857271,0.393414,0.120932
33,40,0.849049,0.514066,0.813820,0.393401,0.125702
33,44,0.849049,0.514066,0.884400,0.646994,0.137549
33,45,0.849049,0.514066,0.807978,0.614892,0.108871
33,50,0.849049,0.514066,0.743224,0.489583,0.108620
33,59,0.849049,0.514066,0.834690,0.420682,0.094481
33,68,0.849049,0.514066,0.819899,0.494963,0.034851
33,89,0.849049,0.514066,0.849957,0.475459,0.038617
33,90,0.849049,0.514066,0.857758,0.608245,0.094581
34,102,0.932109,0.985275,0.988714,0.955656,0.063886
34,49,0.932109,0.985275,0.926692,0.999333,0.015066
34,57,0.932109,0.985275,0.999277,0.939505,0.081279
34,62,0.932109,0.985275,0.953072,0.925350,0.063486
35,138,0.857271,0.393414,0.975252,0.383661,0.118384
35,144,0.857271,0.393414,0.882409,0.363562,0.039026
35,147,0.857271,0.393414,0.759719,0.453908,0.114786
35,40,0.857271,0.393414,0.813820,0.393401,0.043452
35,51,0.857271,0.393414,0.747818,0.307968,0.138856
35,59,0.857271,0.393414,0.834690,0.420682,0.035405
35,68,0.857271,0.393414,0.819899,0.494963,0.108208
35,83,0.857271,0.393414,0.918857,0.315402,0.099392
35,89,0.857271,0.393414,0.849957,0.475459,0.082370
35,96,0.857271,0.393414,0.943631,0.374352,0.088438
36,128,0.017382,0.581478,0.052761,0.503718,0.085431
36,131,0.017382,0.581478,0.030905,0.542562,0.041199
36,47,0.017382,0.581478,0.074258,0.501489,0.098149
37,100,0.506485,0.499290,0.406100,0.468144,0.105106
37,132,0.506485,0.499290,0.425588,0.439204,0.100771
37,46,0.506485,0.499290,0.554650,0.538490,0.062101
38,106,0.002294,0.989486,0.045614,0.972046,0.046699
38,135,0.002294,0.989486,0.006009,0.890399,0.099156
38,53,0.002294,0.989486,0.038173,0.935085,0.065167
38,78,0.002294,0.989486,0.125027,0.947049,0.129863
39,115,0.844654,0.827370,0.751926,0.834928,0.093035
39,140,0.844654,0.827370,0.927189,0.751394,0.112181
39,143,0.844654,0.827370,0.756237,0.800013,0.092552
39,71,0.844654,0.827370,0.901130,0.716238,0.124660
39,80,0.844654,0.827370,0.858638,0.831503,0.014582
39,86,0.844654,0.827370,0.857919,0.726868,0.101374
4,102,0.941756,0.964918,0.988714,0.955656,0.047863
4,34,0.941756,0.964918,0.932109,0.985275,0.022527
4,49,0.941756,0.964918,0.926692,0.999333,0.037567
4,57,0.941756,0.964918,0.999277,0.939505,0.062884
4,62,0.941756,0.964918,0.953072,0.925350,0.041154
40,144,0.813820,0.393401,0.882409,0.363562,0.074799
40,147,0.813820,0.393401,0.759719,0.453908,0.081166
40,50,0.813820,0.393401,0.743224,0.489583,0.119309
40,51,0.813820,0.393401,0.747818,0.307968,0.107959
40,59,0.813820,0.393401,0.834690,0.420682,0.034348
40,68,0.813820,0.393401,0.819899,0.494963,0.101744
40,83,0.813820,0.393401,0.918857,0.315402,0.130831
40,89,0.813820,0.393401,0.849957,0.475459,0.089663
40,96,0.813820,0.393401,0.943631,0.374352,0.131201
41,108,0.421235,0.046587,0.310226,0.043717,0.111046
41,119,0.421235,0.046587,0.344220,0.088797,0.087823
41,125,0.421235,0.046587,0.403250,0.014557,0.036734
41,127,0.421235,0.046587,0.433869,0.072224,0.028581
41,130,0.421235,0.046587,0.428815,0.061346,0.016591
41,82,0.421235,0.046587,0.511446,0.037975,0.090621
41,94,0.421235,0.046587,0.366678,0.169732,0.134689
41,98,0.421235,0.046587,0.352403,0.093894,0.083520
42,122,0.328272,0.760570,0.382960,0.822612,0.082704
42,52,0.328272,0.760570,0.374208,0.793794,0.056692
42,54,0.328272,0.760570,0.368983,0.654565,0.113554
42,58,0.328272,0.760570,0.282735,0.710059,0.068007
42,61,0.328272,0.760570,0.307148,0.742537,0.027774
42,66,0.328272,0.760570,0.256203,0.692865,0.098883
42,70,0.328272,0.760570,0.267685,0.689623,0.093297
42,73,0.328272,0.760570,0.393667,0.743673,0.067543
43,111,0.567027,0.990415,0.559288,0.868947,0.121714
43,67,0.567027,0.990415,0.531119,0.941972,0.060299
43,72,0.567027,0.990415,0.538990,0.857066,0.136264
44,133,0.884400,0.646994,0.876259,0.645408,0.008294
44,140,0.884400,0.646994,0.927189,0.751394,0.112828
44,45,0.884400,0.646994,0.807978,0.614892,0.082890
44,71,0.884400,0.646994,0.901130,0.716238,0.071236
44,86,0.884400,0.646994,0.857919,0.726868,0.084149
44,90,0.884400,0.646994,0.857758,0.608245,0.047025
44,99,0.884400,0.646994,0.971217,0.700983,0.102235
45,133,0.807978,0.614892,0.876259,0.645408,0.074790
45,68,0.807978,0.614892,0.819899,0.494963,0.120520
45,71,0.807978,0.614892,0.901130,0.716238,0.137653
45,86,0.807978,0.614892,0.857919,0.726868,0.122607
45,90,0.807978,0.614892,0.857758,0.608245,0.050221
46,112,0.554650,0.538490,0.671143,0.553587,0.117467
47,128,0.074258,0.501489,0.052761,0.503718,0.021612
47,131,0.074258,0.501489,0.030905,0.542562,0.059720
47,137,0.074258,0.501489,0.162516,0.420526,0.119768
47,55,0.074258,0.501489,0.025084,0.416524,0.098169
48,107,0.376033,0.300318,0.344702,0.298966,0.031361
48,134,0.376033,0.300318,0.486504,0.289473,0.111001
48,149,0.376033,0.300318,0.396641,0.226347,0.076788
48,64,0.376033,0.300318,0.285370,0.205671,0.131065
48,75,0.376033,0.300318,0.385452,0.204938,0.095844
48,85,0.376033,0.300318,0.410985,0.232482,0.076311
48,94,0.376033,0.300318,0.366678,0.169732,0.130921
49,102,0.926692,0.999333,0.988714,0.955656,0.075858
49,57,0.926692,0.999333,0.999277,0.939505,0.094063
49,62,0.926692,0.999333,0.953072,0.925350,0.078545
5,120,0.297681,0.602121,0.428721,0.646329,0.138296
5,26,0.297681,0.602121,0.369192,0.589447,0.072625
5,27,0.297681,0.602121,0.197477,0.580222,0.102569
5,29,0.297681,0.602121,0.232546,0.616922,0.066795
5,54,0.297681,0.602121,0.368983,0.654565,0.088512
5,58,0.297681,0.602121,0.282735,0.710059,0.108967
5,6,0.297681,0.602121,0.246675,0.573959,0.058264
5,66,0.297681,0.602121,0.256203,0.692865,0.099774
5,70,0.297681,0.602121,0.267685,0.689623,0.092500
5,81,0.297681,0.602121,0.342921,0.546607,0.071613
5,97,0.297681,0.602121,0.342406,0.485807,0.124616
50,112,0.743224,0.489583,0.671143,0.553587,0.096396
50,147,0.743224,0.489583,0.759719,0.453908,0.039304
50,59,0.743224,0.489583,0.834690,0.420682,0.114513
50,68,0.743224,0.489583,0.819899,0.494963,0.076863
50,89,0.743224,0.489583,0.849957,0.475459,0.107663
51,117,0.747818,0.307968,0.739780,0.213781,0.094529
51,77,0.747818,0.307968,0.700729,0.247500,0.076640
52,122,0.374208,0.793794,0.382960,0.822612,0.030118
52,123,0.374208,0.793794,0.477871,0.861195,0.123648
52,129,0.374208,0.793794,0.419668,0.883208,0.100307
52,54,0.374208,0.793794,0.368983,0.654565,0.139327
52,58,0.374208,0.793794,0.282735,0.710059,0.124012
52,61,0.374208,0.793794,0.307148,0.742537,0.084405
52,73,0.374208,0.793794,0.393667,0.743673,0.053766
53,106,0.038173,0.935085,0.045614,0.972046,0.037703
53,135,0.038173,0.935085,0.006009,0.890399,0.055057
53,78,0.038173,0.935085,0.125027,0.947049,0.087675
54,120,0.368983,0.654565,0.428721,0.646329,0.060303
54,141,0.368983,0.654565,0.475387,0.667029,0.107132
54,58,0.368983,0.654565,0.282735,0.710059,0.102559
54,61,0.368983,0.654565,0.307148,0.742537,0.107530
54,66,0.368983,0.654565,0.256203,0.692865,0.119106
54,70,0.368983,0.654565,0.267685,0.689623,0.107193
54,73,0.368983,0.654565,0.393667,0.743673,0.092464
54,81,0.368983,0.654565,0.342921,0.546607,0.111060
55,105,0.025084,0.416524,0.014635,0.374144,0.043648
55,128,0.025084,0.416524,0.052761,0.503718,0.091481
55,131,0.025084,0.416524,0.030905,0.542562,0.126173
55,137,0.025084,0.416524,0.162516,0.420526,0.137491
55,69,0.025084,0.416524,0.125502,0.368010,0.111523
56,139,0.000886,0.052366,0.009139,0.057118,0.009524
56,84,0.000886,0.052366,0.062664,0.145886,0.112083
57,102,0.999277,0.939505,0.988714,0.955656,0.019298
57,62,0.999277,0.939505,0.953072,0.925350,0.048324
58,61,0.282735,0.710059,0.307148,0.742537,0.040631
58,66,0.282735,0.710059,0.256203,0.692865,0.031616
58,70,0.282735,0.710059,0.267685,0.689623,0.025380
58,73,0.282735,0.710059,0.393667,0.743673,0.115913
59,144,0.834690,0.420682,0.882409,0.363562,0.074430
59,147,0.834690,0.420682,0.759719,0.453908,0.082003
59,68,0.834690,0.420682,0.819899,0.494963,0.075739
59,83,0.834690,0.420682,0.918857,0.315402,0.134789
59,89,0.834690,0.420682,0.849957,0.475459,0.056865
59,96,0.834690,0.420682,0.943631,0.374352,0.118384
6,13,0.246675,0.573959,0.175680,0.458622,0.135437
6,26,0.246675,0.573959,0.369192,0.589447,0.123491
6,27,0.246675,0.573959,0.197477,0.580222,0.049595
6,29,0.246675,0.573959,0.232546,0.616922,0.045226
6,66,0.246675,0.573959,0.256203,0.692865,0.119287
6,70,0.246675,0.573959,0.267685,0.689623,0.117556
6,81,0.246675,0.573959,0.342921,0.546607,0.100057
6,97,0.246675,0.573959,0.342406,0.485807,0.130136
60,103,0.043525,0.197829,0.163762,0.249174,0.130741
60,146,0.043525,0.197829,0.082792,0.258511,0.072278
60,74,0.043525,0.197829,0.056162,0.260450,0.063883
60,84,0.043525,0.197829,0.062664,0.145886,0.055357
61,122,0.307148,0.742537,0.382960,0.822612,0.110270
61,66,0.307148,0.742537,0.256203,0.692865,0.071153
61,70,0.307148,0.742537,0.267685,0.689623,0.066010
61,73,0.307148,0.742537,0.393667,0.743673,0.086526
62,102,0.953072,0.925350,0.988714,0.955656,0.046785
62,80,0.953072,0.925350,0.858638,0.831503,0.133135
63,114,0.014842,0.738962,0.142048,0.753832,0.128072
63,76,0.014842,0.738962,0.144468,0.779269,0.135748
64,103,0.285370,0.205671,0.163762,0.249174,0.129155
64,107,0.285370,0.205671,0.344702,0.298966,0.110564
64,109,0.285370,0.205671,0.198152,0.153808,0.101473
64,118,0.285370,0.205671,0.272052,0.091571,0.114874
64,119,0.285370,0.205671,0.344220,0.088797,0.130854
64,149,0.285370,0.205671,0.396641,0.226347,0.113176
64,75,0.285370,0.205671,0.385452,0.204938,0.100084
64,85,0.285370,0.205671,0.410985,0.232482,0.128444
64,93,0.285370,0.205671,0.248450,0.088449,0.122899
64,94,0.285370,0.205671,0.366678,0.169732,0.088896
64,98,0.285370,0.205671,0.352403,0.093894,0.130336
65,83,0.967852,0.190466,0.918857,0.315402,0.134199
66,114,0.256203,0.692865,0.142048,0.753832,0.129416
66,70,0.256203,0.692865,0.267685,0.689623,0.011931
67,111,0.531119,0.941972,0.559288,0.868947,0.078270
67,123,0.531119,0.941972,0.477871,0.861195,0.096749
67,126,0.531119,0.941972,0.632640,0.864772,0.127539
67,129,0.531119,0.941972,0.419668,0.883208,0.125995
67,72,0.531119,0.941972,0.538990,0.857066,0.085270
67,88,0.531119,0.941972,0.392699,0.960472,0.139652
68,147,0.819899,0.494963,0.759719,0.453908,0.072850
68,89,0.819899,0.494963,0.849957,0.475459,0.035832
68,90,0.819899,0.494963,0.857758,0.608245,0.119441
69,103,0.125502,0.368010,0.163762,0.249174,0.124844
69,105,0.125502,0.368010,0.014635,0.374144,0.111037
69,137,0.125502,0.368010,0.162516,0.420526,0.064249
69,146,0.125502,0.368010,0.082792,0.258511,0.117534
69,74,0.125502,0.368010,0.056162,0.260450,0.127974
7,112,0.784523,0.504683,0.671143,0.553587,0.123477
7,147,0.784523,0.504683,0.759719,0.453908,0.056509
7,15,0.784523,0.504683,0.745214,0.551705,0.061288
7,16,0.784523,0.504683,0.847093,0.593320,0.108497
7,17,0.784523,0.504683,0.782168,0.532686,0.028102
7,33,0.784523,0.504683,0.849049,0.514066,0.065205
7,35,0.784523,0.504683,0.857271,0.393414,0.132941
7,40,0.784523,0.504683,0.813820,0.393401,0.115074
7,45,0.784523,0.504683,0.807978,0.614892,0.112678
7,50,0.784523,0.504683,0.743224,0.489583,0.043972
7,59,0.784523,0.504683,0.834690,0.420682,0.097841
7,68,0.784523,0.504683,0.819899,0.494963,0.036688
7,89,0.784523,0.504683,0.849957,0.475459,0.071664
7,90,0.784523,0.504683,0.857758,0.608245,0.126840
70,73,0.267685,0.689623,0.393667,0.743673,0.137087
71,133,0.901130,0.716238,0.876259,0.645408,0.075070
71,140,0.901130,0.716238,0.927189,0.751394,0.043761
71,148,0.901130,0.716238,0.998369,0.740765,0.100284
71,80,0.901130,0.716238,0.858638,0.831503,0.122848
71,86,0.901130,0.716238,0.857919,0.726868,0.044500
71,90,0.901130,0.716238,0.857758,0.608245,0.116377
71,99,0.901130,0.716238,0.971217,0.700983,0.071728
72,111,0.538990,0.857066,0.559288,0.868947,0.023520
72,123,0.538990,0.857066,0.477871,0.861195,0.061258
72,126,0.538990,0.857066,0.632640,0.864772,0.093967
72,129,0.538990,0.857066,0.419668,0.883208,0.122152
73,120,0.393667,0.743673,0.428721,0.646329,0.103463
73,122,0.393667,0.743673,0.382960,0.822612,0.079662
73,141,0.393667,0.743673,0.475387,0.667029,0.112038
74,103,0.056162,0.260450,0.163762,0.249174,0.108190
74,105,0.056162,0.260450,0.014635,0.374144,0.121041
74,146,0.056162,0.260450,0.082792,0.258511,0.026701
74,84,0.056162,0.260450,0.062664,0.145886,0.114748
75,107,0.385452,0.204938,0.344702,0.298966,0.102479
75,119,0.385452,0.204938,0.344220,0.088797,0.123243
75,134,0.385452,0.204938,0.486504,0.289473,0.131748
75,149,0.385452,0.204938,0.396641,0.226347,0.024157
75,85,0.385452,0.204938,0.410985,0.232482,0.037558
75,94,0.385452,0.204938,0.366678,0.169732,0.039899
75,98,0.385452,0.204938,0.352403,0.093894,0.115858
76,114,0.144468,0.779269,0.142048,0.753832,0.025553
77,117,0.700729,0.247500,0.739780,0.213781,0.051594
