i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
164,189,0.898992,0.771056,0.877441,0.743091,0.035305
164,199,0.898992,0.771056,0.859150,0.743122,0.048659
165,176,0.890476,0.866484,0.895931,0.929102,0.062855
165,186,0.890476,0.866484,0.941262,0.820946,0.068213
165,213,0.890476,0.866484,0.945943,0.936774,0.089539
166,181,0.992058,0.171169,0.969305,0.098101,0.076529
166,187,0.992058,0.171169,0.915498,0.209401,0.085575
166,218,0.992058,0.171169,0.943856,0.121502,0.069212
167,214,0.430826,0.095726,0.482060,0.111836,0.053707
167,227,0.430826,0.095726,0.503812,0.163016,0.099271
168,225,0.634054,0.171615,0.584728,0.252361,0.094620
169,190,0.690259,0.716683,0.636441,0.669608,0.071501
169,207,0.690259,0.716683,0.716314,0.813779,0.100531
169,208,0.690259,0.716683,0.676123,0.769205,0.054391
17,155,0.399335,0.961857,0.333591,0.948714,0.067044
17,156,0.399335,0.961857,0.324551,0.965120,0.074855
17,67,0.399335,0.961857,0.406853,0.979642,0.019309
170,188,0.391959,0.202951,0.392902,0.244327,0.041386
170,200,0.391959,0.202951,0.426444,0.208018,0.034855
170,234,0.391959,0.202951,0.404297,0.222977,0.023521
171,182,0.041458,0.571643,0.074470,0.629035,0.066209
171,196,0.041458,0.571643,0.058091,0.555220,0.023375
171,235,0.041458,0.571643,0.053953,0.485627,0.086918
172,207,0.699881,0.834126,0.716314,0.813779,0.026155
172,208,0.699881,0.834126,0.676123,0.769205,0.069132
172,217,0.699881,0.834126,0.651019,0.878190,0.065796
173,174,0.728225,0.018896,0.726149,0.041594,0.022793
173,231,0.728225,0.018896,0.814101,0.085711,0.108807
174,231,0.726149,0.041594,0.814101,0.085711,0.098396
175,187,0.816677,0.166281,0.915498,0.209401,0.107819
175,216,0.816677,0.166281,0.838962,0.122491,0.049134
175,231,0.816677,0.166281,0.814101,0.085711,0.080611
176,213,0.895931,0.929102,0.945943,0.936774,0.050597
177,193,0.270355,0.158313,0.210929,0.243344,0.103738
177,242,0.270355,0.158313,0.225767,0.207173,0.066146
178,245,0.168268,0.569054,0.159352,0.582604,0.016221
179,235,0.031607,0.388400,0.053953,0.485627,0.099762
18,167,0.498790,0.115380,0.430826,0.095726,0.070749
18,214,0.498790,0.115380,0.482060,0.111836,0.017102
18,227,0.498790,0.115380,0.503812,0.163016,0.047899
18,240,0.498790,0.115380,0.581779,0.066632,0.096247
18,27,0.498790,0.115380,0.461487,0.178249,0.073103
18,47,0.498790,0.115380,0.445183,0.117593,0.053654
18,63,0.498790,0.115380,0.590627,0.171764,0.107764
18,99,0.498790,0.115380,0.587203,0.105408,0.088973
180,191,0.046840,0.782796,0.101706,0.754772,0.061609
180,224,0.046840,0.782796,0.112520,0.851668,0.095170
181,218,0.969305,0.098101,0.943856,0.121502,0.034573
182,196,0.074470,0.629035,0.058091,0.555220,0.075610
182,245,0.074470,0.629035,0.159352,0.582604,0.096750
183,184,0.561336,0.870724,0.574046,0.924727,0.055479
183,198,0.561336,0.870724,0.580364,0.871489,0.019043
183,211,0.561336,0.870724,0.553996,0.836462,0.035039
183,217,0.561336,0.870724,0.651019,0.878190,0.089993
183,228,0.561336,0.870724,0.550849,0.917464,0.047903
183,238,0.561336,0.870724,0.456590,0.853522,0.106149
184,198,0.574046,0.924727,0.580364,0.871489,0.053612
184,211,0.574046,0.924727,0.553996,0.836462,0.090513
184,217,0.574046,0.924727,0.651019,0.878190,0.089947
184,228,0.574046,0.924727,0.550849,0.917464,0.024307
185,237,0.361723,0.656408,0.469407,0.651608,0.107791
186,189,0.941262,0.820946,0.877441,0.743091,0.100669
187,218,0.915498,0.209401,0.943856,0.121502,0.092361
188,200,0.392902,0.244327,0.426444,0.208018,0.049431
188,204,0.392902,0.244327,0.426512,0.340610,0.101981
188,206,0.392902,0.244327,0.302701,0.307110,0.109900
188,232,0.392902,0.244327,0.405950,0.349690,0.106168
188,234,0.392902,0.244327,0.404297,0.222977,0.024201
189,199,0.877441,0.743091,0.859150,0.743122,0.018291
19,118,0.502230,0.822588,0.570384,0.802092,0.071169
19,143,0.502230,0.822588,0.577430,0.777769,0.087543
19,159,0.502230,0.822588,0.518972,0.744945,0.079427
19,183,0.502230,0.822588,0.561336,0.870724,0.076227
19,198,0.502230,0.822588,0.580364,0.871489,0.092175
19,211,0.502230,0.822588,0.553996,0.836462,0.053594
19,226,0.502230,0.822588,0.421797,0.851377,0.085430
19,228,0.502230,0.822588,0.550849,0.917464,0.106609
19,238,0.502230,0.822588,0.456590,0.853522,0.055136
190,208,0.636441,0.669608,0.676123,0.769205,0.107211
190,215,0.636441,0.669608,0.715214,0.607707,0.100184
190,239,0.636441,0.669608,0.532889,0.688208,0.105209
191,224,0.101706,0.754772,0.112520,0.851668,0.097498
191,229,0.101706,0.754772,0.158752,0.837122,0.100179
192,221,0.582370,0.298827,0.610580,0.395063,0.100285
192,225,0.582370,0.298827,0.584728,0.252361,0.046526
192,249,0.582370,0.298827,0.610537,0.377274,0.083350
193,242,0.210929,0.243344,0.225767,0.207173,0.039096
193,243,0.210929,0.243344,0.222726,0.307185,0.064922
194,205,0.223224,0.966886,0.213694,0.885977,0.081468
195,237,0.467826,0.557242,0.469407,0.651608,0.094380
195,241,0.467826,0.557242,0.543204,0.539220,0.077503
196,235,0.058091,0.555220,0.053953,0.485627,0.069715
196,245,0.058091,0.555220,0.159352,0.582604,0.104898
197,215,0.791937,0.564422,0.715214,0.607707,0.088092
197,236,0.791937,0.564422,0.816102,0.614795,0.055869
198,211,0.580364,0.871489,0.553996,0.836462,0.043842
198,217,0.580364,0.871489,0.651019,0.878190,0.070972
198,228,0.580364,0.871489,0.550849,0.917464,0.054634
2,11,0.797561,0.171212,0.712022,0.174003,0.085584
2,113,0.797561,0.171212,0.874336,0.239663,0.102859
2,131,0.797561,0.171212,0.778244,0.274114,0.104699
2,175,0.797561,0.171212,0.816677,0.166281,0.019742
2,216,0.797561,0.171212,0.838962,0.122491,0.063936
2,231,0.797561,0.171212,0.814101,0.085711,0.087087
2,33,0.797561,0.171212,0.762304,0.198406,0.044526
2,4,0.797561,0.171212,0.899201,0.179210,0.101955
2,78,0.797561,0.171212,0.798865,0.074620,0.096601
20,106,0.253027,0.127704,0.156395,0.107120,0.098800
20,132,0.253027,0.127704,0.282154,0.153390,0.038835
20,147,0.253027,0.127704,0.348021,0.073636,0.109304
20,177,0.253027,0.127704,0.270355,0.158313,0.035174
20,21,0.253027,0.127704,0.228797,0.121836,0.024931
20,242,0.253027,0.127704,0.225767,0.207173,0.084014
20,30,0.253027,0.127704,0.200077,0.157700,0.060856
20,52,0.253027,0.127704,0.216123,0.202212,0.083146
200,227,0.426444,0.208018,0.503812,0.163016,0.089504
200,234,0.426444,0.208018,0.404297,0.222977,0.026726
202,237,0.501526,0.682787,0.469407,0.651608,0.044764
202,239,0.501526,0.682787,0.532889,0.688208,0.031828
203,221,0.623004,0.470975,0.610580,0.395063,0.076922
203,241,0.623004,0.470975,0.543204,0.539220,0.105002
203,249,0.623004,0.470975,0.610537,0.377274,0.094527
204,223,0.426512,0.340610,0.397137,0.441655,0.105228
204,232,0.426512,0.340610,0.405950,0.349690,0.022478
205,224,0.213694,0.885977,0.112520,0.851668,0.106833
205,229,0.213694,0.885977,0.158752,0.837122,0.073521
206,243,0.302701,0.307110,0.222726,0.307185,0.079976
206,248,0.302701,0.307110,0.223823,0.379094,0.106787
207,208,0.716314,0.813779,0.676123,0.769205,0.060018
207,217,0.716314,0.813779,0.651019,0.878190,0.091718
209,246,0.065773,0.186054,0.035713,0.118344,0.074082
21,106,0.228797,0.121836,0.156395,0.107120,0.073882
21,132,0.228797,0.121836,0.282154,0.153390,0.061989
21,177,0.228797,0.121836,0.270355,0.158313,0.055296
21,242,0.228797,0.121836,0.225767,0.207173,0.085390
21,30,0.228797,0.121836,0.200077,0.157700,0.045946
21,52,0.228797,0.121836,0.216123,0.202212,0.081368
211,217,0.553996,0.836462,0.651019,0.878190,0.105615
211,228,0.553996,0.836462,0.550849,0.917464,0.081064
