i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
25,121,0.786152,0.713384,0.799372,0.721362,0.015440
25,142,0.786152,0.713384,0.731293,0.624991,0.104033
25,35,0.786152,0.713384,0.762028,0.811825,0.101354
25,39,0.786152,0.713384,0.819574,0.696764,0.037327
25,40,0.786152,0.713384,0.776196,0.622625,0.091304
25,53,0.786152,0.713384,0.880069,0.748883,0.100402
25,83,0.786152,0.713384,0.786363,0.793842,0.080457
25,94,0.786152,0.713384,0.744074,0.787084,0.084865
25,98,0.786152,0.713384,0.766951,0.698225,0.024463
26,114,0.195783,0.810100,0.137249,0.752124,0.082385
26,122,0.195783,0.810100,0.238803,0.836895,0.050683
27,120,0.009345,0.572892,0.084665,0.640048,0.100911
27,125,0.009345,0.572892,0.083882,0.586317,0.075736
27,132,0.009345,0.572892,0.012796,0.566426,0.007330
27,147,0.009345,0.572892,0.023887,0.672767,0.100928
27,49,0.009345,0.572892,0.020230,0.474090,0.099400
28,102,0.708477,0.279750,0.758554,0.296213,0.052714
28,148,0.708477,0.279750,0.728661,0.261328,0.027327
28,61,0.708477,0.279750,0.795967,0.319890,0.096258
28,81,0.708477,0.279750,0.776999,0.323192,0.081133
28,84,0.708477,0.279750,0.800616,0.239718,0.100460
28,90,0.708477,0.279750,0.644493,0.323074,0.077271
29,108,0.282165,0.098891,0.177414,0.092040,0.104975
29,140,0.282165,0.098891,0.209110,0.121092,0.076354
29,56,0.282165,0.098891,0.342740,0.159396,0.085616
3,123,0.427304,0.734129,0.488118,0.685168,0.078074
3,21,0.427304,0.734129,0.488746,0.722205,0.062589
3,23,0.427304,0.734129,0.499601,0.712220,0.075544
3,31,0.427304,0.734129,0.472630,0.768402,0.056825
3,36,0.427304,0.734129,0.373742,0.652017,0.098037
30,34,0.483622,0.145846,0.474775,0.217281,0.071980
30,46,0.483622,0.145846,0.549049,0.199951,0.084901
30,74,0.483622,0.145846,0.438827,0.075828,0.083121
31,123,0.472630,0.768402,0.488118,0.685168,0.084663
32,37,0.889976,0.230312,0.845884,0.263044,0.054913
32,82,0.889976,0.230312,0.885909,0.163085,0.067350
32,84,0.889976,0.230312,0.800616,0.239718,0.089853
32,97,0.889976,0.230312,0.896815,0.142188,0.088389
32,99,0.889976,0.230312,0.910880,0.198730,0.037874
33,115,0.502841,0.924342,0.452520,0.887682,0.062258
33,139,0.502841,0.924342,0.449611,0.973455,0.072426
33,63,0.502841,0.924342,0.478157,0.917457,0.025626
34,146,0.474775,0.217281,0.414033,0.308166,0.109315
34,46,0.474775,0.217281,0.549049,0.199951,0.076269
34,88,0.474775,0.217281,0.457657,0.309251,0.093549
35,110,0.762028,0.811825,0.771756,0.774501,0.038571
35,121,0.762028,0.811825,0.799372,0.721362,0.097869
35,57,0.762028,0.811825,0.675092,0.807196,0.087059
35,83,0.762028,0.811825,0.786363,0.793842,0.030259
35,94,0.762028,0.811825,0.744074,0.787084,0.030569
36,47,0.373742,0.652017,0.468340,0.615735,0.101317
36,71,0.373742,0.652017,0.436546,0.566821,0.105843
37,102,0.845884,0.263044,0.758554,0.296213,0.093417
37,61,0.845884,0.263044,0.795967,0.319890,0.075652
37,81,0.845884,0.263044,0.776999,0.323192,0.091448
37,82,0.845884,0.263044,0.885909,0.163085,0.107675
37,84,0.845884,0.263044,0.800616,0.239718,0.050924
37,99,0.845884,0.263044,0.910880,0.198730,0.091438
38,118,0.588268,0.539225,0.509535,0.494294,0.090652
38,68,0.588268,0.539225,0.573952,0.645586,0.107320
38,72,0.588268,0.539225,0.650333,0.513464,0.067199
39,110,0.819574,0.696764,0.771756,0.774501,0.091268
39,117,0.819574,0.696764,0.825381,0.629705,0.067309
39,121,0.819574,0.696764,0.799372,0.721362,0.031831
39,40,0.819574,0.696764,0.776196,0.622625,0.085897
39,53,0.819574,0.696764,0.880069,0.748883,0.079850
39,83,0.819574,0.696764,0.786363,0.793842,0.102602
39,98,0.819574,0.696764,0.766951,0.698225,0.052643
4,111,0.506655,0.460663,0.568662,0.430058,0.069149
4,116,0.506655,0.460663,0.482508,0.469254,0.025630
4,118,0.506655,0.460663,0.509535,0.494294,0.033754
4,128,0.506655,0.460663,0.471741,0.381660,0.086374
4,133,0.506655,0.460663,0.425854,0.493071,0.087058
4,134,0.506655,0.460663,0.450164,0.473886,0.058019
4,73,0.506655,0.460663,0.455489,0.449574,0.052354
40,117,0.776196,0.622625,0.825381,0.629705,0.049692
40,121,0.776196,0.622625,0.799372,0.721362,0.101420
40,138,0.776196,0.622625,0.757213,0.550340,0.074736
40,142,0.776196,0.622625,0.731293,0.624991,0.044965
40,98,0.776196,0.622625,0.766951,0.698225,0.076163
41,103,0.238745,0.283403,0.226090,0.382599,0.100000
41,55,0.238745,0.283403,0.210534,0.230517,0.059940
41,64,0.238745,0.283403,0.325641,0.297936,0.088102
41,91,0.238745,0.283403,0.270639,0.263104,0.037805
42,50,0.033365,0.000572,0.076442,0.053914,0.068564
42,59,0.033365,0.000572,0.073016,0.058661,0.070332
43,109,0.284085,0.537204,0.298362,0.530384,0.015822
43,54,0.284085,0.537204,0.347537,0.480111,0.085357
44,69,0.843339,0.960592,0.886336,0.983349,0.048648
44,87,0.843339,0.960592,0.793203,0.930253,0.058601
45,112,0.078478,0.789584,0.071056,0.691189,0.098675
45,114,0.078478,0.789584,0.137249,0.752124,0.069694
45,85,0.078478,0.789584,0.096984,0.869835,0.082357
45,92,0.078478,0.789584,0.036718,0.742315,0.063074
46,86,0.549049,0.199951,0.631226,0.163064,0.090076
47,123,0.468340,0.615735,0.488118,0.685168,0.072195
47,129,0.468340,0.615735,0.543800,0.676957,0.097171
47,62,0.468340,0.615735,0.472509,0.571014,0.044915
47,68,0.468340,0.615735,0.573952,0.645586,0.109749
47,71,0.468340,0.615735,0.436546,0.566821,0.058339
48,105,0.590831,0.683122,0.648843,0.702076,0.061030
48,123,0.590831,0.683122,0.488118,0.685168,0.102733
48,129,0.590831,0.683122,0.543800,0.676957,0.047433
48,52,0.590831,0.683122,0.653013,0.691397,0.062731
48,68,0.590831,0.683122,0.573952,0.645586,0.041156
49,127,0.020230,0.474090,0.041178,0.439416,0.040510
49,132,0.020230,0.474090,0.012796,0.566426,0.092635
49,58,0.020230,0.474090,0.126430,0.465518,0.106546
49,66,0.020230,0.474090,0.047199,0.413176,0.066618
49,67,0.020230,0.474090,0.067090,0.467404,0.047335
49,79,0.020230,0.474090,0.000850,0.431896,0.046431
5,106,0.059619,0.509401,0.127887,0.519052,0.068946
5,125,0.059619,0.509401,0.083882,0.586317,0.080652
5,127,0.059619,0.509401,0.041178,0.439416,0.072374
5,132,0.059619,0.509401,0.012796,0.566426,0.073785
5,27,0.059619,0.509401,0.009345,0.572892,0.080986
5,49,0.059619,0.509401,0.020230,0.474090,0.052900
5,51,0.059619,0.509401,0.140600,0.506459,0.081034
5,58,0.059619,0.509401,0.126430,0.465518,0.079934
5,66,0.059619,0.509401,0.047199,0.413176,0.097024
5,67,0.059619,0.509401,0.067090,0.467404,0.042656
5,79,0.059619,0.509401,0.000850,0.431896,0.097267
50,108,0.076442,0.053914,0.177414,0.092040,0.107929
50,145,0.076442,0.053914,0.010467,0.141121,0.109352
50,59,0.076442,0.053914,0.073016,0.058661,0.005854
50,75,0.076442,0.053914,0.127270,0.103271,0.070849
51,106,0.140600,0.506459,0.127887,0.519052,0.017895
51,125,0.140600,0.506459,0.083882,0.586317,0.097950
51,58,0.140600,0.506459,0.126430,0.465518,0.043324
51,67,0.140600,0.506459,0.067090,0.467404,0.083241
51,89,0.140600,0.506459,0.179305,0.434241,0.081937
52,105,0.653013,0.691397,0.648843,0.702076,0.011464
52,142,0.653013,0.691397,0.731293,0.624991,0.102653
52,68,0.653013,0.691397,0.573952,0.645586,0.091375
53,121,0.880069,0.748883,0.799372,0.721362,0.085261
53,83,0.880069,0.748883,0.786363,0.793842,0.103933
54,109,0.347537,0.480111,0.298362,0.530384,0.070325
54,133,0.347537,0.480111,0.425854,0.493071,0.079383
54,134,0.347537,0.480111,0.450164,0.473886,0.102815
55,140,0.210534,0.230517,0.209110,0.121092,0.109435
55,91,0.210534,0.230517,0.270639,0.263104,0.068371
57,101,0.675092,0.807196,0.648481,0.861607,0.060570
57,105,0.675092,0.807196,0.648843,0.702076,0.108348
57,110,0.675092,0.807196,0.771756,0.774501,0.102043
57,94,0.675092,0.807196,0.744074,0.787084,0.071854
58,106,0.126430,0.465518,0.127887,0.519052,0.053554
58,127,0.126430,0.465518,0.041178,0.439416,0.089158
58,66,0.126430,0.465518,0.047199,0.413176,0.094959
58,67,0.126430,0.465518,0.067090,0.467404,0.059370
58,89,0.126430,0.465518,0.179305,0.434241,0.061433
58,96,0.126430,0.465518,0.088595,0.372802,0.100139
59,108,0.073016,0.058661,0.177414,0.092040,0.109603
59,145,0.073016,0.058661,0.010467,0.141121,0.103499
59,75,0.073016,0.058661,0.127270,0.103271,0.070239
6,16,0.568509,0.134377,0.466304,0.128601,0.102369
6,30,0.568509,0.134377,0.483622,0.145846,0.085659
6,46,0.568509,0.134377,0.549049,0.199951,0.068401
6,86,0.568509,0.134377,0.631226,0.163064,0.068966
60,115,0.346108,0.887098,0.452520,0.887682,0.106414
60,119,0.346108,0.887098,0.345310,0.807663,0.079439
60,130,0.346108,0.887098,0.259879,0.931107,0.096810
60,136,0.346108,0.887098,0.350682,0.925660,0.038832
61,102,0.795967,0.319890,0.758554,0.296213,0.044275
61,143,0.795967,0.319890,0.757806,0.396275,0.085387
61,148,0.795967,0.319890,0.728661,0.261328,0.089216
61,81,0.795967,0.319890,0.776999,0.323192,0.019252
61,84,0.795967,0.319890,0.800616,0.239718,0.080307
62,116,0.472509,0.571014,0.482508,0.469254,0.102250
62,118,0.472509,0.571014,0.509535,0.494294,0.085188
62,133,0.472509,0.571014,0.425854,0.493071,0.090839
62,134,0.472509,0.571014,0.450164,0.473886,0.099665
62,71,0.472509,0.571014,0.436546,0.566821,0.036207
63,115,0.478157,0.917457,0.452520,0.887682,0.039291
63,139,0.478157,0.917457,0.449611,0.973455,0.062854
64,146,0.325641,0.297936,0.414033,0.308166,0.088982
64,65,0.325641,0.297936,0.383856,0.305146,0.058660
64,91,0.325641,0.297936,0.270639,0.263104,0.065104
65,137,0.383856,0.305146,0.412256,0.369259,0.070121
65,146,0.383856,0.305146,0.414033,0.308166,0.030327
65,88,0.383856,0.305146,0.457657,0.309251,0.073915
66,127,0.047199,0.413176,0.041178,0.439416,0.026923
66,67,0.047199,0.413176,0.067090,0.467404,0.057762
66,70,0.047199,0.413176,0.030529,0.305807,0.108655
66,79,0.047199,0.413176,0.000850,0.431896,0.049987
66,96,0.047199,0.413176,0.088595,0.372802,0.057824
67,106,0.067090,0.467404,0.127887,0.519052,0.079773
67,127,0.067090,0.467404,0.041178,0.439416,0.038141
67,79,0.067090,0.467404,0.000850,0.431896,0.075157
67,96,0.067090,0.467404,0.088595,0.372802,0.097016
68,105,0.573952,0.645586,0.648843,0.702076,0.093807
68,123,0.573952,0.645586,0.488118,0.685168,0.094521
68,129,0.573952,0.645586,0.543800,0.676957,0.043512
69,87,0.886336,0.983349,0.793203,0.930253,0.107205
7,108,0.128031,0.100623,0.177414,0.092040,0.050123
7,140,0.128031,0.100623,0.209110,0.121092,0.083623
7,17,0.128031,0.100623,0.088232,0.042337,0.070578
7,50,0.128031,0.100623,0.076442,0.053914,0.069592
7,59,0.128031,0.100623,0.073016,0.058661,0.069191
7,75,0.128031,0.100623,0.127270,0.103271,0.002755
70,96,0.030529,0.305807,0.088595,0.372802,0.088656
71,116,0.436546,0.566821,0.482508,0.469254,0.107851
71,118,0.436546,0.566821,0.509535,0.494294,0.102896
71,133,0.436546,0.566821,0.425854,0.493071,0.074521
71,134,0.436546,0.566821,0.450164,0.473886,0.093927
72,144,0.650333,0.513464,0.664525,0.425909,0.088697
72,95,0.650333,0.513464,0.657442,0.420336,0.093399
73,116,0.455489,0.449574,0.482508,0.469254,0.033427
73,118,0.455489,0.449574,0.509535,0.494294,0.070149
73,128,0.455489,0.449574,0.471741,0.381660,0.069832
73,133,0.455489,0.449574,0.425854,0.493071,0.052632
73,134,0.455489,0.449574,0.450164,0.473886,0.024888
73,137,0.455489,0.449574,0.412256,0.369259,0.091212
75,108,0.127270,0.103271,0.177414,0.092040,0.051386
75,140,0.127270,0.103271,0.209110,0.121092,0.083757
76,114,0.225677,0.698158,0.137249,0.752124,0.103595
77,100,0.619234,0.922179,0.652390,0.962600,0.052279
77,101,0.619234,0.922179,0.648481,0.861607,0.067263
78,126,0.945407,0.021129,0.957556,0.007977,0.017904
79,127,0.000850,0.431896,0.041178,0.439416,0.041023
79,96,0.000850,0.431896,0.088595,0.372802,0.105789
8,104,0.721216,0.083785,0.719054,0.074745,0.009295
80,113,0.937717,0.510122,0.879559,0.455813,0.079573
81,102,0.776999,0.323192,0.758554,0.296213,0.032682
81,143,0.776999,0.323192,0.757806,0.396275,0.075562
81,148,0.776999,0.323192,0.728661,0.261328,0.078509
81,84,0.776999,0.323192,0.800616,0.239718,0.086750
82,97,0.885909,0.163085,0.896815,0.142188,0.023572
82,99,0.885909,0.163085,0.910880,0.198730,0.043522
83,110,0.786363,0.793842,0.771756,0.774501,0.024237
83,121,0.786363,0.793842,0.799372,0.721362,0.073638
83,94,0.786363,0.793842,0.744074,0.787084,0.042825
83,98,0.786363,0.793842,0.766951,0.698225,0.097567
84,102,0.800616,0.239718,0.758554,0.296213,0.070433
84,148,0.800616,0.239718,0.728661,0.261328,0.075130
88,128,0.457657,0.309251,0.471741,0.381660,0.073766
88,137,0.457657,0.309251,0.412256,0.369259,0.075249
88,146,0.457657,0.309251,0.414033,0.308166,0.043638
89,103,0.179305,0.434241,0.226090,0.382599,0.069683
89,106,0.179305,0.434241,0.127887,0.519052,0.099181
89,96,0.179305,0.434241,0.088595,0.372802,0.109559
9,22,0.084723,0.853476,0.150462,0.785438,0.094609
9,45,0.084723,0.853476,0.078478,0.789584,0.064197
9,85,0.084723,0.853476,0.096984,0.869835,0.020443
90,131,0.644493,0.323074,0.581328,0.345432,0.067006
90,144,0.644493,0.323074,0.664525,0.425909,0.104769
90,148,0.644493,0.323074,0.728661,0.261328,0.104387
90,95,0.644493,0.323074,0.657442,0.420336,0.098121
92,112,0.036718,0.742315,0.071056,0.691189,0.061588
92,114,0.036718,0.742315,0.137249,0.752124,0.101009
92,147,0.036718,0.742315,0.023887,0.672767,0.070722
93,107,0.761643,0.487531,0.721321,0.419159,0.079376
93,138,0.761643,0.487531,0.757213,0.550340,0.062965
93,143,0.761643,0.487531,0.757806,0.396275,0.091337
94,110,0.744074,0.787084,0.771756,0.774501,0.030407
94,121,0.744074,0.787084,0.799372,0.721362,0.085890
94,98,0.744074,0.787084,0.766951,0.698225,0.091756
95,107,0.657442,0.420336,0.721321,0.419159,0.063890
95,111,0.657442,0.420336,0.568662,0.430058,0.089310
95,131,0.657442,0.420336,0.581328,0.345432,0.106789
95,143,0.657442,0.420336,0.757806,0.396275,0.103208
95,144,0.657442,0.420336,0.664525,0.425909,0.009013
96,127,0.088595,0.372802,0.041178,0.439416,0.081767
97,99,0.896815,0.142188,0.910880,0.198730,0.058266
98,110,0.766951,0.698225,0.771756,0.774501,0.076427
98,117,0.766951,0.698225,0.825381,0.629705,0.090050
98,121,0.766951,0.698225,0.799372,0.721362,0.039829
98,142,0.766951,0.698225,0.731293,0.624991,0.081454
