i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
101,115,0.297236,0.933319,0.259991,0.895329,0.053201
101,144,0.297236,0.933319,0.366734,0.983424,0.085677
101,289,0.297236,0.933319,0.399459,0.939435,0.102406
101,298,0.297236,0.933319,0.332871,0.932980,0.035637
102,132,0.780671,0.063434,0.809016,0.015809,0.055422
102,154,0.780671,0.063434,0.696791,0.118988,0.100609
102,206,0.780671,0.063434,0.711433,0.084537,0.072382
102,224,0.780671,0.063434,0.791661,0.049190,0.017991
102,229,0.780671,0.063434,0.759746,0.085909,0.030708
102,235,0.780671,0.063434,0.723055,0.108413,0.073094
102,237,0.780671,0.063434,0.764313,0.008062,0.057737
102,278,0.780671,0.063434,0.788865,0.056382,0.010811
102,290,0.780671,0.063434,0.873544,0.026709,0.099871
103,169,0.133391,0.567331,0.106459,0.490970,0.080971
103,178,0.133391,0.567331,0.203866,0.584848,0.072620
103,228,0.133391,0.567331,0.202264,0.525604,0.080527
103,249,0.133391,0.567331,0.102510,0.489200,0.084012
103,255,0.133391,0.567331,0.099707,0.556396,0.035415
104,114,0.720790,0.408570,0.697791,0.455240,0.052030
104,151,0.720790,0.408570,0.615491,0.383807,0.108172
104,158,0.720790,0.408570,0.703763,0.424559,0.023358
104,160,0.720790,0.408570,0.662726,0.358431,0.076716
104,162,0.720790,0.408570,0.755629,0.471086,0.071568
104,166,0.720790,0.408570,0.749856,0.385359,0.037196
104,186,0.720790,0.408570,0.680432,0.409568,0.040371
104,191,0.720790,0.408570,0.743519,0.471460,0.066872
104,197,0.720790,0.408570,0.629876,0.352393,0.106871
104,210,0.720790,0.408570,0.707736,0.349533,0.060464
104,213,0.720790,0.408570,0.661563,0.356070,0.079147
104,218,0.720790,0.408570,0.662073,0.367131,0.071867
104,252,0.720790,0.408570,0.658049,0.332237,0.098809
104,271,0.720790,0.408570,0.638293,0.452668,0.093544
104,283,0.720790,0.408570,0.706375,0.407468,0.014457
105,123,0.167046,0.750524,0.178034,0.674852,0.076465
105,135,0.167046,0.750524,0.202508,0.677461,0.081214
105,145,0.167046,0.750524,0.186606,0.822889,0.074962
105,217,0.167046,0.750524,0.246010,0.710807,0.088390
105,257,0.167046,0.750524,0.117826,0.697335,0.072468
105,280,0.167046,0.750524,0.167534,0.791762,0.041241
106,122,0.465351,0.864778,0.422229,0.841681,0.048918
106,195,0.465351,0.864778,0.458332,0.946080,0.081605
106,230,0.465351,0.864778,0.399980,0.859367,0.065594
106,267,0.465351,0.864778,0.518050,0.878978,0.054579
106,289,0.465351,0.864778,0.399459,0.939435,0.099576
107,108,0.144376,0.291608,0.088766,0.249990,0.069459
107,121,0.144376,0.291608,0.147759,0.264390,0.027427
107,142,0.144376,0.291608,0.058308,0.354365,0.106519
107,176,0.144376,0.291608,0.137438,0.299334,0.010385
107,221,0.144376,0.291608,0.061197,0.340024,0.096245
107,223,0.144376,0.291608,0.224451,0.315962,0.083696
107,226,0.144376,0.291608,0.214815,0.326479,0.078598
107,244,0.144376,0.291608,0.064681,0.343303,0.094993
107,254,0.144376,0.291608,0.049728,0.298084,0.094870
108,121,0.088766,0.249990,0.147759,0.264390,0.060725
108,142,0.088766,0.249990,0.058308,0.354365,0.108728
108,176,0.088766,0.249990,0.137438,0.299334,0.069310
108,179,0.088766,0.249990,0.163594,0.170601,0.109095
108,221,0.088766,0.249990,0.061197,0.340024,0.094160
108,244,0.088766,0.249990,0.064681,0.343303,0.096371
108,254,0.088766,0.249990,0.049728,0.298084,0.061943
108,299,0.088766,0.249990,0.094502,0.142687,0.107457
109,117,0.450367,0.399271,0.395412,0.401685,0.055008
109,141,0.450367,0.399271,0.471268,0.451888,0.056616
109,150,0.450367,0.399271,0.534586,0.332531,0.107458
109,167,0.450367,0.399271,0.508130,0.460652,0.084286
109,185,0.450367,0.399271,0.453768,0.455935,0.056766
109,200,0.450367,0.399271,0.397237,0.346871,0.074623
109,204,0.450367,0.399271,0.531597,0.450295,0.095925
109,216,0.450367,0.399271,0.549375,0.376804,0.101525
109,234,0.450367,0.399271,0.451354,0.415698,0.016457
109,248,0.450367,0.399271,0.525973,0.437941,0.084921
109,268,0.450367,0.399271,0.446460,0.390149,0.009923
109,276,0.450367,0.399271,0.429947,0.455908,0.060206
109,291,0.450367,0.399271,0.467154,0.339846,0.061750
11,103,0.198079,0.628221,0.133391,0.567331,0.088838
11,123,0.198079,0.628221,0.178034,0.674852,0.050757
11,125,0.198079,0.628221,0.279872,0.591370,0.089711
11,135,0.198079,0.628221,0.202508,0.677461,0.049438
11,139,0.198079,0.628221,0.227456,0.631853,0.029601
11,153,0.198079,0.628221,0.297778,0.606325,0.102075
11,177,0.198079,0.628221,0.245289,0.545841,0.094949
11,178,0.198079,0.628221,0.203866,0.584848,0.043757
11,217,0.198079,0.628221,0.246010,0.710807,0.095487
11,228,0.198079,0.628221,0.202264,0.525604,0.102702
11,257,0.198079,0.628221,0.117826,0.697335,0.105912
11,53,0.198079,0.628221,0.222376,0.600247,0.037053
110,126,0.726616,0.164277,0.654040,0.091289,0.102931
110,143,0.726616,0.164277,0.670008,0.252370,0.104713
110,154,0.726616,0.164277,0.696791,0.118988,0.054228
110,206,0.726616,0.164277,0.711433,0.084537,0.081173
110,229,0.726616,0.164277,0.759746,0.085909,0.085084
110,235,0.726616,0.164277,0.723055,0.108413,0.055978
111,124,0.872149,0.824836,0.946000,0.816365,0.074335
111,180,0.872149,0.824836,0.845187,0.872397,0.054672
111,188,0.872149,0.824836,0.800651,0.787201,0.080797
111,201,0.872149,0.824836,0.910658,0.746951,0.086885
111,239,0.872149,0.824836,0.808057,0.784166,0.075907
111,240,0.872149,0.824836,0.762766,0.825562,0.109385
111,251,0.872149,0.824836,0.849587,0.897936,0.076502
111,282,0.872149,0.824836,0.878263,0.777922,0.047311
112,128,0.036120,0.640504,0.011454,0.662552,0.033084
112,255,0.036120,0.640504,0.099707,0.556396,0.105439
112,257,0.036120,0.640504,0.117826,0.697335,0.099527
113,120,0.989488,0.896449,0.943626,0.956351,0.075443
113,124,0.989488,0.896449,0.946000,0.816365,0.091130
113,170,0.989488,0.896449,0.930829,0.929350,0.067256
113,171,0.989488,0.896449,0.989716,0.809275,0.087174
113,193,0.989488,0.896449,0.994765,0.968701,0.072445
114,151,0.697791,0.455240,0.615491,0.383807,0.108977
114,158,0.697791,0.455240,0.703763,0.424559,0.031257
114,160,0.697791,0.455240,0.662726,0.358431,0.102964
114,162,0.697791,0.455240,0.755629,0.471086,0.059970
114,166,0.697791,0.455240,0.749856,0.385359,0.087145
114,174,0.697791,0.455240,0.713348,0.520677,0.067261
114,186,0.697791,0.455240,0.680432,0.409568,0.048860
114,191,0.697791,0.455240,0.743519,0.471460,0.048520
114,210,0.697791,0.455240,0.707736,0.349533,0.106175
114,213,0.697791,0.455240,0.661563,0.356070,0.105581
114,218,0.697791,0.455240,0.662073,0.367131,0.095074
114,271,0.697791,0.455240,0.638293,0.452668,0.059553
114,283,0.697791,0.455240,0.706375,0.407468,0.048538
114,296,0.697791,0.455240,0.783823,0.500424,0.097176
115,145,0.259991,0.895329,0.186606,0.822889,0.103117
115,292,0.259991,0.895329,0.169091,0.877091,0.092712
115,298,0.259991,0.895329,0.332871,0.932980,0.082031
116,117,0.319434,0.455027,0.395412,0.401685,0.092833
116,118,0.319434,0.455027,0.285489,0.443960,0.035703
116,284,0.319434,0.455027,0.240299,0.390951,0.101824
117,141,0.395412,0.401685,0.471268,0.451888,0.090964
117,185,0.395412,0.401685,0.453768,0.455935,0.079677
117,200,0.395412,0.401685,0.397237,0.346871,0.054845
117,234,0.395412,0.401685,0.451354,0.415698,0.057670
117,268,0.395412,0.401685,0.446460,0.390149,0.052336
117,276,0.395412,0.401685,0.429947,0.455908,0.064287
117,291,0.395412,0.401685,0.467154,0.339846,0.094715
118,177,0.285489,0.443960,0.245289,0.545841,0.109525
118,212,0.285489,0.443960,0.213734,0.419210,0.075904
118,264,0.285489,0.443960,0.209366,0.431838,0.077083
118,284,0.285489,0.443960,0.240299,0.390951,0.069658
119,127,0.379763,0.198770,0.460431,0.242351,0.091687
119,134,0.379763,0.198770,0.387403,0.149728,0.049633
119,147,0.379763,0.198770,0.356654,0.226853,0.036369
119,172,0.379763,0.198770,0.450927,0.172503,0.075856
119,202,0.379763,0.198770,0.369188,0.185909,0.016650
119,208,0.379763,0.198770,0.380124,0.134071,0.064700
119,225,0.379763,0.198770,0.447842,0.138991,0.090599
119,232,0.379763,0.198770,0.330709,0.216391,0.052123
119,245,0.379763,0.198770,0.412351,0.160508,0.050258
119,286,0.379763,0.198770,0.470147,0.210534,0.091146
12,19,0.898222,0.619693,0.895933,0.578373,0.041383
12,219,0.898222,0.619693,0.821176,0.618391,0.077057
12,23,0.898222,0.619693,0.872389,0.721040,0.104588
12,288,0.898222,0.619693,0.995458,0.609686,0.097749
12,32,0.898222,0.619693,0.963812,0.677898,0.087692
12,83,0.898222,0.619693,0.854409,0.652756,0.054889
120,170,0.943626,0.956351,0.930829,0.929350,0.029880
120,193,0.943626,0.956351,0.994765,0.968701,0.052609
121,176,0.147759,0.264390,0.137438,0.299334,0.036436
121,179,0.147759,0.264390,0.163594,0.170601,0.095116
121,223,0.147759,0.264390,0.224451,0.315962,0.092419
121,226,0.147759,0.264390,0.214815,0.326479,0.091387
121,254,0.147759,0.264390,0.049728,0.298084,0.103659
122,230,0.422229,0.841681,0.399980,0.859367,0.028421
122,267,0.422229,0.841681,0.518050,0.878978,0.102824
122,289,0.422229,0.841681,0.399459,0.939435,0.100370
123,135,0.178034,0.674852,0.202508,0.677461,0.024613
123,139,0.178034,0.674852,0.227456,0.631853,0.065509
123,178,0.178034,0.674852,0.203866,0.584848,0.093637
123,217,0.178034,0.674852,0.246010,0.710807,0.076899
123,257,0.178034,0.674852,0.117826,0.697335,0.064269
124,171,0.946000,0.816365,0.989716,0.809275,0.044287
124,187,0.946000,0.816365,0.938631,0.727132,0.089536
124,201,0.946000,0.816365,0.910658,0.746951,0.077892
124,281,0.946000,0.816365,0.983333,0.749545,0.076541
124,282,0.946000,0.816365,0.878263,0.777922,0.077885
125,139,0.279872,0.591370,0.227456,0.631853,0.066229
125,153,0.279872,0.591370,0.297778,0.606325,0.023330
125,177,0.279872,0.591370,0.245289,0.545841,0.057173
125,178,0.279872,0.591370,0.203866,0.584848,0.076285
125,203,0.279872,0.591370,0.336523,0.591908,0.056654
125,228,0.279872,0.591370,0.202264,0.525604,0.101725
125,236,0.279872,0.591370,0.338100,0.655270,0.086451
125,243,0.279872,0.591370,0.309854,0.566534,0.038933
125,273,0.279872,0.591370,0.362707,0.632469,0.092471
126,154,0.654040,0.091289,0.696791,0.118988,0.050940
126,182,0.654040,0.091289,0.601777,0.057027,0.062492
126,206,0.654040,0.091289,0.711433,0.084537,0.057790
126,229,0.654040,0.091289,0.759746,0.085909,0.105843
126,235,0.654040,0.091289,0.723055,0.108413,0.071108
127,147,0.460431,0.242351,0.356654,0.226853,0.104927
127,172,0.460431,0.242351,0.450927,0.172503,0.070491
127,190,0.460431,0.242351,0.517961,0.258519,0.059759
127,202,0.460431,0.242351,0.369188,0.185909,0.107289
127,225,0.460431,0.242351,0.447842,0.138991,0.104124
127,245,0.460431,0.242351,0.412351,0.160508,0.094921
127,270,0.460431,0.242351,0.490443,0.146602,0.100343
127,286,0.460431,0.242351,0.470147,0.210534,0.033268
127,291,0.460431,0.242351,0.467154,0.339846,0.097727
129,136,0.407666,0.607958,0.509785,0.641920,0.107618
129,153,0.407666,0.607958,0.297778,0.606325,0.109900
129,203,0.407666,0.607958,0.336523,0.591908,0.072931
129,209,0.407666,0.607958,0.430825,0.628868,0.031202
129,236,0.407666,0.607958,0.338100,0.655270,0.084130
129,243,0.407666,0.607958,0.309854,0.566534,0.106222
129,272,0.407666,0.607958,0.430420,0.637736,0.037476
129,273,0.407666,0.607958,0.362707,0.632469,0.051206
129,287,0.407666,0.607958,0.393728,0.538706,0.070641
129,294,0.407666,0.607958,0.462814,0.699164,0.106582
13,119,0.457276,0.190644,0.379763,0.198770,0.077937
13,127,0.457276,0.190644,0.460431,0.242351,0.051804
13,134,0.457276,0.190644,0.387403,0.149728,0.080971
13,147,0.457276,0.190644,0.356654,0.226853,0.106938
13,172,0.457276,0.190644,0.450927,0.172503,0.019219
13,190,0.457276,0.190644,0.517961,0.258519,0.091048
13,202,0.457276,0.190644,0.369188,0.185909,0.088215
13,208,0.457276,0.190644,0.380124,0.134071,0.095670
13,225,0.457276,0.190644,0.447842,0.138991,0.052507
13,245,0.457276,0.190644,0.412351,0.160508,0.054096
13,270,0.457276,0.190644,0.490443,0.146602,0.055134
13,286,0.457276,0.190644,0.470147,0.210534,0.023692
13,33,0.457276,0.190644,0.477822,0.203735,0.024363
13,77,0.457276,0.190644,0.404496,0.182923,0.053342
13,82,0.457276,0.190644,0.410799,0.224630,0.057577
130,223,0.258279,0.284209,0.224451,0.315962,0.046396
130,226,0.258279,0.284209,0.214815,0.326479,0.060629
130,232,0.258279,0.284209,0.330709,0.216391,0.099224
130,277,0.258279,0.284209,0.287161,0.269330,0.032490
130,284,0.258279,0.284209,0.240299,0.390951,0.108246
131,133,0.231453,0.052169,0.191893,0.110205,0.070236
131,146,0.231453,0.052169,0.181134,0.108451,0.075497
131,163,0.231453,0.052169,0.145572,0.022712,0.090792
131,173,0.231453,0.052169,0.268646,0.023744,0.046812
131,215,0.231453,0.052169,0.330017,0.083102,0.103305
131,250,0.231453,0.052169,0.181074,0.070999,0.053783
131,274,0.231453,0.052169,0.141924,0.029484,0.092358
132,224,0.809016,0.015809,0.791661,0.049190,0.037623
132,229,0.809016,0.015809,0.759746,0.085909,0.085683
132,237,0.809016,0.015809,0.764313,0.008062,0.045370
132,278,0.809016,0.015809,0.788865,0.056382,0.045302
132,290,0.809016,0.015809,0.873544,0.026709,0.065442
133,146,0.191893,0.110205,0.181134,0.108451,0.010901
133,163,0.191893,0.110205,0.145572,0.022712,0.098998
133,179,0.191893,0.110205,0.163594,0.170601,0.066698
133,250,0.191893,0.110205,0.181074,0.070999,0.040671
133,274,0.191893,0.110205,0.141924,0.029484,0.094936
133,299,0.191893,0.110205,0.094502,0.142687,0.102665
134,147,0.387403,0.149728,0.356654,0.226853,0.083029
134,152,0.387403,0.149728,0.371372,0.058371,0.092753
134,172,0.387403,0.149728,0.450927,0.172503,0.067484
134,202,0.387403,0.149728,0.369188,0.185909,0.040508
134,208,0.387403,0.149728,0.380124,0.134071,0.017267
134,215,0.387403,0.149728,0.330017,0.083102,0.087933
134,225,0.387403,0.149728,0.447842,0.138991,0.061385
134,232,0.387403,0.149728,0.330709,0.216391,0.087511
134,245,0.387403,0.149728,0.412351,0.160508,0.027178
134,270,0.387403,0.149728,0.490443,0.146602,0.103088
134,286,0.387403,0.149728,0.470147,0.210534,0.102684
135,139,0.202508,0.677461,0.227456,0.631853,0.051985
135,178,0.202508,0.677461,0.203866,0.584848,0.092622
135,205,0.202508,0.677461,0.279693,0.740675,0.099768
135,217,0.202508,0.677461,0.246010,0.710807,0.054812
135,257,0.202508,0.677461,0.117826,0.697335,0.086983
136,159,0.509785,0.641920,0.460184,0.704754,0.080053
136,209,0.509785,0.641920,0.430825,0.628868,0.080031
136,231,0.509785,0.641920,0.544032,0.696789,0.064680
136,253,0.509785,0.641920,0.541686,0.712376,0.077342
136,272,0.509785,0.641920,0.430420,0.637736,0.079475
136,293,0.509785,0.641920,0.495823,0.540343,0.102532
136,294,0.509785,0.641920,0.462814,0.699164,0.074049
137,198,0.775862,0.962173,0.755439,0.922485,0.044634
137,251,0.775862,0.962173,0.849587,0.897936,0.097784
138,183,0.673741,0.662990,0.646773,0.673818,0.029060
138,196,0.673741,0.662990,0.761539,0.682160,0.089867
138,295,0.673741,0.662990,0.634485,0.595089,0.078431
139,153,0.227456,0.631853,0.297778,0.606325,0.074812
139,177,0.227456,0.631853,0.245289,0.545841,0.087842
139,178,0.227456,0.631853,0.203866,0.584848,0.052592
139,217,0.227456,0.631853,0.246010,0.710807,0.081105
139,228,0.227456,0.631853,0.202264,0.525604,0.109195
139,243,0.227456,0.631853,0.309854,0.566534,0.105147
14,109,0.405776,0.391540,0.450367,0.399271,0.045256
14,116,0.405776,0.391540,0.319434,0.455027,0.107171
14,117,0.405776,0.391540,0.395412,0.401685,0.014503
14,141,0.405776,0.391540,0.471268,0.451888,0.089056
14,17,0.405776,0.391540,0.411841,0.466457,0.075162
14,185,0.405776,0.391540,0.453768,0.455935,0.080311
14,200,0.405776,0.391540,0.397237,0.346871,0.045478
14,234,0.405776,0.391540,0.451354,0.415698,0.051584
14,268,0.405776,0.391540,0.446460,0.390149,0.040708
14,276,0.405776,0.391540,0.429947,0.455908,0.068756
14,28,0.405776,0.391540,0.377760,0.331679,0.066093
14,291,0.405776,0.391540,0.467154,0.339846,0.080246
14,78,0.405776,0.391540,0.414821,0.356902,0.035800
14,88,0.405776,0.391540,0.299285,0.382506,0.106875
140,159,0.372134,0.725696,0.460184,0.704754,0.090506
140,194,0.372134,0.725696,0.386302,0.734026,0.016436
140,205,0.372134,0.725696,0.279693,0.740675,0.093647
140,233,0.372134,0.725696,0.332149,0.709668,0.043078
140,236,0.372134,0.725696,0.338100,0.655270,0.078218
140,272,0.372134,0.725696,0.430420,0.637736,0.105518
140,273,0.372134,0.725696,0.362707,0.632469,0.093702
140,294,0.372134,0.725696,0.462814,0.699164,0.094482
141,155,0.471268,0.451888,0.569507,0.484142,0.103399
141,167,0.471268,0.451888,0.508130,0.460652,0.037889
141,185,0.471268,0.451888,0.453768,0.455935,0.017962
141,204,0.471268,0.451888,0.531597,0.450295,0.060350
141,216,0.471268,0.451888,0.549375,0.376804,0.108344
141,227,0.471268,0.451888,0.481929,0.522126,0.071042
141,234,0.471268,0.451888,0.451354,0.415698,0.041307
141,248,0.471268,0.451888,0.525973,0.437941,0.056455
141,268,0.471268,0.451888,0.446460,0.390149,0.066537
141,276,0.471268,0.451888,0.429947,0.455908,0.041516
141,293,0.471268,0.451888,0.495823,0.540343,0.091800
142,176,0.058308,0.354365,0.137438,0.299334,0.096384
142,221,0.058308,0.354365,0.061197,0.340024,0.014629
142,241,0.058308,0.354365,0.023962,0.450441,0.102030
142,244,0.058308,0.354365,0.064681,0.343303,0.012767
142,254,0.058308,0.354365,0.049728,0.298084,0.056931
143,160,0.670008,0.252370,0.662726,0.358431,0.106311
143,197,0.670008,0.252370,0.629876,0.352393,0.107773
143,210,0.670008,0.252370,0.707736,0.349533,0.104230
143,213,0.670008,0.252370,0.661563,0.356070,0.104043
143,246,0.670008,0.252370,0.623537,0.249608,0.046553
143,252,0.670008,0.252370,0.658049,0.332237,0.080757
143,261,0.670008,0.252370,0.576705,0.243445,0.093729
144,195,0.366734,0.983424,0.458332,0.946080,0.098918
144,289,0.366734,0.983424,0.399459,0.939435,0.054827
144,298,0.366734,0.983424,0.332871,0.932980,0.060756
145,279,0.186606,0.822889,0.149263,0.918589,0.102728
145,280,0.186606,0.822889,0.167534,0.791762,0.036505
145,292,0.186606,0.822889,0.169091,0.877091,0.056962
146,163,0.181134,0.108451,0.145572,0.022712,0.092821
146,179,0.181134,0.108451,0.163594,0.170601,0.064578
146,250,0.181134,0.108451,0.181074,0.070999,0.037452
146,274,0.181134,0.108451,0.141924,0.029484,0.088166
146,299,0.181134,0.108451,0.094502,0.142687,0.093151
147,172,0.356654,0.226853,0.450927,0.172503,0.108818
147,202,0.356654,0.226853,0.369188,0.185909,0.042819
147,208,0.356654,0.226853,0.380124,0.134071,0.095705
147,232,0.356654,0.226853,0.330709,0.216391,0.027975
147,245,0.356654,0.226853,0.412351,0.160508,0.086624
147,277,0.356654,0.226853,0.287161,0.269330,0.081446
148,192,0.894692,0.114922,0.888857,0.099886,0.016128
148,256,0.894692,0.114922,0.882926,0.126612,0.016586
148,262,0.894692,0.114922,0.929688,0.057387,0.067342
148,290,0.894692,0.114922,0.873544,0.026709,0.090712
149,155,0.616994,0.548791,0.569507,0.484142,0.080215
149,174,0.616994,0.548791,0.713348,0.520677,0.100371
149,211,0.616994,0.548791,0.571613,0.545252,0.045519
149,238,0.616994,0.548791,0.556948,0.534356,0.061757
149,271,0.616994,0.548791,0.638293,0.452668,0.098455
149,295,0.616994,0.548791,0.634485,0.595089,0.049492
15,143,0.615631,0.279789,0.670008,0.252370,0.060899
15,150,0.615631,0.279789,0.534586,0.332531,0.096695
15,151,0.615631,0.279789,0.615491,0.383807,0.104018
15,160,0.615631,0.279789,0.662726,0.358431,0.091666
15,165,0.615631,0.279789,0.570875,0.313569,0.056073
15,190,0.615631,0.279789,0.517961,0.258519,0.099959
15,197,0.615631,0.279789,0.629876,0.352393,0.073988
15,213,0.615631,0.279789,0.661563,0.356070,0.089042
15,218,0.615631,0.279789,0.662073,0.367131,0.098922
15,246,0.615631,0.279789,0.623537,0.249608,0.031200
15,252,0.615631,0.279789,0.658049,0.332237,0.067454
15,261,0.615631,0.279789,0.576705,0.243445,0.053255
15,52,0.615631,0.279789,0.579692,0.255532,0.043359
15,80,0.615631,0.279789,0.601763,0.346497,0.068135
15,90,0.615631,0.279789,0.574083,0.339884,0.073059
150,151,0.534586,0.332531,0.615491,0.383807,0.095785
150,165,0.534586,0.332531,0.570875,0.313569,0.040944
150,190,0.534586,0.332531,0.517961,0.258519,0.075856
150,197,0.534586,0.332531,0.629876,0.352393,0.097337
150,216,0.534586,0.332531,0.549375,0.376804,0.046678
150,248,0.534586,0.332531,0.525973,0.437941,0.105762
150,261,0.534586,0.332531,0.576705,0.243445,0.098540
150,268,0.534586,0.332531,0.446460,0.390149,0.105291
150,291,0.534586,0.332531,0.467154,0.339846,0.067828
151,158,0.615491,0.383807,0.703763,0.424559,0.097225
151,160,0.615491,0.383807,0.662726,0.358431,0.053620
151,165,0.615491,0.383807,0.570875,0.313569,0.083210
151,186,0.615491,0.383807,0.680432,0.409568,0.069864
151,197,0.615491,0.383807,0.629876,0.352393,0.034551
151,204,0.615491,0.383807,0.531597,0.450295,0.107046
151,210,0.615491,0.383807,0.707736,0.349533,0.098407
151,213,0.615491,0.383807,0.661563,0.356070,0.053777
151,216,0.615491,0.383807,0.549375,0.376804,0.066486
151,218,0.615491,0.383807,0.662073,0.367131,0.049477
151,248,0.615491,0.383807,0.525973,0.437941,0.104613
151,252,0.615491,0.383807,0.658049,0.332237,0.066863
151,271,0.615491,0.383807,0.638293,0.452668,0.072538
151,283,0.615491,0.383807,0.706375,0.407468,0.093914
152,173,0.371372,0.058371,0.268646,0.023744,0.108405
152,208,0.371372,0.058371,0.380124,0.134071,0.076204
152,215,0.371372,0.058371,0.330017,0.083102,0.048185
152,265,0.371372,0.058371,0.400037,0.028709,0.041250
153,177,0.297778,0.606325,0.245289,0.545841,0.080084
153,178,0.297778,0.606325,0.203866,0.584848,0.096337
153,203,0.297778,0.606325,0.336523,0.591908,0.041340
153,233,0.297778,0.606325,0.332149,0.709668,0.108909
153,236,0.297778,0.606325,0.338100,0.655270,0.063415
153,243,0.297778,0.606325,0.309854,0.566534,0.041583
153,273,0.297778,0.606325,0.362707,0.632469,0.069995
154,206,0.696791,0.118988,0.711433,0.084537,0.037434
154,229,0.696791,0.118988,0.759746,0.085909,0.071117
154,235,0.696791,0.118988,0.723055,0.108413,0.028314
155,167,0.569507,0.484142,0.508130,0.460652,0.065719
155,204,0.569507,0.484142,0.531597,0.450295,0.050822
155,211,0.569507,0.484142,0.571613,0.545252,0.061146
155,216,0.569507,0.484142,0.549375,0.376804,0.109210
155,227,0.569507,0.484142,0.481929,0.522126,0.095461
155,238,0.569507,0.484142,0.556948,0.534356,0.051761
155,248,0.569507,0.484142,0.525973,0.437941,0.063480
155,271,0.569507,0.484142,0.638293,0.452668,0.075645
155,293,0.569507,0.484142,0.495823,0.540343,0.092671
156,247,0.970469,0.486040,0.910880,0.432933,0.079820
156,260,0.970469,0.486040,0.947901,0.454710,0.038612
156,297,0.970469,0.486040,0.976285,0.541910,0.056172
158,160,0.703763,0.424559,0.662726,0.358431,0.077826
158,162,0.703763,0.424559,0.755629,0.471086,0.069677
158,166,0.703763,0.424559,0.749856,0.385359,0.060508
158,174,0.703763,0.424559,0.713348,0.520677,0.096595
158,186,0.703763,0.424559,0.680432,0.409568,0.027732
158,191,0.703763,0.424559,0.743519,0.471460,0.061484
158,197,0.703763,0.424559,0.629876,0.352393,0.103282
158,210,0.703763,0.424559,0.707736,0.349533,0.075131
158,213,0.703763,0.424559,0.661563,0.356070,0.080446
158,218,0.703763,0.424559,0.662073,0.367131,0.070964
158,252,0.703763,0.424559,0.658049,0.332237,0.103020
158,271,0.703763,0.424559,0.638293,0.452668,0.071249
158,283,0.703763,0.424559,0.706375,0.407468,0.017290
159,194,0.460184,0.704754,0.386302,0.734026,0.079469
159,209,0.460184,0.704754,0.430825,0.628868,0.081367
159,231,0.460184,0.704754,0.544032,0.696789,0.084226
159,253,0.460184,0.704754,0.541686,0.712376,0.081857
159,272,0.460184,0.704754,0.430420,0.637736,0.073330
159,294,0.460184,0.704754,0.462814,0.699164,0.006178
16,247,0.979691,0.355210,0.910880,0.432933,0.103806
16,258,0.979691,0.355210,0.991570,0.327305,0.030328
16,260,0.979691,0.355210,0.947901,0.454710,0.104454
16,86,0.979691,0.355210,0.977843,0.314533,0.040719
