i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
107,132,0.815842,0.324956,0.797431,0.411125,0.088114
107,153,0.815842,0.324956,0.847684,0.426862,0.106765
107,166,0.815842,0.324956,0.871340,0.298997,0.061268
107,191,0.815842,0.324956,0.870537,0.411241,0.102160
107,220,0.815842,0.324956,0.876986,0.317646,0.061579
107,245,0.815842,0.324956,0.887791,0.325638,0.071952
108,118,0.170484,0.467625,0.204586,0.433983,0.047902
108,151,0.170484,0.467625,0.088008,0.460611,0.082774
108,230,0.170484,0.467625,0.202645,0.567989,0.105392
108,232,0.170484,0.467625,0.209343,0.389259,0.087471
109,124,0.491325,0.240393,0.462590,0.211272,0.040912
109,137,0.491325,0.240393,0.409991,0.305107,0.103938
109,162,0.491325,0.240393,0.571082,0.272330,0.085914
109,208,0.491325,0.240393,0.542579,0.169376,0.087581
11,15,0.071672,0.054941,0.030288,0.040352,0.043879
11,188,0.071672,0.054941,0.175211,0.029807,0.106546
11,199,0.071672,0.054941,0.148118,0.084434,0.081938
11,214,0.071672,0.054941,0.013344,0.132290,0.096877
11,216,0.071672,0.054941,0.151576,0.037322,0.081823
11,235,0.071672,0.054941,0.117308,0.080793,0.052450
11,78,0.071672,0.054941,0.023179,0.013021,0.064100
11,98,0.071672,0.054941,0.077764,0.062387,0.009621
110,117,0.644106,0.361400,0.709700,0.276876,0.106991
110,184,0.644106,0.361400,0.640932,0.279574,0.081888
110,186,0.644106,0.361400,0.608032,0.386218,0.043787
110,213,0.644106,0.361400,0.698224,0.319261,0.068589
110,227,0.644106,0.361400,0.704530,0.327548,0.069260
110,243,0.644106,0.361400,0.624177,0.453321,0.094056
110,247,0.644106,0.361400,0.606602,0.275291,0.093922
111,124,0.419645,0.124608,0.462590,0.211272,0.096720
111,185,0.419645,0.124608,0.425249,0.027025,0.097744
112,117,0.748597,0.262801,0.709700,0.276876,0.041365
112,159,0.748597,0.262801,0.805630,0.193772,0.089542
112,184,0.748597,0.262801,0.640932,0.279574,0.108963
112,212,0.748597,0.262801,0.782943,0.219851,0.054994
112,213,0.748597,0.262801,0.698224,0.319261,0.075665
112,227,0.748597,0.262801,0.704530,0.327548,0.078320
114,155,0.491990,0.885192,0.492554,0.837902,0.047293
114,165,0.491990,0.885192,0.456415,0.987358,0.108183
114,194,0.491990,0.885192,0.549585,0.956781,0.091882
114,202,0.491990,0.885192,0.494616,0.945911,0.060776
114,231,0.491990,0.885192,0.543436,0.796733,0.102331
114,246,0.491990,0.885192,0.410182,0.930348,0.093443
115,130,0.828684,0.618654,0.764906,0.689254,0.095141
115,138,0.828684,0.618654,0.864584,0.545039,0.081902
115,147,0.828684,0.618654,0.849956,0.574681,0.048848
115,173,0.828684,0.618654,0.735682,0.593707,0.096290
115,183,0.828684,0.618654,0.743313,0.617516,0.085379
115,207,0.828684,0.618654,0.878141,0.594334,0.055113
115,236,0.828684,0.618654,0.792173,0.718745,0.106542
115,241,0.828684,0.618654,0.776745,0.697104,0.094086
116,140,0.934216,0.236157,0.853254,0.175273,0.101300
116,142,0.934216,0.236157,0.932745,0.152258,0.083911
116,150,0.934216,0.236157,0.976673,0.286716,0.066022
116,160,0.934216,0.236157,0.995974,0.323258,0.106774
116,166,0.934216,0.236157,0.871340,0.298997,0.088895
116,220,0.934216,0.236157,0.876986,0.317646,0.099578
116,245,0.934216,0.236157,0.887791,0.325638,0.100807
117,184,0.709700,0.276876,0.640932,0.279574,0.068821
117,212,0.709700,0.276876,0.782943,0.219851,0.092824
117,213,0.709700,0.276876,0.698224,0.319261,0.043912
117,227,0.709700,0.276876,0.704530,0.327548,0.050936
117,247,0.709700,0.276876,0.606602,0.275291,0.103111
118,219,0.204586,0.433983,0.258230,0.384440,0.073022
118,232,0.204586,0.433983,0.209343,0.389259,0.044977
119,126,0.199953,0.718221,0.210852,0.724065,0.012367
119,129,0.199953,0.718221,0.157153,0.698618,0.047075
119,144,0.199953,0.718221,0.170228,0.755863,0.047963
119,177,0.199953,0.718221,0.146611,0.684416,0.063152
119,182,0.199953,0.718221,0.121733,0.641490,0.109572
119,201,0.199953,0.718221,0.206383,0.760667,0.042930
119,237,0.199953,0.718221,0.261212,0.751184,0.069565
12,105,0.921942,0.228607,0.917738,0.275852,0.047431
12,116,0.921942,0.228607,0.934216,0.236157,0.014410
12,140,0.921942,0.228607,0.853254,0.175273,0.086963
12,142,0.921942,0.228607,0.932745,0.152258,0.077110
12,150,0.921942,0.228607,0.976673,0.286716,0.079826
12,166,0.921942,0.228607,0.871340,0.298997,0.086691
12,220,0.921942,0.228607,0.876986,0.317646,0.099744
12,245,0.921942,0.228607,0.887791,0.325638,0.102865
12,53,0.921942,0.228607,0.996045,0.292400,0.097779
12,70,0.921942,0.228607,0.917650,0.321336,0.092828
12,88,0.921942,0.228607,0.872795,0.259440,0.058018
12,92,0.921942,0.228607,0.974136,0.237366,0.052924
12,95,0.921942,0.228607,0.960402,0.295330,0.077014
120,123,0.674085,0.113386,0.760660,0.089972,0.089686
120,127,0.674085,0.113386,0.621871,0.165492,0.073765
120,146,0.674085,0.113386,0.743116,0.058763,0.088029
120,172,0.674085,0.113386,0.595821,0.156041,0.089133
121,145,0.705690,0.853310,0.707313,0.937987,0.084693
121,161,0.705690,0.853310,0.735189,0.855388,0.029572
121,169,0.705690,0.853310,0.715166,0.902253,0.049852
121,189,0.705690,0.853310,0.760725,0.811016,0.069409
121,205,0.705690,0.853310,0.681673,0.783081,0.074222
121,206,0.705690,0.853310,0.696387,0.888832,0.036720
121,210,0.705690,0.853310,0.636026,0.774249,0.105375
122,145,0.676924,0.965726,0.707313,0.937987,0.041146
122,157,0.676924,0.965726,0.757938,0.999648,0.087829
122,164,0.676924,0.965726,0.633033,0.994537,0.052502
122,169,0.676924,0.965726,0.715166,0.902253,0.074103
122,175,0.676924,0.965726,0.695471,0.976649,0.021524
122,206,0.676924,0.965726,0.696387,0.888832,0.079320
123,146,0.760660,0.089972,0.743116,0.058763,0.035802
123,233,0.760660,0.089972,0.797042,0.147804,0.068325
124,137,0.462590,0.211272,0.409991,0.305107,0.107572
124,208,0.462590,0.211272,0.542579,0.169376,0.090297
125,174,0.516035,0.604494,0.480308,0.680570,0.084047
125,181,0.516035,0.604494,0.532813,0.508717,0.097236
125,200,0.516035,0.604494,0.454650,0.539179,0.089634
125,221,0.516035,0.604494,0.443047,0.605864,0.073001
125,249,0.516035,0.604494,0.538758,0.514956,0.092376
126,129,0.210852,0.724065,0.157153,0.698618,0.059423
126,144,0.210852,0.724065,0.170228,0.755863,0.051589
126,177,0.210852,0.724065,0.146611,0.684416,0.075492
126,201,0.210852,0.724065,0.206383,0.760667,0.036874
126,237,0.210852,0.724065,0.261212,0.751184,0.057198
127,172,0.621871,0.165492,0.595821,0.156041,0.027711
127,208,0.621871,0.165492,0.542579,0.169376,0.079387
128,136,0.086311,0.845971,0.016035,0.875464,0.076214
128,203,0.086311,0.845971,0.039692,0.857267,0.047968
128,217,0.086311,0.845971,0.096290,0.845789,0.009980
128,223,0.086311,0.845971,0.057848,0.840084,0.029066
128,228,0.086311,0.845971,0.058350,0.920479,0.079582
129,144,0.157153,0.698618,0.170228,0.755863,0.058719
129,177,0.157153,0.698618,0.146611,0.684416,0.017687
129,180,0.157153,0.698618,0.101611,0.652307,0.072316
129,182,0.157153,0.698618,0.121733,0.641490,0.067218
129,201,0.157153,0.698618,0.206383,0.760667,0.079207
13,134,0.263879,0.941774,0.210476,0.970794,0.060779
13,135,0.263879,0.941774,0.309315,0.988963,0.065507
13,156,0.263879,0.941774,0.267605,0.904364,0.037596
13,158,0.263879,0.941774,0.300431,0.911354,0.047554
13,179,0.263879,0.941774,0.236275,0.842904,0.102651
13,218,0.263879,0.941774,0.175080,0.956582,0.090025
13,40,0.263879,0.941774,0.179427,0.873830,0.108391
13,42,0.263879,0.941774,0.242434,0.993628,0.056113
13,49,0.263879,0.941774,0.240969,0.865111,0.080014
13,64,0.263879,0.941774,0.217914,0.902833,0.060243
13,75,0.263879,0.941774,0.330155,0.948576,0.066623
13,90,0.263879,0.941774,0.255756,0.905158,0.037507
130,173,0.764906,0.689254,0.735682,0.593707,0.099917
130,183,0.764906,0.689254,0.743313,0.617516,0.074917
130,236,0.764906,0.689254,0.792173,0.718745,0.040164
130,241,0.764906,0.689254,0.776745,0.697104,0.014205
131,192,0.962290,0.831856,0.957478,0.926895,0.095160
131,226,0.962290,0.831856,0.943428,0.750694,0.083325
132,149,0.797431,0.411125,0.799670,0.445198,0.034147
132,153,0.797431,0.411125,0.847684,0.426862,0.052660
132,170,0.797431,0.411125,0.845627,0.485728,0.088817
132,191,0.797431,0.411125,0.870537,0.411241,0.073106
132,229,0.797431,0.411125,0.906353,0.410395,0.108924
133,180,0.017738,0.622977,0.101611,0.652307,0.088853
133,182,0.017738,0.622977,0.121733,0.641490,0.105629
133,209,0.017738,0.622977,0.062260,0.579337,0.062343
133,239,0.017738,0.622977,0.048290,0.530089,0.097784
134,135,0.210476,0.970794,0.309315,0.988963,0.100495
134,156,0.210476,0.970794,0.267605,0.904364,0.087617
134,158,0.210476,0.970794,0.300431,0.911354,0.107819
134,218,0.210476,0.970794,0.175080,0.956582,0.038143
135,156,0.309315,0.988963,0.267605,0.904364,0.094323
135,158,0.309315,0.988963,0.300431,0.911354,0.078116
135,167,0.309315,0.988963,0.383694,0.953550,0.082378
136,203,0.016035,0.875464,0.039692,0.857267,0.029846
136,217,0.016035,0.875464,0.096290,0.845789,0.085565
136,223,0.016035,0.875464,0.057848,0.840084,0.054773
136,228,0.016035,0.875464,0.058350,0.920479,0.061781
137,152,0.409991,0.305107,0.322811,0.253111,0.101508
138,147,0.864584,0.545039,0.849956,0.574681,0.033054
138,170,0.864584,0.545039,0.845627,0.485728,0.062267
138,193,0.864584,0.545039,0.890937,0.493424,0.057954
138,207,0.864584,0.545039,0.878141,0.594334,0.051125
139,152,0.324909,0.221826,0.322811,0.253111,0.031356
139,163,0.324909,0.221826,0.254381,0.267632,0.084097
139,176,0.324909,0.221826,0.287957,0.270628,0.061214
139,224,0.324909,0.221826,0.285341,0.171470,0.064041
14,114,0.570690,0.818506,0.491990,0.885192,0.103154
14,155,0.570690,0.818506,0.492554,0.837902,0.080508
14,210,0.570690,0.818506,0.636026,0.774249,0.078914
14,231,0.570690,0.818506,0.543436,0.796733,0.034884
14,238,0.570690,0.818506,0.613069,0.777176,0.059196
14,60,0.570690,0.818506,0.572389,0.800890,0.017698
140,142,0.853254,0.175273,0.932745,0.152258,0.082755
140,159,0.853254,0.175273,0.805630,0.193772,0.051091
140,212,0.853254,0.175273,0.782943,0.219851,0.083252
140,233,0.853254,0.175273,0.797042,0.147804,0.062565
141,150,0.972981,0.371828,0.976673,0.286716,0.085192
141,160,0.972981,0.371828,0.995974,0.323258,0.053738
141,191,0.972981,0.371828,0.870537,0.411241,0.109764
141,197,0.972981,0.371828,0.937359,0.437103,0.074362
141,229,0.972981,0.371828,0.906353,0.410395,0.076985
141,245,0.972981,0.371828,0.887791,0.325638,0.096906
143,230,0.253207,0.580443,0.202645,0.567989,0.052073
143,242,0.253207,0.580443,0.359589,0.605256,0.109237
144,177,0.170228,0.755863,0.146611,0.684416,0.075249
144,179,0.170228,0.755863,0.236275,0.842904,0.109263
144,201,0.170228,0.755863,0.206383,0.760667,0.036473
144,237,0.170228,0.755863,0.261212,0.751184,0.091105
145,157,0.707313,0.937987,0.757938,0.999648,0.079781
145,161,0.707313,0.937987,0.735189,0.855388,0.087176
145,164,0.707313,0.937987,0.633033,0.994537,0.093357
145,169,0.707313,0.937987,0.715166,0.902253,0.036586
145,175,0.707313,0.937987,0.695471,0.976649,0.040435
145,206,0.707313,0.937987,0.696387,0.888832,0.050355
145,222,0.707313,0.937987,0.798909,0.981955,0.101601
146,233,0.743116,0.058763,0.797042,0.147804,0.104098
147,170,0.849956,0.574681,0.845627,0.485728,0.089058
147,193,0.849956,0.574681,0.890937,0.493424,0.091006
147,207,0.849956,0.574681,0.878141,0.594334,0.034360
148,173,0.642632,0.647895,0.735682,0.593707,0.107678
148,183,0.642632,0.647895,0.743313,0.617516,0.105164
148,196,0.642632,0.647895,0.669314,0.586254,0.067168
149,153,0.799670,0.445198,0.847684,0.426862,0.051396
149,170,0.799670,0.445198,0.845627,0.485728,0.061276
149,191,0.799670,0.445198,0.870537,0.411241,0.078582
149,193,0.799670,0.445198,0.890937,0.493424,0.103224
15,214,0.030288,0.040352,0.013344,0.132290,0.093487
15,235,0.030288,0.040352,0.117308,0.080793,0.095958
15,78,0.030288,0.040352,0.023179,0.013021,0.028241
15,98,0.030288,0.040352,0.077764,0.062387,0.052340
150,160,0.976673,0.286716,0.995974,0.323258,0.041326
150,166,0.976673,0.286716,0.871340,0.298997,0.106047
150,220,0.976673,0.286716,0.876986,0.317646,0.104375
150,245,0.976673,0.286716,0.887791,0.325638,0.097030
151,234,0.088008,0.460611,0.060165,0.434819,0.037953
151,239,0.088008,0.460611,0.048290,0.530089,0.080029
151,248,0.088008,0.460611,0.030615,0.456392,0.057548
152,163,0.322811,0.253111,0.254381,0.267632,0.069953
152,176,0.322811,0.253111,0.287957,0.270628,0.039008
152,224,0.322811,0.253111,0.285341,0.171470,0.089829
153,170,0.847684,0.426862,0.845627,0.485728,0.058903
153,191,0.847684,0.426862,0.870537,0.411241,0.027681
153,193,0.847684,0.426862,0.890937,0.493424,0.079380
153,197,0.847684,0.426862,0.937359,0.437103,0.090258
153,229,0.847684,0.426862,0.906353,0.410395,0.060935
153,245,0.847684,0.426862,0.887791,0.325638,0.108880
154,188,0.246061,0.053799,0.175211,0.029807,0.074802
154,199,0.246061,0.053799,0.148118,0.084434,0.102622
154,216,0.246061,0.053799,0.151576,0.037322,0.095912
155,202,0.492554,0.837902,0.494616,0.945911,0.108029
155,231,0.492554,0.837902,0.543436,0.796733,0.065452
156,158,0.267605,0.904364,0.300431,0.911354,0.033562
156,179,0.267605,0.904364,0.236275,0.842904,0.068984
156,218,0.267605,0.904364,0.175080,0.956582,0.106243
157,169,0.757938,0.999648,0.715166,0.902253,0.106373
157,175,0.757938,0.999648,0.695471,0.976649,0.066566
157,222,0.757938,0.999648,0.798909,0.981955,0.044628
158,167,0.300431,0.911354,0.383694,0.953550,0.093345
158,179,0.300431,0.911354,0.236275,0.842904,0.093816
159,212,0.805630,0.193772,0.782943,0.219851,0.034566
159,233,0.805630,0.193772,0.797042,0.147804,0.046762
16,108,0.263523,0.454551,0.170484,0.467625,0.093952
16,113,0.263523,0.454551,0.355800,0.437241,0.093887
16,118,0.263523,0.454551,0.204586,0.433983,0.062423
16,219,0.263523,0.454551,0.258230,0.384440,0.070310
16,232,0.263523,0.454551,0.209343,0.389259,0.084843
16,34,0.263523,0.454551,0.215713,0.454146,0.047811
16,69,0.263523,0.454551,0.197351,0.423410,0.073133
16,72,0.263523,0.454551,0.205886,0.375247,0.098036
160,245,0.995974,0.323258,0.887791,0.325638,0.108209
161,169,0.735189,0.855388,0.715166,0.902253,0.050963
161,189,0.735189,0.855388,0.760725,0.811016,0.051196
161,205,0.735189,0.855388,0.681673,0.783081,0.089957
161,206,0.735189,0.855388,0.696387,0.888832,0.051226
161,211,0.735189,0.855388,0.825529,0.866983,0.091081
162,184,0.571082,0.272330,0.640932,0.279574,0.070224
162,208,0.571082,0.272330,0.542579,0.169376,0.106827
162,247,0.571082,0.272330,0.606602,0.275291,0.035642
163,176,0.254381,0.267632,0.287957,0.270628,0.033709
163,224,0.254381,0.267632,0.285341,0.171470,0.101023
164,175,0.633033,0.994537,0.695471,0.976649,0.064950
164,194,0.633033,0.994537,0.549585,0.956781,0.091592
165,167,0.456415,0.987358,0.383694,0.953550,0.080196
165,194,0.456415,0.987358,0.549585,0.956781,0.098059
165,202,0.456415,0.987358,0.494616,0.945911,0.056367
165,246,0.456415,0.987358,0.410182,0.930348,0.073400
166,220,0.871340,0.298997,0.876986,0.317646,0.019485
166,245,0.871340,0.298997,0.887791,0.325638,0.031311
167,246,0.383694,0.953550,0.410182,0.930348,0.035213
168,171,0.094908,0.998474,0.022863,0.985705,0.073168
168,218,0.094908,0.998474,0.175080,0.956582,0.090457
168,225,0.094908,0.998474,0.099504,0.999794,0.004782
168,228,0.094908,0.998474,0.058350,0.920479,0.086137
169,175,0.715166,0.902253,0.695471,0.976649,0.076958
169,189,0.715166,0.902253,0.760725,0.811016,0.101980
169,206,0.715166,0.902253,0.696387,0.888832,0.023083
17,109,0.444541,0.181617,0.491325,0.240393,0.075122
17,111,0.444541,0.181617,0.419645,0.124608,0.062208
17,124,0.444541,0.181617,0.462590,0.211272,0.034715
17,18,0.444541,0.181617,0.416116,0.253235,0.077052
17,208,0.444541,0.181617,0.542579,0.169376,0.098800
17,56,0.444541,0.181617,0.375488,0.098441,0.108104
17,81,0.444541,0.181617,0.466918,0.122102,0.063584
17,82,0.444541,0.181617,0.456158,0.227225,0.047064
170,191,0.845627,0.485728,0.870537,0.411241,0.078542
170,193,0.845627,0.485728,0.890937,0.493424,0.045958
170,197,0.845627,0.485728,0.937359,0.437103,0.103823
170,229,0.845627,0.485728,0.906353,0.410395,0.096761
171,225,0.022863,0.985705,0.099504,0.999794,0.077925
171,228,0.022863,0.985705,0.058350,0.920479,0.074254
172,208,0.595821,0.156041,0.542579,0.169376,0.054886
173,178,0.735682,0.593707,0.725326,0.541149,0.053568
173,183,0.735682,0.593707,0.743313,0.617516,0.025003
173,190,0.735682,0.593707,0.697791,0.527964,0.075880
173,196,0.735682,0.593707,0.669314,0.586254,0.066785
174,221,0.480308,0.680570,0.443047,0.605864,0.083482
175,206,0.695471,0.976649,0.696387,0.888832,0.087822
175,222,0.695471,0.976649,0.798909,0.981955,0.103573
176,224,0.287957,0.270628,0.285341,0.171470,0.099193
177,180,0.146611,0.684416,0.101611,0.652307,0.055281
177,182,0.146611,0.684416,0.121733,0.641490,0.049615
177,201,0.146611,0.684416,0.206383,0.760667,0.096886
178,183,0.725326,0.541149,0.743313,0.617516,0.078456
178,190,0.725326,0.541149,0.697791,0.527964,0.030529
178,196,0.725326,0.541149,0.669314,0.586254,0.071915
179,201,0.236275,0.842904,0.206383,0.760667,0.087501
179,215,0.236275,0.842904,0.318074,0.799814,0.092455
179,237,0.236275,0.842904,0.261212,0.751184,0.095050
18,109,0.416116,0.253235,0.491325,0.240393,0.076297
18,124,0.416116,0.253235,0.462590,0.211272,0.062616
18,137,0.416116,0.253235,0.409991,0.305107,0.052232
18,139,0.416116,0.253235,0.324909,0.221826,0.096464
18,152,0.416116,0.253235,0.322811,0.253111,0.093305
18,82,0.416116,0.253235,0.456158,0.227225,0.047748
180,182,0.101611,0.652307,0.121733,0.641490,0.022845
180,209,0.101611,0.652307,0.062260,0.579337,0.082904
181,200,0.532813,0.508717,0.454650,0.539179,0.083889
181,243,0.532813,0.508717,0.624177,0.453321,0.106846
181,249,0.532813,0.508717,0.538758,0.514956,0.008618
182,209,0.121733,0.641490,0.062260,0.579337,0.086022
182,230,0.121733,0.641490,0.202645,0.567989,0.109312
183,190,0.743313,0.617516,0.697791,0.527964,0.100458
183,196,0.743313,0.617516,0.669314,0.586254,0.080332
183,241,0.743313,0.617516,0.776745,0.697104,0.086325
184,213,0.640932,0.279574,0.698224,0.319261,0.069696
184,227,0.640932,0.279574,0.704530,0.327548,0.079663
184,247,0.640932,0.279574,0.606602,0.275291,0.034597
186,243,0.608032,0.386218,0.624177,0.453321,0.069018
187,234,0.013377,0.350531,0.060165,0.434819,0.096403
187,248,0.013377,0.350531,0.030615,0.456392,0.107255
188,199,0.175211,0.029807,0.148118,0.084434,0.060976
188,216,0.175211,0.029807,0.151576,0.037322,0.024801
188,235,0.175211,0.029807,0.117308,0.080793,0.077151
189,205,0.760725,0.811016,0.681673,0.783081,0.083842
189,206,0.760725,0.811016,0.696387,0.888832,0.100969
189,211,0.760725,0.811016,0.825529,0.866983,0.085627
189,236,0.760725,0.811016,0.792173,0.718745,0.097483
19,100,0.635266,0.584125,0.684754,0.545644,0.062688
19,148,0.635266,0.584125,0.642632,0.647895,0.064194
19,173,0.635266,0.584125,0.735682,0.593707,0.100872
19,178,0.635266,0.584125,0.725326,0.541149,0.099788
19,190,0.635266,0.584125,0.697791,0.527964,0.084044
19,196,0.635266,0.584125,0.669314,0.586254,0.034114
19,45,0.635266,0.584125,0.598048,0.488597,0.102522
19,62,0.635266,0.584125,0.586380,0.516411,0.083516
190,196,0.697791,0.527964,0.669314,0.586254,0.064875
190,243,0.697791,0.527964,0.624177,0.453321,0.104836
191,193,0.870537,0.411241,0.890937,0.493424,0.084676
191,197,0.870537,0.411241,0.937359,0.437103,0.071652
191,220,0.870537,0.411241,0.876986,0.317646,0.093817
191,229,0.870537,0.411241,0.906353,0.410395,0.035826
191,245,0.870537,0.411241,0.887791,0.325638,0.087325
192,195,0.957478,0.926895,0.905916,0.926388,0.051565
193,197,0.890937,0.493424,0.937359,0.437103,0.072987
193,207,0.890937,0.493424,0.878141,0.594334,0.101718
193,229,0.890937,0.493424,0.906353,0.410395,0.084448
194,202,0.549585,0.956781,0.494616,0.945911,0.056033
195,211,0.905916,0.926388,0.825529,0.866983,0.099955
197,229,0.937359,0.437103,0.906353,0.410395,0.040923
198,215,0.365418,0.747536,0.318074,0.799814,0.070530
198,237,0.365418,0.747536,0.261212,0.751184,0.104270
199,216,0.148118,0.084434,0.151576,0.037322,0.047238
199,235,0.148118,0.084434,0.117308,0.080793,0.031024
199,240,0.148118,0.084434,0.153664,0.178097,0.093828
2,12,0.830064,0.183053,0.921942,0.228607,0.102551
2,140,0.830064,0.183053,0.853254,0.175273,0.024460
2,142,0.830064,0.183053,0.932745,0.152258,0.107199
2,159,0.830064,0.183053,0.805630,0.193772,0.026682
2,212,0.830064,0.183053,0.782943,0.219851,0.059787
2,233,0.830064,0.183053,0.797042,0.147804,0.048300
2,29,0.830064,0.183053,0.731996,0.202576,0.099992
2,88,0.830064,0.183053,0.872795,0.259440,0.087526
20,113,0.414366,0.373929,0.355800,0.437241,0.086246
20,137,0.414366,0.373929,0.409991,0.305107,0.068961
20,35,0.414366,0.373929,0.469095,0.385901,0.056024
20,52,0.414366,0.373929,0.472794,0.435729,0.085048
200,221,0.454650,0.539179,0.443047,0.605864,0.067688
200,249,0.454650,0.539179,0.538758,0.514956,0.087526
201,237,0.206383,0.760667,0.261212,0.751184,0.055643
202,246,0.494616,0.945911,0.410182,0.930348,0.085856
203,217,0.039692,0.857267,0.096290,0.845789,0.057749
203,223,0.039692,0.857267,0.057848,0.840084,0.024998
203,228,0.039692,0.857267,0.058350,0.920479,0.065908
204,214,0.036813,0.164932,0.013344,0.132290,0.040203
205,206,0.681673,0.783081,0.696387,0.888832,0.106769
205,210,0.681673,0.783081,0.636026,0.774249,0.046494
205,238,0.681673,0.783081,0.613069,0.777176,0.068858
209,239,0.062260,0.579337,0.048290,0.530089,0.051192
21,139,0.254907,0.259803,0.324909,0.221826,0.079640
21,152,0.254907,0.259803,0.322811,0.253111,0.068233
21,163,0.254907,0.259803,0.254381,0.267632,0.007846
21,176,0.254907,0.259803,0.287957,0.270628,0.034778
21,224,0.254907,0.259803,0.285341,0.171470,0.093429
210,231,0.636026,0.774249,0.543436,0.796733,0.095281
210,238,0.636026,0.774249,0.613069,0.777176,0.023143
212,233,0.782943,0.219851,0.797042,0.147804,0.073413
213,227,0.698224,0.319261,0.704530,0.327548,0.010413
213,247,0.698224,0.319261,0.606602,0.275291,0.101627
215,237,0.318074,0.799814,0.261212,0.751184,0.074821
216,235,0.151576,0.037322,0.117308,0.080793,0.055353
217,223,0.096290,0.845789,0.057848,0.840084,0.038863
217,228,0.096290,0.845789,0.058350,0.920479,0.083774
218,225,0.175080,0.956582,0.099504,0.999794,0.087058
219,232,0.258230,0.384440,0.209343,0.389259,0.049123
22,102,0.609537,0.088713,0.537065,0.055278,0.079812
22,120,0.609537,0.088713,0.674085,0.113386,0.069103
22,127,0.609537,0.088713,0.621871,0.165492,0.077763
22,172,0.609537,0.088713,0.595821,0.156041,0.068711
22,208,0.609537,0.088713,0.542579,0.169376,0.104832
22,55,0.609537,0.088713,0.546506,0.043909,0.077332
22,76,0.609537,0.088713,0.611780,0.187024,0.098336
22,96,0.609537,0.088713,0.619664,0.060076,0.030375
