i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
17,89,0.428186,0.825442,0.398224,0.930894,0.109627
18,104,0.472085,0.876389,0.424649,0.947029,0.085089
18,117,0.472085,0.876389,0.460592,0.854474,0.024746
18,136,0.472085,0.876389,0.401677,0.853572,0.074014
18,141,0.472085,0.876389,0.357640,0.905513,0.118093
18,22,0.472085,0.876389,0.490575,0.752779,0.124986
18,29,0.472085,0.876389,0.365898,0.906934,0.110493
18,56,0.472085,0.876389,0.418722,0.897457,0.057371
18,61,0.472085,0.876389,0.554262,0.984346,0.135675
18,69,0.472085,0.876389,0.341721,0.936743,0.143657
18,77,0.472085,0.876389,0.453311,0.957913,0.083658
18,83,0.472085,0.876389,0.566602,0.897866,0.096926
18,88,0.472085,0.876389,0.418386,0.872322,0.053853
18,89,0.472085,0.876389,0.398224,0.930894,0.091795
19,103,0.153585,0.662201,0.082023,0.700724,0.081272
19,105,0.153585,0.662201,0.220524,0.790878,0.145047
19,127,0.153585,0.662201,0.211608,0.663031,0.058029
19,142,0.153585,0.662201,0.175133,0.572412,0.092338
19,44,0.153585,0.662201,0.071993,0.795947,0.156669
19,45,0.153585,0.662201,0.251445,0.707124,0.107678
19,46,0.153585,0.662201,0.266348,0.766089,0.153324
19,47,0.153585,0.662201,0.038663,0.660253,0.114939
19,52,0.153585,0.662201,0.221166,0.587090,0.101039
19,96,0.153585,0.662201,0.005289,0.651428,0.148687
19,97,0.153585,0.662201,0.059355,0.676309,0.095281
2,116,0.797048,0.259750,0.734744,0.405087,0.158128
2,148,0.797048,0.259750,0.848028,0.239387,0.054896
2,64,0.797048,0.259750,0.813186,0.173116,0.088124
2,76,0.797048,0.259750,0.764285,0.199400,0.068670
2,78,0.797048,0.259750,0.784839,0.391132,0.131948
2,93,0.797048,0.259750,0.658060,0.271991,0.139526
20,107,0.430409,0.464924,0.532394,0.353859,0.150786
20,114,0.430409,0.464924,0.522791,0.523427,0.109348
20,130,0.430409,0.464924,0.318113,0.479811,0.113278
20,144,0.430409,0.464924,0.443698,0.602311,0.138029
20,145,0.430409,0.464924,0.414530,0.604780,0.140754
20,23,0.430409,0.464924,0.482973,0.328232,0.146450
20,28,0.430409,0.464924,0.526580,0.557064,0.133186
20,39,0.430409,0.464924,0.484198,0.451972,0.055326
20,41,0.430409,0.464924,0.411345,0.384484,0.082668
20,57,0.430409,0.464924,0.478580,0.377345,0.099953
20,58,0.430409,0.464924,0.482967,0.474968,0.053509
20,68,0.430409,0.464924,0.418691,0.361113,0.104470
21,129,0.998315,0.370783,0.877335,0.443231,0.141014
21,55,0.998315,0.370783,0.991244,0.247206,0.123779
21,79,0.998315,0.370783,0.993425,0.259467,0.111424
22,108,0.490575,0.752779,0.397879,0.695585,0.108920
22,117,0.490575,0.752779,0.460592,0.854474,0.106023
22,122,0.490575,0.752779,0.556247,0.611668,0.155644
22,123,0.490575,0.752779,0.378297,0.653720,0.149730
22,136,0.490575,0.752779,0.401677,0.853572,0.134395
22,140,0.490575,0.752779,0.388457,0.708645,0.111247
22,144,0.490575,0.752779,0.443698,0.602311,0.157600
22,25,0.490575,0.752779,0.437624,0.655654,0.110621
22,34,0.490575,0.752779,0.625600,0.699044,0.145325
22,63,0.490575,0.752779,0.350790,0.739649,0.140400
22,88,0.490575,0.752779,0.418386,0.872322,0.139649
23,107,0.482973,0.328232,0.532394,0.353859,0.055670
23,120,0.482973,0.328232,0.615867,0.248699,0.154875
23,147,0.482973,0.328232,0.354163,0.305609,0.130782
23,39,0.482973,0.328232,0.484198,0.451972,0.123746
23,41,0.482973,0.328232,0.411345,0.384484,0.091076
23,57,0.482973,0.328232,0.478580,0.377345,0.049308
23,58,0.482973,0.328232,0.482967,0.474968,0.146735
23,68,0.482973,0.328232,0.418691,0.361113,0.072203
23,72,0.482973,0.328232,0.638516,0.316610,0.155977
23,73,0.482973,0.328232,0.571750,0.244827,0.121811
23,94,0.482973,0.328232,0.423898,0.262191,0.088607
24,103,0.020593,0.766481,0.082023,0.700724,0.089987
24,26,0.020593,0.766481,0.130733,0.835321,0.129884
24,40,0.020593,0.766481,0.046227,0.878758,0.115166
24,44,0.020593,0.766481,0.071993,0.795947,0.059247
24,47,0.020593,0.766481,0.038663,0.660253,0.107754
24,96,0.020593,0.766481,0.005289,0.651428,0.116067
24,97,0.020593,0.766481,0.059355,0.676309,0.098150
25,108,0.437624,0.655654,0.397879,0.695585,0.056339
25,111,0.437624,0.655654,0.305344,0.588515,0.148343
25,114,0.437624,0.655654,0.522791,0.523427,0.157281
25,122,0.437624,0.655654,0.556247,0.611668,0.126515
25,123,0.437624,0.655654,0.378297,0.653720,0.059359
25,140,0.437624,0.655654,0.388457,0.708645,0.072287
25,144,0.437624,0.655654,0.443698,0.602311,0.053687
25,145,0.437624,0.655654,0.414530,0.604780,0.055871
25,28,0.437624,0.655654,0.526580,0.557064,0.132790
25,30,0.437624,0.655654,0.328557,0.639738,0.110222
25,63,0.437624,0.655654,0.350790,0.739649,0.120811
25,66,0.437624,0.655654,0.340969,0.621129,0.102636
26,103,0.130733,0.835321,0.082023,0.700724,0.143140
26,105,0.130733,0.835321,0.220524,0.790878,0.100188
26,40,0.130733,0.835321,0.046227,0.878758,0.095016
26,44,0.130733,0.835321,0.071993,0.795947,0.070716
26,46,0.130733,0.835321,0.266348,0.766089,0.152265
26,59,0.130733,0.835321,0.172815,0.884833,0.064979
27,102,0.043718,0.173907,0.119804,0.302766,0.149645
27,119,0.043718,0.173907,0.094059,0.076863,0.109324
27,125,0.043718,0.173907,0.052732,0.053139,0.121104
27,36,0.043718,0.173907,0.140215,0.155425,0.098251
27,51,0.043718,0.173907,0.003010,0.243649,0.080753
27,86,0.043718,0.173907,0.065221,0.109369,0.068026
27,87,0.043718,0.173907,0.056469,0.329315,0.155930
27,91,0.043718,0.173907,0.004736,0.234818,0.072317
28,100,0.526580,0.557064,0.630563,0.668081,0.152111
28,114,0.526580,0.557064,0.522791,0.523427,0.033849
28,122,0.526580,0.557064,0.556247,0.611668,0.062144
28,144,0.526580,0.557064,0.443698,0.602311,0.094428
28,145,0.526580,0.557064,0.414530,0.604780,0.121787
28,31,0.526580,0.557064,0.592132,0.552930,0.065683
28,39,0.526580,0.557064,0.484198,0.451972,0.113315
28,58,0.526580,0.557064,0.482967,0.474968,0.092961
29,104,0.365898,0.906934,0.424649,0.947029,0.071129
29,117,0.365898,0.906934,0.460592,0.854474,0.108255
29,136,0.365898,0.906934,0.401677,0.853572,0.064247
29,141,0.365898,0.906934,0.357640,0.905513,0.008379
29,56,0.365898,0.906934,0.418722,0.897457,0.053668
29,69,0.365898,0.906934,0.341721,0.936743,0.038381
29,77,0.365898,0.906934,0.453311,0.957913,0.101192
29,88,0.365898,0.906934,0.418386,0.872322,0.062873
29,89,0.365898,0.906934,0.398224,0.930894,0.040238
3,100,0.659316,0.798307,0.630563,0.668081,0.133362
3,137,0.659316,0.798307,0.752142,0.710874,0.127520
3,139,0.659316,0.798307,0.675421,0.841469,0.046068
3,34,0.659316,0.798307,0.625600,0.699044,0.104833
3,38,0.659316,0.798307,0.708401,0.675416,0.132331
3,6,0.659316,0.798307,0.587931,0.899491,0.123830
3,83,0.659316,0.798307,0.566602,0.897866,0.136043
3,92,0.659316,0.798307,0.652382,0.687483,0.111041
30,108,0.328557,0.639738,0.397879,0.695585,0.089019
30,111,0.328557,0.639738,0.305344,0.588515,0.056238
30,123,0.328557,0.639738,0.378297,0.653720,0.051667
30,127,0.328557,0.639738,0.211608,0.663031,0.119246
30,140,0.328557,0.639738,0.388457,0.708645,0.091303
30,144,0.328557,0.639738,0.443698,0.602311,0.121071
30,145,0.328557,0.639738,0.414530,0.604780,0.092809
30,45,0.328557,0.639738,0.251445,0.707124,0.102406
30,46,0.328557,0.639738,0.266348,0.766089,0.140835
30,52,0.328557,0.639738,0.221166,0.587090,0.119602
30,63,0.328557,0.639738,0.350790,0.739649,0.102355
30,66,0.328557,0.639738,0.340969,0.621129,0.022368
31,100,0.592132,0.552930,0.630563,0.668081,0.121395
31,114,0.592132,0.552930,0.522791,0.523427,0.075357
31,122,0.592132,0.552930,0.556247,0.611668,0.068833
31,144,0.592132,0.552930,0.443698,0.602311,0.156433
31,34,0.592132,0.552930,0.625600,0.699044,0.149897
31,39,0.592132,0.552930,0.484198,0.451972,0.147792
31,58,0.592132,0.552930,0.482967,0.474968,0.134147
31,92,0.592132,0.552930,0.652382,0.687483,0.147426
32,116,0.800063,0.451227,0.734744,0.405087,0.079971
32,129,0.800063,0.451227,0.877335,0.443231,0.077685
32,132,0.800063,0.451227,0.772444,0.598340,0.149683
32,60,0.800063,0.451227,0.758980,0.601403,0.155694
32,78,0.800063,0.451227,0.784839,0.391132,0.061993
32,99,0.800063,0.451227,0.766967,0.423238,0.043343
33,109,0.513737,0.053446,0.539959,0.060541,0.027165
33,131,0.513737,0.053446,0.479551,0.019757,0.047996
33,43,0.513737,0.053446,0.525282,0.083582,0.032272
33,48,0.513737,0.053446,0.535163,0.124598,0.074308
33,50,0.513737,0.053446,0.613998,0.107094,0.113712
33,65,0.513737,0.053446,0.505035,0.101958,0.049286
33,71,0.513737,0.053446,0.461375,0.095690,0.067278
33,74,0.513737,0.053446,0.427151,0.148338,0.128459
33,90,0.513737,0.053446,0.472309,0.068102,0.043944
33,95,0.513737,0.053446,0.645778,0.026796,0.134704
34,100,0.625600,0.699044,0.630563,0.668081,0.031357
34,122,0.625600,0.699044,0.556247,0.611668,0.111554
34,137,0.625600,0.699044,0.752142,0.710874,0.127093
34,139,0.625600,0.699044,0.675421,0.841469,0.150888
34,38,0.625600,0.699044,0.708401,0.675416,0.086106
34,92,0.625600,0.699044,0.652382,0.687483,0.029170
35,110,0.863057,0.608087,0.977585,0.713331,0.155541
35,132,0.863057,0.608087,0.772444,0.598340,0.091136
35,137,0.863057,0.608087,0.752142,0.710874,0.151220
35,146,0.863057,0.608087,0.872631,0.623247,0.017929
35,42,0.863057,0.608087,0.932460,0.641430,0.076996
35,60,0.863057,0.608087,0.758980,0.601403,0.104292
35,67,0.863057,0.608087,0.914017,0.676545,0.085343
36,102,0.140215,0.155425,0.119804,0.302766,0.148747
36,112,0.140215,0.155425,0.224976,0.162764,0.085078
36,119,0.140215,0.155425,0.094059,0.076863,0.091117
36,125,0.140215,0.155425,0.052732,0.053139,0.134594
36,134,0.140215,0.155425,0.238013,0.065503,0.132855
36,53,0.140215,0.155425,0.223630,0.230559,0.112264
36,62,0.140215,0.155425,0.184204,0.034099,0.129055
36,86,0.140215,0.155425,0.065221,0.109369,0.088007
36,91,0.140215,0.155425,0.004736,0.234818,0.157028
36,98,0.140215,0.155425,0.129593,0.020699,0.135145
37,124,0.338731,0.029166,0.338692,0.039369,0.010203
37,126,0.338731,0.029166,0.301761,0.159995,0.135952
37,131,0.338731,0.029166,0.479551,0.019757,0.141134
37,134,0.338731,0.029166,0.238013,0.065503,0.107073
37,143,0.338731,0.029166,0.303325,0.020838,0.036372
37,54,0.338731,0.029166,0.207782,0.008314,0.132599
37,62,0.338731,0.029166,0.184204,0.034099,0.154605
37,71,0.338731,0.029166,0.461375,0.095690,0.139525
37,74,0.338731,0.029166,0.427151,0.148338,0.148392
37,84,0.338731,0.029166,0.274800,0.038734,0.064643
37,90,0.338731,0.029166,0.472309,0.068102,0.139137
38,100,0.708401,0.675416,0.630563,0.668081,0.078182
38,132,0.708401,0.675416,0.772444,0.598340,0.100211
38,137,0.708401,0.675416,0.752142,0.710874,0.056308
38,60,0.708401,0.675416,0.758980,0.601403,0.089645
38,92,0.708401,0.675416,0.652382,0.687483,0.057304
39,107,0.484198,0.451972,0.532394,0.353859,0.109312
39,114,0.484198,0.451972,0.522791,0.523427,0.081211
39,144,0.484198,0.451972,0.443698,0.602311,0.155699
39,41,0.484198,0.451972,0.411345,0.384484,0.099309
39,57,0.484198,0.451972,0.478580,0.377345,0.074839
39,58,0.484198,0.451972,0.482967,0.474968,0.023028
39,68,0.484198,0.451972,0.418691,0.361113,0.112011
4,109,0.628324,0.138006,0.539959,0.060541,0.117513
4,120,0.628324,0.138006,0.615867,0.248699,0.111392
4,149,0.628324,0.138006,0.692546,0.056278,0.103942
4,33,0.628324,0.138006,0.513737,0.053446,0.142410
4,43,0.628324,0.138006,0.525282,0.083582,0.116532
4,48,0.628324,0.138006,0.535163,0.124598,0.094121
4,50,0.628324,0.138006,0.613998,0.107094,0.034070
4,65,0.628324,0.138006,0.505035,0.101958,0.128451
4,73,0.628324,0.138006,0.571750,0.244827,0.120877
4,76,0.628324,0.138006,0.764285,0.199400,0.149179
4,9,0.628324,0.138006,0.578294,0.124035,0.051944
4,93,0.628324,0.138006,0.658060,0.271991,0.137245
4,95,0.628324,0.138006,0.645778,0.026796,0.112571
40,44,0.046227,0.878758,0.071993,0.795947,0.086727
40,59,0.046227,0.878758,0.172815,0.884833,0.126734
41,107,0.411345,0.384484,0.532394,0.353859,0.124863
41,130,0.411345,0.384484,0.318113,0.479811,0.133339
41,147,0.411345,0.384484,0.354163,0.305609,0.097422
41,57,0.411345,0.384484,0.478580,0.377345,0.067613
41,58,0.411345,0.384484,0.482967,0.474968,0.115399
41,68,0.411345,0.384484,0.418691,0.361113,0.024498
41,75,0.411345,0.384484,0.319952,0.267139,0.148736
41,94,0.411345,0.384484,0.423898,0.262191,0.122935
42,110,0.932460,0.641430,0.977585,0.713331,0.084889
42,135,0.932460,0.641430,0.998804,0.777300,0.151203
42,146,0.932460,0.641430,0.872631,0.623247,0.062531
42,67,0.932460,0.641430,0.914017,0.676545,0.039664
43,109,0.525282,0.083582,0.539959,0.060541,0.027319
43,131,0.525282,0.083582,0.479551,0.019757,0.078518
43,48,0.525282,0.083582,0.535163,0.124598,0.042189
43,50,0.525282,0.083582,0.613998,0.107094,0.091779
43,65,0.525282,0.083582,0.505035,0.101958,0.027342
43,71,0.525282,0.083582,0.461375,0.095690,0.065044
43,74,0.525282,0.083582,0.427151,0.148338,0.117571
43,90,0.525282,0.083582,0.472309,0.068102,0.055188
43,95,0.525282,0.083582,0.645778,0.026796,0.133206
44,103,0.071993,0.795947,0.082023,0.700724,0.095749
44,105,0.071993,0.795947,0.220524,0.790878,0.148617
44,47,0.071993,0.795947,0.038663,0.660253,0.139727
44,59,0.071993,0.795947,0.172815,0.884833,0.134409
44,96,0.071993,0.795947,0.005289,0.651428,0.159170
44,97,0.071993,0.795947,0.059355,0.676309,0.120303
45,105,0.251445,0.707124,0.220524,0.790878,0.089280
45,108,0.251445,0.707124,0.397879,0.695585,0.146888
45,111,0.251445,0.707124,0.305344,0.588515,0.130281
45,123,0.251445,0.707124,0.378297,0.653720,0.137635
45,127,0.251445,0.707124,0.211608,0.663031,0.059424
45,140,0.251445,0.707124,0.388457,0.708645,0.137021
45,142,0.251445,0.707124,0.175133,0.572412,0.154825
45,46,0.251445,0.707124,0.266348,0.766089,0.060819
45,52,0.251445,0.707124,0.221166,0.587090,0.123794
45,63,0.251445,0.707124,0.350790,0.739649,0.104534
45,66,0.251445,0.707124,0.340969,0.621129,0.124135
46,105,0.266348,0.766089,0.220524,0.790878,0.052100
46,108,0.266348,0.766089,0.397879,0.695585,0.149236
46,123,0.266348,0.766089,0.378297,0.653720,0.158617
46,127,0.266348,0.766089,0.211608,0.663031,0.116694
46,140,0.266348,0.766089,0.388457,0.708645,0.134946
46,59,0.266348,0.766089,0.172815,0.884833,0.151157
46,63,0.266348,0.766089,0.350790,0.739649,0.088485
47,103,0.038663,0.660253,0.082023,0.700724,0.059313
47,96,0.038663,0.660253,0.005289,0.651428,0.034521
47,97,0.038663,0.660253,0.059355,0.676309,0.026190
48,109,0.535163,0.124598,0.539959,0.060541,0.064237
48,120,0.535163,0.124598,0.615867,0.248699,0.148034
48,131,0.535163,0.124598,0.479551,0.019757,0.118678
48,50,0.535163,0.124598,0.613998,0.107094,0.080755
48,65,0.535163,0.124598,0.505035,0.101958,0.037687
48,71,0.535163,0.124598,0.461375,0.095690,0.079249
48,73,0.535163,0.124598,0.571750,0.244827,0.125672
48,74,0.535163,0.124598,0.427151,0.148338,0.110590
48,90,0.535163,0.124598,0.472309,0.068102,0.084513
48,95,0.535163,0.124598,0.645778,0.026796,0.147651
49,70,0.903802,0.956953,0.902668,0.819120,0.137837
5,107,0.601586,0.368876,0.532394,0.353859,0.070804
5,116,0.601586,0.368876,0.734744,0.405087,0.137994
5,120,0.601586,0.368876,0.615867,0.248699,0.121022
5,23,0.601586,0.368876,0.482973,0.328232,0.125384
5,39,0.601586,0.368876,0.484198,0.451972,0.143823
5,57,0.601586,0.368876,0.478580,0.377345,0.123297
5,58,0.601586,0.368876,0.482967,0.474968,0.159141
5,72,0.601586,0.368876,0.638516,0.316610,0.063996
5,73,0.601586,0.368876,0.571750,0.244827,0.127587
5,93,0.601586,0.368876,0.658060,0.271991,0.112143
50,109,0.613998,0.107094,0.539959,0.060541,0.087458
50,120,0.613998,0.107094,0.615867,0.248699,0.141617
50,149,0.613998,0.107094,0.692546,0.056278,0.093553
50,65,0.613998,0.107094,0.505035,0.101958,0.109084
50,71,0.613998,0.107094,0.461375,0.095690,0.153048
50,73,0.613998,0.107094,0.571750,0.244827,0.144067
