i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
10,395,0.197351,0.560265,0.160560,0.647355,0.094542
10,406,0.197351,0.560265,0.107048,0.517427,0.099949
10,42,0.197351,0.560265,0.241662,0.510100,0.066933
10,422,0.197351,0.560265,0.197969,0.506416,0.053853
10,426,0.197351,0.560265,0.283834,0.591552,0.091969
10,433,0.197351,0.560265,0.237874,0.545464,0.043142
10,443,0.197351,0.560265,0.208382,0.608863,0.049834
10,46,0.197351,0.560265,0.297891,0.575390,0.101671
10,64,0.197351,0.560265,0.112816,0.579547,0.086706
100,112,0.384298,0.308536,0.378747,0.249133,0.059662
100,126,0.384298,0.308536,0.494137,0.308464,0.109840
100,130,0.384298,0.308536,0.344968,0.366598,0.070128
100,132,0.384298,0.308536,0.326104,0.320332,0.059377
100,133,0.384298,0.308536,0.453059,0.388277,0.105294
100,174,0.384298,0.308536,0.356300,0.312199,0.028236
100,185,0.384298,0.308536,0.448081,0.240738,0.093085
100,253,0.384298,0.308536,0.334784,0.350387,0.064831
100,255,0.384298,0.308536,0.298370,0.359150,0.099726
100,291,0.384298,0.308536,0.340228,0.389539,0.092215
100,292,0.384298,0.308536,0.426165,0.272516,0.055230
100,316,0.384298,0.308536,0.285638,0.306797,0.098675
100,317,0.384298,0.308536,0.296846,0.360024,0.101482
100,324,0.384298,0.308536,0.430328,0.266738,0.062177
100,327,0.384298,0.308536,0.350809,0.288637,0.038954
100,336,0.384298,0.308536,0.449315,0.306105,0.065063
100,367,0.384298,0.308536,0.434672,0.322954,0.052397
100,384,0.384298,0.308536,0.476503,0.301764,0.092454
100,419,0.384298,0.308536,0.353020,0.233069,0.081692
101,147,0.847981,0.413215,0.907478,0.361965,0.078527
101,149,0.847981,0.413215,0.851161,0.507748,0.094587
101,215,0.847981,0.413215,0.830946,0.442901,0.034226
101,221,0.847981,0.413215,0.749349,0.434322,0.100865
101,264,0.847981,0.413215,0.867479,0.422973,0.021803
101,275,0.847981,0.413215,0.932358,0.439715,0.088441
101,339,0.847981,0.413215,0.887937,0.426625,0.042146
101,346,0.847981,0.413215,0.815029,0.388350,0.041281
101,382,0.847981,0.413215,0.907615,0.379525,0.068493
101,412,0.847981,0.413215,0.837968,0.451642,0.039710
102,122,0.891929,0.717865,0.966798,0.735938,0.077019
102,166,0.891929,0.717865,0.810216,0.734418,0.083372
102,181,0.891929,0.717865,0.815633,0.726418,0.076774
102,211,0.891929,0.717865,0.827372,0.804100,0.107722
102,220,0.891929,0.717865,0.958818,0.805095,0.109924
102,238,0.891929,0.717865,0.862640,0.788833,0.076774
102,273,0.891929,0.717865,0.895464,0.797373,0.079586
102,302,0.891929,0.717865,0.787422,0.736126,0.106090
102,399,0.891929,0.717865,0.952049,0.756444,0.071434
103,192,0.646358,0.055500,0.582896,0.055140,0.063463
103,248,0.646358,0.055500,0.569307,0.075516,0.079608
103,256,0.646358,0.055500,0.681116,0.045876,0.036066
103,263,0.646358,0.055500,0.554346,0.015127,0.100479
103,270,0.646358,0.055500,0.657904,0.060851,0.012726
103,282,0.646358,0.055500,0.704146,0.096619,0.070924
103,319,0.646358,0.055500,0.695700,0.068767,0.051096
103,337,0.646358,0.055500,0.622961,0.135497,0.083349
103,348,0.646358,0.055500,0.742344,0.007738,0.107213
103,376,0.646358,0.055500,0.619316,0.132447,0.081560
103,380,0.646358,0.055500,0.610999,0.081934,0.044148
103,383,0.646358,0.055500,0.564364,0.060720,0.082160
103,394,0.646358,0.055500,0.547424,0.039964,0.100146
103,418,0.646358,0.055500,0.691676,0.098723,0.062626
104,148,0.825712,0.917248,0.843236,0.980784,0.065908
104,154,0.825712,0.917248,0.857812,0.937807,0.038119
104,208,0.825712,0.917248,0.879695,0.957558,0.067373
104,227,0.825712,0.917248,0.780896,0.888436,0.053279
104,244,0.825712,0.917248,0.767939,0.847726,0.090394
104,298,0.825712,0.917248,0.800088,0.891962,0.036000
104,359,0.825712,0.917248,0.889365,0.834407,0.104472
105,119,0.296501,0.378548,0.351811,0.468347,0.105465
105,130,0.296501,0.378548,0.344968,0.366598,0.049919
105,132,0.296501,0.378548,0.326104,0.320332,0.065311
105,165,0.296501,0.378548,0.347236,0.471449,0.105852
105,174,0.296501,0.378548,0.356300,0.312199,0.089321
105,183,0.296501,0.378548,0.229263,0.384616,0.067511
105,189,0.296501,0.378548,0.330069,0.467983,0.095527
105,206,0.296501,0.378548,0.260255,0.275114,0.109602
105,253,0.296501,0.378548,0.334784,0.350387,0.047526
105,255,0.296501,0.378548,0.298370,0.359150,0.019489
105,260,0.296501,0.378548,0.239611,0.317562,0.083401
105,277,0.296501,0.378548,0.253890,0.425470,0.063382
105,287,0.296501,0.378548,0.194796,0.417417,0.108879
105,291,0.296501,0.378548,0.340228,0.389539,0.045088
105,316,0.296501,0.378548,0.285638,0.306797,0.072569
105,317,0.296501,0.378548,0.296846,0.360024,0.018528
105,327,0.296501,0.378548,0.350809,0.288637,0.105040
105,375,0.296501,0.378548,0.305348,0.392248,0.016308
105,391,0.296501,0.378548,0.196501,0.364302,0.101010
105,420,0.296501,0.378548,0.260026,0.460495,0.089698
106,139,0.925338,0.532042,0.849908,0.553009,0.078290
106,144,0.925338,0.532042,0.935790,0.540865,0.013678
106,149,0.925338,0.532042,0.851161,0.507748,0.078054
106,170,0.925338,0.532042,0.951520,0.455599,0.080802
106,180,0.925338,0.532042,0.960946,0.453447,0.086285
106,217,0.925338,0.532042,0.973552,0.447347,0.097457
106,275,0.925338,0.532042,0.932358,0.439715,0.092593
106,365,0.925338,0.532042,0.984717,0.548796,0.061697
106,439,0.925338,0.532042,0.837821,0.530209,0.087536
107,119,0.325830,0.495063,0.351811,0.468347,0.037265
107,129,0.325830,0.495063,0.228374,0.541513,0.107960
107,134,0.325830,0.495063,0.265715,0.500999,0.060407
107,165,0.325830,0.495063,0.347236,0.471449,0.031872
107,189,0.325830,0.495063,0.330069,0.467983,0.027409
107,271,0.325830,0.495063,0.247082,0.502025,0.079055
107,277,0.325830,0.495063,0.253890,0.425470,0.100093
107,291,0.325830,0.495063,0.340228,0.389539,0.106501
107,375,0.325830,0.495063,0.305348,0.392248,0.104835
107,377,0.325830,0.495063,0.321153,0.516674,0.022112
107,381,0.325830,0.495063,0.309364,0.575184,0.081796
107,420,0.325830,0.495063,0.260026,0.460495,0.074331
107,426,0.325830,0.495063,0.283834,0.591552,0.105233
107,433,0.325830,0.495063,0.237874,0.545464,0.101373
107,440,0.325830,0.495063,0.423980,0.532918,0.105197
108,112,0.444933,0.198289,0.378747,0.249133,0.083461
108,185,0.444933,0.198289,0.448081,0.240738,0.042566
108,205,0.444933,0.198289,0.471762,0.208404,0.028672
108,209,0.444933,0.198289,0.522779,0.259439,0.098991
108,257,0.444933,0.198289,0.444166,0.200830,0.002654
108,292,0.444933,0.198289,0.426165,0.272516,0.076563
108,300,0.444933,0.198289,0.383992,0.165089,0.069399
108,324,0.444933,0.198289,0.430328,0.266738,0.069990
108,325,0.444933,0.198289,0.449068,0.107725,0.090658
108,336,0.444933,0.198289,0.449315,0.306105,0.107905
108,343,0.444933,0.198289,0.487219,0.111847,0.096230
108,350,0.444933,0.198289,0.446463,0.216962,0.018736
108,384,0.444933,0.198289,0.476503,0.301764,0.108183
108,414,0.444933,0.198289,0.521238,0.234966,0.084662
108,419,0.444933,0.198289,0.353020,0.233069,0.098274
108,434,0.444933,0.198289,0.493544,0.153588,0.066039
109,125,0.826531,0.187744,0.843272,0.207222,0.025684
109,136,0.826531,0.187744,0.744163,0.117997,0.107931
109,153,0.826531,0.187744,0.781038,0.189944,0.045546
109,178,0.826531,0.187744,0.782883,0.156332,0.053776
109,194,0.826531,0.187744,0.811908,0.235897,0.050324
109,207,0.826531,0.187744,0.809994,0.149857,0.041338
109,231,0.826531,0.187744,0.877538,0.243308,0.075426
109,245,0.826531,0.187744,0.928124,0.222327,0.107318
109,290,0.826531,0.187744,0.843465,0.089770,0.099427
109,307,0.826531,0.187744,0.903101,0.154000,0.083676
109,310,0.826531,0.187744,0.818743,0.169670,0.019681
109,326,0.826531,0.187744,0.933311,0.197060,0.107186
109,335,0.826531,0.187744,0.925100,0.139098,0.109920
109,369,0.826531,0.187744,0.858168,0.100193,0.093092
109,379,0.826531,0.187744,0.784589,0.285153,0.106055
109,400,0.826531,0.187744,0.903800,0.115797,0.105579
109,424,0.826531,0.187744,0.815620,0.093892,0.094484
109,437,0.826531,0.187744,0.904630,0.200545,0.079142
11,137,0.992581,0.249012,0.968083,0.262269,0.027855
11,195,0.992581,0.249012,0.985466,0.330789,0.082086
11,204,0.992581,0.249012,0.909103,0.307383,0.101861
11,214,0.992581,0.249012,0.973220,0.165759,0.085474
11,245,0.992581,0.249012,0.928124,0.222327,0.069763
11,326,0.992581,0.249012,0.933311,0.197060,0.078816
11,356,0.992581,0.249012,0.944828,0.173551,0.089301
11,421,0.992581,0.249012,0.931923,0.320503,0.093757
11,437,0.992581,0.249012,0.904630,0.200545,0.100421
11,62,0.992581,0.249012,0.934757,0.298003,0.075788
110,184,0.244425,0.868232,0.165100,0.936281,0.104513
110,197,0.244425,0.868232,0.265495,0.867614,0.021079
110,201,0.244425,0.868232,0.314497,0.944507,0.103576
110,218,0.244425,0.868232,0.342891,0.825643,0.107281
110,223,0.244425,0.868232,0.277633,0.804422,0.071933
110,243,0.244425,0.868232,0.291847,0.830366,0.060685
110,378,0.244425,0.868232,0.292323,0.854166,0.049920
110,402,0.244425,0.868232,0.162462,0.888920,0.084534
111,136,0.703868,0.213930,0.744163,0.117997,0.104052
111,153,0.703868,0.213930,0.781038,0.189944,0.080812
111,158,0.703868,0.213930,0.602635,0.179213,0.107020
111,178,0.703868,0.213930,0.782883,0.156332,0.097780
111,236,0.703868,0.213930,0.742437,0.267440,0.065961
111,249,0.703868,0.213930,0.715832,0.143664,0.071277
111,323,0.703868,0.213930,0.605293,0.221292,0.098850
111,330,0.703868,0.213930,0.613506,0.213507,0.090363
111,379,0.703868,0.213930,0.784589,0.285153,0.107651
111,397,0.703868,0.213930,0.669859,0.313614,0.105326
112,132,0.378747,0.249133,0.326104,0.320332,0.088547
112,174,0.378747,0.249133,0.356300,0.312199,0.066941
112,185,0.378747,0.249133,0.448081,0.240738,0.069840
112,205,0.378747,0.249133,0.471762,0.208404,0.101542
112,224,0.378747,0.249133,0.316492,0.207520,0.074882
112,257,0.378747,0.249133,0.444166,0.200830,0.081319
112,292,0.378747,0.249133,0.426165,0.272516,0.052869
112,300,0.378747,0.249133,0.383992,0.165089,0.084208
112,316,0.378747,0.249133,0.285638,0.306797,0.109519
112,324,0.378747,0.249133,0.430328,0.266738,0.054503
112,327,0.378747,0.249133,0.350809,0.288637,0.048385
112,336,0.378747,0.249133,0.449315,0.306105,0.090695
112,350,0.378747,0.249133,0.446463,0.216962,0.074969
112,367,0.378747,0.249133,0.434672,0.322954,0.092612
112,419,0.378747,0.249133,0.353020,0.233069,0.030330
112,445,0.378747,0.249133,0.290558,0.237444,0.088961
113,142,0.602703,0.604383,0.578404,0.559676,0.050884
113,188,0.602703,0.604383,0.644161,0.557133,0.062860
113,199,0.602703,0.604383,0.576480,0.634925,0.040255
113,229,0.602703,0.604383,0.555488,0.508721,0.106680
113,233,0.602703,0.604383,0.683042,0.537357,0.104627
113,286,0.602703,0.604383,0.612015,0.691237,0.087352
113,321,0.602703,0.604383,0.584074,0.518733,0.087653
113,366,0.602703,0.604383,0.692444,0.661791,0.106532
113,429,0.602703,0.604383,0.628370,0.671513,0.071870
113,438,0.602703,0.604383,0.529434,0.537823,0.098988
114,145,0.406715,0.092557,0.298927,0.071453,0.109835
114,171,0.406715,0.092557,0.365098,0.104160,0.043205
114,239,0.406715,0.092557,0.463086,0.071418,0.060204
114,250,0.406715,0.092557,0.480979,0.091422,0.074272
114,281,0.406715,0.092557,0.473597,0.077588,0.068537
114,300,0.406715,0.092557,0.383992,0.165089,0.076008
114,325,0.406715,0.092557,0.449068,0.107725,0.044987
114,343,0.406715,0.092557,0.487219,0.111847,0.082782
114,434,0.406715,0.092557,0.493544,0.153588,0.106132
115,167,0.184217,0.985681,0.133476,0.964785,0.054875
115,172,0.184217,0.985681,0.141227,0.919733,0.078722
115,184,0.184217,0.985681,0.165100,0.936281,0.052970
115,237,0.184217,0.985681,0.130426,0.939536,0.070872
115,294,0.184217,0.985681,0.096354,0.996090,0.088477
115,332,0.184217,0.985681,0.171585,0.987029,0.012704
115,402,0.184217,0.985681,0.162462,0.888920,0.099177
116,192,0.508289,0.020905,0.582896,0.055140,0.082086
116,239,0.508289,0.020905,0.463086,0.071418,0.067785
116,248,0.508289,0.020905,0.569307,0.075516,0.081887
116,250,0.508289,0.020905,0.480979,0.091422,0.075620
116,263,0.508289,0.020905,0.554346,0.015127,0.046418
116,281,0.508289,0.020905,0.473597,0.077588,0.066456
116,325,0.508289,0.020905,0.449068,0.107725,0.105094
116,343,0.508289,0.020905,0.487219,0.111847,0.093351
116,374,0.508289,0.020905,0.533523,0.126888,0.108945
116,383,0.508289,0.020905,0.564364,0.060720,0.068772
116,394,0.508289,0.020905,0.547424,0.039964,0.043529
117,149,0.751868,0.467350,0.851161,0.507748,0.107196
117,215,0.751868,0.467350,0.830946,0.442901,0.082771
117,221,0.751868,0.467350,0.749349,0.434322,0.033123
117,233,0.751868,0.467350,0.683042,0.537357,0.098174
117,267,0.751868,0.467350,0.731645,0.431472,0.041184
117,269,0.751868,0.467350,0.714981,0.388589,0.086971
117,346,0.751868,0.467350,0.815029,0.388350,0.101146
117,351,0.751868,0.467350,0.693115,0.449185,0.061497
117,412,0.751868,0.467350,0.837968,0.451642,0.087521
117,439,0.751868,0.467350,0.837821,0.530209,0.106486
117,448,0.751868,0.467350,0.768595,0.523345,0.058440
118,146,0.403272,0.697645,0.436984,0.659617,0.050820
118,177,0.403272,0.697645,0.378522,0.722945,0.035393
118,179,0.403272,0.697645,0.476897,0.643094,0.091632
118,225,0.403272,0.697645,0.385363,0.690061,0.019448
118,276,0.403272,0.697645,0.365841,0.616643,0.089232
118,288,0.403272,0.697645,0.358760,0.767559,0.082881
118,289,0.403272,0.697645,0.419707,0.597958,0.101033
118,293,0.403272,0.697645,0.370080,0.780551,0.089304
118,299,0.403272,0.697645,0.314564,0.759436,0.108108
118,313,0.403272,0.697645,0.399205,0.622023,0.075731
118,334,0.403272,0.697645,0.303850,0.736580,0.106774
118,363,0.403272,0.697645,0.363159,0.794210,0.104565
118,408,0.403272,0.697645,0.323868,0.682469,0.080841
118,411,0.403272,0.697645,0.462749,0.755920,0.083268
118,447,0.403272,0.697645,0.355521,0.733923,0.059968
119,130,0.351811,0.468347,0.344968,0.366598,0.101979
119,134,0.351811,0.468347,0.265715,0.500999,0.092079
119,165,0.351811,0.468347,0.347236,0.471449,0.005527
119,189,0.351811,0.468347,0.330069,0.467983,0.021745
119,235,0.351811,0.468347,0.420824,0.425071,0.081459
119,277,0.351811,0.468347,0.253890,0.425470,0.106897
119,291,0.351811,0.468347,0.340228,0.389539,0.079654
119,375,0.351811,0.468347,0.305348,0.392248,0.089162
119,377,0.351811,0.468347,0.321153,0.516674,0.057231
119,389,0.351811,0.468347,0.440756,0.429503,0.097057
119,404,0.351811,0.468347,0.456526,0.442337,0.107898
119,420,0.351811,0.468347,0.260026,0.460495,0.092120
119,427,0.351811,0.468347,0.435873,0.420716,0.096619
119,440,0.351811,0.468347,0.423980,0.532918,0.096839
12,166,0.779952,0.696183,0.810216,0.734418,0.048763
12,173,0.779952,0.696183,0.770182,0.614970,0.081798
12,181,0.779952,0.696183,0.815633,0.726418,0.046768
12,191,0.779952,0.696183,0.773524,0.686016,0.012029
12,234,0.779952,0.696183,0.676824,0.726858,0.107594
12,254,0.779952,0.696183,0.777627,0.721740,0.025663
12,285,0.779952,0.696183,0.729639,0.656425,0.064125
12,302,0.779952,0.696183,0.787422,0.736126,0.040636
12,309,0.779952,0.696183,0.754033,0.742861,0.053392
12,345,0.779952,0.696183,0.678422,0.687378,0.101911
12,355,0.779952,0.696183,0.796840,0.625349,0.072819
12,358,0.779952,0.696183,0.777768,0.729393,0.033282
12,366,0.779952,0.696183,0.692444,0.661791,0.094024
12,386,0.779952,0.696183,0.701331,0.724217,0.083470
12,390,0.779952,0.696183,0.792520,0.624155,0.073116
12,40,0.779952,0.696183,0.846680,0.771244,0.100433
12,435,0.779952,0.696183,0.699995,0.683592,0.080942
120,129,0.222335,0.616505,0.228374,0.541513,0.075235
120,152,0.222335,0.616505,0.212148,0.664699,0.049258
120,161,0.222335,0.616505,0.184396,0.701841,0.093390
120,163,0.222335,0.616505,0.216576,0.636544,0.020850
120,182,0.222335,0.616505,0.135472,0.674487,0.104437
120,193,0.222335,0.616505,0.195260,0.558471,0.064040
120,251,0.222335,0.616505,0.208356,0.566689,0.051741
120,252,0.222335,0.616505,0.246580,0.571872,0.050793
120,308,0.222335,0.616505,0.134499,0.597733,0.089820
120,311,0.222335,0.616505,0.288697,0.652627,0.075556
120,347,0.222335,0.616505,0.213200,0.544103,0.072977
120,370,0.222335,0.616505,0.238793,0.576753,0.043025
120,381,0.222335,0.616505,0.309364,0.575184,0.096340
120,395,0.222335,0.616505,0.160560,0.647355,0.069050
120,423,0.222335,0.616505,0.204788,0.691937,0.077446
120,426,0.222335,0.616505,0.283834,0.591552,0.066369
120,433,0.222335,0.616505,0.237874,0.545464,0.072721
120,443,0.222335,0.616505,0.208382,0.608863,0.015909
121,127,0.081166,0.751664,0.114568,0.718565,0.047024
121,168,0.081166,0.751664,0.108185,0.806092,0.060765
121,182,0.081166,0.751664,0.135472,0.674487,0.094368
121,187,0.081166,0.751664,0.146364,0.700878,0.082644
121,200,0.081166,0.751664,0.011526,0.769161,0.071805
121,219,0.081166,0.751664,0.015456,0.782846,0.072734
121,230,0.081166,0.751664,0.060420,0.758497,0.021842
121,280,0.081166,0.751664,0.071119,0.675968,0.076360
121,312,0.081166,0.751664,0.037604,0.735250,0.046552
121,349,0.081166,0.751664,0.004921,0.741979,0.076858
121,371,0.081166,0.751664,0.130617,0.842708,0.103607
121,396,0.081166,0.751664,0.040478,0.754343,0.040776
121,416,0.081166,0.751664,0.050722,0.762785,0.032412
122,220,0.966798,0.735938,0.958818,0.805095,0.069617
122,273,0.966798,0.735938,0.895464,0.797373,0.094142
122,399,0.966798,0.735938,0.952049,0.756444,0.025259
123,175,0.962245,0.902058,0.975539,0.982224,0.081261
123,208,0.962245,0.902058,0.879695,0.957558,0.099472
123,220,0.962245,0.902058,0.958818,0.805095,0.097024
123,359,0.962245,0.902058,0.889365,0.834407,0.099440
124,138,0.174258,0.110424,0.239030,0.126222,0.066670
124,216,0.174258,0.110424,0.235937,0.027988,0.102956
124,226,0.174258,0.110424,0.094464,0.052188,0.098786
124,232,0.174258,0.110424,0.189001,0.158611,0.050391
124,240,0.174258,0.110424,0.183406,0.084974,0.027044
124,241,0.174258,0.110424,0.234758,0.110015,0.060501
124,262,0.174258,0.110424,0.204048,0.074908,0.046356
124,296,0.174258,0.110424,0.098784,0.107039,0.075550
124,333,0.174258,0.110424,0.117467,0.094289,0.059040
124,338,0.174258,0.110424,0.188308,0.021079,0.090443
124,372,0.174258,0.110424,0.167111,0.080918,0.030360
124,392,0.174258,0.110424,0.157792,0.041933,0.070443
124,415,0.174258,0.110424,0.149761,0.100797,0.026322
124,431,0.174258,0.110424,0.215699,0.012871,0.105990
124,441,0.174258,0.110424,0.200170,0.124111,0.029305
125,153,0.843272,0.207222,0.781038,0.189944,0.064588
125,178,0.843272,0.207222,0.782883,0.156332,0.078972
125,194,0.843272,0.207222,0.811908,0.235897,0.042496
125,207,0.843272,0.207222,0.809994,0.149857,0.066319
125,231,0.843272,0.207222,0.877538,0.243308,0.049763
125,245,0.843272,0.207222,0.928124,0.222327,0.086186
125,307,0.843272,0.207222,0.903101,0.154000,0.080076
125,310,0.843272,0.207222,0.818743,0.169670,0.044854
125,326,0.843272,0.207222,0.933311,0.197060,0.090611
125,335,0.843272,0.207222,0.925100,0.139098,0.106474
125,356,0.843272,0.207222,0.944828,0.173551,0.106993
125,369,0.843272,0.207222,0.858168,0.100193,0.108061
125,379,0.843272,0.207222,0.784589,0.285153,0.097554
125,400,0.843272,0.207222,0.903800,0.115797,0.109646
125,437,0.843272,0.207222,0.904630,0.200545,0.061721
126,133,0.494137,0.308464,0.453059,0.388277,0.089764
126,156,0.494137,0.308464,0.561790,0.388304,0.104649
126,185,0.494137,0.308464,0.448081,0.240738,0.081902
126,205,0.494137,0.308464,0.471762,0.208404,0.102531
126,209,0.494137,0.308464,0.522779,0.259439,0.056779
126,212,0.494137,0.308464,0.551260,0.351991,0.071817
126,266,0.494137,0.308464,0.574026,0.373662,0.103116
126,292,0.494137,0.308464,0.426165,0.272516,0.076893
126,324,0.494137,0.308464,0.430328,0.266738,0.076241
126,336,0.494137,0.308464,0.449315,0.306105,0.044884
126,342,0.494137,0.308464,0.589289,0.263945,0.105051
126,350,0.494137,0.308464,0.446463,0.216962,0.103177
126,352,0.494137,0.308464,0.552323,0.302343,0.058507
126,367,0.494137,0.308464,0.434672,0.322954,0.061205
126,384,0.494137,0.308464,0.476503,0.301764,0.018864
126,405,0.494137,0.308464,0.486608,0.360069,0.052151
126,414,0.494137,0.308464,0.521238,0.234966,0.078335
127,161,0.114568,0.718565,0.184396,0.701841,0.071802
127,168,0.114568,0.718565,0.108185,0.806092,0.087759
127,182,0.114568,0.718565,0.135472,0.674487,0.048784
127,187,0.114568,0.718565,0.146364,0.700878,0.036384
127,230,0.114568,0.718565,0.060420,0.758497,0.067279
127,280,0.114568,0.718565,0.071119,0.675968,0.060847
127,312,0.114568,0.718565,0.037604,0.735250,0.078752
127,322,0.114568,0.718565,0.076892,0.626587,0.099395
127,395,0.114568,0.718565,0.160560,0.647355,0.084771
127,396,0.114568,0.718565,0.040478,0.754343,0.082276
127,416,0.114568,0.718565,0.050722,0.762785,0.077664
127,423,0.114568,0.718565,0.204788,0.691937,0.094068
128,150,0.590435,0.418026,0.598807,0.403606,0.016675
128,156,0.590435,0.418026,0.561790,0.388304,0.041278
128,212,0.590435,0.418026,0.551260,0.351991,0.076780
128,229,0.590435,0.418026,0.555488,0.508721,0.097195
128,247,0.590435,0.418026,0.584230,0.490371,0.072610
128,265,0.590435,0.418026,0.639531,0.422419,0.049293
128,266,0.590435,0.418026,0.574026,0.373662,0.047301
128,320,0.590435,0.418026,0.546761,0.417663,0.043675
128,321,0.590435,0.418026,0.584074,0.518733,0.100907
128,351,0.590435,0.418026,0.693115,0.449185,0.107304
128,430,0.590435,0.418026,0.557598,0.481966,0.071879
128,446,0.590435,0.418026,0.585754,0.459709,0.041945
129,134,0.228374,0.541513,0.265715,0.500999,0.055097
129,163,0.228374,0.541513,0.216576,0.636544,0.095761
129,193,0.228374,0.541513,0.195260,0.558471,0.037204
129,251,0.228374,0.541513,0.208356,0.566689,0.032165
129,252,0.228374,0.541513,0.246580,0.571872,0.035399
129,271,0.228374,0.541513,0.247082,0.502025,0.043695
129,308,0.228374,0.541513,0.134499,0.597733,0.109422
129,347,0.228374,0.541513,0.213200,0.544103,0.015393
129,354,0.228374,0.541513,0.211689,0.453317,0.089760
129,370,0.228374,0.541513,0.238793,0.576753,0.036748
129,377,0.228374,0.541513,0.321153,0.516674,0.096046
129,381,0.228374,0.541513,0.309364,0.575184,0.087711
129,420,0.228374,0.541513,0.260026,0.460495,0.086981
129,422,0.228374,0.541513,0.197969,0.506416,0.046436
129,426,0.228374,0.541513,0.283834,0.591552,0.074698
129,433,0.228374,0.541513,0.237874,0.545464,0.010289
129,443,0.228374,0.541513,0.208382,0.608863,0.070255
13,259,0.033360,0.238360,0.057761,0.168772,0.073742
13,318,0.033360,0.238360,0.038536,0.265854,0.027977
13,398,0.033360,0.238360,0.011979,0.243399,0.021967
13,436,0.033360,0.238360,0.142116,0.249988,0.109376
13,47,0.033360,0.238360,0.061921,0.303710,0.071319
13,59,0.033360,0.238360,0.052090,0.240454,0.018847
13,65,0.033360,0.238360,0.082992,0.198480,0.063668
130,132,0.344968,0.366598,0.326104,0.320332,0.049963
130,165,0.344968,0.366598,0.347236,0.471449,0.104876
130,174,0.344968,0.366598,0.356300,0.312199,0.055567
130,189,0.344968,0.366598,0.330069,0.467983,0.102474
130,235,0.344968,0.366598,0.420824,0.425071,0.095777
130,253,0.344968,0.366598,0.334784,0.350387,0.019144
130,255,0.344968,0.366598,0.298370,0.359150,0.047189
130,277,0.344968,0.366598,0.253890,0.425470,0.108449
130,291,0.344968,0.366598,0.340228,0.389539,0.023426
130,316,0.344968,0.366598,0.285638,0.306797,0.084239
130,317,0.344968,0.366598,0.296846,0.360024,0.048568
130,327,0.344968,0.366598,0.350809,0.288637,0.078179
130,367,0.344968,0.366598,0.434672,0.322954,0.099758
130,375,0.344968,0.366598,0.305348,0.392248,0.047198
130,427,0.344968,0.366598,0.435873,0.420716,0.105795
131,151,0.067814,0.532891,0.100761,0.479046,0.063125
131,160,0.067814,0.532891,0.060435,0.596842,0.064376
131,190,0.067814,0.532891,0.110055,0.438416,0.103489
