i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
12,45,0.899749,0.158010,0.838074,0.133112,0.066511
12,58,0.899749,0.158010,0.875757,0.072069,0.089227
12,70,0.899749,0.158010,0.933820,0.065965,0.098148
12,79,0.899749,0.158010,0.807907,0.187780,0.096547
121,126,0.369484,0.189809,0.456192,0.209444,0.088904
122,123,0.516742,0.149899,0.528303,0.150420,0.011573
122,126,0.516742,0.149899,0.456192,0.209444,0.084922
122,130,0.516742,0.149899,0.567557,0.226022,0.091524
122,137,0.516742,0.149899,0.492450,0.208203,0.063162
123,126,0.528303,0.150420,0.456192,0.209444,0.093187
123,130,0.528303,0.150420,0.567557,0.226022,0.085185
123,137,0.528303,0.150420,0.492450,0.208203,0.068002
124,140,0.963717,0.217469,0.963426,0.127269,0.090200
125,146,0.239588,0.846751,0.286390,0.753165,0.104637
126,137,0.456192,0.209444,0.492450,0.208203,0.036279
127,147,0.736619,0.186761,0.692355,0.086747,0.109371
128,131,0.255068,0.263764,0.219538,0.355446,0.098326
128,135,0.255068,0.263764,0.235908,0.231239,0.037749
129,136,0.273805,0.718550,0.309252,0.651927,0.075466
129,146,0.273805,0.718550,0.286390,0.753165,0.036832
13,113,0.505984,0.957931,0.576168,0.996936,0.080294
13,115,0.505984,0.957931,0.492255,0.915661,0.044444
13,28,0.505984,0.957931,0.580739,0.885473,0.104109
13,64,0.505984,0.957931,0.536011,0.902807,0.062772
13,72,0.505984,0.957931,0.531649,0.854308,0.106755
13,82,0.505984,0.957931,0.448538,0.958406,0.057447
130,137,0.567557,0.226022,0.492450,0.208203,0.077191
132,138,0.712262,0.598773,0.750365,0.505832,0.100448
133,139,0.747331,0.781981,0.678597,0.724176,0.089811
136,146,0.309252,0.651927,0.286390,0.753165,0.103787
14,107,0.293408,0.956407,0.345016,0.961127,0.051824
144,147,0.662687,0.028682,0.692355,0.086747,0.065205
15,79,0.798794,0.293668,0.807907,0.187780,0.106280
15,99,0.798794,0.293668,0.797527,0.309068,0.015452
16,118,0.349966,0.650989,0.385652,0.646206,0.036005
16,129,0.349966,0.650989,0.273805,0.718550,0.101808
16,136,0.349966,0.650989,0.309252,0.651927,0.040724
16,142,0.349966,0.650989,0.436162,0.589706,0.105761
16,61,0.349966,0.650989,0.453027,0.636763,0.104038
16,62,0.349966,0.650989,0.396835,0.669942,0.050556
16,83,0.349966,0.650989,0.284740,0.705551,0.085037
16,95,0.349966,0.650989,0.425457,0.661796,0.076261
17,106,0.411582,0.158153,0.345688,0.137579,0.069032
17,121,0.411582,0.158153,0.369484,0.189809,0.052673
17,122,0.411582,0.158153,0.516742,0.149899,0.105484
17,126,0.411582,0.158153,0.456192,0.209444,0.067976
17,137,0.411582,0.158153,0.492450,0.208203,0.095103
17,35,0.411582,0.158153,0.460186,0.102591,0.073821
17,63,0.411582,0.158153,0.351739,0.248115,0.108048
17,93,0.411582,0.158153,0.427588,0.114444,0.046548
18,24,0.519696,0.423232,0.552306,0.496067,0.079803
18,65,0.519696,0.423232,0.510616,0.334909,0.088789
18,66,0.519696,0.423232,0.585500,0.422014,0.065816
18,80,0.519696,0.423232,0.534513,0.437800,0.020780
18,91,0.519696,0.423232,0.450598,0.489889,0.096009
19,89,0.030782,0.356191,0.102370,0.330445,0.076077
2,113,0.632155,0.986140,0.576168,0.996936,0.057018
2,21,0.632155,0.986140,0.646203,0.934442,0.053573
2,53,0.632155,0.986140,0.633529,0.903704,0.082448
20,142,0.464086,0.555064,0.436162,0.589706,0.044495
20,24,0.464086,0.555064,0.552306,0.496067,0.106129
20,54,0.464086,0.555064,0.458362,0.631136,0.076287
20,61,0.464086,0.555064,0.453027,0.636763,0.082444
20,91,0.464086,0.555064,0.450598,0.489889,0.066555
21,103,0.646203,0.934442,0.741592,0.954040,0.097381
21,113,0.646203,0.934442,0.576168,0.996936,0.093864
21,116,0.646203,0.934442,0.664270,0.833720,0.102329
21,141,0.646203,0.934442,0.747810,0.894581,0.109146
21,28,0.646203,0.934442,0.580739,0.885473,0.081753
21,53,0.646203,0.934442,0.633529,0.903704,0.033248
22,119,0.348149,0.257585,0.285252,0.327808,0.094273
22,121,0.348149,0.257585,0.369484,0.189809,0.071054
22,128,0.348149,0.257585,0.255068,0.263764,0.093285
22,42,0.348149,0.257585,0.304736,0.286158,0.051972
22,63,0.348149,0.257585,0.351739,0.248115,0.010127
23,109,0.577934,0.794605,0.522195,0.704937,0.105580
23,112,0.577934,0.794605,0.527456,0.698628,0.108441
23,116,0.577934,0.794605,0.664270,0.833720,0.094783
23,145,0.577934,0.794605,0.548013,0.813298,0.035281
23,28,0.577934,0.794605,0.580739,0.885473,0.090911
23,29,0.577934,0.794605,0.560642,0.705553,0.090715
23,72,0.577934,0.794605,0.531649,0.854308,0.075543
23,74,0.577934,0.794605,0.585325,0.696619,0.098264
24,66,0.552306,0.496067,0.585500,0.422014,0.081152
24,71,0.552306,0.496067,0.629034,0.541976,0.089414
24,80,0.552306,0.496067,0.534513,0.437800,0.060923
24,91,0.552306,0.496067,0.450598,0.489889,0.101896
25,106,0.286041,0.127065,0.345688,0.137579,0.060566
25,121,0.286041,0.127065,0.369484,0.189809,0.104401
26,122,0.465392,0.052853,0.516742,0.149899,0.109795
26,35,0.465392,0.052853,0.460186,0.102591,0.050010
26,49,0.465392,0.052853,0.436933,0.031489,0.035585
26,93,0.465392,0.052853,0.427588,0.114444,0.072267
26,98,0.465392,0.052853,0.409003,0.038810,0.058111
27,101,0.835175,0.605933,0.775115,0.622657,0.062345
27,102,0.835175,0.605933,0.841093,0.577638,0.028907
27,55,0.835175,0.605933,0.818017,0.685965,0.081851
27,78,0.835175,0.605933,0.899724,0.627601,0.068089
27,97,0.835175,0.605933,0.931918,0.628078,0.099245
28,115,0.580739,0.885473,0.492255,0.915661,0.093492
28,116,0.580739,0.885473,0.664270,0.833720,0.098264
28,145,0.580739,0.885473,0.548013,0.813298,0.079248
28,53,0.580739,0.885473,0.633529,0.903704,0.055850
28,64,0.580739,0.885473,0.536011,0.902807,0.047969
28,72,0.580739,0.885473,0.531649,0.854308,0.058147
29,109,0.560642,0.705553,0.522195,0.704937,0.038453
29,112,0.560642,0.705553,0.527456,0.698628,0.033901
29,145,0.560642,0.705553,0.548013,0.813298,0.108482
29,74,0.560642,0.705553,0.585325,0.696619,0.026250
3,10,0.364383,0.958803,0.356175,0.992757,0.034933
3,107,0.364383,0.958803,0.345016,0.961127,0.019506
3,14,0.364383,0.958803,0.293408,0.956407,0.071016
3,82,0.364383,0.958803,0.448538,0.958406,0.084156
3,84,0.364383,0.958803,0.387674,0.851970,0.109342
30,124,0.952587,0.277252,0.963717,0.217469,0.060811
30,40,0.952587,0.277252,0.957182,0.316190,0.039208
30,68,0.952587,0.277252,0.963447,0.312210,0.036606
30,69,0.952587,0.277252,0.949236,0.342433,0.065266
31,100,0.090015,0.049967,0.038454,0.117523,0.084984
31,149,0.090015,0.049967,0.120641,0.007197,0.052604
31,76,0.090015,0.049967,0.114776,0.014225,0.043482
32,110,0.683342,0.351257,0.619496,0.331924,0.066709
33,122,0.623442,0.153620,0.516742,0.149899,0.106764
33,123,0.623442,0.153620,0.528303,0.150420,0.095193
33,130,0.623442,0.153620,0.567557,0.226022,0.091461
33,147,0.623442,0.153620,0.692355,0.086747,0.096026
33,43,0.623442,0.153620,0.531290,0.202874,0.104489
33,94,0.623442,0.153620,0.670537,0.137280,0.049849
34,117,0.878036,0.465677,0.845804,0.415586,0.059566
34,46,0.878036,0.465677,0.938727,0.426736,0.072109
34,60,0.878036,0.465677,0.923339,0.480703,0.047729
34,92,0.878036,0.465677,0.954182,0.543958,0.109207
35,122,0.460186,0.102591,0.516742,0.149899,0.073734
35,123,0.460186,0.102591,0.528303,0.150420,0.083232
35,126,0.460186,0.102591,0.456192,0.209444,0.106928
35,49,0.460186,0.102591,0.436933,0.031489,0.074807
35,93,0.460186,0.102591,0.427588,0.114444,0.034686
35,98,0.460186,0.102591,0.409003,0.038810,0.081779
36,140,0.985484,0.077657,0.963426,0.127269,0.054296
36,58,0.985484,0.077657,0.875757,0.072069,0.109869
36,70,0.985484,0.077657,0.933820,0.065965,0.052970
37,101,0.721549,0.550347,0.775115,0.622657,0.089989
37,105,0.721549,0.550347,0.689119,0.605003,0.063553
37,132,0.721549,0.550347,0.712262,0.598773,0.049308
37,138,0.721549,0.550347,0.750365,0.505832,0.053028
37,71,0.721549,0.550347,0.629034,0.541976,0.092893
37,73,0.721549,0.550347,0.673488,0.632537,0.095211
37,87,0.721549,0.550347,0.727059,0.554769,0.007065
38,88,0.867608,0.862136,0.779177,0.916236,0.103667
39,120,0.114059,0.795812,0.112298,0.721237,0.074595
39,90,0.114059,0.795812,0.131946,0.689571,0.107736
39,96,0.114059,0.795812,0.214686,0.782222,0.101541
4,136,0.270460,0.565588,0.309252,0.651927,0.094653
4,148,0.270460,0.565588,0.216349,0.575870,0.055080
4,52,0.270460,0.565588,0.238983,0.545892,0.037131
4,67,0.270460,0.565588,0.241700,0.585635,0.035058
4,8,0.270460,0.565588,0.373386,0.595212,0.107105
4,81,0.270460,0.565588,0.272376,0.541855,0.023811
40,124,0.957182,0.316190,0.963717,0.217469,0.098938
40,68,0.957182,0.316190,0.963447,0.312210,0.007422
40,69,0.957182,0.316190,0.949236,0.342433,0.027419
41,125,0.267438,0.817444,0.239588,0.846751,0.040429
41,129,0.267438,0.817444,0.273805,0.718550,0.099099
41,146,0.267438,0.817444,0.286390,0.753165,0.067015
41,96,0.267438,0.817444,0.214686,0.782222,0.063429
42,108,0.304736,0.286158,0.217434,0.233148,0.102135
42,119,0.304736,0.286158,0.285252,0.327808,0.045983
42,128,0.304736,0.286158,0.255068,0.263764,0.054483
42,131,0.304736,0.286158,0.219538,0.355446,0.109816
42,135,0.304736,0.286158,0.235908,0.231239,0.088053
42,57,0.304736,0.286158,0.237283,0.323515,0.077107
42,63,0.304736,0.286158,0.351739,0.248115,0.060469
42,77,0.304736,0.286158,0.254007,0.318179,0.059990
43,122,0.531290,0.202874,0.516742,0.149899,0.054935
43,123,0.531290,0.202874,0.528303,0.150420,0.052539
43,126,0.531290,0.202874,0.456192,0.209444,0.075384
43,130,0.531290,0.202874,0.567557,0.226022,0.043025
43,137,0.531290,0.202874,0.492450,0.208203,0.039204
44,143,0.082176,0.508328,0.151819,0.475198,0.077122
45,104,0.838074,0.133112,0.757257,0.126299,0.081104
45,58,0.838074,0.133112,0.875757,0.072069,0.071738
45,79,0.838074,0.133112,0.807907,0.187780,0.062439
46,117,0.938727,0.426736,0.845804,0.415586,0.093590
46,60,0.938727,0.426736,0.923339,0.480703,0.056118
46,69,0.938727,0.426736,0.949236,0.342433,0.084956
47,120,0.040727,0.698599,0.112298,0.721237,0.075066
47,90,0.040727,0.698599,0.131946,0.689571,0.091664
48,55,0.865648,0.728266,0.818017,0.685965,0.063704
48,78,0.865648,0.728266,0.899724,0.627601,0.106277
49,93,0.436933,0.031489,0.427588,0.114444,0.083479
49,98,0.436933,0.031489,0.409003,0.038810,0.028873
5,48,0.897492,0.741858,0.865648,0.728266,0.034623
5,55,0.897492,0.741858,0.818017,0.685965,0.097161
50,111,0.139360,0.929528,0.067322,0.995581,0.097736
50,59,0.139360,0.929528,0.041796,0.899763,0.102003
51,103,0.757345,0.933682,0.741592,0.954040,0.025741
51,141,0.757345,0.933682,0.747810,0.894581,0.040247
51,88,0.757345,0.933682,0.779177,0.916236,0.027947
52,148,0.238983,0.545892,0.216349,0.575870,0.037562
52,67,0.238983,0.545892,0.241700,0.585635,0.039836
52,81,0.238983,0.545892,0.272376,0.541855,0.033636
53,113,0.633529,0.903704,0.576168,0.996936,0.109465
53,116,0.633529,0.903704,0.664270,0.833720,0.076438
53,64,0.633529,0.903704,0.536011,0.902807,0.097522
54,109,0.458362,0.631136,0.522195,0.704937,0.097577
54,112,0.458362,0.631136,0.527456,0.698628,0.096588
54,118,0.458362,0.631136,0.385652,0.646206,0.074255
54,142,0.458362,0.631136,0.436162,0.589706,0.047003
54,61,0.458362,0.631136,0.453027,0.636763,0.007754
54,62,0.458362,0.631136,0.396835,0.669942,0.072742
54,95,0.458362,0.631136,0.425457,0.661796,0.044975
55,101,0.818017,0.685965,0.775115,0.622657,0.076475
55,78,0.818017,0.685965,0.899724,0.627601,0.100412
56,108,0.127559,0.246617,0.217434,0.233148,0.090879
56,135,0.127559,0.246617,0.235908,0.231239,0.109434
56,75,0.127559,0.246617,0.062139,0.165571,0.104155
56,89,0.127559,0.246617,0.102370,0.330445,0.087531
57,108,0.237283,0.323515,0.217434,0.233148,0.092521
57,119,0.237283,0.323515,0.285252,0.327808,0.048161
57,128,0.237283,0.323515,0.255068,0.263764,0.062342
57,131,0.237283,0.323515,0.219538,0.355446,0.036530
57,135,0.237283,0.323515,0.235908,0.231239,0.092286
57,77,0.237283,0.323515,0.254007,0.318179,0.017555
57,86,0.237283,0.323515,0.229895,0.398796,0.075642
58,140,0.875757,0.072069,0.963426,0.127269,0.103600
58,70,0.875757,0.072069,0.933820,0.065965,0.058383
59,111,0.041796,0.899763,0.067322,0.995581,0.099160
6,119,0.253077,0.371934,0.285252,0.327808,0.054610
6,128,0.253077,0.371934,0.255068,0.263764,0.108188
6,131,0.253077,0.371934,0.219538,0.355446,0.037373
6,42,0.253077,0.371934,0.304736,0.286158,0.100130
6,57,0.253077,0.371934,0.237283,0.323515,0.050929
6,77,0.253077,0.371934,0.254007,0.318179,0.053762
6,86,0.253077,0.371934,0.229895,0.398796,0.035483
60,117,0.923339,0.480703,0.845804,0.415586,0.101252
60,92,0.923339,0.480703,0.954182,0.543958,0.070374
61,109,0.453027,0.636763,0.522195,0.704937,0.097118
61,112,0.453027,0.636763,0.527456,0.698628,0.096784
61,118,0.453027,0.636763,0.385652,0.646206,0.068034
61,142,0.453027,0.636763,0.436162,0.589706,0.049987
61,62,0.453027,0.636763,0.396835,0.669942,0.065256
61,95,0.453027,0.636763,0.425457,0.661796,0.037239
62,118,0.396835,0.669942,0.385652,0.646206,0.026238
62,136,0.396835,0.669942,0.309252,0.651927,0.089416
62,142,0.396835,0.669942,0.436162,0.589706,0.089355
62,95,0.396835,0.669942,0.425457,0.661796,0.029759
63,119,0.351739,0.248115,0.285252,0.327808,0.103786
63,121,0.351739,0.248115,0.369484,0.189809,0.060946
63,128,0.351739,0.248115,0.255068,0.263764,0.097929
64,113,0.536011,0.902807,0.576168,0.996936,0.102337
64,115,0.536011,0.902807,0.492255,0.915661,0.045606
64,145,0.536011,0.902807,0.548013,0.813298,0.090310
64,72,0.536011,0.902807,0.531649,0.854308,0.048695
64,82,0.536011,0.902807,0.448538,0.958406,0.103647
65,110,0.510616,0.334909,0.619496,0.331924,0.108921
65,80,0.510616,0.334909,0.534513,0.437800,0.105630
66,110,0.585500,0.422014,0.619496,0.331924,0.096291
66,80,0.585500,0.422014,0.534513,0.437800,0.053374
67,136,0.241700,0.585635,0.309252,0.651927,0.094646
67,148,0.241700,0.585635,0.216349,0.575870,0.027167
67,81,0.241700,0.585635,0.272376,0.541855,0.053458
68,124,0.963447,0.312210,0.963717,0.217469,0.094742
68,69,0.963447,0.312210,0.949236,0.342433,0.033397
7,26,0.527700,0.039367,0.465392,0.052853,0.063752
7,35,0.527700,0.039367,0.460186,0.102591,0.092496
7,49,0.527700,0.039367,0.436933,0.031489,0.091109
70,140,0.933820,0.065965,0.963426,0.127269,0.068079
71,105,0.629034,0.541976,0.689119,0.605003,0.087078
71,132,0.629034,0.541976,0.712262,0.598773,0.100761
71,73,0.629034,0.541976,0.673488,0.632537,0.100883
71,85,0.629034,0.541976,0.610879,0.590142,0.051473
71,87,0.629034,0.541976,0.727059,0.554769,0.098857
72,115,0.531649,0.854308,0.492255,0.915661,0.072912
72,145,0.531649,0.854308,0.548013,0.813298,0.044154
73,101,0.673488,0.632537,0.775115,0.622657,0.102107
73,105,0.673488,0.632537,0.689119,0.605003,0.031662
73,132,0.673488,0.632537,0.712262,0.598773,0.051415
73,139,0.673488,0.632537,0.678597,0.724176,0.091781
73,74,0.673488,0.632537,0.585325,0.696619,0.108991
73,85,0.673488,0.632537,0.610879,0.590142,0.075612
73,87,0.673488,0.632537,0.727059,0.554769,0.094434
74,109,0.585325,0.696619,0.522195,0.704937,0.063676
74,112,0.585325,0.696619,0.527456,0.698628,0.057903
74,139,0.585325,0.696619,0.678597,0.724176,0.097257
74,85,0.585325,0.696619,0.610879,0.590142,0.109500
75,100,0.062139,0.165571,0.038454,0.117523,0.053568
76,149,0.114776,0.014225,0.120641,0.007197,0.009153
77,108,0.254007,0.318179,0.217434,0.233148,0.092563
77,119,0.254007,0.318179,0.285252,0.327808,0.032695
77,128,0.254007,0.318179,0.255068,0.263764,0.054426
77,131,0.254007,0.318179,0.219538,0.355446,0.050763
77,135,0.254007,0.318179,0.235908,0.231239,0.088804
77,86,0.254007,0.318179,0.229895,0.398796,0.084145
78,102,0.899724,0.627601,0.841093,0.577638,0.077032
78,114,0.899724,0.627601,0.987627,0.625490,0.087928
78,92,0.899724,0.627601,0.954182,0.543958,0.099808
78,97,0.899724,0.627601,0.931918,0.628078,0.032197
79,104,0.807907,0.187780,0.757257,0.126299,0.079657
79,127,0.807907,0.187780,0.736619,0.186761,0.071295
8,118,0.373386,0.595212,0.385652,0.646206,0.052448
8,136,0.373386,0.595212,0.309252,0.651927,0.085614
8,142,0.373386,0.595212,0.436162,0.589706,0.063017
8,16,0.373386,0.595212,0.349966,0.650989,0.060494
8,20,0.373386,0.595212,0.464086,0.555064,0.099188
8,54,0.373386,0.595212,0.458362,0.631136,0.092257
8,61,0.373386,0.595212,0.453027,0.636763,0.089828
8,62,0.373386,0.595212,0.396835,0.669942,0.078322
8,95,0.373386,0.595212,0.425457,0.661796,0.084527
80,91,0.534513,0.437800,0.450598,0.489889,0.098768
81,148,0.272376,0.541855,0.216349,0.575870,0.065544
82,107,0.448538,0.958406,0.345016,0.961127,0.103558
82,115,0.448538,0.958406,0.492255,0.915661,0.061141
83,129,0.284740,0.705551,0.273805,0.718550,0.016987
83,136,0.284740,0.705551,0.309252,0.651927,0.058961
83,146,0.284740,0.705551,0.286390,0.753165,0.047642
83,96,0.284740,0.705551,0.214686,0.782222,0.103856
85,105,0.610879,0.590142,0.689119,0.605003,0.079639
85,132,0.610879,0.590142,0.712262,0.598773,0.101750
86,119,0.229895,0.398796,0.285252,0.327808,0.090020
86,131,0.229895,0.398796,0.219538,0.355446,0.044570
86,143,0.229895,0.398796,0.151819,0.475198,0.109239
87,101,0.727059,0.554769,0.775115,0.622657,0.083175
87,105,0.727059,0.554769,0.689119,0.605003,0.062952
87,132,0.727059,0.554769,0.712262,0.598773,0.046425
87,138,0.727059,0.554769,0.750365,0.505832,0.054203
88,103,0.779177,0.916236,0.741592,0.954040,0.053309
88,141,0.779177,0.916236,0.747810,0.894581,0.038116
9,120,0.192920,0.780642,0.112298,0.721237,0.100145
9,125,0.192920,0.780642,0.239588,0.846751,0.080922
9,129,0.192920,0.780642,0.273805,0.718550,0.101969
9,146,0.192920,0.780642,0.286390,0.753165,0.097425
9,39,0.192920,0.780642,0.114059,0.795812,0.080307
9,41,0.192920,0.780642,0.267438,0.817444,0.083110
9,90,0.192920,0.780642,0.131946,0.689571,0.109599
9,96,0.192920,0.780642,0.214686,0.782222,0.021823
90,120,0.131946,0.689571,0.112298,0.721237,0.037266
91,142,0.450598,0.489889,0.436162,0.589706,0.100855
92,114,0.954182,0.543958,0.987627,0.625490,0.088125
92,97,0.954182,0.543958,0.931918,0.628078,0.087016
93,106,0.427588,0.114444,0.345688,0.137579,0.085105
93,121,0.427588,0.114444,0.369484,0.189809,0.095164
93,122,0.427588,0.114444,0.516742,0.149899,0.095946
93,123,0.427588,0.114444,0.528303,0.150420,0.106948
93,126,0.427588,0.114444,0.456192,0.209444,0.099213
93,98,0.427588,0.114444,0.409003,0.038810,0.077884
94,104,0.670537,0.137280,0.757257,0.126299,0.087413
94,127,0.670537,0.137280,0.736619,0.186761,0.082554
94,144,0.670537,0.137280,0.662687,0.028682,0.108881
94,147,0.670537,0.137280,0.692355,0.086747,0.055042
95,109,0.425457,0.661796,0.522195,0.704937,0.105921
95,112,0.425457,0.661796,0.527456,0.698628,0.108445
95,118,0.425457,0.661796,0.385652,0.646206,0.042750
95,142,0.425457,0.661796,0.436162,0.589706,0.072881
96,125,0.214686,0.782222,0.239588,0.846751,0.069167
96,129,0.214686,0.782222,0.273805,0.718550,0.086886
96,146,0.214686,0.782222,0.286390,0.753165,0.077367
97,102,0.931918,0.628078,0.841093,0.577638,0.103892
97,114,0.931918,0.628078,0.987627,0.625490,0.055770
