i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
52,136,0.460459,0.672981,0.428435,0.689165,0.035881
52,65,0.460459,0.672981,0.461860,0.655850,0.017189
52,97,0.460459,0.672981,0.478220,0.692371,0.026295
53,103,0.271248,0.671155,0.240010,0.663611,0.032135
53,85,0.271248,0.671155,0.286603,0.613315,0.059843
54,92,0.604720,0.482729,0.606229,0.536148,0.053441
56,77,0.915098,0.510727,0.899935,0.481250,0.033148
57,75,0.590160,0.713773,0.639178,0.735880,0.053772
58,125,0.394848,0.269707,0.392993,0.278704,0.009187
58,66,0.394848,0.269707,0.387496,0.229180,0.041189
6,131,0.839161,0.104393,0.781270,0.093650,0.058880
6,26,0.839161,0.104393,0.816294,0.141850,0.043885
60,103,0.190024,0.681199,0.240010,0.663611,0.052990
61,73,0.911639,0.228560,0.933209,0.232017,0.021845
62,68,0.708100,0.278879,0.709606,0.263047,0.015904
63,85,0.281148,0.611819,0.286603,0.613315,0.005657
64,123,0.494187,0.457544,0.455933,0.446091,0.039932
64,133,0.494187,0.457544,0.496928,0.455380,0.003492
64,86,0.494187,0.457544,0.543550,0.463981,0.049781
65,136,0.461860,0.655850,0.428435,0.689165,0.047192
65,97,0.461860,0.655850,0.478220,0.692371,0.040019
66,125,0.387496,0.229180,0.392993,0.278704,0.049829
67,118,0.336348,0.400396,0.317632,0.349811,0.053936
7,120,0.775635,0.723403,0.829204,0.713506,0.054476
7,70,0.775635,0.723403,0.819677,0.722157,0.044060
7,80,0.775635,0.723403,0.763178,0.751617,0.030842
70,120,0.819677,0.722157,0.829204,0.713506,0.012869
71,113,0.065658,0.095586,0.062173,0.075106,0.020775
71,139,0.065658,0.095586,0.037329,0.142321,0.054650
75,110,0.639178,0.735880,0.670208,0.778193,0.052472
75,130,0.639178,0.735880,0.684174,0.758717,0.050460
75,141,0.639178,0.735880,0.641712,0.787656,0.051838
79,104,0.358379,0.518756,0.337843,0.535519,0.026510
79,146,0.358379,0.518756,0.342151,0.520651,0.016339
8,102,0.156914,0.578565,0.163796,0.590063,0.013400
82,148,0.414916,0.813063,0.444969,0.845092,0.043921
86,133,0.543550,0.463981,0.496928,0.455380,0.047409
88,94,0.917113,0.849781,0.927035,0.870741,0.023190
9,111,0.510303,0.228094,0.515540,0.185850,0.042567
9,21,0.510303,0.228094,0.535010,0.277714,0.055431
90,134,0.968205,0.666467,0.991429,0.684016,0.029109
90,138,0.968205,0.666467,0.992039,0.628868,0.044517
93,123,0.428823,0.481555,0.455933,0.446091,0.044639
94,119,0.927035,0.870741,0.934048,0.912529,0.042373
95,114,0.591041,0.123957,0.599859,0.118217,0.010521
97,136,0.478220,0.692371,0.428435,0.689165,0.049888
99,128,0.590119,0.829050,0.572998,0.800928,0.032924
