i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
105,245,0.917738,0.275852,0.887791,0.325638,0.058099
105,269,0.917738,0.275852,0.990439,0.334604,0.093473
106,108,0.092033,0.488089,0.170484,0.467625,0.081076
106,151,0.092033,0.488089,0.088008,0.460611,0.027771
106,209,0.092033,0.488089,0.062260,0.579337,0.095983
106,234,0.092033,0.488089,0.060165,0.434819,0.062075
106,239,0.092033,0.488089,0.048290,0.530089,0.060642
106,248,0.092033,0.488089,0.030615,0.456392,0.069115
106,259,0.092033,0.488089,0.117222,0.552797,0.069438
106,270,0.092033,0.488089,0.163650,0.540784,0.088914
106,296,0.092033,0.488089,0.101021,0.586546,0.098867
107,112,0.815842,0.324956,0.748597,0.262801,0.091571
107,132,0.815842,0.324956,0.797431,0.411125,0.088114
107,153,0.815842,0.324956,0.847684,0.426862,0.106765
107,166,0.815842,0.324956,0.871340,0.298997,0.061268
107,191,0.815842,0.324956,0.870537,0.411241,0.102160
107,220,0.815842,0.324956,0.876986,0.317646,0.061579
107,245,0.815842,0.324956,0.887791,0.325638,0.071952
107,253,0.815842,0.324956,0.786711,0.418295,0.097779
107,261,0.815842,0.324956,0.733580,0.386695,0.102854
107,272,0.815842,0.324956,0.746333,0.383401,0.090815
108,118,0.170484,0.467625,0.204586,0.433983,0.047902
108,151,0.170484,0.467625,0.088008,0.460611,0.082774
108,230,0.170484,0.467625,0.202645,0.567989,0.105392
108,232,0.170484,0.467625,0.209343,0.389259,0.087471
108,259,0.170484,0.467625,0.117222,0.552797,0.100455
108,270,0.170484,0.467625,0.163650,0.540784,0.073478
109,124,0.491325,0.240393,0.462590,0.211272,0.040912
109,137,0.491325,0.240393,0.409991,0.305107,0.103938
109,162,0.491325,0.240393,0.571082,0.272330,0.085914
109,208,0.491325,0.240393,0.542579,0.169376,0.087581
109,278,0.491325,0.240393,0.584214,0.270843,0.097752
109,288,0.491325,0.240393,0.549815,0.223726,0.060819
11,15,0.071672,0.054941,0.030288,0.040352,0.043879
11,188,0.071672,0.054941,0.175211,0.029807,0.106546
11,199,0.071672,0.054941,0.148118,0.084434,0.081938
11,214,0.071672,0.054941,0.013344,0.132290,0.096877
11,216,0.071672,0.054941,0.151576,0.037322,0.081823
11,235,0.071672,0.054941,0.117308,0.080793,0.052450
11,266,0.071672,0.054941,0.126496,0.088986,0.064536
11,78,0.071672,0.054941,0.023179,0.013021,0.064100
11,98,0.071672,0.054941,0.077764,0.062387,0.009621
110,117,0.644106,0.361400,0.709700,0.276876,0.106991
110,184,0.644106,0.361400,0.640932,0.279574,0.081888
110,186,0.644106,0.361400,0.608032,0.386218,0.043787
110,213,0.644106,0.361400,0.698224,0.319261,0.068589
110,227,0.644106,0.361400,0.704530,0.327548,0.069260
110,243,0.644106,0.361400,0.624177,0.453321,0.094056
110,247,0.644106,0.361400,0.606602,0.275291,0.093922
110,250,0.644106,0.361400,0.712124,0.388811,0.073333
110,255,0.644106,0.361400,0.707441,0.430912,0.094038
110,261,0.644106,0.361400,0.733580,0.386695,0.092981
110,263,0.644106,0.361400,0.674052,0.306547,0.062495
110,272,0.644106,0.361400,0.746333,0.383401,0.104568
110,278,0.644106,0.361400,0.584214,0.270843,0.108571
111,124,0.419645,0.124608,0.462590,0.211272,0.096720
111,185,0.419645,0.124608,0.425249,0.027025,0.097744
111,285,0.419645,0.124608,0.344601,0.186801,0.097466
111,293,0.419645,0.124608,0.379349,0.044188,0.089951
112,117,0.748597,0.262801,0.709700,0.276876,0.041365
112,159,0.748597,0.262801,0.805630,0.193772,0.089542
112,184,0.748597,0.262801,0.640932,0.279574,0.108963
112,212,0.748597,0.262801,0.782943,0.219851,0.054994
112,213,0.748597,0.262801,0.698224,0.319261,0.075665
112,227,0.748597,0.262801,0.704530,0.327548,0.078320
112,263,0.748597,0.262801,0.674052,0.306547,0.086433
112,283,0.748597,0.262801,0.793969,0.180001,0.094416
113,284,0.355800,0.437241,0.345939,0.385123,0.053042
113,294,0.355800,0.437241,0.335688,0.413584,0.031051
114,155,0.491990,0.885192,0.492554,0.837902,0.047293
114,165,0.491990,0.885192,0.456415,0.987358,0.108183
114,194,0.491990,0.885192,0.549585,0.956781,0.091882
114,202,0.491990,0.885192,0.494616,0.945911,0.060776
114,231,0.491990,0.885192,0.543436,0.796733,0.102331
114,246,0.491990,0.885192,0.410182,0.930348,0.093443
114,268,0.491990,0.885192,0.413358,0.900149,0.080042
115,130,0.828684,0.618654,0.764906,0.689254,0.095141
115,138,0.828684,0.618654,0.864584,0.545039,0.081902
115,147,0.828684,0.618654,0.849956,0.574681,0.048848
115,173,0.828684,0.618654,0.735682,0.593707,0.096290
115,183,0.828684,0.618654,0.743313,0.617516,0.085379
115,207,0.828684,0.618654,0.878141,0.594334,0.055113
115,236,0.828684,0.618654,0.792173,0.718745,0.106542
115,241,0.828684,0.618654,0.776745,0.697104,0.094086
116,140,0.934216,0.236157,0.853254,0.175273,0.101300
116,142,0.934216,0.236157,0.932745,0.152258,0.083911
116,150,0.934216,0.236157,0.976673,0.286716,0.066022
116,160,0.934216,0.236157,0.995974,0.323258,0.106774
116,166,0.934216,0.236157,0.871340,0.298997,0.088895
116,220,0.934216,0.236157,0.876986,0.317646,0.099578
116,245,0.934216,0.236157,0.887791,0.325638,0.100807
117,184,0.709700,0.276876,0.640932,0.279574,0.068821
117,212,0.709700,0.276876,0.782943,0.219851,0.092824
117,213,0.709700,0.276876,0.698224,0.319261,0.043912
117,227,0.709700,0.276876,0.704530,0.327548,0.050936
117,247,0.709700,0.276876,0.606602,0.275291,0.103111
117,263,0.709700,0.276876,0.674052,0.306547,0.046381
118,219,0.204586,0.433983,0.258230,0.384440,0.073022
118,232,0.204586,0.433983,0.209343,0.389259,0.044977
119,126,0.199953,0.718221,0.210852,0.724065,0.012367
119,129,0.199953,0.718221,0.157153,0.698618,0.047075
119,144,0.199953,0.718221,0.170228,0.755863,0.047963
119,177,0.199953,0.718221,0.146611,0.684416,0.063152
119,182,0.199953,0.718221,0.121733,0.641490,0.109572
119,201,0.199953,0.718221,0.206383,0.760667,0.042930
119,237,0.199953,0.718221,0.261212,0.751184,0.069565
119,277,0.199953,0.718221,0.169975,0.679775,0.048752
119,290,0.199953,0.718221,0.185823,0.614366,0.104811
12,105,0.921942,0.228607,0.917738,0.275852,0.047431
12,116,0.921942,0.228607,0.934216,0.236157,0.014410
12,140,0.921942,0.228607,0.853254,0.175273,0.086963
12,142,0.921942,0.228607,0.932745,0.152258,0.077110
12,150,0.921942,0.228607,0.976673,0.286716,0.079826
12,166,0.921942,0.228607,0.871340,0.298997,0.086691
12,220,0.921942,0.228607,0.876986,0.317646,0.099744
12,245,0.921942,0.228607,0.887791,0.325638,0.102865
12,53,0.921942,0.228607,0.996045,0.292400,0.097779
12,70,0.921942,0.228607,0.917650,0.321336,0.092828
12,88,0.921942,0.228607,0.872795,0.259440,0.058018
12,92,0.921942,0.228607,0.974136,0.237366,0.052924
12,95,0.921942,0.228607,0.960402,0.295330,0.077014
120,123,0.674085,0.113386,0.760660,0.089972,0.089686
120,127,0.674085,0.113386,0.621871,0.165492,0.073765
120,146,0.674085,0.113386,0.743116,0.058763,0.088029
120,172,0.674085,0.113386,0.595821,0.156041,0.089133
120,251,0.674085,0.113386,0.609493,0.063625,0.081538
120,289,0.674085,0.113386,0.774455,0.076333,0.106991
121,145,0.705690,0.853310,0.707313,0.937987,0.084693
121,161,0.705690,0.853310,0.735189,0.855388,0.029572
121,169,0.705690,0.853310,0.715166,0.902253,0.049852
121,189,0.705690,0.853310,0.760725,0.811016,0.069409
121,205,0.705690,0.853310,0.681673,0.783081,0.074222
121,206,0.705690,0.853310,0.696387,0.888832,0.036720
121,210,0.705690,0.853310,0.636026,0.774249,0.105375
121,280,0.705690,0.853310,0.668901,0.848857,0.037057
122,145,0.676924,0.965726,0.707313,0.937987,0.041146
122,157,0.676924,0.965726,0.757938,0.999648,0.087829
122,164,0.676924,0.965726,0.633033,0.994537,0.052502
122,169,0.676924,0.965726,0.715166,0.902253,0.074103
122,175,0.676924,0.965726,0.695471,0.976649,0.021524
122,206,0.676924,0.965726,0.696387,0.888832,0.079320
123,146,0.760660,0.089972,0.743116,0.058763,0.035802
123,233,0.760660,0.089972,0.797042,0.147804,0.068325
123,275,0.760660,0.089972,0.836978,0.072714,0.078245
123,279,0.760660,0.089972,0.739938,0.020584,0.072416
123,283,0.760660,0.089972,0.793969,0.180001,0.095994
123,289,0.760660,0.089972,0.774455,0.076333,0.019398
124,137,0.462590,0.211272,0.409991,0.305107,0.107572
124,208,0.462590,0.211272,0.542579,0.169376,0.090297
124,288,0.462590,0.211272,0.549815,0.223726,0.088110
125,174,0.516035,0.604494,0.480308,0.680570,0.084047
125,181,0.516035,0.604494,0.532813,0.508717,0.097236
125,200,0.516035,0.604494,0.454650,0.539179,0.089634
125,221,0.516035,0.604494,0.443047,0.605864,0.073001
125,249,0.516035,0.604494,0.538758,0.514956,0.092376
125,299,0.516035,0.604494,0.549746,0.681411,0.083979
126,129,0.210852,0.724065,0.157153,0.698618,0.059423
126,144,0.210852,0.724065,0.170228,0.755863,0.051589
126,177,0.210852,0.724065,0.146611,0.684416,0.075492
126,201,0.210852,0.724065,0.206383,0.760667,0.036874
126,237,0.210852,0.724065,0.261212,0.751184,0.057198
126,277,0.210852,0.724065,0.169975,0.679775,0.060271
127,172,0.621871,0.165492,0.595821,0.156041,0.027711
127,208,0.621871,0.165492,0.542579,0.169376,0.079387
127,251,0.621871,0.165492,0.609493,0.063625,0.102616
127,288,0.621871,0.165492,0.549815,0.223726,0.092646
128,136,0.086311,0.845971,0.016035,0.875464,0.076214
128,203,0.086311,0.845971,0.039692,0.857267,0.047968
128,217,0.086311,0.845971,0.096290,0.845789,0.009980
128,223,0.086311,0.845971,0.057848,0.840084,0.029066
128,228,0.086311,0.845971,0.058350,0.920479,0.079582
128,252,0.086311,0.845971,0.102037,0.856293,0.018810
128,297,0.086311,0.845971,0.016997,0.837653,0.069812
129,144,0.157153,0.698618,0.170228,0.755863,0.058719
129,177,0.157153,0.698618,0.146611,0.684416,0.017687
129,180,0.157153,0.698618,0.101611,0.652307,0.072316
129,182,0.157153,0.698618,0.121733,0.641490,0.067218
129,201,0.157153,0.698618,0.206383,0.760667,0.079207
129,277,0.157153,0.698618,0.169975,0.679775,0.022791
129,290,0.157153,0.698618,0.185823,0.614366,0.088996
13,134,0.263879,0.941774,0.210476,0.970794,0.060779
13,135,0.263879,0.941774,0.309315,0.988963,0.065507
13,156,0.263879,0.941774,0.267605,0.904364,0.037596
13,158,0.263879,0.941774,0.300431,0.911354,0.047554
13,179,0.263879,0.941774,0.236275,0.842904,0.102651
13,218,0.263879,0.941774,0.175080,0.956582,0.090025
13,40,0.263879,0.941774,0.179427,0.873830,0.108391
13,42,0.263879,0.941774,0.242434,0.993628,0.056113
13,49,0.263879,0.941774,0.240969,0.865111,0.080014
13,64,0.263879,0.941774,0.217914,0.902833,0.060243
13,75,0.263879,0.941774,0.330155,0.948576,0.066623
13,90,0.263879,0.941774,0.255756,0.905158,0.037507
130,173,0.764906,0.689254,0.735682,0.593707,0.099917
130,183,0.764906,0.689254,0.743313,0.617516,0.074917
130,236,0.764906,0.689254,0.792173,0.718745,0.040164
130,241,0.764906,0.689254,0.776745,0.697104,0.014205
130,260,0.764906,0.689254,0.803686,0.768345,0.088087
130,265,0.764906,0.689254,0.671913,0.657002,0.098427
131,192,0.962290,0.831856,0.957478,0.926895,0.095160
131,226,0.962290,0.831856,0.943428,0.750694,0.083325
131,298,0.962290,0.831856,0.975794,0.727623,0.105105
132,149,0.797431,0.411125,0.799670,0.445198,0.034147
132,153,0.797431,0.411125,0.847684,0.426862,0.052660
132,170,0.797431,0.411125,0.845627,0.485728,0.088817
132,191,0.797431,0.411125,0.870537,0.411241,0.073106
132,229,0.797431,0.411125,0.906353,0.410395,0.108924
132,250,0.797431,0.411125,0.712124,0.388811,0.088177
132,253,0.797431,0.411125,0.786711,0.418295,0.012897
132,255,0.797431,0.411125,0.707441,0.430912,0.092140
132,261,0.797431,0.411125,0.733580,0.386695,0.068365
132,262,0.797431,0.411125,0.732784,0.475614,0.091313
132,272,0.797431,0.411125,0.746333,0.383401,0.058134
133,180,0.017738,0.622977,0.101611,0.652307,0.088853
133,182,0.017738,0.622977,0.121733,0.641490,0.105629
133,209,0.017738,0.622977,0.062260,0.579337,0.062343
133,239,0.017738,0.622977,0.048290,0.530089,0.097784
133,274,0.017738,0.622977,0.022546,0.616748,0.007869
133,296,0.017738,0.622977,0.101021,0.586546,0.090903
134,135,0.210476,0.970794,0.309315,0.988963,0.100495
134,156,0.210476,0.970794,0.267605,0.904364,0.087617
134,158,0.210476,0.970794,0.300431,0.911354,0.107819
134,218,0.210476,0.970794,0.175080,0.956582,0.038143
135,156,0.309315,0.988963,0.267605,0.904364,0.094323
135,158,0.309315,0.988963,0.300431,0.911354,0.078116
135,167,0.309315,0.988963,0.383694,0.953550,0.082378
136,203,0.016035,0.875464,0.039692,0.857267,0.029846
136,217,0.016035,0.875464,0.096290,0.845789,0.085565
136,223,0.016035,0.875464,0.057848,0.840084,0.054773
136,228,0.016035,0.875464,0.058350,0.920479,0.061781
136,252,0.016035,0.875464,0.102037,0.856293,0.088112
136,291,0.016035,0.875464,0.031656,0.962144,0.088076
136,297,0.016035,0.875464,0.016997,0.837653,0.037824
137,152,0.409991,0.305107,0.322811,0.253111,0.101508
137,284,0.409991,0.305107,0.345939,0.385123,0.102495
137,287,0.409991,0.305107,0.456296,0.367090,0.077370
138,147,0.864584,0.545039,0.849956,0.574681,0.033054
138,170,0.864584,0.545039,0.845627,0.485728,0.062267
138,193,0.864584,0.545039,0.890937,0.493424,0.057954
138,207,0.864584,0.545039,0.878141,0.594334,0.051125
138,273,0.864584,0.545039,0.862088,0.501972,0.043140
139,152,0.324909,0.221826,0.322811,0.253111,0.031356
139,163,0.324909,0.221826,0.254381,0.267632,0.084097
139,176,0.324909,0.221826,0.287957,0.270628,0.061214
139,224,0.324909,0.221826,0.285341,0.171470,0.064041
139,271,0.324909,0.221826,0.270088,0.181031,0.068334
139,285,0.324909,0.221826,0.344601,0.186801,0.040181
14,114,0.570690,0.818506,0.491990,0.885192,0.103154
14,155,0.570690,0.818506,0.492554,0.837902,0.080508
14,210,0.570690,0.818506,0.636026,0.774249,0.078914
14,231,0.570690,0.818506,0.543436,0.796733,0.034884
14,238,0.570690,0.818506,0.613069,0.777176,0.059196
14,280,0.570690,0.818506,0.668901,0.848857,0.102794
14,60,0.570690,0.818506,0.572389,0.800890,0.017698
140,142,0.853254,0.175273,0.932745,0.152258,0.082755
140,159,0.853254,0.175273,0.805630,0.193772,0.051091
140,212,0.853254,0.175273,0.782943,0.219851,0.083252
140,233,0.853254,0.175273,0.797042,0.147804,0.062565
140,275,0.853254,0.175273,0.836978,0.072714,0.103843
140,283,0.853254,0.175273,0.793969,0.180001,0.059473
141,150,0.972981,0.371828,0.976673,0.286716,0.085192
141,160,0.972981,0.371828,0.995974,0.323258,0.053738
141,191,0.972981,0.371828,0.870537,0.411241,0.109764
141,197,0.972981,0.371828,0.937359,0.437103,0.074362
141,229,0.972981,0.371828,0.906353,0.410395,0.076985
141,245,0.972981,0.371828,0.887791,0.325638,0.096906
141,267,0.972981,0.371828,0.992833,0.471659,0.101785
141,269,0.972981,0.371828,0.990439,0.334604,0.041114
141,281,0.972981,0.371828,0.948158,0.421188,0.055250
143,230,0.253207,0.580443,0.202645,0.567989,0.052073
143,242,0.253207,0.580443,0.359589,0.605256,0.109237
143,254,0.253207,0.580443,0.199795,0.590905,0.054427
143,258,0.253207,0.580443,0.262014,0.570347,0.013397
143,264,0.253207,0.580443,0.333970,0.628843,0.094156
143,270,0.253207,0.580443,0.163650,0.540784,0.097946
143,290,0.253207,0.580443,0.185823,0.614366,0.075441
144,177,0.170228,0.755863,0.146611,0.684416,0.075249
144,179,0.170228,0.755863,0.236275,0.842904,0.109263
144,201,0.170228,0.755863,0.206383,0.760667,0.036473
144,237,0.170228,0.755863,0.261212,0.751184,0.091105
144,277,0.170228,0.755863,0.169975,0.679775,0.076088
145,157,0.707313,0.937987,0.757938,0.999648,0.079781
145,161,0.707313,0.937987,0.735189,0.855388,0.087176
145,164,0.707313,0.937987,0.633033,0.994537,0.093357
145,169,0.707313,0.937987,0.715166,0.902253,0.036586
145,175,0.707313,0.937987,0.695471,0.976649,0.040435
145,206,0.707313,0.937987,0.696387,0.888832,0.050355
145,222,0.707313,0.937987,0.798909,0.981955,0.101601
145,280,0.707313,0.937987,0.668901,0.848857,0.097055
146,233,0.743116,0.058763,0.797042,0.147804,0.104098
146,275,0.743116,0.058763,0.836978,0.072714,0.094893
146,279,0.743116,0.058763,0.739938,0.020584,0.038311
146,289,0.743116,0.058763,0.774455,0.076333,0.035928
147,170,0.849956,0.574681,0.845627,0.485728,0.089058
147,193,0.849956,0.574681,0.890937,0.493424,0.091006
147,207,0.849956,0.574681,0.878141,0.594334,0.034360
147,273,0.849956,0.574681,0.862088,0.501972,0.073714
148,173,0.642632,0.647895,0.735682,0.593707,0.107678
148,183,0.642632,0.647895,0.743313,0.617516,0.105164
148,196,0.642632,0.647895,0.669314,0.586254,0.067168
148,265,0.642632,0.647895,0.671913,0.657002,0.030665
148,299,0.642632,0.647895,0.549746,0.681411,0.098748
149,153,0.799670,0.445198,0.847684,0.426862,0.051396
149,170,0.799670,0.445198,0.845627,0.485728,0.061276
149,191,0.799670,0.445198,0.870537,0.411241,0.078582
149,193,0.799670,0.445198,0.890937,0.493424,0.103224
149,250,0.799670,0.445198,0.712124,0.388811,0.104134
149,253,0.799670,0.445198,0.786711,0.418295,0.029862
149,255,0.799670,0.445198,0.707441,0.430912,0.093330
149,261,0.799670,0.445198,0.733580,0.386695,0.088264
149,262,0.799670,0.445198,0.732784,0.475614,0.073477
149,272,0.799670,0.445198,0.746333,0.383401,0.081632
149,273,0.799670,0.445198,0.862088,0.501972,0.084375
15,214,0.030288,0.040352,0.013344,0.132290,0.093487
15,235,0.030288,0.040352,0.117308,0.080793,0.095958
15,266,0.030288,0.040352,0.126496,0.088986,0.107802
15,78,0.030288,0.040352,0.023179,0.013021,0.028241
15,98,0.030288,0.040352,0.077764,0.062387,0.052340
150,160,0.976673,0.286716,0.995974,0.323258,0.041326
150,166,0.976673,0.286716,0.871340,0.298997,0.106047
150,220,0.976673,0.286716,0.876986,0.317646,0.104375
150,245,0.976673,0.286716,0.887791,0.325638,0.097030
150,269,0.976673,0.286716,0.990439,0.334604,0.049828
151,234,0.088008,0.460611,0.060165,0.434819,0.037953
151,239,0.088008,0.460611,0.048290,0.530089,0.080029
151,248,0.088008,0.460611,0.030615,0.456392,0.057548
151,259,0.088008,0.460611,0.117222,0.552797,0.096704
152,163,0.322811,0.253111,0.254381,0.267632,0.069953
152,176,0.322811,0.253111,0.287957,0.270628,0.039008
152,224,0.322811,0.253111,0.285341,0.171470,0.089829
152,271,0.322811,0.253111,0.270088,0.181031,0.089305
152,285,0.322811,0.253111,0.344601,0.186801,0.069799
153,170,0.847684,0.426862,0.845627,0.485728,0.058903
153,191,0.847684,0.426862,0.870537,0.411241,0.027681
153,193,0.847684,0.426862,0.890937,0.493424,0.079380
153,197,0.847684,0.426862,0.937359,0.437103,0.090258
153,229,0.847684,0.426862,0.906353,0.410395,0.060935
153,245,0.847684,0.426862,0.887791,0.325638,0.108880
153,253,0.847684,0.426862,0.786711,0.418295,0.061572
153,273,0.847684,0.426862,0.862088,0.501972,0.076479
153,281,0.847684,0.426862,0.948158,0.421188,0.100633
154,188,0.246061,0.053799,0.175211,0.029807,0.074802
154,199,0.246061,0.053799,0.148118,0.084434,0.102622
154,216,0.246061,0.053799,0.151576,0.037322,0.095912
155,202,0.492554,0.837902,0.494616,0.945911,0.108029
155,231,0.492554,0.837902,0.543436,0.796733,0.065452
155,268,0.492554,0.837902,0.413358,0.900149,0.100731
156,158,0.267605,0.904364,0.300431,0.911354,0.033562
156,179,0.267605,0.904364,0.236275,0.842904,0.068984
156,218,0.267605,0.904364,0.175080,0.956582,0.106243
157,169,0.757938,0.999648,0.715166,0.902253,0.106373
157,175,0.757938,0.999648,0.695471,0.976649,0.066566
157,222,0.757938,0.999648,0.798909,0.981955,0.044628
157,286,0.757938,0.999648,0.820429,0.955326,0.076613
158,167,0.300431,0.911354,0.383694,0.953550,0.093345
158,179,0.300431,0.911354,0.236275,0.842904,0.093816
159,212,0.805630,0.193772,0.782943,0.219851,0.034566
159,233,0.805630,0.193772,0.797042,0.147804,0.046762
159,283,0.805630,0.193772,0.793969,0.180001,0.018044
16,108,0.263523,0.454551,0.170484,0.467625,0.093952
16,113,0.263523,0.454551,0.355800,0.437241,0.093887
16,118,0.263523,0.454551,0.204586,0.433983,0.062423
16,219,0.263523,0.454551,0.258230,0.384440,0.070310
16,232,0.263523,0.454551,0.209343,0.389259,0.084843
16,284,0.263523,0.454551,0.345939,0.385123,0.107761
16,294,0.263523,0.454551,0.335688,0.413584,0.082982
16,34,0.263523,0.454551,0.215713,0.454146,0.047811
16,69,0.263523,0.454551,0.197351,0.423410,0.073133
16,72,0.263523,0.454551,0.205886,0.375247,0.098036
160,245,0.995974,0.323258,0.887791,0.325638,0.108209
160,269,0.995974,0.323258,0.990439,0.334604,0.012625
160,281,0.995974,0.323258,0.948158,0.421188,0.108981
161,169,0.735189,0.855388,0.715166,0.902253,0.050963
161,189,0.735189,0.855388,0.760725,0.811016,0.051196
161,205,0.735189,0.855388,0.681673,0.783081,0.089957
161,206,0.735189,0.855388,0.696387,0.888832,0.051226
161,211,0.735189,0.855388,0.825529,0.866983,0.091081
161,280,0.735189,0.855388,0.668901,0.848857,0.066608
162,184,0.571082,0.272330,0.640932,0.279574,0.070224
162,208,0.571082,0.272330,0.542579,0.169376,0.106827
162,247,0.571082,0.272330,0.606602,0.275291,0.035642
162,263,0.571082,0.272330,0.674052,0.306547,0.108506
162,278,0.571082,0.272330,0.584214,0.270843,0.013215
162,288,0.571082,0.272330,0.549815,0.223726,0.053053
163,176,0.254381,0.267632,0.287957,0.270628,0.033709
163,224,0.254381,0.267632,0.285341,0.171470,0.101023
163,271,0.254381,0.267632,0.270088,0.181031,0.088013
164,175,0.633033,0.994537,0.695471,0.976649,0.064950
164,194,0.633033,0.994537,0.549585,0.956781,0.091592
165,167,0.456415,0.987358,0.383694,0.953550,0.080196
165,194,0.456415,0.987358,0.549585,0.956781,0.098059
165,202,0.456415,0.987358,0.494616,0.945911,0.056367
165,246,0.456415,0.987358,0.410182,0.930348,0.073400
165,268,0.456415,0.987358,0.413358,0.900149,0.097259
166,220,0.871340,0.298997,0.876986,0.317646,0.019485
166,245,0.871340,0.298997,0.887791,0.325638,0.031311
167,246,0.383694,0.953550,0.410182,0.930348,0.035213
167,268,0.383694,0.953550,0.413358,0.900149,0.061087
168,171,0.094908,0.998474,0.022863,0.985705,0.073168
168,218,0.094908,0.998474,0.175080,0.956582,0.090457
168,225,0.094908,0.998474,0.099504,0.999794,0.004782
168,228,0.094908,0.998474,0.058350,0.920479,0.086137
168,291,0.094908,0.998474,0.031656,0.962144,0.072943
169,175,0.715166,0.902253,0.695471,0.976649,0.076958
169,189,0.715166,0.902253,0.760725,0.811016,0.101980
169,206,0.715166,0.902253,0.696387,0.888832,0.023083
169,280,0.715166,0.902253,0.668901,0.848857,0.070651
17,109,0.444541,0.181617,0.491325,0.240393,0.075122
17,111,0.444541,0.181617,0.419645,0.124608,0.062208
17,124,0.444541,0.181617,0.462590,0.211272,0.034715
17,18,0.444541,0.181617,0.416116,0.253235,0.077052
17,208,0.444541,0.181617,0.542579,0.169376,0.098800
17,285,0.444541,0.181617,0.344601,0.186801,0.100074
17,56,0.444541,0.181617,0.375488,0.098441,0.108104
17,81,0.444541,0.181617,0.466918,0.122102,0.063584
17,82,0.444541,0.181617,0.456158,0.227225,0.047064
170,191,0.845627,0.485728,0.870537,0.411241,0.078542
170,193,0.845627,0.485728,0.890937,0.493424,0.045958
170,197,0.845627,0.485728,0.937359,0.437103,0.103823
170,229,0.845627,0.485728,0.906353,0.410395,0.096761
170,253,0.845627,0.485728,0.786711,0.418295,0.089546
170,273,0.845627,0.485728,0.862088,0.501972,0.023126
