i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
17,144,0.877054,0.387331,0.925759,0.293208,0.105979
17,178,0.877054,0.387331,0.771698,0.359841,0.108883
17,52,0.877054,0.387331,0.852054,0.464928,0.081525
17,57,0.877054,0.387331,0.786788,0.380020,0.090561
17,68,0.877054,0.387331,0.901654,0.475287,0.091331
17,85,0.877054,0.387331,0.846544,0.396227,0.031780
17,93,0.877054,0.387331,0.964193,0.405037,0.088920
171,177,0.528853,0.490875,0.467960,0.492050,0.060904
172,183,0.555139,0.289898,0.478696,0.333335,0.087921
174,182,0.322223,0.564606,0.309951,0.498162,0.067568
174,191,0.322223,0.564606,0.342556,0.586690,0.030019
175,186,0.065471,0.699211,0.078395,0.786627,0.088367
175,193,0.065471,0.699211,0.048319,0.767696,0.070601
18,118,0.316071,0.840437,0.391049,0.769110,0.103486
18,155,0.316071,0.840437,0.352002,0.749802,0.097498
18,179,0.316071,0.840437,0.308507,0.731242,0.109457
18,180,0.316071,0.840437,0.378726,0.848543,0.063177
18,22,0.316071,0.840437,0.317463,0.860363,0.019974
18,24,0.316071,0.840437,0.265346,0.856989,0.053357
18,45,0.316071,0.840437,0.274879,0.805026,0.054321
18,48,0.316071,0.840437,0.311029,0.848479,0.009492
180,187,0.378726,0.848543,0.451377,0.866393,0.074813
182,191,0.309951,0.498162,0.342556,0.586690,0.094342
182,196,0.309951,0.498162,0.276991,0.446268,0.061477
183,190,0.478696,0.333335,0.458379,0.353180,0.028400
184,188,0.474864,0.197442,0.389021,0.202751,0.086007
185,198,0.655641,0.801443,0.612632,0.866909,0.078330
186,193,0.078395,0.786627,0.048319,0.767696,0.035538
19,127,0.426496,0.128457,0.342788,0.192889,0.105634
19,130,0.426496,0.128457,0.453750,0.067787,0.066510
19,132,0.426496,0.128457,0.347256,0.068791,0.099192
19,157,0.426496,0.128457,0.510888,0.138941,0.085041
19,184,0.426496,0.128457,0.474864,0.197442,0.084252
19,188,0.426496,0.128457,0.389021,0.202751,0.083211
19,28,0.426496,0.128457,0.424704,0.055813,0.072665
19,32,0.426496,0.128457,0.452081,0.222385,0.097351
19,72,0.426496,0.128457,0.478962,0.067770,0.080222
19,87,0.426496,0.128457,0.334309,0.131334,0.092233
2,110,0.097413,0.843077,0.020220,0.785420,0.096349
2,123,0.097413,0.843077,0.119565,0.912887,0.073240
2,153,0.097413,0.843077,0.104910,0.875890,0.033658
2,154,0.097413,0.843077,0.030087,0.915502,0.098885
2,159,0.097413,0.843077,0.180327,0.863512,0.085395
2,165,0.097413,0.843077,0.149753,0.814809,0.059486
2,186,0.097413,0.843077,0.078395,0.786627,0.059567
2,193,0.097413,0.843077,0.048319,0.767696,0.089958
2,92,0.097413,0.843077,0.041702,0.847696,0.055902
20,136,0.506407,0.735928,0.504371,0.686128,0.049841
20,170,0.506407,0.735928,0.504046,0.765305,0.029472
20,197,0.506407,0.735928,0.516672,0.639254,0.097217
20,58,0.506407,0.735928,0.426780,0.679055,0.097852
20,61,0.506407,0.735928,0.523291,0.790990,0.057592
20,83,0.506407,0.735928,0.567129,0.708457,0.066647
21,143,0.512547,0.229314,0.529811,0.167676,0.064010
21,157,0.512547,0.229314,0.510888,0.138941,0.090388
21,172,0.512547,0.229314,0.555139,0.289898,0.074058
21,183,0.512547,0.229314,0.478696,0.333335,0.109390
21,184,0.512547,0.229314,0.474864,0.197442,0.049354
21,32,0.512547,0.229314,0.452081,0.222385,0.060862
21,89,0.512547,0.229314,0.587602,0.231170,0.075078
22,161,0.317463,0.860363,0.378851,0.934177,0.096005
22,163,0.317463,0.860363,0.293404,0.960655,0.103137
22,180,0.317463,0.860363,0.378726,0.848543,0.062392
22,24,0.317463,0.860363,0.265346,0.856989,0.052226
22,34,0.317463,0.860363,0.334338,0.961440,0.102475
22,45,0.317463,0.860363,0.274879,0.805026,0.069826
22,48,0.317463,0.860363,0.311029,0.848479,0.013514
23,116,0.154106,0.501581,0.184502,0.590620,0.094084
23,140,0.154106,0.501581,0.061513,0.469873,0.097871
23,27,0.154106,0.501581,0.219970,0.438530,0.091179
23,56,0.154106,0.501581,0.163012,0.434746,0.067426
24,115,0.265346,0.856989,0.222212,0.931266,0.085893
24,158,0.265346,0.856989,0.219546,0.929175,0.085489
24,159,0.265346,0.856989,0.180327,0.863512,0.085269
24,163,0.265346,0.856989,0.293404,0.960655,0.107396
24,45,0.265346,0.856989,0.274879,0.805026,0.052831
24,48,0.265346,0.856989,0.311029,0.848479,0.046469
25,111,0.781892,0.449016,0.792472,0.428939,0.022694
25,121,0.781892,0.449016,0.803557,0.537278,0.090882
25,137,0.781892,0.449016,0.767994,0.446516,0.014121
25,178,0.781892,0.449016,0.771698,0.359841,0.089756
25,199,0.781892,0.449016,0.762476,0.483859,0.039888
25,30,0.781892,0.449016,0.875708,0.497543,0.105624
25,52,0.781892,0.449016,0.852054,0.464928,0.071944
25,57,0.781892,0.449016,0.786788,0.380020,0.069170
25,62,0.781892,0.449016,0.764526,0.392986,0.058660
25,85,0.781892,0.449016,0.846544,0.396227,0.083466
26,140,0.016912,0.559180,0.061513,0.469873,0.099826
26,79,0.016912,0.559180,0.020021,0.654675,0.095546
27,128,0.219970,0.438530,0.212553,0.395442,0.043722
27,138,0.219970,0.438530,0.249680,0.432567,0.030302
27,173,0.219970,0.438530,0.155096,0.381474,0.086395
27,182,0.219970,0.438530,0.309951,0.498162,0.107947
27,196,0.219970,0.438530,0.276991,0.446268,0.057543
27,56,0.219970,0.438530,0.163012,0.434746,0.057084
27,94,0.219970,0.438530,0.279229,0.513716,0.095732
27,95,0.219970,0.438530,0.284794,0.490078,0.082821
28,130,0.424704,0.055813,0.453750,0.067787,0.031417
28,132,0.424704,0.055813,0.347256,0.068791,0.078528
28,181,0.424704,0.055813,0.518360,0.032409,0.096536
28,72,0.424704,0.055813,0.478962,0.067770,0.055560
28,77,0.424704,0.055813,0.332288,0.005443,0.105252
29,146,0.679458,0.596315,0.654253,0.509740,0.090169
29,164,0.679458,0.596315,0.602818,0.533525,0.099077
29,39,0.679458,0.596315,0.678177,0.626635,0.030347
29,54,0.679458,0.596315,0.614745,0.659937,0.090749
29,60,0.679458,0.596315,0.643384,0.556875,0.053449
29,67,0.679458,0.596315,0.571908,0.600724,0.107640
3,133,0.718981,0.828030,0.650675,0.876846,0.083956
3,148,0.718981,0.828030,0.752769,0.913572,0.091973
3,150,0.718981,0.828030,0.700158,0.729271,0.100536
3,185,0.718981,0.828030,0.655641,0.801443,0.068693
3,42,0.718981,0.828030,0.679380,0.879642,0.065054
30,111,0.875708,0.497543,0.792472,0.428939,0.107865
30,121,0.875708,0.497543,0.803557,0.537278,0.082369
30,52,0.875708,0.497543,0.852054,0.464928,0.040290
30,64,0.875708,0.497543,0.840788,0.562649,0.073879
30,68,0.875708,0.497543,0.901654,0.475287,0.034184
30,82,0.875708,0.497543,0.927108,0.582831,0.099579
30,85,0.875708,0.497543,0.846544,0.396227,0.105431
31,147,0.213855,0.028387,0.125088,0.064342,0.095772
31,151,0.213855,0.028387,0.115030,0.069497,0.107035
31,44,0.213855,0.028387,0.247463,0.061363,0.047084
31,55,0.213855,0.028387,0.161528,0.115679,0.101775
32,143,0.452081,0.222385,0.529811,0.167676,0.095053
32,157,0.452081,0.222385,0.510888,0.138941,0.102084
32,184,0.452081,0.222385,0.474864,0.197442,0.033782
32,188,0.452081,0.222385,0.389021,0.202751,0.066046
33,144,0.972489,0.205736,0.925759,0.293208,0.099171
33,43,0.972489,0.205736,0.961862,0.164407,0.042674
33,76,0.972489,0.205736,0.952970,0.289215,0.085730
33,78,0.972489,0.205736,0.911847,0.215632,0.061444
34,122,0.334338,0.961440,0.428125,0.965239,0.093864
34,161,0.334338,0.961440,0.378851,0.934177,0.052199
34,163,0.334338,0.961440,0.293404,0.960655,0.040941
34,189,0.334338,0.961440,0.288853,0.992566,0.055115
34,50,0.334338,0.961440,0.428255,0.971583,0.094464
35,129,0.195367,0.148681,0.295115,0.191835,0.108683
35,134,0.195367,0.148681,0.118842,0.101409,0.089948
35,147,0.195367,0.148681,0.125088,0.064342,0.109783
35,156,0.195367,0.148681,0.214476,0.167713,0.026970
35,37,0.195367,0.148681,0.207067,0.201274,0.053879
35,44,0.195367,0.148681,0.247463,0.061363,0.101678
35,46,0.195367,0.148681,0.240664,0.241742,0.103499
35,55,0.195367,0.148681,0.161528,0.115679,0.047267
36,109,0.008798,0.118521,0.032255,0.058710,0.064246
36,167,0.008798,0.118521,0.051155,0.147392,0.051260
36,40,0.008798,0.118521,0.032000,0.038616,0.083206
36,84,0.008798,0.118521,0.088180,0.102829,0.080918
37,129,0.207067,0.201274,0.295115,0.191835,0.088552
37,156,0.207067,0.201274,0.214476,0.167713,0.034370
37,46,0.207067,0.201274,0.240664,0.241742,0.052596
37,55,0.207067,0.201274,0.161528,0.115679,0.096955
38,108,0.760927,0.956414,0.773165,0.998775,0.044094
38,126,0.760927,0.956414,0.864697,0.951669,0.103878
38,148,0.760927,0.956414,0.752769,0.913572,0.043612
38,192,0.760927,0.956414,0.793043,0.915015,0.052395
39,150,0.678177,0.626635,0.700158,0.729271,0.104964
39,54,0.678177,0.626635,0.614745,0.659937,0.071643
39,60,0.678177,0.626635,0.643384,0.556875,0.077955
39,67,0.678177,0.626635,0.571908,0.600724,0.109382
4,106,0.384330,0.169714,0.316189,0.215866,0.082299
4,125,0.384330,0.169714,0.323122,0.214305,0.075729
4,127,0.384330,0.169714,0.342788,0.192889,0.047569
4,129,0.384330,0.169714,0.295115,0.191835,0.091917
4,13,0.384330,0.169714,0.360208,0.108503,0.065793
4,132,0.384330,0.169714,0.347256,0.068791,0.107518
4,160,0.384330,0.169714,0.323420,0.230191,0.085834
4,184,0.384330,0.169714,0.474864,0.197442,0.094685
4,188,0.384330,0.169714,0.389021,0.202751,0.033369
4,19,0.384330,0.169714,0.426496,0.128457,0.058993
4,32,0.384330,0.169714,0.452081,0.222385,0.085817
4,87,0.384330,0.169714,0.334309,0.131334,0.063049
40,109,0.032000,0.038616,0.032255,0.058710,0.020097
40,134,0.032000,0.038616,0.118842,0.101409,0.107167
40,147,0.032000,0.038616,0.125088,0.064342,0.096578
40,151,0.032000,0.038616,0.115030,0.069497,0.088587
40,84,0.032000,0.038616,0.088180,0.102829,0.085321
41,104,0.684354,0.309857,0.710252,0.302242,0.026994
41,107,0.684354,0.309857,0.674346,0.270338,0.040766
41,178,0.684354,0.309857,0.771698,0.359841,0.100635
41,81,0.684354,0.309857,0.774413,0.333966,0.093230
42,119,0.679380,0.879642,0.623201,0.947623,0.088191
42,133,0.679380,0.879642,0.650675,0.876846,0.028841
42,148,0.679380,0.879642,0.752769,0.913572,0.080852
42,185,0.679380,0.879642,0.655641,0.801443,0.081722
42,198,0.679380,0.879642,0.612632,0.866909,0.067952
43,78,0.961862,0.164407,0.911847,0.215632,0.071593
44,132,0.247463,0.061363,0.347256,0.068791,0.100069
44,55,0.247463,0.061363,0.161528,0.115679,0.101662
44,77,0.247463,0.061363,0.332288,0.005443,0.101599
45,155,0.274879,0.805026,0.352002,0.749802,0.094855
45,179,0.274879,0.805026,0.308507,0.731242,0.081086
45,48,0.274879,0.805026,0.311029,0.848479,0.056525
46,106,0.240664,0.241742,0.316189,0.215866,0.079835
46,125,0.240664,0.241742,0.323122,0.214305,0.086903
46,129,0.240664,0.241742,0.295115,0.191835,0.073862
46,156,0.240664,0.241742,0.214476,0.167713,0.078524
46,160,0.240664,0.241742,0.323420,0.230191,0.083558
46,168,0.240664,0.241742,0.277346,0.329104,0.094752
47,113,0.082681,0.304875,0.042135,0.293615,0.042081
47,135,0.082681,0.304875,0.105243,0.332444,0.035624
47,173,0.082681,0.304875,0.155096,0.381474,0.105410
47,91,0.082681,0.304875,0.007960,0.327501,0.078072
47,96,0.082681,0.304875,0.096030,0.381723,0.077999
48,155,0.311029,0.848479,0.352002,0.749802,0.106846
48,161,0.311029,0.848479,0.378851,0.934177,0.109288
48,180,0.311029,0.848479,0.378726,0.848543,0.067697
49,166,0.790278,0.649458,0.869538,0.717967,0.104765
49,64,0.790278,0.649458,0.840788,0.562649,0.100434
49,86,0.790278,0.649458,0.807302,0.610614,0.042411
49,90,0.790278,0.649458,0.795300,0.661657,0.013192
5,11,0.855945,0.424983,0.910264,0.517808,0.107550
5,111,0.855945,0.424983,0.792472,0.428939,0.063596
5,137,0.855945,0.424983,0.767994,0.446516,0.090548
5,17,0.855945,0.424983,0.877054,0.387331,0.043165
5,178,0.855945,0.424983,0.771698,0.359841,0.106494
5,25,0.855945,0.424983,0.781892,0.449016,0.077855
5,30,0.855945,0.424983,0.875708,0.497543,0.075204
5,52,0.855945,0.424983,0.852054,0.464928,0.040134
5,57,0.855945,0.424983,0.786788,0.380020,0.082488
5,62,0.855945,0.424983,0.764526,0.392986,0.096856
5,68,0.855945,0.424983,0.901654,0.475287,0.067969
5,85,0.855945,0.424983,0.846544,0.396227,0.030254
50,122,0.428255,0.971583,0.428125,0.965239,0.006346
50,161,0.428255,0.971583,0.378851,0.934177,0.061967
50,187,0.428255,0.971583,0.451377,0.866393,0.107701
51,141,0.887166,0.768002,0.940678,0.745101,0.058207
51,166,0.887166,0.768002,0.869538,0.717967,0.053050
51,195,0.887166,0.768002,0.879565,0.738666,0.030305
51,73,0.887166,0.768002,0.937570,0.848886,0.095303
51,98,0.887166,0.768002,0.869180,0.843386,0.077500
52,111,0.852054,0.464928,0.792472,0.428939,0.069608
52,121,0.852054,0.464928,0.803557,0.537278,0.087100
52,137,0.852054,0.464928,0.767994,0.446516,0.086053
52,199,0.852054,0.464928,0.762476,0.483859,0.091557
52,57,0.852054,0.464928,0.786788,0.380020,0.107094
52,64,0.852054,0.464928,0.840788,0.562649,0.098368
52,68,0.852054,0.464928,0.901654,0.475287,0.050670
52,85,0.852054,0.464928,0.846544,0.396227,0.068922
53,123,0.069428,0.992373,0.119565,0.912887,0.093977
53,154,0.069428,0.992373,0.030087,0.915502,0.086352
53,71,0.069428,0.992373,0.174746,0.988979,0.105373
54,105,0.614745,0.659937,0.563793,0.566310,0.106593
54,197,0.614745,0.659937,0.516672,0.639254,0.100230
54,60,0.614745,0.659937,0.643384,0.556875,0.106967
54,67,0.614745,0.659937,0.571908,0.600724,0.073083
54,83,0.614745,0.659937,0.567129,0.708457,0.067981
55,134,0.161528,0.115679,0.118842,0.101409,0.045007
55,147,0.161528,0.115679,0.125088,0.064342,0.062956
55,151,0.161528,0.115679,0.115030,0.069497,0.065535
55,156,0.161528,0.115679,0.214476,0.167713,0.074236
55,84,0.161528,0.115679,0.088180,0.102829,0.074465
56,128,0.163012,0.434746,0.212553,0.395442,0.063239
56,138,0.163012,0.434746,0.249680,0.432567,0.086695
56,140,0.163012,0.434746,0.061513,0.469873,0.107405
56,173,0.163012,0.434746,0.155096,0.381474,0.053857
56,96,0.163012,0.434746,0.096030,0.381723,0.085429
57,104,0.786788,0.380020,0.710252,0.302242,0.109120
57,111,0.786788,0.380020,0.792472,0.428939,0.049249
57,137,0.786788,0.380020,0.767994,0.446516,0.069101
57,162,0.786788,0.380020,0.815830,0.279374,0.104752
57,178,0.786788,0.380020,0.771698,0.359841,0.025197
57,199,0.786788,0.380020,0.762476,0.483859,0.106648
57,62,0.786788,0.380020,0.764526,0.392986,0.025762
57,81,0.786788,0.380020,0.774413,0.333966,0.047688
