i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
109,130,0.444158,0.382598,0.324018,0.382012,0.120141
109,146,0.444158,0.382598,0.547279,0.323163,0.119023
11,102,0.267776,0.421042,0.345876,0.471054,0.092741
11,109,0.267776,0.421042,0.444158,0.382598,0.180522
11,121,0.267776,0.421042,0.181439,0.431765,0.087000
11,130,0.267776,0.421042,0.324018,0.382012,0.068457
11,15,0.267776,0.421042,0.255720,0.574971,0.154401
11,21,0.267776,0.421042,0.144848,0.317330,0.160834
11,23,0.267776,0.421042,0.211608,0.336326,0.101644
11,30,0.267776,0.421042,0.415529,0.305457,0.187591
11,50,0.267776,0.421042,0.200379,0.480187,0.089669
11,51,0.267776,0.421042,0.225918,0.269783,0.156943
11,57,0.267776,0.421042,0.115227,0.531968,0.188616
11,59,0.267776,0.421042,0.292227,0.335406,0.089058
11,64,0.267776,0.421042,0.307571,0.582392,0.166186
11,82,0.267776,0.421042,0.347270,0.568039,0.167115
11,99,0.267776,0.421042,0.296400,0.274670,0.149144
111,129,0.529190,0.510415,0.499455,0.704059,0.195914
111,146,0.529190,0.510415,0.547279,0.323163,0.188123
112,128,0.376608,0.069578,0.525698,0.090319,0.150525
112,131,0.376608,0.069578,0.361695,0.180365,0.111786
112,134,0.376608,0.069578,0.522126,0.017225,0.154649
112,143,0.376608,0.069578,0.441060,0.132841,0.090312
113,115,0.711963,0.594920,0.783047,0.632102,0.080221
113,120,0.711963,0.594920,0.685878,0.721115,0.128863
113,125,0.711963,0.594920,0.759931,0.462120,0.141197
113,127,0.711963,0.594920,0.753654,0.548891,0.062103
113,132,0.711963,0.594920,0.792516,0.468071,0.150265
113,135,0.711963,0.594920,0.717952,0.751524,0.156718
113,142,0.711963,0.594920,0.789648,0.539847,0.095226
113,147,0.711963,0.594920,0.710835,0.758785,0.163869
114,139,0.851560,0.156393,0.984426,0.089565,0.148726
115,120,0.783047,0.632102,0.685878,0.721115,0.131776
115,125,0.783047,0.632102,0.759931,0.462120,0.171547
115,127,0.783047,0.632102,0.753654,0.548891,0.088250
115,132,0.783047,0.632102,0.792516,0.468071,0.164305
115,135,0.783047,0.632102,0.717952,0.751524,0.136011
115,142,0.783047,0.632102,0.789648,0.539847,0.092491
115,147,0.783047,0.632102,0.710835,0.758785,0.145819
116,128,0.602208,0.184682,0.525698,0.090319,0.121484
116,134,0.602208,0.184682,0.522126,0.017225,0.185621
116,143,0.602208,0.184682,0.441060,0.132841,0.169281
116,146,0.602208,0.184682,0.547279,0.323163,0.148977
117,119,0.183276,0.836575,0.326518,0.899896,0.156613
117,122,0.183276,0.836575,0.061763,0.839164,0.121541
117,140,0.183276,0.836575,0.328018,0.751640,0.167821
117,149,0.183276,0.836575,0.113815,0.716809,0.138451
118,124,0.818499,0.952831,0.665873,0.869552,0.173868
118,137,0.818499,0.952831,0.820763,0.958776,0.006362
119,126,0.326518,0.899896,0.450648,0.978290,0.146813
119,138,0.326518,0.899896,0.381863,0.749496,0.160259
119,140,0.326518,0.899896,0.328018,0.751640,0.148263
119,141,0.326518,0.899896,0.404053,0.930021,0.083182
12,121,0.095824,0.271380,0.181439,0.431765,0.181806
12,123,0.095824,0.271380,0.022996,0.394721,0.143237
12,136,0.095824,0.271380,0.100111,0.129198,0.142247
12,21,0.095824,0.271380,0.144848,0.317330,0.067192
12,23,0.095824,0.271380,0.211608,0.336326,0.132755
12,51,0.095824,0.271380,0.225918,0.269783,0.130104
12,58,0.095824,0.271380,0.051822,0.303603,0.054538
12,96,0.095824,0.271380,0.048881,0.278132,0.047426
120,124,0.685878,0.721115,0.665873,0.869552,0.149779
120,127,0.685878,0.721115,0.753654,0.548891,0.185080
120,129,0.685878,0.721115,0.499455,0.704059,0.187202
120,135,0.685878,0.721115,0.717952,0.751524,0.044197
120,145,0.685878,0.721115,0.589096,0.824111,0.141333
120,147,0.685878,0.721115,0.710835,0.758785,0.045187
121,123,0.181439,0.431765,0.022996,0.394721,0.162716
121,130,0.181439,0.431765,0.324018,0.382012,0.151010
122,148,0.061763,0.839164,0.002883,0.663147,0.185603
122,149,0.061763,0.839164,0.113815,0.716809,0.132967
124,133,0.665873,0.869552,0.587354,0.956011,0.116793
124,135,0.665873,0.869552,0.717952,0.751524,0.129006
124,137,0.665873,0.869552,0.820763,0.958776,0.178751
124,145,0.665873,0.869552,0.589096,0.824111,0.089217
124,147,0.665873,0.869552,0.710835,0.758785,0.119544
125,127,0.759931,0.462120,0.753654,0.548891,0.086998
125,132,0.759931,0.462120,0.792516,0.468071,0.033124
125,142,0.759931,0.462120,0.789648,0.539847,0.083215
126,133,0.450648,0.978290,0.587354,0.956011,0.138509
126,141,0.450648,0.978290,0.404053,0.930021,0.067090
127,132,0.753654,0.548891,0.792516,0.468071,0.089678
127,142,0.753654,0.548891,0.789648,0.539847,0.037112
128,131,0.525698,0.090319,0.361695,0.180365,0.187096
128,134,0.525698,0.090319,0.522126,0.017225,0.073182
128,143,0.525698,0.090319,0.441060,0.132841,0.094718
129,138,0.499455,0.704059,0.381863,0.749496,0.126065
129,140,0.499455,0.704059,0.328018,0.751640,0.177918
129,145,0.499455,0.704059,0.589096,0.824111,0.149827
13,103,0.581448,0.555808,0.748406,0.561844,0.167068
13,111,0.581448,0.555808,0.529190,0.510415,0.069220
13,113,0.581448,0.555808,0.711963,0.594920,0.136250
13,120,0.581448,0.555808,0.685878,0.721115,0.195531
13,127,0.581448,0.555808,0.753654,0.548891,0.172345
13,129,0.581448,0.555808,0.499455,0.704059,0.169415
13,16,0.581448,0.555808,0.642295,0.599274,0.074777
13,28,0.581448,0.555808,0.509175,0.478932,0.105514
13,29,0.581448,0.555808,0.454046,0.611029,0.138855
13,43,0.581448,0.555808,0.580246,0.471998,0.083818
13,44,0.581448,0.555808,0.623233,0.574106,0.045616
13,63,0.581448,0.555808,0.442761,0.531913,0.140730
13,73,0.581448,0.555808,0.447247,0.564263,0.134467
13,74,0.581448,0.555808,0.466313,0.477184,0.139418
13,89,0.581448,0.555808,0.551530,0.463344,0.097183
131,143,0.361695,0.180365,0.441060,0.132841,0.092506
132,142,0.792516,0.468071,0.789648,0.539847,0.071834
133,141,0.587354,0.956011,0.404053,0.930021,0.185134
133,145,0.587354,0.956011,0.589096,0.824111,0.131912
134,143,0.522126,0.017225,0.441060,0.132841,0.141205
135,145,0.717952,0.751524,0.589096,0.824111,0.147894
135,147,0.717952,0.751524,0.710835,0.758785,0.010168
136,144,0.100111,0.129198,0.136278,0.048905,0.088063
138,140,0.381863,0.749496,0.328018,0.751640,0.053888
138,141,0.381863,0.749496,0.404053,0.930021,0.181883
14,108,0.477784,0.252491,0.551104,0.248183,0.073447
14,109,0.477784,0.252491,0.444158,0.382598,0.134383
14,116,0.477784,0.252491,0.602208,0.184682,0.141702
14,128,0.477784,0.252491,0.525698,0.090319,0.169101
14,131,0.477784,0.252491,0.361695,0.180365,0.136670
14,143,0.477784,0.252491,0.441060,0.132841,0.125158
14,146,0.477784,0.252491,0.547279,0.323163,0.099117
14,30,0.477784,0.252491,0.415529,0.305457,0.081738
14,37,0.477784,0.252491,0.414359,0.087367,0.176886
14,39,0.477784,0.252491,0.536657,0.287109,0.068298
14,40,0.477784,0.252491,0.449252,0.119293,0.136219
14,55,0.477784,0.252491,0.324799,0.143177,0.188026
14,60,0.477784,0.252491,0.631172,0.231439,0.154826
14,65,0.477784,0.252491,0.433647,0.236600,0.046910
14,68,0.477784,0.252491,0.590562,0.243219,0.113158
14,72,0.477784,0.252491,0.463321,0.087870,0.165255
14,79,0.477784,0.252491,0.511274,0.185512,0.074885
14,99,0.477784,0.252491,0.296400,0.274670,0.182735
140,141,0.328018,0.751640,0.404053,0.930021,0.193910
145,147,0.589096,0.824111,0.710835,0.758785,0.138158
148,149,0.002883,0.663147,0.113815,0.716809,0.123229
15,102,0.255720,0.574971,0.345876,0.471054,0.137575
15,121,0.255720,0.574971,0.181439,0.431765,0.161325
15,140,0.255720,0.574971,0.328018,0.751640,0.190890
15,17,0.255720,0.574971,0.278818,0.655539,0.083814
15,49,0.255720,0.574971,0.074174,0.643291,0.193976
15,50,0.255720,0.574971,0.200379,0.480187,0.109758
15,57,0.255720,0.574971,0.115227,0.531968,0.146927
15,63,0.255720,0.574971,0.442761,0.531913,0.191933
15,64,0.255720,0.574971,0.307571,0.582392,0.052379
15,73,0.255720,0.574971,0.447247,0.564263,0.191826
15,80,0.255720,0.574971,0.216084,0.701030,0.132143
15,82,0.255720,0.574971,0.347270,0.568039,0.091812
16,103,0.642295,0.599274,0.748406,0.561844,0.112520
16,111,0.642295,0.599274,0.529190,0.510415,0.143835
16,113,0.642295,0.599274,0.711963,0.594920,0.069804
16,115,0.642295,0.599274,0.783047,0.632102,0.144530
16,120,0.642295,0.599274,0.685878,0.721115,0.129402
16,125,0.642295,0.599274,0.759931,0.462120,0.180692
16,127,0.642295,0.599274,0.753654,0.548891,0.122227
16,129,0.642295,0.599274,0.499455,0.704059,0.177153
16,132,0.642295,0.599274,0.792516,0.468071,0.199451
16,135,0.642295,0.599274,0.717952,0.751524,0.170012
16,142,0.642295,0.599274,0.789648,0.539847,0.158885
16,147,0.642295,0.599274,0.710835,0.758785,0.173614
16,28,0.642295,0.599274,0.509175,0.478932,0.179452
16,29,0.642295,0.599274,0.454046,0.611029,0.188616
16,43,0.642295,0.599274,0.580246,0.471998,0.141595
16,44,0.642295,0.599274,0.623233,0.574106,0.031572
16,73,0.642295,0.599274,0.447247,0.564263,0.198165
16,77,0.642295,0.599274,0.784986,0.461993,0.198007
16,85,0.642295,0.599274,0.747760,0.429461,0.199898
16,89,0.642295,0.599274,0.551530,0.463344,0.163448
17,102,0.278818,0.655539,0.345876,0.471054,0.196295
17,138,0.278818,0.655539,0.381863,0.749496,0.139450
17,140,0.278818,0.655539,0.328018,0.751640,0.107963
17,149,0.278818,0.655539,0.113815,0.716809,0.176011
17,29,0.278818,0.655539,0.454046,0.611029,0.180793
17,45,0.278818,0.655539,0.429987,0.737813,0.172108
17,50,0.278818,0.655539,0.200379,0.480187,0.192097
17,64,0.278818,0.655539,0.307571,0.582392,0.078596
17,71,0.278818,0.655539,0.281967,0.778453,0.122954
17,73,0.278818,0.655539,0.447247,0.564263,0.191572
17,78,0.278818,0.655539,0.112764,0.715088,0.176408
17,80,0.278818,0.655539,0.216084,0.701030,0.077491
17,82,0.278818,0.655539,0.347270,0.568039,0.111095
18,106,0.973269,0.989091,0.918427,0.839347,0.159471
18,118,0.973269,0.989091,0.818499,0.952831,0.158961
18,137,0.973269,0.989091,0.820763,0.958776,0.155490
18,35,0.973269,0.989091,0.944026,0.826918,0.164789
19,110,0.957076,0.269967,0.996151,0.425600,0.160463
19,114,0.957076,0.269967,0.851560,0.156393,0.155025
19,139,0.957076,0.269967,0.984426,0.089565,0.182463
19,26,0.957076,0.269967,0.997717,0.186741,0.092619
19,47,0.957076,0.269967,0.989840,0.113210,0.160144
19,53,0.957076,0.269967,0.883319,0.303747,0.081124
19,61,0.957076,0.269967,0.995506,0.422262,0.157069
19,66,0.957076,0.269967,0.863490,0.174438,0.133732
19,76,0.957076,0.269967,0.767219,0.208603,0.199527
19,95,0.957076,0.269967,0.979300,0.411444,0.143212
2,102,0.492101,0.518968,0.345876,0.471054,0.153875
2,109,0.492101,0.518968,0.444158,0.382598,0.144552
2,111,0.492101,0.518968,0.529190,0.510415,0.038063
2,129,0.492101,0.518968,0.499455,0.704059,0.185237
2,13,0.492101,0.518968,0.581448,0.555808,0.096644
2,16,0.492101,0.518968,0.642295,0.599274,0.170315
2,28,0.492101,0.518968,0.509175,0.478932,0.043525
2,29,0.492101,0.518968,0.454046,0.611029,0.099616
2,43,0.492101,0.518968,0.580246,0.471998,0.099879
2,44,0.492101,0.518968,0.623233,0.574106,0.142252
2,6,0.492101,0.518968,0.422430,0.529656,0.070486
2,63,0.492101,0.518968,0.442761,0.531913,0.051009
2,64,0.492101,0.518968,0.307571,0.582392,0.195125
2,73,0.492101,0.518968,0.447247,0.564263,0.063745
2,74,0.492101,0.518968,0.466313,0.477184,0.049101
2,82,0.492101,0.518968,0.347270,0.568039,0.152918
2,89,0.492101,0.518968,0.551530,0.463344,0.081400
20,122,0.001923,0.935832,0.061763,0.839164,0.113691
20,97,0.001923,0.935832,0.137343,0.825346,0.174774
21,121,0.144848,0.317330,0.181439,0.431765,0.120143
21,123,0.144848,0.317330,0.022996,0.394721,0.144352
21,130,0.144848,0.317330,0.324018,0.382012,0.190488
21,136,0.144848,0.317330,0.100111,0.129198,0.193378
21,23,0.144848,0.317330,0.211608,0.336326,0.069410
21,50,0.144848,0.317330,0.200379,0.480187,0.172064
21,51,0.144848,0.317330,0.225918,0.269783,0.093984
21,58,0.144848,0.317330,0.051822,0.303603,0.094033
21,59,0.144848,0.317330,0.292227,0.335406,0.148483
21,96,0.144848,0.317330,0.048881,0.278132,0.103664
21,99,0.144848,0.317330,0.296400,0.274670,0.157441
22,100,0.014628,0.541232,0.021330,0.651705,0.110676
22,121,0.014628,0.541232,0.181439,0.431765,0.199522
22,123,0.014628,0.541232,0.022996,0.394721,0.146750
22,148,0.014628,0.541232,0.002883,0.663147,0.122480
22,49,0.014628,0.541232,0.074174,0.643291,0.118161
22,50,0.014628,0.541232,0.200379,0.480187,0.195525
22,57,0.014628,0.541232,0.115227,0.531968,0.101025
22,78,0.014628,0.541232,0.112764,0.715088,0.199641
22,93,0.014628,0.541232,0.034651,0.682457,0.142638
23,102,0.211608,0.336326,0.345876,0.471054,0.190209
23,121,0.211608,0.336326,0.181439,0.431765,0.100093
23,123,0.211608,0.336326,0.022996,0.394721,0.197445
23,130,0.211608,0.336326,0.324018,0.382012,0.121340
23,50,0.211608,0.336326,0.200379,0.480187,0.144298
23,51,0.211608,0.336326,0.225918,0.269783,0.068065
23,58,0.211608,0.336326,0.051822,0.303603,0.163102
23,59,0.211608,0.336326,0.292227,0.335406,0.080625
23,96,0.211608,0.336326,0.048881,0.278132,0.172819
23,99,0.211608,0.336326,0.296400,0.274670,0.104839
24,118,0.703703,0.906230,0.818499,0.952831,0.123894
24,120,0.703703,0.906230,0.685878,0.721115,0.185971
24,124,0.703703,0.906230,0.665873,0.869552,0.052692
24,133,0.703703,0.906230,0.587354,0.956011,0.126552
24,135,0.703703,0.906230,0.717952,0.751524,0.155360
24,137,0.703703,0.906230,0.820763,0.958776,0.128313
24,145,0.703703,0.906230,0.589096,0.824111,0.140991
24,147,0.703703,0.906230,0.710835,0.758785,0.147617
24,25,0.703703,0.906230,0.590150,0.956452,0.124164
24,27,0.703703,0.906230,0.661116,0.931852,0.049701
24,36,0.703703,0.906230,0.548247,0.976721,0.170692
24,38,0.703703,0.906230,0.703908,0.844470,0.061760
24,46,0.703703,0.906230,0.668923,0.813093,0.099419
24,62,0.703703,0.906230,0.678760,0.810232,0.099185
24,67,0.703703,0.906230,0.610177,0.942733,0.100397
24,75,0.703703,0.906230,0.607390,0.803133,0.141086
24,88,0.703703,0.906230,0.537691,0.935632,0.168596
24,90,0.703703,0.906230,0.640593,0.854136,0.081833
24,94,0.703703,0.906230,0.708336,0.855889,0.050553
25,101,0.590150,0.956452,0.469155,0.870931,0.148168
25,124,0.590150,0.956452,0.665873,0.869552,0.115263
25,126,0.590150,0.956452,0.450648,0.978290,0.141201
25,133,0.590150,0.956452,0.587354,0.956011,0.002831
25,141,0.590150,0.956452,0.404053,0.930021,0.187965
25,145,0.590150,0.956452,0.589096,0.824111,0.132345
25,27,0.590150,0.956452,0.661116,0.931852,0.075108
25,36,0.590150,0.956452,0.548247,0.976721,0.046548
25,38,0.590150,0.956452,0.703908,0.844470,0.159627
25,42,0.590150,0.956452,0.424193,0.874302,0.185177
25,46,0.590150,0.956452,0.668923,0.813093,0.163575
25,62,0.590150,0.956452,0.678760,0.810232,0.170973
25,67,0.590150,0.956452,0.610177,0.942733,0.024276
25,75,0.590150,0.956452,0.607390,0.803133,0.154285
25,88,0.590150,0.956452,0.537691,0.935632,0.056440
25,90,0.590150,0.956452,0.640593,0.854136,0.114075
25,94,0.590150,0.956452,0.708336,0.855889,0.155180
26,114,0.997717,0.186741,0.851560,0.156393,0.149275
26,139,0.997717,0.186741,0.984426,0.089565,0.098080
26,47,0.997717,0.186741,0.989840,0.113210,0.073951
26,53,0.997717,0.186741,0.883319,0.303747,0.163638
26,66,0.997717,0.186741,0.863490,0.174438,0.134790
27,118,0.661116,0.931852,0.818499,0.952831,0.158776
27,124,0.661116,0.931852,0.665873,0.869552,0.062481
27,133,0.661116,0.931852,0.587354,0.956011,0.077618
27,135,0.661116,0.931852,0.717952,0.751524,0.189072
27,137,0.661116,0.931852,0.820763,0.958776,0.161902
27,145,0.661116,0.931852,0.589096,0.824111,0.129595
27,147,0.661116,0.931852,0.710835,0.758785,0.180066
27,36,0.661116,0.931852,0.548247,0.976721,0.121460
27,38,0.661116,0.931852,0.703908,0.844470,0.097297
27,46,0.661116,0.931852,0.668923,0.813093,0.119015
27,62,0.661116,0.931852,0.678760,0.810232,0.122892
27,67,0.661116,0.931852,0.610177,0.942733,0.052087
27,75,0.661116,0.931852,0.607390,0.803133,0.139481
27,88,0.661116,0.931852,0.537691,0.935632,0.123483
27,90,0.661116,0.931852,0.640593,0.854136,0.080380
27,94,0.661116,0.931852,0.708336,0.855889,0.089443
28,102,0.509175,0.478932,0.345876,0.471054,0.163489
28,109,0.509175,0.478932,0.444158,0.382598,0.116222
28,111,0.509175,0.478932,0.529190,0.510415,0.037306
28,146,0.509175,0.478932,0.547279,0.323163,0.160361
28,29,0.509175,0.478932,0.454046,0.611029,0.143139
28,30,0.509175,0.478932,0.415529,0.305457,0.197138
28,39,0.509175,0.478932,0.536657,0.287109,0.193781
28,43,0.509175,0.478932,0.580246,0.471998,0.071409
28,44,0.509175,0.478932,0.623233,0.574106,0.148550
28,63,0.509175,0.478932,0.442761,0.531913,0.084958
28,73,0.509175,0.478932,0.447247,0.564263,0.105435
28,74,0.509175,0.478932,0.466313,0.477184,0.042898
28,82,0.509175,0.478932,0.347270,0.568039,0.184806
28,89,0.509175,0.478932,0.551530,0.463344,0.045132
29,102,0.454046,0.611029,0.345876,0.471054,0.176900
29,111,0.454046,0.611029,0.529190,0.510415,0.125578
29,129,0.454046,0.611029,0.499455,0.704059,0.103521
29,138,0.454046,0.611029,0.381863,0.749496,0.156152
29,140,0.454046,0.611029,0.328018,0.751640,0.188824
29,43,0.454046,0.611029,0.580246,0.471998,0.187767
29,44,0.454046,0.611029,0.623233,0.574106,0.173169
29,45,0.454046,0.611029,0.429987,0.737813,0.129047
29,63,0.454046,0.611029,0.442761,0.531913,0.079916
29,64,0.454046,0.611029,0.307571,0.582392,0.149248
29,73,0.454046,0.611029,0.447247,0.564263,0.047257
29,74,0.454046,0.611029,0.466313,0.477184,0.134406
29,82,0.454046,0.611029,0.347270,0.568039,0.115105
29,89,0.454046,0.611029,0.551530,0.463344,0.176958
3,100,0.218652,0.666366,0.021330,0.651705,0.197867
3,117,0.218652,0.666366,0.183276,0.836575,0.173846
3,138,0.218652,0.666366,0.381863,0.749496,0.183162
3,140,0.218652,0.666366,0.328018,0.751640,0.138681
3,149,0.218652,0.666366,0.113815,0.716809,0.116342
3,15,0.218652,0.666366,0.255720,0.574971,0.098625
3,17,0.218652,0.666366,0.278818,0.655539,0.061132
3,49,0.218652,0.666366,0.074174,0.643291,0.146309
3,50,0.218652,0.666366,0.200379,0.480187,0.187074
3,57,0.218652,0.666366,0.115227,0.531968,0.169586
3,64,0.218652,0.666366,0.307571,0.582392,0.122303
3,71,0.218652,0.666366,0.281967,0.778453,0.128733
3,78,0.218652,0.666366,0.112764,0.715088,0.116560
3,80,0.218652,0.666366,0.216084,0.701030,0.034759
3,82,0.218652,0.666366,0.347270,0.568039,0.161897
3,93,0.218652,0.666366,0.034651,0.682457,0.184704
3,97,0.218652,0.666366,0.137343,0.825346,0.178566
30,102,0.415529,0.305457,0.345876,0.471054,0.179649
30,108,0.415529,0.305457,0.551104,0.248183,0.147177
30,109,0.415529,0.305457,0.444158,0.382598,0.082282
30,130,0.415529,0.305457,0.324018,0.382012,0.119310
30,131,0.415529,0.305457,0.361695,0.180365,0.136184
30,143,0.415529,0.305457,0.441060,0.132841,0.174494
30,146,0.415529,0.305457,0.547279,0.323163,0.132934
30,39,0.415529,0.305457,0.536657,0.287109,0.122510
30,40,0.415529,0.305457,0.449252,0.119293,0.189194
30,51,0.415529,0.305457,0.225918,0.269783,0.192938
30,55,0.415529,0.305457,0.324799,0.143177,0.185921
30,59,0.415529,0.305457,0.292227,0.335406,0.126887
30,65,0.415529,0.305457,0.433647,0.236600,0.071201
30,68,0.415529,0.305457,0.590562,0.243219,0.185769
30,74,0.415529,0.305457,0.466313,0.477184,0.179079
30,79,0.415529,0.305457,0.511274,0.185512,0.153473
30,99,0.415529,0.305457,0.296400,0.274670,0.123043
31,112,0.286189,0.004125,0.376608,0.069578,0.111623
31,131,0.286189,0.004125,0.361695,0.180365,0.191733
31,144,0.286189,0.004125,0.136278,0.048905,0.156456
31,37,0.286189,0.004125,0.414359,0.087367,0.152829
