i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
10,32,0.629381,0.848724,0.747294,0.793648,0.130141
10,36,0.629381,0.848724,0.630778,0.827969,0.020802
10,38,0.629381,0.848724,0.461502,0.886204,0.172013
10,65,0.629381,0.848724,0.580940,0.737118,0.121665
10,73,0.629381,0.848724,0.702257,0.997316,0.165501
10,83,0.629381,0.848724,0.636220,0.975586,0.127047
10,87,0.629381,0.848724,0.711128,0.717446,0.154649
10,88,0.629381,0.848724,0.495456,0.728028,0.180287
10,90,0.629381,0.848724,0.665113,0.982139,0.138117
10,94,0.629381,0.848724,0.504831,0.875114,0.127315
10,95,0.629381,0.848724,0.450319,0.896481,0.185322
100,104,0.917935,0.049600,0.903969,0.066375,0.021827
100,145,0.917935,0.049600,0.810443,0.195553,0.181264
100,146,0.917935,0.049600,0.763716,0.145036,0.181361
101,103,0.685138,0.152653,0.728450,0.191750,0.058348
101,130,0.685138,0.152653,0.608866,0.226424,0.106111
101,138,0.685138,0.152653,0.807492,0.287205,0.181865
101,145,0.685138,0.152653,0.810443,0.195553,0.132445
101,146,0.685138,0.152653,0.763716,0.145036,0.078946
102,112,0.073059,0.368741,0.137923,0.279074,0.110668
102,118,0.073059,0.368741,0.143560,0.565360,0.208877
102,119,0.073059,0.368741,0.216643,0.335346,0.147416
103,130,0.728450,0.191750,0.608866,0.226424,0.124509
103,138,0.728450,0.191750,0.807492,0.287205,0.123933
103,145,0.728450,0.191750,0.810443,0.195553,0.082081
103,146,0.728450,0.191750,0.763716,0.145036,0.058530
104,145,0.903969,0.066375,0.810443,0.195553,0.159480
104,146,0.903969,0.066375,0.763716,0.145036,0.160806
105,125,0.359879,0.048009,0.256705,0.126827,0.129835
105,149,0.359879,0.048009,0.475132,0.023866,0.117755
106,118,0.247260,0.645213,0.143560,0.565360,0.130882
106,120,0.247260,0.645213,0.374768,0.707151,0.141756
106,122,0.247260,0.645213,0.224265,0.707709,0.066592
106,140,0.247260,0.645213,0.222883,0.741835,0.099650
106,142,0.247260,0.645213,0.397474,0.604143,0.155727
106,144,0.247260,0.645213,0.414289,0.706182,0.177809
106,148,0.247260,0.645213,0.140300,0.728102,0.135318
107,109,0.806136,0.469075,0.873025,0.613852,0.159482
107,110,0.806136,0.469075,0.799302,0.530648,0.061951
107,114,0.806136,0.469075,0.742170,0.440704,0.069976
107,115,0.806136,0.469075,0.799979,0.409603,0.059790
107,124,0.806136,0.469075,0.865423,0.669438,0.208950
107,134,0.806136,0.469075,0.902449,0.336555,0.163822
107,135,0.806136,0.469075,0.624504,0.535255,0.193314
107,137,0.806136,0.469075,0.872413,0.657824,0.200047
107,138,0.806136,0.469075,0.807492,0.287205,0.181875
108,123,0.529444,0.982967,0.329550,0.997702,0.200436
109,110,0.873025,0.613852,0.799302,0.530648,0.111167
109,124,0.873025,0.613852,0.865423,0.669438,0.056103
109,127,0.873025,0.613852,0.833825,0.770788,0.161758
109,137,0.873025,0.613852,0.872413,0.657824,0.043976
109,141,0.873025,0.613852,0.906775,0.770712,0.160449
109,147,0.873025,0.613852,0.699253,0.672425,0.183378
11,116,0.490818,0.661683,0.461193,0.492345,0.171910
11,12,0.490818,0.661683,0.550608,0.460936,0.209462
11,120,0.490818,0.661683,0.374768,0.707151,0.124639
11,121,0.490818,0.661683,0.642857,0.791841,0.200142
11,126,0.490818,0.661683,0.516346,0.661764,0.025528
11,132,0.490818,0.661683,0.537761,0.751538,0.101378
11,135,0.490818,0.661683,0.624504,0.535255,0.184000
11,142,0.490818,0.661683,0.397474,0.604143,0.109654
11,144,0.490818,0.661683,0.414289,0.706182,0.088526
11,147,0.490818,0.661683,0.699253,0.672425,0.208711
11,20,0.490818,0.661683,0.362927,0.730496,0.145229
11,28,0.490818,0.661683,0.445407,0.773242,0.120447
11,29,0.490818,0.661683,0.394936,0.692410,0.100685
11,42,0.490818,0.661683,0.502559,0.521504,0.140670
11,47,0.490818,0.661683,0.316927,0.557845,0.202535
11,65,0.490818,0.661683,0.580940,0.737118,0.117526
11,78,0.490818,0.661683,0.393831,0.672453,0.097583
11,86,0.490818,0.661683,0.516286,0.540640,0.123694
11,88,0.490818,0.661683,0.495456,0.728028,0.066507
11,97,0.490818,0.661683,0.440193,0.520985,0.149529
11,99,0.490818,0.661683,0.406285,0.736029,0.112575
110,114,0.799302,0.530648,0.742170,0.440704,0.106555
110,115,0.799302,0.530648,0.799979,0.409603,0.121047
110,124,0.799302,0.530648,0.865423,0.669438,0.153735
110,135,0.799302,0.530648,0.624504,0.535255,0.174859
110,137,0.799302,0.530648,0.872413,0.657824,0.146694
110,147,0.799302,0.530648,0.699253,0.672425,0.173525
111,115,0.989760,0.341856,0.799979,0.409603,0.201511
111,134,0.989760,0.341856,0.902449,0.336555,0.087472
111,138,0.989760,0.341856,0.807492,0.287205,0.190285
112,119,0.137923,0.279074,0.216643,0.335346,0.096764
112,125,0.137923,0.279074,0.256705,0.126827,0.193102
113,117,0.089731,0.979137,0.004312,0.932211,0.097460
113,128,0.089731,0.979137,0.117853,0.907949,0.076541
113,129,0.089731,0.979137,0.119948,0.812244,0.169606
114,115,0.742170,0.440704,0.799979,0.409603,0.065644
114,134,0.742170,0.440704,0.902449,0.336555,0.191145
114,135,0.742170,0.440704,0.624504,0.535255,0.150948
114,138,0.742170,0.440704,0.807492,0.287205,0.166820
115,134,0.799979,0.409603,0.902449,0.336555,0.125841
115,138,0.799979,0.409603,0.807492,0.287205,0.122628
116,126,0.461193,0.492345,0.516346,0.661764,0.178171
116,135,0.461193,0.492345,0.624504,0.535255,0.168854
116,136,0.461193,0.492345,0.486099,0.449326,0.049708
116,142,0.461193,0.492345,0.397474,0.604143,0.128682
117,128,0.004312,0.932211,0.117853,0.907949,0.116104
117,129,0.004312,0.932211,0.119948,0.812244,0.166624
117,131,0.004312,0.932211,0.007941,0.780349,0.151905
118,122,0.143560,0.565360,0.224265,0.707709,0.163635
118,140,0.143560,0.565360,0.222883,0.741835,0.193482
118,148,0.143560,0.565360,0.140300,0.728102,0.162774
12,114,0.550608,0.460936,0.742170,0.440704,0.192627
12,116,0.550608,0.460936,0.461193,0.492345,0.094771
12,126,0.550608,0.460936,0.516346,0.661764,0.203730
12,135,0.550608,0.460936,0.624504,0.535255,0.104804
12,136,0.550608,0.460936,0.486099,0.449326,0.065546
12,14,0.550608,0.460936,0.614519,0.348569,0.129271
12,142,0.550608,0.460936,0.397474,0.604143,0.209662
12,33,0.550608,0.460936,0.714160,0.497507,0.167590
12,42,0.550608,0.460936,0.502559,0.521504,0.077312
12,44,0.550608,0.460936,0.422607,0.305659,0.201235
12,62,0.550608,0.460936,0.686357,0.407502,0.145886
12,80,0.550608,0.460936,0.507448,0.296191,0.170305
12,86,0.550608,0.460936,0.516286,0.540640,0.086779
12,97,0.550608,0.460936,0.440193,0.520985,0.125688
120,122,0.374768,0.707151,0.224265,0.707709,0.150504
120,126,0.374768,0.707151,0.516346,0.661764,0.148675
120,132,0.374768,0.707151,0.537761,0.751538,0.168929
120,140,0.374768,0.707151,0.222883,0.741835,0.155795
120,142,0.374768,0.707151,0.397474,0.604143,0.105481
120,144,0.374768,0.707151,0.414289,0.706182,0.039532
121,126,0.642857,0.791841,0.516346,0.661764,0.181453
121,127,0.642857,0.791841,0.833825,0.770788,0.192125
121,132,0.642857,0.791841,0.537761,0.751538,0.112559
121,147,0.642857,0.791841,0.699253,0.672425,0.132063
122,129,0.224265,0.707709,0.119948,0.812244,0.147681
122,140,0.224265,0.707709,0.222883,0.741835,0.034154
122,142,0.224265,0.707709,0.397474,0.604143,0.201810
122,144,0.224265,0.707709,0.414289,0.706182,0.190030
122,148,0.224265,0.707709,0.140300,0.728102,0.086406
124,127,0.865423,0.669438,0.833825,0.770788,0.106162
124,137,0.865423,0.669438,0.872413,0.657824,0.013555
124,141,0.865423,0.669438,0.906775,0.770712,0.109391
124,143,0.865423,0.669438,0.887469,0.826418,0.158521
124,147,0.865423,0.669438,0.699253,0.672425,0.166197
125,133,0.256705,0.126827,0.071985,0.061600,0.195898
126,132,0.516346,0.661764,0.537761,0.751538,0.092292
126,135,0.516346,0.661764,0.624504,0.535255,0.166441
126,142,0.516346,0.661764,0.397474,0.604143,0.132101
126,144,0.516346,0.661764,0.414289,0.706182,0.111304
126,147,0.516346,0.661764,0.699253,0.672425,0.183217
127,137,0.833825,0.770788,0.872413,0.657824,0.119373
127,139,0.833825,0.770788,0.824854,0.960707,0.190130
127,141,0.833825,0.770788,0.906775,0.770712,0.072950
127,143,0.833825,0.770788,0.887469,0.826418,0.077281
127,147,0.833825,0.770788,0.699253,0.672425,0.166688
128,129,0.117853,0.907949,0.119948,0.812244,0.095728
128,131,0.117853,0.907949,0.007941,0.780349,0.168411
128,140,0.117853,0.907949,0.222883,0.741835,0.196533
128,148,0.117853,0.907949,0.140300,0.728102,0.181243
129,131,0.119948,0.812244,0.007941,0.780349,0.116460
129,140,0.119948,0.812244,0.222883,0.741835,0.124711
129,148,0.119948,0.812244,0.140300,0.728102,0.086569
13,105,0.238347,0.162963,0.359879,0.048009,0.167285
13,112,0.238347,0.162963,0.137923,0.279074,0.153515
13,119,0.238347,0.162963,0.216643,0.335346,0.173744
13,125,0.238347,0.162963,0.256705,0.126827,0.040532
13,133,0.238347,0.162963,0.071985,0.061600,0.194810
13,19,0.238347,0.162963,0.135305,0.091586,0.125349
13,22,0.238347,0.162963,0.178544,0.198929,0.069785
13,41,0.238347,0.162963,0.258582,0.220319,0.060820
13,51,0.238347,0.162963,0.257645,0.079652,0.085517
13,53,0.238347,0.162963,0.237433,0.121990,0.040983
13,56,0.238347,0.162963,0.354483,0.173496,0.116612
13,68,0.238347,0.162963,0.215817,0.366549,0.204828
13,72,0.238347,0.162963,0.207241,0.226015,0.070308
13,77,0.238347,0.162963,0.317123,0.245947,0.114419
13,79,0.238347,0.162963,0.093427,0.065150,0.174841
130,138,0.608866,0.226424,0.807492,0.287205,0.207717
130,145,0.608866,0.226424,0.810443,0.195553,0.203927
130,146,0.608866,0.226424,0.763716,0.145036,0.174935
131,148,0.007941,0.780349,0.140300,0.728102,0.142298
132,142,0.537761,0.751538,0.397474,0.604143,0.203483
132,144,0.537761,0.751538,0.414289,0.706182,0.131539
132,147,0.537761,0.751538,0.699253,0.672425,0.179829
134,138,0.902449,0.336555,0.807492,0.287205,0.107015
134,145,0.902449,0.336555,0.810443,0.195553,0.168365
135,136,0.624504,0.535255,0.486099,0.449326,0.162910
135,147,0.624504,0.535255,0.699253,0.672425,0.156215
136,142,0.486099,0.449326,0.397474,0.604143,0.178389
137,141,0.872413,0.657824,0.906775,0.770712,0.118002
137,143,0.872413,0.657824,0.887469,0.826418,0.169265
137,147,0.872413,0.657824,0.699253,0.672425,0.173775
138,145,0.807492,0.287205,0.810443,0.195553,0.091700
138,146,0.807492,0.287205,0.763716,0.145036,0.148756
139,141,0.824854,0.960707,0.906775,0.770712,0.206904
139,143,0.824854,0.960707,0.887469,0.826418,0.148169
14,101,0.614519,0.348569,0.685138,0.152653,0.208255
14,103,0.614519,0.348569,0.728450,0.191750,0.193836
14,114,0.614519,0.348569,0.742170,0.440704,0.157428
14,115,0.614519,0.348569,0.799979,0.409603,0.195245
14,130,0.614519,0.348569,0.608866,0.226424,0.122275
14,135,0.614519,0.348569,0.624504,0.535255,0.186953
14,136,0.614519,0.348569,0.486099,0.449326,0.163229
14,138,0.614519,0.348569,0.807492,0.287205,0.202495
14,33,0.614519,0.348569,0.714160,0.497507,0.179195
14,42,0.614519,0.348569,0.502559,0.521504,0.206014
14,44,0.614519,0.348569,0.422607,0.305659,0.196651
14,62,0.614519,0.348569,0.686357,0.407502,0.092918
14,64,0.614519,0.348569,0.463906,0.202872,0.209551
14,80,0.614519,0.348569,0.507448,0.296191,0.119196
140,144,0.222883,0.741835,0.414289,0.706182,0.194698
140,148,0.222883,0.741835,0.140300,0.728102,0.083717
141,143,0.906775,0.770712,0.887469,0.826418,0.058957
142,144,0.397474,0.604143,0.414289,0.706182,0.103415
145,146,0.810443,0.195553,0.763716,0.145036,0.068814
15,113,0.069841,0.943791,0.089731,0.979137,0.040557
15,117,0.069841,0.943791,0.004312,0.932211,0.066544
15,128,0.069841,0.943791,0.117853,0.907949,0.059916
15,129,0.069841,0.943791,0.119948,0.812244,0.140768
15,131,0.069841,0.943791,0.007941,0.780349,0.174771
15,18,0.069841,0.943791,0.003625,0.979659,0.075306
15,25,0.069841,0.943791,0.045028,0.760466,0.184997
15,45,0.069841,0.943791,0.189904,0.817482,0.174268
15,57,0.069841,0.943791,0.121217,0.864007,0.094895
15,75,0.069841,0.943791,0.149411,0.822359,0.145180
15,85,0.069841,0.943791,0.092912,0.844670,0.101771
16,102,0.252062,0.431669,0.073059,0.368741,0.189741
16,112,0.252062,0.431669,0.137923,0.279074,0.190559
16,118,0.252062,0.431669,0.143560,0.565360,0.172180
16,119,0.252062,0.431669,0.216643,0.335346,0.102628
16,17,0.252062,0.431669,0.217088,0.537296,0.111267
16,26,0.252062,0.431669,0.181533,0.615025,0.196454
16,37,0.252062,0.431669,0.193083,0.443210,0.060097
16,47,0.252062,0.431669,0.316927,0.557845,0.141873
16,68,0.252062,0.431669,0.215817,0.366549,0.074527
16,70,0.252062,0.431669,0.226593,0.636314,0.206225
16,71,0.252062,0.431669,0.269222,0.559952,0.129426
16,77,0.252062,0.431669,0.317123,0.245947,0.196788
16,82,0.252062,0.431669,0.244101,0.518364,0.087060
16,89,0.252062,0.431669,0.155252,0.540004,0.145288
16,92,0.252062,0.431669,0.303888,0.461793,0.059946
16,97,0.252062,0.431669,0.440193,0.520985,0.208257
17,106,0.217088,0.537296,0.247260,0.645213,0.112055
17,118,0.217088,0.537296,0.143560,0.565360,0.078702
17,119,0.217088,0.537296,0.216643,0.335346,0.201951
17,122,0.217088,0.537296,0.224265,0.707709,0.170564
17,140,0.217088,0.537296,0.222883,0.741835,0.204620
17,142,0.217088,0.537296,0.397474,0.604143,0.192374
17,148,0.217088,0.537296,0.140300,0.728102,0.205677
17,26,0.217088,0.537296,0.181533,0.615025,0.085475
17,34,0.217088,0.537296,0.277419,0.706873,0.179990
17,35,0.217088,0.537296,0.168258,0.707754,0.177314
17,37,0.217088,0.537296,0.193083,0.443210,0.097100
17,40,0.217088,0.537296,0.284347,0.727810,0.202038
17,47,0.217088,0.537296,0.316927,0.557845,0.101932
17,68,0.217088,0.537296,0.215817,0.366549,0.170753
17,70,0.217088,0.537296,0.226593,0.636314,0.099473
17,71,0.217088,0.537296,0.269222,0.559952,0.056844
17,82,0.217088,0.537296,0.244101,0.518364,0.032987
17,84,0.217088,0.537296,0.259455,0.651217,0.121543
17,89,0.217088,0.537296,0.155252,0.540004,0.061895
17,92,0.217088,0.537296,0.303888,0.461793,0.115044
17,93,0.217088,0.537296,0.250371,0.739501,0.204926
18,113,0.003625,0.979659,0.089731,0.979137,0.086108
18,117,0.003625,0.979659,0.004312,0.932211,0.047453
18,128,0.003625,0.979659,0.117853,0.907949,0.134872
18,129,0.003625,0.979659,0.119948,0.812244,0.203860
18,131,0.003625,0.979659,0.007941,0.780349,0.199357
18,57,0.003625,0.979659,0.121217,0.864007,0.164934
18,85,0.003625,0.979659,0.092912,0.844670,0.161846
19,112,0.135305,0.091586,0.137923,0.279074,0.187506
19,125,0.135305,0.091586,0.256705,0.126827,0.126411
19,133,0.135305,0.091586,0.071985,0.061600,0.070061
19,22,0.135305,0.091586,0.178544,0.198929,0.115724
19,41,0.135305,0.091586,0.258582,0.220319,0.178239
19,51,0.135305,0.091586,0.257645,0.079652,0.122920
19,53,0.135305,0.091586,0.237433,0.121990,0.106557
19,69,0.135305,0.091586,0.024501,0.188636,0.147297
19,72,0.135305,0.091586,0.207241,0.226015,0.152466
19,79,0.135305,0.091586,0.093427,0.065150,0.049525
2,100,0.876654,0.101534,0.917935,0.049600,0.066342
2,101,0.876654,0.101534,0.685138,0.152653,0.198221
2,103,0.876654,0.101534,0.728450,0.191750,0.173503
2,104,0.876654,0.101534,0.903969,0.066375,0.044523
2,138,0.876654,0.101534,0.807492,0.287205,0.198134
2,145,0.876654,0.101534,0.810443,0.195553,0.114993
2,146,0.876654,0.101534,0.763716,0.145036,0.121027
2,31,0.876654,0.101534,0.971667,0.239103,0.167191
2,50,0.876654,0.101534,0.834503,0.148069,0.062787
2,52,0.876654,0.101534,0.816665,0.204568,0.119225
2,54,0.876654,0.101534,0.874267,0.140894,0.039433
2,59,0.876654,0.101534,0.901447,0.230766,0.131589
2,60,0.876654,0.101534,0.893621,0.259748,0.159122
2,66,0.876654,0.101534,0.690681,0.010583,0.207021
20,106,0.362927,0.730496,0.247260,0.645213,0.143708
20,120,0.362927,0.730496,0.374768,0.707151,0.026176
20,122,0.362927,0.730496,0.224265,0.707709,0.140522
20,126,0.362927,0.730496,0.516346,0.661764,0.168112
20,132,0.362927,0.730496,0.537761,0.751538,0.176096
20,140,0.362927,0.730496,0.222883,0.741835,0.140502
20,142,0.362927,0.730496,0.397474,0.604143,0.130991
20,144,0.362927,0.730496,0.414289,0.706182,0.056826
20,28,0.362927,0.730496,0.445407,0.773242,0.092899
20,29,0.362927,0.730496,0.394936,0.692410,0.049750
20,34,0.362927,0.730496,0.277419,0.706873,0.088710
20,35,0.362927,0.730496,0.168258,0.707754,0.195992
20,38,0.362927,0.730496,0.461502,0.886204,0.184288
20,40,0.362927,0.730496,0.284347,0.727810,0.078625
20,45,0.362927,0.730496,0.189904,0.817482,0.193658
20,47,0.362927,0.730496,0.316927,0.557845,0.178674
20,67,0.362927,0.730496,0.296689,0.845443,0.132665
20,70,0.362927,0.730496,0.226593,0.636314,0.165702
20,71,0.362927,0.730496,0.269222,0.559952,0.194592
20,78,0.362927,0.730496,0.393831,0.672453,0.065758
20,84,0.362927,0.730496,0.259455,0.651217,0.130352
20,88,0.362927,0.730496,0.495456,0.728028,0.132553
20,93,0.362927,0.730496,0.250371,0.739501,0.112915
20,94,0.362927,0.730496,0.504831,0.875114,0.202611
20,95,0.362927,0.730496,0.450319,0.896481,0.187586
20,96,0.362927,0.730496,0.382587,0.918770,0.189298
20,99,0.362927,0.730496,0.406285,0.736029,0.043710
21,127,0.867804,0.964137,0.833825,0.770788,0.196312
21,139,0.867804,0.964137,0.824854,0.960707,0.043087
21,141,0.867804,0.964137,0.906775,0.770712,0.197312
21,143,0.867804,0.964137,0.887469,0.826418,0.139116
21,23,0.867804,0.964137,0.930150,0.904866,0.086024
21,30,0.867804,0.964137,0.932919,0.786839,0.188877
21,32,0.867804,0.964137,0.747294,0.793648,0.208780
21,48,0.867804,0.964137,0.917473,0.825610,0.147163
21,73,0.867804,0.964137,0.702257,0.997316,0.168839
21,90,0.867804,0.964137,0.665113,0.982139,0.203489
22,102,0.178544,0.198929,0.073059,0.368741,0.199908
22,112,0.178544,0.198929,0.137923,0.279074,0.089852
22,119,0.178544,0.198929,0.216643,0.335346,0.141637
22,125,0.178544,0.198929,0.256705,0.126827,0.106338
22,133,0.178544,0.198929,0.071985,0.061600,0.173822
22,41,0.178544,0.198929,0.258582,0.220319,0.082847
22,51,0.178544,0.198929,0.257645,0.079652,0.143122
22,53,0.178544,0.198929,0.237433,0.121990,0.096889
22,56,0.178544,0.198929,0.354483,0.173496,0.177767
22,68,0.178544,0.198929,0.215817,0.366549,0.171714
22,69,0.178544,0.198929,0.024501,0.188636,0.154386
22,72,0.178544,0.198929,0.207241,0.226015,0.039461
22,77,0.178544,0.198929,0.317123,0.245947,0.146338
22,79,0.178544,0.198929,0.093427,0.065150,0.158562
23,127,0.930150,0.904866,0.833825,0.770788,0.165092
23,139,0.930150,0.904866,0.824854,0.960707,0.119187
23,141,0.930150,0.904866,0.906775,0.770712,0.136176
23,143,0.930150,0.904866,0.887469,0.826418,0.089308
23,30,0.930150,0.904866,0.932919,0.786839,0.118060
23,48,0.930150,0.904866,0.917473,0.825610,0.080263
24,108,0.650517,0.931455,0.529444,0.982967,0.131576
24,121,0.650517,0.931455,0.642857,0.791841,0.139824
24,139,0.650517,0.931455,0.824854,0.960707,0.176774
24,32,0.650517,0.931455,0.747294,0.793648,0.168394
24,36,0.650517,0.931455,0.630778,0.827969,0.105352
24,38,0.650517,0.931455,0.461502,0.886204,0.194356
24,65,0.650517,0.931455,0.580940,0.737118,0.206417
24,73,0.650517,0.931455,0.702257,0.997316,0.083753
24,83,0.650517,0.931455,0.636220,0.975586,0.046389
24,90,0.650517,0.931455,0.665113,0.982139,0.052744
24,94,0.650517,0.931455,0.504831,0.875114,0.156201
24,95,0.650517,0.931455,0.450319,0.896481,0.203230
25,117,0.045028,0.760466,0.004312,0.932211,0.176505
25,122,0.045028,0.760466,0.224265,0.707709,0.186840
25,128,0.045028,0.760466,0.117853,0.907949,0.164483
25,129,0.045028,0.760466,0.119948,0.812244,0.091072
25,131,0.045028,0.760466,0.007941,0.780349,0.042080
25,140,0.045028,0.760466,0.222883,0.741835,0.178828
25,148,0.045028,0.760466,0.140300,0.728102,0.100619
25,26,0.045028,0.760466,0.181533,0.615025,0.199466
25,35,0.045028,0.760466,0.168258,0.707754,0.134031
25,45,0.045028,0.760466,0.189904,0.817482,0.155692
25,57,0.045028,0.760466,0.121217,0.864007,0.128552
25,75,0.045028,0.760466,0.149411,0.822359,0.121354
25,85,0.045028,0.760466,0.092912,0.844670,0.096867
25,93,0.045028,0.760466,0.250371,0.739501,0.206411
26,106,0.181533,0.615025,0.247260,0.645213,0.072328
26,118,0.181533,0.615025,0.143560,0.565360,0.062519
26,122,0.181533,0.615025,0.224265,0.707709,0.102060
26,129,0.181533,0.615025,0.119948,0.812244,0.206610
26,140,0.181533,0.615025,0.222883,0.741835,0.133381
26,148,0.181533,0.615025,0.140300,0.728102,0.120359
26,34,0.181533,0.615025,0.277419,0.706873,0.132779
26,35,0.181533,0.615025,0.168258,0.707754,0.093674
26,37,0.181533,0.615025,0.193083,0.443210,0.172203
26,40,0.181533,0.615025,0.284347,0.727810,0.152615
26,45,0.181533,0.615025,0.189904,0.817482,0.202630
26,47,0.181533,0.615025,0.316927,0.557845,0.146973
26,70,0.181533,0.615025,0.226593,0.636314,0.049836
26,71,0.181533,0.615025,0.269222,0.559952,0.103549
26,75,0.181533,0.615025,0.149411,0.822359,0.209807
26,82,0.181533,0.615025,0.244101,0.518364,0.115144
26,84,0.181533,0.615025,0.259455,0.651217,0.085916
26,89,0.181533,0.615025,0.155252,0.540004,0.079491
26,92,0.181533,0.615025,0.303888,0.461793,0.196089
26,93,0.181533,0.615025,0.250371,0.739501,0.142242
27,107,0.967417,0.598293,0.806136,0.469075,0.206661
27,109,0.967417,0.598293,0.873025,0.613852,0.095665
27,110,0.967417,0.598293,0.799302,0.530648,0.181213
27,124,0.967417,0.598293,0.865423,0.669438,0.124356
27,137,0.967417,0.598293,0.872413,0.657824,0.112115
27,141,0.967417,0.598293,0.906775,0.770712,0.182772
27,30,0.967417,0.598293,0.932919,0.786839,0.191677
27,43,0.967417,0.598293,0.922550,0.628310,0.053982
27,58,0.967417,0.598293,0.931242,0.491113,0.113120
27,63,0.967417,0.598293,0.908457,0.635842,0.069901
27,98,0.967417,0.598293,0.832559,0.650553,0.144630
28,120,0.445407,0.773242,0.374768,0.707151,0.096736
28,121,0.445407,0.773242,0.642857,0.791841,0.198324
28,126,0.445407,0.773242,0.516346,0.661764,0.132135
28,132,0.445407,0.773242,0.537761,0.751538,0.094870
28,142,0.445407,0.773242,0.397474,0.604143,0.175761
28,144,0.445407,0.773242,0.414289,0.706182,0.073928
28,29,0.445407,0.773242,0.394936,0.692410,0.095295
28,34,0.445407,0.773242,0.277419,0.706873,0.180623
28,36,0.445407,0.773242,0.630778,0.827969,0.193280
28,38,0.445407,0.773242,0.461502,0.886204,0.114103
28,39,0.445407,0.773242,0.442134,0.965525,0.192311
28,40,0.445407,0.773242,0.284347,0.727810,0.167345
28,65,0.445407,0.773242,0.580940,0.737118,0.140264
28,67,0.445407,0.773242,0.296689,0.845443,0.165318
28,78,0.445407,0.773242,0.393831,0.672453,0.113219
28,88,0.445407,0.773242,0.495456,0.728028,0.067448
28,93,0.445407,0.773242,0.250371,0.739501,0.197933
28,94,0.445407,0.773242,0.504831,0.875114,0.117937
28,95,0.445407,0.773242,0.450319,0.896481,0.123337
28,96,0.445407,0.773242,0.382587,0.918770,0.158508
28,99,0.445407,0.773242,0.406285,0.736029,0.053994
29,106,0.394936,0.692410,0.247260,0.645213,0.155035
29,120,0.394936,0.692410,0.374768,0.707151,0.024980
29,122,0.394936,0.692410,0.224265,0.707709,0.171355
29,126,0.394936,0.692410,0.516346,0.661764,0.125218
29,132,0.394936,0.692410,0.537761,0.751538,0.154580
29,140,0.394936,0.692410,0.222883,0.741835,0.179011
29,142,0.394936,0.692410,0.397474,0.604143,0.088304
29,144,0.394936,0.692410,0.414289,0.706182,0.023753
29,34,0.394936,0.692410,0.277419,0.706873,0.118403
29,38,0.394936,0.692410,0.461502,0.886204,0.204907
29,40,0.394936,0.692410,0.284347,0.727810,0.116116
29,42,0.394936,0.692410,0.502559,0.521504,0.201970
