i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
48,93,0.825847,0.744611,0.823203,0.777226,0.032722
48,98,0.825847,0.744611,0.773605,0.759040,0.054198
49,91,0.511892,0.111384,0.457485,0.127183,0.056655
5,108,0.713037,0.986175,0.691389,0.955267,0.037735
50,117,0.571482,0.590084,0.599282,0.548451,0.050061
52,116,0.306668,0.228496,0.340203,0.214824,0.036215
52,64,0.306668,0.228496,0.298874,0.226075,0.008161
53,97,0.972425,0.094429,0.951111,0.149801,0.059332
54,76,0.600056,0.748833,0.651121,0.732145,0.053723
55,88,0.606501,0.300053,0.600825,0.289833,0.011690
56,122,0.893320,0.364912,0.904082,0.306991,0.058912
57,63,0.900299,0.460022,0.907257,0.473273,0.014967
59,60,0.114551,0.144516,0.110848,0.161723,0.017601
6,110,0.280151,0.062847,0.306497,0.064281,0.026384
6,9,0.280151,0.062847,0.318368,0.081474,0.042514
62,120,0.751180,0.827429,0.765741,0.868043,0.043145
62,68,0.751180,0.827429,0.743014,0.782262,0.045899
64,116,0.298874,0.226075,0.340203,0.214824,0.042833
65,107,0.745178,0.378812,0.716030,0.379529,0.029157
65,146,0.745178,0.378812,0.757366,0.413811,0.037061
65,72,0.745178,0.378812,0.752616,0.405581,0.027783
66,101,0.968280,0.681197,0.966286,0.642154,0.039094
67,94,0.469735,0.714628,0.499086,0.712784,0.029409
68,98,0.743014,0.782262,0.773605,0.759040,0.038407
7,143,0.677846,0.204568,0.659534,0.213544,0.020393
70,102,0.491905,0.406004,0.456313,0.443082,0.051396
70,80,0.491905,0.406004,0.495330,0.380814,0.025422
71,124,0.430401,0.012151,0.388155,0.031385,0.046418
72,107,0.752616,0.405581,0.716030,0.379529,0.044914
72,146,0.752616,0.405581,0.757366,0.413811,0.009502
74,141,0.326589,0.525224,0.340275,0.548272,0.026805
76,145,0.651121,0.732145,0.669662,0.725459,0.019710
79,121,0.787737,0.333690,0.818104,0.332354,0.030397
79,144,0.787737,0.333690,0.753000,0.302493,0.046689
8,30,0.203875,0.323887,0.155766,0.358514,0.059275
8,96,0.203875,0.323887,0.181376,0.353017,0.036807
83,109,0.842688,0.665701,0.852004,0.680348,0.017358
83,148,0.842688,0.665701,0.884496,0.703550,0.056396
84,134,0.339490,0.320788,0.307639,0.352565,0.044992
85,148,0.897187,0.755629,0.884496,0.703550,0.053602
87,105,0.266986,0.794551,0.298352,0.791824,0.031485
89,106,0.636023,0.159640,0.610425,0.183757,0.035170
89,143,0.636023,0.159640,0.659534,0.213544,0.058808
9,110,0.318368,0.081474,0.306497,0.064281,0.020893
91,119,0.457485,0.127183,0.468614,0.162831,0.037345
91,99,0.457485,0.127183,0.449307,0.149052,0.023348
92,101,0.940445,0.613920,0.966286,0.642154,0.038274
92,149,0.940445,0.613920,0.925933,0.614085,0.014513
93,98,0.823203,0.777226,0.773605,0.759040,0.052827
95,139,0.187786,0.482394,0.146736,0.489174,0.041606
99,119,0.449307,0.149052,0.468614,0.162831,0.023720
