i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
109,112,0.245229,0.304546,0.344957,0.425478,0.156748
109,113,0.245229,0.304546,0.278831,0.189071,0.120265
109,115,0.245229,0.304546,0.251315,0.411976,0.107602
109,119,0.245229,0.304546,0.178127,0.353553,0.083093
109,127,0.245229,0.304546,0.301482,0.253153,0.076195
109,132,0.245229,0.304546,0.255482,0.146526,0.158352
11,100,0.917568,0.170611,0.800798,0.276476,0.157616
11,116,0.917568,0.170611,0.884647,0.096451,0.081139
11,123,0.917568,0.170611,0.921916,0.190981,0.020829
11,126,0.917568,0.170611,0.794207,0.062073,0.164313
11,142,0.917568,0.170611,0.926666,0.113472,0.057859
11,143,0.917568,0.170611,0.916695,0.050849,0.119766
11,50,0.917568,0.170611,0.912091,0.044490,0.126240
11,61,0.917568,0.170611,0.920270,0.073591,0.097058
11,65,0.917568,0.170611,0.848344,0.169146,0.069240
11,75,0.917568,0.170611,0.929952,0.133379,0.039238
11,78,0.917568,0.170611,0.795535,0.058250,0.165883
110,122,0.704998,0.726182,0.782338,0.746948,0.080080
110,124,0.704998,0.726182,0.662838,0.738050,0.043799
110,131,0.704998,0.726182,0.719827,0.572137,0.154757
110,136,0.704998,0.726182,0.709066,0.791789,0.065733
110,139,0.704998,0.726182,0.621557,0.767035,0.092905
110,144,0.704998,0.726182,0.732676,0.862469,0.139069
110,145,0.704998,0.726182,0.615065,0.747565,0.092440
111,113,0.142633,0.243053,0.278831,0.189071,0.146505
111,119,0.142633,0.243053,0.178127,0.353553,0.116061
111,125,0.142633,0.243053,0.010608,0.215513,0.134867
111,127,0.142633,0.243053,0.301482,0.253153,0.159170
111,132,0.142633,0.243053,0.255482,0.146526,0.148500
112,114,0.344957,0.425478,0.450232,0.500250,0.129127
112,115,0.344957,0.425478,0.251315,0.411976,0.094611
112,117,0.344957,0.425478,0.396786,0.413969,0.053091
112,128,0.344957,0.425478,0.354625,0.509213,0.084291
112,130,0.344957,0.425478,0.430654,0.518680,0.126612
113,127,0.278831,0.189071,0.301482,0.253153,0.067968
113,132,0.278831,0.189071,0.255482,0.146526,0.048530
114,117,0.450232,0.500250,0.396786,0.413969,0.101493
114,120,0.450232,0.500250,0.577082,0.470498,0.130292
114,128,0.450232,0.500250,0.354625,0.509213,0.096026
114,130,0.450232,0.500250,0.430654,0.518680,0.026888
114,146,0.450232,0.500250,0.557172,0.397697,0.148167
115,117,0.251315,0.411976,0.396786,0.413969,0.145485
115,119,0.251315,0.411976,0.178127,0.353553,0.093646
115,127,0.251315,0.411976,0.301482,0.253153,0.166558
115,128,0.251315,0.411976,0.354625,0.509213,0.141873
116,123,0.884647,0.096451,0.921916,0.190981,0.101612
116,126,0.884647,0.096451,0.794207,0.062073,0.096754
116,142,0.884647,0.096451,0.926666,0.113472,0.045335
116,143,0.884647,0.096451,0.916695,0.050849,0.055737
117,128,0.396786,0.413969,0.354625,0.509213,0.104157
117,130,0.396786,0.413969,0.430654,0.518680,0.110052
117,146,0.396786,0.413969,0.557172,0.397697,0.161210
118,134,0.093901,0.712549,0.133193,0.797482,0.093581
118,138,0.093901,0.712549,0.057204,0.780398,0.077137
118,147,0.093901,0.712549,0.070294,0.633251,0.082738
119,121,0.178127,0.353553,0.065982,0.436087,0.139242
119,127,0.178127,0.353553,0.301482,0.253153,0.159049
12,120,0.730456,0.532246,0.577082,0.470498,0.165338
12,131,0.730456,0.532246,0.719827,0.572137,0.041282
12,14,0.730456,0.532246,0.794065,0.464257,0.093105
12,15,0.730456,0.532246,0.576930,0.583841,0.161964
12,43,0.730456,0.532246,0.755456,0.536031,0.025284
12,47,0.730456,0.532246,0.611288,0.595864,0.135087
12,49,0.730456,0.532246,0.590356,0.463528,0.156046
12,57,0.730456,0.532246,0.760926,0.513135,0.035967
12,67,0.730456,0.532246,0.695694,0.599066,0.075322
12,87,0.730456,0.532246,0.583601,0.470019,0.159495
12,94,0.730456,0.532246,0.664421,0.619266,0.109238
12,96,0.730456,0.532246,0.720160,0.541672,0.013959
120,130,0.577082,0.470498,0.430654,0.518680,0.154151
120,133,0.577082,0.470498,0.621503,0.325998,0.151174
120,146,0.577082,0.470498,0.557172,0.397697,0.075475
120,148,0.577082,0.470498,0.622926,0.379095,0.102256
122,124,0.782338,0.746948,0.662838,0.738050,0.119831
122,136,0.782338,0.746948,0.709066,0.791789,0.085904
122,139,0.782338,0.746948,0.621557,0.767035,0.162031
122,140,0.782338,0.746948,0.931266,0.791061,0.155324
122,144,0.782338,0.746948,0.732676,0.862469,0.125743
122,145,0.782338,0.746948,0.615065,0.747565,0.167275
123,142,0.921916,0.190981,0.926666,0.113472,0.077655
123,143,0.921916,0.190981,0.916695,0.050849,0.140230
124,136,0.662838,0.738050,0.709066,0.791789,0.070887
124,139,0.662838,0.738050,0.621557,0.767035,0.050440
124,144,0.662838,0.738050,0.732676,0.862469,0.142679
124,145,0.662838,0.738050,0.615065,0.747565,0.048712
126,142,0.794207,0.062073,0.926666,0.113472,0.142082
126,143,0.794207,0.062073,0.916695,0.050849,0.123002
127,132,0.301482,0.253153,0.255482,0.146526,0.116126
128,130,0.354625,0.509213,0.430654,0.518680,0.076616
128,149,0.354625,0.509213,0.375357,0.654502,0.146761
129,132,0.408251,0.072255,0.255482,0.146526,0.169866
129,141,0.408251,0.072255,0.469831,0.052165,0.064775
13,122,0.851986,0.851847,0.782338,0.746948,0.125915
13,136,0.851986,0.851847,0.709066,0.791789,0.155026
13,140,0.851986,0.851847,0.931266,0.791061,0.099902
13,144,0.851986,0.851847,0.732676,0.862469,0.119782
13,22,0.851986,0.851847,0.791920,0.922122,0.092447
13,37,0.851986,0.851847,0.933565,0.904463,0.097076
13,39,0.851986,0.851847,0.846344,0.813972,0.038293
13,58,0.851986,0.851847,0.880435,0.792763,0.065577
130,149,0.430654,0.518680,0.375357,0.654502,0.146647
133,146,0.621503,0.325998,0.557172,0.397697,0.096328
133,148,0.621503,0.325998,0.622926,0.379095,0.053116
134,138,0.133193,0.797482,0.057204,0.780398,0.077885
135,139,0.469156,0.708779,0.621557,0.767035,0.163156
135,145,0.469156,0.708779,0.615065,0.747565,0.150975
135,149,0.469156,0.708779,0.375357,0.654502,0.108372
136,139,0.709066,0.791789,0.621557,0.767035,0.090942
136,144,0.709066,0.791789,0.732676,0.862469,0.074519
136,145,0.709066,0.791789,0.615065,0.747565,0.103885
138,147,0.057204,0.780398,0.070294,0.633251,0.147729
139,144,0.621557,0.767035,0.732676,0.862469,0.146475
139,145,0.621557,0.767035,0.615065,0.747565,0.020524
14,131,0.794065,0.464257,0.719827,0.572137,0.130955
14,30,0.794065,0.464257,0.710852,0.352796,0.139097
14,43,0.794065,0.464257,0.755456,0.536031,0.081499
14,48,0.794065,0.464257,0.766078,0.335141,0.132114
14,57,0.794065,0.464257,0.760926,0.513135,0.059053
14,67,0.794065,0.464257,0.695694,0.599066,0.166884
14,96,0.794065,0.464257,0.720160,0.541672,0.107028
142,143,0.926666,0.113472,0.916695,0.050849,0.063412
144,145,0.732676,0.862469,0.615065,0.747565,0.164424
146,148,0.557172,0.397697,0.622926,0.379095,0.068334
15,102,0.576930,0.583841,0.447715,0.666943,0.153631
15,114,0.576930,0.583841,0.450232,0.500250,0.151789
15,120,0.576930,0.583841,0.577082,0.470498,0.113343
15,130,0.576930,0.583841,0.430654,0.518680,0.160133
15,131,0.576930,0.583841,0.719827,0.572137,0.143376
15,135,0.576930,0.583841,0.469156,0.708779,0.164999
15,145,0.576930,0.583841,0.615065,0.747565,0.168107
15,16,0.576930,0.583841,0.485336,0.455904,0.157345
15,26,0.576930,0.583841,0.456100,0.641444,0.133858
15,47,0.576930,0.583841,0.611288,0.595864,0.036401
15,49,0.576930,0.583841,0.590356,0.463528,0.121060
15,67,0.576930,0.583841,0.695694,0.599066,0.119736
15,87,0.576930,0.583841,0.583601,0.470019,0.114018
15,90,0.576930,0.583841,0.541237,0.634705,0.062138
15,94,0.576930,0.583841,0.664421,0.619266,0.094390
15,96,0.576930,0.583841,0.720160,0.541672,0.149309
16,112,0.485336,0.455904,0.344957,0.425478,0.143638
16,114,0.485336,0.455904,0.450232,0.500250,0.056559
16,117,0.485336,0.455904,0.396786,0.413969,0.097978
16,120,0.485336,0.455904,0.577082,0.470498,0.092899
16,128,0.485336,0.455904,0.354625,0.509213,0.141163
16,130,0.485336,0.455904,0.430654,0.518680,0.083253
16,146,0.485336,0.455904,0.557172,0.397697,0.092459
16,148,0.485336,0.455904,0.622926,0.379095,0.157578
16,32,0.485336,0.455904,0.598850,0.337169,0.164267
16,49,0.485336,0.455904,0.590356,0.463528,0.105296
16,54,0.485336,0.455904,0.501069,0.323381,0.133453
16,87,0.485336,0.455904,0.583601,0.470019,0.099274
16,97,0.485336,0.455904,0.617692,0.367629,0.159093
17,129,0.433988,0.077246,0.408251,0.072255,0.026217
17,141,0.433988,0.077246,0.469831,0.052165,0.043747
17,34,0.433988,0.077246,0.538984,0.206098,0.166214
17,55,0.433988,0.077246,0.348469,0.105988,0.090220
17,63,0.433988,0.077246,0.345578,0.053475,0.091550
17,76,0.433988,0.077246,0.305273,0.064484,0.129347
17,77,0.433988,0.077246,0.389403,0.087309,0.045707
17,85,0.433988,0.077246,0.543083,0.048963,0.112701
18,106,0.106805,0.876521,0.142233,0.919394,0.055617
18,118,0.106805,0.876521,0.093901,0.712549,0.164478
18,134,0.106805,0.876521,0.133193,0.797482,0.083327
18,138,0.106805,0.876521,0.057204,0.780398,0.108165
18,20,0.106805,0.876521,0.245921,0.825383,0.148218
18,24,0.106805,0.876521,0.230528,0.950450,0.144128
18,36,0.106805,0.876521,0.010318,0.779277,0.136989
18,53,0.106805,0.876521,0.159748,0.757725,0.130060
18,56,0.106805,0.876521,0.206311,0.944251,0.120370
18,70,0.106805,0.876521,0.118321,0.799410,0.077966
18,71,0.106805,0.876521,0.051377,0.916419,0.068294
18,86,0.106805,0.876521,0.124592,0.905239,0.033781
19,111,0.057525,0.352551,0.142633,0.243053,0.138684
19,119,0.057525,0.352551,0.178127,0.353553,0.120606
19,121,0.057525,0.352551,0.065982,0.436087,0.083963
19,125,0.057525,0.352551,0.010608,0.215513,0.144848
19,33,0.057525,0.352551,0.033967,0.363665,0.026048
19,41,0.057525,0.352551,0.040517,0.236957,0.116839
19,64,0.057525,0.352551,0.041623,0.479931,0.128369
19,73,0.057525,0.352551,0.187209,0.295139,0.141824
19,91,0.057525,0.352551,0.016822,0.513566,0.166080
2,110,0.708770,0.623141,0.704998,0.726182,0.103111
2,12,0.708770,0.623141,0.730456,0.532246,0.093445
2,122,0.708770,0.623141,0.782338,0.746948,0.144016
2,124,0.708770,0.623141,0.662838,0.738050,0.123750
2,131,0.708770,0.623141,0.719827,0.572137,0.052188
2,136,0.708770,0.623141,0.709066,0.791789,0.168649
2,139,0.708770,0.623141,0.621557,0.767035,0.168261
2,145,0.708770,0.623141,0.615065,0.747565,0.155764
2,15,0.708770,0.623141,0.576930,0.583841,0.137573
2,43,0.708770,0.623141,0.755456,0.536031,0.098832
2,47,0.708770,0.623141,0.611288,0.595864,0.101227
2,5,0.708770,0.623141,0.717658,0.505766,0.117710
2,57,0.708770,0.623141,0.760926,0.513135,0.121743
2,67,0.708770,0.623141,0.695694,0.599066,0.027397
2,7,0.708770,0.623141,0.789748,0.676005,0.096706
2,9,0.708770,0.623141,0.812431,0.687898,0.122225
2,90,0.708770,0.623141,0.541237,0.634705,0.167932
2,94,0.708770,0.623141,0.664421,0.619266,0.044518
2,96,0.708770,0.623141,0.720160,0.541672,0.082261
20,106,0.245921,0.825383,0.142233,0.919394,0.139962
20,134,0.245921,0.825383,0.133193,0.797482,0.116130
20,24,0.245921,0.825383,0.230528,0.950450,0.126011
20,29,0.245921,0.825383,0.258404,0.668984,0.156897
20,35,0.245921,0.825383,0.191122,0.669033,0.165675
20,44,0.245921,0.825383,0.330508,0.875623,0.098382
20,53,0.245921,0.825383,0.159748,0.757725,0.109560
20,56,0.245921,0.825383,0.206311,0.944251,0.125294
20,70,0.245921,0.825383,0.118321,0.799410,0.130217
20,86,0.245921,0.825383,0.124592,0.905239,0.145251
21,100,0.652868,0.233673,0.800798,0.276476,0.153997
21,103,0.652868,0.233673,0.614222,0.335587,0.108996
21,133,0.652868,0.233673,0.621503,0.325998,0.097507
21,148,0.652868,0.233673,0.622926,0.379095,0.148473
21,30,0.652868,0.233673,0.710852,0.352796,0.132485
21,32,0.652868,0.233673,0.598850,0.337169,0.116745
21,34,0.652868,0.233673,0.538984,0.206098,0.117175
21,40,0.652868,0.233673,0.563576,0.223151,0.089910
21,48,0.652868,0.233673,0.766078,0.335141,0.152027
21,69,0.652868,0.233673,0.607387,0.132186,0.111212
21,79,0.652868,0.233673,0.491551,0.248891,0.162033
21,97,0.652868,0.233673,0.617692,0.367629,0.138498
22,136,0.791920,0.922122,0.709066,0.791789,0.154439
22,144,0.791920,0.922122,0.732676,0.862469,0.084074
22,37,0.791920,0.922122,0.933565,0.904463,0.142742
22,39,0.791920,0.922122,0.846344,0.813972,0.121072
22,58,0.791920,0.922122,0.880435,0.792763,0.156744
22,95,0.791920,0.922122,0.674258,0.945527,0.119967
23,105,0.896533,0.683155,0.957442,0.538962,0.156530
23,107,0.896533,0.683155,0.961214,0.663151,0.067703
23,122,0.896533,0.683155,0.782338,0.746948,0.130805
23,140,0.896533,0.683155,0.931266,0.791061,0.113358
23,39,0.896533,0.683155,0.846344,0.813972,0.140114
23,58,0.896533,0.683155,0.880435,0.792763,0.110784
23,83,0.896533,0.683155,0.930634,0.573032,0.115282
24,106,0.230528,0.950450,0.142233,0.919394,0.093597
24,44,0.230528,0.950450,0.330508,0.875623,0.124881
24,56,0.230528,0.950450,0.206311,0.944251,0.024997
24,86,0.230528,0.950450,0.124592,0.905239,0.115180
24,99,0.230528,0.950450,0.290492,0.991232,0.072518
25,101,0.218128,0.047961,0.060654,0.088122,0.162514
25,113,0.218128,0.047961,0.278831,0.189071,0.153612
25,132,0.218128,0.047961,0.255482,0.146526,0.105406
25,28,0.218128,0.047961,0.071880,0.004134,0.152674
25,42,0.218128,0.047961,0.235153,0.132297,0.086038
25,46,0.218128,0.047961,0.244685,0.179086,0.133787
25,55,0.218128,0.047961,0.348469,0.105988,0.142674
25,63,0.218128,0.047961,0.345578,0.053475,0.127569
25,74,0.218128,0.047961,0.277813,0.163492,0.130037
25,76,0.218128,0.047961,0.305273,0.064484,0.088697
25,81,0.218128,0.047961,0.250342,0.014355,0.046552
26,102,0.456100,0.641444,0.447715,0.666943,0.026842
26,114,0.456100,0.641444,0.450232,0.500250,0.141316
26,128,0.456100,0.641444,0.354625,0.509213,0.166680
26,130,0.456100,0.641444,0.430654,0.518680,0.125373
26,135,0.456100,0.641444,0.469156,0.708779,0.068589
26,149,0.456100,0.641444,0.375357,0.654502,0.081792
26,27,0.456100,0.641444,0.381158,0.704389,0.097869
26,45,0.456100,0.641444,0.492387,0.791571,0.154450
26,47,0.456100,0.641444,0.611288,0.595864,0.161743
26,51,0.456100,0.641444,0.399124,0.685669,0.072125
26,59,0.456100,0.641444,0.577751,0.755249,0.166585
26,66,0.456100,0.641444,0.557658,0.770281,0.164052
26,68,0.456100,0.641444,0.413412,0.695186,0.068633
26,90,0.456100,0.641444,0.541237,0.634705,0.085404
27,102,0.381158,0.704389,0.447715,0.666943,0.076368
27,135,0.381158,0.704389,0.469156,0.708779,0.088108
27,149,0.381158,0.704389,0.375357,0.654502,0.050223
27,29,0.381158,0.704389,0.258404,0.668984,0.127757
27,45,0.381158,0.704389,0.492387,0.791571,0.141325
27,51,0.381158,0.704389,0.399124,0.685669,0.025946
27,68,0.381158,0.704389,0.413412,0.695186,0.033541
28,101,0.071880,0.004134,0.060654,0.088122,0.084734
29,149,0.258404,0.668984,0.375357,0.654502,0.117845
29,35,0.258404,0.668984,0.191122,0.669033,0.067283
29,51,0.258404,0.668984,0.399124,0.685669,0.141705
29,53,0.258404,0.668984,0.159748,0.757725,0.132695
29,68,0.258404,0.668984,0.413412,0.695186,0.157207
29,80,0.258404,0.668984,0.261284,0.573166,0.095861
3,106,0.180458,0.767918,0.142233,0.919394,0.156224
3,118,0.180458,0.767918,0.093901,0.712549,0.102751
3,134,0.180458,0.767918,0.133193,0.797482,0.055749
3,138,0.180458,0.767918,0.057204,0.780398,0.123884
3,18,0.180458,0.767918,0.106805,0.876521,0.131222
3,20,0.180458,0.767918,0.245921,0.825383,0.087107
3,29,0.180458,0.767918,0.258404,0.668984,0.125952
3,35,0.180458,0.767918,0.191122,0.669033,0.099458
3,53,0.180458,0.767918,0.159748,0.757725,0.023082
3,70,0.180458,0.767918,0.118321,0.799410,0.069661
3,86,0.180458,0.767918,0.124592,0.905239,0.148249
30,100,0.710852,0.352796,0.800798,0.276476,0.117962
30,103,0.710852,0.352796,0.614222,0.335587,0.098151
30,133,0.710852,0.352796,0.621503,0.325998,0.093281
30,146,0.710852,0.352796,0.557172,0.397697,0.160105
30,148,0.710852,0.352796,0.622926,0.379095,0.091775
30,32,0.710852,0.352796,0.598850,0.337169,0.113087
30,48,0.710852,0.352796,0.766078,0.335141,0.057979
30,49,0.710852,0.352796,0.590356,0.463528,0.163649
30,57,0.710852,0.352796,0.760926,0.513135,0.167976
30,97,0.710852,0.352796,0.617692,0.367629,0.094333
31,137,0.481342,0.916063,0.446992,0.913597,0.034439
31,44,0.481342,0.916063,0.330508,0.875623,0.156161
31,45,0.481342,0.916063,0.492387,0.791571,0.124981
31,52,0.481342,0.916063,0.492027,0.842138,0.074694
31,62,0.481342,0.916063,0.417484,0.921777,0.064113
31,66,0.481342,0.916063,0.557658,0.770281,0.164550
31,72,0.481342,0.916063,0.557084,0.987140,0.103870
31,89,0.481342,0.916063,0.466567,0.896709,0.024349
31,92,0.481342,0.916063,0.613344,0.902196,0.132729
31,93,0.481342,0.916063,0.607664,0.802440,0.169904
32,103,0.598850,0.337169,0.614222,0.335587,0.015452
32,120,0.598850,0.337169,0.577082,0.470498,0.135095
32,133,0.598850,0.337169,0.621503,0.325998,0.025257
32,146,0.598850,0.337169,0.557172,0.397697,0.073489
32,148,0.598850,0.337169,0.622926,0.379095,0.048347
32,34,0.598850,0.337169,0.538984,0.206098,0.144095
32,40,0.598850,0.337169,0.563576,0.223151,0.119350
32,48,0.598850,0.337169,0.766078,0.335141,0.167240
32,49,0.598850,0.337169,0.590356,0.463528,0.126644
32,54,0.598850,0.337169,0.501069,0.323381,0.098749
32,79,0.598850,0.337169,0.491551,0.248891,0.138947
32,87,0.598850,0.337169,0.583601,0.470019,0.133722
32,97,0.598850,0.337169,0.617692,0.367629,0.035817
33,111,0.033967,0.363665,0.142633,0.243053,0.162344
33,119,0.033967,0.363665,0.178127,0.353553,0.144515
33,121,0.033967,0.363665,0.065982,0.436087,0.079183
33,125,0.033967,0.363665,0.010608,0.215513,0.149982
33,41,0.033967,0.363665,0.040517,0.236957,0.126877
33,64,0.033967,0.363665,0.041623,0.479931,0.116518
33,73,0.033967,0.363665,0.187209,0.295139,0.167866
33,91,0.033967,0.363665,0.016822,0.513566,0.150878
34,103,0.538984,0.206098,0.614222,0.335587,0.149760
34,133,0.538984,0.206098,0.621503,0.325998,0.145552
34,141,0.538984,0.206098,0.469831,0.052165,0.168753
34,40,0.538984,0.206098,0.563576,0.223151,0.029926
34,54,0.538984,0.206098,0.501069,0.323381,0.123260
34,69,0.538984,0.206098,0.607387,0.132186,0.100707
34,79,0.538984,0.206098,0.491551,0.248891,0.063883
34,85,0.538984,0.206098,0.543083,0.048963,0.157189
35,108,0.191122,0.669033,0.052660,0.637340,0.142043
35,118,0.191122,0.669033,0.093901,0.712549,0.106515
35,134,0.191122,0.669033,0.133193,0.797482,0.140908
35,147,0.191122,0.669033,0.070294,0.633251,0.126015
35,53,0.191122,0.669033,0.159748,0.757725,0.094077
35,70,0.191122,0.669033,0.118321,0.799410,0.149325
35,80,0.191122,0.669033,0.261284,0.573166,0.118799
36,108,0.010318,0.779277,0.052660,0.637340,0.148118
36,118,0.010318,0.779277,0.093901,0.712549,0.106952
36,134,0.010318,0.779277,0.133193,0.797482,0.124216
36,138,0.010318,0.779277,0.057204,0.780398,0.046900
36,147,0.010318,0.779277,0.070294,0.633251,0.157863
36,53,0.010318,0.779277,0.159748,0.757725,0.150977
36,70,0.010318,0.779277,0.118321,0.799410,0.109864
36,71,0.010318,0.779277,0.051377,0.916419,0.143157
37,140,0.933565,0.904463,0.931266,0.791061,0.113426
37,39,0.933565,0.904463,0.846344,0.813972,0.125683
37,58,0.933565,0.904463,0.880435,0.792763,0.123693
38,116,0.759503,0.087024,0.884647,0.096451,0.125499
38,126,0.759503,0.087024,0.794207,0.062073,0.042742
38,142,0.759503,0.087024,0.926666,0.113472,0.169241
38,143,0.759503,0.087024,0.916695,0.050849,0.161301
38,50,0.759503,0.087024,0.912091,0.044490,0.158405
38,61,0.759503,0.087024,0.920270,0.073591,0.161327
38,65,0.759503,0.087024,0.848344,0.169146,0.120982
38,69,0.759503,0.087024,0.607387,0.132186,0.158679
38,78,0.759503,0.087024,0.795535,0.058250,0.046112
39,110,0.846344,0.813972,0.704998,0.726182,0.166391
39,122,0.846344,0.813972,0.782338,0.746948,0.092677
39,136,0.846344,0.813972,0.709066,0.791789,0.139059
39,140,0.846344,0.813972,0.931266,0.791061,0.087958
39,144,0.846344,0.813972,0.732676,0.862469,0.123582
39,58,0.846344,0.813972,0.880435,0.792763,0.040150
4,104,0.240988,0.406845,0.338560,0.310160,0.137362
4,109,0.240988,0.406845,0.245229,0.304546,0.102387
4,112,0.240988,0.406845,0.344957,0.425478,0.105625
4,115,0.240988,0.406845,0.251315,0.411976,0.011531
4,117,0.240988,0.406845,0.396786,0.413969,0.155960
4,119,0.240988,0.406845,0.178127,0.353553,0.082411
4,127,0.240988,0.406845,0.301482,0.253153,0.165169
4,128,0.240988,0.406845,0.354625,0.509213,0.152946
4,73,0.240988,0.406845,0.187209,0.295139,0.123977
4,80,0.240988,0.406845,0.261284,0.573166,0.167555
40,103,0.563576,0.223151,0.614222,0.335587,0.123316
40,133,0.563576,0.223151,0.621503,0.325998,0.118038
40,148,0.563576,0.223151,0.622926,0.379095,0.166856
40,54,0.563576,0.223151,0.501069,0.323381,0.118124
40,69,0.563576,0.223151,0.607387,0.132186,0.100965
40,79,0.563576,0.223151,0.491551,0.248891,0.076486
40,97,0.563576,0.223151,0.617692,0.367629,0.154281
41,101,0.040517,0.236957,0.060654,0.088122,0.150191
41,111,0.040517,0.236957,0.142633,0.243053,0.102297
41,125,0.040517,0.236957,0.010608,0.215513,0.036802
41,73,0.040517,0.236957,0.187209,0.295139,0.157809
41,88,0.040517,0.236957,0.005982,0.177711,0.068577
42,111,0.235153,0.132297,0.142633,0.243053,0.144315
42,113,0.235153,0.132297,0.278831,0.189071,0.071630
42,127,0.235153,0.132297,0.301482,0.253153,0.137861
42,132,0.235153,0.132297,0.255482,0.146526,0.024814
42,46,0.235153,0.132297,0.244685,0.179086,0.047750
42,55,0.235153,0.132297,0.348469,0.105988,0.116330
42,63,0.235153,0.132297,0.345578,0.053475,0.135671
42,73,0.235153,0.132297,0.187209,0.295139,0.169753
42,74,0.235153,0.132297,0.277813,0.163492,0.052848
42,76,0.235153,0.132297,0.305273,0.064484,0.097547
42,77,0.235153,0.132297,0.389403,0.087309,0.160676
