i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
127,198,0.711424,0.411622,0.805004,0.418902,0.093863
129,162,0.626793,0.780807,0.587958,0.773576,0.039502
129,171,0.626793,0.780807,0.628541,0.732554,0.048285
13,100,0.872985,0.295083,0.813102,0.279847,0.061791
13,130,0.872985,0.295083,0.952962,0.248981,0.092313
13,196,0.872985,0.295083,0.974497,0.265389,0.105765
13,197,0.872985,0.295083,0.897694,0.343564,0.054414
13,93,0.872985,0.295083,0.941677,0.379059,0.108492
13,95,0.872985,0.295083,0.868007,0.203245,0.091973
130,180,0.952962,0.248981,0.987191,0.284896,0.049614
130,196,0.952962,0.248981,0.974497,0.265389,0.027073
130,197,0.952962,0.248981,0.897694,0.343564,0.109547
131,142,0.650769,0.321850,0.697685,0.272457,0.068123
131,161,0.650769,0.321850,0.617810,0.424375,0.107692
132,155,0.125367,0.256651,0.210662,0.210363,0.097046
132,163,0.125367,0.256651,0.152158,0.227214,0.039803
134,198,0.863654,0.480366,0.805004,0.418902,0.084957
135,149,0.166121,0.006686,0.253807,0.052569,0.098964
135,165,0.166121,0.006686,0.151313,0.013162,0.016162
135,175,0.166121,0.006686,0.193799,0.022998,0.032127
137,172,0.049071,0.609542,0.071782,0.584635,0.033707
138,181,0.605167,0.927731,0.704891,0.940114,0.100489
138,193,0.605167,0.927731,0.711442,0.909792,0.107778
139,169,0.120122,0.853113,0.040918,0.812054,0.089214
139,170,0.120122,0.853113,0.142144,0.761364,0.094355
14,133,0.462300,0.502654,0.456827,0.610905,0.108389
14,140,0.462300,0.502654,0.531699,0.427507,0.102290
14,24,0.462300,0.502654,0.538623,0.525017,0.079532
14,26,0.462300,0.502654,0.421956,0.449561,0.066682
14,40,0.462300,0.502654,0.437381,0.485145,0.030455
14,92,0.462300,0.502654,0.480744,0.480885,0.028533
140,150,0.531699,0.427507,0.549116,0.408412,0.025845
140,161,0.531699,0.427507,0.617810,0.424375,0.086167
141,152,0.485427,0.761843,0.466189,0.869616,0.109477
141,162,0.485427,0.761843,0.587958,0.773576,0.103200
143,161,0.693754,0.494160,0.617810,0.424375,0.103138
145,164,0.267535,0.840495,0.289850,0.909787,0.072797
145,184,0.267535,0.840495,0.314927,0.880768,0.062193
146,173,0.369847,0.111870,0.450406,0.084290,0.085149
147,158,0.886926,0.879043,0.853829,0.957851,0.085476
147,167,0.886926,0.879043,0.796732,0.854283,0.093530
147,186,0.886926,0.879043,0.888240,0.853908,0.025169
148,170,0.155409,0.657198,0.142144,0.761364,0.105008
148,194,0.155409,0.657198,0.103436,0.709289,0.073585
149,165,0.253807,0.052569,0.151313,0.013162,0.109808
149,175,0.253807,0.052569,0.193799,0.022998,0.066898
15,128,0.132915,0.404373,0.065818,0.444489,0.078175
15,187,0.132915,0.404373,0.168288,0.399601,0.035693
15,79,0.132915,0.404373,0.166078,0.345259,0.067781
15,88,0.132915,0.404373,0.235377,0.367519,0.108888
150,161,0.549116,0.408412,0.617810,0.424375,0.070524
152,191,0.466189,0.869616,0.407867,0.851865,0.060963
152,192,0.466189,0.869616,0.428382,0.952375,0.090986
153,189,0.602316,0.578769,0.678826,0.608954,0.082249
154,195,0.670648,0.023587,0.749503,0.095997,0.107058
155,163,0.210662,0.210363,0.152158,0.227214,0.060883
156,166,0.996007,0.736879,0.906242,0.753388,0.091271
157,160,0.707228,0.703459,0.767229,0.619671,0.103055
157,171,0.707228,0.703459,0.628541,0.732554,0.083894
157,179,0.707228,0.703459,0.777588,0.782369,0.105723
157,189,0.707228,0.703459,0.678826,0.608954,0.098680
158,183,0.853829,0.957851,0.834846,0.984866,0.033017
158,186,0.853829,0.957851,0.888240,0.853908,0.109491
159,160,0.825397,0.678140,0.767229,0.619671,0.082475
159,182,0.825397,0.678140,0.820167,0.737545,0.059635
159,188,0.825397,0.678140,0.908533,0.644494,0.089686
159,199,0.825397,0.678140,0.923038,0.642718,0.103867
16,105,0.902851,0.098328,0.874264,0.167105,0.074482
16,45,0.902851,0.098328,0.865544,0.165898,0.077185
16,65,0.902851,0.098328,0.971603,0.062037,0.077742
16,96,0.902851,0.098328,0.992954,0.040015,0.107327
160,189,0.767229,0.619671,0.678826,0.608954,0.089049
162,171,0.587958,0.773576,0.628541,0.732554,0.057705
164,184,0.289850,0.909787,0.314927,0.880768,0.038353
164,190,0.289850,0.909787,0.236988,0.950406,0.066666
165,175,0.151313,0.013162,0.193799,0.022998,0.043610
166,182,0.906242,0.753388,0.820167,0.737545,0.087520
166,186,0.906242,0.753388,0.888240,0.853908,0.102119
166,188,0.906242,0.753388,0.908533,0.644494,0.108918
167,179,0.796732,0.854283,0.777588,0.782369,0.074419
167,186,0.796732,0.854283,0.888240,0.853908,0.091508
167,193,0.796732,0.854283,0.711442,0.909792,0.101763
168,185,0.497870,0.306748,0.459802,0.245108,0.072448
17,107,0.219031,0.549360,0.159901,0.637198,0.105885
17,124,0.219031,0.549360,0.271746,0.512629,0.064251
17,151,0.219031,0.549360,0.237803,0.493490,0.058940
17,30,0.219031,0.549360,0.278942,0.548333,0.059920
17,33,0.219031,0.549360,0.163354,0.538175,0.056789
17,47,0.219031,0.549360,0.268818,0.507690,0.064925
17,56,0.219031,0.549360,0.164002,0.595187,0.071612
17,57,0.219031,0.549360,0.163447,0.579329,0.063148
17,85,0.219031,0.549360,0.285282,0.559660,0.067047
170,194,0.142144,0.761364,0.103436,0.709289,0.064885
173,177,0.450406,0.084290,0.518550,0.138334,0.086973
173,178,0.450406,0.084290,0.535943,0.086404,0.085563
174,185,0.391282,0.267742,0.459802,0.245108,0.072162
177,178,0.518550,0.138334,0.535943,0.086404,0.054765
179,182,0.777588,0.782369,0.820167,0.737545,0.061823
18,125,0.650331,0.616546,0.700208,0.660638,0.066572
18,153,0.650331,0.616546,0.602316,0.578769,0.061094
18,157,0.650331,0.616546,0.707228,0.703459,0.103880
18,189,0.650331,0.616546,0.678826,0.608954,0.029490
18,31,0.650331,0.616546,0.667828,0.556932,0.062129
18,68,0.650331,0.616546,0.640495,0.668499,0.052876
18,74,0.650331,0.616546,0.559937,0.583900,0.096108
180,196,0.987191,0.284896,0.974497,0.265389,0.023274
180,197,0.987191,0.284896,0.897694,0.343564,0.107012
181,193,0.704891,0.940114,0.711442,0.909792,0.031022
184,190,0.314927,0.880768,0.236988,0.950406,0.104518
184,191,0.314927,0.880768,0.407867,0.851865,0.097330
188,199,0.908533,0.644494,0.923038,0.642718,0.014613
19,177,0.532137,0.162510,0.518550,0.138334,0.027732
19,178,0.532137,0.162510,0.535943,0.086404,0.076201
19,185,0.532137,0.162510,0.459802,0.245108,0.109794
19,23,0.532137,0.162510,0.573357,0.192407,0.050920
19,52,0.532137,0.162510,0.463823,0.139756,0.072004
19,53,0.532137,0.162510,0.539311,0.212224,0.050229
191,192,0.407867,0.851865,0.428382,0.952375,0.102582
196,197,0.974497,0.265389,0.897694,0.343564,0.109589
2,117,0.852304,0.865927,0.872812,0.814608,0.055265
2,147,0.852304,0.865927,0.886926,0.879043,0.037023
2,158,0.852304,0.865927,0.853829,0.957851,0.091937
2,167,0.852304,0.865927,0.796732,0.854283,0.056778
2,186,0.852304,0.865927,0.888240,0.853908,0.037893
2,32,0.852304,0.865927,0.845797,0.769292,0.096854
2,81,0.852304,0.865927,0.742840,0.865704,0.109464
2,87,0.852304,0.865927,0.771827,0.888423,0.083561
20,122,0.011906,0.517548,0.090317,0.568828,0.093690
20,128,0.011906,0.517548,0.065818,0.444489,0.090797
20,137,0.011906,0.517548,0.049071,0.609542,0.099217
20,172,0.011906,0.517548,0.071782,0.584635,0.089921
21,155,0.304393,0.256467,0.210662,0.210363,0.104456
21,174,0.304393,0.256467,0.391282,0.267742,0.087617
21,27,0.304393,0.256467,0.336734,0.280746,0.040440
22,156,0.985504,0.791492,0.996007,0.736879,0.055614
22,166,0.985504,0.791492,0.906242,0.753388,0.087946
22,37,0.985504,0.791492,0.953533,0.821435,0.043803
22,43,0.985504,0.791492,0.980113,0.832129,0.040993
22,44,0.985504,0.791492,0.962399,0.782005,0.024977
22,69,0.985504,0.791492,0.989462,0.796709,0.006548
23,109,0.573357,0.192407,0.648736,0.258297,0.100118
23,177,0.573357,0.192407,0.518550,0.138334,0.076991
23,53,0.573357,0.192407,0.539311,0.212224,0.039393
24,140,0.538623,0.525017,0.531699,0.427507,0.097755
24,153,0.538623,0.525017,0.602316,0.578769,0.083344
24,40,0.538623,0.525017,0.437381,0.485145,0.108810
24,74,0.538623,0.525017,0.559937,0.583900,0.062622
24,92,0.538623,0.525017,0.480744,0.480885,0.072784
25,115,0.289177,0.661434,0.356835,0.609037,0.085575
25,60,0.289177,0.661434,0.357421,0.680203,0.070778
25,66,0.289177,0.661434,0.211419,0.730634,0.104091
25,83,0.289177,0.661434,0.380317,0.695458,0.097284
25,85,0.289177,0.661434,0.285282,0.559660,0.101848
26,35,0.421956,0.449561,0.380294,0.424703,0.048514
26,40,0.421956,0.449561,0.437381,0.485145,0.038783
26,50,0.421956,0.449561,0.401639,0.398562,0.054897
26,92,0.421956,0.449561,0.480744,0.480885,0.066613
27,119,0.336734,0.280746,0.434564,0.293454,0.098652
27,174,0.336734,0.280746,0.391282,0.267742,0.056076
27,89,0.336734,0.280746,0.445075,0.285081,0.108427
28,113,0.681191,0.096561,0.662525,0.058106,0.042746
28,154,0.681191,0.096561,0.670648,0.023587,0.073732
28,195,0.681191,0.096561,0.749503,0.095997,0.068314
28,91,0.681191,0.096561,0.717989,0.189308,0.099781
29,134,0.949185,0.434140,0.863654,0.480366,0.097223
29,197,0.949185,0.434140,0.897694,0.343564,0.104189
29,93,0.949185,0.434140,0.941677,0.379059,0.055590
3,113,0.741216,0.133112,0.662525,0.058106,0.108712
3,144,0.741216,0.133112,0.787246,0.207971,0.087878
3,195,0.741216,0.133112,0.749503,0.095997,0.038029
3,28,0.741216,0.133112,0.681191,0.096561,0.070278
3,91,0.741216,0.133112,0.717989,0.189308,0.060807
30,108,0.278942,0.548333,0.376489,0.578554,0.102121
30,115,0.278942,0.548333,0.356835,0.609037,0.098753
30,124,0.278942,0.548333,0.271746,0.512629,0.036422
30,151,0.278942,0.548333,0.237803,0.493490,0.068558
30,42,0.278942,0.548333,0.356044,0.538870,0.077681
30,47,0.278942,0.548333,0.268818,0.507690,0.041885
30,58,0.278942,0.548333,0.278529,0.439434,0.108900
30,85,0.278942,0.548333,0.285282,0.559660,0.012981
31,125,0.667828,0.556932,0.700208,0.660638,0.108644
31,143,0.667828,0.556932,0.693754,0.494160,0.067915
31,153,0.667828,0.556932,0.602316,0.578769,0.069055
31,189,0.667828,0.556932,0.678826,0.608954,0.053173
31,51,0.667828,0.556932,0.659625,0.488137,0.069282
32,117,0.845797,0.769292,0.872812,0.814608,0.052757
32,159,0.845797,0.769292,0.825397,0.678140,0.093407
32,166,0.845797,0.769292,0.906242,0.753388,0.062502
32,167,0.845797,0.769292,0.796732,0.854283,0.098137
32,179,0.845797,0.769292,0.777588,0.782369,0.069451
32,182,0.845797,0.769292,0.820167,0.737545,0.040801
32,186,0.845797,0.769292,0.888240,0.853908,0.094664
32,34,0.845797,0.769292,0.879959,0.735483,0.048063
32,64,0.845797,0.769292,0.802627,0.737387,0.053681
33,107,0.163354,0.538175,0.159901,0.637198,0.099083
33,122,0.163354,0.538175,0.090317,0.568828,0.079208
33,151,0.163354,0.538175,0.237803,0.493490,0.086830
33,172,0.163354,0.538175,0.071782,0.584635,0.102684
33,47,0.163354,0.538175,0.268818,0.507690,0.109782
33,56,0.163354,0.538175,0.164002,0.595187,0.057016
33,57,0.163354,0.538175,0.163447,0.579329,0.041154
34,117,0.879959,0.735483,0.872812,0.814608,0.079447
34,159,0.879959,0.735483,0.825397,0.678140,0.079153
34,166,0.879959,0.735483,0.906242,0.753388,0.031802
34,182,0.879959,0.735483,0.820167,0.737545,0.059827
34,188,0.879959,0.735483,0.908533,0.644494,0.095370
34,199,0.879959,0.735483,0.923038,0.642718,0.102279
34,44,0.879959,0.735483,0.962399,0.782005,0.094661
34,64,0.879959,0.735483,0.802627,0.737387,0.077355
34,71,0.879959,0.735483,0.934266,0.651624,0.099908
35,40,0.380294,0.424703,0.437381,0.485145,0.083139
35,50,0.380294,0.424703,0.401639,0.398562,0.033748
35,58,0.380294,0.424703,0.278529,0.439434,0.102825
36,104,0.075926,0.209232,0.063922,0.200768,0.014688
36,106,0.075926,0.209232,0.124442,0.130547,0.092440
36,120,0.075926,0.209232,0.053596,0.309523,0.102746
36,132,0.075926,0.209232,0.125367,0.256651,0.068505
36,163,0.075926,0.209232,0.152158,0.227214,0.078324
36,38,0.075926,0.209232,0.071558,0.166704,0.042752
37,117,0.953533,0.821435,0.872812,0.814608,0.081009
37,147,0.953533,0.821435,0.886926,0.879043,0.088064
37,156,0.953533,0.821435,0.996007,0.736879,0.094624
37,166,0.953533,0.821435,0.906242,0.753388,0.082866
37,186,0.953533,0.821435,0.888240,0.853908,0.072922
37,43,0.953533,0.821435,0.980113,0.832129,0.028651
37,44,0.953533,0.821435,0.962399,0.782005,0.040414
37,69,0.953533,0.821435,0.989462,0.796709,0.043616
38,104,0.071558,0.166704,0.063922,0.200768,0.034909
38,106,0.071558,0.166704,0.124442,0.130547,0.064063
38,132,0.071558,0.166704,0.125367,0.256651,0.104813
38,163,0.071558,0.166704,0.152158,0.227214,0.100786
38,70,0.071558,0.166704,0.017602,0.075539,0.105936
39,101,0.806331,0.530371,0.836707,0.574256,0.053372
39,112,0.806331,0.530371,0.809280,0.615164,0.084844
39,134,0.806331,0.530371,0.863654,0.480366,0.076069
39,160,0.806331,0.530371,0.767229,0.619671,0.097486
39,77,0.806331,0.530371,0.849628,0.519009,0.044763
39,78,0.806331,0.530371,0.773805,0.588767,0.066844
4,146,0.333880,0.147835,0.369847,0.111870,0.050863
4,6,0.333880,0.147835,0.309485,0.183736,0.043406
4,7,0.333880,0.147835,0.342798,0.179291,0.032696
40,42,0.437381,0.485145,0.356044,0.538870,0.097479
40,50,0.437381,0.485145,0.401639,0.398562,0.093670
40,92,0.437381,0.485145,0.480744,0.480885,0.043572
41,102,0.472974,0.835514,0.518694,0.871634,0.058267
41,123,0.472974,0.835514,0.432413,0.764727,0.081584
41,126,0.472974,0.835514,0.416460,0.847728,0.057818
41,141,0.472974,0.835514,0.485427,0.761843,0.074716
41,152,0.472974,0.835514,0.466189,0.869616,0.034770
41,191,0.472974,0.835514,0.407867,0.851865,0.067129
42,108,0.356044,0.538870,0.376489,0.578554,0.044640
42,115,0.356044,0.538870,0.356835,0.609037,0.070171
42,124,0.356044,0.538870,0.271746,0.512629,0.088288
42,47,0.356044,0.538870,0.268818,0.507690,0.092631
42,85,0.356044,0.538870,0.285282,0.559660,0.073753
43,117,0.980113,0.832129,0.872812,0.814608,0.108723
43,147,0.980113,0.832129,0.886926,0.879043,0.104330
43,156,0.980113,0.832129,0.996007,0.736879,0.096567
43,166,0.980113,0.832129,0.906242,0.753388,0.107968
43,186,0.980113,0.832129,0.888240,0.853908,0.094419
43,44,0.980113,0.832129,0.962399,0.782005,0.053162
43,69,0.980113,0.832129,0.989462,0.796709,0.036634
44,117,0.962399,0.782005,0.872812,0.814608,0.095335
44,156,0.962399,0.782005,0.996007,0.736879,0.056266
44,166,0.962399,0.782005,0.906242,0.753388,0.063028
44,186,0.962399,0.782005,0.888240,0.853908,0.103293
44,69,0.962399,0.782005,0.989462,0.796709,0.030800
45,105,0.865544,0.165898,0.874264,0.167105,0.008803
45,144,0.865544,0.165898,0.787246,0.207971,0.088886
45,95,0.865544,0.165898,0.868007,0.203245,0.037428
46,139,0.119007,0.819880,0.120122,0.853113,0.033252
46,169,0.119007,0.819880,0.040918,0.812054,0.078480
46,170,0.119007,0.819880,0.142144,0.761364,0.062924
46,54,0.119007,0.819880,0.092541,0.803387,0.031185
46,73,0.119007,0.819880,0.129126,0.839456,0.022037
47,124,0.268818,0.507690,0.271746,0.512629,0.005741
47,151,0.268818,0.507690,0.237803,0.493490,0.034111
47,58,0.268818,0.507690,0.278529,0.439434,0.068944
47,85,0.268818,0.507690,0.285282,0.559660,0.054516
48,110,0.581769,0.713184,0.493279,0.657710,0.104440
48,129,0.581769,0.713184,0.626793,0.780807,0.081241
48,141,0.581769,0.713184,0.485427,0.761843,0.107932
48,162,0.581769,0.713184,0.587958,0.773576,0.060709
48,171,0.581769,0.713184,0.628541,0.732554,0.050624
48,68,0.581769,0.713184,0.640495,0.668499,0.073794
48,76,0.581769,0.713184,0.584267,0.764738,0.051615
48,98,0.581769,0.713184,0.530334,0.704230,0.052208
49,136,0.012409,0.054263,0.028651,0.006595,0.050360
49,70,0.012409,0.054263,0.017602,0.075539,0.021900
5,106,0.207424,0.079231,0.124442,0.130547,0.097567
5,116,0.207424,0.079231,0.265672,0.037666,0.071557
5,135,0.207424,0.079231,0.166121,0.006686,0.083478
5,149,0.207424,0.079231,0.253807,0.052569,0.053500
5,165,0.207424,0.079231,0.151313,0.013162,0.086681
5,175,0.207424,0.079231,0.193799,0.022998,0.057860
5,55,0.207424,0.079231,0.179913,0.139222,0.065999
5,63,0.207424,0.079231,0.219719,0.059066,0.023617
5,99,0.207424,0.079231,0.192699,0.150669,0.072940
51,127,0.659625,0.488137,0.711424,0.411622,0.092399
51,143,0.659625,0.488137,0.693754,0.494160,0.034656
51,153,0.659625,0.488137,0.602316,0.578769,0.107231
51,161,0.659625,0.488137,0.617810,0.424375,0.076251
52,146,0.463823,0.139756,0.369847,0.111870,0.098026
52,173,0.463823,0.139756,0.450406,0.084290,0.057065
52,177,0.463823,0.139756,0.518550,0.138334,0.054746
52,178,0.463823,0.139756,0.535943,0.086404,0.089709
52,185,0.463823,0.139756,0.459802,0.245108,0.105429
52,53,0.463823,0.139756,0.539311,0.212224,0.104643
52,61,0.463823,0.139756,0.435762,0.225244,0.089976
52,86,0.463823,0.139756,0.464588,0.039072,0.100686
53,168,0.539311,0.212224,0.497870,0.306748,0.103209
53,177,0.539311,0.212224,0.518550,0.138334,0.076752
53,185,0.539311,0.212224,0.459802,0.245108,0.086041
53,61,0.539311,0.212224,0.435762,0.225244,0.104365
53,97,0.539311,0.212224,0.482141,0.290719,0.097107
54,139,0.092541,0.803387,0.120122,0.853113,0.056863
54,169,0.092541,0.803387,0.040918,0.812054,0.052345
54,170,0.092541,0.803387,0.142144,0.761364,0.065011
54,194,0.092541,0.803387,0.103436,0.709289,0.094727
54,73,0.092541,0.803387,0.129126,0.839456,0.051375
55,106,0.179913,0.139222,0.124442,0.130547,0.056145
55,155,0.179913,0.139222,0.210662,0.210363,0.077502
55,163,0.179913,0.139222,0.152158,0.227214,0.092266
55,63,0.179913,0.139222,0.219719,0.059066,0.089496
55,99,0.179913,0.139222,0.192699,0.150669,0.017162
56,107,0.164002,0.595187,0.159901,0.637198,0.042210
56,122,0.164002,0.595187,0.090317,0.568828,0.078258
56,148,0.164002,0.595187,0.155409,0.657198,0.062603
56,172,0.164002,0.595187,0.071782,0.584635,0.092821
56,57,0.164002,0.595187,0.163447,0.579329,0.015868
57,107,0.163447,0.579329,0.159901,0.637198,0.057978
57,122,0.163447,0.579329,0.090317,0.568828,0.073879
57,148,0.163447,0.579329,0.155409,0.657198,0.078283
57,172,0.163447,0.579329,0.071782,0.584635,0.091818
58,124,0.278529,0.439434,0.271746,0.512629,0.073509
58,151,0.278529,0.439434,0.237803,0.493490,0.067681
58,88,0.278529,0.439434,0.235377,0.367519,0.083868
59,123,0.336737,0.764090,0.432413,0.764727,0.095677
59,145,0.336737,0.764090,0.267535,0.840495,0.103086
59,60,0.336737,0.764090,0.357421,0.680203,0.086399
59,72,0.336737,0.764090,0.338657,0.790094,0.026075
59,83,0.336737,0.764090,0.380317,0.695458,0.081299
6,146,0.309485,0.183736,0.369847,0.111870,0.093853
6,155,0.309485,0.183736,0.210662,0.210363,0.102347
6,21,0.309485,0.183736,0.304393,0.256467,0.072909
6,27,0.309485,0.183736,0.336734,0.280746,0.100764
6,7,0.309485,0.183736,0.342798,0.179291,0.033608
60,108,0.357421,0.680203,0.376489,0.578554,0.103422
60,115,0.357421,0.680203,0.356835,0.609037,0.071169
60,83,0.357421,0.680203,0.380317,0.695458,0.027513
61,119,0.435762,0.225244,0.434564,0.293454,0.068220
61,121,0.435762,0.225244,0.467884,0.297692,0.079250
61,168,0.435762,0.225244,0.497870,0.306748,0.102472
61,174,0.435762,0.225244,0.391282,0.267742,0.061519
61,185,0.435762,0.225244,0.459802,0.245108,0.031186
61,89,0.435762,0.225244,0.445075,0.285081,0.060558
61,97,0.435762,0.225244,0.482141,0.290719,0.080238
62,118,0.322053,0.961499,0.342053,0.945226,0.025784
62,164,0.322053,0.961499,0.289850,0.909787,0.060919
62,184,0.322053,0.961499,0.314927,0.880768,0.081045
62,190,0.322053,0.961499,0.236988,0.950406,0.085785
62,192,0.322053,0.961499,0.428382,0.952375,0.106720
63,116,0.219719,0.059066,0.265672,0.037666,0.050692
63,135,0.219719,0.059066,0.166121,0.006686,0.074943
