i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
121,142,0.591547,0.789743,0.698123,0.912207,0.162345
122,140,0.772751,0.566488,0.765837,0.600850,0.035051
122,143,0.772751,0.566488,0.902090,0.669548,0.165379
122,147,0.772751,0.566488,0.703159,0.566295,0.069592
123,139,0.464565,0.675762,0.598018,0.607155,0.150055
124,133,0.430722,0.015860,0.364616,0.158882,0.157561
125,129,0.554569,0.254984,0.518897,0.327436,0.080757
125,135,0.554569,0.254984,0.564963,0.417979,0.163326
125,138,0.554569,0.254984,0.649220,0.309223,0.109090
125,149,0.554569,0.254984,0.650040,0.238734,0.096844
126,141,0.225024,0.911227,0.343815,0.883894,0.121895
127,142,0.798308,0.785543,0.698123,0.912207,0.161496
127,143,0.798308,0.785543,0.902090,0.669548,0.155645
127,148,0.798308,0.785543,0.905296,0.872813,0.138066
128,131,0.784313,0.184772,0.837109,0.168369,0.055285
128,149,0.784313,0.184772,0.650040,0.238734,0.144711
129,135,0.518897,0.327436,0.564963,0.417979,0.101589
129,138,0.518897,0.327436,0.649220,0.309223,0.131589
129,149,0.518897,0.327436,0.650040,0.238734,0.158324
13,14,0.144205,0.235774,0.193367,0.344573,0.119391
13,21,0.144205,0.235774,0.099356,0.109943,0.133585
13,29,0.144205,0.235774,0.236641,0.206216,0.097047
13,51,0.144205,0.235774,0.030813,0.221221,0.114322
13,79,0.144205,0.235774,0.183118,0.358676,0.128915
130,148,0.962135,0.895382,0.905296,0.872813,0.061157
131,146,0.837109,0.168369,0.968283,0.122550,0.138946
132,134,0.233284,0.623164,0.254388,0.741687,0.120388
134,141,0.254388,0.741687,0.343815,0.883894,0.167988
135,138,0.564963,0.417979,0.649220,0.309223,0.137575
136,143,0.974951,0.593084,0.902090,0.669548,0.105619
137,142,0.652451,0.873042,0.698123,0.912207,0.060165
138,149,0.649220,0.309223,0.650040,0.238734,0.070494
139,140,0.598018,0.607155,0.765837,0.600850,0.167937
139,147,0.598018,0.607155,0.703159,0.566295,0.112802
14,105,0.193367,0.344573,0.257766,0.390807,0.079277
14,29,0.193367,0.344573,0.236641,0.206216,0.144967
14,55,0.193367,0.344573,0.303138,0.402396,0.124069
14,79,0.193367,0.344573,0.183118,0.358676,0.017434
14,82,0.193367,0.344573,0.208496,0.401855,0.059246
140,143,0.765837,0.600850,0.902090,0.669548,0.152592
140,147,0.765837,0.600850,0.703159,0.566295,0.071572
141,145,0.343815,0.883894,0.420735,0.943744,0.097461
15,115,0.998624,0.305267,0.980206,0.463378,0.159180
15,43,0.998624,0.305267,0.995528,0.349099,0.043941
15,48,0.998624,0.305267,0.920606,0.411786,0.132034
15,65,0.998624,0.305267,0.930760,0.334112,0.073740
16,104,0.834477,0.868870,0.960057,0.822247,0.133955
16,110,0.834477,0.868870,0.793419,0.964401,0.103980
16,117,0.834477,0.868870,0.719436,0.931768,0.131113
16,127,0.834477,0.868870,0.798308,0.785543,0.090838
16,130,0.834477,0.868870,0.962135,0.895382,0.130382
16,142,0.834477,0.868870,0.698123,0.912207,0.143075
16,148,0.834477,0.868870,0.905296,0.872813,0.070928
16,34,0.834477,0.868870,0.825945,0.872612,0.009317
16,49,0.834477,0.868870,0.702763,0.923238,0.142494
16,53,0.834477,0.868870,0.755795,0.856865,0.079593
16,56,0.834477,0.868870,0.718821,0.751430,0.164829
16,61,0.834477,0.868870,0.973414,0.943244,0.157591
16,69,0.834477,0.868870,0.969147,0.834892,0.138890
16,70,0.834477,0.868870,0.958256,0.946176,0.145937
16,71,0.834477,0.868870,0.865540,0.991648,0.126647
16,83,0.834477,0.868870,0.738688,0.748611,0.153746
16,94,0.834477,0.868870,0.833638,0.872659,0.003881
17,111,0.479790,0.246591,0.369686,0.152302,0.144959
17,125,0.479790,0.246591,0.554569,0.254984,0.075248
17,129,0.479790,0.246591,0.518897,0.327436,0.089807
17,133,0.479790,0.246591,0.364616,0.158882,0.144768
17,26,0.479790,0.246591,0.604158,0.330684,0.150131
17,47,0.479790,0.246591,0.414950,0.240038,0.065170
17,63,0.479790,0.246591,0.468392,0.093736,0.153279
17,66,0.479790,0.246591,0.534337,0.215236,0.062916
17,86,0.479790,0.246591,0.415892,0.391779,0.158627
17,87,0.479790,0.246591,0.407239,0.354114,0.129711
17,99,0.479790,0.246591,0.610847,0.314585,0.147646
18,100,0.031139,0.793189,0.111018,0.765148,0.084658
18,108,0.031139,0.793189,0.138737,0.801188,0.107895
18,31,0.031139,0.793189,0.100073,0.659673,0.150262
18,36,0.031139,0.793189,0.138031,0.925118,0.169798
18,38,0.031139,0.793189,0.016832,0.917595,0.125226
19,105,0.322024,0.508187,0.257766,0.390807,0.133818
19,109,0.322024,0.508187,0.432268,0.491447,0.111508
19,120,0.322024,0.508187,0.384492,0.398206,0.126484
19,132,0.322024,0.508187,0.233284,0.623164,0.145239
19,30,0.322024,0.508187,0.335643,0.656449,0.148886
19,37,0.322024,0.508187,0.391444,0.485968,0.072889
19,55,0.322024,0.508187,0.303138,0.402396,0.107464
19,73,0.322024,0.508187,0.164580,0.513003,0.157518
19,77,0.322024,0.508187,0.387918,0.412884,0.115865
19,82,0.322024,0.508187,0.208496,0.401855,0.155548
19,86,0.322024,0.508187,0.415892,0.391779,0.149540
19,88,0.322024,0.508187,0.380577,0.610116,0.117549
19,92,0.322024,0.508187,0.296571,0.635791,0.130117
19,97,0.322024,0.508187,0.402486,0.544776,0.088390
2,104,0.989487,0.787874,0.960057,0.822247,0.045251
2,130,0.989487,0.787874,0.962135,0.895382,0.110933
2,143,0.989487,0.787874,0.902090,0.669548,0.147102
2,148,0.989487,0.787874,0.905296,0.872813,0.119594
2,24,0.989487,0.787874,0.933925,0.709419,0.096136
2,5,0.989487,0.787874,0.869535,0.850680,0.135399
2,61,0.989487,0.787874,0.973414,0.943244,0.156199
2,69,0.989487,0.787874,0.969147,0.834892,0.051230
2,70,0.989487,0.787874,0.958256,0.946176,0.161354
2,72,0.989487,0.787874,0.952144,0.699292,0.096131
2,90,0.989487,0.787874,0.999299,0.618832,0.169326
20,101,0.510554,0.767379,0.503379,0.912881,0.145679
20,121,0.510554,0.767379,0.591547,0.789743,0.084024
20,123,0.510554,0.767379,0.464565,0.675762,0.102512
20,28,0.510554,0.767379,0.603239,0.899349,0.161266
20,35,0.510554,0.767379,0.502480,0.756260,0.013741
20,40,0.510554,0.767379,0.638661,0.823746,0.139960
20,60,0.510554,0.767379,0.413279,0.849820,0.127510
20,85,0.510554,0.767379,0.530967,0.823840,0.060038
20,95,0.510554,0.767379,0.373391,0.765040,0.137183
21,29,0.099356,0.109943,0.236641,0.206216,0.167677
21,51,0.099356,0.109943,0.030813,0.221221,0.130694
21,96,0.099356,0.109943,0.181695,0.059781,0.096415
22,101,0.349585,0.960961,0.503379,0.912881,0.161135
22,126,0.349585,0.960961,0.225024,0.911227,0.134122
22,141,0.349585,0.960961,0.343815,0.883894,0.077282
22,145,0.349585,0.960961,0.420735,0.943744,0.073204
22,46,0.349585,0.960961,0.325711,0.926644,0.041804
22,59,0.349585,0.960961,0.505221,0.960993,0.155636
22,60,0.349585,0.960961,0.413279,0.849820,0.128098
22,81,0.349585,0.960961,0.268309,0.812704,0.169073
22,91,0.349585,0.960961,0.419486,0.929272,0.076748
23,100,0.077109,0.606449,0.111018,0.765148,0.162281
23,132,0.077109,0.606449,0.233284,0.623164,0.157067
23,144,0.077109,0.606449,0.060678,0.527661,0.080482
23,31,0.077109,0.606449,0.100073,0.659673,0.057967
23,73,0.077109,0.606449,0.164580,0.513003,0.127997
23,84,0.077109,0.606449,0.106994,0.532662,0.079609
24,104,0.933925,0.709419,0.960057,0.822247,0.115815
24,106,0.933925,0.709419,0.963859,0.563361,0.149095
24,116,0.933925,0.709419,0.872173,0.553957,0.167278
24,127,0.933925,0.709419,0.798308,0.785543,0.155521
24,136,0.933925,0.709419,0.974951,0.593084,0.123357
24,143,0.933925,0.709419,0.902090,0.669548,0.051021
24,148,0.933925,0.709419,0.905296,0.872813,0.165883
24,27,0.933925,0.709419,0.847846,0.661343,0.098595
24,69,0.933925,0.709419,0.969147,0.834892,0.130323
24,72,0.933925,0.709419,0.952144,0.699292,0.020844
24,90,0.933925,0.709419,0.999299,0.618832,0.111712
25,122,0.747780,0.701733,0.772751,0.566488,0.137532
25,127,0.747780,0.701733,0.798308,0.785543,0.097863
25,140,0.747780,0.701733,0.765837,0.600850,0.102486
25,143,0.747780,0.701733,0.902090,0.669548,0.157631
25,147,0.747780,0.701733,0.703159,0.566295,0.142599
25,27,0.747780,0.701733,0.847846,0.661343,0.107910
25,40,0.747780,0.701733,0.638661,0.823746,0.163689
25,42,0.747780,0.701733,0.791252,0.599162,0.111404
25,53,0.747780,0.701733,0.755795,0.856865,0.155338
25,56,0.747780,0.701733,0.718821,0.751430,0.057518
25,80,0.747780,0.701733,0.649630,0.599887,0.141443
25,83,0.747780,0.701733,0.738688,0.748611,0.047751
26,119,0.604158,0.330684,0.725290,0.376279,0.129428
26,125,0.604158,0.330684,0.554569,0.254984,0.090497
26,129,0.604158,0.330684,0.518897,0.327436,0.085324
26,135,0.604158,0.330684,0.564963,0.417979,0.095690
26,138,0.604158,0.330684,0.649220,0.309223,0.049911
26,149,0.604158,0.330684,0.650040,0.238734,0.102762
26,32,0.604158,0.330684,0.613819,0.455529,0.125218
26,39,0.604158,0.330684,0.682284,0.419572,0.118341
26,50,0.604158,0.330684,0.632061,0.346214,0.031933
26,52,0.604158,0.330684,0.662042,0.405340,0.094467
26,62,0.604158,0.330684,0.654039,0.457757,0.136512
26,66,0.604158,0.330684,0.534337,0.215236,0.134920
26,99,0.604158,0.330684,0.610847,0.314585,0.017433
27,106,0.847846,0.661343,0.963859,0.563361,0.151854
27,116,0.847846,0.661343,0.872173,0.553957,0.110107
27,122,0.847846,0.661343,0.772751,0.566488,0.120982
27,127,0.847846,0.661343,0.798308,0.785543,0.133715
27,136,0.847846,0.661343,0.974951,0.593084,0.144274
27,140,0.847846,0.661343,0.765837,0.600850,0.101906
27,143,0.847846,0.661343,0.902090,0.669548,0.054862
27,42,0.847846,0.661343,0.791252,0.599162,0.084080
27,56,0.847846,0.661343,0.718821,0.751430,0.157363
27,72,0.847846,0.661343,0.952144,0.699292,0.110988
27,83,0.847846,0.661343,0.738688,0.748611,0.139754
27,90,0.847846,0.661343,0.999299,0.618832,0.157306
28,101,0.603239,0.899349,0.503379,0.912881,0.100772
28,117,0.603239,0.899349,0.719436,0.931768,0.120635
28,121,0.603239,0.899349,0.591547,0.789743,0.110228
28,137,0.603239,0.899349,0.652451,0.873042,0.055802
28,142,0.603239,0.899349,0.698123,0.912207,0.095752
28,40,0.603239,0.899349,0.638661,0.823746,0.083490
28,41,0.603239,0.899349,0.583896,0.991257,0.093921
28,49,0.603239,0.899349,0.702763,0.923238,0.102351
28,53,0.603239,0.899349,0.755795,0.856865,0.158361
28,59,0.603239,0.899349,0.505221,0.960993,0.115790
28,64,0.603239,0.899349,0.647795,0.927192,0.052541
28,85,0.603239,0.899349,0.530967,0.823840,0.104521
29,102,0.236641,0.206216,0.358141,0.088261,0.169339
29,111,0.236641,0.206216,0.369686,0.152302,0.143553
29,118,0.236641,0.206216,0.345150,0.110535,0.144668
29,133,0.236641,0.206216,0.364616,0.158882,0.136447
29,79,0.236641,0.206216,0.183118,0.358676,0.161583
29,96,0.236641,0.206216,0.181695,0.059781,0.156404
3,101,0.540629,0.748708,0.503379,0.912881,0.168346
3,12,0.540629,0.748708,0.539127,0.646045,0.102674
3,121,0.540629,0.748708,0.591547,0.789743,0.065395
3,123,0.540629,0.748708,0.464565,0.675762,0.105389
3,137,0.540629,0.748708,0.652451,0.873042,0.167222
3,139,0.540629,0.748708,0.598018,0.607155,0.152745
3,20,0.540629,0.748708,0.510554,0.767379,0.035399
3,28,0.540629,0.748708,0.603239,0.899349,0.163134
3,35,0.540629,0.748708,0.502480,0.756260,0.038889
3,40,0.540629,0.748708,0.638661,0.823746,0.123455
3,60,0.540629,0.748708,0.413279,0.849820,0.162608
3,85,0.540629,0.748708,0.530967,0.823840,0.075751
3,95,0.540629,0.748708,0.373391,0.765040,0.168033
30,113,0.335643,0.656449,0.322915,0.718047,0.062899
30,123,0.335643,0.656449,0.464565,0.675762,0.130361
30,132,0.335643,0.656449,0.233284,0.623164,0.107635
30,134,0.335643,0.656449,0.254388,0.741687,0.117762
30,88,0.335643,0.656449,0.380577,0.610116,0.064543
30,92,0.335643,0.656449,0.296571,0.635791,0.044197
30,95,0.335643,0.656449,0.373391,0.765040,0.114964
30,97,0.335643,0.656449,0.402486,0.544776,0.130149
31,100,0.100073,0.659673,0.111018,0.765148,0.106041
31,108,0.100073,0.659673,0.138737,0.801188,0.146702
31,132,0.100073,0.659673,0.233284,0.623164,0.138123
31,144,0.100073,0.659673,0.060678,0.527661,0.137764
31,73,0.100073,0.659673,0.164580,0.513003,0.160228
31,84,0.100073,0.659673,0.106994,0.532662,0.127199
32,119,0.613819,0.455529,0.725290,0.376279,0.136771
32,129,0.613819,0.455529,0.518897,0.327436,0.159431
32,135,0.613819,0.455529,0.564963,0.417979,0.061619
32,138,0.613819,0.455529,0.649220,0.309223,0.150528
32,139,0.613819,0.455529,0.598018,0.607155,0.152447
32,147,0.613819,0.455529,0.703159,0.566295,0.142306
32,39,0.613819,0.455529,0.682284,0.419572,0.077332
32,50,0.613819,0.455529,0.632061,0.346214,0.110827
32,52,0.613819,0.455529,0.662042,0.405340,0.069601
32,57,0.613819,0.455529,0.631594,0.499601,0.047521
32,62,0.613819,0.455529,0.654039,0.457757,0.040282
32,76,0.613819,0.455529,0.720033,0.499275,0.114870
32,80,0.613819,0.455529,0.649630,0.599887,0.148733
32,99,0.613819,0.455529,0.610847,0.314585,0.140975
33,36,0.061210,0.988643,0.138031,0.925118,0.099683
33,38,0.061210,0.988643,0.016832,0.917595,0.083769
33,67,0.061210,0.988643,0.020217,0.988611,0.040993
33,78,0.061210,0.988643,0.134787,0.977365,0.074436
34,104,0.825945,0.872612,0.960057,0.822247,0.143257
34,110,0.825945,0.872612,0.793419,0.964401,0.097381
34,117,0.825945,0.872612,0.719436,0.931768,0.121834
34,127,0.825945,0.872612,0.798308,0.785543,0.091351
34,130,0.825945,0.872612,0.962135,0.895382,0.138080
34,142,0.825945,0.872612,0.698123,0.912207,0.133814
34,148,0.825945,0.872612,0.905296,0.872813,0.079350
34,49,0.825945,0.872612,0.702763,0.923238,0.133180
34,53,0.825945,0.872612,0.755795,0.856865,0.071896
34,56,0.825945,0.872612,0.718821,0.751430,0.161743
34,61,0.825945,0.872612,0.973414,0.943244,0.163511
34,69,0.825945,0.872612,0.969147,0.834892,0.148086
34,70,0.825945,0.872612,0.958256,0.946176,0.151386
34,71,0.825945,0.872612,0.865540,0.991648,0.125448
34,83,0.825945,0.872612,0.738688,0.748611,0.151625
34,94,0.825945,0.872612,0.833638,0.872659,0.007692
35,101,0.502480,0.756260,0.503379,0.912881,0.156624
35,121,0.502480,0.756260,0.591547,0.789743,0.095152
35,123,0.502480,0.756260,0.464565,0.675762,0.088981
35,40,0.502480,0.756260,0.638661,0.823746,0.151986
35,60,0.502480,0.756260,0.413279,0.849820,0.129268
35,85,0.502480,0.756260,0.530967,0.823840,0.073339
35,95,0.502480,0.756260,0.373391,0.765040,0.129388
36,100,0.138031,0.925118,0.111018,0.765148,0.162235
36,108,0.138031,0.925118,0.138737,0.801188,0.123933
36,126,0.138031,0.925118,0.225024,0.911227,0.088095
36,38,0.138031,0.925118,0.016832,0.917595,0.121432
36,67,0.138031,0.925118,0.020217,0.988611,0.133833
36,78,0.138031,0.925118,0.134787,0.977365,0.052347
37,105,0.391444,0.485968,0.257766,0.390807,0.164089
37,109,0.391444,0.485968,0.432268,0.491447,0.041191
37,120,0.391444,0.485968,0.384492,0.398206,0.088037
37,55,0.391444,0.485968,0.303138,0.402396,0.121582
37,77,0.391444,0.485968,0.387918,0.412884,0.073168
37,86,0.391444,0.485968,0.415892,0.391779,0.097310
37,87,0.391444,0.485968,0.407239,0.354114,0.132797
37,88,0.391444,0.485968,0.380577,0.610116,0.124623
37,97,0.391444,0.485968,0.402486,0.544776,0.059836
38,108,0.016832,0.917595,0.138737,0.801188,0.168557
38,67,0.016832,0.917595,0.020217,0.988611,0.071096
38,78,0.016832,0.917595,0.134787,0.977365,0.132234
39,119,0.682284,0.419572,0.725290,0.376279,0.061023
39,135,0.682284,0.419572,0.564963,0.417979,0.117331
39,138,0.682284,0.419572,0.649220,0.309223,0.115196
39,147,0.682284,0.419572,0.703159,0.566295,0.148201
39,50,0.682284,0.419572,0.632061,0.346214,0.088904
39,52,0.682284,0.419572,0.662042,0.405340,0.024744
39,57,0.682284,0.419572,0.631594,0.499601,0.094731
39,58,0.682284,0.419572,0.831921,0.400110,0.150898
39,62,0.682284,0.419572,0.654039,0.457757,0.047495
39,76,0.682284,0.419572,0.720033,0.499275,0.088191
39,99,0.682284,0.419572,0.610847,0.314585,0.126986
4,103,0.555741,0.004214,0.632740,0.123624,0.142083
4,124,0.555741,0.004214,0.430722,0.015860,0.125560
4,44,0.555741,0.004214,0.642005,0.118364,0.143080
4,63,0.555741,0.004214,0.468392,0.093736,0.125076
4,75,0.555741,0.004214,0.403607,0.078023,0.169093
4,98,0.555741,0.004214,0.469757,0.061701,0.103431
40,101,0.638661,0.823746,0.503379,0.912881,0.162007
40,117,0.638661,0.823746,0.719436,0.931768,0.134882
40,121,0.638661,0.823746,0.591547,0.789743,0.058103
40,127,0.638661,0.823746,0.798308,0.785543,0.164154
40,137,0.638661,0.823746,0.652451,0.873042,0.051188
40,142,0.638661,0.823746,0.698123,0.912207,0.106588
40,49,0.638661,0.823746,0.702763,0.923238,0.118354
40,53,0.638661,0.823746,0.755795,0.856865,0.121726
40,56,0.638661,0.823746,0.718821,0.751430,0.107959
40,64,0.638661,0.823746,0.647795,0.927192,0.103848
40,83,0.638661,0.823746,0.738688,0.748611,0.125103
40,85,0.638661,0.823746,0.530967,0.823840,0.107694
41,101,0.583896,0.991257,0.503379,0.912881,0.112364
41,117,0.583896,0.991257,0.719436,0.931768,0.148021
41,137,0.583896,0.991257,0.652451,0.873042,0.136655
41,142,0.583896,0.991257,0.698123,0.912207,0.138913
41,145,0.583896,0.991257,0.420735,0.943744,0.169938
41,49,0.583896,0.991257,0.702763,0.923238,0.136952
41,59,0.583896,0.991257,0.505221,0.960993,0.084295
41,64,0.583896,0.991257,0.647795,0.927192,0.090484
42,116,0.791252,0.599162,0.872173,0.553957,0.092691
42,122,0.791252,0.599162,0.772751,0.566488,0.037548
42,140,0.791252,0.599162,0.765837,0.600850,0.025471
42,143,0.791252,0.599162,0.902090,0.669548,0.131299
42,147,0.791252,0.599162,0.703159,0.566295,0.094024
42,56,0.791252,0.599162,0.718821,0.751430,0.168618
42,76,0.791252,0.599162,0.720033,0.499275,0.122676
42,80,0.791252,0.599162,0.649630,0.599887,0.141623
42,83,0.791252,0.599162,0.738688,0.748611,0.158424
43,115,0.995528,0.349099,0.980206,0.463378,0.115302
43,45,0.995528,0.349099,0.935010,0.507569,0.169633
43,48,0.995528,0.349099,0.920606,0.411786,0.097688
43,65,0.995528,0.349099,0.930760,0.334112,0.066480
43,68,0.995528,0.349099,0.857622,0.417800,0.154072
44,103,0.642005,0.118364,0.632740,0.123624,0.010655
44,125,0.642005,0.118364,0.554569,0.254984,0.162204
44,128,0.642005,0.118364,0.784313,0.184772,0.157040
44,149,0.642005,0.118364,0.650040,0.238734,0.120638
44,66,0.642005,0.118364,0.534337,0.215236,0.144834
45,106,0.935010,0.507569,0.963859,0.563361,0.062809
45,114,0.935010,0.507569,0.985679,0.526935,0.054244
45,115,0.935010,0.507569,0.980206,0.463378,0.063210
45,116,0.935010,0.507569,0.872173,0.553957,0.078105
45,136,0.935010,0.507569,0.974951,0.593084,0.094383
45,143,0.935010,0.507569,0.902090,0.669548,0.165291
45,48,0.935010,0.507569,0.920606,0.411786,0.096860
45,58,0.935010,0.507569,0.831921,0.400110,0.148912
45,68,0.935010,0.507569,0.857622,0.417800,0.118522
45,90,0.935010,0.507569,0.999299,0.618832,0.128501
46,126,0.325711,0.926644,0.225024,0.911227,0.101861
46,141,0.325711,0.926644,0.343815,0.883894,0.046425
46,145,0.325711,0.926644,0.420735,0.943744,0.096550
46,60,0.325711,0.926644,0.413279,0.849820,0.116490
46,81,0.325711,0.926644,0.268309,0.812704,0.127582
46,91,0.325711,0.926644,0.419486,0.929272,0.093811
46,95,0.325711,0.926644,0.373391,0.765040,0.168491
47,102,0.414950,0.240038,0.358141,0.088261,0.162060
47,111,0.414950,0.240038,0.369686,0.152302,0.098724
47,118,0.414950,0.240038,0.345150,0.110535,0.147116
47,120,0.414950,0.240038,0.384492,0.398206,0.161074
47,125,0.414950,0.240038,0.554569,0.254984,0.140416
47,129,0.414950,0.240038,0.518897,0.327436,0.135806
47,133,0.414950,0.240038,0.364616,0.158882,0.095498
47,63,0.414950,0.240038,0.468392,0.093736,0.155757
47,66,0.414950,0.240038,0.534337,0.215236,0.121936
47,74,0.414950,0.240038,0.406284,0.088184,0.152101
47,75,0.414950,0.240038,0.403607,0.078023,0.162412
47,86,0.414950,0.240038,0.415892,0.391779,0.151744
47,87,0.414950,0.240038,0.407239,0.354114,0.114336
48,106,0.920606,0.411786,0.963859,0.563361,0.157625
48,114,0.920606,0.411786,0.985679,0.526935,0.132264
