i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
105,140,0.586547,0.930393,0.607781,0.886059,0.049156
106,115,0.792277,0.077849,0.727040,0.113694,0.074436
106,133,0.792277,0.077849,0.882810,0.039585,0.098287
106,145,0.792277,0.077849,0.691332,0.143638,0.120491
108,125,0.218964,0.380229,0.302923,0.393791,0.085047
108,137,0.218964,0.380229,0.150050,0.338442,0.080594
109,116,0.927742,0.841887,0.848802,0.721939,0.143593
11,128,0.825048,0.437083,0.906407,0.337963,0.128234
11,136,0.825048,0.437083,0.771555,0.303698,0.143711
11,26,0.825048,0.437083,0.825827,0.320905,0.116180
11,47,0.825048,0.437083,0.858879,0.494602,0.066731
11,49,0.825048,0.437083,0.729928,0.432062,0.095253
11,58,0.825048,0.437083,0.862094,0.423954,0.039304
11,59,0.825048,0.437083,0.776443,0.499680,0.079252
11,60,0.825048,0.437083,0.906640,0.532913,0.125860
11,63,0.825048,0.437083,0.854574,0.498659,0.068290
11,73,0.825048,0.437083,0.717935,0.410817,0.110286
11,99,0.825048,0.437083,0.915376,0.327948,0.141667
110,126,0.548998,0.950278,0.686301,0.926958,0.139269
110,130,0.548998,0.950278,0.587541,0.923167,0.047123
110,140,0.548998,0.950278,0.607781,0.886059,0.087060
111,129,0.070757,0.160831,0.094885,0.179417,0.030456
111,134,0.070757,0.160831,0.151473,0.167009,0.080951
111,139,0.070757,0.160831,0.149154,0.101871,0.098094
112,125,0.422699,0.400393,0.302923,0.393791,0.119958
112,131,0.422699,0.400393,0.468951,0.278650,0.130233
114,115,0.703712,0.246430,0.727040,0.113694,0.134770
114,119,0.703712,0.246430,0.669029,0.353398,0.112451
114,124,0.703712,0.246430,0.605381,0.166814,0.126522
114,135,0.703712,0.246430,0.611535,0.316277,0.115651
114,136,0.703712,0.246430,0.771555,0.303698,0.088783
114,145,0.703712,0.246430,0.691332,0.143638,0.103535
115,124,0.727040,0.113694,0.605381,0.166814,0.132750
115,127,0.727040,0.113694,0.618591,0.021955,0.142046
115,145,0.727040,0.113694,0.691332,0.143638,0.046602
116,148,0.848802,0.721939,0.859069,0.695635,0.028237
117,128,0.939180,0.327012,0.906407,0.337963,0.034554
117,141,0.939180,0.327012,0.935399,0.178456,0.148604
117,146,0.939180,0.327012,0.972407,0.296054,0.045414
118,131,0.478644,0.253001,0.468951,0.278650,0.027419
118,135,0.478644,0.253001,0.611535,0.316277,0.147186
119,135,0.669029,0.353398,0.611535,0.316277,0.068437
119,136,0.669029,0.353398,0.771555,0.303698,0.113937
12,121,0.151155,0.690487,0.132146,0.632582,0.060946
12,123,0.151155,0.690487,0.056333,0.673706,0.096296
12,147,0.151155,0.690487,0.246567,0.744977,0.109875
12,34,0.151155,0.690487,0.167129,0.742955,0.054846
12,69,0.151155,0.690487,0.145860,0.734517,0.044347
12,78,0.151155,0.690487,0.123058,0.683532,0.028946
12,88,0.151155,0.690487,0.241644,0.728189,0.098029
121,123,0.132146,0.632582,0.056333,0.673706,0.086249
124,127,0.605381,0.166814,0.618591,0.021955,0.145460
124,135,0.605381,0.166814,0.611535,0.316277,0.149590
124,145,0.605381,0.166814,0.691332,0.143638,0.089020
126,130,0.686301,0.926958,0.587541,0.923167,0.098832
126,132,0.686301,0.926958,0.744263,0.912129,0.059829
126,140,0.686301,0.926958,0.607781,0.886059,0.088533
127,145,0.618591,0.021955,0.691332,0.143638,0.141767
128,136,0.906407,0.337963,0.771555,0.303698,0.139137
128,146,0.906407,0.337963,0.972407,0.296054,0.078181
129,134,0.094885,0.179417,0.151473,0.167009,0.057932
129,139,0.094885,0.179417,0.149154,0.101871,0.094649
13,101,0.797386,0.927876,0.722640,0.801385,0.146925
13,102,0.797386,0.927876,0.864546,0.898508,0.073300
13,104,0.797386,0.927876,0.826246,0.823467,0.108324
13,126,0.797386,0.927876,0.686301,0.926958,0.111089
13,132,0.797386,0.927876,0.744263,0.912129,0.055407
13,144,0.797386,0.927876,0.887903,0.991706,0.110760
13,21,0.797386,0.927876,0.863941,0.859666,0.095300
130,140,0.587541,0.923167,0.607781,0.886059,0.042268
130,149,0.587541,0.923167,0.496134,0.805851,0.148723
131,135,0.468951,0.278650,0.611535,0.316277,0.147465
132,140,0.744263,0.912129,0.607781,0.886059,0.138950
133,141,0.882810,0.039585,0.935399,0.178456,0.148494
134,139,0.151473,0.167009,0.149154,0.101871,0.065178
138,143,0.611565,0.520537,0.476476,0.541368,0.136686
14,138,0.604648,0.555388,0.611565,0.520537,0.035531
14,142,0.604648,0.555388,0.493226,0.639089,0.139358
14,143,0.604648,0.555388,0.476476,0.541368,0.128936
14,18,0.604648,0.555388,0.644494,0.622210,0.077800
14,29,0.604648,0.555388,0.642335,0.602261,0.060145
14,44,0.604648,0.555388,0.524956,0.578440,0.082958
14,53,0.604648,0.555388,0.535294,0.535959,0.072024
14,71,0.604648,0.555388,0.555711,0.628472,0.087955
14,75,0.604648,0.555388,0.552436,0.631956,0.092675
14,80,0.604648,0.555388,0.516019,0.607168,0.102646
14,96,0.604648,0.555388,0.636644,0.638414,0.088978
140,149,0.607781,0.886059,0.496134,0.805851,0.137471
141,146,0.935399,0.178456,0.972407,0.296054,0.123284
142,143,0.493226,0.639089,0.476476,0.541368,0.099146
15,147,0.341508,0.678238,0.246567,0.744977,0.116051
15,35,0.341508,0.678238,0.397066,0.643318,0.065621
15,45,0.341508,0.678238,0.471184,0.668254,0.130059
15,61,0.341508,0.678238,0.293988,0.634275,0.064737
15,66,0.341508,0.678238,0.296681,0.608546,0.082864
15,70,0.341508,0.678238,0.327443,0.577120,0.102091
15,88,0.341508,0.678238,0.241644,0.728189,0.111660
16,103,0.390978,0.298835,0.354957,0.442310,0.147928
16,112,0.390978,0.298835,0.422699,0.400393,0.106397
16,118,0.390978,0.298835,0.478644,0.253001,0.098924
16,125,0.390978,0.298835,0.302923,0.393791,0.129500
16,131,0.390978,0.298835,0.468951,0.278650,0.080543
16,37,0.390978,0.298835,0.409396,0.327341,0.033938
16,46,0.390978,0.298835,0.322958,0.382782,0.108046
16,56,0.390978,0.298835,0.441902,0.225132,0.089584
17,120,0.016340,0.927522,0.000865,0.868507,0.061011
17,19,0.016340,0.927522,0.070375,0.880781,0.071446
17,68,0.016340,0.927522,0.104648,0.991695,0.109162
17,74,0.016340,0.927522,0.100689,0.896543,0.089857
17,93,0.016340,0.927522,0.064091,0.975786,0.067894
18,138,0.644494,0.622210,0.611565,0.520537,0.106872
18,29,0.644494,0.622210,0.642335,0.602261,0.020065
18,38,0.644494,0.622210,0.638299,0.750453,0.128393
18,44,0.644494,0.622210,0.524956,0.578440,0.127300
18,53,0.644494,0.622210,0.535294,0.535959,0.139155
18,64,0.644494,0.622210,0.725401,0.682574,0.100944
18,71,0.644494,0.622210,0.555711,0.628472,0.089004
18,75,0.644494,0.622210,0.552436,0.631956,0.092573
18,80,0.644494,0.622210,0.516019,0.607168,0.129353
18,85,0.644494,0.622210,0.780106,0.585310,0.140542
18,96,0.644494,0.622210,0.636644,0.638414,0.018006
19,120,0.070375,0.880781,0.000865,0.868507,0.070586
19,122,0.070375,0.880781,0.172717,0.971140,0.136524
19,54,0.070375,0.880781,0.189437,0.885745,0.119165
19,68,0.070375,0.880781,0.104648,0.991695,0.116089
19,74,0.070375,0.880781,0.100689,0.896543,0.034167
19,83,0.070375,0.880781,0.160197,0.986290,0.138565
19,93,0.070375,0.880781,0.064091,0.975786,0.095213
2,11,0.957581,0.385949,0.825048,0.437083,0.142055
2,117,0.957581,0.385949,0.939180,0.327012,0.061743
2,128,0.957581,0.385949,0.906407,0.337963,0.070153
2,146,0.957581,0.385949,0.972407,0.296054,0.091109
2,26,0.957581,0.385949,0.825827,0.320905,0.146935
2,28,0.957581,0.385949,0.954146,0.341313,0.044769
2,47,0.957581,0.385949,0.858879,0.494602,0.146791
2,58,0.957581,0.385949,0.862094,0.423954,0.102772
2,72,0.957581,0.385949,0.975956,0.252656,0.134554
2,91,0.957581,0.385949,0.984077,0.259927,0.128778
2,99,0.957581,0.385949,0.915376,0.327948,0.071731
20,107,0.297148,0.014988,0.407117,0.025617,0.110482
20,27,0.297148,0.014988,0.202902,0.092930,0.122300
20,77,0.297148,0.014988,0.171579,0.076600,0.139870
21,102,0.863941,0.859666,0.864546,0.898508,0.038846
21,104,0.863941,0.859666,0.826246,0.823467,0.052262
21,109,0.863941,0.859666,0.927742,0.841887,0.066231
21,116,0.863941,0.859666,0.848802,0.721939,0.138557
21,132,0.863941,0.859666,0.744263,0.912129,0.130672
21,144,0.863941,0.859666,0.887903,0.991706,0.134197
21,22,0.863941,0.859666,0.815603,0.770737,0.101218
21,31,0.863941,0.859666,0.949402,0.886875,0.089688
21,52,0.863941,0.859666,0.864243,0.748636,0.111031
21,79,0.863941,0.859666,0.929658,0.853568,0.065999
22,101,0.815603,0.770737,0.722640,0.801385,0.097885
22,102,0.815603,0.770737,0.864546,0.898508,0.136824
22,104,0.815603,0.770737,0.826246,0.823467,0.053793
22,109,0.815603,0.770737,0.927742,0.841887,0.132806
22,116,0.815603,0.770737,0.848802,0.721939,0.059020
22,148,0.815603,0.770737,0.859069,0.695635,0.086773
22,52,0.815603,0.770737,0.864243,0.748636,0.053426
22,64,0.815603,0.770737,0.725401,0.682574,0.126131
22,79,0.815603,0.770737,0.929658,0.853568,0.140960
23,116,0.913643,0.631151,0.848802,0.721939,0.111566
23,148,0.913643,0.631151,0.859069,0.695635,0.084478
23,24,0.913643,0.631151,0.862469,0.599269,0.060293
23,42,0.913643,0.631151,0.939430,0.672237,0.048508
23,43,0.913643,0.631151,0.916949,0.619303,0.012300
23,47,0.913643,0.631151,0.858879,0.494602,0.147121
23,48,0.913643,0.631151,0.848659,0.602377,0.071069
23,50,0.913643,0.631151,0.983315,0.759953,0.146438
23,52,0.913643,0.631151,0.864243,0.748636,0.127449
23,55,0.913643,0.631151,0.992638,0.679094,0.092405
23,60,0.913643,0.631151,0.906640,0.532913,0.098487
23,63,0.913643,0.631151,0.854574,0.498659,0.145063
23,65,0.913643,0.631151,0.981993,0.639218,0.068825
23,85,0.913643,0.631151,0.780106,0.585310,0.141186
24,116,0.862469,0.599269,0.848802,0.721939,0.123430
24,148,0.862469,0.599269,0.859069,0.695635,0.096427
24,42,0.862469,0.599269,0.939430,0.672237,0.106054
24,43,0.862469,0.599269,0.916949,0.619303,0.058047
24,47,0.862469,0.599269,0.858879,0.494602,0.104728
24,48,0.862469,0.599269,0.848659,0.602377,0.014155
24,52,0.862469,0.599269,0.864243,0.748636,0.149378
24,59,0.862469,0.599269,0.776443,0.499680,0.131599
24,60,0.862469,0.599269,0.906640,0.532913,0.079713
24,63,0.862469,0.599269,0.854574,0.498659,0.100919
24,65,0.862469,0.599269,0.981993,0.639218,0.126024
24,85,0.862469,0.599269,0.780106,0.585310,0.083537
25,100,0.873645,0.206435,0.888381,0.058822,0.148347
25,117,0.873645,0.206435,0.939180,0.327012,0.137235
25,128,0.873645,0.206435,0.906407,0.337963,0.135547
25,136,0.873645,0.206435,0.771555,0.303698,0.141005
25,141,0.873645,0.206435,0.935399,0.178456,0.067797
25,146,0.873645,0.206435,0.972407,0.296054,0.133362
25,26,0.873645,0.206435,0.825827,0.320905,0.124056
25,36,0.873645,0.206435,0.861877,0.098776,0.108300
25,40,0.873645,0.206435,0.820930,0.202622,0.052853
25,67,0.873645,0.206435,0.924772,0.076856,0.139301
25,72,0.873645,0.206435,0.975956,0.252656,0.112267
25,91,0.873645,0.206435,0.984077,0.259927,0.122705
25,99,0.873645,0.206435,0.915376,0.327948,0.128479
26,114,0.825827,0.320905,0.703712,0.246430,0.143033
26,117,0.825827,0.320905,0.939180,0.327012,0.113517
26,128,0.825827,0.320905,0.906407,0.337963,0.082366
26,136,0.825827,0.320905,0.771555,0.303698,0.056934
26,146,0.825827,0.320905,0.972407,0.296054,0.148672
26,28,0.825827,0.320905,0.954146,0.341313,0.129932
26,40,0.825827,0.320905,0.820930,0.202622,0.118385
26,49,0.825827,0.320905,0.729928,0.432062,0.146808
26,58,0.825827,0.320905,0.862094,0.423954,0.109245
26,73,0.825827,0.320905,0.717935,0.410817,0.140445
26,99,0.825827,0.320905,0.915376,0.327948,0.089826
27,111,0.202902,0.092930,0.070757,0.160831,0.148569
27,129,0.202902,0.092930,0.094885,0.179417,0.138375
27,134,0.202902,0.092930,0.151473,0.167009,0.090181
27,139,0.202902,0.092930,0.149154,0.101871,0.054486
27,32,0.202902,0.092930,0.078799,0.145387,0.134733
27,77,0.202902,0.092930,0.171579,0.076600,0.035324
28,117,0.954146,0.341313,0.939180,0.327012,0.020700
28,128,0.954146,0.341313,0.906407,0.337963,0.047856
28,146,0.954146,0.341313,0.972407,0.296054,0.048803
28,58,0.954146,0.341313,0.862094,0.423954,0.123707
28,72,0.954146,0.341313,0.975956,0.252656,0.091300
28,91,0.954146,0.341313,0.984077,0.259927,0.086715
28,99,0.954146,0.341313,0.915376,0.327948,0.041009
29,138,0.642335,0.602261,0.611565,0.520537,0.087325
29,38,0.642335,0.602261,0.638299,0.750453,0.148247
29,44,0.642335,0.602261,0.524956,0.578440,0.119771
29,53,0.642335,0.602261,0.535294,0.535959,0.125912
29,64,0.642335,0.602261,0.725401,0.682574,0.115543
29,71,0.642335,0.602261,0.555711,0.628472,0.090503
29,75,0.642335,0.602261,0.552436,0.631956,0.094676
29,80,0.642335,0.602261,0.516019,0.607168,0.126411
29,85,0.642335,0.602261,0.780106,0.585310,0.138810
29,96,0.642335,0.602261,0.636644,0.638414,0.036598
3,110,0.412876,0.985830,0.548998,0.950278,0.140687
3,113,0.412876,0.985830,0.383886,0.924944,0.067435
3,51,0.412876,0.985830,0.491919,0.872355,0.138291
3,76,0.412876,0.985830,0.470420,0.917545,0.089298
3,94,0.412876,0.985830,0.376883,0.924696,0.070943
30,108,0.115823,0.423919,0.218964,0.380229,0.112014
30,137,0.115823,0.423919,0.150050,0.338442,0.092075
30,33,0.115823,0.423919,0.157998,0.394695,0.051311
30,86,0.115823,0.423919,0.143428,0.525427,0.105194
30,90,0.115823,0.423919,0.098464,0.485703,0.064176
30,92,0.115823,0.423919,0.046760,0.474654,0.085696
30,97,0.115823,0.423919,0.128560,0.372871,0.052613
31,102,0.949402,0.886875,0.864546,0.898508,0.085650
31,104,0.949402,0.886875,0.826246,0.823467,0.138521
31,109,0.949402,0.886875,0.927742,0.841887,0.049931
31,144,0.949402,0.886875,0.887903,0.991706,0.121540
31,50,0.949402,0.886875,0.983315,0.759953,0.131374
31,79,0.949402,0.886875,0.929658,0.853568,0.038719
31,95,0.949402,0.886875,0.983542,0.764451,0.127095
32,111,0.078799,0.145387,0.070757,0.160831,0.017413
32,129,0.078799,0.145387,0.094885,0.179417,0.037640
32,134,0.078799,0.145387,0.151473,0.167009,0.075822
32,139,0.078799,0.145387,0.149154,0.101871,0.082725
32,77,0.078799,0.145387,0.171579,0.076600,0.115497
32,81,0.078799,0.145387,0.127185,0.272129,0.135665
32,98,0.078799,0.145387,0.030810,0.149799,0.048191
33,108,0.157998,0.394695,0.218964,0.380229,0.062659
33,125,0.157998,0.394695,0.302923,0.393791,0.144927
33,137,0.157998,0.394695,0.150050,0.338442,0.056812
33,81,0.157998,0.394695,0.127185,0.272129,0.126380
33,86,0.157998,0.394695,0.143428,0.525427,0.131541
33,90,0.157998,0.394695,0.098464,0.485703,0.108751
33,92,0.157998,0.394695,0.046760,0.474654,0.136995
33,97,0.157998,0.394695,0.128560,0.372871,0.036645
34,121,0.167129,0.742955,0.132146,0.632582,0.115785
34,123,0.167129,0.742955,0.056333,0.673706,0.130658
34,147,0.167129,0.742955,0.246567,0.744977,0.079464
34,54,0.167129,0.742955,0.189437,0.885745,0.144522
34,69,0.167129,0.742955,0.145860,0.734517,0.022882
34,78,0.167129,0.742955,0.123058,0.683532,0.073983
34,88,0.167129,0.742955,0.241644,0.728189,0.075964
35,142,0.397066,0.643318,0.493226,0.639089,0.096253
35,143,0.397066,0.643318,0.476476,0.541368,0.129227
35,44,0.397066,0.643318,0.524956,0.578440,0.143405
35,45,0.397066,0.643318,0.471184,0.668254,0.078200
35,61,0.397066,0.643318,0.293988,0.634275,0.103474
35,66,0.397066,0.643318,0.296681,0.608546,0.106236
35,70,0.397066,0.643318,0.327443,0.577120,0.096070
35,80,0.397066,0.643318,0.516019,0.607168,0.124325
36,100,0.861877,0.098776,0.888381,0.058822,0.047946
36,106,0.861877,0.098776,0.792277,0.077849,0.072678
36,115,0.861877,0.098776,0.727040,0.113694,0.135659
36,133,0.861877,0.098776,0.882810,0.039585,0.062784
36,141,0.861877,0.098776,0.935399,0.178456,0.108418
36,40,0.861877,0.098776,0.820930,0.202622,0.111627
36,57,0.861877,0.098776,0.959695,0.004252,0.136027
36,67,0.861877,0.098776,0.924772,0.076856,0.066605
37,103,0.409396,0.327341,0.354957,0.442310,0.127207
37,112,0.409396,0.327341,0.422699,0.400393,0.074254
37,118,0.409396,0.327341,0.478644,0.253001,0.101595
37,125,0.409396,0.327341,0.302923,0.393791,0.125508
37,131,0.409396,0.327341,0.468951,0.278650,0.076926
37,46,0.409396,0.327341,0.322958,0.382782,0.102691
37,56,0.409396,0.327341,0.441902,0.225132,0.107253
37,82,0.409396,0.327341,0.454865,0.441742,0.123105
38,101,0.638299,0.750453,0.722640,0.801385,0.098526
38,140,0.638299,0.750453,0.607781,0.886059,0.138997
38,64,0.638299,0.750453,0.725401,0.682574,0.110429
38,71,0.638299,0.750453,0.555711,0.628472,0.147310
38,75,0.638299,0.750453,0.552436,0.631956,0.146335
38,96,0.638299,0.750453,0.636644,0.638414,0.112052
39,114,0.635639,0.238047,0.703712,0.246430,0.068587
39,119,0.635639,0.238047,0.669029,0.353398,0.120086
39,124,0.635639,0.238047,0.605381,0.166814,0.077394
39,135,0.635639,0.238047,0.611535,0.316277,0.081859
39,145,0.635639,0.238047,0.691332,0.143638,0.109612
39,41,0.635639,0.238047,0.608474,0.304480,0.071772
39,84,0.635639,0.238047,0.696098,0.182352,0.082202
4,10,0.821141,0.232853,0.750370,0.346240,0.133661
4,114,0.821141,0.232853,0.703712,0.246430,0.118211
4,128,0.821141,0.232853,0.906407,0.337963,0.135346
4,136,0.821141,0.232853,0.771555,0.303698,0.086474
4,141,0.821141,0.232853,0.935399,0.178456,0.126546
4,25,0.821141,0.232853,0.873645,0.206435,0.058776
4,26,0.821141,0.232853,0.825827,0.320905,0.088177
4,36,0.821141,0.232853,0.861877,0.098776,0.140128
4,40,0.821141,0.232853,0.820930,0.202622,0.030232
4,84,0.821141,0.232853,0.696098,0.182352,0.134855
4,99,0.821141,0.232853,0.915376,0.327948,0.133878
40,106,0.820930,0.202622,0.792277,0.077849,0.128020
40,114,0.820930,0.202622,0.703712,0.246430,0.125137
40,115,0.820930,0.202622,0.727040,0.113694,0.129320
40,136,0.820930,0.202622,0.771555,0.303698,0.112491
40,141,0.820930,0.202622,0.935399,0.178456,0.116992
40,145,0.820930,0.202622,0.691332,0.143638,0.142390
40,84,0.820930,0.202622,0.696098,0.182352,0.126467
41,114,0.608474,0.304480,0.703712,0.246430,0.111535
41,118,0.608474,0.304480,0.478644,0.253001,0.139663
41,119,0.608474,0.304480,0.669029,0.353398,0.077846
41,124,0.608474,0.304480,0.605381,0.166814,0.137701
41,131,0.608474,0.304480,0.468951,0.278650,0.141893
41,135,0.608474,0.304480,0.611535,0.316277,0.012188
42,116,0.939430,0.672237,0.848802,0.721939,0.103362
42,148,0.939430,0.672237,0.859069,0.695635,0.083698
42,43,0.939430,0.672237,0.916949,0.619303,0.057510
42,48,0.939430,0.672237,0.848659,0.602377,0.114542
42,50,0.939430,0.672237,0.983315,0.759953,0.098082
42,52,0.939430,0.672237,0.864243,0.748636,0.107191
42,55,0.939430,0.672237,0.992638,0.679094,0.053648
42,60,0.939430,0.672237,0.906640,0.532913,0.143130
42,65,0.939430,0.672237,0.981993,0.639218,0.053869
42,95,0.939430,0.672237,0.983542,0.764451,0.102221
43,116,0.916949,0.619303,0.848802,0.721939,0.123200
43,148,0.916949,0.619303,0.859069,0.695635,0.095795
43,47,0.916949,0.619303,0.858879,0.494602,0.137559
43,48,0.916949,0.619303,0.848659,0.602377,0.070356
43,52,0.916949,0.619303,0.864243,0.748636,0.139660
43,55,0.916949,0.619303,0.992638,0.679094,0.096456
43,60,0.916949,0.619303,0.906640,0.532913,0.087003
43,63,0.916949,0.619303,0.854574,0.498659,0.135814
43,65,0.916949,0.619303,0.981993,0.639218,0.068025
43,85,0.916949,0.619303,0.780106,0.585310,0.141002
44,138,0.524956,0.578440,0.611565,0.520537,0.104182
44,142,0.524956,0.578440,0.493226,0.639089,0.068448
44,143,0.524956,0.578440,0.476476,0.541368,0.061030
44,45,0.524956,0.578440,0.471184,0.668254,0.104681
44,53,0.524956,0.578440,0.535294,0.535959,0.043721
44,71,0.524956,0.578440,0.555711,0.628472,0.058728
44,75,0.524956,0.578440,0.552436,0.631956,0.060160
44,80,0.524956,0.578440,0.516019,0.607168,0.030086
44,96,0.524956,0.578440,0.636644,0.638414,0.126771
45,142,0.471184,0.668254,0.493226,0.639089,0.036557
45,143,0.471184,0.668254,0.476476,0.541368,0.126996
45,149,0.471184,0.668254,0.496134,0.805851,0.139840
45,53,0.471184,0.668254,0.535294,0.535959,0.147011
45,71,0.471184,0.668254,0.555711,0.628472,0.093421
45,75,0.471184,0.668254,0.552436,0.631956,0.088992
45,80,0.471184,0.668254,0.516019,0.607168,0.075774
46,103,0.322958,0.382782,0.354957,0.442310,0.067584
46,108,0.322958,0.382782,0.218964,0.380229,0.104024
46,112,0.322958,0.382782,0.422699,0.400393,0.101285
46,125,0.322958,0.382782,0.302923,0.393791,0.022860
46,82,0.322958,0.382782,0.454865,0.441742,0.144485
47,48,0.858879,0.494602,0.848659,0.602377,0.108258
47,49,0.858879,0.494602,0.729928,0.432062,0.143317
47,58,0.858879,0.494602,0.862094,0.423954,0.070721
47,59,0.858879,0.494602,0.776443,0.499680,0.082592
47,60,0.858879,0.494602,0.906640,0.532913,0.061228
47,63,0.858879,0.494602,0.854574,0.498659,0.005916
47,85,0.858879,0.494602,0.780106,0.585310,0.120138
48,116,0.848659,0.602377,0.848802,0.721939,0.119563
48,148,0.848659,0.602377,0.859069,0.695635,0.093838
48,52,0.848659,0.602377,0.864243,0.748636,0.147087
48,59,0.848659,0.602377,0.776443,0.499680,0.125546
48,60,0.848659,0.602377,0.906640,0.532913,0.090482
48,63,0.848659,0.602377,0.854574,0.498659,0.103886
48,64,0.848659,0.602377,0.725401,0.682574,0.147051
48,65,0.848659,0.602377,0.981993,0.639218,0.138331
48,85,0.848659,0.602377,0.780106,0.585310,0.070646
49,119,0.729928,0.432062,0.669029,0.353398,0.099482
49,136,0.729928,0.432062,0.771555,0.303698,0.134945
49,138,0.729928,0.432062,0.611565,0.520537,0.147775
49,58,0.729928,0.432062,0.862094,0.423954,0.132415
49,59,0.729928,0.432062,0.776443,0.499680,0.082072
49,63,0.729928,0.432062,0.854574,0.498659,0.141322
49,73,0.729928,0.432062,0.717935,0.410817,0.024396
5,138,0.588192,0.603447,0.611565,0.520537,0.086141
5,14,0.588192,0.603447,0.604648,0.555388,0.050798
5,142,0.588192,0.603447,0.493226,0.639089,0.101435
5,143,0.588192,0.603447,0.476476,0.541368,0.127805
5,18,0.588192,0.603447,0.644494,0.622210,0.059346
5,29,0.588192,0.603447,0.642335,0.602261,0.054156
5,44,0.588192,0.603447,0.524956,0.578440,0.068001
5,45,0.588192,0.603447,0.471184,0.668254,0.133757
5,53,0.588192,0.603447,0.535294,0.535959,0.085749
5,71,0.588192,0.603447,0.555711,0.628472,0.041003
5,75,0.588192,0.603447,0.552436,0.631956,0.045730
5,80,0.588192,0.603447,0.516019,0.607168,0.072269
5,96,0.588192,0.603447,0.636644,0.638414,0.059751
50,109,0.983315,0.759953,0.927742,0.841887,0.099002
50,116,0.983315,0.759953,0.848802,0.721939,0.139781
50,148,0.983315,0.759953,0.859069,0.695635,0.139906
50,52,0.983315,0.759953,0.864243,0.748636,0.119609
50,55,0.983315,0.759953,0.992638,0.679094,0.081395
50,65,0.983315,0.759953,0.981993,0.639218,0.120742
50,79,0.983315,0.759953,0.929658,0.853568,0.107902
50,95,0.983315,0.759953,0.983542,0.764451,0.004503
51,105,0.491919,0.872355,0.586547,0.930393,0.111008
