i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
3,130,0.913017,0.762253,0.857405,0.748832,0.057208
3,58,0.913017,0.762253,0.964554,0.807486,0.068572
3,75,0.913017,0.762253,0.926291,0.697049,0.066542
3,99,0.913017,0.762253,0.863342,0.731143,0.058613
30,116,0.687781,0.458462,0.714200,0.410950,0.054364
30,137,0.687781,0.458462,0.640692,0.520287,0.077715
30,46,0.687781,0.458462,0.702941,0.362900,0.096757
31,107,0.413739,0.621099,0.367369,0.647325,0.053273
31,114,0.413739,0.621099,0.365984,0.613061,0.048426
31,129,0.413739,0.621099,0.358711,0.550617,0.089419
31,138,0.413739,0.621099,0.325578,0.641746,0.090546
31,147,0.413739,0.621099,0.403243,0.534790,0.086945
31,55,0.413739,0.621099,0.433131,0.686819,0.068521
31,76,0.413739,0.621099,0.470059,0.627853,0.056724
31,79,0.413739,0.621099,0.415584,0.533165,0.087953
32,137,0.638176,0.550796,0.640692,0.520287,0.030613
33,136,0.250856,0.636670,0.221396,0.700852,0.070620
33,138,0.250856,0.636670,0.325578,0.641746,0.074895
34,115,0.594509,0.989315,0.583233,0.900141,0.089884
34,73,0.594509,0.989315,0.509917,0.979702,0.085136
34,90,0.594509,0.989315,0.546551,0.902085,0.099544
35,104,0.847944,0.592478,0.875682,0.512262,0.084877
35,88,0.847944,0.592478,0.936647,0.591039,0.088715
36,46,0.622462,0.320530,0.702941,0.362900,0.090951
36,83,0.622462,0.320530,0.648447,0.347848,0.037703
37,102,0.046314,0.819016,0.008975,0.758118,0.071434
37,57,0.046314,0.819016,0.057267,0.743134,0.076669
37,77,0.046314,0.819016,0.114099,0.828155,0.068398
38,40,0.167136,0.133387,0.085528,0.128624,0.081748
38,60,0.167136,0.133387,0.236243,0.067347,0.095587
38,95,0.167136,0.133387,0.153254,0.095353,0.040489
39,101,0.236977,0.832449,0.259739,0.789499,0.048608
39,105,0.236977,0.832449,0.263397,0.896642,0.069418
39,125,0.236977,0.832449,0.224942,0.780875,0.052960
39,66,0.236977,0.832449,0.271549,0.784053,0.059476
4,102,0.070039,0.802652,0.008975,0.758118,0.075578
4,19,0.070039,0.802652,0.087375,0.843808,0.044659
4,37,0.070039,0.802652,0.046314,0.819016,0.028821
4,45,0.070039,0.802652,0.041835,0.719048,0.088233
4,57,0.070039,0.802652,0.057267,0.743134,0.060873
4,77,0.070039,0.802652,0.114099,0.828155,0.050908
40,140,0.085528,0.128624,0.052941,0.049970,0.085137
40,95,0.085528,0.128624,0.153254,0.095353,0.075458
41,149,0.218931,0.447899,0.162590,0.518769,0.090537
41,51,0.218931,0.447899,0.307199,0.447705,0.088268
41,67,0.218931,0.447899,0.220731,0.424235,0.023732
42,148,0.976265,0.381349,0.888944,0.392125,0.087984
42,78,0.976265,0.381349,0.954935,0.443221,0.065445
42,97,0.976265,0.381349,0.945440,0.294272,0.092373
43,149,0.151829,0.570845,0.162590,0.518769,0.053176
44,118,0.800710,0.746571,0.882464,0.732078,0.083029
44,130,0.800710,0.746571,0.857405,0.748832,0.056740
44,49,0.800710,0.746571,0.729268,0.763505,0.073422
44,65,0.800710,0.746571,0.784339,0.761224,0.021971
44,99,0.800710,0.746571,0.863342,0.731143,0.064504
45,102,0.041835,0.719048,0.008975,0.758118,0.051052
45,57,0.041835,0.719048,0.057267,0.743134,0.028605
46,116,0.702941,0.362900,0.714200,0.410950,0.049351
46,83,0.702941,0.362900,0.648447,0.347848,0.056535
47,51,0.395426,0.427610,0.307199,0.447705,0.090487
47,64,0.395426,0.427610,0.483316,0.408711,0.089899
47,71,0.395426,0.427610,0.436934,0.358850,0.080317
47,74,0.395426,0.427610,0.374601,0.392274,0.041015
47,92,0.395426,0.427610,0.438725,0.360965,0.079476
48,104,0.920444,0.482347,0.875682,0.512262,0.053838
48,126,0.920444,0.482347,0.936457,0.510753,0.032609
48,148,0.920444,0.482347,0.888944,0.392125,0.095563
48,72,0.920444,0.482347,0.932823,0.516240,0.036083
48,78,0.920444,0.482347,0.954935,0.443221,0.052159
49,108,0.729268,0.763505,0.713694,0.828476,0.066812
49,65,0.729268,0.763505,0.784339,0.761224,0.055118
49,87,0.729268,0.763505,0.764826,0.851287,0.094710
49,89,0.729268,0.763505,0.641365,0.757797,0.088087
5,16,0.331708,0.974682,0.259055,0.931912,0.084307
5,21,0.331708,0.974682,0.299200,0.998783,0.040469
5,91,0.331708,0.974682,0.347581,0.996403,0.026903
50,145,0.910258,0.238186,0.835839,0.293757,0.092878
50,82,0.910258,0.238186,0.931148,0.205642,0.038671
50,85,0.910258,0.238186,0.826909,0.202917,0.090503
50,97,0.910258,0.238186,0.945440,0.294272,0.066207
51,113,0.307199,0.447705,0.321039,0.517218,0.070877
51,117,0.307199,0.447705,0.282667,0.528555,0.084490
51,67,0.307199,0.447705,0.220731,0.424235,0.089597
51,69,0.307199,0.447705,0.359915,0.525238,0.093757
51,74,0.307199,0.447705,0.374601,0.392274,0.087268
52,94,0.064911,0.453577,0.112172,0.411787,0.063088
54,144,0.634976,0.156065,0.563307,0.224453,0.099062
55,107,0.433131,0.686819,0.367369,0.647325,0.076710
55,114,0.433131,0.686819,0.365984,0.613061,0.099744
55,134,0.433131,0.686819,0.437037,0.784241,0.097500
55,76,0.433131,0.686819,0.470059,0.627853,0.069575
55,98,0.433131,0.686819,0.352899,0.705881,0.082465
56,112,0.948814,0.988401,0.875962,0.980597,0.073268
57,102,0.057267,0.743134,0.008975,0.758118,0.050564
58,103,0.964554,0.807486,0.985803,0.874573,0.070372
58,128,0.964554,0.807486,0.947558,0.793705,0.021881
59,120,0.620790,0.690273,0.555034,0.701079,0.066639
59,124,0.620790,0.690273,0.608565,0.712269,0.025166
59,139,0.620790,0.690273,0.552550,0.686673,0.068335
59,89,0.620790,0.690273,0.641365,0.757797,0.070589
60,81,0.236243,0.067347,0.324664,0.041835,0.092028
60,95,0.236243,0.067347,0.153254,0.095353,0.087586
61,111,0.813952,0.127635,0.804447,0.057280,0.070995
61,146,0.813952,0.127635,0.765723,0.205492,0.091585
61,85,0.813952,0.127635,0.826909,0.202917,0.076389
62,135,0.438055,0.204542,0.415283,0.151787,0.057460
62,63,0.438055,0.204542,0.415787,0.115330,0.091949
63,110,0.415787,0.115330,0.431255,0.036904,0.079936
63,135,0.415787,0.115330,0.415283,0.151787,0.036461
63,68,0.415787,0.115330,0.323234,0.124280,0.092984
64,71,0.483316,0.408711,0.436934,0.358850,0.068099
64,92,0.483316,0.408711,0.438725,0.360965,0.065331
65,108,0.784339,0.761224,0.713694,0.828476,0.097537
65,130,0.784339,0.761224,0.857405,0.748832,0.074110
65,87,0.784339,0.761224,0.764826,0.851287,0.092152
65,99,0.784339,0.761224,0.863342,0.731143,0.084536
66,101,0.271549,0.784053,0.259739,0.789499,0.013006
66,122,0.271549,0.784053,0.315107,0.761124,0.049224
66,125,0.271549,0.784053,0.224942,0.780875,0.046716
66,136,0.271549,0.784053,0.221396,0.700852,0.097149
67,86,0.220731,0.424235,0.212639,0.329260,0.095320
68,135,0.323234,0.124280,0.415283,0.151787,0.096071
68,81,0.323234,0.124280,0.324664,0.041835,0.082457
69,109,0.359915,0.525238,0.450409,0.519033,0.090706
69,113,0.359915,0.525238,0.321039,0.517218,0.039695
69,114,0.359915,0.525238,0.365984,0.613061,0.088032
69,117,0.359915,0.525238,0.282667,0.528555,0.077320
69,129,0.359915,0.525238,0.358711,0.550617,0.025408
69,147,0.359915,0.525238,0.403243,0.534790,0.044368
69,79,0.359915,0.525238,0.415584,0.533165,0.056230
7,54,0.649488,0.104602,0.634976,0.156065,0.053471
7,84,0.649488,0.104602,0.585710,0.048762,0.084768
70,140,0.012757,0.002211,0.052941,0.049970,0.062416
71,74,0.436934,0.358850,0.374601,0.392274,0.070729
71,92,0.436934,0.358850,0.438725,0.360965,0.002771
72,104,0.932823,0.516240,0.875682,0.512262,0.057279
72,126,0.932823,0.516240,0.936457,0.510753,0.006581
72,78,0.932823,0.516240,0.954935,0.443221,0.076294
72,88,0.932823,0.516240,0.936647,0.591039,0.074897
73,90,0.509917,0.979702,0.546551,0.902085,0.085828
74,92,0.374601,0.392274,0.438725,0.360965,0.071359
75,118,0.926291,0.697049,0.882464,0.732078,0.056106
75,128,0.926291,0.697049,0.947558,0.793705,0.098968
75,130,0.926291,0.697049,0.857405,0.748832,0.086179
75,99,0.926291,0.697049,0.863342,0.731143,0.071589
78,126,0.954935,0.443221,0.936457,0.510753,0.070015
78,148,0.954935,0.443221,0.888944,0.392125,0.083461
79,109,0.415584,0.533165,0.450409,0.519033,0.037583
79,113,0.415584,0.533165,0.321039,0.517218,0.095880
79,114,0.415584,0.533165,0.365984,0.613061,0.094039
79,129,0.415584,0.533165,0.358711,0.550617,0.059491
79,147,0.415584,0.533165,0.403243,0.534790,0.012447
8,149,0.094514,0.457049,0.162590,0.518769,0.091889
8,22,0.094514,0.457049,0.155656,0.387610,0.092521
8,52,0.094514,0.457049,0.064911,0.453577,0.029807
8,94,0.094514,0.457049,0.112172,0.411787,0.048585
80,119,0.079606,0.261885,0.017126,0.235140,0.067964
80,133,0.079606,0.261885,0.108822,0.282430,0.035716
80,96,0.079606,0.261885,0.122960,0.315574,0.069008
82,97,0.931148,0.205642,0.945440,0.294272,0.089774
83,116,0.648447,0.347848,0.714200,0.410950,0.091133
85,145,0.826909,0.202917,0.835839,0.293757,0.091278
85,146,0.826909,0.202917,0.765723,0.205492,0.061240
86,96,0.212639,0.329260,0.122960,0.315574,0.090717
87,108,0.764826,0.851287,0.713694,0.828476,0.055990
88,104,0.936647,0.591039,0.875682,0.512262,0.099612
88,126,0.936647,0.591039,0.936457,0.510753,0.080286
89,123,0.641365,0.757797,0.626925,0.801575,0.046098
89,124,0.641365,0.757797,0.608565,0.712269,0.056113
9,10,0.829813,0.601716,0.858448,0.542555,0.065726
9,35,0.829813,0.601716,0.847944,0.592478,0.020348
90,115,0.546551,0.902085,0.583233,0.900141,0.036734
90,121,0.546551,0.902085,0.488849,0.881774,0.061173
90,132,0.546551,0.902085,0.514962,0.847280,0.063257
94,96,0.112172,0.411787,0.122960,0.315574,0.096816
96,133,0.122960,0.315574,0.108822,0.282430,0.036034
98,107,0.352899,0.705881,0.367369,0.647325,0.060318
98,114,0.352899,0.705881,0.365984,0.613061,0.093738
98,122,0.352899,0.705881,0.315107,0.761124,0.066933
98,138,0.352899,0.705881,0.325578,0.641746,0.069712
99,118,0.863342,0.731143,0.882464,0.732078,0.019145
99,130,0.863342,0.731143,0.857405,0.748832,0.018658
