i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
26,78,0.712137,0.568629,0.840206,0.499362,0.145601
27,105,0.608217,0.637931,0.539584,0.552126,0.109877
27,107,0.608217,0.637931,0.579051,0.778926,0.143980
27,135,0.608217,0.637931,0.519916,0.518634,0.148422
27,139,0.608217,0.637931,0.639662,0.627180,0.033232
27,35,0.608217,0.637931,0.664489,0.737174,0.114087
27,54,0.608217,0.637931,0.692969,0.547567,0.123889
27,63,0.608217,0.637931,0.605512,0.521126,0.116837
27,67,0.608217,0.637931,0.644761,0.555146,0.090492
27,71,0.608217,0.637931,0.613557,0.780090,0.142259
27,77,0.608217,0.637931,0.642070,0.629976,0.034775
28,102,0.023960,0.865927,0.113296,0.892578,0.093227
28,126,0.023960,0.865927,0.085234,0.782422,0.103574
28,136,0.023960,0.865927,0.050857,0.811833,0.060412
28,72,0.023960,0.865927,0.096050,0.777877,0.113797
29,116,0.279476,0.428680,0.149891,0.426168,0.129609
29,120,0.279476,0.428680,0.290326,0.338580,0.090751
29,128,0.279476,0.428680,0.358749,0.448577,0.081731
29,132,0.279476,0.428680,0.183978,0.501746,0.120244
29,145,0.279476,0.428680,0.283966,0.561273,0.132669
29,147,0.279476,0.428680,0.352440,0.407093,0.076090
29,34,0.279476,0.428680,0.384563,0.471314,0.113406
29,37,0.279476,0.428680,0.140689,0.437442,0.139064
29,40,0.279476,0.428680,0.274392,0.464041,0.035725
29,41,0.279476,0.428680,0.402191,0.389060,0.128952
29,42,0.279476,0.428680,0.338919,0.500361,0.093121
29,58,0.279476,0.428680,0.338352,0.328186,0.116470
29,68,0.279476,0.428680,0.324055,0.542328,0.122078
29,98,0.279476,0.428680,0.302034,0.294989,0.135581
3,129,0.026874,0.048588,0.104862,0.073306,0.081811
3,15,0.026874,0.048588,0.068751,0.125781,0.087821
3,23,0.026874,0.048588,0.051737,0.092224,0.050223
3,65,0.026874,0.048588,0.077542,0.072850,0.056177
3,93,0.026874,0.048588,0.023949,0.168110,0.119558
30,109,0.708254,0.350578,0.610349,0.340440,0.098429
30,131,0.708254,0.350578,0.770915,0.347798,0.062722
30,61,0.708254,0.350578,0.702724,0.396845,0.046596
30,69,0.708254,0.350578,0.777136,0.464753,0.133344
30,74,0.708254,0.350578,0.761975,0.314275,0.064837
30,83,0.708254,0.350578,0.692508,0.328210,0.027355
31,100,0.757184,0.807849,0.798774,0.889665,0.091780
31,118,0.757184,0.807849,0.797813,0.848857,0.057727
31,133,0.757184,0.807849,0.852996,0.898349,0.131796
31,138,0.757184,0.807849,0.714610,0.821702,0.044770
31,35,0.757184,0.807849,0.664489,0.737174,0.116564
31,38,0.757184,0.807849,0.686318,0.828590,0.073838
31,71,0.757184,0.807849,0.613557,0.780090,0.146285
31,85,0.757184,0.807849,0.623987,0.819013,0.133664
31,88,0.757184,0.807849,0.647930,0.787719,0.111092
32,111,0.232752,0.697803,0.289065,0.673709,0.061250
32,134,0.232752,0.697803,0.210587,0.778123,0.083322
32,145,0.232752,0.697803,0.283966,0.561273,0.145819
32,39,0.232752,0.697803,0.166075,0.724334,0.071762
32,48,0.232752,0.697803,0.241281,0.740259,0.043305
32,86,0.232752,0.697803,0.158286,0.604126,0.119668
32,92,0.232752,0.697803,0.320748,0.734045,0.095167
32,94,0.232752,0.697803,0.289834,0.809570,0.125500
33,112,0.392086,0.987619,0.492704,0.967984,0.102516
33,115,0.392086,0.987619,0.457017,0.937599,0.081964
33,121,0.392086,0.987619,0.490306,0.958515,0.102442
33,43,0.392086,0.987619,0.470471,0.895391,0.121038
33,90,0.392086,0.987619,0.449890,0.985990,0.057827
33,91,0.392086,0.987619,0.507867,0.921707,0.133228
34,128,0.384563,0.471314,0.358749,0.448577,0.034400
34,135,0.384563,0.471314,0.519916,0.518634,0.143387
34,145,0.384563,0.471314,0.283966,0.561273,0.134953
34,147,0.384563,0.471314,0.352440,0.407093,0.071807
34,148,0.384563,0.471314,0.341825,0.586926,0.123258
34,40,0.384563,0.471314,0.274392,0.464041,0.110410
34,41,0.384563,0.471314,0.402191,0.389060,0.084122
34,42,0.384563,0.471314,0.338919,0.500361,0.054102
34,45,0.384563,0.471314,0.451536,0.540877,0.096562
34,57,0.384563,0.471314,0.475522,0.504782,0.096921
34,68,0.384563,0.471314,0.324055,0.542328,0.093296
34,76,0.384563,0.471314,0.463462,0.430537,0.088813
34,96,0.384563,0.471314,0.426305,0.593489,0.129109
35,107,0.664489,0.737174,0.579051,0.778926,0.095094
35,138,0.664489,0.737174,0.714610,0.821702,0.098270
35,139,0.664489,0.737174,0.639662,0.627180,0.112761
35,143,0.664489,0.737174,0.768935,0.635993,0.145418
35,38,0.664489,0.737174,0.686318,0.828590,0.093985
35,71,0.664489,0.737174,0.613557,0.780090,0.066603
35,77,0.664489,0.737174,0.642070,0.629976,0.109517
35,85,0.664489,0.737174,0.623987,0.819013,0.091313
35,88,0.664489,0.737174,0.647930,0.787719,0.053188
36,116,0.117898,0.377915,0.149891,0.426168,0.057896
36,132,0.117898,0.377915,0.183978,0.501746,0.140359
36,140,0.117898,0.377915,0.100887,0.319202,0.061128
36,37,0.117898,0.377915,0.140689,0.437442,0.063741
36,46,0.117898,0.377915,0.027414,0.309006,0.113735
36,79,0.117898,0.377915,0.018261,0.456325,0.126790
36,84,0.117898,0.377915,0.122626,0.452141,0.074376
37,116,0.140689,0.437442,0.149891,0.426168,0.014553
37,132,0.140689,0.437442,0.183978,0.501746,0.077517
37,140,0.140689,0.437442,0.100887,0.319202,0.124760
37,144,0.140689,0.437442,0.161900,0.525443,0.090521
37,40,0.140689,0.437442,0.274392,0.464041,0.136324
37,79,0.140689,0.437442,0.018261,0.456325,0.123876
37,84,0.140689,0.437442,0.122626,0.452141,0.023288
38,100,0.686318,0.828590,0.798774,0.889665,0.127971
38,107,0.686318,0.828590,0.579051,0.778926,0.118206
38,118,0.686318,0.828590,0.797813,0.848857,0.113322
38,138,0.686318,0.828590,0.714610,0.821702,0.029119
38,149,0.686318,0.828590,0.648119,0.938088,0.115971
38,60,0.686318,0.828590,0.583703,0.875368,0.112774
38,71,0.686318,0.828590,0.613557,0.780090,0.087444
38,85,0.686318,0.828590,0.623987,0.819013,0.063063
38,88,0.686318,0.828590,0.647930,0.787719,0.056071
39,111,0.166075,0.724334,0.289065,0.673709,0.133001
39,126,0.166075,0.724334,0.085234,0.782422,0.099547
39,134,0.166075,0.724334,0.210587,0.778123,0.069818
39,136,0.166075,0.724334,0.050857,0.811833,0.144677
39,142,0.166075,0.724334,0.022161,0.693833,0.147111
39,48,0.166075,0.724334,0.241281,0.740259,0.076874
39,72,0.166075,0.724334,0.096050,0.777877,0.088149
39,86,0.166075,0.724334,0.158286,0.604126,0.120460
4,107,0.671433,0.801180,0.579051,0.778926,0.095024
4,118,0.671433,0.801180,0.797813,0.848857,0.135075
4,138,0.671433,0.801180,0.714610,0.821702,0.047807
4,149,0.671433,0.801180,0.648119,0.938088,0.138880
4,31,0.671433,0.801180,0.757184,0.807849,0.086010
4,35,0.671433,0.801180,0.664489,0.737174,0.064381
4,38,0.671433,0.801180,0.686318,0.828590,0.031191
4,60,0.671433,0.801180,0.583703,0.875368,0.114892
4,71,0.671433,0.801180,0.613557,0.780090,0.061599
4,85,0.671433,0.801180,0.623987,0.819013,0.050687
4,88,0.671433,0.801180,0.647930,0.787719,0.027084
40,116,0.274392,0.464041,0.149891,0.426168,0.130134
40,120,0.274392,0.464041,0.290326,0.338580,0.126469
40,128,0.274392,0.464041,0.358749,0.448577,0.085762
40,132,0.274392,0.464041,0.183978,0.501746,0.097962
40,144,0.274392,0.464041,0.161900,0.525443,0.128159
40,145,0.274392,0.464041,0.283966,0.561273,0.097702
40,147,0.274392,0.464041,0.352440,0.407093,0.096616
40,148,0.274392,0.464041,0.341825,0.586926,0.140171
40,41,0.274392,0.464041,0.402191,0.389060,0.148171
40,42,0.274392,0.464041,0.338919,0.500361,0.074046
40,68,0.274392,0.464041,0.324055,0.542328,0.092710
41,101,0.402191,0.389060,0.314532,0.277565,0.141828
41,110,0.402191,0.389060,0.509958,0.353887,0.113362
41,120,0.402191,0.389060,0.290326,0.338580,0.122728
41,124,0.402191,0.389060,0.498301,0.364879,0.099105
41,128,0.402191,0.389060,0.358749,0.448577,0.073685
41,146,0.402191,0.389060,0.431078,0.276600,0.116111
41,147,0.402191,0.389060,0.352440,0.407093,0.052919
41,42,0.402191,0.389060,0.338919,0.500361,0.128028
41,57,0.402191,0.389060,0.475522,0.504782,0.137000
41,58,0.402191,0.389060,0.338352,0.328186,0.088211
41,62,0.402191,0.389060,0.549210,0.408152,0.148253
41,76,0.402191,0.389060,0.463462,0.430537,0.073990
41,98,0.402191,0.389060,0.302034,0.294989,0.137408
42,128,0.338919,0.500361,0.358749,0.448577,0.055451
42,145,0.338919,0.500361,0.283966,0.561273,0.082037
42,147,0.338919,0.500361,0.352440,0.407093,0.094243
42,148,0.338919,0.500361,0.341825,0.586926,0.086614
42,45,0.338919,0.500361,0.451536,0.540877,0.119683
42,57,0.338919,0.500361,0.475522,0.504782,0.136674
42,68,0.338919,0.500361,0.324055,0.542328,0.044521
42,76,0.338919,0.500361,0.463462,0.430537,0.142780
42,96,0.338919,0.500361,0.426305,0.593489,0.127708
43,112,0.470471,0.895391,0.492704,0.967984,0.075921
43,115,0.470471,0.895391,0.457017,0.937599,0.044301
43,121,0.470471,0.895391,0.490306,0.958515,0.066167
43,51,0.470471,0.895391,0.403488,0.805398,0.112185
43,59,0.470471,0.895391,0.574781,0.944163,0.115149
43,60,0.470471,0.895391,0.583703,0.875368,0.114989
43,90,0.470471,0.895391,0.449890,0.985990,0.092907
43,91,0.470471,0.895391,0.507867,0.921707,0.045728
44,134,0.319505,0.824154,0.210587,0.778123,0.118245
44,48,0.319505,0.824154,0.241281,0.740259,0.114705
44,51,0.319505,0.824154,0.403488,0.805398,0.086052
44,92,0.319505,0.824154,0.320748,0.734045,0.090118
44,94,0.319505,0.824154,0.289834,0.809570,0.033061
45,105,0.451536,0.540877,0.539584,0.552126,0.088764
45,128,0.451536,0.540877,0.358749,0.448577,0.130877
45,135,0.451536,0.540877,0.519916,0.518634,0.071907
45,148,0.451536,0.540877,0.341825,0.586926,0.118983
45,57,0.451536,0.540877,0.475522,0.504782,0.043338
45,68,0.451536,0.540877,0.324055,0.542328,0.127489
45,76,0.451536,0.540877,0.463462,0.430537,0.110982
45,96,0.451536,0.540877,0.426305,0.593489,0.058349
46,140,0.027414,0.309006,0.100887,0.319202,0.074177
46,53,0.027414,0.309006,0.073656,0.217768,0.102288
46,55,0.027414,0.309006,0.002543,0.210509,0.101589
46,79,0.027414,0.309006,0.018261,0.456325,0.147602
46,93,0.027414,0.309006,0.023949,0.168110,0.140939
47,113,0.943587,0.659945,0.849293,0.646955,0.095184
47,52,0.943587,0.659945,0.934773,0.727615,0.068241
48,111,0.241281,0.740259,0.289065,0.673709,0.081928
48,134,0.241281,0.740259,0.210587,0.778123,0.048742
48,92,0.241281,0.740259,0.320748,0.734045,0.079709
48,94,0.241281,0.740259,0.289834,0.809570,0.084625
49,104,0.870858,0.172844,0.953145,0.223957,0.096870
49,56,0.870858,0.172844,0.767507,0.092944,0.130634
49,80,0.870858,0.172844,0.918724,0.217953,0.065773
49,82,0.870858,0.172844,0.808865,0.213943,0.074379
5,112,0.567861,0.931327,0.492704,0.967984,0.083620
5,115,0.567861,0.931327,0.457017,0.937599,0.111021
5,121,0.567861,0.931327,0.490306,0.958515,0.082182
5,149,0.567861,0.931327,0.648119,0.938088,0.080542
5,20,0.567861,0.931327,0.527121,0.977692,0.061721
5,43,0.567861,0.931327,0.470471,0.895391,0.103809
5,59,0.567861,0.931327,0.574781,0.944163,0.014582
5,60,0.567861,0.931327,0.583703,0.875368,0.058159
5,85,0.567861,0.931327,0.623987,0.819013,0.125557
5,90,0.567861,0.931327,0.449890,0.985990,0.130019
5,91,0.567861,0.931327,0.507867,0.921707,0.060760
50,114,0.204655,0.022428,0.164426,0.128500,0.113445
50,129,0.204655,0.022428,0.104862,0.073306,0.112014
50,64,0.204655,0.022428,0.331712,0.099891,0.148809
50,65,0.204655,0.022428,0.077542,0.072850,0.136748
50,75,0.204655,0.022428,0.260480,0.147094,0.136594
51,115,0.403488,0.805398,0.457017,0.937599,0.142628
51,92,0.403488,0.805398,0.320748,0.734045,0.109257
51,94,0.403488,0.805398,0.289834,0.809570,0.113730
52,113,0.934773,0.727615,0.849293,0.646955,0.117528
52,141,0.934773,0.727615,0.949729,0.819996,0.093584
53,114,0.073656,0.217768,0.164426,0.128500,0.127309
53,117,0.073656,0.217768,0.203498,0.181223,0.134887
53,129,0.073656,0.217768,0.104862,0.073306,0.147793
53,140,0.073656,0.217768,0.100887,0.319202,0.105025
53,55,0.073656,0.217768,0.002543,0.210509,0.071483
53,65,0.073656,0.217768,0.077542,0.072850,0.144970
53,93,0.073656,0.217768,0.023949,0.168110,0.070261
54,139,0.692969,0.547567,0.639662,0.627180,0.095812
54,143,0.692969,0.547567,0.768935,0.635993,0.116576
54,63,0.692969,0.547567,0.605512,0.521126,0.091366
54,67,0.692969,0.547567,0.644761,0.555146,0.048800
54,69,0.692969,0.547567,0.777136,0.464753,0.118077
54,77,0.692969,0.547567,0.642070,0.629976,0.096861
55,140,0.002543,0.210509,0.100887,0.319202,0.146580
55,93,0.002543,0.210509,0.023949,0.168110,0.047496
56,125,0.767507,0.092944,0.734886,0.051245,0.052943
56,127,0.767507,0.092944,0.704423,0.171546,0.100786
56,82,0.767507,0.092944,0.808865,0.213943,0.127872
56,95,0.767507,0.092944,0.871957,0.011858,0.132230
56,99,0.767507,0.092944,0.716730,0.015294,0.092779
57,105,0.475522,0.504782,0.539584,0.552126,0.079658
57,106,0.475522,0.504782,0.557302,0.380298,0.148944
