i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
19,109,0.645938,0.832930,0.670456,0.890970,0.063007
19,124,0.645938,0.832930,0.702074,0.859465,0.062092
19,41,0.645938,0.832930,0.681844,0.773612,0.069338
2,110,0.205092,0.296645,0.180189,0.300107,0.025143
20,109,0.673357,0.964650,0.670456,0.890970,0.073737
21,138,0.335682,0.939465,0.312386,0.889247,0.055359
21,53,0.335682,0.939465,0.378126,0.927165,0.044191
22,111,0.197673,0.936209,0.225608,0.957449,0.035093
22,130,0.197673,0.936209,0.224991,0.885661,0.057458
22,149,0.197673,0.936209,0.233801,0.994159,0.068289
23,100,0.680815,0.722393,0.633093,0.767617,0.065746
23,41,0.680815,0.722393,0.681844,0.773612,0.051230
24,80,0.181130,0.455575,0.164328,0.391312,0.066423
24,83,0.181130,0.455575,0.211061,0.432564,0.037754
24,94,0.181130,0.455575,0.138859,0.507907,0.067272
25,135,0.360393,0.180878,0.328477,0.250460,0.076553
25,32,0.360393,0.180878,0.364906,0.185267,0.006295
27,44,0.994251,0.239020,0.981356,0.210670,0.031145
27,55,0.994251,0.239020,0.973968,0.268549,0.035825
28,39,0.558291,0.612395,0.619050,0.661403,0.078060
28,48,0.558291,0.612395,0.569585,0.690240,0.078659
29,104,0.736365,0.570014,0.770487,0.613340,0.055149
29,144,0.736365,0.570014,0.765709,0.583946,0.032484
3,108,0.403603,0.555356,0.438937,0.549332,0.035844
3,137,0.403603,0.555356,0.432486,0.624338,0.074785
3,141,0.403603,0.555356,0.464061,0.513748,0.073392
3,15,0.403603,0.555356,0.424590,0.624222,0.071993
3,99,0.403603,0.555356,0.413778,0.607063,0.052699
30,145,0.850845,0.820571,0.928396,0.831802,0.078360
30,67,0.850845,0.820571,0.886183,0.803129,0.039408
30,70,0.850845,0.820571,0.786311,0.824053,0.064628
31,136,0.099234,0.956783,0.065113,0.893077,0.072269
32,135,0.364906,0.185267,0.328477,0.250460,0.074680
32,63,0.364906,0.185267,0.430681,0.220795,0.074758
33,120,0.933276,0.423053,0.908890,0.444958,0.032780
33,58,0.933276,0.423053,0.868453,0.429175,0.065111
33,82,0.933276,0.423053,0.882093,0.426364,0.051290
33,98,0.933276,0.423053,0.994686,0.423360,0.061411
35,121,0.894157,0.034570,0.901075,0.040674,0.009226
35,148,0.894157,0.034570,0.869661,0.078251,0.050080
35,72,0.894157,0.034570,0.876571,0.053815,0.026070
35,76,0.894157,0.034570,0.880200,0.087333,0.054578
35,78,0.894157,0.034570,0.886389,0.070601,0.036858
36,101,0.244654,0.646130,0.239052,0.688529,0.042768
36,131,0.244654,0.646130,0.275766,0.657336,0.033068
36,47,0.244654,0.646130,0.274666,0.701785,0.063231
37,128,0.139838,0.827775,0.156135,0.801716,0.030735
37,90,0.139838,0.827775,0.118826,0.813778,0.025247
38,104,0.754226,0.666010,0.770487,0.613340,0.055124
38,105,0.754226,0.666010,0.813530,0.683525,0.061837
38,146,0.754226,0.666010,0.681162,0.635062,0.079348
39,146,0.619050,0.661403,0.681162,0.635062,0.067466
39,48,0.619050,0.661403,0.569585,0.690240,0.057257
4,113,0.059060,0.540859,0.016472,0.502686,0.057192
4,133,0.059060,0.540859,0.125613,0.514408,0.071616
40,116,0.047602,0.133361,0.057190,0.149831,0.019058
40,118,0.047602,0.133361,0.059064,0.106821,0.028909
40,132,0.047602,0.133361,0.031558,0.057081,0.077949
41,100,0.681844,0.773612,0.633093,0.767617,0.049119
41,64,0.681844,0.773612,0.729895,0.829542,0.073736
42,68,0.424071,0.427542,0.482273,0.411173,0.060460
44,55,0.981356,0.210670,0.973968,0.268549,0.058349
45,142,0.548868,0.837357,0.524508,0.895065,0.062639
45,93,0.548868,0.837357,0.493008,0.781507,0.078991
46,92,0.435305,0.335336,0.385454,0.344751,0.050733
47,101,0.274666,0.701785,0.239052,0.688529,0.038002
47,112,0.274666,0.701785,0.292810,0.714517,0.022166
47,131,0.274666,0.701785,0.275766,0.657336,0.044463
47,69,0.274666,0.701785,0.337409,0.737925,0.072407
48,96,0.569585,0.690240,0.582272,0.761774,0.072651
49,60,0.595410,0.227400,0.641299,0.181608,0.064828
49,77,0.595410,0.227400,0.673952,0.224615,0.078591
49,79,0.595410,0.227400,0.616821,0.297375,0.073178
5,119,0.134800,0.687596,0.115104,0.697686,0.022130
5,125,0.134800,0.687596,0.147059,0.681176,0.013839
5,84,0.134800,0.687596,0.151588,0.747719,0.062423
5,9,0.134800,0.687596,0.069291,0.672986,0.067118
51,66,0.685221,0.291899,0.671635,0.354483,0.064041
51,77,0.685221,0.291899,0.673952,0.224615,0.068221
51,79,0.685221,0.291899,0.616821,0.297375,0.068618
51,91,0.685221,0.291899,0.667036,0.265296,0.032224
52,76,0.911130,0.160010,0.880200,0.087333,0.078984
53,138,0.378126,0.927165,0.312386,0.889247,0.075891
54,80,0.107882,0.343977,0.164328,0.391312,0.073667
56,117,0.618789,0.097314,0.697477,0.103663,0.078944
57,75,0.821435,0.260091,0.878074,0.302625,0.070832
57,88,0.821435,0.260091,0.800609,0.191320,0.071855
58,120,0.868453,0.429175,0.908890,0.444958,0.043408
58,139,0.868453,0.429175,0.808256,0.430514,0.060212
58,62,0.868453,0.429175,0.830655,0.440159,0.039361
58,82,0.868453,0.429175,0.882093,0.426364,0.013927
6,107,0.388073,0.809102,0.434779,0.856211,0.066338
6,115,0.388073,0.809102,0.329399,0.859584,0.077403
6,147,0.388073,0.809102,0.380333,0.746590,0.062989
60,77,0.641299,0.181608,0.673952,0.224615,0.053999
62,120,0.830655,0.440159,0.908890,0.444958,0.078381
62,139,0.830655,0.440159,0.808256,0.430514,0.024388
62,82,0.830655,0.440159,0.882093,0.426364,0.053255
63,114,0.430681,0.220795,0.501481,0.251167,0.077039
64,124,0.729895,0.829542,0.702074,0.859465,0.040858
64,70,0.729895,0.829542,0.786311,0.824053,0.056682
66,102,0.671635,0.354483,0.640177,0.363656,0.032768
66,79,0.671635,0.354483,0.616821,0.297375,0.079157
67,145,0.886183,0.803129,0.928396,0.831802,0.051031
69,112,0.337409,0.737925,0.292810,0.714517,0.050369
69,147,0.337409,0.737925,0.380333,0.746590,0.043790
7,42,0.472438,0.421910,0.424071,0.427542,0.048694
7,68,0.472438,0.421910,0.482273,0.411173,0.014561
71,147,0.437226,0.738992,0.380333,0.746590,0.057398
71,87,0.437226,0.738992,0.432225,0.703972,0.035375
71,93,0.437226,0.738992,0.493008,0.781507,0.070136
72,121,0.876571,0.053815,0.901075,0.040674,0.027806
72,148,0.876571,0.053815,0.869661,0.078251,0.025393
72,76,0.876571,0.053815,0.880200,0.087333,0.033714
72,78,0.876571,0.053815,0.886389,0.070601,0.019446
73,106,0.931545,0.588725,0.933912,0.513829,0.074933
73,86,0.931545,0.588725,0.952396,0.662616,0.076777
76,121,0.880200,0.087333,0.901075,0.040674,0.051117
76,148,0.880200,0.087333,0.869661,0.078251,0.013913
76,78,0.880200,0.087333,0.886389,0.070601,0.017841
77,91,0.673952,0.224615,0.667036,0.265296,0.041265
78,121,0.886389,0.070601,0.901075,0.040674,0.033336
78,148,0.886389,0.070601,0.869661,0.078251,0.018394
79,102,0.616821,0.297375,0.640177,0.363656,0.070276
79,91,0.616821,0.297375,0.667036,0.265296,0.059586
8,89,0.508282,0.160908,0.493665,0.162445,0.014698
80,83,0.164328,0.391312,0.211061,0.432564,0.062335
81,134,0.243471,0.002949,0.272600,0.053607,0.058436
82,120,0.882093,0.426364,0.908890,0.444958,0.032616
82,139,0.882093,0.426364,0.808256,0.430514,0.073953
84,119,0.151588,0.747719,0.115104,0.697686,0.061922
84,125,0.151588,0.747719,0.147059,0.681176,0.066697
84,128,0.151588,0.747719,0.156135,0.801716,0.054189
84,90,0.151588,0.747719,0.118826,0.813778,0.073737
85,142,0.594993,0.922691,0.524508,0.895065,0.075705
86,126,0.952396,0.662616,0.941225,0.704335,0.043188
87,137,0.432225,0.703972,0.432486,0.624338,0.079635
87,140,0.432225,0.703972,0.465567,0.638845,0.073166
87,147,0.432225,0.703972,0.380333,0.746590,0.067149
9,119,0.069291,0.672986,0.115104,0.697686,0.052048
9,125,0.069291,0.672986,0.147059,0.681176,0.078199
9,95,0.069291,0.672986,0.048762,0.669513,0.020821
90,128,0.118826,0.813778,0.156135,0.801716,0.039211
94,133,0.138859,0.507907,0.125613,0.514408,0.014755
95,119,0.048762,0.669513,0.115104,0.697686,0.072077
96,100,0.582272,0.761774,0.633093,0.767617,0.051155
97,102,0.607814,0.420497,0.640177,0.363656,0.065409
99,108,0.413778,0.607063,0.438937,0.549332,0.062976
99,137,0.413778,0.607063,0.432486,0.624338,0.025464
99,140,0.413778,0.607063,0.465567,0.638845,0.060763
