i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
19,60,0.790877,0.424148,0.731183,0.411722,0.060973
19,71,0.790877,0.424148,0.745987,0.486734,0.077021
2,107,0.593577,0.923868,0.583430,0.930060,0.011887
2,110,0.593577,0.923868,0.612817,0.856461,0.070099
2,44,0.593577,0.923868,0.513963,0.929184,0.079791
2,61,0.593577,0.923868,0.622204,0.914922,0.029992
20,107,0.516487,0.974001,0.583430,0.930060,0.080077
20,44,0.516487,0.974001,0.513963,0.929184,0.044889
21,109,0.092854,0.880505,0.103796,0.802814,0.078457
21,137,0.092854,0.880505,0.050890,0.886131,0.042340
21,59,0.092854,0.880505,0.081249,0.914221,0.035657
22,117,0.900878,0.396735,0.896519,0.370468,0.026627
22,129,0.900878,0.396735,0.870452,0.313406,0.088710
22,66,0.900878,0.396735,0.973152,0.376702,0.074999
24,132,0.501091,0.020300,0.457294,0.001316,0.047734
24,78,0.501091,0.020300,0.434801,0.018075,0.066328
24,79,0.501091,0.020300,0.513010,0.033157,0.017532
25,133,0.217338,0.439130,0.259819,0.442211,0.042593
25,48,0.217338,0.439130,0.274118,0.412764,0.062603
26,28,0.281509,0.201124,0.229417,0.178712,0.056709
27,102,0.788204,0.774807,0.700524,0.786887,0.088509
27,123,0.788204,0.774807,0.825300,0.694412,0.088541
27,46,0.788204,0.774807,0.747008,0.745025,0.050834
27,68,0.788204,0.774807,0.769292,0.734650,0.044387
27,95,0.788204,0.774807,0.846233,0.820204,0.073677
27,99,0.788204,0.774807,0.760691,0.797215,0.035484
28,141,0.229417,0.178712,0.167950,0.240864,0.087413
28,52,0.229417,0.178712,0.159336,0.158210,0.073018
28,92,0.229417,0.178712,0.225482,0.104327,0.074489
29,100,0.339208,0.649692,0.360951,0.631950,0.028063
29,105,0.339208,0.649692,0.409211,0.687826,0.079715
29,65,0.339208,0.649692,0.310641,0.714668,0.070978
3,100,0.342818,0.658019,0.360951,0.631950,0.031756
3,105,0.342818,0.658019,0.409211,0.687826,0.072777
3,29,0.342818,0.658019,0.339208,0.649692,0.009076
3,65,0.342818,0.658019,0.310641,0.714668,0.065149
30,38,0.108803,0.005550,0.092941,0.005644,0.015862
30,49,0.108803,0.005550,0.178082,0.013049,0.069683
31,109,0.130128,0.746210,0.103796,0.802814,0.062429
31,113,0.130128,0.746210,0.090575,0.748782,0.039637
31,50,0.130128,0.746210,0.201196,0.723582,0.074583
31,82,0.130128,0.746210,0.127373,0.754124,0.008380
31,86,0.130128,0.746210,0.188194,0.723666,0.062289
31,89,0.130128,0.746210,0.138400,0.781677,0.036419
32,149,0.245554,0.045101,0.233015,0.086371,0.043132
32,49,0.245554,0.045101,0.178082,0.013049,0.074699
32,70,0.245554,0.045101,0.261198,0.027648,0.023438
32,92,0.245554,0.045101,0.225482,0.104327,0.062535
33,117,0.920087,0.288270,0.896519,0.370468,0.085510
33,118,0.920087,0.288270,0.898841,0.249554,0.044162
33,129,0.920087,0.288270,0.870452,0.313406,0.055636
34,140,0.450693,0.880481,0.457238,0.805181,0.075583
34,44,0.450693,0.880481,0.513963,0.929184,0.079844
34,73,0.450693,0.880481,0.495041,0.836892,0.062183
35,115,0.708049,0.131891,0.778507,0.126431,0.070669
35,47,0.708049,0.131891,0.663799,0.181849,0.066737
35,53,0.708049,0.131891,0.625695,0.158949,0.086685
35,84,0.708049,0.131891,0.777501,0.180010,0.084493
36,101,0.773091,0.233350,0.798910,0.149729,0.087516
36,43,0.773091,0.233350,0.762199,0.276894,0.044885
36,84,0.773091,0.233350,0.777501,0.180010,0.053522
37,69,0.442391,0.378150,0.376334,0.401767,0.070152
37,80,0.442391,0.378150,0.382815,0.326381,0.078926
38,49,0.092941,0.005644,0.178082,0.013049,0.085462
39,51,0.905929,0.970739,0.879194,0.933043,0.046214
4,106,0.048507,0.421873,0.011701,0.410374,0.038561
40,119,0.622137,0.448859,0.630287,0.409240,0.040448
40,120,0.622137,0.448859,0.676143,0.378840,0.088427
40,41,0.622137,0.448859,0.624282,0.454300,0.005849
41,119,0.624282,0.454300,0.630287,0.409240,0.045458
44,107,0.513963,0.929184,0.583430,0.930060,0.069473
45,97,0.004852,0.155738,0.057111,0.149587,0.052620
46,102,0.747008,0.745025,0.700524,0.786887,0.062556
46,68,0.747008,0.745025,0.769292,0.734650,0.024581
46,99,0.747008,0.745025,0.760691,0.797215,0.053954
47,138,0.663799,0.181849,0.637383,0.218239,0.044967
47,142,0.663799,0.181849,0.607313,0.181513,0.056487
47,53,0.663799,0.181849,0.625695,0.158949,0.044455
47,76,0.663799,0.181849,0.634832,0.266147,0.089136
48,133,0.274118,0.412764,0.259819,0.442211,0.032735
48,143,0.274118,0.412764,0.337721,0.403684,0.064248
48,144,0.274118,0.412764,0.306640,0.355206,0.066111
48,63,0.274118,0.412764,0.335355,0.388351,0.065924
49,70,0.178082,0.013049,0.261198,0.027648,0.084389
5,134,0.849255,0.567002,0.811206,0.609214,0.056830
50,82,0.201196,0.723582,0.127373,0.754124,0.079892
50,85,0.201196,0.723582,0.264462,0.774937,0.081487
50,86,0.201196,0.723582,0.188194,0.723666,0.013002
50,89,0.201196,0.723582,0.138400,0.781677,0.085547
51,130,0.879194,0.933043,0.809843,0.915232,0.071601
51,96,0.879194,0.933043,0.831655,0.876442,0.073916
52,141,0.159336,0.158210,0.167950,0.240864,0.083101
52,92,0.159336,0.158210,0.225482,0.104327,0.085315
53,138,0.625695,0.158949,0.637383,0.218239,0.060431
53,142,0.625695,0.158949,0.607313,0.181513,0.029104
54,94,0.580689,0.726578,0.549849,0.702171,0.039330
55,108,0.968724,0.741899,0.917781,0.757736,0.053348
55,114,0.968724,0.741899,0.983940,0.800144,0.060199
55,74,0.968724,0.741899,0.936338,0.658656,0.089322
55,93,0.968724,0.741899,0.894973,0.728584,0.074943
56,105,0.407601,0.751176,0.409211,0.687826,0.063371
56,122,0.407601,0.751176,0.491541,0.771671,0.086405
56,140,0.407601,0.751176,0.457238,0.805181,0.073350
56,90,0.407601,0.751176,0.488511,0.716774,0.087919
57,116,0.406661,0.496742,0.452797,0.570967,0.087395
57,139,0.406661,0.496742,0.452624,0.502641,0.046340
57,75,0.406661,0.496742,0.377479,0.517976,0.036090
58,104,0.247325,0.556367,0.199391,0.534468,0.052700
58,67,0.247325,0.556367,0.168961,0.543043,0.079488
59,137,0.081249,0.914221,0.050890,0.886131,0.041360
59,145,0.081249,0.914221,0.000810,0.884509,0.085751
59,88,0.081249,0.914221,0.047221,0.958205,0.055611
6,42,0.178549,0.666835,0.141528,0.636236,0.048030
6,50,0.178549,0.666835,0.201196,0.723582,0.061099
6,86,0.178549,0.666835,0.188194,0.723666,0.057644
60,120,0.731183,0.411722,0.676143,0.378840,0.064115
60,71,0.731183,0.411722,0.745987,0.486734,0.076459
61,107,0.622204,0.914922,0.583430,0.930060,0.041623
61,110,0.622204,0.914922,0.612817,0.856461,0.059210
61,77,0.622204,0.914922,0.676158,0.984409,0.087974
62,103,0.517347,0.324941,0.517223,0.258066,0.066875
63,143,0.335355,0.388351,0.337721,0.403684,0.015515
63,144,0.335355,0.388351,0.306640,0.355206,0.043854
63,146,0.335355,0.388351,0.299204,0.323752,0.074026
63,147,0.335355,0.388351,0.346793,0.335850,0.053733
63,69,0.335355,0.388351,0.376334,0.401767,0.043119
63,80,0.335355,0.388351,0.382815,0.326381,0.078056
65,85,0.310641,0.714668,0.264462,0.774937,0.075927
66,117,0.973152,0.376702,0.896519,0.370468,0.076886
66,83,0.973152,0.376702,0.991677,0.428559,0.055067
67,104,0.168961,0.543043,0.199391,0.534468,0.031615
68,102,0.769292,0.734650,0.700524,0.786887,0.086359
68,123,0.769292,0.734650,0.825300,0.694412,0.068964
68,99,0.769292,0.734650,0.760691,0.797215,0.063154
69,143,0.376334,0.401767,0.337721,0.403684,0.038660
69,144,0.376334,0.401767,0.306640,0.355206,0.083816
69,147,0.376334,0.401767,0.346793,0.335850,0.072233
69,80,0.376334,0.401767,0.382815,0.326381,0.075664
7,10,0.630971,0.675498,0.543211,0.664676,0.088425
7,15,0.630971,0.675498,0.667242,0.697668,0.042510
7,54,0.630971,0.675498,0.580689,0.726578,0.071676
7,81,0.630971,0.675498,0.628387,0.618245,0.057311
7,94,0.630971,0.675498,0.549849,0.702171,0.085395
70,149,0.261198,0.027648,0.233015,0.086371,0.065135
70,92,0.261198,0.027648,0.225482,0.104327,0.084589
71,128,0.745987,0.486734,0.822677,0.446707,0.086508
72,131,0.282187,0.966082,0.320624,0.945472,0.043614
73,122,0.495041,0.836892,0.491541,0.771671,0.065314
73,140,0.495041,0.836892,0.457238,0.805181,0.049343
74,93,0.936338,0.658656,0.894973,0.728584,0.081246
75,139,0.377479,0.517976,0.452624,0.502641,0.076693
76,138,0.634832,0.266147,0.637383,0.218239,0.047976
76,142,0.634832,0.266147,0.607313,0.181513,0.088995
77,136,0.676158,0.984409,0.739671,0.943436,0.075583
78,132,0.434801,0.018075,0.457294,0.001316,0.028050
78,79,0.434801,0.018075,0.513010,0.033157,0.079650
79,132,0.513010,0.033157,0.457294,0.001316,0.064172
8,11,0.990206,0.555488,0.983993,0.559862,0.007598
80,125,0.382815,0.326381,0.328233,0.279100,0.072213
80,143,0.382815,0.326381,0.337721,0.403684,0.089495
80,144,0.382815,0.326381,0.306640,0.355206,0.081446
80,146,0.382815,0.326381,0.299204,0.323752,0.083652
80,147,0.382815,0.326381,0.346793,0.335850,0.037245
82,109,0.127373,0.754124,0.103796,0.802814,0.054098
82,113,0.127373,0.754124,0.090575,0.748782,0.037183
82,86,0.127373,0.754124,0.188194,0.723666,0.068022
82,89,0.127373,0.754124,0.138400,0.781677,0.029678
84,101,0.777501,0.180010,0.798910,0.149729,0.037085
84,115,0.777501,0.180010,0.778507,0.126431,0.053589
86,89,0.188194,0.723666,0.138400,0.781677,0.076451
88,137,0.047221,0.958205,0.050890,0.886131,0.072167
88,145,0.047221,0.958205,0.000810,0.884509,0.087093
89,109,0.138400,0.781677,0.103796,0.802814,0.040549
89,113,0.138400,0.781677,0.090575,0.748782,0.058046
9,137,0.012665,0.871387,0.050890,0.886131,0.040970
9,145,0.012665,0.871387,0.000810,0.884509,0.017684
9,21,0.012665,0.871387,0.092854,0.880505,0.080706
9,59,0.012665,0.871387,0.081249,0.914221,0.080860
90,105,0.488511,0.716774,0.409211,0.687826,0.084418
90,122,0.488511,0.716774,0.491541,0.771671,0.054981
90,135,0.488511,0.716774,0.493948,0.697079,0.020432
90,94,0.488511,0.716774,0.549849,0.702171,0.063053
91,108,0.920845,0.822869,0.917781,0.757736,0.065205
91,114,0.920845,0.822869,0.983940,0.800144,0.067063
91,95,0.920845,0.822869,0.846233,0.820204,0.074659
92,149,0.225482,0.104327,0.233015,0.086371,0.019473
93,108,0.894973,0.728584,0.917781,0.757736,0.037014
93,123,0.894973,0.728584,0.825300,0.694412,0.077603
94,135,0.549849,0.702171,0.493948,0.697079,0.056132
95,96,0.846233,0.820204,0.831655,0.876442,0.058097
95,99,0.846233,0.820204,0.760691,0.797215,0.088578
96,130,0.831655,0.876442,0.809843,0.915232,0.044502
99,102,0.760691,0.797215,0.700524,0.786887,0.061047
