i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
105,146,0.752465,0.486254,0.746316,0.433898,0.052716
105,160,0.752465,0.486254,0.692349,0.443784,0.073605
105,164,0.752465,0.486254,0.835545,0.557094,0.109182
105,169,0.752465,0.486254,0.769955,0.478386,0.019178
106,137,0.745418,0.792113,0.734086,0.725086,0.067978
106,145,0.745418,0.792113,0.719144,0.767233,0.036185
106,148,0.745418,0.792113,0.747588,0.850178,0.058106
106,168,0.745418,0.792113,0.783377,0.745011,0.060493
106,170,0.745418,0.792113,0.675828,0.839359,0.084113
107,136,0.971635,0.088397,0.982426,0.157122,0.069567
108,121,0.368737,0.130974,0.298751,0.077346,0.088170
108,124,0.368737,0.130974,0.424497,0.205128,0.092779
108,147,0.368737,0.130974,0.319476,0.057110,0.088784
108,159,0.368737,0.130974,0.299901,0.155473,0.073065
108,185,0.368737,0.130974,0.372852,0.179859,0.049057
108,190,0.368737,0.130974,0.426003,0.110139,0.060939
11,118,0.756992,0.219441,0.797042,0.261143,0.057819
11,130,0.756992,0.219441,0.694851,0.171961,0.078203
11,158,0.756992,0.219441,0.724429,0.249241,0.044140
11,68,0.756992,0.219441,0.767331,0.327790,0.108842
11,69,0.756992,0.219441,0.719554,0.142846,0.085255
11,79,0.756992,0.219441,0.805436,0.258333,0.062124
11,83,0.756992,0.219441,0.770080,0.202737,0.021221
110,111,0.858148,0.015909,0.846239,0.024258,0.014544
110,127,0.858148,0.015909,0.862862,0.009091,0.008289
110,142,0.858148,0.015909,0.806926,0.076878,0.079629
110,191,0.858148,0.015909,0.789134,0.020613,0.069174
111,127,0.846239,0.024258,0.862862,0.009091,0.022502
111,142,0.846239,0.024258,0.806926,0.076878,0.065684
111,191,0.846239,0.024258,0.789134,0.020613,0.057221
112,187,0.380869,0.367424,0.357668,0.284242,0.086357
112,198,0.380869,0.367424,0.313279,0.355698,0.068599
113,130,0.633639,0.213065,0.694851,0.171961,0.073732
113,141,0.633639,0.213065,0.633991,0.287432,0.074368
113,158,0.633639,0.213065,0.724429,0.249241,0.097732
114,122,0.598469,0.607563,0.577688,0.663569,0.059737
114,154,0.598469,0.607563,0.595451,0.684613,0.077109
114,182,0.598469,0.607563,0.536806,0.698251,0.109666
116,121,0.320280,0.009690,0.298751,0.077346,0.070998
116,147,0.320280,0.009690,0.319476,0.057110,0.047427
116,157,0.320280,0.009690,0.404660,0.014941,0.084543
116,192,0.320280,0.009690,0.238455,0.065907,0.099276
117,126,0.599737,0.401165,0.580479,0.495216,0.096002
117,129,0.599737,0.401165,0.579590,0.420888,0.028194
117,132,0.599737,0.401165,0.623923,0.376378,0.034632
117,138,0.599737,0.401165,0.531820,0.364952,0.076969
117,160,0.599737,0.401165,0.692349,0.443784,0.101948
117,181,0.599737,0.401165,0.562610,0.441899,0.055114
117,183,0.599737,0.401165,0.652422,0.390626,0.053729
118,158,0.797042,0.261143,0.724429,0.249241,0.073582
119,166,0.003612,0.676740,0.039222,0.667750,0.036728
12,57,0.914698,0.793276,0.982139,0.760002,0.075203
12,62,0.914698,0.793276,0.932765,0.871320,0.080109
120,184,0.131530,0.448052,0.079398,0.359076,0.103123
121,123,0.298751,0.077346,0.212100,0.089502,0.087500
121,147,0.298751,0.077346,0.319476,0.057110,0.028966
121,152,0.298751,0.077346,0.199858,0.107497,0.103387
121,159,0.298751,0.077346,0.299901,0.155473,0.078136
121,192,0.298751,0.077346,0.238455,0.065907,0.061372
122,154,0.577688,0.663569,0.595451,0.684613,0.027539
122,182,0.577688,0.663569,0.536806,0.698251,0.053612
123,150,0.212100,0.089502,0.140162,0.071366,0.074188
123,152,0.212100,0.089502,0.199858,0.107497,0.021764
123,159,0.212100,0.089502,0.299901,0.155473,0.109824
123,192,0.212100,0.089502,0.238455,0.065907,0.035374
123,194,0.212100,0.089502,0.167696,0.164428,0.087096
124,172,0.424497,0.205128,0.448536,0.240820,0.043032
124,185,0.424497,0.205128,0.372852,0.179859,0.057495
124,187,0.424497,0.205128,0.357668,0.284242,0.103562
124,190,0.424497,0.205128,0.426003,0.110139,0.095001
124,195,0.424497,0.205128,0.488881,0.258294,0.083499
125,140,0.315891,0.611813,0.299560,0.510055,0.103060
125,161,0.315891,0.611813,0.259970,0.648196,0.066716
125,177,0.315891,0.611813,0.299889,0.645297,0.037111
125,178,0.315891,0.611813,0.231895,0.564807,0.096254
125,179,0.315891,0.611813,0.316783,0.711679,0.099870
126,129,0.580479,0.495216,0.579590,0.420888,0.074333
126,181,0.580479,0.495216,0.562610,0.441899,0.056232
127,142,0.862862,0.009091,0.806926,0.076878,0.087885
127,191,0.862862,0.009091,0.789134,0.020613,0.074622
128,130,0.722104,0.102424,0.694851,0.171961,0.074687
128,142,0.722104,0.102424,0.806926,0.076878,0.088585
128,191,0.722104,0.102424,0.789134,0.020613,0.105764
129,132,0.579590,0.420888,0.623923,0.376378,0.062822
129,138,0.579590,0.420888,0.531820,0.364952,0.073559
129,181,0.579590,0.420888,0.562610,0.441899,0.027014
129,183,0.579590,0.420888,0.652422,0.390626,0.078869
13,105,0.786712,0.426080,0.752465,0.486254,0.069237
13,146,0.786712,0.426080,0.746316,0.433898,0.041145
13,160,0.786712,0.426080,0.692349,0.443784,0.096009
13,169,0.786712,0.426080,0.769955,0.478386,0.054924
13,175,0.786712,0.426080,0.727157,0.350158,0.096493
13,26,0.786712,0.426080,0.679903,0.421484,0.106908
13,31,0.786712,0.426080,0.754220,0.391346,0.047562
13,37,0.786712,0.426080,0.708829,0.374561,0.093381
13,42,0.786712,0.426080,0.841131,0.387000,0.066997
13,45,0.786712,0.426080,0.750107,0.467249,0.055090
13,68,0.786712,0.426080,0.767331,0.327790,0.100182
13,78,0.786712,0.426080,0.841539,0.372575,0.076608
13,86,0.786712,0.426080,0.682136,0.444453,0.106177
13,92,0.786712,0.426080,0.864853,0.405355,0.080843
130,158,0.694851,0.171961,0.724429,0.249241,0.082747
131,171,0.433863,0.912532,0.424855,0.808722,0.104200
132,138,0.623923,0.376378,0.531820,0.364952,0.092810
132,141,0.623923,0.376378,0.633991,0.287432,0.089514
132,153,0.623923,0.376378,0.543705,0.304047,0.108013
132,160,0.623923,0.376378,0.692349,0.443784,0.096051
132,175,0.623923,0.376378,0.727157,0.350158,0.106511
132,181,0.623923,0.376378,0.562610,0.441899,0.089734
132,183,0.623923,0.376378,0.652422,0.390626,0.031862
133,188,0.126637,0.743239,0.206961,0.777018,0.087138
135,197,0.561991,0.859113,0.487530,0.786133,0.104262
136,196,0.982426,0.157122,0.968228,0.200834,0.045960
137,145,0.734086,0.725086,0.719144,0.767233,0.044718
137,168,0.734086,0.725086,0.783377,0.745011,0.053166
138,153,0.531820,0.364952,0.543705,0.304047,0.062053
138,181,0.531820,0.364952,0.562610,0.441899,0.082879
138,193,0.531820,0.364952,0.512350,0.316859,0.051884
139,199,0.461823,0.582904,0.428159,0.560278,0.040561
14,104,0.730263,0.808761,0.715147,0.911448,0.103794
14,106,0.730263,0.808761,0.745418,0.792113,0.022513
14,137,0.730263,0.808761,0.734086,0.725086,0.083762
14,145,0.730263,0.808761,0.719144,0.767233,0.042991
14,148,0.730263,0.808761,0.747588,0.850178,0.044894
14,168,0.730263,0.808761,0.783377,0.745011,0.082976
14,170,0.730263,0.808761,0.675828,0.839359,0.062446
14,93,0.730263,0.808761,0.772843,0.722662,0.096052
140,178,0.299560,0.510055,0.231895,0.564807,0.087042
140,186,0.299560,0.510055,0.362487,0.490007,0.066044
141,153,0.633991,0.287432,0.543705,0.304047,0.091803
141,158,0.633991,0.287432,0.724429,0.249241,0.098171
141,183,0.633991,0.287432,0.652422,0.390626,0.104827
142,191,0.806926,0.076878,0.789134,0.020613,0.059010
143,155,0.762610,0.575195,0.763736,0.598953,0.023784
143,164,0.762610,0.575195,0.835545,0.557094,0.075148
143,169,0.762610,0.575195,0.769955,0.478386,0.097088
144,179,0.403952,0.688609,0.316783,0.711679,0.090170
145,148,0.719144,0.767233,0.747588,0.850178,0.087686
145,168,0.719144,0.767233,0.783377,0.745011,0.067969
145,170,0.719144,0.767233,0.675828,0.839359,0.084133
146,160,0.746316,0.433898,0.692349,0.443784,0.054865
146,169,0.746316,0.433898,0.769955,0.478386,0.050378
146,175,0.746316,0.433898,0.727157,0.350158,0.085904
146,183,0.746316,0.433898,0.652422,0.390626,0.103385
147,157,0.319476,0.057110,0.404660,0.014941,0.095050
147,159,0.319476,0.057110,0.299901,0.155473,0.100292
147,192,0.319476,0.057110,0.238455,0.065907,0.081498
148,162,0.747588,0.850178,0.821066,0.876625,0.078093
148,170,0.747588,0.850178,0.675828,0.839359,0.072571
149,173,0.934719,0.325127,0.916738,0.370452,0.048762
149,189,0.934719,0.325127,0.936243,0.415614,0.090500
15,180,0.120177,0.244897,0.037199,0.229946,0.084315
15,194,0.120177,0.244897,0.167696,0.164428,0.093452
15,48,0.120177,0.244897,0.166595,0.238310,0.046883
150,152,0.140162,0.071366,0.199858,0.107497,0.069778
150,192,0.140162,0.071366,0.238455,0.065907,0.098444
150,194,0.140162,0.071366,0.167696,0.164428,0.097050
152,192,0.199858,0.107497,0.238455,0.065907,0.056740
152,194,0.199858,0.107497,0.167696,0.164428,0.065388
153,193,0.543705,0.304047,0.512350,0.316859,0.033871
153,195,0.543705,0.304047,0.488881,0.258294,0.071407
154,182,0.595451,0.684613,0.536806,0.698251,0.060210
155,164,0.763736,0.598953,0.835545,0.557094,0.083119
157,190,0.404660,0.014941,0.426003,0.110139,0.097560
158,175,0.724429,0.249241,0.727157,0.350158,0.100954
159,185,0.299901,0.155473,0.372852,0.179859,0.076919
159,192,0.299901,0.155473,0.238455,0.065907,0.108618
16,119,0.002904,0.620696,0.003612,0.676740,0.056049
16,151,0.002904,0.620696,0.010835,0.561204,0.060018
16,166,0.002904,0.620696,0.039222,0.667750,0.059440
16,32,0.002904,0.620696,0.072504,0.699841,0.105396
160,169,0.692349,0.443784,0.769955,0.478386,0.084970
160,175,0.692349,0.443784,0.727157,0.350158,0.099887
160,183,0.692349,0.443784,0.652422,0.390626,0.066483
161,177,0.259970,0.648196,0.299889,0.645297,0.040025
161,178,0.259970,0.648196,0.231895,0.564807,0.087988
161,179,0.259970,0.648196,0.316783,0.711679,0.085193
162,163,0.821066,0.876625,0.795472,0.969690,0.096520
164,169,0.835545,0.557094,0.769955,0.478386,0.102456
165,184,0.000257,0.334629,0.079398,0.359076,0.082831
167,171,0.334298,0.782289,0.424855,0.808722,0.094336
167,174,0.334298,0.782289,0.280739,0.790470,0.054180
167,179,0.334298,0.782289,0.316783,0.711679,0.072751
17,103,0.251820,0.617022,0.227414,0.670555,0.058834
17,125,0.251820,0.617022,0.315891,0.611813,0.064283
17,161,0.251820,0.617022,0.259970,0.648196,0.032222
17,177,0.251820,0.617022,0.299889,0.645297,0.055769
17,178,0.251820,0.617022,0.231895,0.564807,0.055887
17,24,0.251820,0.617022,0.236278,0.712850,0.097080
17,41,0.251820,0.617022,0.186112,0.661602,0.079403
17,56,0.251820,0.617022,0.166855,0.588496,0.089626
17,59,0.251820,0.617022,0.291047,0.541733,0.084895
17,98,0.251820,0.617022,0.161068,0.606661,0.091341
171,197,0.424855,0.808722,0.487530,0.786133,0.066621
172,185,0.448536,0.240820,0.372852,0.179859,0.097182
172,187,0.448536,0.240820,0.357668,0.284242,0.100710
172,193,0.448536,0.240820,0.512350,0.316859,0.099268
172,195,0.448536,0.240820,0.488881,0.258294,0.043967
173,189,0.916738,0.370452,0.936243,0.415614,0.049194
174,179,0.280739,0.790470,0.316783,0.711679,0.086644
174,188,0.280739,0.790470,0.206961,0.777018,0.074994
175,183,0.727157,0.350158,0.652422,0.390626,0.084988
176,198,0.233883,0.301469,0.313279,0.355698,0.096149
177,178,0.299889,0.645297,0.231895,0.564807,0.105365
177,179,0.299889,0.645297,0.316783,0.711679,0.068498
18,114,0.518002,0.662290,0.598469,0.607563,0.097314
18,122,0.518002,0.662290,0.577688,0.663569,0.059700
18,139,0.518002,0.662290,0.461823,0.582904,0.097253
18,154,0.518002,0.662290,0.595451,0.684613,0.080602
18,182,0.518002,0.662290,0.536806,0.698251,0.040580
18,21,0.518002,0.662290,0.431162,0.681426,0.088923
18,23,0.518002,0.662290,0.592451,0.642641,0.076999
18,35,0.518002,0.662290,0.575305,0.632910,0.064396
181,183,0.562610,0.441899,0.652422,0.390626,0.103417
182,197,0.536806,0.698251,0.487530,0.786133,0.100753
185,187,0.372852,0.179859,0.357668,0.284242,0.105482
185,190,0.372852,0.179859,0.426003,0.110139,0.087669
186,199,0.362487,0.490007,0.428159,0.560278,0.096181
187,198,0.357668,0.284242,0.313279,0.355698,0.084120
19,156,0.998277,0.920217,0.915303,0.988077,0.107190
19,25,0.998277,0.920217,0.938040,0.914908,0.060471
19,50,0.998277,0.920217,0.957002,0.960264,0.057510
19,62,0.998277,0.920217,0.932765,0.871320,0.081748
19,65,0.998277,0.920217,0.899719,0.904470,0.099809
193,195,0.512350,0.316859,0.488881,0.258294,0.063092
2,104,0.711201,0.865994,0.715147,0.911448,0.045625
2,106,0.711201,0.865994,0.745418,0.792113,0.081420
2,14,0.711201,0.865994,0.730263,0.808761,0.060324
2,145,0.711201,0.865994,0.719144,0.767233,0.099080
2,148,0.711201,0.865994,0.747588,0.850178,0.039676
2,170,0.711201,0.865994,0.675828,0.839359,0.044280
2,53,0.711201,0.865994,0.629437,0.905640,0.090869
20,105,0.653823,0.476246,0.752465,0.486254,0.099149
20,117,0.653823,0.476246,0.599737,0.401165,0.092533
20,126,0.653823,0.476246,0.580479,0.495216,0.075758
20,129,0.653823,0.476246,0.579590,0.420888,0.092602
20,132,0.653823,0.476246,0.623923,0.376378,0.104248
20,146,0.653823,0.476246,0.746316,0.433898,0.101727
20,160,0.653823,0.476246,0.692349,0.443784,0.050379
20,181,0.653823,0.476246,0.562610,0.441899,0.097465
20,183,0.653823,0.476246,0.652422,0.390626,0.085632
20,26,0.653823,0.476246,0.679903,0.421484,0.060656
20,34,0.653823,0.476246,0.632306,0.425560,0.055064
20,45,0.653823,0.476246,0.750107,0.467249,0.096703
20,66,0.653823,0.476246,0.554480,0.439364,0.105968
20,86,0.653823,0.476246,0.682136,0.444453,0.042573
21,139,0.431162,0.681426,0.461823,0.582904,0.103183
21,144,0.431162,0.681426,0.403952,0.688609,0.028143
21,182,0.431162,0.681426,0.536806,0.698251,0.106975
22,101,0.216180,0.380513,0.298739,0.320386,0.102133
22,102,0.216180,0.380513,0.159795,0.368647,0.057621
22,120,0.216180,0.380513,0.131530,0.448052,0.108292
22,176,0.216180,0.380513,0.233883,0.301469,0.081003
22,198,0.216180,0.380513,0.313279,0.355698,0.100220
22,84,0.216180,0.380513,0.253772,0.284531,0.103081
23,114,0.592451,0.642641,0.598469,0.607563,0.035590
23,122,0.592451,0.642641,0.577688,0.663569,0.025611
23,154,0.592451,0.642641,0.595451,0.684613,0.042079
23,182,0.592451,0.642641,0.536806,0.698251,0.078669
23,35,0.592451,0.642641,0.575305,0.632910,0.019715
24,103,0.236278,0.712850,0.227414,0.670555,0.043214
24,161,0.236278,0.712850,0.259970,0.648196,0.068858
24,174,0.236278,0.712850,0.280739,0.790470,0.089452
24,177,0.236278,0.712850,0.299889,0.645297,0.092789
24,179,0.236278,0.712850,0.316783,0.711679,0.080514
24,188,0.236278,0.712850,0.206961,0.777018,0.070548
24,41,0.236278,0.712850,0.186112,0.661602,0.071714
24,51,0.236278,0.712850,0.229451,0.796571,0.083999
24,55,0.236278,0.712850,0.201439,0.748310,0.049711
25,156,0.938040,0.914908,0.915303,0.988077,0.076620
25,50,0.938040,0.914908,0.957002,0.960264,0.049160
25,62,0.938040,0.914908,0.932765,0.871320,0.043905
25,65,0.938040,0.914908,0.899719,0.904470,0.039718
26,105,0.679903,0.421484,0.752465,0.486254,0.097265
26,117,0.679903,0.421484,0.599737,0.401165,0.082701
26,129,0.679903,0.421484,0.579590,0.420888,0.100315
26,132,0.679903,0.421484,0.623923,0.376378,0.071890
26,146,0.679903,0.421484,0.746316,0.433898,0.067564
26,160,0.679903,0.421484,0.692349,0.443784,0.025539
26,169,0.679903,0.421484,0.769955,0.478386,0.106524
26,175,0.679903,0.421484,0.727157,0.350158,0.085559
26,183,0.679903,0.421484,0.652422,0.390626,0.041320
26,31,0.679903,0.421484,0.754220,0.391346,0.080196
26,34,0.679903,0.421484,0.632306,0.425560,0.047771
26,37,0.679903,0.421484,0.708829,0.374561,0.055122
26,45,0.679903,0.421484,0.750107,0.467249,0.083804
26,86,0.679903,0.421484,0.682136,0.444453,0.023077
27,134,0.962698,0.468462,0.953200,0.533285,0.065516
27,173,0.962698,0.468462,0.916738,0.370452,0.108251
27,189,0.962698,0.468462,0.936243,0.415614,0.059100
27,71,0.962698,0.468462,0.943113,0.384089,0.086617
28,110,0.801093,0.074192,0.858148,0.015909,0.081560
28,111,0.801093,0.074192,0.846239,0.024258,0.067317
28,127,0.801093,0.074192,0.862862,0.009091,0.089741
28,128,0.801093,0.074192,0.722104,0.102424,0.083882
28,142,0.801093,0.074192,0.806926,0.076878,0.006422
28,191,0.801093,0.074192,0.789134,0.020613,0.054896
28,40,0.801093,0.074192,0.811597,0.114668,0.041817
28,52,0.801093,0.074192,0.851603,0.045392,0.058143
28,61,0.801093,0.074192,0.865711,0.136353,0.089664
28,69,0.801093,0.074192,0.719554,0.142846,0.106593
28,90,0.801093,0.074192,0.729966,0.045616,0.076652
28,96,0.801093,0.074192,0.713583,0.038115,0.094655
29,150,0.117474,0.008643,0.140162,0.071366,0.066701
3,100,0.482520,0.122767,0.507257,0.225913,0.106072
3,124,0.482520,0.122767,0.424497,0.205128,0.100747
3,190,0.482520,0.122767,0.426003,0.110139,0.057910
3,72,0.482520,0.122767,0.540860,0.100348,0.062500
3,75,0.482520,0.122767,0.378678,0.119290,0.103900
3,91,0.482520,0.122767,0.400753,0.087269,0.089139
3,94,0.482520,0.122767,0.493576,0.196268,0.074328
30,101,0.362309,0.258590,0.298739,0.320386,0.088656
30,124,0.362309,0.258590,0.424497,0.205128,0.082009
30,172,0.362309,0.258590,0.448536,0.240820,0.088039
30,185,0.362309,0.258590,0.372852,0.179859,0.079434
30,187,0.362309,0.258590,0.357668,0.284242,0.026068
30,198,0.362309,0.258590,0.313279,0.355698,0.108783
30,74,0.362309,0.258590,0.447147,0.229078,0.089824
31,105,0.754220,0.391346,0.752465,0.486254,0.094924
31,146,0.754220,0.391346,0.746316,0.433898,0.043280
31,160,0.754220,0.391346,0.692349,0.443784,0.081103
31,169,0.754220,0.391346,0.769955,0.478386,0.088450
31,175,0.754220,0.391346,0.727157,0.350158,0.049283
31,183,0.754220,0.391346,0.652422,0.390626,0.101800
31,37,0.754220,0.391346,0.708829,0.374561,0.048395
31,42,0.754220,0.391346,0.841131,0.387000,0.087019
31,45,0.754220,0.391346,0.750107,0.467249,0.076015
31,68,0.754220,0.391346,0.767331,0.327790,0.064894
31,78,0.754220,0.391346,0.841539,0.372575,0.089314
31,86,0.754220,0.391346,0.682136,0.444453,0.089534
32,119,0.072504,0.699841,0.003612,0.676740,0.072662
32,133,0.072504,0.699841,0.126637,0.743239,0.069381
32,166,0.072504,0.699841,0.039222,0.667750,0.046234
32,85,0.072504,0.699841,0.061687,0.738103,0.039761
32,87,0.072504,0.699841,0.096672,0.682524,0.029731
33,165,0.014245,0.283962,0.000257,0.334629,0.052562
33,180,0.014245,0.283962,0.037199,0.229946,0.058691
33,184,0.014245,0.283962,0.079398,0.359076,0.099434
34,117,0.632306,0.425560,0.599737,0.401165,0.040692
34,126,0.632306,0.425560,0.580479,0.495216,0.086822
34,129,0.632306,0.425560,0.579590,0.420888,0.052922
34,132,0.632306,0.425560,0.623923,0.376378,0.049891
34,160,0.632306,0.425560,0.692349,0.443784,0.062748
34,181,0.632306,0.425560,0.562610,0.441899,0.071585
34,183,0.632306,0.425560,0.652422,0.390626,0.040312
34,37,0.632306,0.425560,0.708829,0.374561,0.091961
34,66,0.632306,0.425560,0.554480,0.439364,0.079040
34,86,0.632306,0.425560,0.682136,0.444453,0.053292
35,114,0.575305,0.632910,0.598469,0.607563,0.034337
35,122,0.575305,0.632910,0.577688,0.663569,0.030752
35,154,0.575305,0.632910,0.595451,0.684613,0.055490
35,182,0.575305,0.632910,0.536806,0.698251,0.075840
36,117,0.554450,0.328174,0.599737,0.401165,0.085899
36,129,0.554450,0.328174,0.579590,0.420888,0.096062
36,132,0.554450,0.328174,0.623923,0.376378,0.084558
36,138,0.554450,0.328174,0.531820,0.364952,0.043183
36,141,0.554450,0.328174,0.633991,0.287432,0.089368
36,153,0.554450,0.328174,0.543705,0.304047,0.026412
36,193,0.554450,0.328174,0.512350,0.316859,0.043594
36,195,0.554450,0.328174,0.488881,0.258294,0.095825
36,64,0.554450,0.328174,0.515844,0.389583,0.072536
37,132,0.708829,0.374561,0.623923,0.376378,0.084925
37,146,0.708829,0.374561,0.746316,0.433898,0.070187
37,160,0.708829,0.374561,0.692349,0.443784,0.071158
37,175,0.708829,0.374561,0.727157,0.350158,0.030519
37,183,0.708829,0.374561,0.652422,0.390626,0.058650
37,45,0.708829,0.374561,0.750107,0.467249,0.101464
37,68,0.708829,0.374561,0.767331,0.327790,0.074900
37,86,0.708829,0.374561,0.682136,0.444453,0.074815
38,128,0.697592,0.009871,0.722104,0.102424,0.095744
38,191,0.697592,0.009871,0.789134,0.020613,0.092170
38,90,0.697592,0.009871,0.729966,0.045616,0.048227
38,96,0.697592,0.009871,0.713583,0.038115,0.032456
39,131,0.446589,0.831824,0.433863,0.912532,0.081705
39,171,0.446589,0.831824,0.424855,0.808722,0.031718
39,197,0.446589,0.831824,0.487530,0.786133,0.061350
39,47,0.446589,0.831824,0.383422,0.915042,0.104477
4,131,0.439185,0.950977,0.433863,0.912532,0.038812
4,47,0.439185,0.950977,0.383422,0.915042,0.066338
40,110,0.811597,0.114668,0.858148,0.015909,0.109180
40,111,0.811597,0.114668,0.846239,0.024258,0.096819
40,128,0.811597,0.114668,0.722104,0.102424,0.090326
40,142,0.811597,0.114668,0.806926,0.076878,0.038078
40,191,0.811597,0.114668,0.789134,0.020613,0.096699
40,52,0.811597,0.114668,0.851603,0.045392,0.079997
40,61,0.811597,0.114668,0.865711,0.136353,0.058298
40,69,0.811597,0.114668,0.719554,0.142846,0.096259
40,83,0.811597,0.114668,0.770080,0.202737,0.097365
40,90,0.811597,0.114668,0.729966,0.045616,0.106919
41,103,0.186112,0.661602,0.227414,0.670555,0.042261
41,133,0.186112,0.661602,0.126637,0.743239,0.101005
41,161,0.186112,0.661602,0.259970,0.648196,0.075064
41,178,0.186112,0.661602,0.231895,0.564807,0.107076
41,49,0.186112,0.661602,0.126806,0.587187,0.095157
41,55,0.186112,0.661602,0.201439,0.748310,0.088053
41,56,0.186112,0.661602,0.166855,0.588496,0.075600
41,87,0.186112,0.661602,0.096672,0.682524,0.091855
41,98,0.186112,0.661602,0.161068,0.606661,0.060380
42,146,0.841131,0.387000,0.746316,0.433898,0.105779
42,173,0.841131,0.387000,0.916738,0.370452,0.077397
42,189,0.841131,0.387000,0.936243,0.415614,0.099323
42,68,0.841131,0.387000,0.767331,0.327790,0.094616
42,71,0.841131,0.387000,0.943113,0.384089,0.102024
42,78,0.841131,0.387000,0.841539,0.372575,0.014431
42,92,0.841131,0.387000,0.864853,0.405355,0.029994
43,116,0.284893,0.010299,0.320280,0.009690,0.035393
43,121,0.284893,0.010299,0.298751,0.077346,0.068465
43,123,0.284893,0.010299,0.212100,0.089502,0.107573
43,147,0.284893,0.010299,0.319476,0.057110,0.058201
43,192,0.284893,0.010299,0.238455,0.065907,0.072449
43,44,0.284893,0.010299,0.227422,0.035047,0.062573
44,116,0.227422,0.035047,0.320280,0.009690,0.096258
44,121,0.227422,0.035047,0.298751,0.077346,0.082928
44,123,0.227422,0.035047,0.212100,0.089502,0.056570
44,147,0.227422,0.035047,0.319476,0.057110,0.094662
44,150,0.227422,0.035047,0.140162,0.071366,0.094516
44,152,0.227422,0.035047,0.199858,0.107497,0.077516
44,192,0.227422,0.035047,0.238455,0.065907,0.032773
44,88,0.227422,0.035047,0.189226,0.110587,0.084647
45,105,0.750107,0.467249,0.752465,0.486254,0.019150
45,143,0.750107,0.467249,0.762610,0.575195,0.108668
45,146,0.750107,0.467249,0.746316,0.433898,0.033566
45,160,0.750107,0.467249,0.692349,0.443784,0.062342
45,169,0.750107,0.467249,0.769955,0.478386,0.022759
45,86,0.750107,0.467249,0.682136,0.444453,0.071692
46,113,0.603547,0.143090,0.633639,0.213065,0.076171
46,130,0.603547,0.143090,0.694851,0.171961,0.095760
46,72,0.603547,0.143090,0.540860,0.100348,0.075872
47,131,0.383422,0.915042,0.433863,0.912532,0.050503
48,176,0.166595,0.238310,0.233883,0.301469,0.092286
48,194,0.166595,0.238310,0.167696,0.164428,0.073890
48,84,0.166595,0.238310,0.253772,0.284531,0.098672
49,178,0.126806,0.587187,0.231895,0.564807,0.107446
49,56,0.126806,0.587187,0.166855,0.588496,0.040071
49,87,0.126806,0.587187,0.096672,0.682524,0.099987
49,98,0.126806,0.587187,0.161068,0.606661,0.039410
5,167,0.366173,0.796302,0.334298,0.782289,0.034818
