i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
27,39,0.325631,0.619056,0.293568,0.568802,0.059612
27,55,0.325631,0.619056,0.294802,0.624490,0.031304
28,110,0.597624,0.540761,0.616082,0.591582,0.054068
28,147,0.597624,0.540761,0.559737,0.521531,0.042488
28,99,0.597624,0.540761,0.606601,0.529012,0.014787
29,87,0.199515,0.426647,0.162662,0.431103,0.037122
3,30,0.087483,0.032923,0.052442,0.089579,0.066617
3,58,0.087483,0.032923,0.091986,0.084086,0.051360
3,67,0.087483,0.032923,0.091543,0.082549,0.049792
30,58,0.052442,0.089579,0.091986,0.084086,0.039923
30,67,0.052442,0.089579,0.091543,0.082549,0.039728
31,54,0.121148,0.369842,0.069057,0.347554,0.056659
31,77,0.121148,0.369842,0.105949,0.349878,0.025091
31,87,0.121148,0.369842,0.162662,0.431103,0.074002
32,102,0.693846,0.916620,0.655203,0.937006,0.043690
32,105,0.693846,0.916620,0.675146,0.869503,0.050692
32,131,0.693846,0.916620,0.645532,0.891739,0.054344
32,132,0.693846,0.916620,0.651158,0.919418,0.042779
33,91,0.969420,0.523803,0.947663,0.533328,0.023750
34,46,0.656657,0.339740,0.634476,0.285928,0.058204
36,102,0.608353,0.975890,0.655203,0.937006,0.060885
36,132,0.608353,0.975890,0.651158,0.919418,0.070862
38,71,0.865199,0.441868,0.939849,0.432048,0.075292
38,97,0.865199,0.441868,0.851477,0.486463,0.046659
39,115,0.293568,0.568802,0.304146,0.598283,0.031321
39,117,0.293568,0.568802,0.261123,0.512295,0.065159
39,138,0.293568,0.568802,0.336107,0.600156,0.052846
39,55,0.293568,0.568802,0.294802,0.624490,0.055702
4,65,0.555111,0.004762,0.596389,0.056659,0.066311
4,92,0.555111,0.004762,0.563951,0.005858,0.008908
40,57,0.692169,0.213028,0.733015,0.222418,0.041911
40,62,0.692169,0.213028,0.673868,0.165963,0.050498
41,126,0.086626,0.608378,0.127876,0.603436,0.041544
41,128,0.086626,0.608378,0.082069,0.585121,0.023699
41,49,0.086626,0.608378,0.114838,0.614419,0.028851
42,125,0.824688,0.951183,0.818787,0.877116,0.074301
42,136,0.824688,0.951183,0.790577,0.951270,0.034112
42,143,0.824688,0.951183,0.802556,0.919664,0.038514
42,50,0.824688,0.951183,0.781736,0.999918,0.064961
43,127,0.833203,0.201855,0.787743,0.188880,0.047275
43,129,0.833203,0.201855,0.848198,0.126849,0.076490
43,133,0.833203,0.201855,0.820267,0.259003,0.058593
43,135,0.833203,0.201855,0.865808,0.135822,0.073645
43,44,0.833203,0.201855,0.797783,0.246915,0.057314
43,52,0.833203,0.201855,0.861911,0.262581,0.067170
43,83,0.833203,0.201855,0.797077,0.241143,0.053372
43,90,0.833203,0.201855,0.875449,0.183879,0.045912
44,127,0.797783,0.246915,0.787743,0.188880,0.058897
44,133,0.797783,0.246915,0.820267,0.259003,0.025527
44,52,0.797783,0.246915,0.861911,0.262581,0.066014
44,57,0.797783,0.246915,0.733015,0.222418,0.069246
44,83,0.797783,0.246915,0.797077,0.241143,0.005816
44,88,0.797783,0.246915,0.749665,0.305283,0.075645
47,145,0.819406,0.592367,0.838939,0.549945,0.046703
47,146,0.819406,0.592367,0.779474,0.643628,0.064978
48,130,0.274404,0.068680,0.260375,0.113500,0.046964
48,74,0.274404,0.068680,0.247284,0.072103,0.027335
49,126,0.114838,0.614419,0.127876,0.603436,0.017047
49,128,0.114838,0.614419,0.082069,0.585121,0.043956
5,110,0.628105,0.575306,0.616082,0.591582,0.020235
5,19,0.628105,0.575306,0.686668,0.520868,0.079956
5,28,0.628105,0.575306,0.597624,0.540761,0.046070
5,99,0.628105,0.575306,0.606601,0.529012,0.051045
50,136,0.781736,0.999918,0.790577,0.951270,0.049445
51,104,0.691492,0.659142,0.635142,0.692747,0.065610
52,133,0.861911,0.262581,0.820267,0.259003,0.041797
52,83,0.861911,0.262581,0.797077,0.241143,0.068287
52,90,0.861911,0.262581,0.875449,0.183879,0.079858
54,77,0.069057,0.347554,0.105949,0.349878,0.036965
54,86,0.069057,0.347554,0.025225,0.374250,0.051322
55,115,0.294802,0.624490,0.304146,0.598283,0.027824
55,138,0.294802,0.624490,0.336107,0.600156,0.047940
56,103,0.683897,0.763773,0.723867,0.826964,0.074772
56,141,0.683897,0.763773,0.667570,0.766046,0.016485
56,149,0.683897,0.763773,0.698571,0.798552,0.037748
57,127,0.733015,0.222418,0.787743,0.188880,0.064187
57,83,0.733015,0.222418,0.797077,0.241143,0.066742
58,67,0.091986,0.084086,0.091543,0.082549,0.001599
59,112,0.162053,0.892000,0.147654,0.943435,0.053412
59,137,0.162053,0.892000,0.217853,0.845159,0.072854
6,73,0.137198,0.188991,0.169768,0.218455,0.043920
6,75,0.137198,0.188991,0.105000,0.253641,0.072224
60,124,0.270407,0.263549,0.309824,0.309419,0.060480
61,88,0.754898,0.318160,0.749665,0.305283,0.013900
63,134,0.515040,0.135156,0.530198,0.207591,0.074004
63,69,0.515040,0.135156,0.562869,0.136115,0.047839
63,79,0.515040,0.135156,0.461628,0.144170,0.054167
63,81,0.515040,0.135156,0.471919,0.179110,0.061573
64,116,0.842800,0.361475,0.804195,0.385716,0.045585
65,92,0.596389,0.056659,0.563951,0.005858,0.060274
66,137,0.262060,0.909183,0.217853,0.845159,0.077803
66,148,0.262060,0.909183,0.308733,0.844650,0.079642
66,94,0.262060,0.909183,0.276813,0.863919,0.047607
68,108,0.563159,0.227068,0.515236,0.255653,0.055801
68,134,0.563159,0.227068,0.530198,0.207591,0.038285
69,134,0.562869,0.136115,0.530198,0.207591,0.078590
7,76,0.978460,0.719107,0.983961,0.668796,0.050611
70,119,0.883311,0.060048,0.944659,0.075615,0.063292
70,120,0.883311,0.060048,0.889102,0.102104,0.042453
70,129,0.883311,0.060048,0.848198,0.126849,0.075467
70,135,0.883311,0.060048,0.865808,0.135822,0.077769
71,139,0.939849,0.432048,0.963671,0.416393,0.028506
72,85,0.718916,0.464538,0.714489,0.503186,0.038900
72,89,0.718916,0.464538,0.740224,0.454575,0.023523
73,75,0.169768,0.218455,0.105000,0.253641,0.073708
73,82,0.169768,0.218455,0.185660,0.272882,0.056699
74,130,0.247284,0.072103,0.260375,0.113500,0.043417
76,95,0.983961,0.668796,0.973581,0.605330,0.064309
78,109,0.967959,0.240739,0.968111,0.259829,0.019090
78,80,0.967959,0.240739,0.957321,0.283634,0.044194
79,118,0.461628,0.144170,0.421405,0.080002,0.075733
79,81,0.461628,0.144170,0.471919,0.179110,0.036423
8,108,0.490016,0.185273,0.515236,0.255653,0.074762
8,134,0.490016,0.185273,0.530198,0.207591,0.045964
8,63,0.490016,0.185273,0.515040,0.135156,0.056017
8,79,0.490016,0.185273,0.461628,0.144170,0.049953
8,81,0.490016,0.185273,0.471919,0.179110,0.019118
80,109,0.957321,0.283634,0.968111,0.259829,0.026136
81,134,0.471919,0.179110,0.530198,0.207591,0.064867
83,127,0.797077,0.241143,0.787743,0.188880,0.053090
83,133,0.797077,0.241143,0.820267,0.259003,0.029271
83,88,0.797077,0.241143,0.749665,0.305283,0.079761
84,101,0.536922,0.826324,0.510641,0.891639,0.070404
85,89,0.714489,0.503186,0.740224,0.454575,0.055003
9,144,0.286225,0.435985,0.279130,0.396320,0.040294
90,129,0.875449,0.183879,0.848198,0.126849,0.063206
90,135,0.875449,0.183879,0.865808,0.135822,0.049014
91,95,0.947663,0.533328,0.973581,0.605330,0.076524
94,111,0.276813,0.863919,0.272889,0.789920,0.074104
94,137,0.276813,0.863919,0.217853,0.845159,0.061872
94,148,0.276813,0.863919,0.308733,0.844650,0.037286
94,98,0.276813,0.863919,0.259089,0.815603,0.051465
96,113,0.334008,0.984610,0.329314,0.966124,0.019073
97,145,0.851477,0.486463,0.838939,0.549945,0.064709
98,106,0.259089,0.815603,0.301973,0.760538,0.069794
98,111,0.259089,0.815603,0.272889,0.789920,0.029156
98,137,0.259089,0.815603,0.217853,0.845159,0.050734
98,148,0.259089,0.815603,0.308733,0.844650,0.057517
99,110,0.606601,0.529012,0.616082,0.591582,0.063284
99,147,0.606601,0.529012,0.559737,0.521531,0.047458
