i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
116,128,0.812368,0.116750,0.849517,0.025589,0.098440
116,141,0.812368,0.116750,0.927057,0.178670,0.130337
116,147,0.812368,0.116750,0.847210,0.091378,0.043101
117,118,0.399185,0.412487,0.369177,0.426753,0.033226
118,127,0.369177,0.426753,0.256967,0.410595,0.113367
119,121,0.684432,0.153697,0.590496,0.225450,0.118205
12,102,0.879046,0.297272,0.818093,0.286667,0.061869
12,103,0.879046,0.297272,0.827598,0.383791,0.100660
12,122,0.879046,0.297272,0.955055,0.203294,0.120869
12,141,0.879046,0.297272,0.927057,0.178670,0.127952
12,26,0.879046,0.297272,0.846715,0.418658,0.125618
12,34,0.879046,0.297272,0.956435,0.299564,0.077423
12,41,0.879046,0.297272,0.919834,0.326838,0.050377
12,58,0.879046,0.297272,0.853588,0.274670,0.034044
12,70,0.879046,0.297272,0.773082,0.302424,0.106090
12,88,0.879046,0.297272,0.881189,0.367667,0.070428
12,91,0.879046,0.297272,0.748015,0.320391,0.133055
120,139,0.026452,0.936086,0.030088,0.810601,0.125537
121,126,0.590496,0.225450,0.603123,0.278859,0.054881
122,141,0.955055,0.203294,0.927057,0.178670,0.037286
123,130,0.082530,0.371169,0.054287,0.301313,0.075349
123,135,0.082530,0.371169,0.064264,0.416024,0.048431
124,127,0.234296,0.375179,0.256967,0.410595,0.042051
125,129,0.261408,0.048423,0.398049,0.027077,0.138298
125,137,0.261408,0.048423,0.206272,0.147438,0.113331
125,140,0.261408,0.048423,0.217313,0.057748,0.045071
125,145,0.261408,0.048423,0.220563,0.153589,0.112819
128,147,0.849517,0.025589,0.847210,0.091378,0.065829
129,133,0.398049,0.027077,0.424297,0.044299,0.031394
13,100,0.305877,0.972278,0.176804,0.980515,0.129336
13,24,0.305877,0.972278,0.413845,0.947064,0.110873
13,32,0.305877,0.972278,0.418290,0.999145,0.115579
13,40,0.305877,0.972278,0.442643,0.991284,0.138080
13,45,0.305877,0.972278,0.200133,0.898951,0.128681
13,46,0.305877,0.972278,0.343075,0.899343,0.081873
13,82,0.305877,0.972278,0.332569,0.934881,0.045946
13,94,0.305877,0.972278,0.224308,0.972624,0.081570
13,97,0.305877,0.972278,0.376059,0.909024,0.094481
130,135,0.054287,0.301313,0.064264,0.416024,0.115144
131,134,0.537469,0.754307,0.621226,0.833075,0.114977
136,149,0.968639,0.588444,0.857845,0.560479,0.114268
137,140,0.206272,0.147438,0.217313,0.057748,0.090367
137,145,0.206272,0.147438,0.220563,0.153589,0.015558
139,142,0.030088,0.810601,0.080684,0.724979,0.099454
14,120,0.004923,0.923788,0.026452,0.936086,0.024793
14,139,0.004923,0.923788,0.030088,0.810601,0.115951
14,21,0.004923,0.923788,0.052576,0.815275,0.118515
14,49,0.004923,0.923788,0.006469,0.842483,0.081319
14,51,0.004923,0.923788,0.049515,0.869803,0.070020
14,62,0.004923,0.923788,0.087413,0.874648,0.096017
14,64,0.004923,0.923788,0.023653,0.958454,0.039402
14,85,0.004923,0.923788,0.008587,0.814859,0.108991
140,145,0.217313,0.057748,0.220563,0.153589,0.095896
141,147,0.927057,0.178670,0.847210,0.091378,0.118303
15,113,0.448092,0.853575,0.335299,0.805600,0.122572
15,131,0.448092,0.853575,0.537469,0.754307,0.133576
15,24,0.448092,0.853575,0.413845,0.947064,0.099564
15,29,0.448092,0.853575,0.488635,0.830934,0.046437
15,40,0.448092,0.853575,0.442643,0.991284,0.137817
15,46,0.448092,0.853575,0.343075,0.899343,0.114557
15,66,0.448092,0.853575,0.451961,0.806667,0.047067
15,68,0.448092,0.853575,0.533947,0.815916,0.093751
15,97,0.448092,0.853575,0.376059,0.909024,0.090903
16,106,0.795938,0.560397,0.685987,0.566195,0.110104
16,111,0.795938,0.560397,0.909983,0.558996,0.114054
16,112,0.795938,0.560397,0.691270,0.624137,0.122549
16,115,0.795938,0.560397,0.747255,0.626335,0.081963
16,149,0.795938,0.560397,0.857845,0.560479,0.061907
16,17,0.795938,0.560397,0.791971,0.616779,0.056521
16,35,0.795938,0.560397,0.751786,0.662124,0.110895
16,48,0.795938,0.560397,0.864351,0.572775,0.069523
16,55,0.795938,0.560397,0.889982,0.556389,0.094129
16,81,0.795938,0.560397,0.704958,0.647478,0.125938
16,96,0.795938,0.560397,0.708930,0.486186,0.114358
16,99,0.795938,0.560397,0.688030,0.486840,0.130594
17,106,0.791971,0.616779,0.685987,0.566195,0.117436
17,111,0.791971,0.616779,0.909983,0.558996,0.131400
17,112,0.791971,0.616779,0.691270,0.624137,0.100969
17,115,0.791971,0.616779,0.747255,0.626335,0.045726
17,144,0.791971,0.616779,0.829821,0.703847,0.094939
17,149,0.791971,0.616779,0.857845,0.560479,0.086656
17,35,0.791971,0.616779,0.751786,0.662124,0.060589
17,48,0.791971,0.616779,0.864351,0.572775,0.084707
17,55,0.791971,0.616779,0.889982,0.556389,0.115123
17,81,0.791971,0.616779,0.704958,0.647478,0.092269
18,106,0.631490,0.466405,0.685987,0.566195,0.113701
18,132,0.631490,0.466405,0.746261,0.401849,0.131680
18,28,0.631490,0.466405,0.537500,0.501880,0.100462
18,31,0.631490,0.466405,0.674329,0.344917,0.128819
18,52,0.631490,0.466405,0.524521,0.407011,0.122352
18,60,0.631490,0.466405,0.572836,0.366875,0.115527
18,86,0.631490,0.466405,0.608310,0.579956,0.115893
18,90,0.631490,0.466405,0.618910,0.496633,0.032741
18,96,0.631490,0.466405,0.708930,0.486186,0.079927
18,99,0.631490,0.466405,0.688030,0.486840,0.060119
19,129,0.442652,0.016733,0.398049,0.027077,0.045787
19,133,0.442652,0.016733,0.424297,0.044299,0.033117
19,79,0.442652,0.016733,0.348890,0.082417,0.114480
2,106,0.557026,0.592403,0.685987,0.566195,0.131597
2,112,0.557026,0.592403,0.691270,0.624137,0.137944
2,146,0.557026,0.592403,0.543376,0.600648,0.015947
2,28,0.557026,0.592403,0.537500,0.501880,0.092605
2,39,0.557026,0.592403,0.474539,0.499412,0.124304
2,73,0.557026,0.592403,0.635400,0.665939,0.107471
2,86,0.557026,0.592403,0.608310,0.579956,0.052773
2,90,0.557026,0.592403,0.618910,0.496633,0.114024
20,128,0.944308,0.010292,0.849517,0.025589,0.096018
20,147,0.944308,0.010292,0.847210,0.091378,0.126503
20,37,0.944308,0.010292,0.984843,0.139545,0.135460
20,69,0.944308,0.010292,0.872659,0.010059,0.071649
20,72,0.944308,0.010292,0.985621,0.120927,0.118097
21,120,0.052576,0.815275,0.026452,0.936086,0.123603
21,139,0.052576,0.815275,0.030088,0.810601,0.022969
21,142,0.052576,0.815275,0.080684,0.724979,0.094570
21,49,0.052576,0.815275,0.006469,0.842483,0.053537
21,51,0.052576,0.815275,0.049515,0.869803,0.054614
21,62,0.052576,0.815275,0.087413,0.874648,0.068838
21,85,0.052576,0.815275,0.008587,0.814859,0.043991
21,89,0.052576,0.815275,0.085093,0.708765,0.111362
22,148,0.952169,0.805640,0.937276,0.839150,0.036670
22,44,0.952169,0.805640,0.955221,0.784824,0.021039
23,108,0.228359,0.142009,0.312736,0.130394,0.085173
23,109,0.228359,0.142009,0.293822,0.049589,0.113255
23,125,0.228359,0.142009,0.261408,0.048423,0.099250
23,137,0.228359,0.142009,0.206272,0.147438,0.022744
23,140,0.228359,0.142009,0.217313,0.057748,0.084982
23,145,0.228359,0.142009,0.220563,0.153589,0.013960
23,43,0.228359,0.142009,0.114772,0.147589,0.113724
23,77,0.228359,0.142009,0.332902,0.170658,0.108397
23,79,0.228359,0.142009,0.348890,0.082417,0.134458
23,87,0.228359,0.142009,0.342943,0.150914,0.114929
24,29,0.413845,0.947064,0.488635,0.830934,0.138129
24,32,0.413845,0.947064,0.418290,0.999145,0.052270
24,40,0.413845,0.947064,0.442643,0.991284,0.052770
24,46,0.413845,0.947064,0.343075,0.899343,0.085356
24,82,0.413845,0.947064,0.332569,0.934881,0.082185
24,97,0.413845,0.947064,0.376059,0.909024,0.053617
25,110,0.236586,0.418254,0.327542,0.465693,0.102583
25,118,0.236586,0.418254,0.369177,0.426753,0.132863
25,124,0.236586,0.418254,0.234296,0.375179,0.043136
25,127,0.236586,0.418254,0.256967,0.410595,0.021772
25,63,0.236586,0.418254,0.163861,0.309586,0.130758
25,76,0.236586,0.418254,0.139663,0.407300,0.097540
26,102,0.846715,0.418658,0.818093,0.286667,0.135059
26,103,0.846715,0.418658,0.827598,0.383791,0.039765
26,132,0.846715,0.418658,0.746261,0.401849,0.101851
26,41,0.846715,0.418658,0.919834,0.326838,0.117377
26,70,0.846715,0.418658,0.773082,0.302424,0.137595
26,88,0.846715,0.418658,0.881189,0.367667,0.061551
26,91,0.846715,0.418658,0.748015,0.320391,0.139277
26,98,0.846715,0.418658,0.782661,0.402278,0.066116
27,104,0.543307,0.318782,0.648156,0.314984,0.104918
27,121,0.543307,0.318782,0.590496,0.225450,0.104584
27,126,0.543307,0.318782,0.603123,0.278859,0.071916
27,31,0.543307,0.318782,0.674329,0.344917,0.133604
27,52,0.543307,0.318782,0.524521,0.407011,0.090207
27,60,0.543307,0.318782,0.572836,0.366875,0.056435
28,146,0.537500,0.501880,0.543376,0.600648,0.098943
28,39,0.537500,0.501880,0.474539,0.499412,0.063009
28,52,0.537500,0.501880,0.524521,0.407011,0.095752
28,60,0.537500,0.501880,0.572836,0.366875,0.139553
28,86,0.537500,0.501880,0.608310,0.579956,0.105403
28,90,0.537500,0.501880,0.618910,0.496633,0.081578
29,131,0.488635,0.830934,0.537469,0.754307,0.090865
29,134,0.488635,0.830934,0.621226,0.833075,0.132608
29,66,0.488635,0.830934,0.451961,0.806667,0.043976
29,68,0.488635,0.830934,0.533947,0.815916,0.047735
29,97,0.488635,0.830934,0.376059,0.909024,0.137009
3,134,0.672117,0.816142,0.621226,0.833075,0.053634
3,4,0.672117,0.816142,0.698265,0.953437,0.139762
3,68,0.672117,0.816142,0.533947,0.815916,0.138170
30,110,0.368528,0.489393,0.327542,0.465693,0.047345
30,117,0.368528,0.489393,0.399185,0.412487,0.082791
30,118,0.368528,0.489393,0.369177,0.426753,0.062644
30,127,0.368528,0.489393,0.256967,0.410595,0.136583
30,39,0.368528,0.489393,0.474539,0.499412,0.106484
31,104,0.674329,0.344917,0.648156,0.314984,0.039762
31,126,0.674329,0.344917,0.603123,0.278859,0.097129
31,132,0.674329,0.344917,0.746261,0.401849,0.091735
31,59,0.674329,0.344917,0.694436,0.288969,0.059451
31,60,0.674329,0.344917,0.572836,0.366875,0.103841
31,70,0.674329,0.344917,0.773082,0.302424,0.107507
31,91,0.674329,0.344917,0.748015,0.320391,0.077660
31,98,0.674329,0.344917,0.782661,0.402278,0.122581
32,40,0.418290,0.999145,0.442643,0.991284,0.025590
32,46,0.418290,0.999145,0.343075,0.899343,0.124970
32,82,0.418290,0.999145,0.332569,0.934881,0.107135
32,97,0.418290,0.999145,0.376059,0.909024,0.099524
33,84,0.806997,0.936181,0.771370,0.941727,0.036055
34,102,0.956435,0.299564,0.818093,0.286667,0.138943
34,122,0.956435,0.299564,0.955055,0.203294,0.096280
34,141,0.956435,0.299564,0.927057,0.178670,0.124413
34,41,0.956435,0.299564,0.919834,0.326838,0.045646
34,58,0.956435,0.299564,0.853588,0.274670,0.105818
34,88,0.956435,0.299564,0.881189,0.367667,0.101489
35,106,0.751786,0.662124,0.685987,0.566195,0.116327
35,112,0.751786,0.662124,0.691270,0.624137,0.071451
35,115,0.751786,0.662124,0.747255,0.626335,0.036075
35,144,0.751786,0.662124,0.829821,0.703847,0.088489
35,73,0.751786,0.662124,0.635400,0.665939,0.116449
35,81,0.751786,0.662124,0.704958,0.647478,0.049065
36,116,0.788788,0.016866,0.812368,0.116750,0.102629
36,128,0.788788,0.016866,0.849517,0.025589,0.061352
36,147,0.788788,0.016866,0.847210,0.091378,0.094684
36,53,0.788788,0.016866,0.752338,0.098663,0.089551
36,69,0.788788,0.016866,0.872659,0.010059,0.084147
36,71,0.788788,0.016866,0.712819,0.013866,0.076029
37,107,0.984843,0.139545,0.849755,0.157894,0.136328
37,122,0.984843,0.139545,0.955055,0.203294,0.070365
37,141,0.984843,0.139545,0.927057,0.178670,0.069784
37,72,0.984843,0.139545,0.985621,0.120927,0.018634
38,93,0.385889,0.671500,0.296389,0.773477,0.135681
39,117,0.474539,0.499412,0.399185,0.412487,0.115040
39,118,0.474539,0.499412,0.369177,0.426753,0.127987
39,146,0.474539,0.499412,0.543376,0.600648,0.122422
39,52,0.474539,0.499412,0.524521,0.407011,0.105052
4,33,0.698265,0.953437,0.806997,0.936181,0.110093
4,84,0.698265,0.953437,0.771370,0.941727,0.074038
40,46,0.442643,0.991284,0.343075,0.899343,0.135524
40,82,0.442643,0.991284,0.332569,0.934881,0.123683
40,97,0.442643,0.991284,0.376059,0.909024,0.105830
41,102,0.919834,0.326838,0.818093,0.286667,0.109385
41,103,0.919834,0.326838,0.827598,0.383791,0.108403
41,122,0.919834,0.326838,0.955055,0.203294,0.128467
41,58,0.919834,0.326838,0.853588,0.274670,0.084322
41,88,0.919834,0.326838,0.881189,0.367667,0.056218
42,111,0.945934,0.664925,0.909983,0.558996,0.111863
42,136,0.945934,0.664925,0.968639,0.588444,0.079780
42,144,0.945934,0.664925,0.829821,0.703847,0.122462
42,149,0.945934,0.664925,0.857845,0.560479,0.136633
42,44,0.945934,0.664925,0.955221,0.784824,0.120259
42,47,0.945934,0.664925,0.964241,0.548260,0.118092
42,48,0.945934,0.664925,0.864351,0.572775,0.123074
42,55,0.945934,0.664925,0.889982,0.556389,0.122109
43,137,0.114772,0.147589,0.206272,0.147438,0.091500
43,140,0.114772,0.147589,0.217313,0.057748,0.136330
43,145,0.114772,0.147589,0.220563,0.153589,0.105960
43,80,0.114772,0.147589,0.072652,0.210734,0.075904
44,148,0.955221,0.784824,0.937276,0.839150,0.057212
45,100,0.200133,0.898951,0.176804,0.980515,0.084834
45,54,0.200133,0.898951,0.275142,0.804537,0.120584
45,62,0.200133,0.898951,0.087413,0.874648,0.115310
45,82,0.200133,0.898951,0.332569,0.934881,0.137224
45,94,0.200133,0.898951,0.224308,0.972624,0.077538
46,113,0.343075,0.899343,0.335299,0.805600,0.094066
46,54,0.343075,0.899343,0.275142,0.804537,0.116632
46,82,0.343075,0.899343,0.332569,0.934881,0.037058
46,93,0.343075,0.899343,0.296389,0.773477,0.134246
46,94,0.343075,0.899343,0.224308,0.972624,0.139555
46,97,0.343075,0.899343,0.376059,0.909024,0.034376
47,111,0.964241,0.548260,0.909983,0.558996,0.055310
47,136,0.964241,0.548260,0.968639,0.588444,0.040424
47,149,0.964241,0.548260,0.857845,0.560479,0.107095
47,48,0.964241,0.548260,0.864351,0.572775,0.102854
47,55,0.964241,0.548260,0.889982,0.556389,0.074702
48,111,0.864351,0.572775,0.909983,0.558996,0.047667
48,115,0.864351,0.572775,0.747255,0.626335,0.128764
48,136,0.864351,0.572775,0.968639,0.588444,0.105458
48,144,0.864351,0.572775,0.829821,0.703847,0.135544
48,149,0.864351,0.572775,0.857845,0.560479,0.013911
48,55,0.864351,0.572775,0.889982,0.556389,0.030422
49,120,0.006469,0.842483,0.026452,0.936086,0.095712
49,139,0.006469,0.842483,0.030088,0.810601,0.039678
49,142,0.006469,0.842483,0.080684,0.724979,0.138979
49,51,0.006469,0.842483,0.049515,0.869803,0.050984
49,62,0.006469,0.842483,0.087413,0.874648,0.087100
49,64,0.006469,0.842483,0.023653,0.958454,0.117237
49,85,0.006469,0.842483,0.008587,0.814859,0.027706
5,11,0.485609,0.165832,0.458185,0.262738,0.100712
5,121,0.485609,0.165832,0.590496,0.225450,0.120647
5,133,0.485609,0.165832,0.424297,0.044299,0.136123
5,143,0.485609,0.165832,0.370376,0.204769,0.121633
5,67,0.485609,0.165832,0.460137,0.184104,0.031348
50,101,0.020269,0.588006,0.000034,0.589433,0.020285
50,105,0.020269,0.588006,0.090876,0.657770,0.099259
50,138,0.020269,0.588006,0.016292,0.573724,0.014825
50,89,0.020269,0.588006,0.085093,0.708765,0.137059
50,95,0.020269,0.588006,0.066266,0.499622,0.099637
51,120,0.049515,0.869803,0.026452,0.936086,0.070181
51,139,0.049515,0.869803,0.030088,0.810601,0.062308
51,62,0.049515,0.869803,0.087413,0.874648,0.038206
51,64,0.049515,0.869803,0.023653,0.958454,0.092346
51,85,0.049515,0.869803,0.008587,0.814859,0.068513
52,117,0.524521,0.407011,0.399185,0.412487,0.125456
52,60,0.524521,0.407011,0.572836,0.366875,0.062812
52,90,0.524521,0.407011,0.618910,0.496633,0.130158
53,107,0.752338,0.098663,0.849755,0.157894,0.114010
53,116,0.752338,0.098663,0.812368,0.116750,0.062696
53,119,0.752338,0.098663,0.684432,0.153697,0.087406
53,128,0.752338,0.098663,0.849517,0.025589,0.121588
53,147,0.752338,0.098663,0.847210,0.091378,0.095151
53,65,0.752338,0.098663,0.631721,0.110191,0.121166
53,71,0.752338,0.098663,0.712819,0.013866,0.093554
53,74,0.752338,0.098663,0.639550,0.125263,0.115882
53,78,0.752338,0.098663,0.647486,0.073847,0.107749
54,113,0.275142,0.804537,0.335299,0.805600,0.060166
54,61,0.275142,0.804537,0.176113,0.725829,0.126499
54,93,0.275142,0.804537,0.296389,0.773477,0.037632
55,111,0.889982,0.556389,0.909983,0.558996,0.020170
55,136,0.889982,0.556389,0.968639,0.588444,0.084937
55,149,0.889982,0.556389,0.857845,0.560479,0.032396
56,114,0.069442,0.354998,0.051153,0.421256,0.068736
56,123,0.069442,0.354998,0.082530,0.371169,0.020804
56,130,0.069442,0.354998,0.054287,0.301313,0.055783
56,135,0.069442,0.354998,0.064264,0.416024,0.061245
56,57,0.069442,0.354998,0.125194,0.329295,0.061392
56,63,0.069442,0.354998,0.163861,0.309586,0.104773
56,76,0.069442,0.354998,0.139663,0.407300,0.087559
57,114,0.125194,0.329295,0.051153,0.421256,0.118064
57,123,0.125194,0.329295,0.082530,0.371169,0.059781
57,124,0.125194,0.329295,0.234296,0.375179,0.118357
57,130,0.125194,0.329295,0.054287,0.301313,0.076229
57,135,0.125194,0.329295,0.064264,0.416024,0.105993
57,63,0.125194,0.329295,0.163861,0.309586,0.043400
57,76,0.125194,0.329295,0.139663,0.407300,0.079336
57,80,0.125194,0.329295,0.072652,0.210734,0.129682
58,102,0.853588,0.274670,0.818093,0.286667,0.037468
58,103,0.853588,0.274670,0.827598,0.383791,0.112173
58,107,0.853588,0.274670,0.849755,0.157894,0.116839
58,122,0.853588,0.274670,0.955055,0.203294,0.124057
58,141,0.853588,0.274670,0.927057,0.178670,0.120887
58,70,0.853588,0.274670,0.773082,0.302424,0.085156
58,88,0.853588,0.274670,0.881189,0.367667,0.097007
58,91,0.853588,0.274670,0.748015,0.320391,0.115048
59,102,0.694436,0.288969,0.818093,0.286667,0.123678
59,104,0.694436,0.288969,0.648156,0.314984,0.053091
59,119,0.694436,0.288969,0.684432,0.153697,0.135642
59,121,0.694436,0.288969,0.590496,0.225450,0.121812
59,126,0.694436,0.288969,0.603123,0.278859,0.091871
59,132,0.694436,0.288969,0.746261,0.401849,0.124208
59,70,0.694436,0.288969,0.773082,0.302424,0.079788
59,91,0.694436,0.288969,0.748015,0.320391,0.062113
6,105,0.026007,0.778660,0.090876,0.657770,0.137196
6,139,0.026007,0.778660,0.030088,0.810601,0.032200
6,142,0.026007,0.778660,0.080684,0.724979,0.076625
6,21,0.026007,0.778660,0.052576,0.815275,0.045239
6,49,0.026007,0.778660,0.006469,0.842483,0.066747
6,51,0.026007,0.778660,0.049515,0.869803,0.094126
6,62,0.026007,0.778660,0.087413,0.874648,0.113949
6,83,0.026007,0.778660,0.139453,0.701049,0.137454
6,85,0.026007,0.778660,0.008587,0.814859,0.040172
6,89,0.026007,0.778660,0.085093,0.708765,0.091523
60,104,0.572836,0.366875,0.648156,0.314984,0.091464
60,126,0.572836,0.366875,0.603123,0.278859,0.093081
60,90,0.572836,0.366875,0.618910,0.496633,0.137695
61,105,0.176113,0.725829,0.090876,0.657770,0.109074
61,142,0.176113,0.725829,0.080684,0.724979,0.095432
61,83,0.176113,0.725829,0.139453,0.701049,0.044249
61,89,0.176113,0.725829,0.085093,0.708765,0.092605
61,93,0.176113,0.725829,0.296389,0.773477,0.129371
62,100,0.087413,0.874648,0.176804,0.980515,0.138559
62,120,0.087413,0.874648,0.026452,0.936086,0.086550
62,139,0.087413,0.874648,0.030088,0.810601,0.085954
62,64,0.087413,0.874648,0.023653,0.958454,0.105303
62,85,0.087413,0.874648,0.008587,0.814859,0.098935
63,123,0.163861,0.309586,0.082530,0.371169,0.102016
63,124,0.163861,0.309586,0.234296,0.375179,0.096247
63,127,0.163861,0.309586,0.256967,0.410595,0.137374
63,130,0.163861,0.309586,0.054287,0.301313,0.109887
63,76,0.163861,0.309586,0.139663,0.407300,0.100666
63,80,0.163861,0.309586,0.072652,0.210734,0.134502
64,120,0.023653,0.958454,0.026452,0.936086,0.022543
65,119,0.631721,0.110191,0.684432,0.153697,0.068345
65,121,0.631721,0.110191,0.590496,0.225450,0.122410
65,71,0.631721,0.110191,0.712819,0.013866,0.125918
65,74,0.631721,0.110191,0.639550,0.125263,0.016983
65,75,0.631721,0.110191,0.600121,0.084045,0.041015
65,78,0.631721,0.110191,0.647486,0.073847,0.039616
66,113,0.451961,0.806667,0.335299,0.805600,0.116667
66,131,0.451961,0.806667,0.537469,0.754307,0.100266
66,68,0.451961,0.806667,0.533947,0.815916,0.082506
66,97,0.451961,0.806667,0.376059,0.909024,0.127428
67,121,0.460137,0.184104,0.590496,0.225450,0.136759
67,143,0.460137,0.184104,0.370376,0.204769,0.092108
67,77,0.460137,0.184104,0.332902,0.170658,0.127944
67,87,0.460137,0.184104,0.342943,0.150914,0.121803
68,131,0.533947,0.815916,0.537469,0.754307,0.061710
68,134,0.533947,0.815916,0.621226,0.833075,0.088950
69,116,0.872659,0.010059,0.812368,0.116750,0.122549
69,128,0.872659,0.010059,0.849517,0.025589,0.027871
69,147,0.872659,0.010059,0.847210,0.091378,0.085209
7,106,0.772428,0.639842,0.685987,0.566195,0.113560
7,112,0.772428,0.639842,0.691270,0.624137,0.082663
7,115,0.772428,0.639842,0.747255,0.626335,0.028568
7,144,0.772428,0.639842,0.829821,0.703847,0.085969
7,149,0.772428,0.639842,0.857845,0.560479,0.116597
7,16,0.772428,0.639842,0.795938,0.560397,0.082851
7,17,0.772428,0.639842,0.791971,0.616779,0.030230
7,35,0.772428,0.639842,0.751786,0.662124,0.030374
7,48,0.772428,0.639842,0.864351,0.572775,0.113789
7,73,0.772428,0.639842,0.635400,0.665939,0.139491
7,81,0.772428,0.639842,0.704958,0.647478,0.067900
70,102,0.773082,0.302424,0.818093,0.286667,0.047690
70,103,0.773082,0.302424,0.827598,0.383791,0.097941
70,104,0.773082,0.302424,0.648156,0.314984,0.125555
70,132,0.773082,0.302424,0.746261,0.401849,0.102978
70,88,0.773082,0.302424,0.881189,0.367667,0.126269
70,91,0.773082,0.302424,0.748015,0.320391,0.030840
70,98,0.773082,0.302424,0.782661,0.402278,0.100312
71,128,0.712819,0.013866,0.849517,0.025589,0.137200
71,74,0.712819,0.013866,0.639550,0.125263,0.133332
71,75,0.712819,0.013866,0.600121,0.084045,0.132762
71,78,0.712819,0.013866,0.647486,0.073847,0.088691
