i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
138,141,0.345607,0.521135,0.340617,0.449574,0.071735
138,149,0.345607,0.521135,0.400202,0.511357,0.055464
14,140,0.051526,0.086381,0.050582,0.111009,0.024646
14,24,0.051526,0.086381,0.089057,0.159944,0.082584
14,30,0.051526,0.086381,0.080966,0.015135,0.077089
141,149,0.340617,0.449574,0.400202,0.511357,0.085834
147,148,0.069269,0.317995,0.122079,0.413751,0.109353
15,110,0.752781,0.833605,0.760227,0.828247,0.009173
15,146,0.752781,0.833605,0.852112,0.836245,0.099366
15,19,0.752781,0.833605,0.666163,0.781807,0.100924
15,29,0.752781,0.833605,0.843638,0.861434,0.095024
15,42,0.752781,0.833605,0.774458,0.783030,0.055024
15,63,0.752781,0.833605,0.800327,0.754148,0.092596
15,77,0.752781,0.833605,0.821331,0.916808,0.107804
15,96,0.752781,0.833605,0.721463,0.911453,0.083911
16,103,0.539331,0.294591,0.569925,0.285086,0.032037
16,105,0.539331,0.294591,0.443170,0.233254,0.114057
16,107,0.539331,0.294591,0.476711,0.231479,0.088907
16,60,0.539331,0.294591,0.468537,0.248428,0.084516
17,106,0.923293,0.695071,0.944183,0.628324,0.069940
17,117,0.923293,0.695071,0.854029,0.653662,0.080699
17,130,0.923293,0.695071,0.924539,0.624234,0.070849
17,79,0.923293,0.695071,0.978352,0.784797,0.105272
17,98,0.923293,0.695071,0.839973,0.693484,0.083335
18,128,0.578959,0.681811,0.484326,0.662487,0.096586
18,142,0.578959,0.681811,0.587025,0.788928,0.107420
18,28,0.578959,0.681811,0.564244,0.754006,0.073679
18,37,0.578959,0.681811,0.578993,0.594551,0.087260
18,76,0.578959,0.681811,0.456389,0.654663,0.125540
19,110,0.666163,0.781807,0.760227,0.828247,0.104903
19,142,0.666163,0.781807,0.587025,0.788928,0.079458
19,28,0.666163,0.781807,0.564244,0.754006,0.105643
19,42,0.666163,0.781807,0.774458,0.783030,0.108301
2,53,0.282309,0.160640,0.243321,0.240501,0.088869
2,62,0.282309,0.160640,0.306631,0.037041,0.125970
2,67,0.282309,0.160640,0.343793,0.155328,0.061713
2,86,0.282309,0.160640,0.223066,0.091211,0.091270
2,89,0.282309,0.160640,0.269407,0.178837,0.022307
2,91,0.282309,0.160640,0.327859,0.098976,0.076664
20,143,0.644218,0.406589,0.564850,0.488650,0.114164
20,33,0.644218,0.406589,0.726910,0.389430,0.084454
20,57,0.644218,0.406589,0.718834,0.434782,0.079765
20,59,0.644218,0.406589,0.581091,0.514176,0.124739
20,66,0.644218,0.406589,0.655823,0.380855,0.028230
21,108,0.393547,0.951895,0.317650,0.971264,0.078330
21,26,0.393547,0.951895,0.372289,0.838436,0.115434
21,36,0.393547,0.951895,0.327822,0.925746,0.070736
21,65,0.393547,0.951895,0.432946,0.841275,0.117427
21,72,0.393547,0.951895,0.400260,0.933182,0.019881
21,74,0.393547,0.951895,0.460055,0.891922,0.089555
21,81,0.393547,0.951895,0.300300,0.997439,0.103775
21,83,0.393547,0.951895,0.479172,0.980269,0.090204
21,84,0.393547,0.951895,0.346056,0.929302,0.052591
21,88,0.393547,0.951895,0.337577,0.868884,0.100117
22,123,0.977344,0.836373,0.907650,0.855108,0.072168
22,135,0.977344,0.836373,0.922166,0.949316,0.125701
22,146,0.977344,0.836373,0.852112,0.836245,0.125232
22,39,0.977344,0.836373,0.881720,0.902375,0.116190
22,40,0.977344,0.836373,0.956915,0.883645,0.051497
22,46,0.977344,0.836373,0.957179,0.923025,0.088967
22,79,0.977344,0.836373,0.978352,0.784797,0.051586
23,104,0.962770,0.359538,0.878266,0.434186,0.112752
24,102,0.089057,0.159944,0.115171,0.223902,0.069084
24,120,0.089057,0.159944,0.045730,0.217122,0.071740
24,140,0.089057,0.159944,0.050582,0.111009,0.062249
24,34,0.089057,0.159944,0.039835,0.251222,0.103705
24,56,0.089057,0.159944,0.082815,0.246440,0.086722
25,125,0.213482,0.737290,0.243533,0.740522,0.030224
25,78,0.213482,0.737290,0.145407,0.709114,0.073676
25,95,0.213482,0.737290,0.209585,0.726614,0.011365
25,97,0.213482,0.737290,0.138047,0.781986,0.087682
26,100,0.372289,0.838436,0.477479,0.802595,0.111128
26,36,0.372289,0.838436,0.327822,0.925746,0.097982
26,65,0.372289,0.838436,0.432946,0.841275,0.060723
26,72,0.372289,0.838436,0.400260,0.933182,0.098788
26,74,0.372289,0.838436,0.460055,0.891922,0.102780
26,84,0.372289,0.838436,0.346056,0.929302,0.094577
26,88,0.372289,0.838436,0.337577,0.868884,0.046174
27,109,0.097984,0.523488,0.071468,0.587951,0.069704
27,131,0.097984,0.523488,0.045095,0.519738,0.053021
27,148,0.097984,0.523488,0.122079,0.413751,0.112351
27,47,0.097984,0.523488,0.126541,0.549249,0.038460
27,75,0.097984,0.523488,0.082347,0.425161,0.099562
27,99,0.097984,0.523488,0.023216,0.560816,0.083568
28,100,0.564244,0.754006,0.477479,0.802595,0.099444
28,128,0.564244,0.754006,0.484326,0.662487,0.121502
28,142,0.564244,0.754006,0.587025,0.788928,0.041696
29,110,0.843638,0.861434,0.760227,0.828247,0.089771
29,123,0.843638,0.861434,0.907650,0.855108,0.064324
29,127,0.843638,0.861434,0.871492,0.951449,0.094227
29,135,0.843638,0.861434,0.922166,0.949316,0.117856
29,144,0.843638,0.861434,0.809799,0.964991,0.108946
29,146,0.843638,0.861434,0.852112,0.836245,0.026576
29,39,0.843638,0.861434,0.881720,0.902375,0.055914
29,40,0.843638,0.861434,0.956915,0.883645,0.115434
29,42,0.843638,0.861434,0.774458,0.783030,0.104561
29,46,0.843638,0.861434,0.957179,0.923025,0.129171
29,63,0.843638,0.861434,0.800327,0.754148,0.115699
29,77,0.843638,0.861434,0.821331,0.916808,0.059698
29,92,0.843638,0.861434,0.865950,0.948496,0.089876
29,93,0.843638,0.861434,0.819095,0.952508,0.094324
3,100,0.481181,0.858360,0.477479,0.802595,0.055888
3,12,0.481181,0.858360,0.489669,0.930459,0.072597
3,142,0.481181,0.858360,0.587025,0.788928,0.126585
3,21,0.481181,0.858360,0.393547,0.951895,0.128174
3,26,0.481181,0.858360,0.372289,0.838436,0.110700
3,65,0.481181,0.858360,0.432946,0.841275,0.051172
3,72,0.481181,0.858360,0.400260,0.933182,0.110211
3,74,0.481181,0.858360,0.460055,0.891922,0.039657
3,83,0.481181,0.858360,0.479172,0.980269,0.121925
30,140,0.080966,0.015135,0.050582,0.111009,0.100573
30,43,0.080966,0.015135,0.193454,0.013200,0.112505
31,114,0.324993,0.349989,0.387080,0.281228,0.092644
31,118,0.324993,0.349989,0.312394,0.348993,0.012639
31,126,0.324993,0.349989,0.259917,0.328255,0.068609
31,141,0.324993,0.349989,0.340617,0.449574,0.100803
31,38,0.324993,0.349989,0.344484,0.387963,0.042683
31,41,0.324993,0.349989,0.371813,0.320017,0.055592
31,51,0.324993,0.349989,0.200749,0.355362,0.124360
31,70,0.324993,0.349989,0.275600,0.319847,0.057864
32,128,0.445144,0.569679,0.484326,0.662487,0.100739
32,136,0.445144,0.569679,0.375456,0.648029,0.104858
32,138,0.445144,0.569679,0.345607,0.521135,0.110743
32,149,0.445144,0.569679,0.400202,0.511357,0.073630
32,73,0.445144,0.569679,0.413175,0.598086,0.042767
32,76,0.445144,0.569679,0.456389,0.654663,0.085724
33,121,0.726910,0.389430,0.808009,0.373490,0.082651
33,129,0.726910,0.389430,0.800687,0.480287,0.117039
33,35,0.726910,0.389430,0.782939,0.358482,0.064008
33,57,0.726910,0.389430,0.718834,0.434782,0.046066
33,66,0.726910,0.389430,0.655823,0.380855,0.071603
33,94,0.726910,0.389430,0.812664,0.303768,0.121209
34,102,0.039835,0.251222,0.115171,0.223902,0.080138
34,120,0.039835,0.251222,0.045730,0.217122,0.034606
34,147,0.039835,0.251222,0.069269,0.317995,0.072973
34,56,0.039835,0.251222,0.082815,0.246440,0.043245
35,104,0.782939,0.358482,0.878266,0.434186,0.121731
35,121,0.782939,0.358482,0.808009,0.373490,0.029219
35,129,0.782939,0.358482,0.800687,0.480287,0.123092
35,44,0.782939,0.358482,0.811160,0.266051,0.096643
35,57,0.782939,0.358482,0.718834,0.434782,0.099655
35,66,0.782939,0.358482,0.655823,0.380855,0.129070
35,94,0.782939,0.358482,0.812664,0.303768,0.062267
36,101,0.327822,0.925746,0.226096,0.986883,0.118684
36,108,0.327822,0.925746,0.317650,0.971264,0.046641
36,124,0.327822,0.925746,0.252126,0.975969,0.090842
36,145,0.327822,0.925746,0.255195,0.966701,0.083378
36,72,0.327822,0.925746,0.400260,0.933182,0.072818
36,81,0.327822,0.925746,0.300300,0.997439,0.076794
36,84,0.327822,0.925746,0.346056,0.929302,0.018578
36,88,0.327822,0.925746,0.337577,0.868884,0.057693
37,128,0.578993,0.594551,0.484326,0.662487,0.116520
37,143,0.578993,0.594551,0.564850,0.488650,0.106841
37,59,0.578993,0.594551,0.581091,0.514176,0.080403
38,114,0.344484,0.387963,0.387080,0.281228,0.114921
38,118,0.344484,0.387963,0.312394,0.348993,0.050482
38,126,0.344484,0.387963,0.259917,0.328255,0.103520
38,141,0.344484,0.387963,0.340617,0.449574,0.061733
38,41,0.344484,0.387963,0.371813,0.320017,0.073236
38,70,0.344484,0.387963,0.275600,0.319847,0.096875
39,123,0.881720,0.902375,0.907650,0.855108,0.053912
39,127,0.881720,0.902375,0.871492,0.951449,0.050129
39,135,0.881720,0.902375,0.922166,0.949316,0.061963
39,144,0.881720,0.902375,0.809799,0.964991,0.095359
39,146,0.881720,0.902375,0.852112,0.836245,0.072456
39,40,0.881720,0.902375,0.956915,0.883645,0.077493
39,46,0.881720,0.902375,0.957179,0.923025,0.078234
39,77,0.881720,0.902375,0.821331,0.916808,0.062090
39,92,0.881720,0.902375,0.865950,0.948496,0.048743
39,93,0.881720,0.902375,0.819095,0.952508,0.080221
4,143,0.526671,0.500327,0.564850,0.488650,0.039925
4,149,0.526671,0.500327,0.400202,0.511357,0.126949
4,32,0.526671,0.500327,0.445144,0.569679,0.107034
4,37,0.526671,0.500327,0.578993,0.594551,0.107776
4,59,0.526671,0.500327,0.581091,0.514176,0.056155
40,123,0.956915,0.883645,0.907650,0.855108,0.056933
40,127,0.956915,0.883645,0.871492,0.951449,0.109062
40,135,0.956915,0.883645,0.922166,0.949316,0.074298
40,146,0.956915,0.883645,0.852112,0.836245,0.115023
40,46,0.956915,0.883645,0.957179,0.923025,0.039381
40,79,0.956915,0.883645,0.978352,0.784797,0.101146
40,92,0.956915,0.883645,0.865950,0.948496,0.111715
41,105,0.371813,0.320017,0.443170,0.233254,0.112337
41,114,0.371813,0.320017,0.387080,0.281228,0.041685
41,118,0.371813,0.320017,0.312394,0.348993,0.066108
41,126,0.371813,0.320017,0.259917,0.328255,0.112199
41,60,0.371813,0.320017,0.468537,0.248428,0.120335
41,70,0.371813,0.320017,0.275600,0.319847,0.096214
42,110,0.774458,0.783030,0.760227,0.828247,0.047403
42,146,0.774458,0.783030,0.852112,0.836245,0.094138
42,63,0.774458,0.783030,0.800327,0.754148,0.038774
42,98,0.774458,0.783030,0.839973,0.693484,0.110954
43,62,0.193454,0.013200,0.306631,0.037041,0.115661
43,86,0.193454,0.013200,0.223066,0.091211,0.083442
44,116,0.811160,0.266051,0.845871,0.162045,0.109645
44,121,0.811160,0.266051,0.808009,0.373490,0.107486
44,50,0.811160,0.266051,0.923980,0.211883,0.125150
44,94,0.811160,0.266051,0.812664,0.303768,0.037747
45,49,0.732847,0.088939,0.819142,0.024783,0.107530
45,52,0.732847,0.088939,0.723641,0.017346,0.072183
45,64,0.732847,0.088939,0.634608,0.087147,0.098255
45,69,0.732847,0.088939,0.722020,0.062656,0.028426
45,71,0.732847,0.088939,0.676874,0.075704,0.057517
46,123,0.957179,0.923025,0.907650,0.855108,0.084059
46,127,0.957179,0.923025,0.871492,0.951449,0.090279
46,135,0.957179,0.923025,0.922166,0.949316,0.043785
46,92,0.957179,0.923025,0.865950,0.948496,0.094718
47,109,0.126541,0.549249,0.071468,0.587951,0.067312
47,113,0.126541,0.549249,0.251885,0.545451,0.125402
47,131,0.126541,0.549249,0.045095,0.519738,0.086627
47,99,0.126541,0.549249,0.023216,0.560816,0.103971
48,103,0.620706,0.169585,0.569925,0.285086,0.126172
48,54,0.620706,0.169585,0.528941,0.098984,0.115781
48,64,0.620706,0.169585,0.634608,0.087147,0.083601
48,71,0.620706,0.169585,0.676874,0.075704,0.109400
48,90,0.620706,0.169585,0.684358,0.233698,0.090344
49,52,0.819142,0.024783,0.723641,0.017346,0.095790
49,61,0.819142,0.024783,0.943228,0.015866,0.124406
49,69,0.819142,0.024783,0.722020,0.062656,0.104245
5,143,0.661331,0.483592,0.564850,0.488650,0.096613
5,20,0.661331,0.483592,0.644218,0.406589,0.078882
5,33,0.661331,0.483592,0.726910,0.389430,0.114748
5,57,0.661331,0.483592,0.718834,0.434782,0.075426
5,59,0.661331,0.483592,0.581091,0.514176,0.085871
5,66,0.661331,0.483592,0.655823,0.380855,0.102885
50,115,0.923980,0.211883,0.930640,0.178892,0.033657
50,116,0.923980,0.211883,0.845871,0.162045,0.092654
51,118,0.200749,0.355362,0.312394,0.348993,0.111826
51,126,0.200749,0.355362,0.259917,0.328255,0.065082
51,148,0.200749,0.355362,0.122079,0.413751,0.097971
51,53,0.200749,0.355362,0.243321,0.240501,0.122496
51,70,0.200749,0.355362,0.275600,0.319847,0.082848
52,64,0.723641,0.017346,0.634608,0.087147,0.113133
52,69,0.723641,0.017346,0.722020,0.062656,0.045339
52,71,0.723641,0.017346,0.676874,0.075704,0.074785
53,102,0.243321,0.240501,0.115171,0.223902,0.129220
53,118,0.243321,0.240501,0.312394,0.348993,0.128615
53,126,0.243321,0.240501,0.259917,0.328255,0.089310
53,70,0.243321,0.240501,0.275600,0.319847,0.085661
53,89,0.243321,0.240501,0.269407,0.178837,0.066954
54,112,0.528941,0.098984,0.498603,0.061727,0.048047
54,134,0.528941,0.098984,0.437044,0.123183,0.095030
54,139,0.528941,0.098984,0.547082,0.019095,0.081923
54,64,0.528941,0.098984,0.634608,0.087147,0.106328
54,80,0.528941,0.098984,0.484395,0.055560,0.062210
54,87,0.528941,0.098984,0.443730,0.080167,0.087264
55,113,0.259133,0.577816,0.251885,0.545451,0.033167
55,138,0.259133,0.577816,0.345607,0.521135,0.103395
55,68,0.259133,0.577816,0.268887,0.507721,0.070771
56,102,0.082815,0.246440,0.115171,0.223902,0.039433
56,120,0.082815,0.246440,0.045730,0.217122,0.047274
56,147,0.082815,0.246440,0.069269,0.317995,0.072826
57,121,0.718834,0.434782,0.808009,0.373490,0.108208
57,129,0.718834,0.434782,0.800687,0.480287,0.093651
57,66,0.718834,0.434782,0.655823,0.380855,0.082937
58,109,0.070985,0.702426,0.071468,0.587951,0.114476
58,133,0.070985,0.702426,0.070941,0.819382,0.116956
58,137,0.070985,0.702426,0.073984,0.678590,0.024024
58,78,0.070985,0.702426,0.145407,0.709114,0.074722
58,97,0.070985,0.702426,0.138047,0.781986,0.104053
59,143,0.581091,0.514176,0.564850,0.488650,0.030254
6,112,0.434636,0.007423,0.498603,0.061727,0.083909
6,119,0.434636,0.007423,0.403053,0.064958,0.065634
6,132,0.434636,0.007423,0.383894,0.003370,0.050904
6,134,0.434636,0.007423,0.437044,0.123183,0.115785
6,139,0.434636,0.007423,0.547082,0.019095,0.113050
6,80,0.434636,0.007423,0.484395,0.055560,0.069232
6,87,0.434636,0.007423,0.443730,0.080167,0.073310
60,103,0.468537,0.248428,0.569925,0.285086,0.107812
60,105,0.468537,0.248428,0.443170,0.233254,0.029558
60,107,0.468537,0.248428,0.476711,0.231479,0.018817
60,114,0.468537,0.248428,0.387080,0.281228,0.087812
60,134,0.468537,0.248428,0.437044,0.123183,0.129143
62,119,0.306631,0.037041,0.403053,0.064958,0.100382
62,132,0.306631,0.037041,0.383894,0.003370,0.084281
62,67,0.306631,0.037041,0.343793,0.155328,0.123988
62,86,0.306631,0.037041,0.223066,0.091211,0.099588
62,91,0.306631,0.037041,0.327859,0.098976,0.065472
63,110,0.800327,0.754148,0.760227,0.828247,0.084254
63,117,0.800327,0.754148,0.854029,0.653662,0.113935
63,146,0.800327,0.754148,0.852112,0.836245,0.097065
63,98,0.800327,0.754148,0.839973,0.693484,0.072470
64,139,0.634608,0.087147,0.547082,0.019095,0.110869
64,69,0.634608,0.087147,0.722020,0.062656,0.090778
64,71,0.634608,0.087147,0.676874,0.075704,0.043787
65,100,0.432946,0.841275,0.477479,0.802595,0.058985
65,72,0.432946,0.841275,0.400260,0.933182,0.097546
65,74,0.432946,0.841275,0.460055,0.891922,0.057447
65,84,0.432946,0.841275,0.346056,0.929302,0.123687
65,88,0.432946,0.841275,0.337577,0.868884,0.099285
66,103,0.655823,0.380855,0.569925,0.285086,0.128648
67,105,0.343793,0.155328,0.443170,0.233254,0.126286
67,119,0.343793,0.155328,0.403053,0.064958,0.108067
67,134,0.343793,0.155328,0.437044,0.123183,0.098636
67,87,0.343793,0.155328,0.443730,0.080167,0.125047
67,89,0.343793,0.155328,0.269407,0.178837,0.078013
67,91,0.343793,0.155328,0.327859,0.098976,0.058562
68,113,0.268887,0.507721,0.251885,0.545451,0.041384
68,138,0.268887,0.507721,0.345607,0.521135,0.077884
68,141,0.268887,0.507721,0.340617,0.449574,0.092337
69,71,0.722020,0.062656,0.676874,0.075704,0.046994
7,115,0.996819,0.138851,0.930640,0.178892,0.077349
7,50,0.996819,0.138851,0.923980,0.211883,0.103146
70,114,0.275600,0.319847,0.387080,0.281228,0.117980
70,118,0.275600,0.319847,0.312394,0.348993,0.046939
70,126,0.275600,0.319847,0.259917,0.328255,0.017794
72,108,0.400260,0.933182,0.317650,0.971264,0.090966
72,74,0.400260,0.933182,0.460055,0.891922,0.072649
72,81,0.400260,0.933182,0.300300,0.997439,0.118832
72,83,0.400260,0.933182,0.479172,0.980269,0.091893
72,84,0.400260,0.933182,0.346056,0.929302,0.054342
72,88,0.400260,0.933182,0.337577,0.868884,0.089796
73,128,0.413175,0.598086,0.484326,0.662487,0.095968
73,136,0.413175,0.598086,0.375456,0.648029,0.062585
73,138,0.413175,0.598086,0.345607,0.521135,0.102405
73,149,0.413175,0.598086,0.400202,0.511357,0.087695
73,76,0.413175,0.598086,0.456389,0.654663,0.071192
74,100,0.460055,0.891922,0.477479,0.802595,0.091010
74,82,0.460055,0.891922,0.561014,0.970804,0.128120
74,83,0.460055,0.891922,0.479172,0.980269,0.090391
74,84,0.460055,0.891922,0.346056,0.929302,0.119971
74,88,0.460055,0.891922,0.337577,0.868884,0.124626
75,131,0.082347,0.425161,0.045095,0.519738,0.101649
75,147,0.082347,0.425161,0.069269,0.317995,0.107961
75,148,0.082347,0.425161,0.122079,0.413751,0.041338
76,128,0.456389,0.654663,0.484326,0.662487,0.029012
76,136,0.456389,0.654663,0.375456,0.648029,0.081205
77,110,0.821331,0.916808,0.760227,0.828247,0.107595
77,123,0.821331,0.916808,0.907650,0.855108,0.106104
77,127,0.821331,0.916808,0.871492,0.951449,0.060961
77,135,0.821331,0.916808,0.922166,0.949316,0.105946
77,144,0.821331,0.916808,0.809799,0.964991,0.049544
77,146,0.821331,0.916808,0.852112,0.836245,0.086243
77,85,0.821331,0.916808,0.722545,0.991864,0.124065
77,92,0.821331,0.916808,0.865950,0.948496,0.054727
77,93,0.821331,0.916808,0.819095,0.952508,0.035771
77,96,0.821331,0.916808,0.721463,0.911453,0.100011
78,125,0.145407,0.709114,0.243533,0.740522,0.103030
78,137,0.145407,0.709114,0.073984,0.678590,0.077672
78,95,0.145407,0.709114,0.209585,0.726614,0.066521
78,97,0.145407,0.709114,0.138047,0.781986,0.073242
79,123,0.978352,0.784797,0.907650,0.855108,0.099712
8,101,0.220988,0.894534,0.226096,0.986883,0.092490
8,108,0.220988,0.894534,0.317650,0.971264,0.123414
8,124,0.220988,0.894534,0.252126,0.975969,0.087185
8,145,0.220988,0.894534,0.255195,0.966701,0.079863
8,36,0.220988,0.894534,0.327822,0.925746,0.111300
8,81,0.220988,0.894534,0.300300,0.997439,0.129923
8,84,0.220988,0.894534,0.346056,0.929302,0.129811
8,88,0.220988,0.894534,0.337577,0.868884,0.119378
80,112,0.484395,0.055560,0.498603,0.061727,0.015489
80,119,0.484395,0.055560,0.403053,0.064958,0.081883
80,132,0.484395,0.055560,0.383894,0.003370,0.113243
80,134,0.484395,0.055560,0.437044,0.123183,0.082553
80,139,0.484395,0.055560,0.547082,0.019095,0.072522
80,87,0.484395,0.055560,0.443730,0.080167,0.047530
81,101,0.300300,0.997439,0.226096,0.986883,0.074951
81,108,0.300300,0.997439,0.317650,0.971264,0.031403
81,124,0.300300,0.997439,0.252126,0.975969,0.052742
81,145,0.300300,0.997439,0.255195,0.966701,0.054583
81,84,0.300300,0.997439,0.346056,0.929302,0.082075
82,83,0.561014,0.970804,0.479172,0.980269,0.082387
84,108,0.346056,0.929302,0.317650,0.971264,0.050674
84,124,0.346056,0.929302,0.252126,0.975969,0.104885
84,145,0.346056,0.929302,0.255195,0.966701,0.098257
84,88,0.346056,0.929302,0.337577,0.868884,0.061010
85,144,0.722545,0.991864,0.809799,0.964991,0.091299
85,93,0.722545,0.991864,0.819095,0.952508,0.104263
85,96,0.722545,0.991864,0.721463,0.911453,0.080419
86,89,0.223066,0.091211,0.269407,0.178837,0.099125
86,91,0.223066,0.091211,0.327859,0.098976,0.105081
87,112,0.443730,0.080167,0.498603,0.061727,0.057888
87,119,0.443730,0.080167,0.403053,0.064958,0.043428
87,132,0.443730,0.080167,0.383894,0.003370,0.097355
87,134,0.443730,0.080167,0.437044,0.123183,0.043533
87,139,0.443730,0.080167,0.547082,0.019095,0.120047
87,91,0.443730,0.080167,0.327859,0.098976,0.117388
88,108,0.337577,0.868884,0.317650,0.971264,0.104302
88,145,0.337577,0.868884,0.255195,0.966701,0.127886
89,91,0.269407,0.178837,0.327859,0.098976,0.098967
9,103,0.603125,0.244545,0.569925,0.285086,0.052400
9,107,0.603125,0.244545,0.476711,0.231479,0.127088
9,16,0.603125,0.244545,0.539331,0.294591,0.081082
9,48,0.603125,0.244545,0.620706,0.169585,0.076995
9,90,0.603125,0.244545,0.684358,0.233698,0.081954
90,103,0.684358,0.233698,0.569925,0.285086,0.125442
91,119,0.327859,0.098976,0.403053,0.064958,0.082530
91,132,0.327859,0.098976,0.383894,0.003370,0.110816
91,134,0.327859,0.098976,0.437044,0.123183,0.111836
92,123,0.865950,0.948496,0.907650,0.855108,0.102276
