i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
12,82,0.918710,0.020234,0.885909,0.163085,0.146569
12,97,0.918710,0.020234,0.896815,0.142188,0.123904
120,125,0.084665,0.640048,0.083882,0.586317,0.053737
120,132,0.084665,0.640048,0.012796,0.566426,0.102885
120,147,0.084665,0.640048,0.023887,0.672767,0.069025
121,142,0.799372,0.721362,0.731293,0.624991,0.117992
122,130,0.238803,0.836895,0.259879,0.931107,0.096541
122,136,0.238803,0.836895,0.350682,0.925660,0.142815
123,129,0.488118,0.685168,0.543800,0.676957,0.056284
125,127,0.083882,0.586317,0.041178,0.439416,0.152981
125,132,0.083882,0.586317,0.012796,0.566426,0.073816
125,147,0.083882,0.586317,0.023887,0.672767,0.105229
127,132,0.041178,0.439416,0.012796,0.566426,0.130142
128,131,0.471741,0.381660,0.581328,0.345432,0.115420
128,133,0.471741,0.381660,0.425854,0.493071,0.120491
128,134,0.471741,0.381660,0.450164,0.473886,0.094717
128,137,0.471741,0.381660,0.412256,0.369259,0.060764
128,146,0.471741,0.381660,0.414033,0.308166,0.093443
13,110,0.822360,0.885877,0.771756,0.774501,0.122333
13,121,0.822360,0.885877,0.799372,0.721362,0.166114
13,19,0.822360,0.885877,0.961421,0.959409,0.157305
13,35,0.822360,0.885877,0.762028,0.811825,0.095517
13,44,0.822360,0.885877,0.843339,0.960592,0.077604
13,53,0.822360,0.885877,0.880069,0.748883,0.148653
13,57,0.822360,0.885877,0.675092,0.807196,0.166968
13,69,0.822360,0.885877,0.886336,0.983349,0.116592
13,83,0.822360,0.885877,0.786363,0.793842,0.098825
13,87,0.822360,0.885877,0.793203,0.930253,0.053097
13,94,0.822360,0.885877,0.744074,0.787084,0.126050
130,136,0.259879,0.931107,0.350682,0.925660,0.090966
131,144,0.581328,0.345432,0.664525,0.425909,0.115752
131,148,0.581328,0.345432,0.728661,0.261328,0.169648
132,147,0.012796,0.566426,0.023887,0.672767,0.106918
133,134,0.425854,0.493071,0.450164,0.473886,0.030968
133,137,0.425854,0.493071,0.412256,0.369259,0.124556
134,137,0.450164,0.473886,0.412256,0.369259,0.111283
134,146,0.450164,0.473886,0.414033,0.308166,0.169613
135,145,0.047991,0.193337,0.010467,0.141121,0.064300
136,139,0.350682,0.925660,0.449611,0.973455,0.109870
137,146,0.412256,0.369259,0.414033,0.308166,0.061119
138,142,0.757213,0.550340,0.731293,0.624991,0.079022
138,143,0.757213,0.550340,0.757806,0.396275,0.154066
138,144,0.757213,0.550340,0.664525,0.425909,0.155158
14,101,0.597513,0.749966,0.648481,0.861607,0.122725
14,105,0.597513,0.749966,0.648843,0.702076,0.070202
14,123,0.597513,0.749966,0.488118,0.685168,0.127146
14,129,0.597513,0.749966,0.543800,0.676957,0.090639
14,15,0.597513,0.749966,0.707468,0.751104,0.109961
14,21,0.597513,0.749966,0.488746,0.722205,0.112254
14,23,0.597513,0.749966,0.499601,0.712220,0.104936
14,31,0.597513,0.749966,0.472630,0.768402,0.126236
14,48,0.597513,0.749966,0.590831,0.683122,0.067178
14,52,0.597513,0.749966,0.653013,0.691397,0.080689
14,57,0.597513,0.749966,0.675092,0.807196,0.096404
14,68,0.597513,0.749966,0.573952,0.645586,0.107007
14,94,0.597513,0.749966,0.744074,0.787084,0.151189
141,149,0.949458,0.367740,0.977669,0.402769,0.044976
143,144,0.757806,0.396275,0.664525,0.425909,0.097875
143,148,0.757806,0.396275,0.728661,0.261328,0.138058
15,101,0.707468,0.751104,0.648481,0.861607,0.125261
15,105,0.707468,0.751104,0.648843,0.702076,0.076424
15,110,0.707468,0.751104,0.771756,0.774501,0.068413
15,117,0.707468,0.751104,0.825381,0.629705,0.169237
15,121,0.707468,0.751104,0.799372,0.721362,0.096597
15,142,0.707468,0.751104,0.731293,0.624991,0.128344
15,25,0.707468,0.751104,0.786152,0.713384,0.087258
15,35,0.707468,0.751104,0.762028,0.811825,0.081633
15,39,0.707468,0.751104,0.819574,0.696764,0.124582
15,40,0.707468,0.751104,0.776196,0.622625,0.145707
15,48,0.707468,0.751104,0.590831,0.683122,0.135003
15,52,0.707468,0.751104,0.653013,0.691397,0.080810
15,57,0.707468,0.751104,0.675092,0.807196,0.064765
15,83,0.707468,0.751104,0.786363,0.793842,0.089727
15,94,0.707468,0.751104,0.744074,0.787084,0.051328
15,98,0.707468,0.751104,0.766951,0.698225,0.079589
16,30,0.466304,0.128601,0.483622,0.145846,0.024439
16,34,0.466304,0.128601,0.474775,0.217281,0.089083
16,46,0.466304,0.128601,0.549049,0.199951,0.109259
16,56,0.466304,0.128601,0.342740,0.159396,0.127344
16,74,0.466304,0.128601,0.438827,0.075828,0.059498
16,86,0.466304,0.128601,0.631226,0.163064,0.168484
17,108,0.088232,0.042337,0.177414,0.092040,0.102097
17,135,0.088232,0.042337,0.047991,0.193337,0.156270
17,140,0.088232,0.042337,0.209110,0.121092,0.144270
17,145,0.088232,0.042337,0.010467,0.141121,0.125721
17,42,0.088232,0.042337,0.033365,0.000572,0.068955
17,50,0.088232,0.042337,0.076442,0.053914,0.016524
17,59,0.088232,0.042337,0.073016,0.058661,0.022316
17,75,0.088232,0.042337,0.127270,0.103271,0.072367
18,102,0.884558,0.396346,0.758554,0.296213,0.160946
18,107,0.884558,0.396346,0.721321,0.419159,0.164824
18,113,0.884558,0.396346,0.879559,0.455813,0.059677
18,141,0.884558,0.396346,0.949458,0.367740,0.070924
18,143,0.884558,0.396346,0.757806,0.396275,0.126752
18,149,0.884558,0.396346,0.977669,0.402769,0.093332
18,20,0.884558,0.396346,0.911297,0.239772,0.158841
18,32,0.884558,0.396346,0.889976,0.230312,0.166122
18,37,0.884558,0.396346,0.845884,0.263044,0.138798
18,61,0.884558,0.396346,0.795967,0.319890,0.117021
18,80,0.884558,0.396346,0.937717,0.510122,0.125582
18,81,0.884558,0.396346,0.776999,0.323192,0.130079
18,93,0.884558,0.396346,0.761643,0.487531,0.153046
19,44,0.961421,0.959409,0.843339,0.960592,0.118088
19,69,0.961421,0.959409,0.886336,0.983349,0.078809
2,141,0.996761,0.256910,0.949458,0.367740,0.120503
2,149,0.996761,0.256910,0.977669,0.402769,0.147103
2,20,0.996761,0.256910,0.911297,0.239772,0.087166
2,32,0.996761,0.256910,0.889976,0.230312,0.110048
2,37,0.996761,0.256910,0.845884,0.263044,0.151002
2,82,0.996761,0.256910,0.885909,0.163085,0.145229
2,97,0.996761,0.256910,0.896815,0.142188,0.152153
2,99,0.996761,0.256910,0.910880,0.198730,0.103733
20,102,0.911297,0.239772,0.758554,0.296213,0.162837
20,141,0.911297,0.239772,0.949458,0.367740,0.133538
20,32,0.911297,0.239772,0.889976,0.230312,0.023325
20,37,0.911297,0.239772,0.845884,0.263044,0.069429
20,61,0.911297,0.239772,0.795967,0.319890,0.140428
20,81,0.911297,0.239772,0.776999,0.323192,0.158097
20,82,0.911297,0.239772,0.885909,0.163085,0.080780
20,84,0.911297,0.239772,0.800616,0.239718,0.110680
20,97,0.911297,0.239772,0.896815,0.142188,0.098653
20,99,0.911297,0.239772,0.910880,0.198730,0.041044
21,105,0.488746,0.722205,0.648843,0.702076,0.161357
21,115,0.488746,0.722205,0.452520,0.887682,0.169396
21,119,0.488746,0.722205,0.345310,0.807663,0.166965
21,123,0.488746,0.722205,0.488118,0.685168,0.037042
21,129,0.488746,0.722205,0.543800,0.676957,0.071262
21,23,0.488746,0.722205,0.499601,0.712220,0.014749
21,31,0.488746,0.722205,0.472630,0.768402,0.048927
21,36,0.488746,0.722205,0.373742,0.652017,0.134730
21,47,0.488746,0.722205,0.468340,0.615735,0.108407
21,48,0.488746,0.722205,0.590831,0.683122,0.109310
21,52,0.488746,0.722205,0.653013,0.691397,0.167131
21,62,0.488746,0.722205,0.472509,0.571014,0.152060
21,68,0.488746,0.722205,0.573952,0.645586,0.114588
21,71,0.488746,0.722205,0.436546,0.566821,0.163918
22,112,0.150462,0.785438,0.071056,0.691189,0.123241
22,114,0.150462,0.785438,0.137249,0.752124,0.035839
22,120,0.150462,0.785438,0.084665,0.640048,0.159585
22,122,0.150462,0.785438,0.238803,0.836895,0.102235
22,147,0.150462,0.785438,0.023887,0.672767,0.169458
22,26,0.150462,0.785438,0.195783,0.810100,0.051596
22,45,0.150462,0.785438,0.078478,0.789584,0.072104
22,76,0.150462,0.785438,0.225677,0.698158,0.115217
22,85,0.150462,0.785438,0.096984,0.869835,0.099914
22,92,0.150462,0.785438,0.036718,0.742315,0.121645
23,105,0.499601,0.712220,0.648843,0.702076,0.149586
23,123,0.499601,0.712220,0.488118,0.685168,0.029388
23,129,0.499601,0.712220,0.543800,0.676957,0.056542
23,31,0.499601,0.712220,0.472630,0.768402,0.062321
23,36,0.499601,0.712220,0.373742,0.652017,0.139516
23,47,0.499601,0.712220,0.468340,0.615735,0.101422
23,48,0.499601,0.712220,0.590831,0.683122,0.095758
23,52,0.499601,0.712220,0.653013,0.691397,0.154819
23,62,0.499601,0.712220,0.472509,0.571014,0.143781
23,68,0.499601,0.712220,0.573952,0.645586,0.099841
23,71,0.499601,0.712220,0.436546,0.566821,0.158483
24,103,0.082081,0.368501,0.226090,0.382599,0.144697
24,106,0.082081,0.368501,0.127887,0.519052,0.157365
24,127,0.082081,0.368501,0.041178,0.439416,0.081866
24,49,0.082081,0.368501,0.020230,0.474090,0.122371
24,51,0.082081,0.368501,0.140600,0.506459,0.149856
24,58,0.082081,0.368501,0.126430,0.465518,0.106673
24,66,0.082081,0.368501,0.047199,0.413176,0.056679
24,67,0.082081,0.368501,0.067090,0.467404,0.100033
24,70,0.082081,0.368501,0.030529,0.305807,0.081168
24,79,0.082081,0.368501,0.000850,0.431896,0.103041
24,89,0.082081,0.368501,0.179305,0.434241,0.117364
24,96,0.082081,0.368501,0.088595,0.372802,0.007805
25,105,0.786152,0.713384,0.648843,0.702076,0.137774
25,110,0.786152,0.713384,0.771756,0.774501,0.062789
25,117,0.786152,0.713384,0.825381,0.629705,0.092418
25,121,0.786152,0.713384,0.799372,0.721362,0.015440
25,138,0.786152,0.713384,0.757213,0.550340,0.165593
25,142,0.786152,0.713384,0.731293,0.624991,0.104033
25,35,0.786152,0.713384,0.762028,0.811825,0.101354
25,39,0.786152,0.713384,0.819574,0.696764,0.037327
25,40,0.786152,0.713384,0.776196,0.622625,0.091304
25,52,0.786152,0.713384,0.653013,0.691397,0.134942
25,53,0.786152,0.713384,0.880069,0.748883,0.100402
25,57,0.786152,0.713384,0.675092,0.807196,0.145378
25,83,0.786152,0.713384,0.786363,0.793842,0.080457
25,94,0.786152,0.713384,0.744074,0.787084,0.084865
25,98,0.786152,0.713384,0.766951,0.698225,0.024463
26,114,0.195783,0.810100,0.137249,0.752124,0.082385
26,119,0.195783,0.810100,0.345310,0.807663,0.149547
26,122,0.195783,0.810100,0.238803,0.836895,0.050683
26,130,0.195783,0.810100,0.259879,0.931107,0.136935
26,45,0.195783,0.810100,0.078478,0.789584,0.119085
26,60,0.195783,0.810100,0.346108,0.887098,0.168897
26,76,0.195783,0.810100,0.225677,0.698158,0.115865
26,85,0.195783,0.810100,0.096984,0.869835,0.115453
27,106,0.009345,0.572892,0.127887,0.519052,0.130196
27,112,0.009345,0.572892,0.071056,0.691189,0.133425
27,120,0.009345,0.572892,0.084665,0.640048,0.100911
27,125,0.009345,0.572892,0.083882,0.586317,0.075736
27,127,0.009345,0.572892,0.041178,0.439416,0.137220
27,132,0.009345,0.572892,0.012796,0.566426,0.007330
27,147,0.009345,0.572892,0.023887,0.672767,0.100928
27,49,0.009345,0.572892,0.020230,0.474090,0.099400
27,51,0.009345,0.572892,0.140600,0.506459,0.147110
27,58,0.009345,0.572892,0.126430,0.465518,0.158866
27,66,0.009345,0.572892,0.047199,0.413176,0.164141
27,67,0.009345,0.572892,0.067090,0.467404,0.120259
27,79,0.009345,0.572892,0.000850,0.431896,0.141252
28,102,0.708477,0.279750,0.758554,0.296213,0.052714
28,107,0.708477,0.279750,0.721321,0.419159,0.139999
28,131,0.708477,0.279750,0.581328,0.345432,0.143112
28,143,0.708477,0.279750,0.757806,0.396275,0.126536
28,144,0.708477,0.279750,0.664525,0.425909,0.152625
28,148,0.708477,0.279750,0.728661,0.261328,0.027327
28,37,0.708477,0.279750,0.845884,0.263044,0.138419
28,61,0.708477,0.279750,0.795967,0.319890,0.096258
28,81,0.708477,0.279750,0.776999,0.323192,0.081133
28,84,0.708477,0.279750,0.800616,0.239718,0.100460
28,86,0.708477,0.279750,0.631226,0.163064,0.139941
28,90,0.708477,0.279750,0.644493,0.323074,0.077271
28,95,0.708477,0.279750,0.657442,0.420336,0.149563
29,108,0.282165,0.098891,0.177414,0.092040,0.104975
29,140,0.282165,0.098891,0.209110,0.121092,0.076354
29,55,0.282165,0.098891,0.210534,0.230517,0.149854
29,56,0.282165,0.098891,0.342740,0.159396,0.085616
29,74,0.282165,0.098891,0.438827,0.075828,0.158350
29,75,0.282165,0.098891,0.127270,0.103271,0.154957
29,91,0.282165,0.098891,0.270639,0.263104,0.164617
3,115,0.427304,0.734129,0.452520,0.887682,0.155610
3,119,0.427304,0.734129,0.345310,0.807663,0.110138
3,123,0.427304,0.734129,0.488118,0.685168,0.078074
3,129,0.427304,0.734129,0.543800,0.676957,0.129769
3,21,0.427304,0.734129,0.488746,0.722205,0.062589
3,23,0.427304,0.734129,0.499601,0.712220,0.075544
3,31,0.427304,0.734129,0.472630,0.768402,0.056825
3,36,0.427304,0.734129,0.373742,0.652017,0.098037
3,47,0.427304,0.734129,0.468340,0.615735,0.125304
3,62,0.427304,0.734129,0.472509,0.571014,0.169263
3,71,0.427304,0.734129,0.436546,0.566821,0.167563
30,34,0.483622,0.145846,0.474775,0.217281,0.071980
30,46,0.483622,0.145846,0.549049,0.199951,0.084901
30,56,0.483622,0.145846,0.342740,0.159396,0.141532
30,74,0.483622,0.145846,0.438827,0.075828,0.083121
30,86,0.483622,0.145846,0.631226,0.163064,0.148605
30,88,0.483622,0.145846,0.457657,0.309251,0.165455
31,115,0.472630,0.768402,0.452520,0.887682,0.120964
31,119,0.472630,0.768402,0.345310,0.807663,0.133236
31,123,0.472630,0.768402,0.488118,0.685168,0.084663
31,129,0.472630,0.768402,0.543800,0.676957,0.115876
31,33,0.472630,0.768402,0.502841,0.924342,0.158840
31,36,0.472630,0.768402,0.373742,0.652017,0.152723
31,47,0.472630,0.768402,0.468340,0.615735,0.152727
31,48,0.472630,0.768402,0.590831,0.683122,0.145753
31,63,0.472630,0.768402,0.478157,0.917457,0.149157
31,68,0.472630,0.768402,0.573952,0.645586,0.159217
32,102,0.889976,0.230312,0.758554,0.296213,0.147019
32,141,0.889976,0.230312,0.949458,0.367740,0.149749
32,148,0.889976,0.230312,0.728661,0.261328,0.164269
32,37,0.889976,0.230312,0.845884,0.263044,0.054913
32,61,0.889976,0.230312,0.795967,0.319890,0.129854
32,81,0.889976,0.230312,0.776999,0.323192,0.146254
32,82,0.889976,0.230312,0.885909,0.163085,0.067350
32,84,0.889976,0.230312,0.800616,0.239718,0.089853
32,97,0.889976,0.230312,0.896815,0.142188,0.088389
32,99,0.889976,0.230312,0.910880,0.198730,0.037874
33,100,0.502841,0.924342,0.652390,0.962600,0.154365
33,101,0.502841,0.924342,0.648481,0.861607,0.158577
33,115,0.502841,0.924342,0.452520,0.887682,0.062258
33,136,0.502841,0.924342,0.350682,0.925660,0.152165
33,139,0.502841,0.924342,0.449611,0.973455,0.072426
33,60,0.502841,0.924342,0.346108,0.887098,0.161098
33,63,0.502841,0.924342,0.478157,0.917457,0.025626
33,77,0.502841,0.924342,0.619234,0.922179,0.116414
34,128,0.474775,0.217281,0.471741,0.381660,0.164407
34,131,0.474775,0.217281,0.581328,0.345432,0.166662
34,137,0.474775,0.217281,0.412256,0.369259,0.164336
34,146,0.474775,0.217281,0.414033,0.308166,0.109315
34,46,0.474775,0.217281,0.549049,0.199951,0.076269
34,56,0.474775,0.217281,0.342740,0.159396,0.144167
34,64,0.474775,0.217281,0.325641,0.297936,0.169547
34,65,0.474775,0.217281,0.383856,0.305146,0.126438
34,74,0.474775,0.217281,0.438827,0.075828,0.145950
34,86,0.474775,0.217281,0.631226,0.163064,0.165579
34,88,0.474775,0.217281,0.457657,0.309251,0.093549
35,101,0.762028,0.811825,0.648481,0.861607,0.123980
35,105,0.762028,0.811825,0.648843,0.702076,0.157657
35,110,0.762028,0.811825,0.771756,0.774501,0.038571
35,121,0.762028,0.811825,0.799372,0.721362,0.097869
35,39,0.762028,0.811825,0.819574,0.696764,0.128650
35,44,0.762028,0.811825,0.843339,0.960592,0.169537
35,52,0.762028,0.811825,0.653013,0.691397,0.162441
35,53,0.762028,0.811825,0.880069,0.748883,0.133774
35,57,0.762028,0.811825,0.675092,0.807196,0.087059
35,83,0.762028,0.811825,0.786363,0.793842,0.030259
35,87,0.762028,0.811825,0.793203,0.930253,0.122462
35,94,0.762028,0.811825,0.744074,0.787084,0.030569
35,98,0.762028,0.811825,0.766951,0.698225,0.113707
36,109,0.373742,0.652017,0.298362,0.530384,0.143097
36,119,0.373742,0.652017,0.345310,0.807663,0.158222
36,123,0.373742,0.652017,0.488118,0.685168,0.119083
36,133,0.373742,0.652017,0.425854,0.493071,0.167271
36,43,0.373742,0.652017,0.284085,0.537204,0.145672
36,47,0.373742,0.652017,0.468340,0.615735,0.101317
36,62,0.373742,0.652017,0.472509,0.571014,0.127736
36,71,0.373742,0.652017,0.436546,0.566821,0.105843
36,76,0.373742,0.652017,0.225677,0.698158,0.155088
37,102,0.845884,0.263044,0.758554,0.296213,0.093417
37,141,0.845884,0.263044,0.949458,0.367740,0.147271
37,143,0.845884,0.263044,0.757806,0.396275,0.159713
37,148,0.845884,0.263044,0.728661,0.261328,0.117236
37,61,0.845884,0.263044,0.795967,0.319890,0.075652
37,81,0.845884,0.263044,0.776999,0.323192,0.091448
37,82,0.845884,0.263044,0.885909,0.163085,0.107675
37,84,0.845884,0.263044,0.800616,0.239718,0.050924
37,97,0.845884,0.263044,0.896815,0.142188,0.131150
37,99,0.845884,0.263044,0.910880,0.198730,0.091438
38,111,0.588268,0.539225,0.568662,0.430058,0.110914
38,116,0.588268,0.539225,0.482508,0.469254,0.126811
38,118,0.588268,0.539225,0.509535,0.494294,0.090652
38,129,0.588268,0.539225,0.543800,0.676957,0.144733
38,133,0.588268,0.539225,0.425854,0.493071,0.168845
38,134,0.588268,0.539225,0.450164,0.473886,0.152781
38,138,0.588268,0.539225,0.757213,0.550340,0.169310
38,142,0.588268,0.539225,0.731293,0.624991,0.166769
38,144,0.588268,0.539225,0.664525,0.425909,0.136585
38,47,0.588268,0.539225,0.468340,0.615735,0.142255
38,48,0.588268,0.539225,0.590831,0.683122,0.143920
38,52,0.588268,0.539225,0.653013,0.691397,0.165373
38,62,0.588268,0.539225,0.472509,0.571014,0.120045
38,68,0.588268,0.539225,0.573952,0.645586,0.107320
38,71,0.588268,0.539225,0.436546,0.566821,0.154212
38,72,0.588268,0.539225,0.650333,0.513464,0.067199
38,73,0.588268,0.539225,0.455489,0.449574,0.160211
38,95,0.588268,0.539225,0.657442,0.420336,0.137548
39,110,0.819574,0.696764,0.771756,0.774501,0.091268
39,117,0.819574,0.696764,0.825381,0.629705,0.067309
39,121,0.819574,0.696764,0.799372,0.721362,0.031831
39,124,0.819574,0.696764,0.980655,0.693289,0.161118
39,138,0.819574,0.696764,0.757213,0.550340,0.159150
39,142,0.819574,0.696764,0.731293,0.624991,0.113776
39,40,0.819574,0.696764,0.776196,0.622625,0.085897
39,52,0.819574,0.696764,0.653013,0.691397,0.166648
39,53,0.819574,0.696764,0.880069,0.748883,0.079850
39,83,0.819574,0.696764,0.786363,0.793842,0.102602
39,94,0.819574,0.696764,0.744074,0.787084,0.117720
39,98,0.819574,0.696764,0.766951,0.698225,0.052643
4,111,0.506655,0.460663,0.568662,0.430058,0.069149
4,116,0.506655,0.460663,0.482508,0.469254,0.025630
4,118,0.506655,0.460663,0.509535,0.494294,0.033754
4,128,0.506655,0.460663,0.471741,0.381660,0.086374
4,131,0.506655,0.460663,0.581328,0.345432,0.137310
4,133,0.506655,0.460663,0.425854,0.493071,0.087058
4,134,0.506655,0.460663,0.450164,0.473886,0.058019
4,137,0.506655,0.460663,0.412256,0.369259,0.131399
4,144,0.506655,0.460663,0.664525,0.425909,0.161650
4,38,0.506655,0.460663,0.588268,0.539225,0.113282
4,47,0.506655,0.460663,0.468340,0.615735,0.159736
4,54,0.506655,0.460663,0.347537,0.480111,0.160302
4,62,0.506655,0.460663,0.472509,0.571014,0.115514
4,71,0.506655,0.460663,0.436546,0.566821,0.127220
4,72,0.506655,0.460663,0.650333,0.513464,0.153074
4,73,0.506655,0.460663,0.455489,0.449574,0.052354
4,88,0.506655,0.460663,0.457657,0.309251,0.159142
4,95,0.506655,0.460663,0.657442,0.420336,0.156086
40,105,0.776196,0.622625,0.648843,0.702076,0.150104
40,110,0.776196,0.622625,0.771756,0.774501,0.151941
40,117,0.776196,0.622625,0.825381,0.629705,0.049692
40,121,0.776196,0.622625,0.799372,0.721362,0.101420
40,138,0.776196,0.622625,0.757213,0.550340,0.074736
40,142,0.776196,0.622625,0.731293,0.624991,0.044965
40,52,0.776196,0.622625,0.653013,0.691397,0.141080
40,53,0.776196,0.622625,0.880069,0.748883,0.163495
40,72,0.776196,0.622625,0.650333,0.513464,0.166606
40,93,0.776196,0.622625,0.761643,0.487531,0.135875
40,94,0.776196,0.622625,0.744074,0.787084,0.167566
40,98,0.776196,0.622625,0.766951,0.698225,0.076163
41,103,0.238745,0.283403,0.226090,0.382599,0.100000
41,140,0.238745,0.283403,0.209110,0.121092,0.164995
