i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
11,105,0.198079,0.628221,0.167046,0.750524,0.126178
11,112,0.198079,0.628221,0.036120,0.640504,0.162424
11,123,0.198079,0.628221,0.178034,0.674852,0.050757
11,125,0.198079,0.628221,0.279872,0.591370,0.089711
11,135,0.198079,0.628221,0.202508,0.677461,0.049438
11,139,0.198079,0.628221,0.227456,0.631853,0.029601
11,53,0.198079,0.628221,0.222376,0.600247,0.037053
11,57,0.198079,0.628221,0.271141,0.784454,0.172473
11,58,0.198079,0.628221,0.152825,0.476368,0.158453
11,65,0.198079,0.628221,0.099489,0.743406,0.151616
11,85,0.198079,0.628221,0.323155,0.652091,0.127334
11,91,0.198079,0.628221,0.169723,0.735384,0.110851
11,93,0.198079,0.628221,0.349826,0.697067,0.166634
110,126,0.726616,0.164277,0.654040,0.091289,0.102931
110,132,0.726616,0.164277,0.809016,0.015809,0.169802
110,143,0.726616,0.164277,0.670008,0.252370,0.104713
110,148,0.726616,0.164277,0.894692,0.114922,0.175172
111,113,0.872149,0.824836,0.989488,0.896449,0.137466
111,120,0.872149,0.824836,0.943626,0.956351,0.149684
111,124,0.872149,0.824836,0.946000,0.816365,0.074335
111,137,0.872149,0.824836,0.775862,0.962173,0.167727
112,123,0.036120,0.640504,0.178034,0.674852,0.146011
112,128,0.036120,0.640504,0.011454,0.662552,0.033084
112,135,0.036120,0.640504,0.202508,0.677461,0.170442
113,120,0.989488,0.896449,0.943626,0.956351,0.075443
113,124,0.989488,0.896449,0.946000,0.816365,0.091130
114,149,0.697791,0.455240,0.616994,0.548791,0.123611
115,122,0.259991,0.895329,0.422229,0.841681,0.170877
115,144,0.259991,0.895329,0.366734,0.983424,0.138400
115,145,0.259991,0.895329,0.186606,0.822889,0.103117
116,117,0.319434,0.455027,0.395412,0.401685,0.092833
116,118,0.319434,0.455027,0.285489,0.443960,0.035703
116,125,0.319434,0.455027,0.279872,0.591370,0.141966
116,129,0.319434,0.455027,0.407666,0.607958,0.176559
116,141,0.319434,0.455027,0.471268,0.451888,0.151867
117,118,0.395412,0.401685,0.285489,0.443960,0.117772
117,127,0.395412,0.401685,0.460431,0.242351,0.172089
117,141,0.395412,0.401685,0.471268,0.451888,0.090964
117,147,0.395412,0.401685,0.356654,0.226853,0.179077
118,125,0.285489,0.443960,0.279872,0.591370,0.147516
118,130,0.285489,0.443960,0.258279,0.284209,0.162053
119,127,0.379763,0.198770,0.460431,0.242351,0.091687
119,130,0.379763,0.198770,0.258279,0.284209,0.148520
119,134,0.379763,0.198770,0.387403,0.149728,0.049633
119,147,0.379763,0.198770,0.356654,0.226853,0.036369
12,19,0.898222,0.619693,0.895933,0.578373,0.041383
12,23,0.898222,0.619693,0.872389,0.721040,0.104588
12,29,0.898222,0.619693,0.955781,0.520553,0.114637
12,32,0.898222,0.619693,0.963812,0.677898,0.087692
12,51,0.898222,0.619693,0.870773,0.738606,0.122040
12,83,0.898222,0.619693,0.854409,0.652756,0.054889
12,96,0.898222,0.619693,0.993802,0.558473,0.113505
120,124,0.943626,0.956351,0.946000,0.816365,0.140007
120,137,0.943626,0.956351,0.775862,0.962173,0.167865
121,130,0.147759,0.264390,0.258279,0.284209,0.112283
121,133,0.147759,0.264390,0.191893,0.110205,0.160378
121,142,0.147759,0.264390,0.058308,0.354365,0.126874
121,146,0.147759,0.264390,0.181134,0.108451,0.159471
122,140,0.422229,0.841681,0.372134,0.725696,0.126342
122,144,0.422229,0.841681,0.366734,0.983424,0.152219
123,125,0.178034,0.674852,0.279872,0.591370,0.131682
123,128,0.178034,0.674852,0.011454,0.662552,0.167034
123,135,0.178034,0.674852,0.202508,0.677461,0.024613
123,139,0.178034,0.674852,0.227456,0.631853,0.065509
123,145,0.178034,0.674852,0.186606,0.822889,0.148285
125,129,0.279872,0.591370,0.407666,0.607958,0.128866
125,135,0.279872,0.591370,0.202508,0.677461,0.115745
125,139,0.279872,0.591370,0.227456,0.631853,0.066229
125,140,0.279872,0.591370,0.372134,0.725696,0.162959
126,132,0.654040,0.091289,0.809016,0.015809,0.172381
126,143,0.654040,0.091289,0.670008,0.252370,0.161871
127,134,0.460431,0.242351,0.387403,0.149728,0.117950
127,147,0.460431,0.242351,0.356654,0.226853,0.104927
129,136,0.407666,0.607958,0.509785,0.641920,0.107618
129,140,0.407666,0.607958,0.372134,0.725696,0.122982
129,141,0.407666,0.607958,0.471268,0.451888,0.168533
13,119,0.457276,0.190644,0.379763,0.198770,0.077937
13,127,0.457276,0.190644,0.460431,0.242351,0.051804
13,134,0.457276,0.190644,0.387403,0.149728,0.080971
13,147,0.457276,0.190644,0.356654,0.226853,0.106938
13,28,0.457276,0.190644,0.377760,0.331679,0.161907
13,33,0.457276,0.190644,0.477822,0.203735,0.024363
13,36,0.457276,0.190644,0.343850,0.215645,0.116148
13,52,0.457276,0.190644,0.579692,0.255532,0.138550
13,71,0.457276,0.190644,0.616384,0.122518,0.173079
13,77,0.457276,0.190644,0.404496,0.182923,0.053342
13,78,0.457276,0.190644,0.414821,0.356902,0.171593
13,82,0.457276,0.190644,0.410799,0.224630,0.057577
13,84,0.457276,0.190644,0.611219,0.161336,0.156708
130,147,0.258279,0.284209,0.356654,0.226853,0.113874
131,133,0.231453,0.052169,0.191893,0.110205,0.070236
131,146,0.231453,0.052169,0.181134,0.108451,0.075497
132,148,0.809016,0.015809,0.894692,0.114922,0.131010
133,146,0.191893,0.110205,0.181134,0.108451,0.010901
134,147,0.387403,0.149728,0.356654,0.226853,0.083029
135,139,0.202508,0.677461,0.227456,0.631853,0.051985
135,140,0.202508,0.677461,0.372134,0.725696,0.176351
135,145,0.202508,0.677461,0.186606,0.822889,0.146295
136,138,0.509785,0.641920,0.673741,0.662990,0.165304
136,140,0.509785,0.641920,0.372134,0.725696,0.161141
136,149,0.509785,0.641920,0.616994,0.548791,0.142010
138,149,0.673741,0.662990,0.616994,0.548791,0.127520
139,140,0.227456,0.631853,0.372134,0.725696,0.172447
14,109,0.405776,0.391540,0.450367,0.399271,0.045256
14,116,0.405776,0.391540,0.319434,0.455027,0.107171
14,117,0.405776,0.391540,0.395412,0.401685,0.014503
14,118,0.405776,0.391540,0.285489,0.443960,0.131213
14,127,0.405776,0.391540,0.460431,0.242351,0.158885
14,141,0.405776,0.391540,0.471268,0.451888,0.089056
14,147,0.405776,0.391540,0.356654,0.226853,0.171857
14,17,0.405776,0.391540,0.411841,0.466457,0.075162
14,28,0.405776,0.391540,0.377760,0.331679,0.066093
14,54,0.405776,0.391540,0.555892,0.407738,0.150987
14,78,0.405776,0.391540,0.414821,0.356902,0.035800
14,82,0.405776,0.391540,0.410799,0.224630,0.166985
14,88,0.405776,0.391540,0.299285,0.382506,0.106875
14,90,0.405776,0.391540,0.574083,0.339884,0.176055
14,99,0.405776,0.391540,0.318504,0.316198,0.115295
141,149,0.471268,0.451888,0.616994,0.548791,0.175004
15,104,0.615631,0.279789,0.720790,0.408570,0.166262
15,110,0.615631,0.279789,0.726616,0.164277,0.160189
15,127,0.615631,0.279789,0.460431,0.242351,0.159652
15,143,0.615631,0.279789,0.670008,0.252370,0.060899
15,33,0.615631,0.279789,0.477822,0.203735,0.157402
15,39,0.615631,0.279789,0.585860,0.431666,0.154768
15,44,0.615631,0.279789,0.725493,0.314034,0.115075
15,49,0.615631,0.279789,0.708329,0.378738,0.135587
15,52,0.615631,0.279789,0.579692,0.255532,0.043359
15,54,0.615631,0.279789,0.555892,0.407738,0.141208
15,59,0.615631,0.279789,0.749423,0.349237,0.150743
15,71,0.615631,0.279789,0.616384,0.122518,0.157272
15,79,0.615631,0.279789,0.682891,0.159209,0.138070
15,80,0.615631,0.279789,0.601763,0.346497,0.068135
15,84,0.615631,0.279789,0.611219,0.161336,0.118535
15,90,0.615631,0.279789,0.574083,0.339884,0.073059
16,25,0.979691,0.355210,0.842580,0.363448,0.137358
16,29,0.979691,0.355210,0.955781,0.520553,0.167062
16,42,0.979691,0.355210,0.950126,0.191042,0.166809
16,55,0.979691,0.355210,0.854583,0.435067,0.148421
16,75,0.979691,0.355210,0.849890,0.256159,0.163277
16,86,0.979691,0.355210,0.977843,0.314533,0.040719
16,98,0.979691,0.355210,0.994037,0.464605,0.110331
17,109,0.411841,0.466457,0.450367,0.399271,0.077448
17,116,0.411841,0.466457,0.319434,0.455027,0.093111
17,117,0.411841,0.466457,0.395412,0.401685,0.066823
17,118,0.411841,0.466457,0.285489,0.443960,0.128339
17,129,0.411841,0.466457,0.407666,0.607958,0.141563
17,141,0.411841,0.466457,0.471268,0.451888,0.061187
17,28,0.411841,0.466457,0.377760,0.331679,0.139020
17,39,0.411841,0.466457,0.585860,0.431666,0.177463
17,54,0.411841,0.466457,0.555892,0.407738,0.155560
17,56,0.411841,0.466457,0.502290,0.560350,0.130372
17,78,0.411841,0.466457,0.414821,0.356902,0.109596
17,88,0.411841,0.466457,0.299285,0.382506,0.140417
17,99,0.411841,0.466457,0.318504,0.316198,0.176889
18,102,0.745671,0.141718,0.780671,0.063434,0.085753
18,110,0.745671,0.141718,0.726616,0.164277,0.029530
18,126,0.745671,0.141718,0.654040,0.091289,0.104592
18,132,0.745671,0.141718,0.809016,0.015809,0.140946
18,143,0.745671,0.141718,0.670008,0.252370,0.134048
18,148,0.745671,0.141718,0.894692,0.114922,0.151410
18,38,0.745671,0.141718,0.753776,0.037806,0.104228
18,44,0.745671,0.141718,0.725493,0.314034,0.173493
18,71,0.745671,0.141718,0.616384,0.122518,0.130706
18,75,0.745671,0.141718,0.849890,0.256159,0.154784
18,79,0.745671,0.141718,0.682891,0.159209,0.065172
18,84,0.745671,0.141718,0.611219,0.161336,0.135876
19,23,0.895933,0.578373,0.872389,0.721040,0.144597
19,29,0.895933,0.578373,0.955781,0.520553,0.083216
19,32,0.895933,0.578373,0.963812,0.677898,0.120469
19,51,0.895933,0.578373,0.870773,0.738606,0.162197
19,55,0.895933,0.578373,0.854583,0.435067,0.149152
19,63,0.895933,0.578373,0.786605,0.466577,0.156368
19,83,0.895933,0.578373,0.854409,0.652756,0.085189
19,96,0.895933,0.578373,0.993802,0.558473,0.099872
19,98,0.895933,0.578373,0.994037,0.464605,0.150224
2,104,0.859611,0.329443,0.720790,0.408570,0.159788
2,16,0.859611,0.329443,0.979691,0.355210,0.122813
2,25,0.859611,0.329443,0.842580,0.363448,0.038032
2,42,0.859611,0.329443,0.950126,0.191042,0.165372
2,44,0.859611,0.329443,0.725493,0.314034,0.135001
2,49,0.859611,0.329443,0.708329,0.378738,0.159111
2,55,0.859611,0.329443,0.854583,0.435067,0.105743
2,59,0.859611,0.329443,0.749423,0.349237,0.111952
2,63,0.859611,0.329443,0.786605,0.466577,0.155357
2,75,0.859611,0.329443,0.849890,0.256159,0.073925
2,86,0.859611,0.329443,0.977843,0.314533,0.119168
20,107,0.181594,0.363483,0.144376,0.291608,0.080940
20,108,0.181594,0.363483,0.088766,0.249990,0.146621
20,116,0.181594,0.363483,0.319434,0.455027,0.165469
20,118,0.181594,0.363483,0.285489,0.443960,0.131418
20,121,0.181594,0.363483,0.147759,0.264390,0.104710
20,130,0.181594,0.363483,0.258279,0.284209,0.110295
20,142,0.181594,0.363483,0.058308,0.354365,0.123623
20,24,0.181594,0.363483,0.133150,0.333071,0.057199
20,27,0.181594,0.363483,0.199499,0.368184,0.018512
20,48,0.181594,0.363483,0.058033,0.352539,0.124045
20,58,0.181594,0.363483,0.152825,0.476368,0.116493
20,60,0.181594,0.363483,0.202839,0.233295,0.131910
20,64,0.181594,0.363483,0.128724,0.373410,0.053794
20,73,0.181594,0.363483,0.116019,0.386868,0.069620
20,76,0.181594,0.363483,0.103838,0.328787,0.085146
20,88,0.181594,0.363483,0.299285,0.382506,0.119218
20,92,0.181594,0.363483,0.080669,0.277081,0.132858
20,94,0.181594,0.363483,0.098958,0.423345,0.102040
20,99,0.181594,0.363483,0.318504,0.316198,0.144845
21,101,0.207149,0.824452,0.297236,0.933319,0.141307
21,105,0.207149,0.824452,0.167046,0.750524,0.084105
21,115,0.207149,0.824452,0.259991,0.895329,0.088408
21,123,0.207149,0.824452,0.178034,0.674852,0.152406
21,135,0.207149,0.824452,0.202508,0.677461,0.147064
21,145,0.207149,0.824452,0.186606,0.822889,0.020603
21,57,0.207149,0.824452,0.271141,0.784454,0.075464
21,65,0.207149,0.824452,0.099489,0.743406,0.134756
21,67,0.207149,0.824452,0.188914,0.993906,0.170433
21,74,0.207149,0.824452,0.358669,0.889182,0.164767
21,89,0.207149,0.824452,0.372606,0.776053,0.172390
21,91,0.207149,0.824452,0.169723,0.735384,0.096611
22,100,0.625940,0.736471,0.470535,0.660915,0.172799
22,136,0.625940,0.736471,0.509785,0.641920,0.149773
22,138,0.625940,0.736471,0.673741,0.662990,0.087661
22,34,0.625940,0.736471,0.705021,0.683805,0.095013
22,37,0.625940,0.736471,0.726560,0.858162,0.157902
22,45,0.625940,0.736471,0.606354,0.879621,0.144483
22,70,0.625940,0.736471,0.613631,0.621334,0.115794
22,81,0.625940,0.736471,0.660625,0.586569,0.153863
23,111,0.872389,0.721040,0.872149,0.824836,0.103796
23,124,0.872389,0.721040,0.946000,0.816365,0.120438
23,32,0.872389,0.721040,0.963812,0.677898,0.101091
23,34,0.872389,0.721040,0.705021,0.683805,0.171459
23,35,0.872389,0.721040,0.943290,0.858169,0.154374
23,51,0.872389,0.721040,0.870773,0.738606,0.017640
23,83,0.872389,0.721040,0.854409,0.652756,0.070612
23,87,0.872389,0.721040,0.827726,0.825232,0.113360
24,107,0.133150,0.333071,0.144376,0.291608,0.042956
24,108,0.133150,0.333071,0.088766,0.249990,0.094193
24,121,0.133150,0.333071,0.147759,0.264390,0.070217
24,130,0.133150,0.333071,0.258279,0.284209,0.134331
24,142,0.133150,0.333071,0.058308,0.354365,0.077812
24,27,0.133150,0.333071,0.199499,0.368184,0.075068
24,48,0.133150,0.333071,0.058033,0.352539,0.077599
24,58,0.133150,0.333071,0.152825,0.476368,0.144641
24,60,0.133150,0.333071,0.202839,0.233295,0.121704
24,64,0.133150,0.333071,0.128724,0.373410,0.040581
24,73,0.133150,0.333071,0.116019,0.386868,0.056458
24,76,0.133150,0.333071,0.103838,0.328787,0.029624
24,88,0.133150,0.333071,0.299285,0.382506,0.173333
24,92,0.133150,0.333071,0.080669,0.277081,0.076741
24,94,0.133150,0.333071,0.098958,0.423345,0.096532
25,104,0.842580,0.363448,0.720790,0.408570,0.129879
25,114,0.842580,0.363448,0.697791,0.455240,0.171434
25,44,0.842580,0.363448,0.725493,0.314034,0.127087
25,49,0.842580,0.363448,0.708329,0.378738,0.135118
25,55,0.842580,0.363448,0.854583,0.435067,0.072618
25,59,0.842580,0.363448,0.749423,0.349237,0.094234
25,63,0.842580,0.363448,0.786605,0.466577,0.117341
25,75,0.842580,0.363448,0.849890,0.256159,0.107537
25,86,0.842580,0.363448,0.977843,0.314533,0.143836
26,107,0.139823,0.123376,0.144376,0.291608,0.168293
26,108,0.139823,0.123376,0.088766,0.249990,0.136521
26,121,0.139823,0.123376,0.147759,0.264390,0.141237
26,131,0.139823,0.123376,0.231453,0.052169,0.116045
26,133,0.139823,0.123376,0.191893,0.110205,0.053710
26,146,0.139823,0.123376,0.181134,0.108451,0.043924
26,30,0.139823,0.123376,0.104944,0.015091,0.113764
26,60,0.139823,0.123376,0.202839,0.233295,0.126702
26,62,0.139823,0.123376,0.000300,0.094532,0.142474
26,92,0.139823,0.123376,0.080669,0.277081,0.164695
26,97,0.139823,0.123376,0.162188,0.056848,0.070187
27,107,0.199499,0.368184,0.144376,0.291608,0.094353
27,108,0.199499,0.368184,0.088766,0.249990,0.161962
27,116,0.199499,0.368184,0.319434,0.455027,0.148074
27,118,0.199499,0.368184,0.285489,0.443960,0.114614
27,121,0.199499,0.368184,0.147759,0.264390,0.115975
27,130,0.199499,0.368184,0.258279,0.284209,0.102503
27,142,0.199499,0.368184,0.058308,0.354365,0.141866
27,48,0.199499,0.368184,0.058033,0.352539,0.142329
27,58,0.199499,0.368184,0.152825,0.476368,0.117823
27,60,0.199499,0.368184,0.202839,0.233295,0.134930
27,64,0.199499,0.368184,0.128724,0.373410,0.070968
27,73,0.199499,0.368184,0.116019,0.386868,0.085546
27,76,0.199499,0.368184,0.103838,0.328787,0.103457
27,88,0.199499,0.368184,0.299285,0.382506,0.100808
27,92,0.199499,0.368184,0.080669,0.277081,0.149735
27,94,0.199499,0.368184,0.098958,0.423345,0.114679
27,99,0.199499,0.368184,0.318504,0.316198,0.129864
28,109,0.377760,0.331679,0.450367,0.399271,0.099199
28,116,0.377760,0.331679,0.319434,0.455027,0.136443
28,117,0.377760,0.331679,0.395412,0.401685,0.072197
28,118,0.377760,0.331679,0.285489,0.443960,0.145331
28,119,0.377760,0.331679,0.379763,0.198770,0.132925
28,127,0.377760,0.331679,0.460431,0.242351,0.121712
28,130,0.377760,0.331679,0.258279,0.284209,0.128566
28,141,0.377760,0.331679,0.471268,0.451888,0.152295
28,147,0.377760,0.331679,0.356654,0.226853,0.106930
28,33,0.377760,0.331679,0.477822,0.203735,0.162426
28,36,0.377760,0.331679,0.343850,0.215645,0.120888
28,77,0.377760,0.331679,0.404496,0.182923,0.151140
28,78,0.377760,0.331679,0.414821,0.356902,0.044830
28,82,0.377760,0.331679,0.410799,0.224630,0.112031
28,88,0.377760,0.331679,0.299285,0.382506,0.093497
28,99,0.377760,0.331679,0.318504,0.316198,0.061245
29,32,0.955781,0.520553,0.963812,0.677898,0.157550
29,55,0.955781,0.520553,0.854583,0.435067,0.132472
29,63,0.955781,0.520553,0.786605,0.466577,0.177578
29,83,0.955781,0.520553,0.854409,0.652756,0.166595
29,96,0.955781,0.520553,0.993802,0.558473,0.053699
29,98,0.955781,0.520553,0.994037,0.464605,0.067777
3,100,0.434048,0.521172,0.470535,0.660915,0.144427
3,109,0.434048,0.521172,0.450367,0.399271,0.122989
3,116,0.434048,0.521172,0.319434,0.455027,0.132332
3,117,0.434048,0.521172,0.395412,0.401685,0.125578
3,118,0.434048,0.521172,0.285489,0.443960,0.167426
3,125,0.434048,0.521172,0.279872,0.591370,0.169405
3,129,0.434048,0.521172,0.407666,0.607958,0.090708
3,136,0.434048,0.521172,0.509785,0.641920,0.142534
3,14,0.434048,0.521172,0.405776,0.391540,0.132679
3,141,0.434048,0.521172,0.471268,0.451888,0.078649
3,17,0.434048,0.521172,0.411841,0.466457,0.059050
3,39,0.434048,0.521172,0.585860,0.431666,0.176233
3,5,0.434048,0.521172,0.315342,0.429860,0.149763
3,54,0.434048,0.521172,0.555892,0.407738,0.166473
3,56,0.434048,0.521172,0.502290,0.560350,0.078688
3,6,0.434048,0.521172,0.430378,0.628481,0.107372
3,78,0.434048,0.521172,0.414821,0.356902,0.165392
3,85,0.434048,0.521172,0.323155,0.652091,0.171572
30,131,0.104944,0.015091,0.231453,0.052169,0.131830
30,133,0.104944,0.015091,0.191893,0.110205,0.128867
30,146,0.104944,0.015091,0.181134,0.108451,0.120503
30,62,0.104944,0.015091,0.000300,0.094532,0.131382
30,97,0.104944,0.015091,0.162188,0.056848,0.070856
31,137,0.612195,0.990757,0.775862,0.962173,0.166145
31,37,0.612195,0.990757,0.726560,0.858162,0.175102
31,43,0.612195,0.990757,0.460529,0.899482,0.177013
31,45,0.612195,0.990757,0.606354,0.879621,0.111289
31,66,0.612195,0.990757,0.505813,0.930407,0.122308
31,69,0.612195,0.990757,0.733047,0.906351,0.147410
31,95,0.612195,0.990757,0.514937,0.929362,0.115015
32,111,0.963812,0.677898,0.872149,0.824836,0.173184
32,124,0.963812,0.677898,0.946000,0.816365,0.139607
32,51,0.963812,0.677898,0.870773,0.738606,0.111093
32,83,0.963812,0.677898,0.854409,0.652756,0.112254
32,96,0.963812,0.677898,0.993802,0.558473,0.123133
33,119,0.477822,0.203735,0.379763,0.198770,0.098185
33,127,0.477822,0.203735,0.460431,0.242351,0.042352
33,134,0.477822,0.203735,0.387403,0.149728,0.105321
33,147,0.477822,0.203735,0.356654,0.226853,0.123354
33,36,0.477822,0.203735,0.343850,0.215645,0.134501
33,52,0.477822,0.203735,0.579692,0.255532,0.114281
33,71,0.477822,0.203735,0.616384,0.122518,0.160610
33,77,0.477822,0.203735,0.404496,0.182923,0.076223
33,78,0.477822,0.203735,0.414821,0.356902,0.165618
33,82,0.477822,0.203735,0.410799,0.224630,0.070205
33,84,0.477822,0.203735,0.611219,0.161336,0.139973
33,90,0.477822,0.203735,0.574083,0.339884,0.166741
34,138,0.705021,0.683805,0.673741,0.662990,0.037574
34,149,0.705021,0.683805,0.616994,0.548791,0.161176
34,37,0.705021,0.683805,0.726560,0.858162,0.175682
34,51,0.705021,0.683805,0.870773,0.738606,0.174576
34,70,0.705021,0.683805,0.613631,0.621334,0.110702
34,81,0.705021,0.683805,0.660625,0.586569,0.106892
34,83,0.705021,0.683805,0.854409,0.652756,0.152580
35,111,0.943290,0.858169,0.872149,0.824836,0.078563
35,113,0.943290,0.858169,0.989488,0.896449,0.059997
35,120,0.943290,0.858169,0.943626,0.956351,0.098183
35,124,0.943290,0.858169,0.946000,0.816365,0.041892
35,46,0.943290,0.858169,0.835904,0.929674,0.129015
35,51,0.943290,0.858169,0.870773,0.738606,0.139835
35,72,0.943290,0.858169,0.878175,0.997445,0.153746
35,87,0.943290,0.858169,0.827726,0.825232,0.120165
36,119,0.343850,0.215645,0.379763,0.198770,0.039681
36,127,0.343850,0.215645,0.460431,0.242351,0.119601
36,130,0.343850,0.215645,0.258279,0.284209,0.109651
36,134,0.343850,0.215645,0.387403,0.149728,0.079005
36,147,0.343850,0.215645,0.356654,0.226853,0.017017
36,60,0.343850,0.215645,0.202839,0.233295,0.142111
36,77,0.343850,0.215645,0.404496,0.182923,0.068910
36,78,0.343850,0.215645,0.414821,0.356902,0.158084
36,82,0.343850,0.215645,0.410799,0.224630,0.067550
36,88,0.343850,0.215645,0.299285,0.382506,0.172710
36,99,0.343850,0.215645,0.318504,0.316198,0.103699
37,111,0.726560,0.858162,0.872149,0.824836,0.149354
37,137,0.726560,0.858162,0.775862,0.962173,0.115104
37,45,0.726560,0.858162,0.606354,0.879621,0.122106
37,46,0.726560,0.858162,0.835904,0.929674,0.130652
37,69,0.726560,0.858162,0.733047,0.906351,0.048623
37,87,0.726560,0.858162,0.827726,0.825232,0.106391
38,102,0.753776,0.037806,0.780671,0.063434,0.037149
38,110,0.753776,0.037806,0.726616,0.164277,0.129355
38,126,0.753776,0.037806,0.654040,0.091289,0.113172
38,132,0.753776,0.037806,0.809016,0.015809,0.059459
38,148,0.753776,0.037806,0.894692,0.114922,0.160636
38,50,0.753776,0.037806,0.885046,0.017041,0.132902
